Wall time,Step,Value
1705469066.361587,1316665,3500000.0
1705469100.5613332,1325695,3500000.0
1705469609.9022524,1330690,3520000.0
1705469615.244415,1332261,3520000.0
1705470132.4054193,1339057,3540000.0
1705470150.527442,1343964,3540000.0
1705470165.7032168,1347720,3540000.0
1705470679.746476,1354717,3560000.0
1705470699.1063685,1359717,3560000.0
1705471193.7173357,1361016,3580000.0
1705471207.978084,1365315,3580000.0
1705471214.818271,1367437,3580000.0
1705471726.76868,1374017,3600000.0
1705471751.6316013,1381085,3600000.0
1705472246.3707366,1382710,3620000.0
1705472790.1407313,1396497,3640000.0
1705472797.208566,1398657,3640000.0
1705472803.215744,1400387,3640000.0
1705473298.7913597,1402203,3660000.0
1705473309.701256,1405331,3660000.0
1705473314.633012,1406883,3660000.0
1705473819.567006,1411215,3680000.0
1705473826.6566553,1413212,3680000.0
1705473832.4521852,1414794,3680000.0
1705474342.962767,1421915,3700000.0
1705474348.7907937,1423667,3700000.0
1705474354.570895,1425345,3700000.0
1705474362.6455214,1427835,3700000.0
1705474868.6612668,1431777,3720000.0
1705475395.2561226,1443851,3740000.0
1705475401.1617818,1445602,3740000.0
1705475913.9916358,1452472,3760000.0
1705476453.0975153,1466993,3780000.0
1705476976.0020552,1472899,3800000.0
1705477513.3550863,1486283,3820000.0
1705477518.5291066,1487514,3820000.0
1705477524.0129526,1488896,3820000.0
1705478018.790595,1492666,3840000.0
1705478026.7373834,1494708,3840000.0
1705478036.5973861,1497202,3840000.0
1705478539.5036466,1503074,3860000.0
1705478547.4460404,1505032,3860000.0
1705478563.7893481,1509050,3860000.0
1705479059.622344,1513136,3880000.0
1705479069.0755687,1515512,3880000.0
1705479583.8789241,1524169,3900000.0
1705479591.5852804,1526143,3900000.0
1705480112.230854,1534218,3920000.0
1705480120.3172705,1536134,3920000.0
1705480129.8484395,1538501,3920000.0
1705480138.1093762,1540609,3920000.0
1705480640.6427853,1546982,3940000.0
1705480650.0702035,1549341,3940000.0
1705480656.0728173,1551120,3940000.0
1705481157.2306137,1555471,3960000.0
1705481166.1796484,1557967,3960000.0
1705482185.6152704,1572614,4000000.0
1705482705.6233037,1581792,4020000.0
1705482721.3797143,1586479,4020000.0
1705482734.6865823,1590136,4020000.0
1705483230.077797,1592408,4040000.0
1705483251.1805613,1598213,4040000.0
1705483258.4532723,1600210,4040000.0
1705483755.274326,1604779,4060000.0
1705483763.11874,1607039,4060000.0
1705483769.4479325,1608915,4060000.0
1705483777.9677403,1611055,4060000.0
1705484288.1628702,1617411,4080000.0
1705485321.3643098,1634195,4120000.0
1705485337.1434057,1638171,4120000.0
1705485351.4653113,1641812,4120000.0
1705485853.604613,1646300,4140000.0
1705485863.3346462,1648545,4140000.0
1705485872.9011962,1650936,4140000.0
1705486373.8624594,1655461,4160000.0
1705486388.563732,1659174,4160000.0
1705486397.0775356,1661272,4160000.0
1705486407.324221,1663772,4160000.0
1705486919.591437,1671256,4180000.0
1705486938.1968899,1675849,4180000.0
1705487957.4823976,1690697,4220000.0
1705487967.6108556,1693195,4220000.0
1705488463.750824,1698930,4240000.0
1705488480.5270624,1703031,4240000.0
1705489015.3051567,1715783,4260000.0
1705489023.5595486,1717854,4260000.0
1705489520.6242056,1721232,4280000.0
1705489534.2064514,1724644,4280000.0
1705490046.0268848,1732589,4300000.0
1705490569.3788588,1742345,4320000.0
1705490585.5818696,1746624,4320000.0
1705491085.7601264,1750340,4340000.0
1705491109.2258437,1756332,4340000.0
1705491116.8822038,1758231,4340000.0
1705491612.5674593,1760726,4360000.0
1705492160.9950562,1776218,4380000.0
1705492171.151484,1778713,4380000.0
1705492710.1207495,1792472,4400000.0
1705493204.4545925,1796336,4420000.0
1705493223.9875479,1801278,4420000.0
1705493234.5222976,1803772,4420000.0
1705493733.559711,1806269,4440000.0
1705494294.1247933,1826572,4460000.0
1705494791.071769,1830986,4480000.0
1705494811.3665938,1836033,4480000.0
1705495331.2842462,1844910,4500000.0
1705495831.8009515,1848685,4520000.0
1705495839.8231509,1850681,4520000.0
1705496356.2009928,1858727,4540000.0
1705496365.1412528,1861040,4540000.0
1705496379.6084046,1865073,4540000.0
1705496387.2855928,1867258,4540000.0
1705496881.430066,1869610,4560000.0
1705496906.290372,1876354,4560000.0
1705496914.9623497,1878851,4560000.0
1705497975.8974795,1901587,4600000.0
1705498469.575069,1904992,4620000.0
1705498476.8613331,1907013,4620000.0
1705498992.7289886,1913636,4640000.0
1705498999.1055179,1915477,4640000.0
1705499007.9944391,1917975,4640000.0
1705499521.269542,1925021,4660000.0
1705499530.4797812,1927266,4660000.0
1705499540.357228,1929642,4660000.0
1705501128.1150596,1964381,4720000.0
1705501649.2677867,1971832,4740000.0
1705501662.066769,1976755,4740000.0
1705501667.1554189,1978367,4740000.0
1705502171.426995,1982525,4760000.0
1705502178.3250654,1984843,4760000.0
1705502200.9436104,1991704,4760000.0
1705502709.5917184,1998096,4780000.0
1705502715.2103212,1999692,4780000.0
1705502723.2106555,2001832,4780000.0
1705503218.2371316,2004009,4800000.0
