Wall time,Step,Value
1704735429.8525252,3951098,2360.0
1704735435.4846628,3953521,2000.0
1704735683.53448,3961947,1320.0
1704735687.6224556,3963764,2180.0
1704735693.1712394,3966232,2780.0
1704735932.5978215,3970717,2280.0
1704735937.2812111,3972836,1840.0
1704735948.312555,3977545,3140.0
1704736355.9118352,3984172,2420.0
1704736361.7881603,3986461,2880.0
1704736370.9694216,3990050,1080.0
1704736648.1726034,3991675,1380.0
1704736652.4461668,3993593,2100.0
1704736905.1418893,4003538,3020.0
1704736909.8872542,4005680,2300.0
1704736919.3316083,4009812,3080.0
1704736924.623587,4012132,2160.0
1704737166.8536458,4018595,3580.0
1704737178.2185216,4023507,2540.0
1704737434.5787737,4035634,2940.0
1704737668.3404412,4038131,2460.0
1704737673.214463,4040297,2760.0
1704737678.9019535,4042796,2940.0
1704738188.2852795,4064595,1680.0
1704738193.7095048,4066972,2580.0
1704738434.2513065,4071966,3020.0
1704738456.4443243,4081446,3040.0
1704738812.4272928,4089994,3100.0
1704738818.916574,4092243,1720.0
1704739178.5108907,4103421,2880.0
1704739420.00689,4107668,3080.0
1704739426.1348283,4110058,2700.0
1704739436.6818652,4114358,2440.0
1704739671.8941185,4116857,2980.0
1704739676.8792465,4118893,2420.0
1704739930.773522,4128704,2800.0
1704739942.1147866,4133292,1780.0
1704739946.6403916,4135133,1460.0
1704740188.3705895,4139735,3160.0
1704740203.7790027,4146317,3020.0
1704740209.5773015,4148800,3280.0
1704740443.2753508,4150691,1740.0
1704740449.1032226,4153192,3120.0
1704740463.0095086,4159371,3000.0
1704740697.720497,4161861,3260.0
1704740718.2373152,4170978,3280.0
1704740953.7409863,4173476,3060.0
1704740975.5257745,4183017,3240.0
1704741272.4811797,4185511,3220.0
1704741283.4217339,4189635,2740.0
1704741289.0971003,4191870,2520.0
1704741296.2788668,4194365,2220.0
1704741691.1071427,4201301,2300.0
1704741962.8493092,4217032,2680.0
1704742201.0070002,4218945,2460.0
1704742206.047975,4220972,2380.0
1704742223.0104556,4227811,2820.0
1704742475.8934224,4236758,2380.0
1704742737.6616719,4250928,3360.0
1704742972.3312137,4253061,2280.0
1704742990.9417787,4261203,1720.0
1704743226.4526987,4263255,1980.0
1704743247.447556,4272499,2820.0
1704743483.509959,4274851,2840.0
1704743488.1865616,4276897,2220.0
1704743493.879081,4279356,3220.0
1704743785.4902124,4295907,1540.0
1704744205.1032748,4305418,2180.0
1704744455.8115497,4310416,3160.0
1704744461.5691128,4312914,2580.0
1704744725.6166523,4328411,2260.0
1704744964.1562324,4332966,2840.0
1704744975.1736321,4337426,3120.0
1704744986.2962556,4341988,2820.0
1704745240.1561306,4353085,3040.0
1704745493.297765,4363805,2260.0
1704745730.596156,4367477,940.0
1704745736.75311,4369971,2940.0
1704745742.8435297,4372466,2680.0
1704745988.838714,4379236,2260.0
1704746006.4748564,4386404,2680.0
1704746246.916506,4390912,2800.0
1704746251.8366358,4393069,1720.0
1704746263.01797,4397907,2640.0
1704746631.486214,4399703,1600.0
1704746635.8106453,4401511,1940.0
1704746966.510063,4411659,2180.0
1704746970.4295838,4413186,1180.0
1704746976.5394714,4415683,2840.0
1704747217.2988946,4420002,2840.0
1704747228.037639,4424715,2560.0
1704747734.0828128,4445275,1600.0
1704747748.6235573,4451674,2220.0
1704747991.4911444,4457084,1680.0
1704748002.7336805,4461898,3220.0
1704748516.5705855,4485360,2360.0
1704748764.4002745,4492354,1520.0
1704748770.1889899,4494848,3040.0
1704749128.4463038,4509530,2240.0
1704749486.5952225,4514314,2480.0
1704749491.6158416,4516405,2580.0
1704749760.4389431,4530947,1360.0
1704750001.7894928,4535257,1940.0
1704750252.4123316,4543825,2020.0
1704750258.4528143,4546323,2940.0
1704750506.2742128,4554667,1760.0
1704750764.8532763,4567850,2280.0
1704750770.207087,4570161,2680.0
1704750775.8807447,4572656,2660.0
1704751266.0747626,4586687,1600.0
1704751541.1818895,4597827,2440.0
1704751547.6182384,4600214,2000.0
1704751553.479065,4602204,1660.0
1704751566.6857047,4607200,2940.0
1704751969.1428347,4611403,2660.0
1704752232.6421306,4620047,2180.0
1704752238.6016214,4622547,2980.0
1704752254.4458127,4629242,2100.0
1704752508.1173823,4640253,3740.0
1704752997.6204262,4653541,1940.0
1704753007.9763997,4657917,2960.0
1704753250.6506379,4664657,2580.0
1704753512.1948898,4677151,3240.0
1704753524.6490781,4682147,3040.0
1704753530.2816443,4684540,2960.0
1704753536.4865627,4687029,3000.0
1704753778.6352227,4692025,2720.0
1704753783.355163,4693958,2100.0
1704753789.5236828,4696452,3080.0
1704754035.6096456,4703326,2120.0
1704754041.046358,4705734,2920.0
1704754046.4918098,4708086,2640.0
1704754442.3515217,4717657,3340.0
1704754452.6009474,4721686,1620.0
1704754762.9783103,4728674,2180.0
1704755006.348533,4734528,1820.0
1704755021.7303164,4741106,2340.0
1704755266.120785,4747574,2640.0
1704755277.3651211,4752458,2440.0
1704755538.0108457,4764070,2540.0
1704755804.2923014,4778075,2800.0
1704756065.0181699,4789281,2880.0
1704756289.9489374,4793627,2500.0
1704756298.8984787,4797731,3260.0
1704756304.307583,4800228,3620.0
1704756521.809865,4802726,3060.0
1704756527.2873032,4805226,3200.0
1704756532.5970109,4807677,3100.0
1704756538.0289798,4810172,2800.0
1704756898.0132577,4816599,2100.0
1704757218.2924387,4833163,3440.0
1704757436.7950454,4842329,2840.0
1704757648.0427995,4849193,1740.0
1704757666.0299628,4857516,1840.0
1704758100.556909,4876603,1920.0
1704758311.196258,4883396,2100.0
1704758526.1444283,4890987,2000.0
1704758530.890367,4893302,2740.0
1704758538.9193141,4897222,2460.0
1704758542.8908958,4899159,1880.0
1704758903.5664656,4903610,2300.0
1704758909.2344906,4905864,3140.0
1704759176.7567587,4918209,1800.0
1704759402.3158154,4931973,2920.0
1704759617.8306928,4940347,2760.0
1704759620.5616364,4941735,1400.0
1704759831.1255245,4948241,1600.0
1704759840.0937839,4952415,2080.0
1704760041.5290585,4954523,2560.0
1704760051.3281038,4959091,2960.0
1704760061.1467745,4963703,2360.0
1704760278.7416615,4972792,1840.0
1704760509.2534919,4976928,2120.0
1704760518.859505,4981122,2640.0
1704760893.625069,4996452,2740.0
1704761083.000663,4998647,2680.0
1704761101.5551004,5008378,2820.0
1704761301.8911533,5017041,2920.0
1704761494.9029682,5023151,1300.0
1704761503.807894,5027700,2180.0
1704761508.6792428,5030197,3280.0
1704761695.430129,5032059,1500.0
1704761698.667223,5033733,1400.0
1704761707.2364073,5038268,2360.0
1704761711.9954147,5040763,2260.0
