Wall time,Step,Value
1704639646.6639717,195098,900000.0
1704639649.0697148,196013,900000.0
1704639655.396991,198665,900000.0
1704639861.316331,203482,920000.0
1704640275.9123678,214656,960000.0
1704640474.7513506,216233,980000.0
1704640480.2109158,218623,980000.0
1704640677.2828724,219675,1000000.0
1704640680.9811993,221268,1000000.0
1704640898.86379,230346,1020000.0
1704641100.2095358,232821,1040000.0
1704641101.346904,233353,1040000.0
1704641298.5256014,233959,1060000.0
1704641304.9794493,236919,1060000.0
1704641714.07849,244372,1100000.0
1704641716.5029306,245494,1100000.0
1704641723.6617785,248779,1100000.0
1704641925.6222422,250711,1120000.0
1704641930.1818683,252720,1120000.0
1704642131.7095547,254997,1140000.0
1704642139.0443187,258305,1140000.0
1704642140.340058,258901,1140000.0
1704642343.0670886,262095,1160000.0
1704642346.924485,263659,1160000.0
1704642350.0500648,265058,1160000.0
1704642555.985764,267418,1180000.0
1704642764.9507003,272744,1200000.0
1704642767.1445081,273768,1200000.0
1704642769.1330302,274682,1200000.0
1704642771.0730774,275581,1200000.0
1704643182.95603,283205,1240000.0
1704643188.234018,285633,1240000.0
1704643190.985988,286866,1240000.0
1704643394.553251,289801,1260000.0
1704643601.8616517,294257,1280000.0
1704643608.4901662,297331,1280000.0
1704643612.4808269,299186,1280000.0
1704643819.2468865,303469,1300000.0
1704643825.6279144,306474,1300000.0
1704644037.296714,312521,1320000.0
1704644241.1767554,315761,1340000.0
1704644243.727979,316945,1340000.0
1704644456.5208204,323934,1360000.0
1704644459.994508,325520,1360000.0
1704644664.471564,327742,1380000.0
1704644675.8078403,332963,1380000.0
1704644881.796315,335815,1400000.0
1704644884.6401644,337129,1400000.0
1704645094.6560376,342752,1420000.0
1704645099.1066155,344834,1420000.0
1704645104.9441938,347614,1420000.0
1704645320.2418153,355201,1440000.0
1704645534.333754,361971,1460000.0
1704645536.9440112,363178,1460000.0
1704645540.3578541,364745,1460000.0
1704645743.6094198,366480,1480000.0
1704645747.6199255,368368,1480000.0
1704645752.1386664,370515,1480000.0
1704645973.4686599,380387,1500000.0
1704646183.0523393,385264,1520000.0
1704646186.755088,386943,1520000.0
1704646607.6431584,396371,1560000.0
1704646818.2770634,401329,1580000.0
1704646819.6031797,401928,1580000.0
1704646821.8654633,402942,1580000.0
1704646824.552847,404157,1580000.0
1704646825.8577647,404751,1580000.0
1704647032.8654518,408994,1600000.0
1704647251.9544876,417368,1620000.0
1704647260.1022303,420932,1620000.0
1704647474.6760712,427780,1640000.0
1704647478.626676,429504,1640000.0
1704647700.6994963,437620,1660000.0
1704647706.6680765,439909,1660000.0
1704647909.475481,440925,1680000.0
1704647918.1942737,444885,1680000.0
1704648130.4054513,450410,1700000.0
1704648135.3079343,452364,1700000.0
1704648346.8595536,458185,1720000.0
1704648350.772193,459927,1720000.0
1704648571.317083,469194,1740000.0
1704648790.0492444,477849,1760000.0
1704648793.0111377,479221,1760000.0
1704648795.9288597,480565,1760000.0
1704648801.6227107,483171,1760000.0
1704649003.562484,484737,1780000.0
1704649006.3099592,485911,1780000.0
1704649015.3665833,489503,1780000.0
1704649018.6135619,490706,1780000.0
1704649221.0799518,491829,1800000.0
1704649223.3918123,492827,1800000.0
1704649435.9427986,497969,1820000.0
1704649443.4809625,501165,1820000.0
1704649448.2311604,503078,1820000.0
1704649453.5745513,505196,1820000.0
1704649664.213967,509253,1840000.0
1704649884.032599,516408,1860000.0
1704649889.4710767,518698,1860000.0
1704650104.4160573,524648,1880000.0
1704650110.0071394,527077,1880000.0
1704650118.028983,530510,1880000.0
1704650328.3713844,534221,1900000.0
1704650344.9724503,541705,1900000.0
1704650548.9018085,543963,1920000.0
1704650561.5218508,549905,1920000.0
1704650567.254572,552401,1920000.0
1704650771.2561738,553989,1940000.0
1704650774.988057,555770,1940000.0
1704650781.1413653,558539,1940000.0
1704650784.6221983,560117,1940000.0
1704650991.55136,563938,1960000.0
1704650994.0324836,565058,1960000.0
1704650999.148558,567232,1960000.0
1704651208.50428,571762,1980000.0
1704651221.3962634,577461,1980000.0
1704651438.0209374,585179,2000000.0
1704651656.9638286,592569,2020000.0
1704651659.5344274,593737,2020000.0
1704651871.3369803,597970,2040000.0
1704651880.7396648,601646,2040000.0
1704652083.940156,603283,2060000.0
1704652089.544392,605770,2060000.0
1704652092.4249983,607093,2060000.0
1704652096.4784327,608938,2060000.0
1704652099.7394636,610444,2060000.0
1704652315.8205404,616792,2080000.0
1704652320.4171984,618807,2080000.0
1704652324.7973263,620704,2080000.0
1704652533.7884636,622499,2100000.0
1704652544.5453959,627493,2100000.0
1704653024.4548516,641748,2140000.0
1704653035.2597783,646108,2140000.0
1704653038.6712584,647472,2140000.0
1704653289.2779267,651600,2160000.0
1704653292.0370808,652682,2160000.0
1704653294.8678296,653853,2160000.0
1704653546.744039,657636,2180000.0
1704653556.8746054,661715,2180000.0
1704653564.677231,664987,2180000.0
1704653818.332363,669949,2200000.0
1704653823.3821864,672003,2200000.0
1704654082.806404,678460,2220000.0
1704654093.8560188,683036,2220000.0
1704654345.305251,688619,2240000.0
1704654348.075665,689719,2240000.0
1704654616.1108983,701493,2260000.0
1704654620.2797797,703217,2260000.0
1704654626.3311427,705713,2260000.0
1704654885.8840606,714318,2280000.0
1704655141.5347753,719946,2300000.0
1704655152.8714602,724015,2300000.0
1704655404.2363653,728251,2320000.0
1704655659.461371,734964,2340000.0
1704655675.7765355,741601,2340000.0
1704655921.1013162,744042,2360000.0
1704655926.0687404,746028,2360000.0
1704655937.6172802,750790,2360000.0
1704656190.4936397,755298,2380000.0
1704656196.6401849,757792,2380000.0
1704656202.6534688,760266,2380000.0
1704656214.0072305,764723,2380000.0
1704656466.7350974,769397,2400000.0
1704656479.0923374,774212,2400000.0
1704656484.0739174,776258,2400000.0
1704656741.6353207,782030,2420000.0
1704656747.9218092,784483,2420000.0
1704657015.4954412,794003,2440000.0
1704657267.9551883,797794,2460000.0
1704657283.2770145,804046,2460000.0
1704657288.2017462,806051,2460000.0
1704657541.9130328,809930,2480000.0
1704657551.908457,813929,2480000.0
1704657803.9851794,818586,2500000.0
1704657814.9508631,822658,2500000.0
1704657820.2912505,824708,2500000.0
1704658075.068004,829075,2520000.0
1704658083.5212526,832644,2520000.0
1704658086.0910408,833787,2520000.0
1704658349.100558,841732,2540000.0
1704658613.1516094,850313,2560000.0
1704658873.0747287,856402,2580000.0
1704658879.5774426,858898,2580000.0
1704658884.4482498,860861,2580000.0
1704658890.3377388,863233,2580000.0
1704658895.4676547,865459,2580000.0
1704659168.0535717,877365,2600000.0
1704659422.3600628,881619,2620000.0
1704659427.0643673,883499,2620000.0
1704659431.2832322,885370,2620000.0
1704659435.3203678,887144,2620000.0
1704659684.9619544,889088,2640000.0
1704659700.2322633,895483,2640000.0
1704659955.0437865,899136,2660000.0
1704660233.4248967,913050,2680000.0
1704660499.018601,919911,2700000.0
1704660764.8512526,929047,2720000.0
1704660769.7069817,931115,2720000.0
1704660775.731173,933520,2720000.0
1704661041.4747005,940548,2740000.0
1704661051.2584305,944267,2740000.0
1704661057.3619742,946763,2740000.0
1704661063.9021306,949257,2740000.0
1704661322.8195753,955377,2760000.0
1704661598.168144,967397,2780000.0
1704661607.2307787,971190,2780000.0
1704661861.1523817,975778,2800000.0
1704661867.043644,978278,2800000.0
1704661879.2631664,983028,2800000.0
1704662137.9152486,989735,2820000.0
1704662144.4294565,992229,2820000.0
1704662401.7982457,996764,2840000.0
1704662426.038551,1006448,2840000.0
1704662675.7885528,1008096,2860000.0
1704662685.1898267,1011943,2860000.0
1704662945.464064,1017988,2880000.0
1704662957.4131079,1022732,2880000.0
1704663200.8346286,1029792,2900000.0
1704663206.4306374,1032291,2900000.0
1704663215.5130248,1036329,2900000.0
1704663431.8648689,1040852,2920000.0
1704663436.1898718,1042815,2920000.0
1704663444.9122026,1046825,2920000.0
1704663449.5820174,1048966,2920000.0
1704663674.9600844,1053326,2940000.0
1704663679.6684103,1055297,2940000.0
1704663684.218918,1057185,2940000.0
1704664077.6871524,1067691,2960000.0
1704664387.9030728,1075854,2980000.0
1704664392.9995022,1078112,2980000.0
1704664397.7435968,1080135,2980000.0
1704665143.0944831,1106588,3040000.0
1704665153.7500598,1111279,3040000.0
1704665411.746091,1124207,3060000.0
1704665646.3545196,1126707,3080000.0
1704665662.0278914,1133460,3080000.0
1704665666.3990388,1135318,3080000.0
1704665906.8917415,1141389,3100000.0
1704666153.5548234,1148787,3120000.0
1704666158.8987591,1150992,3120000.0
1704666170.5752387,1155727,3120000.0
1704666176.529828,1158221,3120000.0
1704666505.5273623,1160644,3140000.0
1704666512.4028022,1163144,3140000.0
1704666517.9143445,1165337,3140000.0
1704666893.085734,1178698,3160000.0
1704667139.737289,1185397,3180000.0
1704667411.7823162,1204300,3200000.0
1704667669.8513064,1216017,3220000.0
1704667903.196558,1218412,3240000.0
1704667908.8450558,1220906,3240000.0
1704667914.4969778,1223402,3240000.0
1704668158.3337996,1229814,3260000.0
1704668428.5398643,1247363,3280000.0
1704668433.754307,1249655,3280000.0
1704668991.4482675,1268300,3320000.0
1704668997.0540142,1270194,3320000.0
1704669401.782849,1280005,3340000.0
1704669407.611474,1282502,3340000.0
1704669646.0853708,1287442,3360000.0
1704669651.6264856,1289848,3360000.0
1704669657.4594848,1292347,3360000.0
1704669668.6653712,1297204,3360000.0
1704669903.0579386,1299705,3380000.0
1704669917.3671367,1306220,3380000.0
1704670156.0986102,1310455,3400000.0
1704670409.0818174,1319789,3420000.0
1704670413.8668823,1321858,3420000.0
1704670426.1228728,1327182,3420000.0
1704670669.0787005,1332671,3440000.0
1704670911.2612941,1338879,3460000.0
1704670922.2727,1343345,3460000.0
1704671168.5893116,1350359,3480000.0
1704671174.434651,1352855,3480000.0
1704671427.5250764,1361880,3500000.0
1704671431.8381004,1363628,3500000.0
1704672165.7533073,1394252,3540000.0
1704672402.3797164,1396327,3560000.0
1704672406.6765156,1398105,3560000.0
1704672655.6182325,1406449,3580000.0
1704672665.3247213,1410675,3580000.0
1704672910.781506,1416989,3600000.0
1704672922.7097695,1421859,3600000.0
1704672927.6233175,1423904,3600000.0
1704673173.8328922,1430839,3620000.0
1704673180.0900187,1433336,3620000.0
1704673191.727593,1438025,3620000.0
1704673434.136883,1444515,3640000.0
1704673440.0191615,1447009,3640000.0
1704673680.003691,1452010,3660000.0
1704673684.8078473,1454113,3660000.0
1704673700.877285,1461137,3660000.0
1704673950.7355072,1469854,3680000.0
1704673956.2758791,1472286,3680000.0
1704674321.5240073,1477268,3700000.0
1704674334.1534019,1482077,3700000.0
1704674669.183806,1491931,3720000.0
1704674675.0355172,1494428,3720000.0
1704674913.5594122,1498501,3740000.0
1704674919.142065,1500963,3740000.0
1704674924.7559202,1503462,3740000.0
1704674930.1990676,1505871,3740000.0
1704675167.5251238,1510481,3760000.0
1704675188.1315196,1519791,3760000.0
1704675427.886741,1523370,3780000.0
1704675433.297243,1525641,3780000.0
1704675678.2901616,1531596,3800000.0
1704675699.8822994,1540796,3800000.0
1704675944.817641,1547412,3820000.0
1704676191.0654404,1554076,3840000.0
1704676193.7741947,1555192,3840000.0
1704676438.4533496,1561486,3860000.0
1704676445.5832207,1564392,3860000.0
1704676450.4299347,1566369,3860000.0
1704676736.7420392,1570655,3880000.0
1704676748.985606,1575293,3880000.0
1704676755.1827447,1577787,3880000.0
1704677159.8312144,1584791,3900000.0
1704677420.7434986,1596135,3920000.0
1704677432.2133589,1600823,3920000.0
1704677437.5028248,1602712,3920000.0
1704677686.8897297,1609005,3940000.0
1704677939.880315,1616881,3960000.0
1704678194.0739374,1625698,3980000.0
1704678203.4002657,1629708,3980000.0
1704678214.308811,1634383,3980000.0
1704678456.2258074,1638827,4000000.0
1704678468.5110996,1643828,4000000.0
1704678474.186912,1646327,4000000.0
1704678723.7243168,1652971,4020000.0
1704678728.721831,1655130,4020000.0
1704678734.20676,1657565,4020000.0
1704678978.8446357,1662521,4040000.0
1704679279.3615887,1674381,4060000.0
1704679290.5722039,1678697,4060000.0
1704679699.494348,1683156,4080000.0
1704679710.4399104,1687825,4080000.0
1704679968.926709,1699226,4100000.0
1704680219.1907558,1706516,4120000.0
1704680229.268042,1710803,4120000.0
1704680233.8995786,1712772,4120000.0
1704680729.351466,1725934,4160000.0
1704680734.3952289,1727974,4160000.0
1704680740.1699111,1730469,4160000.0
1704680743.3462472,1731891,4160000.0
1704680748.2032578,1733994,4160000.0
1704680998.628672,1742247,4180000.0
1704681246.2975209,1748743,4200000.0
1704681507.8358564,1762028,4220000.0
1704681513.5465395,1764523,4220000.0
1704681766.0938215,1771774,4240000.0
1704681779.045851,1776599,4240000.0
1704681785.8596113,1779093,4240000.0
1704682189.3814943,1781159,4260000.0
1704682202.6617694,1786009,4260000.0
1704682474.7517698,1793340,4280000.0
1704682485.0805807,1797849,4280000.0
1704682496.244179,1802668,4280000.0
1704682736.1810708,1804960,4300000.0
1704682740.7557411,1806887,4300000.0
1704682746.548349,1809388,4300000.0
1704682752.1832325,1811885,4300000.0
1704682756.858775,1813823,4300000.0
1704683007.5116096,1820843,4320000.0
1704683012.6310303,1823088,4320000.0
1704683258.748921,1827830,4340000.0
1704683264.2902884,1830233,4340000.0
1704683268.7318406,1832172,4340000.0
1704683520.8543048,1839658,4360000.0
1704683526.5473628,1842152,4360000.0
1704683531.2710927,1844173,4360000.0
1704683784.2656302,1853304,4380000.0
1704684051.4481163,1868368,4400000.0
1704684297.017514,1872474,4420000.0
1704684308.531209,1877474,4420000.0
1704684314.5527964,1879975,4420000.0
1704684320.4349957,1882469,4420000.0
1704684733.8049955,1889617,4440000.0
1704684747.0017703,1894613,4440000.0
1704685033.6076708,1899532,4460000.0
1704685038.9487615,1901812,4460000.0
1704685050.269591,1906809,4460000.0
1704685307.7306352,1917362,4480000.0
1704685555.1463661,1922353,4500000.0
1704685560.9863358,1924847,4500000.0
1704685810.564539,1931762,4520000.0
1704685815.7969306,1934040,4520000.0
1704685826.3290799,1938575,4520000.0
1704685830.661411,1940465,4520000.0
1704686072.8843477,1944701,4540000.0
1704686078.4184122,1947131,4540000.0
1704686089.422981,1951878,4540000.0
1704686329.0123844,1954379,4560000.0
1704686334.700506,1956758,4560000.0
1704686350.9842384,1963921,4560000.0
1704686603.7816997,1971143,4580000.0
1704686860.3048894,1980579,4600000.0
1704686872.6599755,1985572,4600000.0
1704687275.530619,1990511,4620000.0
1704687282.1362903,1993006,4620000.0
1704687287.9741514,1995178,4620000.0
1704687294.359416,1997672,4620000.0
1704687844.7867234,2012968,4660000.0
1704687854.3671067,2017031,4660000.0
1704687864.0584521,2021398,4660000.0
1704688110.9579523,2026966,4680000.0
1704688375.8087602,2040981,4700000.0
1704688381.337762,2043479,4700000.0
1704688626.6280792,2048065,4720000.0
1704688632.3901844,2050559,4720000.0
1704688637.0729482,2052576,4720000.0
1704688893.4183939,2062529,4740000.0
1704688903.4446871,2066877,4740000.0
1704689147.9929183,2071422,4760000.0
1704689158.5841086,2076071,4760000.0
1704689162.5426815,2077692,4760000.0
1704689403.4239893,2080189,4780000.0
1704689418.3430018,2086861,4780000.0
1704689424.127183,2089357,4780000.0
1704689814.560088,2091571,4800000.0
1704689824.0068717,2095013,4800000.0
1704689830.3543475,2097319,4800000.0
1704690131.8257806,2103707,4820000.0
1704690386.5876787,2113155,4840000.0
1704690391.5969427,2115383,4840000.0
1704690396.9726336,2117635,4840000.0
1704690408.2192261,2122445,4840000.0
1704690663.1796849,2131634,4860000.0
1704690669.2761292,2134132,4860000.0
1704690924.4436767,2143405,4880000.0
1704691185.420318,2155660,4900000.0
1704691427.9793596,2160368,4920000.0
1704691448.8910406,2168998,4920000.0
1704691699.6354923,2176272,4940000.0
1704691705.540065,2178623,4940000.0
1704691969.553039,2190605,4960000.0
1704692351.7526321,2194986,4980000.0
1704692372.162252,2201913,4980000.0
1704692378.1575115,2204250,4980000.0
1704692685.9922526,2209241,5000000.0
1704692702.023492,2215511,5000000.0
1704692938.2731245,2217950,5020000.0
1704692944.287687,2220445,5020000.0
1704692950.7443557,2222944,5020000.0
1704692963.150892,2227935,5020000.0
1704693207.8549545,2232931,5040000.0
1704693214.0703833,2235427,5040000.0
1704693465.404479,2242918,5060000.0
1704693471.9301312,2245387,5060000.0
1704693742.4155543,2259808,5080000.0
1704693997.973637,2269673,5100000.0
1704694260.4344811,2282116,5120000.0
1704694265.9325697,2284197,5120000.0
1704694271.028961,2286296,5120000.0
1704694525.7516668,2295976,5140000.0
1704694902.0450158,2302863,5160000.0
1704695238.1986973,2314773,5180000.0
1704695254.0912645,2321656,5180000.0
1704695506.3039043,2331398,5200000.0
1704695511.897195,2333782,5200000.0
1704695757.9357486,2340266,5220000.0
1704696010.4388795,2348661,5240000.0
1704696263.224641,2356706,5260000.0
1704696525.019653,2367658,5280000.0
1704696783.624299,2378822,5300000.0
1704696794.1656938,2383502,5300000.0
1704697043.704231,2390300,5320000.0
1704697049.4907355,2392797,5320000.0
1704697059.9686017,2397287,5320000.0
1704697767.1510658,2412451,5360000.0
1704698049.5564308,2434710,5380000.0
1704698285.152035,2437205,5400000.0
1704698296.8994849,2442111,5400000.0
1704698302.4276578,2444611,5400000.0
1704698547.1674306,2451305,5420000.0
1704698552.6010425,2453801,5420000.0
1704698562.789109,2458331,5420000.0
1704698812.144584,2467797,5440000.0
1704699052.00669,2472793,5460000.0
1704699074.373357,2482446,5460000.0
1704699307.5162492,2484845,5480000.0
1704699313.1138544,2487275,5480000.0
1704699318.7573779,2489774,5480000.0
1704699324.2181432,2492225,5480000.0
1704699572.5907855,2501465,5500000.0
1704699875.790749,2508957,5520000.0
1704699881.8733127,2511456,5520000.0
1704700281.3734384,2520543,5540000.0
1704700533.396409,2531682,5560000.0
1704700538.0862904,2533675,5560000.0
1704700789.6944823,2543265,5580000.0
1704700805.822437,2550117,5580000.0
1704701058.5653787,2559425,5600000.0
1704702070.1070404,2602295,5680000.0
1704702074.379919,2604227,5680000.0
1704702323.6281953,2612674,5700000.0
1704703032.6873386,2636244,5740000.0
1704703038.517229,2638744,5740000.0
1704703287.2066445,2647428,5760000.0
1704703297.9639432,2652167,5760000.0
1704703303.5372095,2654664,5760000.0
1704703535.796489,2656723,5780000.0
1704703541.6311023,2659219,5780000.0
1704703558.6791902,2666546,5780000.0
1704703801.447729,2673550,5800000.0
1704703812.3597658,2678373,5800000.0
1704704050.5697672,2682755,5820000.0
1704704056.1312733,2685204,5820000.0
1704704065.6134536,2689385,5820000.0
1704704297.4915051,2691709,5840000.0
1704704307.9579268,2696111,5840000.0
1704704313.74367,2698609,5840000.0
1704704318.3632853,2700675,5840000.0
1704704553.009345,2702951,5860000.0
1704704558.529945,2705341,5860000.0
1704704568.9444582,2709742,5860000.0
1704705177.0473535,2725687,5900000.0
1704705194.9695187,2732459,5900000.0
1704705200.116815,2734314,5900000.0
1704705528.7115214,2738916,5920000.0
1704705793.4864848,2755205,5940000.0
1704706041.1315382,2763318,5960000.0
1704706050.258426,2767290,5960000.0
1704706283.0216265,2769720,5980000.0
1704706300.0640435,2777077,5980000.0
1704706305.1221068,2779231,5980000.0
1704706557.3337235,2789026,6000000.0
1704706562.6723483,2791445,6000000.0
1704706796.7939649,2793496,6020000.0
1704706807.46128,2798130,6020000.0
1704707072.4731698,2813726,6040000.0
1704707308.5229046,2815802,6060000.0
1704707313.6215677,2818081,6060000.0
1704707323.4356036,2822537,6060000.0
1704707632.058132,2827005,6080000.0
1704707638.7043679,2829504,6080000.0
1704708048.8367271,2846580,6100000.0
1704708307.2995026,2858972,6120000.0
1704708571.4571428,2873217,6140000.0
1704708814.4432335,2879328,6160000.0
1704708820.260252,2881825,6160000.0
1704709065.3893833,2889186,6180000.0
1704709334.25686,2905811,6200000.0
1704709579.7641826,2912463,6220000.0
1704709585.1407402,2914793,6220000.0
1704709590.9022498,2917289,6220000.0
1704710141.4587064,2936914,6260000.0
1704710552.656205,2942502,6280000.0
1704710557.4480686,2944604,6280000.0
1704710566.7321897,2948622,6280000.0
1704710804.3982701,2952156,6300000.0
1704710809.988524,2954565,6300000.0
1704710815.6947124,2957066,6300000.0
1704710821.6002061,2959564,6300000.0
1704711067.158614,2966660,6320000.0
1704711077.7237775,2971398,6320000.0
1704711318.3240101,2976087,6340000.0
1704711323.9128153,2978583,6340000.0
1704711329.4236217,2981042,6340000.0
1704711573.8792734,2987625,6360000.0
1704711831.827898,2999941,6380000.0
1704712088.6025677,3011589,6400000.0
1704712094.4510984,3014089,6400000.0
1704712100.302833,3016583,6400000.0
1704712349.5470886,3024370,6420000.0
1704712355.6579595,3026869,6420000.0
1704712361.222754,3029017,6420000.0
1704713055.5816467,3048350,6460000.0
1704713069.4986846,3053346,6460000.0
1704713076.733327,3055846,6460000.0
1704713335.299366,3060451,6480000.0
1704713600.6233118,3073250,6500000.0
1704713612.0245478,3077709,6500000.0
1704713858.0880537,3083902,6520000.0
1704714107.9440963,3092434,6540000.0
1704714359.2795968,3101841,6560000.0
1704714368.9738674,3106122,6560000.0
1704714614.4456284,3112688,6580000.0
1704714619.1915708,3114742,6580000.0
1704714876.9627495,3126355,6600000.0
1704714881.2358842,3128214,6600000.0
1704714891.563789,3132670,6600000.0
1704715131.2416732,3136812,6620000.0
1704715137.6564648,3139265,6620000.0
1704715143.6611586,3141686,6620000.0
1704715149.6871562,3144181,6620000.0
1704715534.588954,3148700,6640000.0
1704715545.849895,3153045,6640000.0
1704715863.4323843,3162268,6660000.0
1704715873.2750447,3166437,6660000.0
1704716121.5276895,3171065,6680000.0
1704716139.18379,3178276,6680000.0
1704716378.5984776,3180555,6700000.0
1704716400.8483076,3190065,6700000.0
1704716648.4119115,3197022,6720000.0
1704716658.232172,3201067,6720000.0
1704716891.5243883,3203047,6740000.0
1704716901.773585,3207662,6740000.0
1704717145.8560784,3214486,6760000.0
1704717151.3296282,3216980,6760000.0
1704717155.6176043,3218854,6760000.0
1704717159.9841328,3220791,6760000.0
1704717416.4974902,3232638,6780000.0
1704717422.4182425,3235132,6780000.0
1704717656.004297,3237492,6800000.0
1704717678.4796698,3247174,6800000.0
1704718017.237813,3249178,6820000.0
1704718027.8628304,3252997,6820000.0
1704718035.7109103,3256029,6820000.0
1704718384.419599,3261974,6840000.0
1704718397.2005424,3266972,6840000.0
1704718634.993608,3268663,6860000.0
1704718640.488729,3270769,6860000.0
1704718645.3216507,3272766,6860000.0
1704718908.1887841,3286406,6880000.0
1704719156.046659,3294349,6900000.0
1704719161.7182796,3296847,6900000.0
1704719166.267988,3298881,6900000.0
1704719400.411394,3300786,6920000.0
1704719658.956334,3312663,6940000.0
1704719925.0548112,3328629,6960000.0
1704719930.133044,3330694,6960000.0
1704720178.178014,3339316,6980000.0
1704720470.2277167,3343832,7000000.0
1704720489.976413,3351294,7000000.0
1704720496.8477075,3353788,7000000.0
1704720886.8841116,3356084,7020000.0
1704720891.3910403,3358088,7020000.0
1704720901.8311887,3362720,7020000.0
1704720907.319116,3365154,7020000.0
1704721151.9565156,3372311,7040000.0
1704721408.781165,3384575,7060000.0
1704721414.576634,3387075,7060000.0
1704721656.4757214,3391569,7080000.0
1704721671.8407838,3398379,7080000.0
1704722174.9010255,3414586,7120000.0
1704722179.9324608,3416677,7120000.0
1704722186.436466,3419067,7120000.0
1704722434.642821,3425694,7140000.0
1704722458.617577,3435680,7140000.0
1704722690.9764605,3437527,7160000.0
1704722696.6423414,3440025,7160000.0
1704722707.6698046,3444627,7160000.0
1704722943.2667944,3446983,7180000.0
1704722954.8507664,3451252,7180000.0
1704722966.8672595,3455787,7180000.0
1704723366.004476,3459340,7200000.0
1704723648.8041825,3469074,7220000.0
1704723659.0223145,3473499,7220000.0
1704723918.5148294,3487355,7240000.0
1704724154.99614,3491736,7260000.0
1704724176.7987545,3501239,7260000.0
1704724435.8522398,3513728,7280000.0
1704724683.711192,3522838,7300000.0
1704724925.778558,3528565,7320000.0
1704724930.6351473,3530695,7320000.0
1704724941.1981654,3535281,7320000.0
1704725173.8965156,3537782,7340000.0
1704725183.8522139,3541939,7340000.0
1704725189.696329,3544360,7340000.0
1704725195.5524056,3546858,7340000.0
1704725431.0295832,3550487,7360000.0
1704725436.9093978,3552986,7360000.0
1704725442.5969498,3555484,7360000.0
1704726139.5659945,3568687,7400000.0
1704726144.4981163,3570757,7400000.0
1704726150.279502,3573252,7400000.0
1704726154.3655465,3574995,7400000.0
1704726393.9212017,3580618,7420000.0
1704726896.9324803,3599768,7460000.0
1704726918.7413516,3608721,7460000.0
1704727156.2086968,3611215,7480000.0
1704727162.4567697,3613710,7480000.0
1704727167.7783859,3615874,7480000.0
1704727420.00073,3625640,7500000.0
1704727425.6672246,3628135,7500000.0
1704727434.8715456,3632309,7500000.0
1704727667.4205883,3634519,7520000.0
1704727675.9480574,3638322,7520000.0
1704727915.623075,3644428,7540000.0
1704727932.3582747,3651606,7540000.0
1704727936.9742274,3653664,7540000.0
