Wall time,Step,Value
1705516634.6011302,2347141,5360000.0
1705517172.2284086,2360629,5380000.0
1705517688.2377713,2369120,5400000.0
1705517696.204676,2370978,5400000.0
1705518188.14057,2373186,5420000.0
1705518710.2376595,2383417,5440000.0
1705518740.3353488,2391570,5440000.0
1705519241.9233553,2395620,5460000.0
1705519252.0181296,2398116,5460000.0
1705519786.5916655,2405201,5480000.0
1705520353.4775815,2414027,5500000.0
1705520945.3110776,2429178,5520000.0
1705520962.3690069,2433407,5520000.0
1705521476.7164228,2440053,5540000.0
1705521492.367357,2444486,5540000.0
1705521983.9233067,2446985,5560000.0
1705522007.7903872,2453158,5560000.0
1705522014.956551,2455065,5560000.0
1705522520.501812,2458221,5580000.0
1705522524.11988,2459254,5580000.0
1705523025.931073,2464192,5600000.0
1705524601.8345318,2495113,5660000.0
1705524609.1973152,2496995,5660000.0
1705524619.230015,2499456,5660000.0
1705525118.527468,2501890,5680000.0
1705525156.5219994,2511296,5680000.0
1705525665.9984245,2517959,5700000.0
1705525676.0848253,2520291,5700000.0
1705526179.9607985,2526736,5720000.0
1705526185.0379508,2528057,5720000.0
1705526194.4505348,2530556,5720000.0
1705526711.0479531,2539585,5740000.0
1705526719.0921428,2541610,5740000.0
1705526726.4914153,2543456,5740000.0
1705527224.6881127,2548173,5760000.0
1705527243.2775714,2552993,5760000.0
1705527746.873786,2557172,5780000.0
1705527764.2229972,2561311,5780000.0
1705528304.8593903,2575478,5800000.0
1705528809.554827,2580421,5820000.0
1705529337.1369703,2591872,5840000.0
1705529345.509213,2594214,5840000.0
1705530392.4312987,2614410,5880000.0
1705530400.549407,2616570,5880000.0
1705531459.10645,2641324,5920000.0
1705531980.1840584,2650736,5940000.0
1705531988.353219,2652922,5940000.0
1705532497.7251554,2659889,5960000.0
1705532507.5527537,2662170,5960000.0
1705532533.8861613,2668736,5960000.0
1705533039.4906921,2673126,5980000.0
1705533048.2219396,2675150,5980000.0
1705533057.6116798,2677377,5980000.0
1705534089.3276873,2691544,6020000.0
1705534095.058743,2692966,6020000.0
1705534104.2348595,2695377,6020000.0
1705534110.3539543,2697056,6020000.0
1705534621.1953452,2704202,6040000.0
1705534635.735948,2708177,6040000.0
1705534645.3558462,2710546,6040000.0
1705535135.4272358,2712878,6060000.0
1705535144.7530365,2715151,6060000.0
1705535667.2301605,2725166,6080000.0
1705535684.1381493,2729517,6080000.0
1705536204.1414044,2740220,6100000.0
1705536208.1526804,2741259,6100000.0
1705536711.6384423,2747776,6120000.0
1705537243.439919,2761351,6140000.0
1705537743.8379426,2765962,6160000.0
1705538784.4128041,2784059,6200000.0
1705538798.2089732,2787582,6200000.0
1705538806.2867522,2789529,6200000.0
1705539305.5984373,2793634,6220000.0
1705539312.893402,2795565,6220000.0
1705539325.4765782,2799019,6220000.0
1705539821.8327525,2801516,6240000.0
1705540355.4187202,2815823,6260000.0
1705540364.4903562,2818307,6260000.0
1705540889.0957925,2830224,6280000.0
1705540895.2716136,2831795,6280000.0
1705541912.9673991,2846771,6320000.0
1705542429.059371,2855120,6340000.0
1705542440.7005155,2858597,6340000.0
1705542955.2732494,2867570,6360000.0
1705543481.1262949,2879417,6380000.0
