Wall time,Step,Value
1705501857.8836083,2031969,2480.0
1705501877.5980124,2036969,2740.0
1705501896.69526,2041653,2160.0
1705502398.5840175,2046311,2020.0
1705502414.473262,2050275,2200.0
1705502424.0982852,2052630,2520.0
1705502927.5594118,2056982,2240.0
1705502940.1826246,2060137,1020.0
1705503440.68473,2064728,1740.0
1705503448.0539231,2066887,1760.0
1705503453.0021987,2068192,800.0
1705503459.6713254,2069873,1120.0
1705503467.1001112,2071867,1340.0
1705504519.1876101,2094363,2440.0
1705505040.7154882,2103925,3040.0
1705505557.5029364,2112654,2540.0
1705505565.581743,2114587,2080.0
1705505574.585047,2116857,2200.0
1705506069.64408,2121329,3040.0
1705506095.1751041,2127702,2620.0
1705506608.7464004,2135153,2460.0
1705506625.4703104,2139681,1940.0
1705507131.3339581,2144672,2260.0
1705507141.3111112,2147173,2540.0
1705507159.0268216,2151696,3020.0
1705507678.4103575,2160060,1380.0
1705507684.3421926,2161476,1480.0
1705508177.3604488,2163973,2840.0
1705508195.9086018,2168532,2220.0
1705508206.3629115,2171032,3060.0
1705508721.1430123,2177243,2740.0
1705508728.6424599,2179086,1960.0
1705508735.7070756,2180887,1940.0
1705508742.308524,2182449,1340.0
1705509244.5610738,2187293,3000.0
1705509771.1562688,2198633,900.0
1705509797.2382758,2204918,1520.0
1705510328.2072504,2217403,2600.0
1705510822.8709052,2221719,2780.0
1705511343.2114553,2231104,1380.0
1705511360.1856298,2235416,1740.0
1705511876.5008678,2244000,2120.0
1705511881.3586128,2245410,720.0
1705511890.518589,2247899,2620.0
1705511897.2468815,2249897,1500.0
1705512403.4346454,2254894,2020.0
1705512428.5989106,2261553,1240.0
1705512922.9401083,2263602,1340.0
1705512941.9030995,2268183,2260.0
1705512950.6225145,2270524,1740.0
1705512958.954616,2272777,1740.0
1705513971.822648,2286476,1780.0
1705513984.947318,2289801,1280.0
1705513993.9037526,2292301,2660.0
1705514500.1882823,2297250,2760.0
1705514508.7593694,2299514,2180.0
1705514536.3194458,2307008,2340.0
1705515033.0836134,2309504,2100.0
1705515560.8213139,2320968,2680.0
1705515569.3119643,2323051,1640.0
1705515576.7561667,2324919,1460.0
1705516090.2017214,2331837,2620.0
1705516107.5988314,2336385,2240.0
1705516114.3225296,2338205,1380.0
1705516121.1100562,2340030,1780.0
1705516616.8850992,2342527,2980.0
1705516626.2144225,2345028,2660.0
1705516634.6010795,2347141,2220.0
1705517172.228011,2360629,1900.0
1705517688.23772,2369120,940.0
1705517696.2045958,2370978,1720.0
1705518188.140348,2373186,2500.0
1705518710.237429,2383417,1460.0
1705518740.3352938,2391570,1680.0
1705519241.923293,2395620,1340.0
1705519252.0180726,2398116,2100.0
1705519786.5916047,2405201,1800.0
1705520353.477523,2414027,2100.0
1705520945.311019,2429178,2580.0
1705520962.3689494,2433407,2300.0
1705521476.7163131,2440053,2700.0
1705521492.367264,2444486,2520.0
1705521983.9232514,2446985,3180.0
1705522007.7902994,2453158,2260.0
1705522014.9564955,2455065,2200.0
1705522520.5017574,2458221,1140.0
1705522524.1198156,2459254,660.0
1705523025.9310184,2464192,620.0
1705524601.8344798,2495113,2400.0
1705524609.1972587,2496995,2120.0
1705524619.2299592,2499456,2880.0
1705525118.5273857,2501890,2520.0
1705525156.5219471,2511296,2180.0
1705525665.9980943,2517959,2860.0
1705525676.0845408,2520291,1920.0
1705526179.9606667,2526736,1380.0
1705526185.0378692,2528057,900.0
1705526194.4503253,2530556,2200.0
1705526711.0478997,2539585,2180.0
1705526719.09206,2541610,2100.0
1705526726.49136,2543456,1720.0
1705527224.6880565,2548173,1780.0
1705527243.2775164,2552993,2580.0
1705527746.8737278,2557172,1500.0
1705527764.2229393,2561311,2140.0
1705528304.8593254,2575478,2080.0
1705528809.554617,2580421,2820.0
1705529337.1369197,2591872,1620.0
1705529345.5091496,2594214,1900.0
1705530392.4312375,2614410,2120.0
1705530400.5490956,2616570,2280.0
1705531459.1062357,2641324,1120.0
1705531980.1840029,2650736,2520.0
1705531988.3531492,2652922,2380.0
1705532497.7251012,2659889,1600.0
1705532507.552543,2662170,2560.0
1705532533.8861077,2668736,2980.0
1705533039.49064,2673126,1540.0
1705533048.221711,2675150,1760.0
1705533057.6116247,2677377,2100.0
1705534089.3276227,2691544,2820.0
1705534095.058691,2692966,660.0
1705534104.2345448,2695377,2520.0
1705534110.3538957,2697056,1260.0
1705534621.1952877,2704202,2560.0
1705534635.7357922,2708177,900.0
1705534645.3557875,2710546,1440.0
1705535135.4271772,2712878,2000.0
1705535144.752946,2715151,2500.0
1705535667.2301064,2725166,2820.0
1705535684.1380768,2729517,2680.0
1705536204.141306,2740220,1600.0
1705536208.1526237,2741259,740.0
1705536711.6383646,2747776,1940.0
1705537243.4398658,2761351,2240.0
1705537743.8378582,2765962,1800.0
1705538784.4127495,2784059,1980.0
1705538798.208733,2787582,1760.0
1705538806.286694,2789529,1460.0
1705539305.5983796,2793634,1920.0
1705539312.8933363,2795565,1740.0
1705539325.4765217,2799019,660.0
1705539821.8326414,2801516,3060.0
1705540355.4186623,2815823,3140.0
1705540364.4902916,2818307,3180.0
1705540889.095693,2830224,920.0
1705540895.2715592,2831795,1300.0
1705541912.9673142,2846771,1840.0
1705542429.0593045,2855120,2720.0
1705542440.700464,2858597,1540.0
1705542955.2731507,2867570,2680.0
1705543481.1262352,2879417,1000.0
1705543991.4549413,2885988,3040.0
1705544009.8544068,2890662,3320.0
1705544522.2187543,2897545,1580.0
1705544538.4967225,2901836,1600.0
1705545032.355228,2904332,3640.0
1705545062.893668,2912259,1880.0
1705545558.9173415,2914573,2480.0
1705545578.372305,2919470,2520.0
1705545588.5037758,2921966,3360.0
1705546094.6434634,2926630,2660.0
1705546119.4097683,2932868,2820.0
1705546127.3276734,2934788,1920.0
1705546618.0894265,2937025,2440.0
1705546647.6099648,2944542,3240.0
1705547143.6272051,2948916,2340.0
1705547153.2864282,2951417,3220.0
1705547162.9737518,2953796,2520.0
1705547660.6513627,2958793,2380.0
1705547677.3155856,2963000,2140.0
1705547694.9927652,2967437,2280.0
1705548205.237392,2973871,3200.0
1705548714.189436,2980685,3340.0
1705548722.5261095,2983063,2200.0
1705548729.346411,2984776,1720.0
1705549244.7648315,2992242,2820.0
1705549263.8227859,2997124,3260.0
1705549274.0452774,2999620,2960.0
1705549789.4713078,3006839,2120.0
1705549799.2172961,3009334,2660.0
1705550305.4474072,3016471,1500.0
1705550340.2833889,3025666,2360.0
1705550835.6587815,3028166,2780.0
1705550845.8488622,3030661,2740.0
1705551381.350126,3044735,1120.0
1705551881.9636545,3048592,2280.0
1705551890.532973,3051089,3120.0
1705551896.4382994,3053032,1840.0
1705552406.8394282,3059441,2500.0
1705552415.115475,3061941,2980.0
1705552432.773413,3066897,2420.0
1705552954.1882722,3076420,2460.0
1705552962.4568477,3078785,2480.0
