Wall time,Step,Value
1704127725.7447357,433190,620.0
1704127988.1586878,439607,700.0
1704127993.0007353,441300,620.0
1704128250.755097,446792,660.0
1704128255.6825001,448519,420.0
1704128501.9716947,450283,620.0
1704128517.1063821,455416,660.0
1704128768.1288893,459211,600.0
1704128771.6608527,460479,340.0
1704129022.729445,464426,420.0
1704129026.7560592,466060,500.0
1704129282.3788223,472856,340.0
1704129535.4629729,477749,260.0
1704129539.7601137,479470,640.0
1704129542.89918,480774,300.0
1704129548.3925009,482996,220.0
1704129793.016338,484027,200.0
1704129796.9901204,485381,320.0
1704129804.2690032,487811,320.0
1704129809.5890274,489484,540.0
1704130051.6840692,490966,460.0
1704130055.8388817,492539,620.0
1704130307.1823566,497793,200.0
1704130314.7617023,500778,440.0
1704130318.1788232,502168,480.0
1704130321.6453269,503545,460.0
1704130570.2752733,507155,720.0
1704130827.3777645,513661,920.0
1704130830.987449,515104,520.0
1704131090.5521252,521628,700.0
1704131093.9557185,522773,300.0
1704131104.6348264,526612,440.0
1704131354.4445035,529767,1000.0
1704131366.8807096,534881,260.0
1704131611.9166572,536363,480.0
1704131622.99648,540402,360.0
1704131626.4548666,541727,360.0
1704131867.6669378,542915,420.0
1704131872.3323884,544742,740.0
1704131877.9028032,546951,260.0
1704131881.92337,548485,560.0
1704132132.2667766,552673,520.0
1704132137.51199,554515,660.0
1704132141.5831904,555985,460.0
1704132386.5814545,557639,240.0
1704132394.1769729,560557,360.0
1704132653.8876834,566504,740.0
1704132909.323226,572039,760.0
1704132914.1730664,573983,1140.0
1704133170.9214585,579695,720.0
1704133182.236659,584307,720.0
1704133424.8532877,585734,480.0
1704133430.4553208,588037,880.0
1704133434.720357,589805,520.0
1704133438.9251559,591518,640.0
1704133442.2457106,592920,560.0
1704133693.1078832,597263,580.0
1704133695.9363005,598422,560.0
1704133698.8891969,599628,360.0
1704133946.0573575,601865,1200.0
1704133958.445141,606672,740.0
1704134472.3669214,619221,720.0
1704134485.1087284,624356,680.0
1704134487.403562,625250,380.0
1704134740.1379595,629493,720.0
1704134745.8530505,631479,980.0
1704134751.576157,633495,840.0
1704135003.79975,636204,300.0
1704135014.1133456,639927,680.0
1704135024.388191,643882,1220.0
1704135276.8202443,646626,600.0
1704135280.4568932,648058,800.0
1704135540.0249403,654324,880.0
1704135548.9929488,657873,800.0
1704135799.7386057,662845,860.0
1704135803.8867195,664524,1080.0
1704136064.6136982,672723,580.0
1704136069.5361452,674591,960.0
1704136072.9516337,675910,460.0
1704136328.1844974,681732,420.0
1704136582.6529386,687103,760.0
1704136590.7721653,690400,1080.0
1704136844.2074344,695215,960.0
1704137109.0514698,704294,2200.0
1704137128.1786668,712227,1080.0
1704137375.7352982,714352,1320.0
1704137379.6112714,715962,1060.0
1704137389.1456716,719936,1300.0
1704137641.667135,724036,620.0
1704137646.3372686,725913,960.0
1704137651.9797943,728154,1120.0
1704137664.6571302,732943,1800.0
1704137918.8076503,737208,1080.0
1704137929.0769956,740923,600.0
1704137934.077831,742825,1200.0
1704138182.985655,746161,540.0
1704138186.747966,747714,760.0
1704138452.5649214,758008,1580.0
1704138707.8098323,762852,1260.0
1704138721.8568304,768560,1820.0
1704138725.9814816,770256,1000.0
1704138977.641729,774237,1200.0
1704138987.238235,778057,1000.0
1704139240.0886753,782633,1420.0
1704139251.0588162,786782,1240.0
1704139255.2407806,788375,980.0
1704139514.1924584,795681,2300.0
1704139523.2184997,799210,980.0
1704139528.9173183,801557,1640.0
1704139796.685807,810485,2060.0
1704140066.0073023,819073,1120.0
1704140330.3174715,825338,1860.0
1704140336.7675633,827465,1460.0
1704140343.5350258,829855,1440.0
1704140348.6923132,831632,1420.0
1704140355.2680922,833784,1480.0
1704140629.8240685,843363,1060.0
1704140880.9148307,846558,1340.0
1704140884.4019833,847930,720.0
1704140886.2776747,848681,180.0
1704140891.0641787,850700,920.0
1704141138.268981,852980,1540.0
1704141154.9399986,859346,1840.0
1704141407.4515219,863014,1000.0
1704141689.6033013,878935,1800.0
1704141949.202784,885274,1940.0
1704142222.1791909,895556,1480.0
1704142228.6870341,897975,2600.0
1704142234.2740757,899998,1760.0
1704142492.0201101,905821,380.0
1704142501.826086,909770,1520.0
1704142504.4752727,910841,480.0
1704142510.190517,913233,1680.0
1704142770.704254,919769,1020.0
1704143040.454883,930461,1560.0
1704143052.5465274,934865,2180.0
1704143310.8842404,939489,1660.0
1704143317.1791122,941928,1440.0
1704143330.7770553,946923,2340.0
1704143597.219779,954411,1880.0
1704143602.1596875,956426,1500.0
1704143861.0049205,960601,1880.0
1704143883.9864433,969656,1240.0
1704144136.4837084,972155,1780.0
1704144149.7181833,977121,2320.0
1704144423.9380357,983581,1120.0
1704144434.3679159,987233,1080.0
1704144737.542372,993590,2180.0
1704144744.8704717,996089,2320.0
1704144755.7468557,1000151,1080.0
1704145040.5625432,1004302,2180.0
1704145047.1562629,1006796,2520.0
1704145059.876231,1011417,1640.0
1704145064.200196,1013030,1060.0
1704145335.4066105,1017179,920.0
1704145340.6660845,1018899,1360.0
1704145347.0163825,1021038,1540.0
1704145648.6640239,1032405,1800.0
1704145936.876533,1040716,2120.0
1704145942.94342,1043114,2420.0
1704145950.0768163,1045612,2180.0
1704146823.3401039,1070029,1260.0
1704146834.6301725,1073874,1240.0
1704147108.8258243,1085555,2240.0
1704147361.5186539,1087794,2020.0
1704147381.1797934,1095160,2900.0
1704147387.041498,1097205,1840.0
1704147644.8988457,1101533,380.0
1704147904.4400005,1107699,2540.0
1704147910.2455323,1110047,2240.0
1704147921.1046946,1114345,1800.0
1704147926.612401,1116544,2260.0
1704148173.5324361,1118763,2140.0
1704148179.602133,1121195,2340.0
1704148184.568152,1123149,1540.0
1704148468.8010464,1137185,2120.0
1704148730.7510982,1142896,1760.0
1704149014.4510524,1158777,1780.0
1704149291.2759886,1170036,2200.0
1704149540.569842,1172532,2740.0
1704149546.3301783,1174813,2320.0
1704149552.7879524,1177309,2500.0
1704149813.3908336,1183552,1820.0
1704150108.704933,1202349,2840.0
1704150116.1989691,1204846,2900.0
1704150648.490822,1222939,1500.0
1704150653.2966032,1224878,1580.0
1704150917.9794946,1233572,1800.0
1704150922.1470683,1235253,920.0
1704151179.8751752,1240232,1860.0
1704151184.5132432,1241922,1220.0
1704151189.305229,1243703,1140.0
1704151198.9392087,1247178,1040.0
1704151451.6380196,1249679,2240.0
1704151471.4102106,1256530,1400.0
1704151726.7051795,1261232,2140.0
1704152005.000978,1272232,1340.0
1704152010.5645983,1274405,1380.0
1704152029.0182445,1281197,1800.0
1704152287.4981387,1286457,1020.0
1704152545.2492464,1292516,2500.0
1704152557.2768703,1297468,2420.0
1704152817.2657063,1304529,2240.0
1704152823.3108094,1307025,2340.0
1704153086.956457,1315286,840.0
1704153092.6419082,1317612,2200.0
1704153659.6310346,1347699,2100.0
1704153904.9662638,1348953,840.0
1704153908.9520946,1350556,1360.0
1704154173.2692823,1358770,860.0
1704154182.5991645,1362644,880.0
1704154445.4568477,1369669,2400.0
1704154459.3941324,1374468,1660.0
1704154464.6309516,1376317,1620.0
1704154724.790093,1382056,1280.0
1704154730.921122,1384196,1640.0
1704154740.8449125,1387888,1680.0
1704155002.806202,1394753,2320.0
1704155008.9852846,1397247,3140.0
1704155260.0413194,1402248,2320.0
1704155265.1346378,1404327,1700.0
1704155281.1314843,1410943,2680.0
1704155547.4860065,1420220,2100.0
1704155553.5118816,1422679,2640.0
1704155811.62727,1426880,1660.0
1704155824.4895287,1431571,2140.0
1704156097.8529596,1440201,2420.0
1704156104.7508125,1442698,2680.0
1704156363.117342,1447689,2480.0
1704156368.0667052,1449629,1660.0
1704156374.3690581,1451822,2420.0
1704156381.2857244,1454322,2500.0
1704156636.5667143,1459323,2640.0
1704156659.657478,1468336,1360.0
1704156910.9067924,1472321,1800.0
1704156916.8775449,1474821,2800.0
1704157174.3509016,1481895,2440.0
1704157198.945608,1491461,2620.0
1704157455.7359884,1497909,3160.0
1704157716.284227,1505320,2220.0
1704157722.550036,1507815,2940.0
1704157989.1555672,1517241,1880.0
1704158000.5296528,1521394,1140.0
1704158006.8002193,1523842,2520.0
1704158262.798084,1528353,2320.0
1704158272.1253455,1532023,1460.0
1704158278.4109936,1534517,2180.0
1704158539.7294183,1541423,1480.0
1704158807.1732454,1551747,1240.0
1704158817.4908102,1555972,1620.0
1704158823.7969723,1558472,2500.0
1704159084.8897734,1565791,2340.0
1704159345.9981945,1574920,2300.0
1704159612.06628,1584132,2700.0
1704159623.198398,1588477,1740.0
1704159637.2157438,1593467,2860.0
1704159897.7279546,1598465,2440.0
1704159911.297229,1603344,2880.0
1704159917.648771,1605810,2260.0
1704160185.6312466,1613303,2480.0
1704160191.9148636,1615798,2620.0
1704160197.7697444,1618121,1960.0
1704160456.4257822,1623116,2020.0
1704160731.394754,1634541,1760.0
1704160743.0308478,1639282,2480.0
1704161000.054697,1643723,3000.0
1704161013.756989,1648452,2300.0
1704161294.7617624,1660452,2760.0
1704161565.6143007,1669455,2420.0
1704161578.0451345,1674360,2100.0
1704161583.2076292,1676493,1900.0
1704162091.4309185,1688163,2340.0
1704162097.3639245,1690664,3100.0
1704162103.205208,1693159,2580.0
1704162109.2545946,1695654,3320.0
1704162115.0977583,1698021,2160.0
1704162376.5269313,1707130,2220.0
1704162634.27212,1714005,2340.0
1704162917.1008284,1728048,2140.0
1704162922.6425633,1730152,1600.0
1704163189.5624945,1737286,1580.0
1704163203.7255447,1742074,1620.0
1704163210.6218731,1744568,2360.0
1704163460.9711514,1747065,2280.0
1704163473.5650947,1751895,2220.0
1704163739.4437706,1759144,1880.0
1704163752.4711466,1763729,2160.0
1704163765.7493699,1768724,2220.0
1704164016.3046122,1771222,2300.0
1704164022.8779485,1773564,2080.0
1704164030.202419,1776065,2800.0
1704164036.7557049,1778389,1840.0
1704164044.2026227,1780884,1880.0
1704164304.3666532,1787918,2440.0
1704164310.4660282,1790244,2340.0
1704164567.842706,1795233,2240.0
1704164574.2075434,1797381,2040.0
1704164581.384498,1799881,2720.0
1704164842.9756143,1805798,1400.0
1704164850.3355217,1808292,2400.0
1704164856.439305,1810491,1700.0
1704165126.070612,1819997,2500.0
1704165416.1647549,1837480,2600.0
1704165672.0470564,1842250,2360.0
1704165684.634044,1847250,1900.0
1704165689.5064933,1849146,1300.0
1704165695.2889044,1851371,1600.0
1704165958.6365001,1858170,2100.0
1704165968.4837108,1861878,1140.0
1704166226.5367203,1866783,2260.0
1704166231.964873,1868800,1440.0
1704166246.0442703,1873634,2400.0
1704166520.8032298,1885692,1660.0
1704166768.5840607,1889500,1320.0
1704166774.1721795,1891717,1620.0
1704167029.5540538,1898367,1420.0
1704167034.7954981,1900323,1440.0
1704167047.4632978,1905182,1800.0
1704167053.6513438,1907677,1860.0
1704167304.7264392,1912669,2420.0
1704167311.2494729,1915165,2140.0
1704167323.1335409,1919814,2120.0
1704167568.807679,1922315,2560.0
1704167573.8846242,1924274,1460.0
1704167591.566258,1931017,1900.0
1704167848.0061414,1936867,1460.0
1704168113.103514,1944786,1740.0
1704168124.1054485,1949049,1780.0
1704168377.1975908,1953603,1960.0
1704168384.4420397,1956098,2500.0
1704168389.4293787,1958008,1560.0
1704168396.0020618,1960286,2440.0
1704168920.2791533,1975850,2220.0
1704168929.9496808,1979843,1820.0
1704168941.4726427,1983947,1960.0
1704169195.2746542,1990334,960.0
1704169466.357153,2002401,1720.0
1704169472.6235597,2004820,2320.0
1704169722.290669,2009291,3240.0
1704169727.3224843,2011195,1480.0
1704169733.758209,2013691,1820.0
1704170002.296782,2022950,2400.0
1704170015.2669916,2027757,2600.0
1704170273.7646377,2032617,2260.0
1704170284.2294185,2036295,1680.0
1704170290.3311012,2038555,1740.0
1704170539.5976138,2040200,1200.0
1704170559.0395033,2047406,2420.0
1704170564.2827802,2049305,1880.0
1704170813.9856195,2051399,2060.0
1704170825.7602093,2055801,1260.0
1704170831.810214,2058108,1700.0
1704171093.0205364,2065298,2720.0
1704171363.648348,2074133,2420.0
1704171370.4621847,2076460,1660.0
1704171377.0235476,2078959,2300.0
1704171391.2580466,2083953,2420.0
1704171664.947134,2093936,2960.0
1704171672.1172812,2096434,2620.0
1704171936.9752698,2106264,2300.0
1704172207.4040525,2117806,1200.0
1704172461.2397208,2122800,2620.0
1704172484.7401361,2131972,2800.0
1704172745.1997986,2139025,2020.0
1704172752.5859199,2141523,2580.0
1704173034.6584125,2153582,2340.0
1704173295.6332667,2158579,2640.0
1704173317.1501324,2166073,2700.0
1704173324.0537388,2168573,2820.0
1704173579.8737385,2173564,3200.0
1704173597.5802653,2180468,3060.0
1704173846.6108007,2182863,2380.0
1704173853.1759586,2185328,2280.0
1704173858.9219644,2187605,2000.0
1704173871.9385061,2192520,2600.0
1704174127.2189221,2197516,2300.0
1704174133.144918,2199884,2420.0
1704174389.6952705,2206846,1680.0
1704174394.7493837,2208805,1540.0
1704174670.5736704,2222872,2280.0
1704174936.3920772,2232654,2820.0
1704175208.668195,2244671,2660.0
1704175215.4141617,2247170,2500.0
1704175222.2421632,2249667,2460.0
1704175486.3317199,2259066,1700.0
1704175745.4161434,2266044,2780.0
1704176017.797474,2277943,1720.0
1704176035.2300365,2284733,2340.0
1704176304.3801644,2295241,1300.0
1704176310.626214,2297543,2220.0
1704176570.6592207,2305029,1820.0
1704176833.4642048,2314096,1620.0
1704177096.1171558,2322819,1960.0
1704177366.594742,2334195,1000.0
1704177632.6536503,2344422,1840.0
1704177643.1917448,2348649,2020.0
1704177898.768095,2355285,2200.0
1704177903.0139763,2356981,1020.0
1704177914.6560705,2361480,1900.0
1704178449.2056053,2378028,1780.0
1704178744.8520129,2397171,1100.0
1704178997.436095,2399666,2400.0
1704179007.9838002,2403313,800.0
1704179014.648517,2405813,2220.0
1704179275.9159136,2412690,1520.0
1704179281.075601,2414856,2200.0
1704179291.1640282,2419122,2100.0
1704179555.2309387,2428340,2700.0
1704179807.7197678,2432630,1900.0
1704179832.9697213,2442267,2860.0
1704180080.6761653,2444490,1800.0
1704180084.8473177,2446140,1320.0
1704180089.6830328,2448101,1460.0
1704180094.7006896,2450172,1560.0
1704180359.6497846,2458667,2600.0
1704180622.3178048,2465160,2220.0
1704180628.0057411,2467244,2020.0
1704180893.1102078,2476048,2160.0
1704181163.219034,2487342,1340.0
1704181169.123817,2489746,2400.0
1704181435.142823,2498773,2920.0
1704181451.2384732,2505310,2280.0
1704181717.5833137,2514439,2400.0
1704182812.4296596,2556512,2520.0
1704182818.4001966,2559012,2740.0
1704183084.9812305,2566928,1700.0
1704183637.7719524,2589968,2400.0
1704183644.0082245,2592468,2560.0
1704183914.9259381,2602450,2280.0
1704183926.4484067,2607115,2640.0
1704183933.2562325,2609612,2000.0
1704184182.1644742,2611930,2700.0
1704184188.0678413,2614378,2920.0
1704184205.5548673,2621380,3160.0
1704184463.3991954,2628680,2460.0
1704184476.7227826,2633676,3180.0
1704184728.1309254,2638519,2480.0
1704184733.2989125,2640665,2420.0
1704184744.6303205,2645449,2340.0
1704184989.6329842,2647546,2040.0
1704185001.7140641,2652543,2900.0
1704185007.7721345,2654894,2580.0
1704185012.9211872,2657000,2100.0
1704185258.4964788,2658758,1320.0
1704185264.8571794,2661196,2380.0
1704185274.5541713,2665044,920.0
1704185805.751302,2681329,1420.0
1704185824.3110623,2687824,1680.0
1704185832.041807,2690321,2360.0
1704186089.1435854,2695317,2320.0
1704186370.2335193,2711228,2240.0
1704186639.097994,2720480,1860.0
1704186649.183736,2724367,2020.0
1704186897.6471934,2726563,1860.0
1704186914.0496678,2732945,1600.0
1704186919.716609,2735214,2140.0
1704187184.1732001,2744846,2700.0
1704187189.3545778,2746945,2080.0
1704187435.6518598,2749381,2420.0
1704187448.378636,2754376,3040.0
1704187735.9782305,2771766,3180.0
1704187980.0636632,2774264,2840.0
1704187985.7944202,2776459,2200.0
1704187997.153472,2781007,2120.0
1704188254.1052918,2786001,2340.0
1704188260.9955015,2788500,2500.0
1704188546.872449,2805295,2220.0
1704188813.9922812,2815009,1860.0
1704189088.181554,2828042,1540.0
1704189347.3997593,2835363,2580.0
1704189353.1719828,2837635,1780.0
1704189609.8430355,2843783,1740.0
1704189889.3167522,2859465,1260.0
1704190147.449552,2866904,2640.0
1704190153.6750476,2869399,2860.0
1704190159.4673865,2871706,2020.0
1704190693.7394016,2892546,1540.0
1704190955.566176,2899389,1820.0
1704190961.439134,2901617,2580.0
1704190974.5615344,2906612,2660.0
1704191232.7800956,2911250,2700.0
1704191239.3247304,2913655,2200.0
1704191244.9498234,2915741,1740.0
1704191251.3045938,2918239,3060.0
1704191514.4426837,2925737,2860.0
1704191523.9051383,2929579,1060.0
1704191778.1179943,2934576,3140.0
1704191784.2591064,2937072,2600.0
1704191790.3825943,2939502,2820.0
1704192051.8742957,2946912,3020.0
1704192322.7292657,2958521,2360.0
1704192592.8853474,2970289,3080.0
1704192600.1417506,2972789,2360.0
1704192605.8068917,2974630,1400.0
1704192876.0273352,2983712,2780.0
1704192881.4925117,2985697,1820.0
1704192888.841604,2988193,3200.0
1704193426.7830317,3005572,2360.0
1704193440.3618727,3010568,2000.0
1704193447.8624544,3013068,2000.0
1704193695.6747851,3014832,280.0
1704193962.9012752,3025951,2260.0
1704193973.4892907,3030340,1760.0
1704194229.917689,3037273,2320.0
1704194491.983857,3044715,1200.0
1704194757.5964699,3054094,1840.0
1704194767.4534836,3058000,1800.0
1704195027.2808354,3065071,2460.0
1704195033.5400286,3067302,1860.0
1704195308.1055439,3078854,2700.0
1704195315.4151042,3081275,2380.0
1704195328.4098907,3085910,1860.0
1704195585.5664551,3090686,2040.0
1704195592.013197,3093181,2180.0
1704195597.6247845,3095405,2100.0
1704195603.5350642,3097580,1820.0
1704195858.2797394,3102460,2280.0
1704195869.4139593,3106780,2120.0
1704196134.8390934,3115612,1700.0
1704196148.6463828,3120609,2280.0
1704196405.2164588,3124498,1220.0
1704196425.2124352,3131453,3120.0
1704196677.2704833,3133650,1540.0
1704196698.5764155,3141554,1060.0
1704196962.137682,3147937,1840.0
1704196974.4369318,3152558,2580.0
1704197225.9336243,3154744,1860.0
1704197235.4868212,3158346,1400.0
1704197497.3042343,3165113,2620.0
1704197501.9063644,3166966,1260.0
1704197508.3749096,3169467,2580.0
1704197514.1439173,3171783,2420.0
1704197786.5061703,3184116,2980.0
1704197791.7012527,3186102,1640.0
1704198037.1175866,3187494,800.0
1704198058.4370363,3196308,2080.0
1704198305.7230442,3198410,2300.0
1704198318.575579,3203411,2820.0
1704198331.2265203,3207886,2000.0
1704198596.2370884,3214866,2080.0
1704198607.7795823,3219256,2100.0
1704198857.284845,3221752,2740.0
1704198862.9671013,3224109,2500.0
1704198868.9499674,3226536,2680.0
1704199144.7354484,3239528,1680.0
1704199415.1605556,3248952,2680.0
1704199422.0072563,3251262,2540.0
1704199427.3314543,3253239,1980.0
1704199677.6557775,3254990,1340.0
1704199947.9379258,3265873,2460.0
1704200232.2554092,3283738,1840.0
1704200237.5029294,3285884,2280.0
1704200499.953185,3294980,2380.0
1704200753.9672306,3299689,2180.0
1704200772.1076646,3306741,2600.0
1704200777.0761318,3308868,2180.0
1704201025.0531304,3311362,2580.0
1704201031.203005,3313859,2300.0
1704201042.6513827,3318566,1860.0
1704201048.7048323,3321065,2420.0
1704201306.7235851,3328298,2560.0
1704201579.629182,3339681,2360.0
1704201586.5381637,3342110,2920.0
1704201842.4752455,3347100,2500.0
1704201859.7667058,3353851,2700.0
1704202381.7693326,3368462,1940.0
1704202388.3529584,3370956,3040.0
1704202394.750751,3373456,2800.0
1704202653.3785596,3380540,2260.0
1704202672.053441,3387766,1540.0
1704202921.3245032,3390135,2540.0
1704202925.6361616,3391851,1740.0
1704202943.6101542,3398332,2560.0
1704203192.1849403,3400006,1580.0
1704203204.1790023,3404175,1800.0
1704203218.2008407,3409168,2800.0
1704203473.3163886,3413276,3200.0
1704203735.0956895,3422039,2600.0
1704203749.4471343,3426983,2260.0
1704204029.2000875,3440932,3620.0
1704204276.693588,3444550,980.0
1704204302.3246162,3454411,2520.0
1704204575.429547,3466407,2420.0
1704204841.942849,3475383,1500.0
1704205104.0054612,3482622,2300.0
1704205110.10934,3484867,2060.0
1704205122.8905385,3489530,2000.0
1704205368.6226838,3490908,1200.0
1704205379.9848351,3495117,2300.0
1704205385.1266086,3497093,1740.0
1704205389.467404,3498613,1100.0
1704205645.4165568,3503602,2560.0
1704205651.3949335,3505713,1760.0
1704205658.363586,3508211,2540.0
1704206182.432181,3524824,2340.0
1704206188.4983187,3526994,1980.0
1704206194.725579,3529338,2500.0
1704206201.6751,3531835,2740.0
1704206466.7283344,3539126,2080.0
1704207004.9348934,3559596,1800.0
1704207029.3933158,3569093,2440.0
1704207274.9010854,3571587,1960.0
1704207280.9444706,3574082,2800.0
1704207286.7918541,3576423,2100.0
1704207552.969848,3586406,2260.0
1704207558.8528118,3588664,2460.0
1704207567.6059647,3592093,1840.0
1704207812.6570733,3594592,2900.0
1704207825.5373883,3599589,2480.0
1704208081.8000944,3606011,2040.0
1704208098.6737645,3612822,2300.0
1704208104.939216,3615317,2180.0
1704208356.0109575,3619902,2100.0
1704208367.6604574,3624211,2560.0
1704208620.3002064,3629205,2540.0
1704208894.586921,3639724,1380.0
1704208920.2136655,3649127,2940.0
1704209182.6504812,3656537,2540.0
1704209447.210057,3665766,1760.0
1704209458.311327,3670395,2240.0
1704209463.3644104,3672493,2240.0
1704209708.6927948,3674989,2840.0
1704209727.8219452,3682331,2760.0
1704209996.9553428,3693705,2460.0
1704210270.7023487,3707296,2280.0
1704210519.2105377,3709791,2560.0
1704210525.091358,3711764,1300.0
1704210543.8607545,3718621,2400.0
1704210800.3608925,3724883,1420.0
1704211057.625342,3731683,3160.0
1704211063.785921,3733820,2160.0
1704211327.5837364,3743721,2260.0
1704211333.557036,3746218,2500.0
1704211339.1503122,3748505,2200.0
1704211591.8560572,3754306,1520.0
1704211602.987868,3758660,1840.0
1704211854.9394507,3763914,940.0
1704211861.2343757,3766415,2920.0
1704211872.2341561,3770668,1740.0
1704212127.047548,3776684,2460.0
1704212388.1139047,3784980,1220.0
1704212394.2534447,3787480,2540.0
1704212400.8095286,3789978,2620.0
1704212407.3453212,3792476,2540.0
1704212414.091897,3794977,2740.0
1704212669.4366271,3798544,1660.0
1704212676.225405,3801042,2480.0
1704212683.2135453,3803537,2800.0
1704212689.1309557,3805726,2440.0
1704213211.7862146,3820441,2480.0
1704213224.2814543,3825075,1900.0
1704213237.1503823,3830071,2840.0
1704213485.1027918,3832267,3040.0
1704213491.4333284,3834675,2880.0
1704213496.0845158,3836666,1520.0
1704213755.4582536,3844004,2840.0
1704213767.9448748,3849002,2980.0
1704213774.146661,3851500,2960.0
1704214033.8826356,3858986,2400.0
1704214039.9998558,3861480,2520.0
1704214296.359676,3868352,2880.0
1704215378.2769108,3916812,1120.0
1704215384.423947,3919286,1920.0
