Wall time,Step,Value
1704342044.0215113,305388,240.0
1704342052.4420106,308751,280.0
1704342323.8527706,310950,420.0
1704342328.3314016,312592,440.0
1704342612.6748052,318776,420.0
1704342622.7071013,322436,420.0
1704342630.4460526,325455,320.0
1704342909.837577,330508,400.0
1704343192.0300543,335933,320.0
1704343196.7073104,337515,260.0
1704343200.810729,339002,380.0
1704343469.460819,340046,160.0
1704343472.9059052,341385,220.0
1704343476.1140044,342653,280.0
1704343765.8730261,352714,120.0
1704344040.617888,355880,160.0
1704344043.2911847,356892,200.0
1704344608.2767453,370085,200.0
1704344887.558678,376140,400.0
1704344892.050981,377782,400.0
1704344895.4133308,378951,260.0
1704344900.1093283,380640,340.0
1704344903.7619238,382012,300.0
1704345184.7945251,386610,360.0
1704345466.7558572,391477,160.0
1704345472.427841,393797,200.0
1704345758.2499812,399915,400.0
1704345762.8074415,401776,580.0
1704346050.544879,408412,500.0
1704346055.626791,410336,540.0
1704346327.4890916,411370,220.0
1704346341.1784081,416558,480.0
1704346625.7763095,421512,460.0
1704346630.69469,423382,420.0
1704346912.378741,428857,380.0
1704346918.6873481,431357,500.0
1704347200.0660646,436393,120.0
1704347491.8124487,444620,540.0
1704347496.786706,446419,520.0
1704347501.6905522,448174,460.0
1704347509.8465025,451155,420.0
1704347784.7109873,452552,380.0
1704347787.3829844,453514,300.0
1704347793.6321824,455730,280.0
1704347798.2314475,457335,440.0
1704348071.9619076,459356,640.0
1704348075.490563,460718,400.0
1704348364.9953272,466973,460.0
1704348373.4541264,470267,300.0
1704348377.1181042,471627,360.0
1704348381.5144863,473351,460.0
1704348661.8173962,477365,600.0
1704348957.376193,485094,400.0
1704348961.5866983,486511,440.0
1704349244.2367368,491553,160.0
1704349247.0062943,492644,360.0
1704349252.7229776,494909,420.0
1704349532.5347219,497464,260.0
1704349549.0609992,503153,360.0
1704349825.2066324,503874,140.0
1704349832.3260458,506648,200.0
1704349835.1112137,507779,260.0
1704350113.4077306,509085,300.0
1704350117.5651248,510651,300.0
1704350125.4438155,513377,420.0
1704350128.9964201,514504,260.0
1704350413.346137,517587,260.0
1704350415.6025054,518486,180.0
1704350418.589393,519639,300.0
1704350695.5374374,522223,140.0
1704350700.7042387,524428,40.0
1704350984.960979,529291,200.0
1704351270.0927732,533423,240.0
1704351273.2450309,534570,340.0
1704351559.475484,538044,340.0
1704351572.0160499,542779,480.0
1704351846.0650754,544248,420.0
1704351849.7524028,545714,440.0
1704351853.8161228,547231,440.0
1704351857.1968253,548583,380.0
1704351860.1825593,549738,380.0
1704352143.348146,553909,480.0
1704352145.7627056,554851,200.0
1704352149.8869033,556493,600.0
1704352425.7025375,557936,340.0
1704352437.0629637,562326,300.0
1704353011.4481812,572332,440.0
1704353025.3052902,577221,520.0
1704353029.094778,578612,360.0
1704353304.481735,580911,440.0
1704353307.9733546,582210,340.0
1704353312.3441362,583848,420.0
1704353590.4368882,587390,420.0
1704353598.7477188,590469,500.0
1704353606.508565,593544,460.0
1704353886.221278,595759,240.0
1704353891.5282276,597693,540.0
1704354173.7072976,601947,580.0
1704354181.948365,605013,560.0
1704354469.4165802,609580,400.0
1704354472.0726032,610487,180.0
1704354770.334877,618975,580.0
1704354775.2140963,620725,620.0
1704354779.7458634,622479,440.0
1704355072.2666316,628987,520.0
1704355360.3137665,634395,540.0
1704355370.4846737,638210,360.0
1704355658.991063,644080,440.0
1704355951.281525,651199,520.0
1704355966.2060854,656965,360.0
1704356241.3637955,657749,80.0
1704356243.8715403,658685,200.0
1704356249.3892555,660879,220.0
1704356531.0083005,663462,440.0
1704356533.544751,664475,140.0
1704356536.8704658,665575,120.0
1704356543.5824125,668153,400.0
1704356823.048092,671216,400.0
1704356830.3235385,674179,460.0
1704356835.725913,676447,660.0
1704357119.7612565,681264,620.0
1704357123.3964357,682657,400.0
1704357411.5799274,689126,260.0
1704357692.6956859,691759,160.0
1704357705.0269735,696001,380.0
1704357710.0146515,697606,420.0
1704357990.3987434,699862,260.0
1704357998.0769196,702813,400.0
1704358272.7760966,706073,700.0
1704358279.788171,708763,380.0
1704358283.8551807,710343,700.0
1704358566.2701705,714873,460.0
1704358572.7815206,717192,440.0
1704358575.46428,718015,220.0
1704358862.0832827,723404,160.0
1704359151.1557045,729450,320.0
1704359434.943229,733986,400.0
1704359439.6092455,735517,320.0
1704359442.7164361,736637,300.0
1704359446.079682,737823,400.0
1704359450.4773457,739389,500.0
1704359742.9195468,748061,420.0
1704360027.1645484,751637,540.0
1704360031.7661023,753391,440.0
1704360036.4780185,755263,580.0
1704360043.0551257,757529,640.0
1704360327.0165405,759809,620.0
1704360338.5941489,764386,500.0
1704360618.6356347,767518,480.0
1704360916.063155,776744,380.0
1704361201.6616468,781404,300.0
1704361498.162161,788799,400.0
1704361503.960992,791067,620.0
1704361507.406354,792419,320.0
1704361787.9711134,795774,360.0
1704361796.0397491,798959,600.0
1704361800.408864,800687,580.0
1704361805.5621452,802727,460.0
1704362085.7115204,806188,220.0
1704362373.008736,813352,440.0
1704362382.2442572,816944,420.0
1704362667.775434,820480,600.0
1704362672.5748632,822299,380.0
1704362680.3464084,825382,480.0
1704362964.0046961,830123,500.0
1704362968.4061103,831692,420.0
1704363251.9889798,834727,360.0
1704363266.2766602,839954,320.0
1704363544.0916648,840976,260.0
1704363552.4955037,843998,500.0
1704363844.2118027,849107,300.0
1704363852.0799503,852309,600.0
1704364140.5001888,857203,420.0
1704364144.6250305,858734,360.0
1704364153.660006,861826,340.0
1704364430.3839905,863490,80.0
1704364434.0448687,864883,400.0
1704364439.8049154,867075,240.0
1704364444.0461898,868743,580.0
1704364716.6510549,870473,140.0
1704364718.9230347,871340,220.0
1704364721.9495575,872519,280.0
1704365008.7748373,879025,360.0
1704365298.061507,885362,680.0
1704365302.5675218,887169,580.0
1704365308.294315,889437,720.0
1704366171.0188596,905485,460.0
1704366179.6596715,908823,760.0
1704366473.4027588,916315,300.0
1704366754.4841688,917797,400.0
1704366765.0672536,921784,260.0
1704366770.2202108,923423,460.0
1704367052.3806086,926839,240.0
1704367331.3567803,929887,220.0
1704367334.392509,931049,300.0
1704367341.9006493,933997,440.0
1704367345.2949657,935295,360.0
1704367621.0099921,936419,220.0
1704367625.7351031,938162,460.0
1704367629.8105497,939643,380.0
1704367923.061385,948243,660.0
1704368205.8273387,953285,560.0
1704368508.0951173,965930,380.0
1704368798.6408355,973092,340.0
1704369075.0751,974799,520.0
1704369080.0534682,976797,600.0
1704369082.5437448,977762,360.0
1704369371.9587708,982497,460.0
1704369681.3874922,995065,560.0
1704369686.8144364,996751,480.0
1704370262.9253597,1005696,80.0
1704370267.2955594,1007471,620.0
1704370552.9604616,1012183,620.0
1704370557.5846026,1013844,520.0
1704370835.1777208,1016774,220.0
1704370838.4821882,1017990,240.0
1704370840.5271907,1018736,160.0
1704370844.9332514,1020444,120.0
1704371119.7599263,1021890,500.0
1704371135.7576957,1028072,660.0
1704371414.8640125,1030456,580.0
1704371709.0765004,1039330,380.0
1704371712.1509688,1040563,440.0
1704371722.7010274,1044642,280.0
1704372007.3611262,1050119,680.0
1704372292.6999648,1055295,540.0
1704372301.9535952,1058588,700.0
1704372587.1779943,1062586,320.0
1704372591.0752735,1064131,540.0
1704372877.2069302,1068538,400.0
1704372879.9767668,1069508,260.0
1704373487.4743285,1089014,480.0
1704373768.8561912,1089765,140.0
1704373770.523499,1090426,140.0
1704374058.2522216,1093961,400.0
1704374064.954246,1096412,500.0
1704374348.4542005,1100983,520.0
1704374356.0387692,1103912,300.0
1704374359.1639032,1105144,380.0
1704374639.8475716,1109202,660.0
1704374643.998656,1110598,400.0
1704374653.484134,1113980,480.0
1704374934.0021932,1117120,240.0
1704374936.6100094,1118157,240.0
1704375221.2178473,1120983,840.0
1704375226.1403832,1122646,580.0
1704375236.9551785,1126246,320.0
1704375533.2364554,1133123,920.0
1704375536.6457458,1134311,420.0
1704375816.2064764,1136599,240.0
1704375823.8692193,1139525,420.0
1704376104.18941,1143938,440.0
1704376107.203743,1145131,380.0
1704376383.5626543,1147111,120.0
1704376387.0704978,1148406,400.0
1704376391.3556752,1149907,460.0
1704376394.474297,1151112,320.0
1704376676.7962015,1154165,480.0
1704376692.4485095,1159774,260.0
1704376972.0879724,1162550,500.0
1704376975.9569108,1164111,460.0
1704377257.649896,1168389,660.0
1704377275.4710946,1175388,300.0
1704377556.9810238,1178683,180.0
1704377847.994927,1184244,640.0
1704377853.2659843,1186054,640.0
1704378143.4669278,1192968,380.0
1704378150.2711828,1195418,340.0
1704378152.7257876,1196180,120.0
1704378435.3706043,1199255,580.0
1704378445.5923963,1203253,940.0
1704378450.2590373,1205118,680.0
1704378739.6034582,1210058,460.0
1704379033.5185215,1217463,420.0
1704379044.7165945,1221282,660.0
1704379047.964512,1222562,300.0
1704379333.3351414,1228422,780.0
1704379617.7020082,1233787,460.0
1704379910.442431,1240791,940.0
1704379920.5214205,1244865,880.0
1704379927.6933725,1247753,540.0
1704380216.937243,1251804,880.0
1704380227.0612214,1255817,560.0
1704380231.6838286,1257554,480.0
1704380518.9251215,1262218,300.0
1704380523.9741898,1264059,560.0
1704380527.6739185,1265549,420.0
1704380810.528893,1268279,600.0
1704381114.7170973,1277826,820.0
1704381124.9185576,1281506,640.0
1704381407.9761577,1284978,480.0
1704381412.9207118,1286879,240.0
1704381706.4438381,1295465,600.0
1704381997.4606352,1302275,720.0
1704382009.4129188,1306753,740.0
1704382013.170591,1308120,560.0
1704382590.0727007,1319540,860.0
1704382596.7029214,1322041,920.0
1704382602.7594612,1324349,900.0
1704382609.0262222,1326636,760.0
1704382614.7924964,1328806,740.0
1704382900.8872192,1334309,480.0
1704383189.8279648,1338840,600.0
1704383493.3536892,1349930,480.0
1704383499.6791077,1352036,800.0
1704383789.7711947,1358048,900.0
1704383799.6077347,1361578,540.0
1704383804.7112362,1363451,720.0
1704384083.5760293,1365565,880.0
1704384096.1413283,1370471,1120.0
1704384383.4576435,1375856,340.0
1704384393.1032975,1379501,540.0
1704384403.03446,1383278,520.0
1704384681.995264,1385120,920.0
1704384686.574648,1386888,440.0
1704384691.0731196,1388572,460.0
1704384696.696499,1390567,700.0
1704384701.1957674,1392245,500.0
1704384992.0219262,1398346,1100.0
1704384996.028305,1399798,460.0
1704385278.7648137,1403452,780.0
1704385285.1321611,1405949,960.0
1704385291.5237877,1408449,1020.0
1704385581.0489807,1413492,520.0
1704385584.3267741,1414768,380.0
1704385588.3920689,1416358,540.0
1704385883.2119324,1423781,860.0
1704386192.0664165,1435714,400.0
1704386483.97285,1440513,1120.0
1704386492.2711039,1443836,580.0
1704386498.3134139,1446214,980.0
1704386504.0199442,1448480,920.0
1704386790.3821228,1452849,180.0
1704386801.4149318,1457250,980.0
1704387081.7194915,1460649,640.0
1704387084.5739625,1461701,400.0
1704387092.5215747,1464841,520.0
1704387385.2819023,1472733,340.0
1704387677.09777,1476033,920.0
1704387683.1340759,1478527,1100.0
1704387973.531787,1482868,620.0
1704387977.1080854,1484328,380.0
1704387987.8706694,1488621,860.0
1704387992.387753,1490463,780.0
1704388276.5676188,1493295,860.0
1704388280.3425434,1494758,720.0
1704388287.7173445,1497564,320.0
1704388566.5560904,1499414,940.0
1704388570.492743,1500922,800.0
1704388583.7322378,1506166,600.0
1704388870.498687,1510585,1080.0
1704389161.8493376,1517314,260.0
1704389170.3864665,1520434,340.0
1704389456.8987687,1524192,600.0
1704389462.6203156,1526211,920.0
1704389467.2854996,1527715,600.0
1704389472.3374727,1529449,660.0
1704390051.4613307,1540377,1220.0
1704390062.8123002,1544066,700.0
1704390071.757107,1547024,580.0
1704390356.774004,1551314,580.0
1704390656.0796385,1561827,1600.0
1704390662.4849927,1564298,1360.0
1704390946.6154938,1568476,920.0
1704390953.7349246,1570745,1020.0
1704390958.5771627,1572374,780.0
1704391258.7302103,1580502,1720.0
1704391269.644646,1584154,1480.0
1704391555.8229268,1587618,860.0
1704391567.674148,1591425,840.0
1704391571.0189033,1592543,460.0
1704391854.1341646,1594694,1240.0
1704391869.0359416,1599509,720.0
1704391875.3309352,1601523,1420.0
1704392151.8522491,1602449,560.0
1704392159.3431294,1605090,600.0
1704392164.0783672,1606772,940.0
1704392453.953338,1612326,1660.0
1704392750.2017047,1619897,1000.0
1704392754.8417282,1621479,940.0
1704392758.7523408,1622757,540.0
1704392770.3744063,1626908,1620.0
1704393064.8119807,1634242,800.0
1704393068.6843686,1635728,700.0
1704393361.4131944,1643592,940.0
1704393661.7033617,1652561,880.0
1704393947.7868695,1656594,1380.0
1704393967.1137626,1663680,1380.0
1704394252.7688642,1668648,640.0
1704394256.7887094,1670155,1100.0
1704394555.1966596,1679965,1700.0
1704394839.3359916,1684010,1060.0
1704394854.5506005,1690185,1020.0
1704394859.7502215,1692296,1440.0
1704395144.6352212,1695885,1760.0
1704395158.3045743,1701295,1260.0
1704395439.2694924,1703256,1420.0
1704395443.8413744,1705000,1440.0
1704395449.0749292,1707040,1500.0
1704395457.4638605,1710395,1040.0
1704395739.1056674,1714095,1200.0
1704395746.5696132,1716591,1860.0
1704396036.2903326,1722723,2320.0
1704396042.633189,1725145,1760.0
1704396346.5139594,1737130,1340.0
1704396643.4168496,1746215,1240.0
1704396944.3638291,1756789,1720.0
1704396948.718152,1758439,1220.0
1704396953.3095539,1760208,1280.0
1704397247.034079,1767321,1260.0
1704397537.0523756,1772067,1460.0
1704397839.860168,1782218,1980.0
1704397858.5800564,1789122,1680.0
1704398164.0300422,1801002,2120.0
1704398169.0147145,1802899,1400.0
1704398466.4571388,1810040,3040.0
1704398737.5797956,1819142,1920.0
1704399000.2116675,1827088,2540.0
1704399267.7407327,1837836,2180.0
1704399534.715246,1848993,2740.0
1704399546.676334,1853887,2400.0
1704399804.7348392,1861381,2300.0
1704399809.6911077,1863387,1580.0
1704399821.8499255,1868183,2880.0
1704400347.28395,1883570,1980.0
1704400637.0462162,1903321,1920.0
1704400885.1281037,1905451,1980.0
1704400896.819924,1909982,2760.0
1704400903.894329,1912482,3220.0
1704401169.8938665,1919313,1820.0
1704401176.739718,1921809,3100.0
1704401190.5535,1926462,2680.0
1704401464.5252326,1936146,2980.0
1704401722.6000175,1940522,2620.0
1704401744.7486172,1949145,2640.0
1704401996.91677,1951645,3020.0
1704402001.9425306,1953702,2080.0
1704402008.1193895,1956201,3020.0
1704402013.7027543,1958509,2680.0
1704402279.4704053,1967355,3060.0
1704402542.029395,1974358,2200.0
1704402548.0816817,1976857,2920.0
1704402816.0465155,1984844,2260.0
1704403085.0773091,1994983,1000.0
1704403089.7175982,1996793,1820.0
1704403348.4837897,2004979,3120.0
1704403364.2203636,2011290,2640.0
1704403629.1231117,2019962,2080.0
1704404710.514476,2062260,1940.0
1704404716.7112248,2064760,2940.0
1704404981.7407823,2073277,2280.0
1704405529.4772115,2094041,2380.0
1704405536.1908932,2096541,2840.0
1704405831.321469,2105437,2280.0
1704405841.521906,2109407,2340.0
1704405847.57306,2111616,2080.0
1704406127.1749456,2114084,3280.0
1704406133.1017087,2116356,2500.0
1704406152.3340454,2123300,1980.0
1704406445.5219102,2130672,2920.0
1704406456.324338,2134496,1500.0
1704406746.1822283,2138860,2420.0
1704406752.586478,2140992,1660.0
1704406766.2445273,2145729,2540.0
1704407046.402132,2148224,3020.0
1704407059.3268507,2153221,3020.0
1704407065.3559966,2155556,2580.0
1704407071.8450885,2158056,2860.0
1704407349.1248384,2160336,2500.0
1704407355.6593826,2162806,2920.0
1704407368.5264452,2167801,3120.0
1704407949.478102,2183425,2980.0
1704407968.200586,2190210,1840.0
1704407974.848632,2192631,2140.0
1704408258.5872118,2197420,2260.0
1704408570.5907462,2212719,3240.0
1704408867.943157,2222281,2760.0
1704408881.1016748,2227274,2900.0
1704409163.6066203,2229774,2780.0
1704409181.936107,2236508,3020.0
1704409188.0592191,2238750,2540.0
1704409486.3929744,2248063,2420.0
1704409493.7685113,2250559,2780.0
1704409771.6880908,2253057,2960.0
1704409782.0825617,2257124,2440.0
1704410097.853345,2273125,2600.0
1704410376.6977887,2275163,2200.0
1704410383.4108968,2277657,3460.0
1704410396.2769701,2282550,3000.0
1704410682.8436708,2287076,2360.0
1704410689.7052085,2289575,2980.0
1704411006.2310405,2305327,3340.0
1704411308.0821042,2316379,3380.0
1704411619.812694,2330461,3000.0
1704411908.6133823,2336226,2200.0
1704411914.2412996,2338188,2160.0
1704412209.6898494,2345681,3100.0
1704412524.9189463,2361630,1580.0
1704412814.817419,2368811,2180.0
1704412820.4312582,2371013,2000.0
1704412826.7424078,2373509,3100.0
1704413423.238594,2392942,2140.0
1704413716.5637805,2399874,3240.0
1704413721.8717496,2402022,2220.0
1704413734.6530416,2407017,2960.0
1704414018.793229,2412010,3440.0
1704414025.2873342,2414504,3220.0
1704414031.6611674,2417005,2880.0
1704414037.1888163,2419143,2320.0
1704414325.6292925,2426466,2900.0
1704414338.404872,2430665,1880.0
1704414626.8347468,2435065,1940.0
1704414633.6882207,2437561,2680.0
1704414640.8939133,2440057,3120.0
1704414932.862756,2447285,2560.0
1704415235.1455715,2459498,2960.0
1704415539.396261,2471867,2580.0
1704415545.0870397,2474081,2260.0
1704415551.3865042,2476547,2360.0
1704415847.5285537,2486346,2920.0
1704415853.7395241,2488768,2740.0
1704415859.2944002,2490944,2160.0
1704416461.503144,2510197,2960.0
1704416475.0810235,2515182,3180.0
1704416481.480927,2517579,2720.0
1704416768.7652335,2521448,1160.0
1704417082.4934635,2535861,2240.0
1704417094.740105,2540190,2680.0
1704417391.7873244,2547553,3280.0
1704417694.5015736,2556702,1640.0
1704417994.254527,2564626,3040.0
1704418007.5661902,2569448,3100.0
1704418305.0392828,2576631,3140.0
1704418312.058667,2579128,2940.0
1704418619.2722101,2590578,1260.0
1704418625.7971625,2592757,2360.0
1704418638.7649248,2597318,2360.0
1704418896.926197,2602105,2440.0
1704418902.7558534,2604220,2500.0
1704418908.6640053,2606652,2880.0
1704418913.8219502,2608602,1600.0
1704419171.7370756,2613107,2120.0
1704419185.2454917,2618099,2960.0
1704419454.483806,2627144,2000.0
1704419467.1549988,2631446,1840.0
1704419722.951876,2636146,2160.0
1704419740.6050444,2642959,1300.0
1704419990.2986417,2645095,2000.0
1704420010.3098645,2653549,2140.0
1704420273.9570267,2660834,2520.0
1704420285.1524029,2664877,2380.0
1704420535.9167793,2667055,2520.0
1704420547.8241189,2671310,2780.0
1704420807.3833566,2678239,2920.0
1704420813.933117,2680733,3120.0
1704420820.5912855,2683234,3460.0
1704420825.2957342,2685115,1580.0
1704421093.9704602,2696522,3360.0
1704421100.21261,2699016,2740.0
1704421348.352271,2700973,1860.0
1704421371.7304015,2709995,3380.0
1704421622.7925355,2712030,2420.0
1704421636.5678365,2717008,2960.0
1704421649.3239253,2721464,3140.0
1704421914.819394,2728964,3160.0
1704421927.2179554,2733337,1980.0
1704422175.1000433,2735108,1720.0
1704422180.8632052,2737447,3080.0
1704422186.1738832,2739484,2260.0
1704422461.434458,2753438,3300.0
1704422726.7431045,2763397,3180.0
1704422732.0540435,2765522,1880.0
1704422737.6059706,2767702,2640.0
1704422984.1135168,2769871,2120.0
1704423249.2142475,2778869,1380.0
1704423541.0481424,2797914,3500.0
1704423546.3552341,2799885,2900.0
1704423812.2447367,2809512,3340.0
1704424065.1254387,2813310,1820.0
1704424085.007561,2820162,2600.0
1704424090.756556,2822091,1740.0
1704424341.2744327,2824585,3060.0
1704424349.0096567,2827082,3980.0
1704424362.9863617,2831990,3060.0
1704424367.3938305,2833658,2000.0
1704424631.8214636,2840562,2400.0
1704424908.0308902,2851468,2980.0
1704424914.901203,2853968,3400.0
1704425171.1301193,2858965,2580.0
1704425187.111299,2865601,2600.0
1704425720.2829373,2881940,2020.0
1704425725.6883986,2884009,1580.0
1704425731.613697,2886437,2640.0
1704425994.465877,2893009,1840.0
1704426020.1063504,2901990,2740.0
1704426269.8398232,2903986,2100.0
1704426277.3433151,2906484,2920.0
1704426296.931975,2912876,3080.0
1704426543.8276186,2914864,1920.0
1704426555.2053874,2919426,2220.0
1704426568.0282972,2924149,2200.0
1704426820.0330873,2929142,3520.0
1704427085.63853,2937985,3180.0
1704427098.4308186,2942749,2760.0
1704427354.4013534,2955847,1360.0
1704427586.993282,2960554,3080.0
1704427612.9579856,2970538,3420.0
1704427868.7915316,2982298,2800.0
1704428113.3590026,2991919,2600.0
1704428350.6949394,2999260,3040.0
1704428355.3653858,3001235,2240.0
1704428366.938366,3006230,2980.0
1704428592.6420393,3008715,2900.0
1704428604.1433609,3013595,2740.0
1704428609.96024,3016018,2980.0
1704428615.8152997,3018516,2940.0
1704428844.0852864,3023396,2740.0
1704428848.593505,3025266,2020.0
1704428851.502079,3026583,1360.0
1704429273.0123167,3043205,3020.0
1704429277.1637042,3045126,2340.0
1704429282.2785807,3047621,3060.0
1704429287.9895465,3050118,3440.0
1704429492.9445622,3056194,1940.0
1704429917.147322,3075569,2280.0
1704429938.39409,3084688,3040.0
1704430134.035464,3087182,2680.0
1704430139.2165213,3089677,3120.0
1704430143.670933,3091836,2480.0
1704430352.5584579,3101422,3060.0
1704430357.804618,3103917,3200.0
1704430366.3448248,3107925,1260.0
1704430562.094948,3110003,2300.0
1704430571.1895652,3114090,2320.0
1704430776.5012357,3121259,2180.0
1704430792.1446636,3128754,2820.0
1704430796.6342378,3130802,2180.0
1704430997.5748062,3134278,800.0
1704431006.9694545,3138656,1560.0
1704431209.61964,3142798,3100.0
1704431425.9113972,3153242,1540.0
1704431445.811747,3161884,2140.0
1704431653.5675218,3168885,3000.0
1704431866.1954038,3178336,2320.0
1704431874.8947122,3182002,1000.0
1704431880.0646815,3184376,2280.0
1704432079.2125838,3186872,2980.0
1704432094.6883132,3193639,1100.0
1704432309.4671042,3202957,1760.0
1704432528.869088,3217182,2540.0
1704432721.1603854,3219677,2980.0
1704432724.3646374,3221250,960.0
1704432736.8441749,3227400,2480.0
1704432936.02046,3234105,2820.0
1704433136.8569837,3241106,3240.0
1704433141.0955238,3243214,2120.0
1704433349.0715618,3253206,3180.0
1704433353.2372756,3255184,2620.0
1704433358.0116568,3257468,2460.0
1704433560.1600604,3264960,3100.0
1704433570.6108522,3269953,3320.0
1704433772.9316628,3277449,3020.0
1704433777.7155719,3279777,2740.0
1704433787.7184494,3284679,3040.0
1704433988.956918,3291373,3360.0
1704434195.1074662,3300594,1940.0
1704434199.9785328,3302937,2360.0
1704434204.8067248,3305261,2240.0
1704434209.5105255,3307486,2380.0
1704434214.5988102,3309910,2700.0
1704434411.9762456,3314904,3060.0
1704434416.3973174,3317049,1840.0
1704434421.1158116,3319342,2480.0
1704434425.6230288,3321527,2480.0
1704434830.8093753,3335432,2200.0
1704434840.3057792,3340320,3300.0
1704434850.1455407,3345316,3360.0
1704435041.2069771,3346734,1240.0
1704435046.1467352,3349185,3040.0
1704435051.249221,3351685,3320.0
1704435238.3615053,3359133,3440.0
1704435246.9853318,3363724,3700.0
1704435251.6467571,3366222,3440.0
1704435436.1857119,3373570,3240.0
1704435440.9483724,3376064,2960.0
1704435624.0587335,3383542,3260.0
1704436423.0383425,3432815,2980.0
1704436427.675092,3435309,3040.0
1704436625.5490112,3445169,2740.0
1704436630.2727356,3447663,2320.0
1704436634.9866655,3450159,2580.0
1704436823.4214482,3455154,3200.0
1704436828.1398003,3457654,3160.0
1704436836.9342313,3462343,3080.0
1704437027.7385085,3469217,2440.0
1704437032.1298444,3471572,2320.0
1704437041.4544563,3476568,2780.0
1704437222.7776294,3478082,1460.0
1704437227.0798783,3480371,2840.0
1704437425.5694866,3489588,3540.0
1704437430.3044767,3492055,2840.0
1704437438.9184492,3496700,2600.0
1704437443.5619044,3499201,3740.0
