Wall time,Step,Value
1704338307.8412852,1114207,40.0
1704338444.4719343,1123984,80.0
1704338448.6367579,1124314,20.0
1704338475.7756572,1126403,40.0
1704338630.5494125,1137806,40.0
1704338645.9087186,1138962,160.0
1704338653.3148448,1139520,20.0
1704338800.7661343,1149714,0.0
1704338985.8328488,1162358,20.0
1704338992.2675788,1162874,0.0
1704339003.0209792,1163728,80.0
1704339097.411332,1170853,60.0
1704339140.587612,1174145,0.0
1704339244.9994247,1180891,60.0
1704339372.2061026,1190525,0.0
1704339428.3667784,1194608,20.0
1704339541.232107,1202181,40.0
1704339615.7368824,1207760,0.0
1704339650.4569533,1210418,20.0
1704339692.2087624,1213489,20.0
1704339886.341343,1226548,60.0
1704339944.3774908,1231189,0.0
1704339951.8941574,1231771,60.0
1704339955.2855093,1232019,40.0
1704339993.8087723,1234809,20.0
1704340081.4171581,1240252,80.0
1704340107.3914614,1242176,20.0
1704340130.282445,1243989,0.0
1704340158.9455311,1246080,40.0
1704340187.7731755,1248202,20.0
1704340299.625516,1256753,80.0
1704340320.4914446,1258333,20.0
1704340331.3655815,1259066,20.0
1704340436.5987518,1265734,20.0
1704340455.2781332,1267165,0.0
1704340515.8064868,1271556,60.0
1704340732.6580255,1286746,40.0
1704340742.8862379,1287520,40.0
1704340829.0072598,1293913,40.0
1704340980.3629537,1304125,40.0
1704340982.5059059,1304293,20.0
1704341098.3024032,1312683,20.0
1704341146.735399,1316296,0.0
1704341213.7227426,1320247,40.0
1704341356.2579248,1330836,0.0
1704341380.8875234,1332666,200.0
1704341475.3804164,1339890,60.0
1704341708.449137,1356158,60.0
1704341913.1911192,1370734,0.0
1704342018.6362216,1378392,40.0
1704342171.610617,1389037,0.0
1704342258.2889848,1395438,60.0
1704342349.5957742,1400682,120.0
1704342515.4146364,1413250,20.0
1704342557.5456543,1416271,80.0
1704342745.6131122,1428951,100.0
1704342787.9003036,1431996,40.0
1704342809.244645,1433573,20.0
1704343030.4481452,1448930,140.0
1704343080.6029205,1452786,100.0
1704343134.049697,1456727,40.0
1704343202.1780162,1460098,20.0
1704343399.2414916,1475073,80.0
1704343600.4831707,1488848,220.0
1704343610.786645,1489685,0.0
1704343629.6493664,1491151,0.0
1704343808.3334517,1503071,40.0
1704343827.4109657,1504488,40.0
1704343917.2560568,1511318,80.0
1704343929.9158134,1512291,20.0
1704344016.745712,1518785,20.0
1704344027.278346,1519604,40.0
1704344080.8108647,1522594,20.0
1704344098.7832606,1523921,20.0
1704344175.8085678,1529684,20.0
1704344179.289856,1529924,0.0
1704344250.5891662,1535442,0.0
1704344257.7482228,1536006,120.0
1704344425.778366,1546695,40.0
1704344452.0432572,1548676,20.0
1704344561.1432285,1557009,80.0
1704344580.4997742,1558503,60.0
1704344622.5067625,1560210,80.0
1704344735.3265207,1568700,120.0
1704344746.9411755,1569595,0.0
1704344976.0431623,1585217,0.0
1704345048.9178798,1590735,40.0
1704345133.8742487,1596980,0.0
1704345235.6833682,1603230,180.0
1704345518.774455,1623515,180.0
1704345647.8984632,1632886,80.0
1704345878.0123837,1648517,200.0
1704346017.0916128,1658805,80.0
1704346194.0068264,1670458,20.0
1704346250.5705085,1674609,60.0
1704346288.404528,1677339,20.0
1704346355.9678469,1680759,0.0
1704346430.531106,1686521,20.0
1704346479.2088661,1690082,40.0
1704346547.529426,1695033,140.0
1704346580.0541902,1697343,140.0
1704346650.5361116,1700697,20.0
1704346989.3210478,1724447,20.0
1704347428.331688,1755764,180.0
1704347474.328299,1759148,20.0
1704347597.4104197,1766382,120.0
1704347745.3520591,1777478,40.0
1704348187.176238,1807083,160.0
1704348195.1247175,1807649,200.0
1704348385.5911589,1820295,80.0
1704348425.9048843,1823214,40.0
1704348604.8448465,1836612,20.0
1704348611.475037,1837089,220.0
1704348720.8537164,1842870,0.0
1704348871.85069,1853921,60.0
1704348904.200704,1856463,100.0
1704348977.390615,1860285,80.0
1704349040.0953078,1864823,200.0
1704349101.2496262,1869246,120.0
1704349193.5322556,1876288,60.0
1704349232.2745798,1879255,20.0
1704349287.7382,1882217,40.0
1704349384.7596493,1889223,40.0
1704349392.6862512,1889790,220.0
1704349401.0135422,1890358,160.0
1704349445.2951896,1893650,180.0
1704349492.8468642,1897258,40.0
1704349517.2508771,1899085,40.0
1704349580.9657023,1902243,40.0
1704349836.1770377,1920083,0.0
1704349943.257066,1927804,40.0
1704350063.384807,1936537,120.0
1704350144.6779866,1941161,60.0
1704350343.0027082,1955336,180.0
1704350425.8457615,1960541,160.0
1704350450.828929,1962461,80.0
1704350618.7191844,1974759,60.0
1704350645.2177174,1976760,60.0
1704350914.9393668,1995666,80.0
1704350924.172532,1996369,100.0
1704350926.259973,1996525,40.0
1704351159.9515474,2012587,100.0
1704351380.24976,2027699,60.0
1704351395.8586702,2028798,20.0
1704351398.9945226,2029004,40.0
1704351421.8487532,2030601,100.0
1704351605.3254592,2042444,100.0
1704351669.4130898,2047337,20.0
1704351884.2970703,2061733,200.0
1704351928.0791013,2065093,60.0
1704352013.529366,2071431,40.0
1704352176.7509217,2081873,160.0
1704352225.325992,2085498,40.0
1704352231.6308942,2086010,80.0
1704352489.5577207,2103505,80.0
1704352541.8354988,2107331,160.0
1704352571.8742437,2109456,180.0
1704352821.3638299,2126131,40.0
1704353129.474469,2147422,60.0
1704353809.788734,2194896,180.0
1704354065.592471,2212309,40.0
1704354096.244368,2214657,160.0
1704354125.2441244,2216759,160.0
1704354237.7604387,2223380,60.0
1704354489.619977,2240667,20.0
1704354591.0680788,2247933,20.0
1704354616.807023,2249913,80.0
1704354624.60746,2250483,180.0
1704354817.1349125,2262676,20.0
1704354875.6735766,2266965,80.0
1704355131.373364,2284150,160.0
1704355164.233019,2286584,40.0
1704355199.0052812,2289042,40.0
1704355770.1612575,2327072,160.0
1704355777.7206388,2327617,160.0
1704356104.4184353,2350141,60.0
1704356161.6827803,2354244,120.0
1704356186.125186,2355997,0.0
1704356332.3809915,2365954,100.0
1704356364.3935153,2368288,260.0
1704356427.810626,2372805,100.0
1704356436.4228563,2373401,80.0
1704356759.237964,2395948,80.0
1704356996.6305454,2412020,180.0
1704357174.3600254,2423575,160.0
1704357589.0089395,2452931,180.0
1704357799.5397243,2466552,140.0
1704357876.3177128,2472103,160.0
1704357919.077746,2475286,60.0
1704358009.753223,2480632,20.0
1704358136.3559356,2490182,40.0
1704358142.4848976,2490645,60.0
1704358159.2631783,2491880,180.0
1704358263.1336048,2499687,20.0
1704358292.1516426,2500269,40.0
1704358308.5410523,2501443,40.0
1704358373.0551834,2506241,0.0
1704358407.5558739,2508801,20.0
1704358431.4887812,2510558,280.0
1704358766.8989575,2534083,40.0
1704358824.1133676,2538354,180.0
1704359070.2230601,2554863,60.0
1704359317.9048169,2571693,60.0
1704359812.025998,2605007,120.0
1704359830.405743,2606326,240.0
1704360127.3155196,2625946,60.0
1704360307.2008162,2638982,120.0
1704360458.3074605,2648243,40.0
1704360467.4836867,2648911,20.0
1704360501.2452018,2651381,40.0
1704360674.5202622,2663116,40.0
1704360877.264003,2677944,80.0
1704360901.4622025,2679716,200.0
1704360927.852803,2680203,40.0
1704361022.035008,2687122,60.0
1704361025.781495,2687393,60.0
1704361117.604987,2694039,180.0
1704361165.9284914,2697552,120.0
1704361317.5682092,2707189,200.0
1704361325.2479124,2707738,20.0
1704361328.847036,2707979,40.0
1704361690.6617641,2733033,360.0
1704361910.4361384,2747795,20.0
1704362121.9900813,2762292,40.0
1704362430.3400605,2783492,100.0
1704362816.7725775,2810015,240.0
1704362865.671719,2813724,100.0
1704363443.8572032,2852856,140.0
1704363453.6098568,2853539,100.0
1704363570.6359532,2860481,40.0
1704363670.0276792,2867596,40.0
1704363821.7314281,2878559,140.0
1704363865.374471,2880313,80.0
1704363977.0195758,2888425,60.0
1704364028.4069352,2892106,20.0
1704364100.197014,2897339,60.0
1704364172.5081487,2901223,160.0
1704364179.8323896,2901791,160.0
1704364230.0680976,2905382,0.0
1704364424.3763711,2919678,200.0
1704364907.8153937,2953691,220.0
1704365103.9007375,2966730,200.0
1704365201.7225823,2973919,80.0
1704365252.2395794,2977599,240.0
1704365475.5591023,2992326,140.0
1704365697.827624,3007469,100.0
1704365901.962782,3021036,60.0
1704366052.2184918,3031802,160.0
1704366233.1285803,3043578,200.0
1704366598.1429381,3069067,200.0
1704366731.7483385,3078662,80.0
1704366784.384399,3081098,40.0
1704366930.40169,3091733,180.0
1704367098.7015119,3103209,220.0
1704367200.652897,3110616,200.0
1704367210.9541857,3111361,180.0
1704367222.4010692,3112252,280.0
1704367290.5496838,3117263,40.0
1704367586.0021117,3137717,20.0
1704367711.0157707,3145518,100.0
1704368065.796086,3170366,40.0
1704368189.8126087,3179510,100.0
1704368307.7400327,3186493,60.0
1704368533.380911,3201837,60.0
1704368685.9860024,3213097,140.0
1704369018.1296399,3236065,140.0
1704369051.9161692,3238534,120.0
1704369194.8079767,3247289,40.0
1704369418.131788,3262172,40.0
1704369720.6275742,3282403,40.0
1704369779.933781,3286634,20.0
1704370030.6738012,3303496,20.0
1704370123.406276,3310251,100.0
1704370184.0056167,3314907,80.0
1704370206.7302625,3316536,60.0
1704370287.7215664,3321439,220.0
1704370539.6916635,3339921,160.0
1704370596.1829884,3342473,160.0
1704370999.9092996,3371281,160.0
1704371030.4596288,3373568,200.0
1704371076.2700057,3376977,160.0
1704371108.6094646,3379432,120.0
1704371266.2973604,3389314,80.0
1704371271.7933908,3389713,140.0
1704371296.812132,3391476,20.0
1704371364.058173,3396588,200.0
1704371409.1506476,3399914,80.0
1704371436.8488927,3400193,60.0
1704371753.1376617,3422318,20.0
1704371925.422918,3434934,60.0
1704372175.7673037,3451818,40.0
1704372418.809297,3468194,40.0
1704372510.8221416,3474672,100.0
1704372999.0150604,3507747,80.0
1704373078.9025102,3513603,60.0
1704373155.029042,3519057,40.0
1704373212.452699,3521757,40.0
1704373377.850748,3533952,180.0
1704373588.234175,3547215,180.0
1704373646.9278343,3551602,100.0
1704373667.8204458,3553071,140.0
1704373949.510922,3572481,20.0
1704373969.4013326,3574055,160.0
1704374053.1140742,3579947,180.0
1704374482.092645,3608913,120.0
1704374758.0464916,3627628,60.0
1704374759.7699125,3627751,40.0
1704374771.9369051,3628696,60.0
1704374969.321477,3642217,20.0
1704375034.8016624,3646951,80.0
1704375113.4218817,3652564,200.0
1704375186.2951808,3657806,140.0
1704375322.3008964,3666225,80.0
1704375355.188625,3668561,40.0
1704375429.4040918,3673903,200.0
1704376019.5625427,3714444,40.0
1704376115.7223532,3720373,220.0
1704376177.4699857,3724994,180.0
1704376240.4119031,3729609,300.0
1704376290.633844,3733180,200.0
1704376445.7767076,3743418,180.0
1704376532.3668756,3749672,40.0
1704376632.14373,3756986,200.0
1704376668.3108232,3759634,20.0
1704376753.7657616,3764440,260.0
1704376776.8300226,3766076,100.0
1704376896.8042407,3774912,40.0
1704376909.2386932,3775844,140.0
1704377630.3174155,3824511,180.0
1704377763.7438269,3834257,80.0
1704377786.456781,3835867,200.0
1704377981.240879,3848256,500.0
1704378235.7899742,3865851,60.0
1704378293.4639711,3869963,280.0
1704378472.022371,3881229,160.0
1704378541.423073,3886488,160.0
1704378726.0544727,3899708,40.0
1704378790.1527195,3902805,60.0
1704378921.2630239,3912403,140.0
1704378988.763332,3917359,160.0
1704379224.6536999,3933041,220.0
1704379512.0923362,3952779,340.0
1704379515.200737,3953014,60.0
1704380154.530395,3996136,100.0
1704380433.7406793,4014573,40.0
1704380640.6851306,4028289,260.0
1704380710.8349235,4033344,100.0
1704380746.957376,4035897,40.0
1704381175.2871788,4063451,40.0
1704381178.8010385,4063714,40.0
1704381490.332546,4085148,20.0
1704381501.2902346,4085960,60.0
1704381510.7840607,4086657,40.0
1704381546.5632772,4089391,180.0
1704381930.9195116,4116000,20.0
1704382158.897636,4130862,200.0
1704382519.0254653,4155263,160.0
1704382678.0475554,4164626,520.0
1704382683.5760443,4165057,40.0
1704382782.9448237,4172416,140.0
1704383903.4992585,4247010,140.0
1704383909.6455235,4247476,60.0
1704383950.3396087,4250578,60.0
1704384654.9350345,4298450,140.0
1704384674.535173,4299851,180.0
1704385062.077914,4324419,240.0
1704385325.5317438,4341760,240.0
1704385502.9543319,4354523,220.0
1704385573.143496,4359699,40.0
1704385609.695852,4360852,100.0
1704385749.600389,4370842,60.0
1704385986.1061504,4386230,220.0
1704386001.6729846,4387334,60.0
1704386297.1226034,4406738,120.0
1704386365.3822231,4411554,40.0
1704386591.4941874,4426266,240.0
1704386597.3162498,4426694,20.0
1704386704.7909653,4434395,340.0
1704387002.9814599,4454588,280.0
1704387028.7543585,4456486,200.0
1704387030.3178058,4456601,40.0
1704387140.580968,4463424,80.0
1704387223.205576,4469378,80.0
1704387696.9599197,4500603,80.0
1704387703.5745487,4501124,40.0
1704387809.6021464,4508621,260.0
1704387884.1367457,4513869,200.0
1704387928.7118437,4517014,40.0
1704387994.1287413,4520140,60.0
1704388742.201898,4571640,280.0
1704388935.0748038,4584060,260.0
1704388989.8487365,4588088,80.0
1704389526.1166878,4623698,240.0
1704389846.0753362,4645605,100.0
1704390218.7794638,4670946,180.0
1704390329.6362433,4678903,420.0
1704390332.2048914,4679085,180.0
1704390434.8760703,4685001,0.0
1704390564.2381957,4694666,260.0
1704390705.526503,4703088,480.0
1704390762.437369,4707294,360.0
1704390986.125031,4721664,120.0
1704391213.134506,4738092,440.0
1704391514.4239798,4757777,60.0
1704391833.1289337,4778998,20.0
1704391928.2223115,4783751,60.0
1704391973.0355687,4787163,400.0
1704391975.788653,4787351,140.0
1704392000.4765134,4789185,340.0
1704392302.4116113,4809810,240.0
1704392410.5778458,4817712,380.0
1704392506.8821414,4822648,180.0
1704392802.683087,4842236,500.0
1704392811.6390612,4842858,100.0
1704392961.5756948,4853905,280.0
1704393181.4478855,4868043,680.0
1704393275.8982134,4875092,400.0
1704393316.4223201,4878228,260.0
1704393464.4613733,4886867,60.0
1704393544.6256788,4892782,80.0
1704393597.0448256,4896643,320.0
1704393624.5142224,4898748,380.0
1704393677.1542132,4900666,80.0
1704394115.2988145,4930839,380.0
1704394602.8786068,4962989,420.0
1704394979.3741064,4988757,240.0
1704395042.8150368,4993420,80.0
1704395469.2722452,5020952,180.0
1704395475.4049056,5021452,560.0
1704395535.5645337,5025913,280.0
1704395600.7166884,5030671,220.0
1704395707.2368896,5038517,360.0
1704395898.689182,5050458,140.0
1704395971.8549488,5055844,660.0
1704396065.047242,5060342,300.0
1704396291.5539637,5077087,340.0
1704396823.5533302,5111972,760.0
1704397041.3686612,5126021,40.0
1704397078.908379,5128698,640.0
1704397169.0530896,5135289,440.0
1704397260.1992097,5140390,200.0
1704398136.9219425,5199885,1180.0
1704398170.3639789,5200101,140.0
1704398225.9283125,5204043,280.0
1704398246.9881718,5205585,500.0
1704398337.5780702,5212293,1420.0
1704398436.6680405,5219380,40.0
1704399050.517317,5262281,800.0
1704399215.5742545,5276017,740.0
1704399249.4373505,5278859,380.0
1704399295.1337836,5280485,740.0
1704399699.9160159,5311932,860.0
1704399899.665593,5325999,860.0
1704400250.6020257,5352722,1240.0
1704400260.6900716,5353536,380.0
1704400451.5885663,5366860,100.0
1704400741.880164,5388610,260.0
1704400816.2789915,5394924,1160.0
1704400837.4418662,5396624,380.0
1704400843.5055628,5397131,460.0
1704401638.1685143,5453732,540.0
1704401650.5107138,5454694,240.0
1704402204.7737901,5495360,1060.0
1704402520.8274617,5518738,60.0
1704402915.0674605,5546314,500.0
1704402966.134372,5550546,600.0
1704403073.3801343,5559354,980.0
1704403153.5567358,5564173,40.0
1704403173.9973745,5565921,120.0
1704403260.0334253,5573221,580.0
1704403610.2328765,5599984,40.0
1704403704.193037,5605215,820.0
1704403932.137887,5621725,2320.0
1704403938.687748,5622275,500.0
1704404277.3030088,5647566,540.0
1704404808.5580335,5686819,260.0
1704404921.9898252,5696142,700.0
1704405094.2775724,5708046,420.0
1704405142.338724,5711937,1080.0
1704405449.4316235,5734919,1020.0
1704405990.41266,5770535,80.0
1704406006.3181415,5771658,780.0
1704406785.1683304,5821337,1820.0
1704406954.5609014,5833810,240.0
1704407299.928879,5856823,340.0
1704407477.408636,5867634,280.0
1704407575.164691,5874753,1300.0
1704408097.5504572,5909076,640.0
1704408122.8013985,5910875,2280.0
1704408149.2899644,5912747,1140.0
1704408277.1160085,5920182,280.0
1704408395.915991,5928926,1060.0
1704408934.088524,5963736,20.0
1704409427.4873104,5997561,60.0
1704411174.2638552,6112071,240.0
1704411370.0197146,6124211,480.0
1704411665.278721,6143384,520.0
1704411941.743984,6161601,1180.0
1704412006.9380786,6166379,780.0
1704412156.5044677,6177142,640.0
1704412319.9472811,6186723,80.0
1704412691.9124887,6211987,900.0
1704412758.247058,6216831,340.0
1704412931.0810418,6227398,380.0
1704413143.3204424,6241060,1180.0
1704413310.5521772,6253392,40.0
1704413497.6785965,6264657,2100.0
1704413524.4798331,6266530,1280.0
1704413535.70553,6267353,60.0
1704413878.3944046,6290372,540.0
1704414128.1923625,6306541,780.0
1704414282.658073,6317840,440.0
1704414292.7628486,6318571,40.0
1704415080.9700599,6369465,120.0
1704415168.0433447,6375647,520.0
1704415413.9241035,6391493,420.0
1704415652.9371855,6406776,980.0
1704415878.3845518,6420904,600.0
1704415901.5938587,6422657,460.0
1704416871.373532,6486110,520.0
1704416898.9428675,6488264,540.0
1704417010.257842,6496237,180.0
1704417035.098853,6498021,740.0
1704417096.1169465,6500106,80.0
1704417152.8542142,6504070,1060.0
1704417254.9775949,6511611,800.0
1704417330.4285028,6517056,300.0
1704417639.1167424,6536959,60.0
1704417799.649218,6546619,580.0
1704418479.8963315,6590671,540.0
1704418704.640997,6605330,740.0
1704418724.3349798,6607054,1260.0
1704418799.4667585,6613060,1120.0
1704418843.0322106,6616532,300.0
1704418916.3156943,6620198,200.0
1704419117.5801146,6636515,60.0
1704419149.6849678,6639230,1960.0
1704419353.148907,6653111,40.0
1704419424.1500392,6658987,60.0
1704419613.1578863,6672044,100.0
1704419695.261724,6678729,620.0
1704419927.1268406,6695302,180.0
1704420591.514035,6742526,60.0
1704420782.0889692,6758411,1780.0
1704420870.2583985,6763247,120.0
1704421134.1890998,6782735,300.0
1704421218.252595,6789868,300.0
1704422042.9931684,6849511,60.0
1704422054.197435,6850435,580.0
1704422135.0532134,6857069,2140.0
1704422158.7980068,6859117,640.0
1704422160.3283648,6859238,40.0
1704422249.9854133,6864155,920.0
1704422367.8873343,6874083,520.0
1704422784.575468,6903819,540.0
1704422815.248195,6906318,720.0
1704422836.0130901,6908172,880.0
1704423166.6715364,6933581,2200.0
1704423275.7391863,6940066,60.0
1704423876.6575353,6984796,60.0
1704423918.1857853,6988276,40.0
1704424136.7407765,7003658,780.0
1704425923.0807416,7134809,1660.0
1704426122.8733354,7148641,580.0
1704426329.8846767,7162757,220.0
1704426342.903557,7163858,1120.0
1704426508.1768203,7177548,520.0
1704426617.355686,7184177,1530.0
1704426730.1302567,7193734,1580.0
1704426915.2497585,7206650,1560.0
1704427248.777431,7232206,820.0
1704427616.8751478,7260347,580.0
1704427684.34333,7266374,2080.0
1704427692.163157,7267128,260.0
1704427740.9417615,7271502,60.0
1704427871.3665047,7280219,460.0
1704428450.9035456,7327654,180.0
1704428468.6483922,7329288,0.0
1704428772.324072,7354216,720.0
1704429124.4424908,7385041,60.0
1704429433.8856363,7414857,460.0
1704429514.8641415,7420880,1500.0
1704429571.0365481,7426676,620.0
1704429801.4383209,7448369,80.0
1704430030.6382296,7469720,1000.0
1704430305.048843,7495809,320.0
1704430410.5301178,7504534,80.0
1704430671.3282008,7529458,460.0
1704431033.5073736,7562308,200.0
1704431169.3868883,7576418,900.0
1704431183.2322721,7577851,1360.0
