Wall time,Step,Value
1704303836.6900604,1627148,160.0
1704303838.0457275,1627264,40.0
1704303938.3149996,1635319,40.0
1704304024.8085306,1641054,200.0
1704304070.596488,1644777,60.0
1704304090.393347,1646356,60.0
1704304253.0154347,1659523,20.0
1704304295.7927299,1661804,200.0
1704304397.1326952,1670082,40.0
1704304612.261722,1685942,160.0
1704304867.4755526,1705055,80.0
1704304958.0739276,1712407,60.0
1704305139.9951527,1725248,180.0
1704305225.4891646,1732044,60.0
1704305287.8077893,1736954,0.0
1704305295.122535,1737527,200.0
1704305406.3989527,1745025,200.0
1704305502.9358962,1752703,40.0
1704305555.0032675,1756813,20.0
1704305770.062019,1772324,20.0
1704305830.8449516,1777112,140.0
1704305848.6594677,1778511,100.0
1704306108.6505954,1797777,60.0
1704306170.661984,1801171,40.0
1704306223.4088874,1805386,20.0
1704306293.463816,1811023,40.0
1704306348.882127,1815401,80.0
1704306666.4873,1838994,140.0
1704306799.4774785,1848472,40.0
1704306904.9669483,1856979,220.0
1704306935.1463451,1859416,80.0
1704306989.9039714,1862559,80.0
1704307187.5450742,1878519,220.0
1704307249.7509532,1881775,80.0
1704307381.6359336,1892580,180.0
1704307395.5332236,1893699,100.0
1704307554.044161,1904907,40.0
1704307584.6861608,1907348,180.0
1704307651.4400039,1912589,0.0
1704307679.7303078,1914843,40.0
1704307824.0036185,1925014,320.0
1704307830.4528553,1925550,140.0
1704307931.4212313,1933538,180.0
1704307935.3173525,1933864,20.0
1704308132.1255612,1947765,100.0
1704308182.7146566,1951868,180.0
1704308368.2638383,1964912,60.0
1704308391.242659,1966706,120.0
1704308419.8118277,1968946,80.0
1704308638.7496223,1984859,80.0
1704308657.6258633,1986330,280.0
1704308974.2546604,2010232,200.0
1704309046.4299436,2016037,60.0
1704309186.664813,2026087,120.0
1704309319.0609503,2036544,180.0
1704309635.1046968,2059648,200.0
1704309677.4110727,2061534,200.0
1704309811.0163858,2072302,160.0
1704310114.0393808,2095191,20.0
1704310346.6157506,2111835,280.0
1704310547.8803346,2126719,200.0
1704310604.5783427,2131288,20.0
1704310611.4542084,2131830,80.0
1704310648.498054,2134856,120.0
1704310709.9688299,2139844,20.0
1704310819.6278124,2147027,340.0
1704310872.6897504,2151252,200.0
1704310946.7995446,2157250,220.0
1704310965.8514163,2158782,80.0
1704311037.460545,2162907,60.0
1704311406.2413185,2190600,260.0
1704311822.7784386,2221273,200.0
1704311875.139412,2225545,140.0
1704311927.5236835,2229691,120.0
1704311972.5346053,2233228,60.0
1704312099.922554,2242052,40.0
1704312503.3725095,2272469,20.0
1704312509.811902,2272974,160.0
1704312637.8982577,2280873,300.0
1704312695.4345467,2285589,160.0
1704312734.310088,2288687,180.0
1704312980.405597,2305854,60.0
1704312981.824039,2305971,60.0
1704313082.2400346,2313875,180.0
1704313303.9959486,2329894,160.0
1704313358.9320657,2334272,160.0
1704313426.6459143,2339776,60.0
1704313524.2458112,2346005,160.0
1704313597.2650445,2351779,20.0
1704313745.5323067,2361529,40.0
1704313790.3842444,2365259,40.0
1704313857.623333,2370636,100.0
1704314012.007841,2381528,120.0
1704314020.5312135,2382207,200.0
1704314027.0054824,2382760,220.0
1704314084.8486357,2387567,180.0
1704314161.4962013,2393716,200.0
1704314189.8138406,2395935,180.0
1704314270.2172616,2400742,60.0
1704314638.9550846,2428705,200.0
1704314754.132408,2437746,0.0
1704314929.6090953,2450191,280.0
1704315017.7800653,2457151,320.0
1704315278.765627,2475887,240.0
1704315364.7153003,2480975,60.0
1704315403.9286947,2484131,280.0
1704315651.5250015,2501917,20.0
1704315706.6685126,2506360,180.0
1704316010.5742996,2528873,120.0
1704316025.846582,2530086,100.0
1704316031.406217,2530514,160.0
1704316309.1376762,2550651,140.0
1704316611.2776747,2572540,160.0
1704316650.0986779,2575607,140.0
1704316655.9364018,2576083,240.0
1704316683.9119534,2578319,140.0
1704316949.1704721,2597244,140.0
1704317075.3791568,2604839,60.0
1704317351.3448126,2625421,160.0
1704317417.4936407,2630803,60.0
1704317567.9238675,2640826,100.0
1704317659.277243,2648181,80.0
1704317748.9776177,2654999,80.0
1704317799.453864,2659057,120.0
1704317807.9397125,2659726,40.0
1704318171.3769898,2684901,140.0
1704318231.2083282,2689845,100.0
1704318280.5715108,2693791,160.0
1704318387.2523305,2700550,160.0
1704318524.6066144,2711779,40.0
1704318955.2583795,2741309,160.0
1704319293.7252626,2765921,200.0
1704319768.1372957,2800372,160.0
1704320040.2144046,2820856,180.0
1704320042.11394,2821006,40.0
1704320066.0176136,2822889,200.0
1704320106.6004603,2826181,60.0
1704320207.3078597,2834147,180.0
1704320412.877796,2848384,160.0
1704320602.2653396,2861129,180.0
1704320636.4991882,2863785,380.0
1704320639.986191,2864050,60.0
1704320825.148584,2878741,260.0
1704320899.5864723,2882750,160.0
1704321153.7982333,2900634,340.0
1704321169.349029,2901846,180.0
1704321207.4212048,2904914,180.0
1704321246.0992353,2908066,60.0
1704321900.7455616,2956858,220.0
1704321904.0837255,2957134,60.0
1704322330.7239366,2986851,20.0
1704322392.5036004,2991730,200.0
1704322424.6609328,2994237,400.0
1704322679.735297,3012322,200.0
1704322706.6462152,3014447,160.0
1704322805.2623672,3020002,0.0
1704322819.642335,3021143,200.0
1704323201.464421,3049517,100.0
1704323500.3779705,3072774,240.0
1704323551.1574411,3076804,160.0
1704323765.2438068,3092326,140.0
1704324312.4056594,3131638,200.0
1704324629.2892513,3153000,200.0
1704324785.7567916,3162652,100.0
1704324842.9563634,3166874,240.0
1704324948.1285486,3174604,40.0
1704325153.1687644,3187658,300.0
1704325165.3916383,3188549,280.0
1704325186.9583473,3190167,300.0
1704325306.498487,3198720,200.0
1704325315.2024045,3199351,160.0
1704325364.740008,3201112,80.0
1704325492.013825,3210475,520.0
1704325543.0585103,3214239,260.0
1704325572.6454427,3216359,20.0
1704326110.0177848,3251136,180.0
1704326210.9970827,3258322,140.0
1704326588.9270017,3281954,20.0
1704326949.662215,3306095,100.0
1704327360.9656844,3333582,220.0
1704327648.085922,3351682,60.0
1704327686.787268,3354342,200.0
1704327896.8596404,3367211,120.0
1704328053.4614005,3378693,240.0
1704328299.0594249,3394571,200.0
1704328517.8239367,3408350,240.0
1704328531.156252,3409358,200.0
1704328604.3630884,3414803,260.0
1704328886.3018732,3433261,180.0
1704329006.6869628,3440031,0.0
1704329204.7272704,3454147,240.0
1704329229.3029647,3455923,260.0
1704329246.4660974,3457203,300.0
1704329382.3699536,3465194,260.0
1704329392.815866,3465930,260.0
1704329490.0438008,3473120,60.0
1704329568.9238155,3478644,340.0
1704329769.0424607,3491000,140.0
1704329783.862343,3492119,240.0
1704329799.5569909,3493250,200.0
1704330323.3690689,3526362,40.0
1704330607.0500467,3544907,300.0
1704330985.265237,3569803,140.0
1704331356.7504048,3594683,20.0
1704331841.4193451,3626173,200.0
1704331903.1158822,3630720,540.0
1704332359.844954,3660112,40.0
1704332667.035319,3680177,100.0
1704332681.962204,3681215,20.0
1704332816.0987186,3690612,200.0
1704332981.748086,3701092,240.0
1704333163.050325,3714344,320.0
1704333188.2449877,3716217,180.0
1704333356.2622032,3726597,60.0
1704333422.906497,3731408,160.0
1704333502.0437207,3737318,60.0
1704333601.6870704,3742593,140.0
1704333610.0482502,3743165,320.0
1704333684.6946568,3748550,280.0
1704334008.7483666,3769966,60.0
1704334658.2118714,3813355,20.0
1704334952.2722604,3832170,260.0
1704335155.7556248,3844566,1180.0
1704335234.568025,3850196,340.0
1704335554.6449385,3871394,120.0
1704335840.116278,3890296,20.0
1704336117.230333,3908661,220.0
1704336360.2854512,3924195,620.0
1704336618.5841796,3940964,220.0
1704337101.2534058,3973697,180.0
1704337171.592372,3978903,620.0
1704337322.2946491,3988044,600.0
1704337375.4795005,3991875,60.0
1704337620.0086381,4007417,300.0
1704337864.0137708,4023174,500.0
1704338004.7391844,4033115,400.0
1704338028.2107458,4034802,700.0
1704338062.6822555,4037309,700.0
1704338167.578335,4043611,300.0
1704338570.9955254,4070593,140.0
1704338728.6960652,4080581,20.0
1704339188.6162975,4111812,240.0
1704339410.6125815,4125640,60.0
1704339535.9210877,4134730,20.0
1704339834.8585565,4154674,260.0
1704340054.6703377,4168388,560.0
1704340459.5617564,4194983,340.0
1704340521.464753,4199305,120.0
1704340712.4805896,4211046,280.0
1704341018.289085,4230909,80.0
1704341440.956924,4259094,280.0
1704341546.6088777,4265255,360.0
1704341649.3447063,4272737,400.0
1704341745.5125444,4279688,340.0
1704341909.2143686,4289728,260.0
1704342082.283181,4300342,280.0
1704342157.2495801,4305836,120.0
1704342203.896384,4309185,60.0
1704342287.3141806,4315079,60.0
1704342408.9327693,4321781,340.0
1704342632.2393894,4337278,60.0
1704342709.4779532,4340737,180.0
1704343335.8203804,4382119,340.0
1704343358.6451454,4383873,40.0
1704343390.662345,4386301,180.0
1704343432.02742,4389281,700.0
1704343637.4958231,4402364,360.0
1704343640.4635797,4402580,80.0
1704343673.937644,4404974,220.0
1704343767.7081301,4411798,260.0
1704343827.187758,4415974,660.0
1704343828.9864535,4416104,80.0
1704344341.2523263,4448650,160.0
1704344362.4461555,4450227,340.0
1704344683.4350529,4470892,400.0
1704345004.4210281,4491533,460.0
1704345364.5112786,4515259,100.0
1704345536.8403027,4525737,260.0
1704346392.7301862,4580074,20.0
1704346524.5052276,4589566,760.0
1704346636.4835694,4597458,340.0
1704346718.10723,4600924,160.0
1704346951.2969503,4617582,180.0
1704347223.629508,4634580,40.0
1704347348.2363167,4641353,700.0
1704347375.06789,4643256,260.0
1704347641.6405983,4660081,20.0
1704347798.6347084,4671498,360.0
1704347832.1087546,4673868,400.0
1704347972.4615948,4681938,260.0
1704348599.9500716,4722686,80.0
1704348941.2797203,4744836,380.0
1704348949.1072214,4745402,340.0
1704348974.6979249,4747322,400.0
1704349217.8888338,4762593,340.0
1704349298.2610054,4768369,320.0
1704349357.8417509,4772652,200.0
1704349396.2822845,4775337,720.0
1704349507.409264,4781672,300.0
1704349608.9692721,4789018,300.0
1704349800.1793435,4800754,460.0
1704349871.7941263,4806046,400.0
1704349975.3951585,4813239,660.0
1704350909.4633408,4874731,260.0
1704351062.0227807,4883871,420.0
1704351183.4576335,4892306,640.0
1704351274.128149,4898760,320.0
1704351363.4492874,4903315,320.0
1704351595.1774514,4919707,320.0
1704351754.8979695,4929301,340.0
1704351875.8490326,4938080,780.0
1704351932.8586774,4940112,40.0
1704352057.9798393,4949026,60.0
1704352095.5270865,4951596,380.0
1704352292.3767526,4963401,80.0
1704352310.6370323,4964829,340.0
1704353242.332174,5026560,380.0
1704353421.72751,5039396,360.0
1704353491.1322935,5042094,360.0
1704353742.1561222,5059958,740.0
1704354108.8666363,5081912,340.0
1704354182.9783552,5087418,60.0
1704354403.802919,5101144,360.0
1704354496.7426322,5107969,440.0
1704354740.319109,5123625,160.0
1704354791.179749,5127465,240.0
1704354926.7933977,5137076,380.0
1704355034.675915,5142625,80.0
1704355373.6448135,5165127,280.0
1704355734.1655529,5189441,40.0
1704355741.62705,5190007,320.0
1704356545.585902,5240885,40.0
1704356677.34802,5250419,160.0
