Wall time,Step,Value
1705275021.6760032,8035688,0.0
1705275024.4709077,8035835,80.0
1705275054.2371182,8037656,1400.0
1705275125.6145997,8040193,80.0
1705275242.669845,8046196,340.0
1705275902.414797,8079668,680.0
1705276269.8366408,8097170,140.0
1705276277.4615738,8097661,340.0
1705276460.9763243,8105939,220.0
1705276519.9238896,8108871,960.0
1705276858.5163672,8125545,640.0
1705277122.2947688,8139428,560.0
1705277125.6977985,8139634,220.0
1705277176.47256,8141030,120.0
1705277182.3048174,8141373,340.0
1705277512.9332414,8158663,860.0
1705277569.0914195,8160734,440.0
1705277653.735915,8165204,100.0
1705277888.066035,8176969,680.0
1705278240.4285192,8193921,440.0
1705278473.329314,8205368,300.0
1705278490.2923892,8206184,680.0
1705278835.2907796,8222954,880.0
1705279227.0287316,8242170,1020.0
1705279558.5585163,8259436,480.0
1705279653.3913915,8263536,700.0
1705279662.012623,8264044,200.0
1705279669.948879,8264531,600.0
1705279962.2634091,8279170,40.0
1705280052.0927687,8283047,100.0
1705280081.813248,8284792,380.0
1705280717.4784944,8316464,280.0
1705281432.0070221,8350730,780.0
1705281660.5931568,8361099,260.0
1705281835.8166726,8370166,780.0
1705282505.4801402,8403048,680.0
1705282534.6117287,8404589,260.0
1705282605.6266851,8408089,780.0
1705283359.0688684,8444383,80.0
1705283545.5976923,8453540,40.0
1705284349.4245539,8493244,160.0
1705284764.5052464,8513551,140.0
1705284767.1612825,8513685,80.0
1705285383.9632046,8544061,280.0
1705285522.0897195,8551063,300.0
1705285621.0587926,8556059,320.0
1705286042.9613652,8577179,580.0
1705286193.0910385,8583911,40.0
1705286355.1799812,8592652,260.0
1705286494.6841185,8599561,300.0
1705286827.0944693,8615695,80.0
1705286836.187465,8616147,620.0
1705287224.4896104,8635485,900.0
1705287487.3564909,8648481,1420.0
1705287532.184426,8650776,60.0
1705287699.2595947,8659347,20.0
1705287806.1470737,8663180,1140.0
1705287972.4606433,8672761,400.0
1705288029.4540358,8675685,340.0
1705288490.988511,8698873,580.0
1705288641.88973,8705149,620.0
1705289192.394939,8733822,500.0
1705289519.900893,8750375,100.0
1705289585.387408,8753712,420.0
1705290439.2093844,8797065,420.0
1705290682.0552375,8807731,720.0
1705291834.0792322,8865417,1400.0
1705292065.1744113,8878245,820.0
1705292075.5309134,8878754,200.0
1705292247.7268567,8885947,160.0
1705292498.8444357,8899840,80.0
1705292596.1935112,8902940,40.0
1705292727.782394,8909843,420.0
1705292786.7677906,8912841,380.0
1705292848.691682,8917004,660.0
1705292856.1290753,8917362,460.0
1705293036.4627547,8925079,240.0
1705293303.828075,8939957,160.0
1705293948.8073266,8970619,20.0
1705294051.2679195,8976083,340.0
1705294062.7883344,8977016,540.0
1705294452.0591395,8995621,420.0
1705294506.9893916,8999265,100.0
1705294894.397515,9017893,420.0
1705294905.656438,9018750,180.0
1705294990.50896,9021806,420.0
1705295365.7306085,9040257,100.0
1705295544.9491677,9049513,40.0
1705296309.6526,9086262,280.0
1705296326.7039382,9087186,240.0
1705296494.9087517,9096120,1520.0
1705296912.0214934,9116625,1400.0
1705297690.5834403,9154251,380.0
1705297756.594581,9157934,960.0
1705297895.087955,9163961,1320.0
1705298405.0670328,9189082,340.0
1705298432.586415,9190550,1540.0
1705298530.630591,9195426,420.0
1705298541.6251984,9196030,460.0
1705298577.403179,9198253,460.0
1705299314.6833463,9233514,100.0
1705299553.5318162,9244847,80.0
1705299584.269466,9246447,420.0
1705299590.6715465,9246789,320.0
1705299802.8216445,9258326,1060.0
1705301216.25863,9326130,460.0
1705301267.0160306,9328626,120.0
1705301280.3861644,9329313,560.0
1705301447.2869353,9338325,580.0
1705301616.3611443,9345558,20.0
1705301728.1080601,9351385,580.0
1705301845.210783,9357474,180.0
1705301933.838652,9360882,40.0
1705301940.0750008,9361185,160.0
1705301970.735033,9362710,360.0
1705302031.6380694,9365754,1480.0
1705302087.0612416,9368443,580.0
1705302365.7895162,9380726,520.0
1705302488.6066253,9385803,460.0
1705302860.7724893,9401953,1360.0
1705302878.748006,9402775,580.0
1705302976.2621405,9407163,340.0
1705303395.2249944,9426469,440.0
1705303594.1042628,9436901,840.0
1705303970.1991167,9455029,560.0
1705304153.0111713,9463327,80.0
1705304448.883332,9478743,2640.0
1705304685.988973,9489416,1760.0
1705304821.9230175,9496532,420.0
1705305216.9990754,9515968,1280.0
1705306456.219597,9576029,1860.0
1705306918.5765016,9599311,200.0
1705307592.2819896,9631870,360.0
1705307819.1049538,9642644,320.0
1705307911.775386,9647282,60.0
1705308132.1706944,9658790,60.0
1705308830.6184404,9692393,100.0
1705308956.4730525,9698798,540.0
1705309354.738458,9718329,480.0
1705309593.9440432,9729538,340.0
1705309704.1297145,9735409,160.0
1705310699.2534976,9784085,20.0
1705310823.9445875,9790284,760.0
1705311808.8765218,9838682,680.0
1705312404.296689,9867109,40.0
1705312833.859208,9888326,240.0
1705312852.2065578,9889272,680.0
1705313210.5394275,9906839,1220.0
1705313608.6604846,9926402,720.0
1705314159.3537278,9953992,40.0
1705314666.124309,9978627,180.0
1705314721.529567,9980059,20.0
1705314785.1624503,9983668,520.0
1705315179.037157,10002857,1040.0
1705315376.4004714,10013272,1040.0
1705315390.3137143,10014148,160.0
1705315477.0349183,10018478,60.0
