Wall time,Step,Value
1705277950.125882,3742620,1260.0
1705277968.5389063,3749341,3160.0
1705278355.2049813,3751529,2040.0
1705278368.0006084,3756181,1740.0
1705278760.9962215,3760563,1940.0
1705278766.3425746,3762356,1940.0
1705279186.5437303,3776172,2400.0
1705279573.0573924,3777928,1500.0
1705279581.08308,3780910,1860.0
1705279989.3980784,3789371,900.0
1705280393.3097615,3797220,1060.0
1705280398.4615235,3799191,1560.0
1705280401.6850824,3800384,780.0
1705280796.0391583,3804218,2500.0
1705280803.1238897,3806704,3060.0
1705280814.0557501,3810760,2000.0
1705281209.7994199,3814974,1560.0
1705281225.6501148,3821242,1540.0
1705281622.164119,3823607,2420.0
1705281642.1981587,3831382,1680.0
1705282045.045644,3837896,760.0
1705282443.4752796,3842259,1440.0
1705282863.7662861,3855133,3400.0
1705282869.8308718,3857422,2600.0
1705282876.1207056,3859922,2880.0
1705283264.4511526,3862080,2400.0
1705283270.1626894,3864332,2340.0
1705283289.2183309,3871406,2640.0
1705283679.685997,3874746,1800.0
1705283698.9509397,3881618,2300.0
1705284079.6708617,3883968,2420.0
1705284100.3752036,3890666,1860.0
1705284484.25362,3894666,1480.0
1705284499.761162,3899480,2540.0
1705284506.921425,3901874,2420.0
1705284514.5973492,3904369,2480.0
1705284917.9883075,3913999,2760.0
1705285311.4971812,3921691,1940.0
1705285318.5668066,3924190,2120.0
1705285325.0511248,3926333,1740.0
1705285719.157946,3934548,1220.0
1705285725.903306,3936663,1740.0
1705286110.0853915,3941058,2320.0
1705286116.3654983,3943264,2240.0
1705286127.3370476,3947253,1860.0
1705286510.1585882,3949550,2440.0
1705286516.2269762,3951745,2180.0
1705286528.1204622,3956190,2120.0
1705286534.6693506,3958689,3320.0
1705286916.3216593,3959692,600.0
1705286920.4748144,3961076,720.0
1705286939.0363479,3967397,980.0
1705287325.7570443,3971407,2280.0
1705287332.3334534,3973525,2020.0
1705287739.4704573,3986124,2680.0
1705287746.3794334,3988623,2640.0
1705288120.4824908,3990507,1960.0
1705288142.4151895,3998047,1880.0
1705288526.232633,4002260,1780.0
1705288538.1852925,4006051,2140.0
1705288934.6289515,4013455,1540.0
1705289342.8254817,4026794,1040.0
1705289724.1974084,4031549,1120.0
1705289736.2223873,4035637,1140.0
1705290111.6290727,4039460,1440.0
1705290117.2243023,4041229,1180.0
1705290128.052632,4044482,1720.0
1705290512.9761388,4049230,2140.0
1705290527.000551,4053896,1900.0
1705290534.3855958,4056354,2520.0
1705290910.4462364,4058664,1960.0
1705290926.8048773,4063991,1900.0
1705290933.634436,4066160,2360.0
1705291318.803126,4072504,2040.0
1705291324.8791897,4074439,1900.0
1705291711.1412702,4080677,2500.0
1705291728.868739,4086164,1120.0
1705292128.21955,4095340,2340.0
1705292537.4563518,4108603,1440.0
1705292914.8110526,4110363,1520.0
1705292930.561649,4115546,1200.0
1705292936.108383,4117272,1260.0
1705293319.7852159,4121970,2060.0
1705293330.7500253,4125742,2100.0
1705293337.4790962,4128034,2120.0
1705293722.96063,4132731,3020.0
1705293727.9365897,4134447,1480.0
1705293740.2020774,4138210,1680.0
1705294122.8489597,4140427,2080.0
1705294131.0286887,4142921,2460.0
1705294137.394266,4145027,1640.0
1705294147.4890614,4148294,1280.0
1705294535.4386165,4153140,2520.0
1705294542.488564,4155351,2100.0
1705294937.0615654,4162891,1520.0
1705294941.6860936,4164501,1220.0
1705294954.1309257,4168866,1760.0
1705295349.4265249,4175658,2820.0
1705295360.7197118,4179452,1380.0
1705295758.1421375,4186463,2820.0
1705296177.2044542,4200371,2240.0
1705296593.2362938,4214166,2160.0
1705296990.708322,4222264,2280.0
1705297390.7546945,4228961,2400.0
1705297800.9077976,4239622,1880.0
1705297811.9402752,4243113,1480.0
1705298206.2052894,4248648,2280.0
1705298625.6702063,4261618,2080.0
1705298631.3613591,4263799,2020.0
1705299023.855276,4268046,2040.0
1705299042.4405901,4275169,2300.0
1705299441.521899,4281001,1440.0
1705299445.6988668,4282557,1020.0
1705299450.8906207,4284378,1560.0
1705300257.5245132,4303197,2120.0
1705300263.2961974,4305344,2300.0
1705300267.8535836,4306870,1020.0
1705300657.2648327,4309324,2420.0
1705300669.8650365,4313762,2440.0
1705300681.852871,4318148,2160.0
1705301082.4545894,4324947,3200.0
1705301089.0637178,4327346,1980.0
1705301492.677751,4335089,900.0
1705301506.2849638,4340080,2480.0
1705301893.8471265,4342077,2020.0
1705301899.2205846,4344063,2180.0
1705301905.5322406,4346531,2920.0
1705302793.3904374,4363790,1800.0
1705303271.0718791,4383773,2660.0
1705303659.8020835,4387538,2720.0
1705303678.3948562,4394150,2660.0
1705304088.5305262,4404196,1900.0
1705304488.7305455,4410346,1320.0
1705304493.61193,4412213,2080.0
1705304889.704083,4417881,1480.0
1705304895.1130974,4419625,1560.0
1705305291.6980925,4426373,1700.0
1705305312.9861102,4433809,2740.0
1705305703.5198238,4438083,1920.0
1705305717.9888747,4443078,3440.0
1705306119.0438657,4449622,2460.0
1705306139.011591,4456537,2440.0
1705306145.474352,4458822,2140.0
1705306530.1867175,4461090,2140.0
1705306540.2323334,4464290,880.0
1705307345.6847022,4480495,1700.0
1705307355.149702,4484235,780.0
1705307366.0745418,4488138,1340.0
1705307755.5301726,4492170,1760.0
1705308162.6716301,4502014,1580.0
1705308577.0661888,4512661,2160.0
1705308983.7994487,4521266,2100.0
1705309004.8028705,4529167,1660.0
1705309390.980225,4531663,1740.0
1705309397.0216393,4533785,1560.0
1705309794.2242882,4541513,1240.0
1705309800.0424793,4543639,2080.0
1705309803.9389386,4544975,960.0
1705309810.0891628,4547187,1980.0
1705310205.2158387,4552503,1400.0
1705310607.417601,4562024,2020.0
1705310628.3333082,4568676,2140.0
1705311020.8686874,4573674,1840.0
1705311426.7618127,4583439,2740.0
1705311432.7996361,4585504,2140.0
1705311440.9466052,4587914,2320.0
1705311447.81068,4590413,3080.0
1705311836.660645,4594948,2200.0
1705311847.8334074,4598798,1860.0
1705312248.1188154,4604678,2600.0
1705312266.9948528,4610791,2620.0
1705312273.8356006,4613154,2760.0
1705312660.9914935,4617174,2540.0
1705312671.887349,4620855,1620.0
1705313470.0575895,4635226,1860.0
1705313486.8755596,4641130,1800.0
1705313492.2348082,4642991,1700.0
1705313880.34575,4646400,1180.0
1705313889.722979,4649892,1500.0
1705314283.550997,4654298,2040.0
1705314288.6140702,4656025,1340.0
1705314298.3873842,4659698,940.0
1705314704.3667717,4666200,2360.0
1705314715.0503225,4670235,2500.0
1705315109.5703616,4675732,1920.0
1705315120.253472,4679810,1780.0
1705315520.1267948,4686350,1640.0
1705315525.6081953,4688254,1960.0
1705315532.496914,4690754,3080.0
1705315538.9907463,4693209,2060.0
