Wall time,Step,Value
1705177847.9550703,845075,2840000.0
1705177853.9541466,848017,2840000.0
1705178028.1981587,852086,2860000.0
1705178041.0384858,858557,2860000.0
1705178217.8280983,865760,2880000.0
1705178393.844358,871848,2900000.0
1705178397.1395133,873500,2900000.0
1705178401.0676134,875531,2900000.0
1705178404.5655193,877180,2900000.0
1705178569.641478,878942,2920000.0
1705178750.56732,887908,2940000.0
1705178937.51868,901193,2960000.0
1705178944.516209,904742,2960000.0
1705178949.276828,907012,2960000.0
1705179112.4610045,908957,2980000.0
1705179124.9280076,915064,2980000.0
1705179305.6530209,921745,3000000.0
1705179307.9741578,922936,3000000.0
1705179480.6535442,928720,3020000.0
1705179485.4874594,930843,3020000.0
1705179490.5476062,933104,3020000.0
1705179498.173751,936875,3020000.0
1705179666.6478746,940160,3040000.0
1705179857.564109,953617,3060000.0
1705180032.4856079,960632,3080000.0
1705180036.9757223,962829,3080000.0
1705180051.2417605,969617,3080000.0
1705180219.1840425,971538,3100000.0
1705180224.4382837,973940,3100000.0
1705180233.6253078,978434,3100000.0
1705180238.099941,980727,3100000.0
1705180588.9590032,994076,3140000.0
1705180607.7616017,1002645,3140000.0
1705180774.3304036,1004714,3160000.0
1705180781.2240543,1008117,3160000.0
1705180789.0271647,1011868,3160000.0
1705180959.4675868,1015947,3180000.0
1705180964.9847746,1018446,3180000.0
1705180970.1377413,1020946,3180000.0
1705180974.155316,1023004,3180000.0
1705181140.2524168,1025314,3200000.0
1705181153.588195,1031317,3200000.0
1705181324.2698905,1035952,3220000.0
1705181333.2252023,1040063,3220000.0
1705181509.3094907,1046824,3240000.0
1705181518.8124473,1051665,3240000.0
1705181523.8472412,1054162,3240000.0
1705181528.4373336,1056410,3240000.0
1705181711.2630558,1065956,3260000.0
1705181882.9080513,1070212,3280000.0
1705181887.9050026,1072613,3280000.0
1705181897.8551595,1077333,3280000.0
1705182074.4748602,1084027,3300000.0
1705182259.2054672,1093286,3320000.0
1705182273.752114,1100058,3320000.0
1705182451.2207835,1107537,3340000.0
1705182454.6711202,1109115,3340000.0
1705182464.1254034,1113797,3340000.0
1705182639.1984134,1118346,3360000.0
1705182648.468642,1122832,3360000.0
1705182833.640047,1134623,3380000.0
1705183009.5561652,1140655,3400000.0
1705183015.3846238,1143085,3400000.0
1705183019.0490675,1144973,3400000.0
1705183194.6138155,1151897,3420000.0
1705183382.7782824,1164695,3440000.0
1705183546.6942308,1166321,3460000.0
1705183558.5979052,1172329,3460000.0
1705183740.8972518,1181956,3480000.0
1705183750.0565767,1186655,3480000.0
1705183915.0166373,1188765,3500000.0
1705183933.6173553,1197946,3500000.0
1705184104.9413507,1202134,3520000.0
1705184109.7979984,1204635,3520000.0
1705184284.3050652,1210934,3540000.0
1705184293.4250095,1215577,3540000.0
1705184301.8515892,1219500,3540000.0
1705184478.4423501,1226300,3560000.0
1705184488.8739479,1231183,3560000.0
1705184654.9990337,1233009,3580000.0
1705184665.4213712,1237897,3580000.0
1705184670.069417,1240281,3580000.0
1705184840.2771013,1244909,3600000.0
1705184850.5487142,1249524,3600000.0
1705185015.2533355,1251701,3620000.0
1705185207.8110137,1266392,3640000.0
1705185212.9507065,1268886,3640000.0
1705185216.9811068,1270624,3640000.0
1705185383.0829327,1272788,3660000.0
1705185392.5674505,1277441,3660000.0
1705185398.1118875,1279941,3660000.0
