Wall time,Step,Value
1705454171.5863664,541653,1760000.0
1705454659.7919943,544173,1780000.0
1705454665.9684029,545501,1780000.0
1705455155.769953,550032,1800000.0
1705455662.8923974,558649,1820000.0
1705456183.997558,568555,1840000.0
1705456669.4394374,569883,1860000.0
1705456674.7658918,571229,1860000.0
1705456685.0507112,573537,1860000.0
1705456691.0535748,574960,1860000.0
1705457192.7897363,578987,1880000.0
1705457199.4192193,580541,1880000.0
1705457709.6146026,587556,1900000.0
1705457715.8197627,589090,1900000.0
1705459232.193252,608992,1960000.0
1705459249.2483954,613047,1960000.0
1705459255.0790813,614519,1960000.0
1705459732.7670548,616151,1980000.0
1705459738.9839816,617655,1980000.0
1705460228.7471101,620715,2000000.0
1705461242.6756377,635130,2040000.0
1705461746.4329786,640467,2060000.0
1705461754.0099292,642229,2060000.0
1705461764.7925644,644745,2060000.0
1705462256.9509258,648062,2080000.0
1705462268.0851476,650558,2080000.0
1705462770.429281,657528,2100000.0
1705463253.8554723,658768,2120000.0
1705463764.5495126,666188,2140000.0
1705463771.879773,668640,2140000.0
1705463776.6322458,670221,2140000.0
1705464273.3482096,672715,2160000.0
1705464279.1546369,674292,2160000.0
1705464282.4289675,675207,2160000.0
1705464285.6787817,676270,2160000.0
1705464777.933455,678782,2180000.0
1705464789.538235,681884,2180000.0
1705465297.1264806,688551,2200000.0
1705465302.5489357,690053,2200000.0
1705465308.3972158,691423,2200000.0
1705465802.9287834,693784,2220000.0
1705466312.7603703,699671,2240000.0
1705466321.5096421,702503,2240000.0
1705466333.1648512,705354,2240000.0
1705466835.8699946,710845,2260000.0
1705466840.3646479,712202,2260000.0
1705467333.6626718,713729,2280000.0
1705467357.9972405,720180,2280000.0
1705467858.4488564,725516,2300000.0
1705467864.648815,727024,2300000.0
1705468359.7703092,731199,2320000.0
1705468373.6219947,734487,2320000.0
1705468861.0428886,735972,2340000.0
1705468867.2227962,737376,2340000.0
1705468874.0379643,739016,2340000.0
1705468877.8490841,739992,2340000.0
1705468884.9488149,741570,2340000.0
1705469374.3785372,743977,2360000.0
1705469379.9715571,745422,2360000.0
1705469905.790662,755999,2380000.0
1705469914.9503558,758493,2380000.0
1705470414.504069,763478,2400000.0
1705470419.8745918,764694,2400000.0
1705470924.9178398,769202,2420000.0
1705470936.2517488,772192,2420000.0
1705471435.1684268,777295,2440000.0
1705471448.528058,780490,2440000.0
1705471933.4830391,783155,2460000.0
1705471950.0813887,787033,2460000.0
1705472446.7906904,790732,2480000.0
1705472473.0589113,797024,2480000.0
1705472959.5978925,798285,2500000.0
1705472966.4845245,800002,2500000.0
1705473454.9162903,802507,2520000.0
1705473476.3321092,807647,2520000.0
1705474005.983787,820133,2540000.0
1705475007.6296582,830762,2580000.0
1705475012.8601975,832158,2580000.0
1705475022.6089265,834674,2580000.0
1705475504.1859975,835710,2600000.0
1705475508.8754265,836813,2600000.0
1705475516.387869,838647,2600000.0
1705475530.0873685,841877,2600000.0
1705476023.4155872,847103,2620000.0
1705476525.3592288,852639,2640000.0
1705476531.6543348,854088,2640000.0
1705477047.901721,859827,2660000.0
1705477062.802435,863515,2660000.0
1705477584.4197195,873506,2680000.0
1705478093.3002212,880994,2700000.0
1705478102.9095094,883490,2700000.0
1705478112.7981207,885988,2700000.0
1705478123.4522076,888485,2700000.0
1705478616.104034,890982,2720000.0
1705478634.420604,895980,2720000.0
1705478644.6748087,898480,2720000.0
1705478654.6456954,900977,2720000.0
1705479148.614531,903642,2740000.0
1705479153.6168973,905202,2740000.0
1705479159.2559793,906692,2740000.0
1705479164.1840851,907903,2740000.0
1705479655.4757905,908921,2760000.0
1705479660.7394943,910377,2760000.0
1705479663.4594834,911149,2760000.0
1705480660.6414053,920773,2800000.0
1705480677.967794,925112,2800000.0
1705481163.6937847,926997,2820000.0
1705481168.6456635,928173,2820000.0
1705481179.315673,930979,2820000.0
1705481676.2169712,934599,2840000.0
1705481687.9660444,937588,2840000.0
1705482183.029855,941267,2860000.0
1705482220.7089217,951262,2860000.0
1705482737.5886161,961255,2880000.0
1705483241.1418607,966620,2900000.0
1705483250.316591,969119,2900000.0
1705483253.7096283,970132,2900000.0
1705483259.952312,971674,2900000.0
1705483745.589084,973101,2920000.0
1705484251.7616932,979814,2940000.0
1705484772.938771,989857,2960000.0
1705484794.0881906,994854,2960000.0
1705484803.4191961,997351,2960000.0
1705485279.2558236,998265,2980000.0
1705485297.5631917,1002570,2980000.0
1705485795.8581042,1006959,3000000.0
1705485802.5157945,1008586,3000000.0
1705486299.1699047,1013322,3020000.0
1705486303.6912942,1014487,3020000.0
1705486310.371881,1016215,3020000.0
1705486323.545886,1019312,3020000.0
1705486817.6760247,1022321,3040000.0
1705487329.1564052,1029802,3060000.0
1705487830.8138468,1034597,3080000.0
1705487840.0778513,1037096,3080000.0
1705487869.761652,1044584,3080000.0
1705488360.9065826,1047079,3100000.0
1705488370.659248,1049574,3100000.0
1705488390.174834,1054568,3100000.0
1705488399.8379931,1057067,3100000.0
1705489388.8774252,1064414,3140000.0
1705489410.4061406,1069730,3140000.0
1705489894.3233848,1070950,3160000.0
1705489906.1342175,1073593,3160000.0
1705489915.7833054,1076200,3160000.0
1705490406.563248,1079024,3180000.0
1705490413.592143,1080745,3180000.0
1705490419.1120617,1082104,3180000.0
1705490423.5630047,1083181,3180000.0
1705490908.905629,1084442,3200000.0
1705490927.0238907,1089004,3200000.0
1705491411.355486,1091308,3220000.0
1705491421.3545346,1093696,3220000.0
1705491916.7388523,1097815,3240000.0
1705491926.4735522,1100111,3240000.0
1705491932.681913,1101545,3240000.0
1705491939.3648663,1103171,3240000.0
1705492438.917684,1108287,3260000.0
1705492929.2977974,1111023,3280000.0
1705492935.54467,1112549,3280000.0
1705492949.221973,1116136,3280000.0
1705493453.6418028,1122729,3300000.0
1705493965.599282,1131695,3320000.0
1705493984.127627,1136302,3320000.0
1705494480.834674,1140222,3340000.0
1705494483.6089537,1140957,3340000.0
1705494493.9048612,1143784,3340000.0
1705494989.757305,1146695,3360000.0
1705494996.220177,1148758,3360000.0
1705495519.7217867,1159747,3380000.0
1705496025.2534852,1165489,3400000.0
1705496030.914704,1167016,3400000.0
1705496038.004811,1168671,3400000.0
1705496537.1214592,1173235,3420000.0
1705497063.8778563,1183994,3440000.0
1705497550.8471801,1185092,3460000.0
1705497567.4350162,1189051,3460000.0
1705498084.8665633,1198227,3480000.0
1705498105.8478818,1203227,3480000.0
1705498592.7620606,1204587,3500000.0
1705498614.377185,1210065,3500000.0
1705499104.5575445,1211123,3520000.0
1705499108.0062969,1212012,3520000.0
1705499601.3472333,1214727,3540000.0
1705499605.7708707,1216150,3540000.0
1705499614.9330354,1218370,3540000.0
1705500115.0324986,1222629,3560000.0
1705500125.5234368,1225230,3560000.0
1705500613.3291268,1226414,3580000.0
1705500620.3087933,1228571,3580000.0
1705500626.6651328,1230174,3580000.0
1705501136.5962317,1234265,3600000.0
1705501148.3164384,1237777,3600000.0
1705501649.1241229,1239199,3620000.0
1705502176.8306952,1250469,3640000.0
1705502180.6416073,1251713,3640000.0
1705502186.7655401,1253420,3640000.0
1705502685.542133,1255064,3660000.0
1705502696.8963757,1258256,3660000.0
1705502700.058001,1259293,3660000.0
1705503197.7824464,1262145,3680000.0
1705503203.6008313,1263552,3680000.0
1705503210.054435,1265286,3680000.0
1705503708.3529658,1269769,3700000.0
1705503715.295946,1271657,3700000.0
1705503721.838245,1273304,3700000.0
1705503728.0867975,1274736,3700000.0
1705504221.069941,1277705,3720000.0
1705504742.146825,1286755,3740000.0
1705504747.333132,1287986,3740000.0
1705505241.6538851,1291386,3760000.0
1705505772.4421186,1304951,3780000.0
1705506281.0602784,1311220,3800000.0
1705506806.9310174,1322375,3820000.0
1705506808.6413093,1322849,3820000.0
1705506812.5479953,1323791,3820000.0
1705507308.1371424,1326347,3840000.0
1705507314.0267391,1327911,3840000.0
1705507319.9018316,1329395,3840000.0
1705507824.4007351,1335177,3860000.0
1705507833.8272507,1337674,3860000.0
1705507851.9668663,1342668,3860000.0
1705508337.8856885,1344243,3880000.0
1705508342.286899,1345426,3880000.0
1705508839.6427488,1349293,3900000.0
1705508844.1783543,1350618,3900000.0
1705509339.6725063,1356177,3920000.0
1705509345.397921,1357593,3920000.0
1705509351.2992098,1358946,3920000.0
1705509359.931468,1360978,3920000.0
1705509856.2311296,1365300,3940000.0
1705509861.243248,1366519,3940000.0
1705509866.0495265,1367591,3940000.0
1705510357.8606405,1370377,3960000.0
1705510362.6886222,1371748,3960000.0
1705511376.1226068,1387587,4000000.0
1705511876.0380323,1392234,4020000.0
1705511887.1317153,1395257,4020000.0
1705511899.608106,1398414,4020000.0
1705512385.7510593,1399384,4040000.0
1705512400.914633,1403448,4040000.0
1705512404.8659568,1404614,4040000.0
1705512898.6801364,1406513,4060000.0
1705512904.7769318,1407942,4060000.0
1705512908.7525191,1408883,4060000.0
1705512914.1592827,1410246,4060000.0
1705513411.4544897,1415122,4080000.0
1705514412.031819,1424899,4120000.0
1705514422.8479133,1427368,4120000.0
1705514435.680986,1430456,4120000.0
1705514926.767376,1433302,4140000.0
1705514933.2931757,1434754,4140000.0
1705514938.8281012,1436063,4140000.0
1705515430.9276545,1438862,4160000.0
1705515440.0290105,1441248,4160000.0
1705515446.0852926,1442691,4160000.0
1705515451.3343139,1443933,4160000.0
1705515942.8365982,1446857,4180000.0
1705515950.5105133,1448736,4180000.0
1705516957.9085457,1460956,4220000.0
1705516967.7805896,1463454,4220000.0
1705517469.3538928,1469255,4240000.0
1705517481.328846,1472112,4240000.0
1705518000.8124478,1480719,4260000.0
1705518006.3471756,1482002,4260000.0
1705518497.7033355,1485100,4280000.0
1705518509.5475721,1488305,4280000.0
1705519013.5495884,1493330,4300000.0
1705519512.6571229,1497264,4320000.0
1705519522.8061607,1499687,4320000.0
1705520054.1247008,1501661,4340000.0
1705520068.9617004,1505164,4340000.0
1705520075.5868764,1506608,4340000.0
1705520602.8959925,1508177,4360000.0
1705521147.47012,1517082,4380000.0
1705521153.1348674,1518518,4380000.0
1705521671.8310254,1528424,4400000.0
1705522164.4003973,1531122,4420000.0
1705522177.1287053,1534108,4420000.0
1705522180.9618254,1535007,4420000.0
1705522672.6689892,1536768,4440000.0
1705523232.895947,1554664,4460000.0
1705523726.3522804,1558583,4480000.0
1705523747.500243,1564091,4480000.0
1705524259.195758,1570486,4500000.0
1705524755.3197095,1573733,4520000.0
1705524760.3585722,1575198,4520000.0
1705525266.3564432,1580311,4540000.0
1705525272.0092475,1581608,4540000.0
1705525283.8085175,1584502,4540000.0
1705525288.6051817,1585757,4540000.0
1705525772.7419412,1586296,4560000.0
1705525791.3328197,1590679,4560000.0
1705525796.0966551,1591754,4560000.0
1705526837.9197018,1611535,4600000.0
1705527325.2994578,1612797,4620000.0
1705527328.1612544,1613457,4620000.0
1705527827.6748526,1616910,4640000.0
1705527833.8091185,1618557,4640000.0
1705527839.493483,1620174,4640000.0
1705528343.3792555,1623387,4660000.0
1705528349.3588426,1624852,4660000.0
1705528354.7960663,1626374,4660000.0
1705529909.545992,1652405,4720000.0
1705530406.6671567,1655811,4740000.0
1705530415.194787,1658138,4740000.0
1705530420.6451044,1659594,4740000.0
1705530909.2006252,1662734,4760000.0
1705530912.7874866,1663791,4760000.0
1705530930.2514114,1668573,4760000.0
1705531423.9442496,1672258,4780000.0
1705531429.948181,1673706,4780000.0
