Wall time,Step,Value
1705602781.3705263,7556545,17.0
1705603040.5170014,7566073,21.0
1705603079.3822353,7567610,4.0
1705603185.550237,7571934,8.0
1705603841.8423247,7597013,0.0
1705603946.0555754,7600080,7.0
1705603975.637922,7601429,6.0
1705604304.898408,7615034,16.0
1705604323.549537,7615894,13.0
1705604409.9429784,7619365,0.0
1705604571.9592204,7625342,2.0
1705605345.7661395,7656212,9.0
1705605650.979572,7668033,9.0
1705605962.2361107,7680089,5.0
1705606118.9281397,7686623,25.0
1705606224.3377988,7690982,35.0
1705606437.5579329,7699767,0.0
1705607918.720663,7757111,11.0
1705608223.8674455,7768658,19.0
1705608539.1081564,7780703,10.0
1705608596.9084613,7783115,19.0
1705609393.729277,7813992,61.0
1705609475.4990175,7817507,43.0
1705610841.3626575,7870512,119.0
1705611853.8565142,7907100,45.0
1705613858.577946,7985367,14.0
1705614282.8921204,8001375,9.0
1705614458.457498,8008421,12.0
1705615336.2446785,8042883,14.0
1705615908.991328,8065301,22.0
1705616190.866613,8076701,3.0
1705616322.0451171,8080251,9.0
1705616463.0754833,8086052,35.0
1705616881.9499748,8102088,25.0
1705617882.2455943,8140306,24.0
1705618341.6847396,8159187,4.0
1705619185.8959174,8190969,7.0
1705619590.1003182,8206361,30.0
1705619860.3032029,8217192,8.0
1705620414.0074224,8238739,85.0
1705620576.567291,8244129,39.0
1705620758.1572428,8251697,2.0
1705621336.2143273,8274759,8.0
1705622188.7454064,8308002,33.0
1705622835.552477,8334227,6.0
1705623383.1864927,8355883,15.0
1705623690.8990827,8366428,18.0
1705623953.2026842,8377743,25.0
1705624098.2576427,8382345,8.0
1705624111.2719228,8382872,18.0
1705624148.445983,8384348,1.0
1705625415.4077513,8434711,8.0
1705626611.6349874,8481128,190.0
1705626912.806549,8493043,11.0
1705627766.518916,8526562,37.0
1705627794.3652296,8527681,13.0
1705628812.3963764,8567068,7.0
1705629164.1326468,8580403,20.0
1705629580.3928728,8597342,19.0
1705630342.9333465,8626087,0.0
1705631977.459804,8690149,31.0
1705632904.2065809,8725810,0.0
1705633311.2561631,8741462,29.0
1705633328.4825275,8742149,6.0
1705633386.931892,8744618,0.0
1705633560.6806722,8751670,247.0
1705634492.6639347,8787449,62.0
1705634799.1763601,8799838,0.0
1705635309.9098077,8819999,12.0
1705635328.3914216,8820408,11.0
1705636073.4259439,8851065,11.0
1705636488.6569629,8866947,0.0
1705636890.186987,8882373,5.0
1705637063.6166391,8889922,14.0
1705637297.233795,8899486,15.0
1705637471.1361456,8905635,0.0
1705637554.3616085,8909149,10.0
1705638430.9385836,8943364,11.0
1705638467.7441947,8944843,19.0
1705638582.5175269,8949858,3.0
1705639178.598876,8973365,11.0
1705639218.065181,8974909,18.0
1705639512.7525675,8985598,7.0
1705639757.5306447,8997373,12.0
1705639823.4920273,9000067,16.0
1705640437.8325546,9030914,21.0
1705640768.8320518,9045949,5.0
1705641302.9474301,9080919,6.0
1705641359.8283703,9085058,99.0
1705641490.6082747,9094949,143.0
1705641710.48183,9110081,2.0
1705641744.7755845,9112774,2.0
1705642052.4525678,9134888,55.0
1705642099.3417826,9138258,1.0
1705642236.949669,9147487,10.0
1705642363.4252684,9157091,9.0
1705643341.4615316,9224849,11.0
1705643380.1799314,9227598,33.0
1705643611.1277242,9243279,12.0
1705643665.7493436,9247398,26.0
1705644364.0894608,9296553,5.0
1705644597.7948778,9313032,2.0
1705644633.6927657,9315923,5.0
1705644646.4074209,9316824,2.0
1705644662.416495,9318013,27.0
1705645078.8004916,9347118,15.0
1705645229.7902613,9358357,7.0
1705645363.2056997,9366638,6.0
1705645395.0108147,9369105,4.0
1705645879.8422873,9403266,4.0
1705646091.4901392,9418948,4.0
1705646206.9731276,9425427,13.0
1705646290.2111404,9431815,5.0
1705646309.8146784,9433177,38.0
1705646338.300574,9435317,20.0
1705646619.4451852,9454894,24.0
1705646865.8060524,9471858,4.0
1705647112.7369804,9489869,29.0
1705647482.3626544,9512569,7.0
1705648412.984033,9578290,0.0
1705649396.222995,9645724,3.0
1705649506.353296,9654169,0.0
1705649570.0241725,9659191,5.0
1705650140.8196058,9699579,0.0
1705650197.2579439,9703102,15.0
1705650260.8936915,9707742,9.0
1705650564.5480254,9729050,2.0
1705650568.741613,9729377,10.0
1705650802.719474,9745099,5.0
1705651079.1973634,9765069,8.0
1705651320.9941378,9781434,147.0
1705651538.6997867,9797662,1.0
1705652250.666486,9846675,10.0
1705652667.1914988,9877357,0.0
1705652681.5864408,9878410,19.0
1705652795.7944572,9886193,4.0
1705652911.7165763,9894514,4.0
1705653079.798603,9906533,3.0
1705653457.483683,9934250,5.0
1705653612.9231365,9943948,25.0
1705653629.8399556,9945162,15.0
1705653649.925927,9946801,1.0
1705653767.938696,9956260,142.0
1705654282.0441415,9992960,14.0
1705654511.3742063,10008640,11.0
1705654651.913147,10019360,56.0
1705654660.2181911,10019916,13.0
