Wall time,Step,Value
1704360226.4593267,676796,2520000.0
1704360522.508811,682335,2540000.0
1704360815.6553636,687053,2560000.0
1704361105.1282399,690397,2580000.0
1704361107.3079665,691246,2580000.0
1704361109.576778,692164,2580000.0
1704361111.4149995,692915,2580000.0
1704361115.3173873,694388,2580000.0
1704361412.7028704,701194,2600000.0
1704361696.2387614,703361,2620000.0
1704361698.7725558,704192,2620000.0
1704361702.9458647,705768,2620000.0
1704361707.1920626,707334,2620000.0
1704361987.4005723,708180,2640000.0
1704361996.758527,711711,2640000.0
1704362284.1756344,715112,2660000.0
1704362588.0521157,724685,2680000.0
1704362880.320986,729727,2700000.0
1704363181.2466962,735860,2720000.0
1704363185.2119248,737398,2720000.0
1704363189.8575206,739213,2720000.0
1704363483.884438,743966,2740000.0
1704363492.172092,747151,2740000.0
1704363495.9425428,748601,2740000.0
1704363500.6676886,750509,2740000.0
1704363796.2039583,754924,2760000.0
1704364097.672107,761529,2780000.0
1704364103.4234102,763698,2780000.0
1704364392.6031044,766521,2800000.0
1704364396.0311322,767880,2800000.0
1704364403.538754,770758,2800000.0
1704364702.5226543,775945,2820000.0
1704364706.0351892,777206,2820000.0
1704364994.9986985,779912,2840000.0
1704365008.9024591,785158,2840000.0
1704365296.3746464,787212,2860000.0
1704365304.415819,790471,2860000.0
1704365590.502948,794923,2880000.0
1704365600.826832,799071,2880000.0
1704365888.3673234,803572,2900000.0
1704365892.039841,804891,2900000.0
1704365898.052265,807234,2900000.0
1704366186.3428905,809801,2920000.0
1704366189.242169,810940,2920000.0
1704366196.4854739,813682,2920000.0
1704366199.2289422,814775,2920000.0
1704366492.1904795,817939,2940000.0
1704366495.418506,819168,2940000.0
1704366498.5430062,820398,2940000.0
1704366803.5902398,827834,2960000.0
1704367101.5402322,833729,2980000.0
1704367105.8437424,835385,2980000.0
1704367108.280728,836235,2980000.0
1704367997.9873142,854693,3040000.0
1704368005.226461,857536,3040000.0
1704368308.8469903,867178,3060000.0
1704368590.5430157,869137,3080000.0
1704368600.4657414,873215,3080000.0
1704368603.9650645,874544,3080000.0
1704368901.0468538,879717,3100000.0
1704369201.115054,885808,3120000.0
1704369205.3154244,887373,3120000.0
1704369216.173433,891310,3120000.0
1704369219.7343602,892594,3120000.0
1704369504.1947024,894178,3140000.0
1704369508.4951072,895611,3140000.0
1704369511.844489,896784,3140000.0
1704369823.3877652,906337,3160000.0
1704370121.9553528,911380,3180000.0
1704370437.6499157,923314,3200000.0
1704370736.7081246,932169,3220000.0
1704371022.8374224,933959,3240000.0
1704371027.5912771,935637,3240000.0
1704371031.105174,936959,3240000.0
1704371326.6295516,941920,3260000.0
1704371644.7895854,954384,3280000.0
1704371649.6899967,956228,3280000.0
1704372237.71581,969836,3320000.0
1704372243.0358255,971959,3320000.0
1704372546.8561566,979564,3340000.0
1704372550.5093687,980961,3340000.0
1704372841.4479766,983877,3360000.0
1704372845.1004007,985228,3360000.0
1704372848.7097778,986602,3360000.0
1704372857.3722885,989918,3360000.0
1704373144.9440415,991712,3380000.0
1704373161.8291202,997780,3380000.0
1704373456.2488854,1001445,3400000.0
1704373765.7392368,1011163,3420000.0
1704373769.1920886,1012464,3420000.0
1704373783.180675,1017780,3420000.0
1704374077.802462,1023026,3440000.0
1704374374.646179,1029224,3460000.0
1704374384.4226534,1032983,3460000.0
1704374682.7479835,1039064,3480000.0
1704374688.604658,1041325,3480000.0
1704374992.8254607,1049000,3500000.0
1704374997.5934567,1050823,3500000.0
1704375620.8807342,1073822,3540000.0
1704375902.195954,1075326,3560000.0
1704375907.6140592,1077510,3560000.0
1704376207.1473758,1085383,3580000.0
1704376217.1657422,1089224,3580000.0
1704376515.3606675,1094279,3600000.0
1704376526.0348587,1098069,3600000.0
1704376531.50723,1100018,3600000.0
1704376836.8230817,1106472,3620000.0
1704376842.3017426,1108309,3620000.0
1704376851.890459,1111666,3620000.0
1704377145.6467192,1115039,3640000.0
1704377149.4978034,1116367,3640000.0
1704377440.436076,1119228,3660000.0
1704377445.7605011,1121150,3660000.0
1704377461.5139756,1127046,3660000.0
1704377764.200902,1135065,3680000.0
1704377770.1508498,1137316,3680000.0
1704378060.0573955,1141186,3700000.0
1704378068.9155588,1144473,3700000.0
1704378371.1359177,1152789,3720000.0
1704378375.809808,1154434,3720000.0
1704378669.575656,1158459,3740000.0
1704378675.1356506,1160616,3740000.0
1704378680.189724,1162592,3740000.0
1704378684.3031821,1164223,3740000.0
1704378977.5973186,1168196,3760000.0
1704379000.935562,1176753,3760000.0
1704379293.092333,1181158,3780000.0
1704379297.9203298,1182889,3780000.0
1704379591.918552,1188861,3800000.0
1704379614.9259074,1198083,3800000.0
1704379913.3173695,1204663,3820000.0
1704380217.834077,1211235,3840000.0
1704380222.1807926,1212977,3840000.0
1704380527.338877,1221024,3860000.0
1704380538.8881438,1225537,3860000.0
1704380544.3486605,1227673,3860000.0
1704380833.7206264,1231984,3880000.0
1704380845.4706025,1236744,3880000.0
1704380850.5407794,1238737,3880000.0
1704381152.9238844,1244824,3900000.0
1704381456.272377,1254476,3920000.0
1704381465.7440856,1258172,3920000.0
1704381472.08452,1260672,3920000.0
1704381765.8469696,1268007,3940000.0
1704382067.3550787,1276528,3960000.0
1704382376.8821084,1285999,3980000.0
1704382387.8891542,1290178,3980000.0
1704382397.3542783,1293797,3980000.0
1704382690.811369,1298318,4000000.0
1704382704.8443146,1303319,4000000.0
1704382711.5920537,1305741,4000000.0
1704383012.4300892,1311613,4020000.0
1704383019.0221412,1314108,4020000.0
1704383025.6699717,1316463,4020000.0
1704383320.5432515,1320985,4040000.0
1704383627.9074192,1331260,4060000.0
1704383638.86677,1335602,4060000.0
1704383927.2525043,1339437,4080000.0
1704383936.5112505,1342919,4080000.0
1704384247.7547855,1353509,4100000.0
1704384548.524074,1361617,4120000.0
1704384560.572921,1366153,4120000.0
1704384567.074531,1368647,4120000.0
1704385169.548615,1381072,4160000.0
1704385174.5643518,1382871,4160000.0
1704385178.6854439,1384480,4160000.0
1704385184.9499753,1386597,4160000.0
1704385190.860058,1388924,4160000.0
1704385500.822066,1397544,4180000.0
1704385801.1678605,1403761,4200000.0
1704386115.4845927,1415014,4220000.0
1704386120.036278,1416887,4220000.0
1704386420.3962793,1422162,4240000.0
1704386429.475782,1425662,4240000.0
1704386433.3229067,1427243,4240000.0
1704386724.845561,1429289,4260000.0
1704386736.3933294,1433901,4260000.0
1704387037.9563127,1440437,4280000.0
1704387049.0443704,1445025,4280000.0
1704387059.5010107,1449389,4280000.0
1704387351.9548337,1451657,4300000.0
1704387357.723437,1454043,4300000.0
1704387363.7145298,1456544,4300000.0
1704387368.2551022,1458402,4300000.0
1704387373.869916,1460820,4300000.0
1704387679.719667,1467676,4320000.0
1704387684.6174185,1469759,4320000.0
1704387984.8798754,1473910,4340000.0
1704387990.6543858,1476195,4340000.0
1704387996.5329447,1478457,4340000.0
1704388301.9674044,1485887,4360000.0
1704388306.225669,1487635,4360000.0
1704388310.7647417,1489464,4360000.0
1704388620.6546373,1498224,4380000.0
1704388945.9624038,1514064,4400000.0
1704389241.8654199,1518503,4420000.0
1704389251.6019738,1522591,4420000.0
1704389254.6174796,1523727,4420000.0
1704389257.9221785,1525054,4420000.0
1704389565.3290389,1531563,4440000.0
1704389576.6060421,1535962,4440000.0
1704389872.664626,1540376,4460000.0
1704389878.821263,1542870,4460000.0
1704389888.7507234,1546939,4460000.0
1704390201.128597,1558000,4480000.0
1704390492.1187868,1561372,4500000.0
1704390498.0956368,1563861,4500000.0
1704390796.4984934,1570192,4520000.0
1704390800.7537937,1571929,4520000.0
1704390809.7625723,1575500,4520000.0
1704390815.684808,1577874,4520000.0
1704391108.6741867,1581966,4540000.0
1704391115.1948814,1584411,4540000.0
1704391126.5186734,1588877,4540000.0
1704391415.2733397,1590921,4560000.0
1704391419.3447175,1592600,4560000.0
1704391435.6945844,1599192,4560000.0
1704391735.1178265,1605840,4580000.0
1704392041.9854422,1614574,4600000.0
1704392052.5632298,1618841,4600000.0
1704392345.728672,1623543,4620000.0
1704392350.6059911,1625493,4620000.0
1704392356.5423129,1627666,4620000.0
1704392362.9069817,1630160,4620000.0
1704392970.6413257,1646178,4660000.0
1704392980.5538344,1650022,4660000.0
1704392993.2055144,1655019,4660000.0
1704393291.53568,1661309,4680000.0
1704393607.8455362,1674461,4700000.0
1704393611.9029927,1676129,4700000.0
1704393907.139304,1680785,4720000.0
1704393912.4626975,1682957,4720000.0
1704393918.0175686,1685180,4720000.0
1704394221.3549113,1694321,4740000.0
1704394231.3227134,1698533,4740000.0
1704394525.8201199,1703331,4760000.0
1704394536.771314,1707647,4760000.0
1704394541.0732365,1709441,4760000.0
1704394830.641747,1711438,4780000.0
1704394845.0442,1717023,4780000.0
1704394851.011675,1719519,4780000.0
1704395140.8822083,1722019,4800000.0
1704395152.962462,1726498,4800000.0
1704395156.9947507,1728178,4800000.0
1704395461.573465,1735010,4820000.0
1704395760.9256835,1743255,4840000.0
1704395766.8724709,1745570,4840000.0
1704395773.1235983,1748069,4840000.0
1704395784.5641088,1752436,4840000.0
1704396085.9937122,1760706,4860000.0
1704396091.5049798,1762815,4860000.0
1704396403.4167051,1772798,4880000.0
1704396713.2183192,1784342,4900000.0
1704397005.0439365,1789145,4920000.0
1704397026.968299,1797925,4920000.0
1704397321.9903827,1803315,4940000.0
1704397328.1954918,1805813,4940000.0
1704397637.9591792,1816258,4960000.0
1704397926.2169852,1820049,4980000.0
1704397943.7532663,1827107,4980000.0
1704397949.5616832,1829490,4980000.0
1704398238.639852,1833767,5000000.0
1704398255.489003,1840187,5000000.0
1704398534.7005389,1842092,5020000.0
1704398540.773578,1844557,5020000.0
1704398545.8197932,1846571,5020000.0
1704398557.7071621,1851259,5020000.0
1704398814.8353162,1856003,5040000.0
1704398820.0248854,1858102,5040000.0
1704399083.1022391,1864849,5060000.0
1704399086.8491883,1866383,5060000.0
1704399365.17688,1878958,5080000.0
1704399629.9974525,1886542,5100000.0
1704399904.5065067,1897996,5120000.0
1704399910.9979055,1900495,5120000.0
1704399916.917216,1902867,5120000.0
1704400192.1692002,1912022,5140000.0
1704400457.8703942,1917776,5160000.0
1704400732.8969872,1927755,5180000.0
1704400747.5841243,1933686,5180000.0
1704401023.8614593,1944375,5200000.0
1704401030.0513077,1946874,5200000.0
1704401298.3058207,1953923,5220000.0
1704401568.1852467,1963385,5240000.0
1704401836.2013378,1972522,5260000.0
1704402116.5905764,1983442,5280000.0
1704402401.0935385,1994511,5300000.0
1704402413.4426904,1999021,5300000.0
1704402680.1159554,2004404,5320000.0
1704402685.9458542,2006901,5320000.0
1704402696.3488376,2011304,5320000.0
1704403229.4062533,2023539,5360000.0
1704403520.0208573,2040525,5380000.0
1704403769.5875633,2042395,5400000.0
1704403781.2305937,2047138,5400000.0
1704403785.662835,2049052,5400000.0
1704404047.2542176,2055946,5420000.0
1704404052.503888,2058135,5420000.0
1704404062.8446362,2062450,5420000.0
1704404331.3214445,2071367,5440000.0
1704404594.5009553,2076112,5460000.0
1704404616.2340047,2084804,5460000.0
1704404868.8560905,2086949,5480000.0
1704404874.363852,2089211,5480000.0
1704404878.8629322,2091056,5480000.0
1704404884.076134,2093251,5480000.0
1704405148.8868861,2101395,5500000.0
1704405408.3568301,2107353,5520000.0
1704405414.484691,2109852,5520000.0
1704405710.5236359,2118625,5540000.0
1704406016.6573277,2130163,5560000.0
1704406022.0127733,2132271,5560000.0
1704406322.1941714,2141409,5580000.0
1704406338.5610726,2147752,5580000.0
1704406641.0157998,2157156,5600000.0
1704407861.5430331,2199896,5680000.0
1704407867.041486,2202016,5680000.0
1704408165.7650902,2211168,5700000.0
1704408783.0415914,2234952,5740000.0
1704408788.931246,2237236,5740000.0
1704409098.649679,2246737,5760000.0
1704409110.9350362,2251404,5760000.0
1704409114.6920092,2252879,5760000.0
1704409402.6800523,2254807,5780000.0
1704409409.158759,2257211,5780000.0
1704409427.5096123,2263837,5780000.0
1704409728.506712,2271011,5800000.0
1704409741.7264884,2275770,5800000.0
1704410032.7108042,2280345,5820000.0
1704410039.1060262,2282638,5820000.0
1704410051.666184,2287396,5820000.0
1704410339.8516948,2289721,5840000.0
1704410350.6008976,2293763,5840000.0
1704410357.6486678,2296261,5840000.0
1704410364.488491,2298761,5840000.0
