Wall time,Step,Value
1706158165.5845282,7751029,25.0
1706158216.4434586,7755235,3925.0
1706158367.436633,7766625,25.0
1706158404.7321646,7769649,25.0
1706158487.032831,7776277,100.0
1706158503.9450974,7777658,3450.0
1706158512.284392,7778324,3900.0
1706158639.6682956,7788027,75.0
1706158843.6718547,7803726,3675.0
1706159012.3780468,7817455,0.0
1706159077.6699138,7822050,100.0
1706159150.8083677,7827967,0.0
1706159342.3429294,7842395,0.0
1706160266.3507442,7914849,350.0
1706160579.4701698,7939280,3925.0
1706160580.369534,7939343,0.0
1706161061.9145987,7975917,150.0
1706161389.0927105,8000657,50.0
1706161408.375619,8002222,50.0
1706161441.8909068,8004905,25.0
1706161486.316975,8008561,475.0
1706161586.9231522,8016792,150.0
1706162121.0546587,8058332,0.0
1706162201.6811147,8063985,500.0
1706162280.3055825,8070377,0.0
1706162417.5112255,8080883,3525.0
1706162444.916167,8083073,3800.0
1706162494.1942344,8087163,50.0
1706162538.0688798,8090656,3775.0
1706162940.7577512,8121557,50.0
1706162965.2537973,8123480,525.0
1706163202.0747306,8141579,0.0
1706163255.1979594,8145760,25.0
1706163579.4753673,8171230,0.0
1706164039.8438811,8206281,425.0
1706164283.9339223,8224992,0.0
1706164314.1598706,8227505,3750.0
1706164341.0908887,8229702,50.0
1706164352.500994,8230631,0.0
1706164811.7587368,8265935,0.0
1706164928.2246017,8275415,25.0
1706165876.0945497,8348978,3425.0
1706165909.9329545,8351789,650.0
1706166077.2598307,8364571,3850.0
1706166444.9978058,8393635,175.0
1706166541.584369,8400636,0.0
1706166933.9353588,8431243,0.0
1706167101.0472164,8443534,225.0
1706167371.365199,8464488,400.0
1706167729.96024,8492200,0.0
1706168238.514278,8531524,75.0
1706168558.1843936,8556835,0.0
1706168565.5198777,8557427,0.0
1706168593.8160064,8559704,0.0
1706169020.847125,8592615,0.0
1706169618.6973372,8638806,0.0
1706169831.7891643,8655007,3325.0
1706169866.6872768,8657651,150.0
1706169985.4713233,8665938,0.0
1706169995.8575435,8666761,3350.0
1706170068.828851,8672520,3650.0
1706170092.457453,8674360,25.0
1706170357.6617887,8694745,0.0
1706170396.412623,8697871,300.0
1706170616.5273678,8714602,3850.0
1706170977.6726296,8741589,3875.0
1706171176.8331459,8757261,50.0
1706171186.640271,8758001,125.0
1706171192.4187303,8758433,0.0
1706171263.5209322,8763218,4200.0
1706171270.1545482,8763757,625.0
1706171315.0972383,8767296,100.0
1706171380.9860814,8772519,75.0
1706171534.048475,8783752,50.0
1706171930.31823,8814566,0.0
1706172204.2867858,8835608,25.0
1706172278.0587842,8840774,475.0
1706172357.5612795,8847143,3575.0
1706172583.901813,8863615,25.0
1706172673.589035,8870746,3500.0
1706172775.2200344,8878932,50.0
1706172947.401621,8891849,75.0
1706172981.0233312,8894553,0.0
1706172982.9490283,8894685,275.0
1706173068.6265514,8900756,275.0
1706173482.8252854,8933329,50.0
1706173490.427746,8933996,0.0
1706173505.3727493,8935376,4025.0
1706173715.74503,8953236,0.0
1706174193.7207067,8989152,0.0
1706174227.9831529,8991187,100.0
1706174274.0404875,8993878,175.0
1706174281.6737897,8994330,0.0
1706174695.6016836,9019848,0.0
1706174804.552661,9025936,3875.0
1706175153.6198754,9046550,0.0
1706175906.5052323,9090913,75.0
1706176302.548226,9114308,3925.0
1706176462.2683356,9123002,50.0
1706176594.4885,9130692,25.0
1706176975.754171,9152142,0.0
1706177009.202771,9154102,125.0
1706177144.430295,9161146,0.0
1706177683.1994767,9191257,0.0
1706177719.1777835,9193320,200.0
1706178088.2290962,9213728,0.0
1706178239.3576467,9222122,100.0
1706178318.4851744,9226583,0.0
1706178365.5207932,9229075,0.0
1706179026.2601802,9265998,0.0
1706179737.7333186,9305185,450.0
1706179820.0274925,9309926,50.0
1706179843.9309332,9311312,3550.0
1706179984.6726472,9319479,275.0
1706180295.3492863,9336556,25.0
1706180643.5070276,9355816,125.0
1706180786.279683,9363257,125.0
1706181044.3723238,9377645,100.0
1706181176.7755837,9384761,3850.0
1706181531.0484104,9404553,0.0
1706181614.5690289,9409338,3725.0
1706182176.0997972,9440999,3475.0
1706182939.819008,9483534,125.0
1706183174.798545,9497497,50.0
1706183667.783183,9525748,0.0
1706183891.7988303,9539287,50.0
1706183898.9408686,9539733,450.0
1706184369.2240667,9567103,25.0
1706185032.6663616,9606027,25.0
1706185295.94307,9621053,125.0
1706185384.0283127,9626420,125.0
1706185419.7149324,9628555,25.0
1706185771.6763961,9649305,0.0
1706185959.5185213,9660080,125.0
1706185992.3618522,9662093,100.0
1706186117.017241,9669606,3300.0
1706186163.0560513,9672397,700.0
1706186291.3829548,9679999,0.0
1706186402.5765889,9685990,650.0
1706186796.84814,9709174,575.0
1706187243.8971477,9735893,475.0
1706188496.6145546,9810182,0.0
1706189176.6388807,9853738,0.0
1706189301.6435661,9862059,750.0
1706189755.4965212,9893804,0.0
1706189783.4467306,9895781,3975.0
1706189788.7504535,9896158,0.0
1706190100.6622837,9917662,4000.0
1706190366.0938258,9935702,125.0
1706190486.6519053,9943641,575.0
1706190649.4311168,9955216,50.0
1706190694.8601167,9958436,0.0
1706190696.073123,9958512,0.0
1706190899.1353636,9972156,3325.0
1706191195.6277838,9992616,0.0
1706191199.114558,9992859,25.0
1706191317.3077066,10000555,100.0
1706191398.487591,10006126,25.0
1706191451.5455062,10009850,75.0
1706191458.6480498,10010361,3975.0
1706191592.0721865,10019983,50.0
