Wall time,Step,Value
1706080893.3666105,305436,1940000.0
1706080894.9046717,305991,1940000.0
1706080899.3163478,307655,1940000.0
1706080901.5278733,308520,1940000.0
1706081160.9405808,310848,1960000.0
1706081162.5688071,311402,1960000.0
1706081165.253718,312326,1960000.0
1706081421.2128198,314073,1980000.0
1706081428.0602667,316460,1980000.0
1706081685.4865165,319795,2000000.0
1706081940.2754006,322913,2020000.0
1706081942.202344,323707,2020000.0
1706082196.8725655,326195,2040000.0
1706082201.2035494,327700,2040000.0
1706082449.6100705,328155,2060000.0
1706082451.0260391,328736,2060000.0
1706082452.304572,329269,2060000.0
1706082453.9270508,329931,2060000.0
1706082455.6312158,330635,2060000.0
1706082713.3725717,333301,2080000.0
1706082714.924903,333912,2080000.0
1706082718.0296712,335037,2080000.0
1706082972.3951793,335668,2100000.0
1706082978.203689,337734,2100000.0
1706083482.6608207,342641,2140000.0
1706083488.363035,344831,2140000.0
1706083490.3440511,345604,2140000.0
1706083739.727603,346707,2160000.0
1706083740.7698805,347118,2160000.0
1706083742.2545226,347707,2160000.0
1706083991.6303456,348738,2180000.0
1706083994.5180497,349898,2180000.0
1706083998.1427476,351159,2180000.0
1706084252.1731725,352666,2200000.0
1706084253.553024,353212,2200000.0
1706084509.1951725,355710,2220000.0
1706084514.5672677,357530,2220000.0
1706084772.6065087,360227,2240000.0
1706084774.9307997,360952,2240000.0
1706085033.4685085,365691,2260000.0
1706085034.8641906,366234,2260000.0
1706085036.5145152,366828,2260000.0
1706085293.6434317,370071,2280000.0
1706085550.1697905,372400,2300000.0
1706085553.4249122,373624,2300000.0
1706085807.7976983,375566,2320000.0
1706086061.1831288,378134,2340000.0
1706086067.266498,380620,2340000.0
1706086317.1274793,381445,2360000.0
1706086318.615318,382055,2360000.0
1706086322.7181394,383633,2360000.0
1706086574.2156196,384810,2380000.0
1706086576.1671908,385578,2380000.0
1706086578.3553739,386383,2380000.0
1706086582.8850944,387908,2380000.0
1706086837.7824023,389235,2400000.0
1706086844.4492598,391604,2400000.0
1706086846.7738113,392526,2400000.0
1706087102.9478106,395007,2420000.0
1706087104.4756727,395622,2420000.0
1706087360.9668689,399502,2440000.0
1706087612.2367783,401089,2460000.0
1706087617.814299,403178,2460000.0
1706087619.1190395,403696,2460000.0
1706087869.9405973,405262,2480000.0
1706087873.6400328,406751,2480000.0
1706088122.9941094,408298,2500000.0
1706088127.6042886,409979,2500000.0
1706088129.0453517,410551,2500000.0
1706088379.5506175,412916,2520000.0
1706088383.8244412,414622,2520000.0
1706088385.4826536,415285,2520000.0
1706088639.0386884,418271,2540000.0
1706088893.7345614,420806,2560000.0
1706089146.5701678,423065,2580000.0
1706089148.4147103,423773,2580000.0
1706089151.6078813,424986,2580000.0
1706089154.1975784,425999,2580000.0
1706089155.6820111,426584,2580000.0
1706089412.5877252,430675,2600000.0
1706089664.3143785,432091,2620000.0
1706089666.4729218,432926,2620000.0
1706089668.6146934,433769,2620000.0
1706089670.7933886,434634,2620000.0
1706089918.1420956,435503,2640000.0
1706089924.5714617,437636,2640000.0
1706090179.4808066,439178,2660000.0
1706090446.064721,444576,2680000.0
1706090701.847865,446115,2700000.0
1706090964.7786422,449895,2720000.0
1706090966.4471323,450472,2720000.0
1706090968.4636295,451166,2720000.0
1706091224.5913787,452995,2740000.0
1706091229.7139735,454698,2740000.0
1706091232.5518024,455571,2740000.0
1706091234.100727,456158,2740000.0
1706091493.968179,457965,2760000.0
1706091755.3923278,461541,2780000.0
1706091758.891237,462790,2780000.0
1706092013.794528,463924,2800000.0
1706092016.6751976,464868,2800000.0
1706092021.4003098,466427,2800000.0
1706092278.0760093,468781,2820000.0
1706092279.8647327,469497,2820000.0
1706092530.0065198,470704,2840000.0
1706092537.1460989,473511,2840000.0
1706092788.331501,474041,2860000.0
1706092792.559599,475736,2860000.0
1706093045.9260619,477579,2880000.0
1706093050.5041485,479344,2880000.0
1706093301.5064855,481466,2900000.0
1706093303.8452015,482409,2900000.0
1706093308.451357,484202,2900000.0
1706093559.284183,485505,2920000.0
1706093561.066608,486150,2920000.0
1706093563.868925,487222,2920000.0
1706093566.7285335,488246,2920000.0
1706093816.5012379,489239,2940000.0
1706093818.3439915,489943,2940000.0
1706093819.9031081,490565,2940000.0
1706094076.3807821,493922,2960000.0
1706094332.9321263,496654,2980000.0
1706094334.1785228,497070,2980000.0
1706094335.9345505,497628,2980000.0
1706095104.746294,506966,3040000.0
1706095109.4302332,508571,3040000.0
1706095366.404674,511995,3060000.0
1706095614.4839938,512483,3080000.0
1706095618.118131,513927,3080000.0
1706095619.4860785,514478,3080000.0
1706095870.534758,516329,3100000.0
1706096123.420245,518905,3120000.0
1706096125.1466534,519600,3120000.0
1706096129.6581604,521270,3120000.0
1706096131.646636,522065,3120000.0
1706096382.9081488,522919,3140000.0
1706096384.5758924,523586,3140000.0
1706096386.153957,524163,3140000.0
1706096653.2591465,529371,3160000.0
1706096905.0270393,530926,3180000.0
1706097176.5728364,538197,3200000.0
1706097439.9963162,541733,3220000.0
1706097695.4152255,542529,3240000.0
1706097696.9176123,543061,3240000.0
1706097697.79446,543404,3240000.0
1706097955.24148,545352,3260000.0
1706098220.3668485,551231,3280000.0
1706098222.3309298,551911,3280000.0
1706098738.5355952,557570,3320000.0
1706098740.5453582,558361,3320000.0
1706098997.993978,560839,3340000.0
1706098999.7475471,561528,3340000.0
1706099253.881754,562856,3360000.0
1706099255.1275718,563269,3360000.0
1706099256.992191,563998,3360000.0
1706099261.4960341,565763,3360000.0
1706099513.1382,566578,3380000.0
1706099518.2228923,568412,3380000.0
1706099771.8136666,569671,3400000.0
1706100042.0407195,574031,3420000.0
1706100044.2402427,574874,3420000.0
1706100050.2760084,576911,3420000.0
1706100312.6312234,579135,3440000.0
1706100565.092939,581248,3460000.0
1706100569.8271613,583124,3460000.0
1706100822.2281227,585422,3480000.0
1706100823.7234018,585938,3480000.0
1706101076.9094024,588963,3500000.0
1706101078.7941852,589641,3500000.0
1706101604.88903,598310,3540000.0
1706101857.72396,599139,3560000.0
1706101858.7073197,599543,3560000.0
1706102118.9079454,602429,3580000.0
1706102121.9817727,603641,3580000.0
1706102378.9645426,605898,3600000.0
1706102382.5276282,607367,3600000.0
1706102384.5871587,608211,3600000.0
1706102643.0389643,610113,3620000.0
1706102645.3827353,610880,3620000.0
1706102649.4718394,612403,3620000.0
1706102910.594334,614481,3640000.0
1706102912.39569,615171,3640000.0
1706103167.2706335,616814,3660000.0
1706103168.906379,617470,3660000.0
1706103175.5526052,620062,3660000.0
1706103437.9917557,623094,3680000.0
1706103439.0221603,623436,3680000.0
1706103696.2758644,624951,3700000.0
1706103700.2541046,626238,3700000.0
1706103961.8952093,628906,3720000.0
1706103963.5618677,629555,3720000.0
1706104218.737246,630924,3740000.0
1706104220.457055,631565,3740000.0
1706104222.6108642,632368,3740000.0
1706104225.0700884,633281,3740000.0
1706104481.4651387,634352,3760000.0
1706104488.1202989,636895,3760000.0
1706104743.0736923,638537,3780000.0
1706104745.3851674,639253,3780000.0
1706105005.1194553,641385,3800000.0
1706105013.3081288,644522,3800000.0
1706105273.780947,646726,3820000.0
1706105532.9458375,649136,3840000.0
1706105534.769047,649825,3840000.0
1706105793.7646089,652765,3860000.0
1706105797.3312125,654174,3860000.0
1706105798.6949847,654712,3860000.0
1706106055.2810872,656182,3880000.0
1706106059.2081494,657527,3880000.0
1706106060.8504562,658081,3880000.0
1706106322.8670135,661033,3900000.0
1706106585.257005,666176,3920000.0
1706106590.367507,668117,3920000.0
1706106591.8527153,668696,3920000.0
1706106845.2550213,670337,3940000.0
1706107101.0017848,673712,3960000.0
1706107360.17671,677489,3980000.0
1706107363.6812193,678898,3980000.0
1706107366.8732681,680100,3980000.0
1706107619.4976702,681075,4000000.0
1706107623.5483997,682676,4000000.0
1706107624.7081306,683143,4000000.0
1706107879.195536,685025,4020000.0
1706107882.1482697,685930,4020000.0
1706107884.878633,686920,4020000.0
1706108142.0289168,688526,4040000.0
1706108405.2037842,692882,4060000.0
1706108409.2931316,694417,4060000.0
1706108669.2470882,696485,4080000.0
1706108673.053177,697993,4080000.0
1706108935.375455,701963,4100000.0
1706109200.6209831,705549,4120000.0
1706109205.2417884,707005,4120000.0
1706109207.236767,707720,4120000.0
1706109723.573217,711741,4160000.0
1706109725.877326,712677,4160000.0
1706109727.372612,713289,4160000.0
1706109728.7909622,713871,4160000.0
1706109731.5529099,714830,4160000.0
1706109994.7723484,718778,4180000.0
1706110255.0561445,721825,4200000.0
1706110513.3219113,725670,4220000.0
1706110514.8913221,726317,4220000.0
1706110770.5839767,728422,4240000.0
1706110774.269775,729908,4240000.0
1706110776.4659946,730799,4240000.0
1706111029.6126177,731399,4260000.0
1706111032.397024,732450,4260000.0
1706111287.766303,734364,4280000.0
1706111292.0402608,735771,4280000.0
1706111296.019434,737111,4280000.0
1706111550.9969552,737813,4300000.0
1706111552.6707733,738471,4300000.0
1706111554.4152606,739152,4300000.0
1706111555.9203281,739747,4300000.0
1706111557.7467754,740457,4300000.0
1706111817.73457,743740,4320000.0
1706111820.0343697,744639,4320000.0
1706112075.4871838,747347,4340000.0
1706112078.357653,748530,4340000.0
1706112080.6815913,749493,4340000.0
1706112339.860039,753251,4360000.0
1706112342.3409126,754030,4360000.0
1706112344.2303488,754717,4360000.0
1706112606.8704188,758123,4380000.0
1706112877.1734097,764190,4400000.0
1706113135.3138344,766015,4420000.0
1706113142.2346516,768322,4420000.0
1706113144.7859201,769209,4420000.0
1706113147.283246,769980,4420000.0
1706113405.650291,772029,4440000.0
1706113408.504332,773102,4440000.0
1706113668.273614,774705,4460000.0
1706113670.5976505,775540,4460000.0
1706113676.4669821,777539,4460000.0
1706113939.8200252,781227,4480000.0
1706114194.4662323,782604,4500000.0
1706114197.5467017,783818,4500000.0
1706114456.2370112,786590,4520000.0
1706114459.0879824,787689,4520000.0
1706114463.0582888,789273,4520000.0
1706114464.6481214,789929,4520000.0
1706114718.3063543,791400,4540000.0
1706114721.150316,792512,4540000.0
1706114726.5751607,794602,4540000.0
1706114980.2430415,795649,4560000.0
1706114982.129433,796364,4560000.0
1706114989.0339496,798932,4560000.0
1706115247.1672313,801792,4580000.0
1706115508.909033,805485,4600000.0
1706115513.866351,807468,4600000.0
1706115766.430447,808625,4620000.0
1706115769.1409156,809667,4620000.0
1706115771.1574302,810425,4620000.0
1706115772.638062,811036,4620000.0
1706116290.1137216,817246,4660000.0
1706116293.9204316,818761,4660000.0
1706116296.6588438,819903,4660000.0
1706116555.588946,822702,4680000.0
1706116818.9873667,827153,4700000.0
1706116820.9183931,827924,4700000.0
1706117075.9088345,829664,4720000.0
1706117079.0949352,830836,4720000.0
1706117081.2269936,831696,4720000.0
1706117345.8123143,835900,4740000.0
1706117350.714528,837649,4740000.0
1706117607.8337262,839458,4760000.0
1706117611.165109,840805,4760000.0
1706117613.406534,841627,4760000.0
1706117866.2852848,842395,4780000.0
1706117871.9666843,844730,4780000.0
1706117874.7036734,845820,4780000.0
1706118126.3289528,846302,4800000.0
1706118130.1079829,847788,4800000.0
1706118132.047381,848587,4800000.0
1706118388.112072,850450,4820000.0
1706118646.4265857,852971,4840000.0
1706118647.6011086,853461,4840000.0
1706118648.8973672,854011,4840000.0
1706118653.2042987,855763,4840000.0
1706118913.7861013,859309,4860000.0
1706118915.315198,859923,4860000.0
1706119172.7282758,862989,4880000.0
1706119429.7461135,867139,4900000.0
1706119680.363733,868965,4920000.0
1706119689.8256705,872834,4920000.0
1706119941.1059175,874818,4940000.0
1706119943.0206275,875596,4940000.0
1706120198.3082502,879502,4960000.0
1706120447.9424746,880893,4980000.0
1706120454.5058386,883525,4980000.0
1706120456.325436,884264,4980000.0
1706120708.5103648,885612,5000000.0
1706120715.9460406,888305,5000000.0
1706120969.1409657,888830,5020000.0
1706120970.6991985,889455,5020000.0
1706120973.3019574,890401,5020000.0
1706120978.428784,892379,5020000.0
1706121229.843004,894103,5040000.0
1706121231.7788231,894852,5040000.0
1706121484.601741,897540,5060000.0
1706121485.8751473,898049,5060000.0
1706121744.6485553,902713,5080000.0
1706122004.1437821,905773,5100000.0
1706122265.1246958,910081,5120000.0
1706122267.2809324,910894,5120000.0
1706122269.6504803,911766,5120000.0
1706122527.0267313,915270,5140000.0
1706122778.096455,917369,5160000.0
1706123037.9730299,921396,5180000.0
1706123044.2496579,923878,5180000.0
1706123307.1403477,927295,5200000.0
1706123309.4965365,928189,5200000.0
1706123570.1773467,930110,5220000.0
1706123832.987047,932972,5240000.0
1706124092.1176405,936140,5260000.0
1706124357.9367642,940297,5280000.0
1706124620.270772,943636,5300000.0
1706124624.4307396,945344,5300000.0
1706124890.8565307,947586,5320000.0
1706124892.604436,948247,5320000.0
1706124896.5604606,949519,5320000.0
1706125423.436791,954352,5360000.0
1706125697.3538022,961116,5380000.0
1706125953.6928484,961805,5400000.0
1706125957.2595484,963055,5400000.0
1706125958.961091,963749,5400000.0
1706126219.2954469,966030,5420000.0
1706126221.0866032,966738,5420000.0
1706126225.1037307,968181,5420000.0
1706126488.7811165,971387,5440000.0
1706126748.124054,972863,5460000.0
1706126756.4565349,975849,5460000.0
1706127012.486077,976650,5480000.0
1706127014.1667597,977276,5480000.0
1706127015.813312,977864,5480000.0
1706127018.613163,978835,5480000.0
1706127278.1359558,981542,5500000.0
1706127538.9518266,984417,5520000.0
1706127541.8091226,985512,5520000.0
1706127796.998921,988218,5540000.0
1706128052.3249469,991731,5560000.0
1706128054.042675,992374,5560000.0
1706128308.8094697,995059,5580000.0
1706128314.7832654,997367,5580000.0
1706128570.756933,1001193,5600000.0
1706129605.6607683,1015920,5680000.0
1706129608.0502195,1016864,5680000.0
1706129867.3344026,1020995,5700000.0
1706130389.792488,1029767,5740000.0
1706130392.171694,1030720,5740000.0
1706130673.0486917,1033710,5760000.0
1706130678.4556255,1035530,5760000.0
1706130681.1568625,1036422,5760000.0
1706130968.8220928,1037243,5780000.0
1706130971.5657072,1038042,5780000.0
1706130977.5427046,1040140,5780000.0
1706131269.0721242,1042243,5800000.0
1706131273.3583066,1043765,5800000.0
1706131558.378524,1045072,5820000.0
1706131561.1352456,1045987,5820000.0
1706131565.0488484,1047386,5820000.0
1706131854.5094016,1048260,5840000.0
1706131859.3693762,1049927,5840000.0
1706131861.9479172,1050805,5840000.0
1706131864.0165796,1051484,5840000.0
1706132155.391092,1052089,5860000.0
1706132157.603541,1052839,5860000.0
1706132161.904741,1054227,5860000.0
1706132757.8846712,1059138,5900000.0
1706132763.4078202,1061101,5900000.0
1706132765.177259,1061733,5900000.0
1706133052.5557716,1063339,5920000.0
1706133351.6776705,1068549,5940000.0
1706133647.405411,1071418,5960000.0
1706133651.5786366,1072749,5960000.0
1706133936.6698222,1073632,5980000.0
1706133944.8755114,1076395,5980000.0
1706133947.7104769,1077272,5980000.0
1706134225.9311059,1079817,6000000.0
1706134228.1004243,1080547,6000000.0
1706134512.8295293,1081160,6020000.0
1706134516.8760488,1082756,6020000.0
1706134819.2633524,1089040,6040000.0
1706135115.794543,1089727,6060000.0
1706135120.486332,1091416,6060000.0
1706135124.9354858,1092934,6060000.0
1706135419.1857955,1094763,6080000.0
1706135421.3355408,1095519,6080000.0
1706135730.1500583,1101261,6100000.0
1706136027.7136536,1105825,6120000.0
1706136323.1973722,1109884,6140000.0
1706136627.4519877,1111771,6160000.0
1706136629.2801208,1112391,6160000.0
1706136928.5306573,1114911,6180000.0
1706137232.5231602,1120388,6200000.0
1706137522.3571591,1122678,6220000.0
1706137525.2094872,1123621,6220000.0
1706137527.8126006,1124416,6220000.0
1706138115.6740332,1131508,6260000.0
1706138406.6888857,1133941,6280000.0
1706138410.3284125,1135335,6280000.0
1706138414.669123,1136825,6280000.0
1706138706.2441099,1138303,6300000.0
1706138708.178362,1138976,6300000.0
1706138710.5356834,1139702,6300000.0
1706138712.7774196,1140391,6300000.0
1706139003.8815236,1142126,6320000.0
1706139008.2616615,1143591,6320000.0
1706139298.6080956,1144926,6340000.0
1706139300.7613404,1145706,6340000.0
1706139302.9890203,1146560,6340000.0
1706139595.8920767,1148746,6360000.0
1706139886.3623846,1152499,6380000.0
1706140180.9961145,1156847,6400000.0
1706140183.2342663,1157715,6400000.0
1706140185.2845418,1158490,6400000.0
1706140477.114621,1162854,6420000.0
1706140481.1678975,1164217,6420000.0
1706140483.954333,1165210,6420000.0
1706141042.4991543,1172331,6460000.0
1706141046.5977712,1173931,6460000.0
1706141049.6940913,1175120,6460000.0
1706141324.897193,1177285,6480000.0
1706141612.6376152,1182775,6500000.0
1706141616.070758,1183877,6500000.0
1706141890.3607502,1186375,6520000.0
1706142169.0669844,1189103,6540000.0
1706142449.993775,1192232,6560000.0
1706142454.067922,1193707,6560000.0
1706142729.260076,1195946,6580000.0
1706142731.416843,1196728,6580000.0
1706143015.0810742,1200693,6600000.0
1706143017.1469595,1201441,6600000.0
1706143022.3644338,1203279,6600000.0
1706143298.2379963,1204916,6620000.0
1706143300.6877406,1205742,6620000.0
1706143303.1186528,1206645,6620000.0
1706143305.8430247,1207612,6620000.0
1706143579.8265429,1209269,6640000.0
1706143583.848973,1210505,6640000.0
1706143875.9991388,1213237,6660000.0
1706143880.185114,1214566,6660000.0
1706144152.8668456,1216318,6680000.0
1706144159.0247672,1218528,6680000.0
1706144409.5886946,1219170,6700000.0
1706144418.2083764,1222550,6700000.0
1706144674.3041162,1225381,6720000.0
1706144678.3094141,1226863,6720000.0
1706144935.6451182,1227924,6740000.0
1706144941.0148277,1229927,6740000.0
1706145204.3630826,1233355,6760000.0
1706145206.986464,1234291,6760000.0
1706145209.6664457,1235327,6760000.0
1706145212.7363107,1236351,6760000.0
1706145473.2826164,1240818,6780000.0
1706145476.2960992,1242016,6780000.0
1706145724.4688494,1242709,6800000.0
1706145731.8929567,1245621,6800000.0
1706145980.303309,1246275,6820000.0
1706145984.804536,1247988,6820000.0
1706145989.6069188,1249856,6820000.0
1706146242.6971116,1252485,6840000.0
1706146249.1867368,1254853,6840000.0
1706146495.9632995,1255201,6860000.0
1706146497.05374,1255553,6860000.0
1706146498.4468713,1256112,6860000.0
1706146754.106201,1260192,6880000.0
1706147010.498228,1262413,6900000.0
1706147012.703722,1263323,6900000.0
1706147013.9071841,1263819,6900000.0
1706147268.620046,1264986,6920000.0
1706147528.6820443,1269379,6940000.0
1706147790.7985365,1275434,6960000.0
1706147792.816966,1276257,6960000.0
1706148047.0923944,1279444,6980000.0
1706148301.790074,1280558,7000000.0
1706148306.8661907,1282482,7000000.0
1706148309.4078343,1283476,7000000.0
1706148562.3914654,1284253,7020000.0
1706148564.9118435,1285262,7020000.0
1706148568.661219,1286674,7020000.0
1706148570.5256758,1287422,7020000.0
1706148826.4373,1289257,7040000.0
1706149083.545815,1292530,7060000.0
1706149085.4199467,1293171,7060000.0
1706149333.101059,1294477,7080000.0
1706149338.390199,1296470,7080000.0
1706149848.2834146,1302906,7120000.0
1706149851.0199642,1303827,7120000.0
1706149853.2938905,1304687,7120000.0
1706150112.139147,1306847,7140000.0
1706150119.9261324,1309533,7140000.0
1706150374.1663983,1310139,7160000.0
1706150376.228287,1310964,7160000.0
1706150380.8161888,1312738,7160000.0
1706150630.2976778,1313502,7180000.0
1706150636.2680874,1315477,7180000.0
1706150642.146195,1317618,7180000.0
1706150899.9506238,1319282,7200000.0
1706151164.3544023,1322767,7220000.0
1706151168.9090993,1324424,7220000.0
1706151435.437691,1328668,7240000.0
1706151695.3007462,1330202,7260000.0
1706151704.0042212,1333166,7260000.0
1706151971.3776293,1338143,7280000.0
1706152234.4282331,1342261,7300000.0
1706152496.9286747,1344928,7320000.0
1706152498.663894,1345611,7320000.0
1706152502.27965,1347035,7320000.0
1706152756.826482,1347735,7340000.0
1706152760.9318144,1349186,7340000.0
1706152763.8219724,1350167,7340000.0
1706152766.7890425,1351147,7340000.0
1706153022.9532514,1352501,7360000.0
1706153025.2020717,1353347,7360000.0
1706153027.8841217,1354423,7360000.0
1706153545.247121,1360015,7400000.0
1706153546.7354965,1360630,7400000.0
1706153548.6676207,1361278,7400000.0
1706153551.228606,1362261,7400000.0
1706153807.6179464,1364395,7420000.0
1706154337.0398793,1372371,7460000.0
1706154344.1679254,1375008,7460000.0
1706154598.7793045,1375765,7480000.0
1706154601.6257777,1376899,7480000.0
1706154604.230756,1377874,7480000.0
1706154871.025814,1381969,7500000.0
1706154874.2939997,1383153,7500000.0
1706154879.7977936,1385250,7500000.0
1706155136.6049876,1385920,7520000.0
1706155140.135596,1387232,7520000.0
1706155394.4613273,1389143,7540000.0
1706155400.372555,1391340,7540000.0
1706155402.414551,1392074,7540000.0
1706155660.0471165,1393978,7560000.0
1706155663.9790602,1395484,7560000.0
1706155917.4048548,1396840,7580000.0
1706156181.8161495,1401367,7600000.0
1706156188.6219292,1404029,7600000.0
1706156446.5799809,1406165,7620000.0
1706156708.6139576,1409107,7640000.0
1706156712.5986648,1410559,7640000.0
1706156714.8366632,1411314,7640000.0
1706156972.0594482,1412348,7660000.0
1706156980.884942,1415460,7660000.0
1706157247.7351542,1419744,7680000.0
1706157515.660115,1425199,7700000.0
1706157764.8929555,1426133,7720000.0
1706157767.0365806,1426968,7720000.0
