Wall time,Step,Value
1704812456.306603,405895,1700000.0
1704812459.7165751,407348,1700000.0
1704812685.980743,412201,1720000.0
1704812689.5471973,413789,1720000.0
1704812916.6027517,419635,1740000.0
1704813147.4129872,427166,1760000.0
1704813150.2833877,428429,1760000.0
1704813152.1178966,429234,1760000.0
1704813159.549122,432487,1760000.0
1704813377.1139495,434250,1780000.0
1704813379.3145359,435229,1780000.0
1704813384.7376773,437627,1780000.0
1704813389.1132898,439540,1780000.0
1704813608.3545685,441544,1800000.0
1704813612.1642025,443218,1800000.0
1704813868.457012,447698,1820000.0
1704813872.928388,449354,1820000.0
1704813875.7761552,450338,1820000.0
1704813878.4228177,451321,1820000.0
1704814258.5619118,455116,1840000.0
1704814505.8290622,461210,1860000.0
1704814510.3856008,463233,1860000.0
1704814742.4422386,469557,1880000.0
1704814744.2608516,470303,1880000.0
1704814749.452208,472562,1880000.0
1704814972.8363535,475754,1900000.0
1704814988.7501657,482988,1900000.0
1704815208.8149602,485142,1920000.0
1704815222.5143793,490969,1920000.0
1704815226.772133,492908,1920000.0
1704815445.7589402,494310,1940000.0
1704815449.8681402,496097,1940000.0
1704815456.619902,499082,1940000.0
1704815460.9371743,500995,1940000.0
1704815686.4105222,505390,1960000.0
1704815691.0130467,507326,1960000.0
1704815693.6915555,508495,1960000.0
1704815916.8945599,512062,1980000.0
1704815926.31751,516096,1980000.0
1704816153.275726,520833,2000000.0
1704816406.5965712,526732,2020000.0
1704816409.8808756,528114,2020000.0
1704816790.0090482,532137,2040000.0
1704816804.1136675,537399,2040000.0
1704817049.0662947,538802,2060000.0
1704817052.5859737,540214,2060000.0
1704817055.328657,541382,2060000.0
1704817059.9814954,543320,2060000.0
1704817063.9017432,545087,2060000.0
1704817289.8350499,549043,2080000.0
1704817294.4226449,550861,2080000.0
1704817296.145853,551632,2080000.0
1704817515.0665329,552854,2100000.0
1704817530.1606333,558859,2100000.0
1704817997.4563408,570782,2140000.0
1704818010.8697221,576372,2140000.0
1704818014.4340081,577892,2140000.0
1704818240.738601,581797,2160000.0
1704818244.7344732,583478,2160000.0
1704818249.6686077,585503,2160000.0
1704818473.4949648,588155,2180000.0
1704818479.516169,590799,2180000.0
1704818487.756663,594520,2180000.0
1704818715.5594006,597930,2200000.0
1704818717.9257605,598944,2200000.0
1704818965.7832735,603015,2220000.0
1704818975.3086438,606591,2220000.0
1704819357.0044885,610243,2240000.0
1704819361.1563308,611765,2240000.0
1704819632.3506746,621173,2260000.0
1704819636.0590615,622745,2260000.0
1704819638.3066673,623700,2260000.0
1704819868.7090492,629234,2280000.0
1704820098.5443854,633748,2300000.0
1704820105.2153172,636772,2300000.0
1704820332.801344,640892,2320000.0
1704820563.5376818,646369,2340000.0
1704820576.4340777,652005,2340000.0
1704820797.3673527,653859,2360000.0
1704820801.6605887,655429,2360000.0
1704820810.386354,659002,2360000.0
1704821032.707895,660726,2380000.0
1704821033.97973,661282,2380000.0
1704821036.2670023,662268,2380000.0
1704821039.6833508,663747,2380000.0
1704821269.7847707,667999,2400000.0
1704821278.4902668,671666,2400000.0
1704821281.2630212,672856,2400000.0
1704821515.6899865,677211,2420000.0
1704821519.6308534,678631,2420000.0
1704821915.7024772,687293,2440000.0
1704822182.2578719,690340,2460000.0
1704822193.3804634,694970,2460000.0
1704822198.4653893,697087,2460000.0
1704822439.608428,700252,2480000.0
1704822446.9746172,702842,2480000.0
1704822680.5509217,705460,2500000.0
1704822689.1391795,709024,2500000.0
1704822691.7012877,709980,2500000.0
1704822923.7967613,714223,2520000.0
1704822932.240642,717391,2520000.0
1704822935.705496,718727,2520000.0
1704823156.5650494,724051,2540000.0
1704823371.714904,730593,2560000.0
1704823582.8527405,734748,2580000.0
1704823587.8247514,736784,2580000.0
1704823592.58485,738812,2580000.0
1704823597.9625301,741081,2580000.0
1704823601.9588234,742772,2580000.0
1704823931.7847288,753412,2600000.0
1704824213.218292,756168,2620000.0
1704824216.8562503,757714,2620000.0
1704824220.812583,759466,2620000.0
1704824223.629751,760653,2620000.0
1704824512.6118672,762395,2640000.0
1704824527.1186297,767872,2640000.0
1704824892.2427633,769683,2660000.0
1704825141.155209,780195,2680000.0
1704825378.4457905,786236,2700000.0
1704825620.9200928,795542,2720000.0
1704825625.164622,797365,2720000.0
1704825627.3262758,798346,2720000.0
1704825862.566114,804324,2740000.0
1704825871.4474993,808223,2740000.0
1704825876.3915231,810218,2740000.0
1704825880.477019,812010,2740000.0
1704826211.541858,814345,2760000.0
1704826550.1609266,819551,2780000.0
1704826556.0038564,822098,2780000.0
1704826784.3902628,825046,2800000.0
1704826788.8761625,826917,2800000.0
1704826794.5218616,829145,2800000.0
1704827026.2899027,833160,2820000.0
1704827030.0373857,834744,2820000.0
1704827259.8508198,838358,2840000.0
1704827279.1699095,845800,2840000.0
1704827504.0572026,847232,2860000.0
1704827511.64532,850513,2860000.0
1704827883.4415839,855731,2880000.0
1704827890.885934,858658,2880000.0
1704828187.2989008,863100,2900000.0
1704828191.0817673,864751,2900000.0
1704828199.234868,868021,2900000.0
1704828426.8219182,870790,2920000.0
1704828431.292402,872601,2920000.0
1704828440.3973002,876306,2920000.0
1704828444.4702625,878015,2920000.0
1704828671.5418947,880171,2940000.0
1704828676.156774,882076,2940000.0
1704828679.4766479,883399,2940000.0
1704828916.7653828,890698,2960000.0
1704829177.787143,898083,2980000.0
1704829183.1960952,899918,2980000.0
1704829188.6191745,902069,2980000.0
1704830078.8051744,923688,3040000.0
1704830086.5021286,926869,3040000.0
1704830335.6709816,938352,3060000.0
1704830564.38659,939968,3080000.0
1704830574.5601552,944489,3080000.0
1704830578.548302,946256,3080000.0
1704830905.4834018,951360,3100000.0
1704831254.6504002,956893,3120000.0
1704831259.3185117,958969,3120000.0
1704831268.4426718,963074,3120000.0
1704831273.237577,965261,3120000.0
1704831497.187172,966152,3140000.0
1704831500.0582159,967430,3140000.0
1704831502.61124,968455,3140000.0
1704831744.3053362,977233,3160000.0
1704831975.3400269,981195,3180000.0
1704832232.0803077,996090,3200000.0
1704832618.8964045,1005417,3220000.0
1704832907.7426488,1007452,3240000.0
1704832913.154882,1009717,3240000.0
1704832917.0446863,1011341,3240000.0
1704833151.3861706,1017101,3260000.0
1704833406.5682428,1031670,3280000.0
1704833410.89395,1033583,3280000.0
1704833892.6006367,1045934,3320000.0
1704833898.900861,1048199,3320000.0
1704834286.9665926,1054177,3340000.0
1704834292.2024012,1056252,3340000.0
1704834558.2206247,1060266,3360000.0
1704834560.9165606,1061505,3360000.0
1704834562.6592824,1062301,3360000.0
1704834565.7553885,1063658,3360000.0
1704834789.3632052,1064784,3380000.0
1704834796.2270432,1067765,3380000.0
1704835024.5034828,1071022,3400000.0
1704835269.9849827,1080748,3420000.0
1704835272.7474668,1081897,3420000.0
1704835284.8349373,1087212,3420000.0
1704835567.786452,1091681,3440000.0
1704835948.9224129,1096507,3460000.0
1704835960.2677476,1100767,3460000.0
1704836193.8522315,1105362,3480000.0
1704836197.516223,1107017,3480000.0
1704836433.5468764,1113127,3500000.0
1704836437.6683135,1115003,3500000.0
1704836929.652891,1136506,3540000.0
1704837240.229927,1138813,3560000.0
1704837241.9193714,1139535,3560000.0
1704837599.7991874,1144438,3580000.0
1704837609.6390712,1148667,3580000.0
1704837839.7134888,1152636,3600000.0
1704837847.3289332,1155884,3600000.0
1704837851.2903588,1157523,3600000.0
1704838081.3425663,1162214,3620000.0
1704838084.7704294,1163706,3620000.0
1704838091.237407,1166437,3620000.0
1704838315.4030585,1168477,3640000.0
1704838317.3000128,1169317,3640000.0
1704838545.3660154,1171901,3660000.0
1704838547.5391524,1172911,3660000.0
1704838557.4243581,1177176,3660000.0
1704838914.272266,1184746,3680000.0
1704838918.1211197,1186098,3680000.0
1704839237.768326,1189097,3700000.0
1704839243.1370277,1191146,3700000.0
1704839479.0923824,1196738,3720000.0
1704839482.0393229,1198040,3720000.0
1704839711.4109228,1201496,3740000.0
1704839715.7477827,1203421,3740000.0
1704839719.716367,1205202,3740000.0
1704839724.5293996,1207353,3740000.0
1704839956.604204,1211623,3760000.0
1704839980.3672166,1220609,3760000.0
1704840230.8504784,1224198,3780000.0
1704840237.4741607,1226698,3780000.0
1704840635.0141869,1233136,3800000.0
1704840657.3796937,1241024,3800000.0
1704840906.1179776,1245510,3820000.0
1704841139.9028277,1250614,3840000.0
1704841142.0615036,1251573,3840000.0
1704841379.8086433,1258604,3860000.0
1704841387.9355457,1262179,3860000.0
1704841391.6955705,1263812,3860000.0
1704841620.6415873,1267049,3880000.0
1704841626.7140074,1269801,3880000.0
1704841628.0141633,1270353,3880000.0
1704841930.40976,1275274,3900000.0
1704842312.940255,1284743,3920000.0
1704842321.541478,1288454,3920000.0
1704842326.0849898,1290426,3920000.0
1704842561.5013323,1296655,3940000.0
1704842801.5684843,1304827,3960000.0
1704843040.1885319,1312852,3980000.0
1704843047.672837,1316002,3980000.0
1704843054.2548199,1318770,3980000.0
1704843284.312322,1322686,4000000.0
1704843293.7259865,1326765,4000000.0
1704843297.5376444,1328365,4000000.0
1704843652.6726484,1332150,4020000.0
1704843656.723709,1333888,4020000.0
1704843659.9679184,1335042,4020000.0
1704843973.7543721,1338419,4040000.0
1704844217.2566514,1347829,4060000.0
1704844224.6597812,1350905,4060000.0
1704844455.7909913,1355054,4080000.0
1704844463.1827571,1358266,4080000.0
1704844705.4544024,1367703,4100000.0
1704844947.1531968,1373399,4120000.0
1704844950.7427642,1374667,4120000.0
1704844952.1931107,1375268,4120000.0
1704845619.8545322,1387931,4160000.0
1704845624.38602,1389763,4160000.0
1704845629.3890183,1391908,4160000.0
1704845634.29552,1394046,4160000.0
1704845639.3152654,1396101,4160000.0
1704845876.1540759,1402445,4180000.0
1704846110.6111734,1408417,4200000.0
1704846362.6485624,1421770,4220000.0
1704846366.8034782,1423622,4220000.0
1704846662.3799763,1427606,4240000.0
1704846670.8347251,1430804,4240000.0
1704846672.8088808,1431672,4240000.0
1704847042.5894501,1433492,4260000.0
1704847051.970867,1437465,4260000.0
1704847286.0934901,1442496,4280000.0
1704847294.1697013,1446157,4280000.0
1704847302.1790535,1449607,4280000.0
1704847531.5830615,1451194,4300000.0
1704847535.78762,1452898,4300000.0
1704847540.2072551,1454887,4300000.0
1704847544.3198829,1456733,4300000.0
1704847549.4573736,1458999,4300000.0
1704847789.396779,1465153,4320000.0
1704847794.5680726,1467358,4320000.0
1704848029.3815608,1470910,4340000.0
1704848034.3223333,1472922,4340000.0
1704848039.0104253,1474800,4340000.0
1704848416.6888402,1480916,4360000.0
1704848422.285344,1482973,4360000.0
1704848427.7257464,1485244,4360000.0
1704848735.4496348,1494109,4380000.0
1704848988.5245712,1508573,4400000.0
1704849215.5105884,1512003,4420000.0
1704849221.9311643,1514785,4420000.0
1704849225.14035,1516185,4420000.0
1704849229.5408137,1518141,4420000.0
1704849460.1030962,1522384,4440000.0
1704849470.335378,1526962,4440000.0
1704849721.704996,1529416,4460000.0
1704849726.5176475,1531217,4460000.0
1704849735.5494113,1534749,4460000.0
1704850135.0968041,1544632,4480000.0
1704850383.990007,1548952,4500000.0
1704850389.1681037,1551217,4500000.0
1704850623.0049682,1556718,4520000.0
1704850624.2214003,1557255,4520000.0
1704850631.907028,1560508,4520000.0
1704850635.175709,1561902,4520000.0
1704850859.919469,1564298,4540000.0
1704850863.3216972,1565795,4540000.0
1704850868.6331034,1568078,4540000.0
1704851093.3150501,1569487,4560000.0
1704851098.307897,1571746,4560000.0
1704851112.7377853,1578047,4560000.0
1704851421.5638113,1583162,4580000.0
1704851795.3886108,1591595,4600000.0
1704851805.6194844,1596131,4600000.0
1704852036.9009519,1600322,4620000.0
1704852041.225808,1602235,4620000.0
1704852045.8005955,1604304,4620000.0
1704852050.8524072,1606545,4620000.0
1704852512.8570337,1616700,4660000.0
1704852520.672418,1620164,4660000.0
1704852526.9012656,1622959,4660000.0
1704852759.6076834,1627767,4680000.0
1704853136.0099058,1640049,4700000.0
1704853141.4417198,1642317,4700000.0
1704853447.6340587,1644319,4720000.0
1704853448.8832316,1644815,4720000.0
1704853450.0505736,1645298,4720000.0
1704853685.3244214,1651307,4740000.0
1704853695.524256,1655845,4740000.0
1704853926.1297963,1660308,4760000.0
1704853936.3867085,1664851,4760000.0
1704853939.9564824,1666439,4760000.0
1704854164.401445,1667897,4780000.0
1704854174.8994727,1672524,4780000.0
1704854177.0486295,1673481,4780000.0
1704854415.8493595,1675010,4800000.0
1704854423.8539152,1678203,4800000.0
1704854430.0942576,1680373,4800000.0
1704854820.6991637,1685573,4820000.0
1704855089.9324136,1692944,4840000.0
1704855094.672477,1695127,4840000.0
1704855098.512253,1696845,4840000.0
1704855107.5707967,1700958,4840000.0
1704855347.8357246,1708434,4860000.0
1704855353.008009,1710695,4860000.0
1704855594.204096,1719333,4880000.0
1704855840.0308933,1729407,4900000.0
1704856156.9727316,1733205,4920000.0
1704856177.7669392,1740593,4920000.0
1704856534.3856661,1745806,4940000.0
1704856538.8048203,1747747,4940000.0
1704856787.4469633,1758120,4960000.0
1704857022.0840392,1761733,4980000.0
1704857034.8419096,1767166,4980000.0
1704857040.2040975,1769437,4980000.0
1704857274.981274,1772679,5000000.0
1704857286.3195677,1777233,5000000.0
1704857518.9499998,1779200,5020000.0
1704857523.157575,1781018,5020000.0
1704857527.3044379,1782587,5020000.0
1704857537.9349065,1786432,5020000.0
1704857923.7043169,1790970,5040000.0
1704857930.0609248,1793237,5040000.0
1704858212.8416133,1799313,5060000.0
1704858217.0028017,1801192,5060000.0
1704858466.8853457,1812365,5080000.0
1704858705.7222884,1818417,5100000.0
1704858946.5416267,1826099,5120000.0
1704858949.1927385,1827170,5120000.0
1704858954.4465115,1829438,5120000.0
1704859252.681458,1835545,5140000.0
1704859638.150415,1841913,5160000.0
1704859886.8888655,1852041,5180000.0
1704859900.8659773,1858054,5180000.0
1704860148.9083622,1868291,5200000.0
1704860153.4179635,1870145,5200000.0
1704860388.7551882,1875656,5220000.0
1704860631.2892122,1883474,5240000.0
1704861003.6723695,1889497,5260000.0
1704861318.9787698,1898206,5280000.0
1704861569.2606704,1909406,5300000.0
1704861579.1677046,1913754,5300000.0
1704861817.9430342,1920008,5320000.0
1704861823.0533898,1922276,5320000.0
1704861833.5284705,1926807,5320000.0
1704862351.9845202,1940718,5360000.0
1704862773.8928523,1960428,5380000.0
1704862999.9344125,1962641,5400000.0
1704863010.068146,1967134,5400000.0
1704863015.7589872,1969634,5400000.0
1704863252.6741521,1976364,5420000.0
1704863256.8648694,1978087,5420000.0
1704863267.1589196,1982227,5420000.0
1704863507.2361429,1990834,5440000.0
1704863737.6120493,1993868,5460000.0
1704863755.1974688,2001476,5460000.0
1704864096.088934,2003587,5480000.0
1704864100.5027802,2005250,5480000.0
1704864106.1889262,2007127,5480000.0
1704864110.2031472,2008664,5480000.0
1704864444.2197907,2017997,5500000.0
1704864684.930809,2025340,5520000.0
1704864690.114328,2027582,5520000.0
1704864937.2311788,2036894,5540000.0
1704865178.8393223,2044106,5560000.0
1704865184.7184248,2046405,5560000.0
1704865447.522399,2053961,5580000.0
1704865465.9875891,2061042,5580000.0
1704865863.9542096,2070220,5600000.0
1704866849.9290226,2100389,5680000.0
1704866854.063628,2102196,5680000.0
1704867153.4018419,2108732,5700000.0
1704867786.943586,2126421,5740000.0
1704867792.0664725,2128660,5740000.0
1704868035.4322546,2137279,5760000.0
1704868045.2980146,2141538,5760000.0
1704868050.4105227,2143806,5760000.0
1704868275.0307825,2144749,5780000.0
1704868279.586642,2146727,5780000.0
1704868289.9826386,2151186,5780000.0
1704868527.6444695,2157501,5800000.0
1704868537.687063,2161624,5800000.0
1704868885.0076818,2165298,5820000.0
1704868887.6819062,2166318,5820000.0
1704868898.3867748,2170450,5820000.0
1704869212.3044498,2172715,5840000.0
1704869222.8386803,2177300,5840000.0
1704869228.0289276,2179568,5840000.0
1704869232.2204487,2181406,5840000.0
1704869458.5957742,2183418,5860000.0
1704869464.0428379,2185689,5860000.0
1704869474.8427904,2190380,5860000.0
1704869953.1013072,2206661,5900000.0
1704869968.4635124,2213428,5900000.0
1704869973.6281266,2215695,5900000.0
1704870217.0953858,2220233,5920000.0
1704870629.056919,2235943,5940000.0
1704870899.9464047,2244698,5960000.0
1704870910.30032,2249233,5960000.0
1704871135.8846085,2251504,5980000.0
1704871152.2008214,2258560,5980000.0
1704871156.1556277,2260236,5980000.0
1704871392.9200134,2267310,6000000.0
1704871397.4389248,2269211,6000000.0
1704871622.87045,2271479,6020000.0
1704871633.2225106,2275960,6020000.0
1704871953.1620445,2291695,6040000.0
1704872324.1181319,2293642,6060000.0
1704872328.044688,2295379,6060000.0
1704872337.2702281,2299451,6060000.0
1704872568.7600472,2303411,6080000.0
1704872573.9258075,2305680,6080000.0
1704872831.3790588,2321457,6100000.0
1704873075.9082506,2331755,6120000.0
1704873327.7443087,2344971,6140000.0
1704873689.4647841,2350014,6160000.0
1704873695.5071194,2352282,6160000.0
1704874012.0376685,2358457,6180000.0
1704874268.42339,2373294,6200000.0
1704874503.073823,2379023,6220000.0
1704874506.5199544,2380492,6220000.0
1704874510.8035495,2382335,6220000.0
1704875011.0290687,2398053,6260000.0
1704875394.520072,2403811,6280000.0
1704875400.7163916,2405951,6280000.0
1704875411.9986925,2410255,6280000.0
1704875671.3512263,2414361,6300000.0
1704875676.7324245,2416593,6300000.0
1704875681.1797166,2418424,6300000.0
1704875686.3988438,2420520,6300000.0
1704875922.7451336,2426939,6320000.0
1704875933.1110997,2431082,6320000.0
1704876163.9587111,2435332,6340000.0
1704876169.3561218,2437494,6340000.0
1704876174.633543,2439761,6340000.0
1704876413.7464998,2446376,6360000.0
1704876744.8986886,2457561,6380000.0
1704877119.7133086,2467521,6400000.0
1704877124.170231,2469304,6400000.0
1704877130.26102,2471577,6400000.0
1704877374.8479426,2479894,6420000.0
1704877380.198101,2482147,6420000.0
1704877383.1700025,2483454,6420000.0
1704877868.6615913,2499815,6460000.0
1704877878.4791849,2503809,6460000.0
1704877883.955794,2506026,6460000.0
1704878118.861066,2509855,6480000.0
1704878525.528189,2523042,6500000.0
1704878538.0292797,2527575,6500000.0
1704878824.47943,2533406,6520000.0
1704879065.1428225,2539795,6540000.0
1704879301.6117218,2546105,6560000.0
1704879310.7194693,2550187,6560000.0
1704879551.1457062,2555974,6580000.0
1704879555.5219746,2557879,6580000.0
1704879856.593681,2567026,6600000.0
1704879860.4948215,2568527,6600000.0
1704879869.700017,2571976,6600000.0
1704880250.7527997,2576067,6620000.0
1704880254.5231748,2577693,6620000.0
1704880259.5797288,2579892,6620000.0
1704880263.488428,2581600,6620000.0
1704880495.88382,2585729,6640000.0
1704880505.6295788,2589986,6640000.0
1704880747.717803,2597699,6660000.0
1704880757.5130553,2601388,6660000.0
1704880991.2334263,2605532,6680000.0
1704881006.5199723,2612069,6680000.0
1704881234.5406454,2614340,6700000.0
1704881255.0610743,2623044,6700000.0
1704881609.8762634,2628501,6720000.0
1704881620.7997785,2632812,6720000.0
1704881933.254804,2634828,6740000.0
1704881943.3635945,2639155,6740000.0
1704882178.5289776,2644768,6760000.0
1704882182.6704907,2646587,6760000.0
1704882187.0096588,2648443,6760000.0
1704882191.2474225,2650257,6760000.0
1704882427.2972114,2655768,6780000.0
1704882429.473689,2656741,6780000.0
1704882654.4255621,2657637,6800000.0
1704882668.0045388,2663363,6800000.0
1704882898.9743774,2665633,6820000.0
1704882910.1465132,2669726,6820000.0
1704882921.7458575,2674092,6820000.0
1704883314.7729776,2680121,6840000.0
1704883324.5552857,2684005,6840000.0
1704883585.7984514,2686272,6860000.0
1704883590.9763725,2688552,6860000.0
1704883596.143376,2690798,6860000.0
1704883845.6696904,2702863,6880000.0
1704884081.3822744,2709259,6900000.0
1704884084.8115568,2710744,6900000.0
1704884089.0407662,2712618,6900000.0
1704884312.4314597,2713975,6920000.0
1704884605.6265833,2723056,6940000.0
1704885018.1473594,2737235,6960000.0
1704885022.3262246,2739086,6960000.0
1704885259.9387603,2745031,6980000.0
1704885489.2023175,2749039,7000000.0
1704885499.264553,2753405,7000000.0
1704885502.580612,2754824,7000000.0
1704885726.83366,2756127,7020000.0
1704885730.1328328,2757626,7020000.0
1704885736.7561855,2760605,7020000.0
1704885739.038578,2761662,7020000.0
1704885968.2094584,2765269,7040000.0
1704886288.132192,2772021,7060000.0
1704886291.5684566,2773408,7060000.0
1704886647.699998,2777273,7080000.0
1704886661.856797,2783707,7080000.0
1704887136.4170141,2795521,7120000.0
1704887138.49987,2796432,7120000.0
1704887140.5452507,2797222,7120000.0
1704887373.8178496,2801408,7140000.0
1704887396.318451,2810468,7140000.0
1704887623.335523,2812201,7160000.0
1704887626.2398553,2813462,7160000.0
1704887639.5224757,2819307,7160000.0
1704888005.0361488,2820394,7180000.0
1704888012.711027,2823261,7180000.0
1704888018.0349493,2825397,7180000.0
1704888317.868165,2830180,7200000.0
1704888563.0895329,2838529,7220000.0
1704888573.6338525,2843059,7220000.0
1704888829.6193097,2855819,7240000.0
1704889063.6406682,2859957,7260000.0
1704889083.2698874,2868424,7260000.0
1704889390.9894662,2873444,7280000.0
1704889774.8865952,2881245,7300000.0
1704890017.451424,2887932,7320000.0
1704890022.944457,2890200,7320000.0
1704890033.5037518,2894736,7320000.0
1704890261.8725998,2896226,7340000.0
1704890267.0951934,2898527,7340000.0
1704890270.8880894,2900059,7340000.0
1704890275.146243,2901719,7340000.0
1704890508.0376775,2905718,7360000.0
1704890513.0314517,2907865,7360000.0
1704890518.1253445,2910133,7360000.0
1704891142.215157,2924912,7400000.0
1704891148.3257813,2927178,7400000.0
1704891154.2933524,2929407,7400000.0
1704891160.2121613,2931682,7400000.0
1704891463.174126,2936811,7420000.0
1704891947.9794042,2952511,7460000.0
1704891961.8366616,2958446,7460000.0
1704892193.4069927,2960064,7480000.0
1704892197.503328,2961826,7480000.0
1704892201.2270384,2963423,7480000.0
1704892477.0109987,2971480,7500000.0
1704892482.8101215,2973817,7500000.0
1704892493.0207891,2977660,7500000.0
1704892883.796272,2979866,7520000.0
1704892895.3286636,2984236,7520000.0
1704893141.4450977,2990872,7540000.0
1704893157.0090284,2997247,7540000.0
1704893162.1072304,2999394,7540000.0
1704893399.006227,3003894,7560000.0
