Wall time,Step,Value
1704905726.4897766,3436569,740.0
1704905741.2450771,3442627,680.0
1704905745.7451935,3444578,700.0
1704905976.658301,3446592,740.0
1704905981.380457,3448539,740.0
1704905993.591635,3453817,540.0
1704906224.4464602,3455727,640.0
1704906235.526282,3460580,220.0
1704906464.4908922,3462399,740.0
1704906479.5545065,3469039,480.0
1704906769.1522563,3470230,240.0
1704906772.795833,3471737,60.0
1704906775.9271777,3472879,340.0
1704906780.456246,3474522,540.0
1704907169.8644447,3481009,800.0
1704907434.1633744,3496331,740.0
1704907666.653144,3498556,1160.0
1704907670.1076727,3499983,520.0
1704907684.7648988,3506506,840.0
1704907958.5496,3515140,840.0
1704908218.7919812,3527454,900.0
1704908608.2867522,3529472,640.0
1704908620.9356499,3534352,360.0
1704908884.1198387,3535654,300.0
1704908894.0858183,3539975,760.0
1704909127.6243837,3541881,740.0
1704909132.1992238,3543817,700.0
1704909137.1515098,3546111,900.0
1704909397.6852713,3561559,640.0
1704909643.382174,3569514,800.0
1704909956.6537795,3573333,540.0
1704909959.6268492,3574221,300.0
1704910344.2888336,3589117,880.0
1704910576.823501,3593387,880.0
1704910587.6134117,3597839,800.0
1704910597.5764306,3602261,820.0
1704910846.0036404,3613564,820.0
1704911093.5718954,3624907,840.0
1704911326.1211295,3629426,900.0
1704911331.0289402,3631515,740.0
1704911335.7350073,3633511,740.0
1704911711.9583783,3640207,800.0
1704911728.5566816,3646537,760.0
1704912025.4020321,3650359,820.0
1704912028.7985497,3651869,500.0
1704912038.7985215,3656145,760.0
1704912267.8251576,3658411,880.0
1704912273.7519817,3660680,880.0
1704912523.9791298,3671582,880.0
1704912529.012213,3673843,880.0
1704912531.725179,3675071,420.0
1704912784.5911841,3678464,700.0
1704912793.6984975,3681908,640.0
1704913486.106821,3698316,520.0
1704913496.7580624,3702906,280.0
1704913727.369095,3706273,360.0
1704913730.8449924,3707810,160.0
1704914207.4123075,3723027,760.0
1704914444.3614695,3729779,860.0
1704914449.573824,3732039,860.0
1704914779.557556,3743305,620.0
1704915135.4750755,3746947,560.0
1704915140.1837199,3749035,740.0
1704915394.4213183,3763376,760.0
1704915625.8611221,3767873,800.0
1704915868.7960749,3776322,680.0
1704915873.2738824,3778153,640.0
1704916110.5393093,3784715,780.0
1704916489.5204344,3794361,260.0
1704916494.8148804,3796409,720.0
1704916499.2371094,3798043,520.0
1704917050.9381433,3812924,840.0
1704917299.7979376,3823767,900.0
1704917305.3593931,3826090,860.0
1704917310.5656023,3828379,820.0
1704917320.3681474,3832567,700.0
1704917553.046151,3837072,820.0
1704917837.8810332,3846096,860.0
1704917842.4794724,3847951,680.0
1704917858.6556509,3854009,840.0
1704918260.1668322,3864232,660.0
1704918738.0308454,3875188,800.0
1704918747.4491751,3879243,780.0
1704918990.4519014,3885721,720.0
1704919241.003623,3896078,620.0
1704919250.246869,3899892,680.0
1704919253.5107346,3901205,460.0
1704919258.4393272,3903216,740.0
1704919612.2691693,3906654,360.0
1704919617.562866,3908873,800.0
1704919622.589772,3910670,640.0
1704919945.7993925,3916302,860.0
1704919951.2997508,3918516,900.0
1704919956.9503713,3921017,1160.0
1704920204.648225,3929216,600.0
1704920213.9938002,3933302,820.0
1704920454.1967025,3938472,760.0
1704920693.169042,3943743,120.0
1704920702.4255185,3947278,220.0
1704920970.2909076,3952717,720.0
1704920981.410608,3956826,700.0
1704921392.1879606,3967418,1140.0
1704921652.0561535,3980356,760.0
1704921899.7945483,3988776,560.0
1704922132.001937,3992890,660.0
1704922144.9855907,3997879,980.0
1704922150.703442,4000376,1020.0
1704922375.5135546,4002234,820.0
1704922377.9163857,4003288,360.0
1704922382.6093335,4005192,720.0
1704922387.3103898,4007050,720.0
1704922735.756303,4013548,860.0
1704923084.6528668,4027848,700.0
1704923328.901869,4036320,720.0
1704923566.5142066,4042836,640.0
1704923585.9973307,4051351,660.0
1704924083.273097,4071671,900.0
1704924477.082506,4078830,840.0
1704924744.38002,4086735,400.0
1704924747.619543,4088243,500.0
1704924752.930021,4090655,320.0
1704924757.726634,4092807,980.0
1704924987.6922913,4097234,900.0
1704924992.5477293,4099286,780.0
1704925235.478189,4109886,160.0
1704925477.561621,4120251,560.0
1704925783.173289,4128061,780.0
1704925788.6491835,4130328,860.0
1704926161.0588262,4135315,420.0
1704926170.0935998,4139477,860.0
1704926394.7979403,4140899,480.0
1704926404.6810842,4145039,660.0
1704926414.233151,4149145,860.0
1704926653.3988423,4156700,700.0
1704926882.5293992,4161052,800.0
1704926892.3734026,4165536,860.0
1704927144.4777772,4180182,600.0
1704927495.2054727,4181098,260.0
1704927518.6472893,4190012,860.0
1704927831.2763848,4198173,740.0
1704928070.8643277,4204857,820.0
1704928080.567306,4208979,840.0
1704928085.6626341,4211118,880.0
1704928311.0233774,4213081,660.0
1704928314.2749367,4214524,400.0
1704928321.6590827,4217865,500.0
1704928325.3995755,4219453,500.0
