Wall time,Step,Value
1704660505.0853224,1005453,2740000.0
1704660761.9953544,1010397,2760000.0
1704661024.4190185,1019234,2780000.0
1704661033.9542105,1023187,2780000.0
1704661279.8502061,1027377,2800000.0
1704661285.0069976,1029461,2800000.0
1704661295.4824162,1033662,2800000.0
1704661546.0855346,1038842,2820000.0
1704661550.33612,1040349,2820000.0
1704661796.7915268,1044261,2840000.0
1704661817.319549,1052370,2840000.0
1704662059.269207,1054176,2860000.0
1704662070.4472537,1058847,2860000.0
1704662321.666351,1064615,2880000.0
1704662330.8573663,1068519,2880000.0
1704662584.2008586,1074569,2900000.0
1704662588.4320757,1076282,2900000.0
1704662597.8439727,1079831,2900000.0
1704662849.7293293,1083075,2920000.0
1704662853.7462788,1084689,2920000.0
1704662865.352467,1089151,2920000.0
1704662869.879991,1090966,2920000.0
1704663124.8907893,1095812,2940000.0
1704663129.5155394,1097907,2940000.0
1704663135.0673943,1100363,2940000.0
1704663364.0807154,1110691,2960000.0
1704663587.2017634,1120175,2980000.0
1704663591.9543064,1122336,2980000.0
1704663597.4010494,1124834,2980000.0
1704664546.2150161,1153327,3040000.0
1704664556.875994,1157939,3040000.0
1704664815.794938,1170384,3060000.0
1704665049.8251255,1172884,3080000.0
1704665065.5110712,1179158,3080000.0
1704665070.8839743,1181262,3080000.0
1704665314.4058762,1188077,3100000.0
1704665556.2773929,1195537,3120000.0
1704665561.0497975,1197619,3120000.0
1704665571.3361213,1201960,3120000.0
1704665576.9548967,1204454,3120000.0
1704665807.6849246,1206955,3140000.0
1704665813.4355106,1209455,3140000.0
1704665818.6036396,1211596,3140000.0
1704666076.4887426,1225741,3160000.0
1704666339.6528816,1232024,3180000.0
1704666782.8433628,1250338,3200000.0
1704667045.1016693,1260357,3220000.0
1704667278.307421,1262845,3240000.0
1704667284.205335,1265339,3240000.0
1704667290.2287285,1267835,3240000.0
1704667532.1181078,1274821,3260000.0
1704667798.4335735,1292953,3280000.0
1704667802.901955,1294877,3280000.0
1704668295.4367101,1312034,3320000.0
1704668300.5239046,1314209,3320000.0
1704668543.0915174,1321413,3340000.0
1704668548.9575512,1323910,3340000.0
1704668789.8911188,1328909,3360000.0
1704668795.7434618,1331409,3360000.0
1704668801.8802242,1333908,3360000.0
1704668813.5374415,1338891,3360000.0
1704669188.2222617,1341392,3380000.0
1704669208.022625,1348850,3380000.0
1704669514.4374099,1353844,3400000.0
1704669770.1868472,1365205,3420000.0
1704669775.5027573,1367432,3420000.0
1704669792.274762,1374616,3420000.0
1704670033.5064666,1381155,3440000.0
1704670282.909113,1388644,3460000.0
1704670293.8985767,1393115,3460000.0
1704670534.951678,1399679,3480000.0
1704670540.7401335,1402175,3480000.0
1704670789.97797,1412019,3500000.0
1704670795.8594658,1414516,3500000.0
1704671320.3774667,1445870,3540000.0
1704671639.3005369,1448366,3560000.0
1704671645.0051281,1450746,3560000.0
1704672012.7558446,1459885,3580000.0
1704672024.1530397,1464833,3580000.0
1704672265.4081776,1471439,3600000.0
1704672276.9718852,1476379,3600000.0
1704672282.8551145,1478876,3600000.0
1704672526.3946633,1485746,3620000.0
1704672531.7585773,1488022,3620000.0
1704672542.7881784,1492656,3620000.0
1704672786.266363,1500130,3640000.0
1704672791.8363829,1502624,3640000.0
1704673029.641258,1507361,3660000.0
1704673034.5584395,1509420,3660000.0
1704673051.906163,1516767,3660000.0
1704673299.9061735,1526435,3680000.0
1704673304.6539457,1528502,3680000.0
1704673541.3985875,1533121,3700000.0
1704673553.0765107,1538116,3700000.0
1704673804.8362637,1547926,3720000.0
1704673811.0523753,1550358,3720000.0
1704674076.2562919,1555012,3740000.0
1704674081.84801,1557160,3740000.0
1704674088.6549869,1559637,3740000.0
1704674095.3838065,1562137,3740000.0
1704674493.5598843,1566240,3760000.0
1704674519.0728343,1575811,3760000.0
1704674759.5455022,1580357,3780000.0
1704674765.2976358,1582857,3780000.0
1704675008.548468,1590141,3800000.0
1704675029.8547788,1599311,3800000.0
1704675273.064557,1606559,3820000.0
1704675514.900455,1613284,3840000.0
1704675519.942174,1615452,3840000.0
1704675768.8205416,1624198,3860000.0
1704675779.7628748,1628377,3860000.0
1704675786.0413053,1630872,3860000.0
1704676027.8547077,1635872,3880000.0
1704676039.467496,1640671,3880000.0
1704676045.1984153,1643165,3880000.0
1704676295.1097233,1650647,3900000.0
1704676554.3031955,1661699,3920000.0
1704676563.1707854,1665139,3920000.0
1704676568.9882069,1667639,3920000.0
1704676948.4397297,1675132,3940000.0
1704677273.9934983,1684165,3960000.0
1704677524.2065322,1693453,3980000.0
1704677534.4919918,1698008,3980000.0
1704677543.6693504,1701977,3980000.0
1704677783.1122293,1705493,4000000.0
1704677794.4943254,1710349,4000000.0
1704677800.3002043,1712848,4000000.0
1704678046.9916224,1718699,4020000.0
1704678052.8082328,1721031,4020000.0
1704678057.561701,1723120,4020000.0
1704678298.3828218,1727740,4040000.0
1704678552.9204767,1738037,4060000.0
1704678562.278472,1742034,4060000.0
1704678803.484771,1746673,4080000.0
1704678813.8458354,1751138,4080000.0
1704679070.498007,1761814,4100000.0
1704679423.7830245,1770592,4120000.0
1704679437.117049,1775551,4120000.0
1704679442.544177,1777784,4120000.0
1704680040.9544697,1791710,4160000.0
1704680044.247251,1793106,4160000.0
1704680048.4554856,1794838,4160000.0
1704680054.2032917,1797333,4160000.0
1704680059.9506955,1799833,4160000.0
1704680313.1579134,1809588,4180000.0
1704680557.9718065,1815842,4200000.0
1704680817.7489092,1828511,4220000.0
1704680823.359416,1830890,4220000.0
1704681068.7712944,1837910,4240000.0
1704681077.2611823,1841537,4240000.0
1704681083.0725462,1844031,4240000.0
1704681317.2717588,1845980,4260000.0
1704681325.9214492,1849666,4260000.0
1704681571.208607,1856383,4280000.0
1704681583.2637396,1861378,4280000.0
1704681595.000574,1866373,4280000.0
1704681889.3393636,1868871,4300000.0
1704681895.2667592,1871063,4300000.0
1704681901.5937533,1873564,4300000.0
1704681907.979967,1875992,4300000.0
1704681914.8428502,1878407,4300000.0
1704682307.8679767,1884543,4320000.0
1704682313.5113873,1886881,4320000.0
1704682555.0752664,1891561,4340000.0
1704682558.796978,1893063,4340000.0
1704682563.369034,1895029,4340000.0
1704682811.7692335,1902195,4360000.0
1704682817.4135938,1904689,4360000.0
1704682822.3744633,1906792,4360000.0
1704683073.5991154,1914995,4380000.0
1704683341.8631637,1930591,4400000.0
1704683582.7034864,1934922,4420000.0
1704683593.1548629,1939420,4420000.0
1704683597.934319,1941594,4420000.0
1704683603.645314,1944088,4420000.0
1704683851.258764,1951423,4440000.0
1704683861.2596102,1955842,4440000.0
1704684104.372505,1960612,4460000.0
1704684110.0951273,1963106,4460000.0
1704684120.7069657,1967816,4460000.0
1704684402.4557383,1978022,4480000.0
1704684813.3249748,1982842,4500000.0
1704684817.4377859,1984549,4500000.0
1704685071.997828,1990845,4520000.0
1704685077.4067266,1993067,4520000.0
1704685089.2384226,1998067,4520000.0
1704685093.941899,2000138,4520000.0
1704685335.163886,2003563,4540000.0
1704685341.1193604,2006023,4540000.0
1704685351.3538013,2010508,4540000.0
1704685587.6885598,2012555,4560000.0
1704685593.0087445,2014858,4560000.0
1704685606.3051796,2020766,4560000.0
1704685853.53437,2027366,4580000.0
1704686106.4118314,2037090,4600000.0
1704686117.9505837,2042055,4600000.0
1704686358.808749,2046654,4620000.0
1704686364.6613693,2049149,4620000.0
1704686369.8521776,2051373,4620000.0
1704686375.6895826,2053811,4620000.0
1704686876.8142567,2070745,4660000.0
1704686888.5555325,2075694,4660000.0
1704686900.203903,2079925,4660000.0
1704687308.476506,2087409,4680000.0
1704687606.0781245,2100195,4700000.0
1704687610.6890488,2102150,4700000.0
1704687852.7466478,2106318,4720000.0
1704687858.4698687,2108812,4720000.0
1704687860.8635106,2109878,4720000.0
1704688111.981986,2118237,4740000.0
1704688122.6008604,2122927,4740000.0
1704688364.8307114,2127920,4760000.0
1704688374.791203,2132362,4760000.0
1704688380.2919178,2134859,4760000.0
1704688618.4714327,2137356,4780000.0
1704688634.2858088,2144448,4780000.0
1704688639.8508015,2146944,4780000.0
1704688875.9944553,2149283,4800000.0
1704688886.4544282,2153895,4800000.0
1704688891.877,2156314,4800000.0
1704689140.320922,2163634,4820000.0
1704689393.792608,2172181,4840000.0
1704689399.6614397,2174682,4840000.0
1704689404.2265272,2176717,4840000.0
1704689413.2770844,2180690,4840000.0
1704689812.1542966,2190450,4860000.0
1704689819.1268277,2192922,4860000.0
1704690125.7997987,2202104,4880000.0
1704690375.6625433,2212694,4900000.0
1704690612.3394032,2217688,4920000.0
1704690632.049993,2226586,4920000.0
1704690872.192315,2233167,4940000.0
1704690877.0828009,2235353,4940000.0
1704691129.5969217,2247256,4960000.0
1704691365.2352433,2251931,4980000.0
1704691379.0986702,2257923,4980000.0
1704691384.4483323,2260136,4980000.0
1704691618.496461,2264410,5000000.0
1704691634.5354898,2271365,5000000.0
1704691865.2487557,2273865,5020000.0
1704691870.311382,2276068,5020000.0
1704691876.0364375,2278547,5020000.0
1704691886.770709,2283142,5020000.0
1704692197.2829056,2286949,5040000.0
1704692202.764989,2289030,5040000.0
1704692579.2642183,2295608,5060000.0
1704692582.7938752,2297164,5060000.0
1704692838.2805355,2310690,5080000.0
1704693084.9776547,2319478,5100000.0
1704693335.2489843,2329843,5120000.0
1704693341.349672,2332342,5120000.0
1704693347.3706548,2334839,5120000.0
1704693594.5310147,2344224,5140000.0
1704693836.4868321,2351493,5160000.0
1704694086.5948813,2362546,5180000.0
1704694103.4367778,2369716,5180000.0
1704694356.552737,2381810,5200000.0
1704694361.4912505,2384023,5200000.0
1704694611.1833413,2391494,5220000.0
1704695027.3956537,2400680,5240000.0
1704695301.588803,2409867,5260000.0
1704695555.9112484,2421766,5280000.0
1704695809.5641646,2433533,5300000.0
1704695820.4447682,2438287,5300000.0
1704696060.8196187,2444787,5320000.0
1704696066.4875777,2447284,5320000.0
1704696078.4668374,2452273,5320000.0
1704696566.773669,2468536,5360000.0
1704696839.658267,2487615,5380000.0
1704697072.5980096,2489779,5400000.0
1704697083.96908,2494713,5400000.0
1704697087.796629,2496335,5400000.0
1704697445.884275,2502819,5420000.0
1704697450.3857918,2504651,5420000.0
1704697464.27038,2509646,5420000.0
1704697809.0717442,2519588,5440000.0
1704698048.77266,2524584,5460000.0
1704698071.5399024,2534566,5460000.0
1704698302.9798012,2535866,5480000.0
1704698306.6687365,2537514,5480000.0
1704698310.9217758,2539337,5480000.0
1704698316.6266801,2541830,5480000.0
1704698566.8193047,2551689,5500000.0
1704698810.619832,2558908,5520000.0
1704698816.2334704,2561407,5520000.0
1704699065.0435271,2570964,5540000.0
1704699319.9168794,2582243,5560000.0
1704699323.9992492,2583958,5560000.0
1704699575.6215289,2593139,5580000.0
1704699592.2249389,2600284,5580000.0
1704699918.287322,2609110,5600000.0
1704701064.5611725,2651931,5680000.0
1704701069.3568535,2654042,5680000.0
1704701316.7486117,2662870,5700000.0
1704701824.1163425,2686565,5740000.0
1704701829.3313963,2688846,5740000.0
1704702084.0152922,2698828,5760000.0
1704702095.761317,2703361,5760000.0
1704702101.5217562,2705606,5760000.0
1704702349.9231699,2707233,5780000.0
1704702352.7338834,2708403,5780000.0
1704702371.1124067,2715396,5780000.0
1704702783.0420115,2721822,5800000.0
1704702793.4667418,2725684,5800000.0
1704703047.3483765,2730128,5820000.0
1704703053.266848,2732627,5820000.0
1704703063.6753027,2736940,5820000.0
1704703295.8925958,2738665,5840000.0
1704703307.3254375,2743662,5840000.0
1704703312.3799088,2745842,5840000.0
1704703318.1306117,2748342,5840000.0
1704703549.0120466,2750359,5860000.0
1704703553.2415655,2752257,5860000.0
1704703564.6615384,2757252,5860000.0
1704704057.1943243,2772926,5900000.0
1704704075.4664888,2779950,5900000.0
