Wall time,Step,Value
1704110628.2263734,249583,20.0
1704110643.813414,250973,40.0
1704110707.005683,256488,100.0
1704110732.0371296,258624,20.0
1704110781.3655612,262037,0.0
1704110784.1728916,262289,80.0
1704110799.2504241,263601,40.0
1704110934.0990355,275505,40.0
1704111095.4298458,288658,40.0
1704111126.969501,291388,0.0
1704111210.8444586,298472,20.0
1704111221.8143563,299411,0.0
1704111250.577425,300793,40.0
1704111308.6787221,305892,0.0
1704111335.8317788,308232,0.0
1704111337.1222117,308343,20.0
1704111373.8385403,311555,40.0
1704111567.3321958,327569,100.0
1704111590.465603,329524,40.0
1704111612.7282588,331493,40.0
1704111633.2132878,333287,0.0
1704111848.9546974,351460,40.0
1704111919.3631227,357518,100.0
1704112110.5834525,373513,20.0
1704112212.2848415,381014,40.0
1704112285.0440366,387528,40.0
1704112359.700372,394032,20.0
1704112371.8281035,395037,0.0
1704112396.175427,397065,60.0
1704112408.5458546,398116,20.0
1704112415.5968108,398694,80.0
1704112463.916091,401674,40.0
1704112496.3188922,404515,0.0
1704112526.048781,407038,40.0
1704112562.0314033,410101,180.0
1704112668.577404,419101,120.0
1704112670.1946547,419243,60.0
1704112730.133496,423067,0.0
1704112786.2762053,427940,80.0
1704112801.9158273,429260,40.0
1704112820.4020414,430838,40.0
1704112910.9818153,438451,40.0
1704112950.2030835,440470,20.0
1704112979.8044431,442999,40.0
1704112998.9377983,444676,40.0
1704113032.082461,447438,40.0
1704113042.405788,448310,40.0
1704113074.3910244,451033,60.0
1704113076.2362695,451204,60.0
1704113079.0166357,451446,60.0
1704113122.42642,455132,40.0
1704113152.7763474,457727,60.0
1704113214.8303792,461938,20.0
1704113257.3408709,465607,60.0
1704113282.956032,467794,140.0
1704113314.1956577,470463,100.0
1704113507.7372005,486072,40.0
1704113531.2984986,488046,60.0
1704113561.586683,490611,100.0
1704113711.4701946,502473,20.0
1704113812.405041,511034,40.0
1704113816.495417,511380,100.0
1704113861.8961008,515189,40.0
1704113864.5163279,515409,80.0
1704113889.203826,517579,40.0
1704113949.8888516,522134,100.0
1704114024.0830953,528476,160.0
1704114080.788766,533243,0.0
1704114094.4057164,534379,40.0
1704114135.8543203,537948,60.0
1704114141.5905755,538434,0.0
1704114202.1710424,542455,120.0
1704114263.5410542,547793,120.0
1704114271.9759176,548528,120.0
1704114361.4176815,556211,20.0
1704114476.1447673,564743,0.0
1704114594.1414824,574867,0.0
1704114766.554306,587711,40.0
1704114823.8531187,592646,40.0
1704114846.4834683,594646,60.0
1704114861.670706,595920,60.0
1704114937.0820353,601056,20.0
1704115033.224898,609173,20.0
1704115040.6396239,609793,60.0
1704115116.1986148,616198,80.0
1704115153.9114695,619468,20.0
1704115258.8520103,627541,20.0
1704115268.0732322,628266,40.0
1704115283.48482,629530,40.0
1704115299.7883756,630927,40.0
1704115311.1806192,631913,180.0
1704115371.916833,637034,100.0
1704115435.7296898,641207,20.0
1704115547.8927732,650942,0.0
1704115606.5572968,655984,100.0
1704115797.3171163,670238,40.0
1704115804.3612585,670851,20.0
1704115940.5936368,681359,40.0
1704115962.6652849,683294,60.0
1704115971.8042164,684073,40.0
1704115989.7315319,685600,100.0
1704116020.0049944,688148,80.0
1704116025.5550442,688606,20.0
1704116123.888806,696972,0.0
1704116241.0791314,705768,40.0
1704116246.3263326,706230,40.0
1704116274.1335313,708603,40.0
1704116303.8076928,711138,40.0
1704116321.21219,712582,40.0
1704116337.8431513,713993,60.0
1704116442.7308285,721773,40.0
1704116505.6287253,727056,20.0
1704116518.3042417,728180,40.0
1704116536.3030264,729742,140.0
1704116547.0811327,730674,200.0
1704116601.1839733,735282,100.0
1704116708.5634649,743628,60.0
1704116731.4836283,745578,60.0
1704116828.2247508,753722,100.0
1704116922.8344967,760741,80.0
1704117066.542599,772908,40.0
1704117100.787041,775865,80.0
1704117466.3388395,804536,80.0
1704117489.554466,806514,60.0
1704117727.7083929,825325,0.0
1704117734.5107825,825922,60.0
1704117784.0420084,830170,0.0
1704117922.709082,841117,40.0
1704118010.5495405,848478,20.0
1704118128.7101843,858599,20.0
1704118135.3349106,859178,80.0
1704118175.6647809,861136,220.0
1704118195.5156953,862832,80.0
1704118270.678602,869228,20.0
1704118382.42744,878818,180.0
1704118529.000547,890195,160.0
1704118534.6219842,890673,20.0
1704118536.8577032,890861,60.0
1704118558.058992,892673,80.0
1704118665.3913782,900564,140.0
1704118752.2260587,907886,160.0
1704118797.2555816,911680,0.0
1704118852.0603018,916514,120.0
1704118951.9848042,923879,40.0
1704118983.900428,926589,80.0
1704119202.4076383,944294,0.0
1704119223.2647822,946094,40.0
1704119226.354373,946375,20.0
1704119325.2078385,954886,20.0
1704119333.8003986,955646,40.0
1704119369.8337502,958748,0.0
1704119375.499439,959244,20.0
1704119376.6753113,959345,0.0
1704119472.4069343,966537,40.0
1704119498.249258,968711,0.0
1704119547.161268,972833,40.0
1704119575.45541,975262,20.0
1704119623.0885725,979236,160.0
1704119665.5199225,981550,160.0
1704119678.1103158,982618,80.0
1704119748.972438,988666,40.0
1704119806.4559307,993495,120.0
1704119811.632804,993924,40.0
1704119947.8741083,1004211,200.0
1704119981.451852,1007100,240.0
1704120072.3349733,1014895,0.0
1704120215.7410343,1026244,80.0
1704120232.3192103,1027614,40.0
1704120242.6473546,1028504,20.0
1704120400.074177,1040662,0.0
1704120443.8054829,1044355,20.0
1704120856.8669846,1078201,40.0
1704121019.2456331,1090522,20.0
1704121087.9238837,1096388,140.0
1704121164.3808787,1101730,40.0
1704121315.254826,1114654,40.0
1704121408.2171595,1121161,0.0
1704121455.6129696,1125172,0.0
1704121658.877066,1141338,20.0
1704121689.161185,1143909,60.0
1704121765.0157568,1150294,20.0
1704121812.4169543,1154366,60.0
1704121849.5404303,1157541,100.0
1704122014.839091,1170028,80.0
1704122170.640815,1181860,0.0
1704122178.3378448,1182511,240.0
1704122244.7506785,1188238,60.0
1704122259.8531823,1189494,80.0
1704122268.5363994,1190238,40.0
1704122272.545846,1190596,120.0
1704122554.8592405,1213314,160.0
1704122598.6626961,1217018,20.0
1704122722.6272051,1225944,60.0
1704122776.2188072,1230476,80.0
1704122843.6376476,1236315,20.0
1704122851.9447615,1236978,220.0
1704122922.9193032,1241809,20.0
1704122923.9303458,1241898,0.0
1704122933.5741274,1242679,40.0
1704122947.21009,1243827,20.0
1704123266.5754902,1269322,40.0
1704123481.1373143,1285944,0.0
1704123500.4813309,1287513,80.0
1704123542.3435295,1291092,60.0
1704123560.848515,1292694,80.0
1704123606.54018,1296445,40.0
1704123621.6853487,1297654,260.0
1704123681.0364475,1301253,40.0
1704123696.7901566,1302535,60.0
1704123737.085219,1305916,180.0
1704123783.3401182,1309780,0.0
1704123967.0213516,1323566,0.0
1704124122.0053465,1336844,140.0
1704124156.3736396,1339708,220.0
1704124221.444397,1343897,40.0
1704124384.3249815,1357686,0.0
1704124516.850839,1367230,100.0
1704124540.7281866,1369278,20.0
1704124571.150905,1371917,120.0
1704124609.8389955,1375150,60.0
1704124755.7654815,1386042,60.0
1704124765.2339191,1386832,40.0
1704124799.4217958,1389756,140.0
1704124960.1037395,1402017,220.0
1704125004.3326387,1405752,160.0
1704125017.05072,1406849,20.0
1704125024.2365313,1407474,140.0
1704125213.9915009,1422023,40.0
1704125410.1592581,1438716,80.0
1704125415.1058514,1439122,0.0
1704125454.5579028,1441181,100.0
1704125549.951336,1449374,20.0
1704125578.0730839,1451801,80.0
1704125691.9684606,1460003,0.0
1704125814.3766797,1470639,100.0
1704125887.7200363,1476611,40.0
1704126021.819578,1486522,40.0
1704126132.8503559,1495926,100.0
1704126179.983451,1499968,40.0
1704126234.9953413,1503232,180.0
1704126423.6953223,1519084,60.0
1704126486.6089158,1522664,80.0
1704126490.000614,1522956,100.0
1704126584.7827187,1531048,160.0
1704126599.360004,1532273,120.0
1704126604.0835123,1532676,100.0
1704126633.5866206,1535075,60.0
1704126733.2006993,1542111,120.0
1704126787.6889536,1546628,80.0
1704126818.3091571,1549297,140.0
1704126841.8493378,1551333,200.0
1704126875.9437704,1554188,160.0
1704126907.8245482,1556788,180.0
1704126913.7819097,1557277,80.0
1704127061.9174669,1568041,60.0
1704127096.092617,1571075,120.0
1704127104.4717302,1571776,0.0
1704127235.355028,1581594,60.0
1704127256.268358,1583347,80.0
1704127316.950735,1588519,80.0
1704127601.0184534,1611317,140.0
1704127612.5720308,1612275,100.0
1704127734.4530966,1620724,100.0
1704127909.1868262,1635203,120.0
1704127910.9198382,1635337,20.0
1704128055.9232361,1645075,80.0
1704128115.9875994,1650333,40.0
1704128161.5817509,1654024,160.0
1704128179.366061,1655458,80.0
1704128185.3670056,1655946,160.0
1704128213.8988755,1658253,0.0
1704128344.0532703,1667413,40.0
1704128364.6928318,1669228,40.0
1704128467.3971143,1677553,0.0
1704128668.9862282,1692386,100.0
1704128944.411889,1713773,200.0
1704129117.7267044,1726675,60.0
1704129344.6050215,1744296,200.0
1704129436.531404,1752069,40.0
1704129505.6501343,1757756,220.0
1704129515.8108974,1758586,380.0
1704129635.210896,1767467,0.0
1704129740.6374192,1776009,100.0
1704129821.7992551,1781005,60.0
1704129922.6769722,1789653,40.0
1704130029.65972,1798470,160.0
1704130098.9646456,1802629,80.0
1704130113.4952624,1803847,140.0
1704130363.627201,1823443,60.0
1704130410.9559028,1827655,120.0
1704130474.6692297,1832943,140.0
1704130592.1910439,1840831,140.0
1704130629.3834534,1843872,140.0
1704131026.31484,1875269,40.0
1704131174.6383815,1885760,40.0
1704131305.7384946,1896453,340.0
1704131327.7166476,1898276,20.0
1704131387.6069617,1901673,40.0
1704131595.9910529,1919045,180.0
1704131642.9088495,1921361,60.0
1704131762.3535392,1931520,40.0
1704131776.5422406,1932679,0.0
1704131914.6651137,1942687,80.0
1704131938.6412487,1944780,100.0
1704132013.2610595,1951127,100.0
1704132036.647441,1953049,140.0
1704132175.412369,1962852,0.0
1704132184.6205006,1963677,80.0
1704132269.120197,1970828,20.0
1704132280.4319258,1971752,280.0
1704132481.02638,1987439,200.0
1704132519.429814,1990535,140.0
1704132667.194535,2000884,0.0
1704132691.375953,2002972,100.0
1704132722.737717,2005711,100.0
1704132770.7307546,2009582,120.0
1704132925.867033,2020457,200.0
1704132944.5781186,2022055,120.0
1704133272.1661465,2047572,260.0
1704133366.8227441,2055488,80.0
1704133512.921589,2066118,240.0
1704133641.6498594,2076695,140.0
1704133918.0897727,2098265,440.0
1704133934.5073528,2099554,160.0
1704134135.4502006,2114207,420.0
1704134448.051553,2138244,80.0
1704134528.2426324,2143515,160.0
1704134658.674859,2154284,240.0
1704134900.5044074,2171702,280.0
1704134953.9017122,2176108,160.0
1704134968.0638373,2177297,240.0
1704135025.934359,2180114,60.0
1704135099.9790144,2186227,120.0
1704135184.3086555,2193044,40.0
1704135243.2364843,2197889,20.0
1704135326.8404105,2202957,320.0
1704135364.8075502,2206036,300.0
1704135404.4850743,2209331,260.0
1704135770.649363,2237857,140.0
1704135947.7593865,2251278,340.0
1704136206.3290114,2271145,260.0
1704136246.790288,2274385,100.0
1704136286.965516,2277723,260.0
1704136345.358422,2281197,40.0
1704136509.8957112,2294595,60.0
1704136601.4983048,2300603,40.0
1704136970.2012448,2329008,600.0
1704136973.022947,2329237,220.0
1704137084.5158653,2338498,20.0
1704137167.9802527,2343360,300.0
1704137217.9123101,2347437,40.0
1704137468.4539404,2365985,60.0
1704137475.299495,2366528,520.0
1704137580.6653132,2375245,220.0
1704137833.1592536,2393927,180.0
1704137894.08357,2398947,760.0
1704137993.830438,2405005,340.0
1704138056.952788,2410147,60.0
1704138153.8738787,2418312,220.0
1704138318.7809684,2430665,120.0
1704138378.5828078,2435689,280.0
1704138467.4930048,2440737,60.0
1704138636.9324083,2454595,800.0
1704138638.6877744,2454736,60.0
1704138644.4567428,2455217,440.0
1704138698.7734265,2459764,40.0
1704138809.6628187,2466851,960.0
1704138836.3670478,2469034,260.0
1704138879.9774513,2472791,420.0
1704138922.5159335,2476270,100.0
1704139380.4769545,2509962,340.0
1704139559.9050524,2522565,80.0
1704139744.220924,2537711,560.0
1704139864.46666,2544833,60.0
1704140208.962923,2570705,820.0
1704140298.6132734,2577938,100.0
1704140367.8447802,2580996,180.0
1704140731.0407362,2608340,340.0
1704140799.6666863,2613942,20.0
1704141232.0989108,2645786,120.0
1704141249.7498112,2647272,260.0
1704141257.0356302,2647853,360.0
1704141579.5309005,2672469,100.0
1704141898.1592052,2696262,300.0
1704141939.2763157,2699740,480.0
1704141941.7998872,2699936,100.0
1704141996.0216699,2702076,40.0
1704142257.8927693,2720993,400.0
1704142356.2933245,2729001,180.0
1704142643.4054751,2750956,60.0
1704142720.334024,2757291,440.0
1704142893.5339646,2769268,120.0
1704142987.4649124,2777200,60.0
1704143140.390583,2787249,40.0
1704143217.5484307,2793381,660.0
1704143230.054934,2794421,520.0
1704143674.5546525,2825301,220.0
1704143749.970834,2831392,40.0
1704143799.503032,2835435,780.0
1704143830.1742043,2837967,780.0
1704143976.180709,2847388,380.0
1704144025.0048964,2851418,940.0
1704144208.1582153,2863700,680.0
1704144763.1318812,2900133,120.0
1704145179.8472848,2928857,520.0
1704145762.7393656,2968174,40.0
1704146103.00017,2991456,160.0
1704146104.6294558,2991596,100.0
1704146138.6839955,2994256,200.0
1704146218.4426255,2999845,800.0
1704146392.050528,3010046,580.0
1704146711.0135255,3031658,420.0
1704146898.1970096,3044863,880.0
1704146920.1022046,3046609,40.0
1704146921.2800343,3046704,20.0
1704147187.3542542,3066222,1380.0
1704147265.4572346,3072598,100.0
1704147541.8534396,3092506,520.0
1704147568.660491,3094797,580.0
1704147603.9157767,3097588,360.0
1704147667.6339853,3101002,620.0
1704147675.4474711,3101624,480.0
1704148390.7585292,3156062,440.0
1704148392.5728915,3156192,40.0
1704148844.108385,3187868,640.0
1704148908.1284218,3193179,840.0
1704148938.282743,3195676,800.0
1704149197.3939962,3215006,520.0
1704149235.4976017,3218245,220.0
1704149349.7043264,3224667,360.0
1704149363.1894138,3225820,740.0
1704149795.8619995,3259077,160.0
1704150192.3781126,3286400,260.0
1704150246.172822,3290936,700.0
1704150508.4681897,3309966,20.0
1704151150.9642146,3358303,920.0
1704151435.9048407,3379329,280.0
1704151612.835932,3391364,280.0
1704151683.9512615,3397062,1000.0
1704151869.8218074,3409775,20.0
1704152092.0973814,3425290,320.0
1704152105.6739182,3426423,500.0
1704152133.8594992,3428697,520.0
1704152272.7473948,3439965,560.0
1704152320.354278,3442105,580.0
1704152346.9969952,3444314,480.0
1704152445.2097874,3452275,20.0
1704152500.0333116,3456844,280.0
1704152573.1210873,3460452,360.0
1704152850.4568658,3480840,240.0
1704153072.2320585,3499063,400.0
1704153209.963221,3508457,820.0
1704153667.9804049,3540695,100.0
1704153963.9267642,3563178,400.0
1704154017.2325187,3567428,420.0
1704154434.0238612,3599665,120.0
1704154766.0810022,3622123,240.0
1704154792.301862,3624242,120.0
1704155049.7422845,3643041,40.0
1704155218.6955388,3657161,460.0
1704155500.9074938,3678013,560.0
1704155755.3630593,3696422,520.0
1704155766.5462425,3697376,560.0
1704155882.3154664,3704217,560.0
1704156211.0487874,3727920,460.0
1704156295.2872767,3735089,480.0
1704156500.5859606,3749234,920.0
1704156521.4924676,3750980,480.0
1704156536.99067,3752315,1120.0
1704156701.7367785,3763640,260.0
1704156709.191136,3764224,360.0
1704156796.5117452,3771445,660.0
1704156884.2940931,3778551,540.0
1704157096.4400144,3794020,520.0
1704157114.219945,3795484,640.0
1704157126.9895754,3796503,680.0
1704157688.268291,3838141,860.0
1704158052.0552626,3863342,720.0
1704158402.3166986,3889863,1020.0
1704158438.9679782,3892861,60.0
1704158854.3589942,3922473,1460.0
1704159434.922222,3966058,360.0
1704159491.1601324,3970724,460.0
1704160074.6319616,4012894,1020.0
1704160424.2666054,4038365,1000.0
1704160439.447901,4039618,400.0
1704160587.3946977,4049209,600.0
1704160776.0198624,4062172,1660.0
1704160978.7202647,4078726,780.0
1704161027.5489202,4080016,0.0
1704161229.4045668,4096315,520.0
1704161349.4148088,4103436,440.0
1704161455.2060091,4111967,1100.0
1704161548.1555216,4119567,120.0
1704161551.4603107,4119840,240.0
1704161661.9221601,4126683,420.0
1704161967.683113,4150219,20.0
1704161993.705049,4152368,380.0
1704162771.676081,4209468,420.0
1704162968.519556,4223110,120.0
1704163088.3012686,4232724,60.0
1704163284.8560112,4245896,560.0
1704163368.565179,4252641,1280.0
1704163717.4741297,4278761,260.0
1704164072.071268,4302243,280.0
1704164386.2093568,4325569,220.0
1704164650.120547,4344513,1140.0
1704164920.7623835,4364103,220.0
1704165467.3515399,4403600,180.0
1704165518.3060212,4407672,260.0
1704165525.9929645,4408352,540.0
1704165642.1079972,4418070,440.0
1704165715.9231288,4421637,60.0
1704165834.8914409,4431335,880.0
1704165924.9427938,4438729,940.0
1704166181.3202782,4457409,380.0
1704166335.778783,4467315,460.0
1704166348.4930103,4468391,440.0
1704166360.5564988,4469456,560.0
1704166436.6311393,4475819,1080.0
1704166740.6915915,4498506,100.0
1704166864.1620433,4506686,620.0
1704166977.4107761,4516195,200.0
1704167493.414845,4554222,1700.0
1704167692.6439044,4568498,480.0
1704167813.9754395,4578646,60.0
1704168182.9117875,4604435,420.0
1704168408.2220209,4620455,520.0
1704168798.611556,4650576,140.0
1704168856.6510508,4655301,920.0
1704169070.7893584,4670934,560.0
1704169375.9448957,4694233,20.0
1704169791.6254773,4724301,340.0
1704169862.504915,4730090,80.0
1704169966.531794,4738743,780.0
1704170077.2688773,4744868,40.0
1704170195.4607096,4754604,420.0
1704170371.5132895,4766617,40.0
1704170461.9742029,4774003,460.0
1704170496.971832,4776862,120.0
1704170611.760154,4783743,340.0
1704170692.6835966,4790434,580.0
1704170737.1174974,4793918,440.0
1704170743.9236004,4794476,320.0
1704171029.8592165,4815758,800.0
1704171074.5954971,4819610,1280.0
1704171816.3327417,4871972,2340.0
1704171839.9481354,4874007,220.0
1704171904.5635495,4879377,40.0
1704171985.34114,4883478,1740.0
1704172240.1289027,4902098,60.0
1704172247.0327687,4902654,620.0
1704172289.4406238,4906122,1220.0
1704172370.5163293,4912854,260.0
1704172432.8079193,4918090,800.0
1704172435.5719395,4918328,200.0
1704173051.9754136,4960800,720.0
1704173063.0932465,4961661,460.0
1704173402.0036838,4986591,400.0
1704173427.2947037,4988728,2600.0
1704173758.4225903,5013337,60.0
1704174188.1209023,5043653,600.0
1704174359.170409,5057966,1340.0
1704175167.1450412,5117729,80.0
1704175317.606972,5127659,380.0
1704175453.971004,5138837,1720.0
1704175546.607804,5144257,1920.0
1704175801.586854,5162542,400.0
1704176056.9322321,5181267,700.0
1704176151.5834901,5189243,680.0
1704176186.5336688,5192095,180.0
1704176427.7586358,5209871,0.0
1704176620.9747152,5223166,0.0
1704176643.8495016,5225140,380.0
1704176752.3233547,5234208,220.0
1704177360.9728913,5279888,420.0
1704177702.628372,5304209,560.0
1704177705.9825706,5304494,160.0
1704177743.3838582,5307598,1060.0
1704177967.566302,5323899,720.0
1704178046.8941383,5330333,160.0
1704178113.0917091,5335829,480.0
1704178135.39821,5337670,520.0
1704178260.3013506,5345455,60.0
1704178356.7264059,5353301,40.0
1704178559.426669,5367242,120.0
1704178629.0805697,5373022,960.0
1704178769.5452912,5382076,740.0
1704179692.4939198,5450941,80.0
1704179837.6369789,5460365,340.0
1704179933.1069238,5468271,520.0
1704180053.8583758,5478260,1760.0
1704180137.9190636,5483416,720.0
1704180330.6672225,5499174,660.0
1704180495.2867053,5510345,260.0
1704180607.469531,5519216,700.0
1704180677.5733998,5522793,520.0
1704180769.1674685,5530446,60.0
1704180808.6745324,5533612,60.0
1704181034.8200395,5549858,220.0
1704181040.7875853,5550364,160.0
1704181095.4570634,5554800,0.0
1704181954.791352,5618335,60.0
1704182145.1810305,5631709,160.0
1704182183.6374037,5634818,460.0
1704182424.8466246,5652019,800.0
1704182771.1456025,5677706,560.0
1704182866.1770813,5683216,1000.0
1704183047.0554621,5697750,420.0
1704183154.754253,5704313,40.0
1704183400.553905,5721552,380.0
1704183434.0107558,5724240,1140.0
1704183481.0198512,5728141,500.0
1704183521.5781178,5731345,540.0
1704183675.2948732,5741448,1160.0
1704183756.3399339,5748000,900.0
1704184106.0745256,5774161,1040.0
1704184541.8925633,5805506,1060.0
1704184548.3100793,5806055,700.0
1704185014.2309742,5840102,160.0
1704185298.5330331,5861410,1720.0
1704185429.5661747,5872137,60.0
1704185502.1793692,5878220,700.0
1704185794.3615785,5899516,80.0
1704186011.23638,5914581,780.0
1704186127.374507,5921650,0.0
1704186183.641606,5926452,140.0
1704186383.3565197,5940571,500.0
1704186667.403359,5961438,400.0
1704186687.1704032,5962945,1740.0
1704187053.5207257,5991048,240.0
1704187080.2419844,5993265,580.0
1704187085.0944557,5993663,160.0
1704187135.209918,5997934,100.0
1704187641.1437533,6034913,1060.0
1704187883.1038213,6052258,80.0
1704188237.3309896,6079191,1880.0
1704188418.6905732,6091350,2280.0
1704188443.379683,6093389,1460.0
1704188521.792294,6099937,1320.0
1704189008.4718688,6135522,860.0
1704189563.6075032,6176954,700.0
1704189961.330304,6205613,40.0
1704189974.4963577,6206732,780.0
1704190048.1228127,6212757,920.0
1704190361.9431672,6236217,180.0
1704190462.0026531,6242148,1240.0
1704191078.277095,6287993,200.0
1704191101.1701753,6289794,380.0
1704191566.555514,6323047,400.0
1704191743.9101634,6337693,420.0
1704191933.9344032,6350750,1380.0
1704192164.3084748,6367447,180.0
1704192171.1917763,6367977,80.0
1704192262.0082393,6375470,180.0
1704192294.56813,6378182,820.0
1704192495.8121269,6392323,820.0
1704192827.4532275,6417002,2420.0
1704192853.3506675,6419232,420.0
1704193275.0373678,6448513,440.0
1704193363.2471018,6455871,500.0
1704193643.8977163,6476249,400.0
1704193669.3114517,6478283,1080.0
1704193797.475667,6487634,340.0
1704194093.8347828,6509934,620.0
1704194142.320166,6514052,260.0
1704194144.3232875,6514219,180.0
1704194265.2728786,6522301,220.0
1704194372.04735,6530814,500.0
1704194831.7097569,6564364,160.0
1704194999.8821468,6578306,1600.0
1704195010.7796116,6579221,360.0
1704195173.898203,6589995,360.0
1704195275.92447,6598401,1400.0
1704195286.290234,6599242,100.0
1704195366.8799932,6603222,280.0
1704195426.8642123,6608062,60.0
1704196306.24684,6672854,380.0
1704196542.7263682,6689626,200.0
1704196597.4974477,6694116,0.0
1704196615.577519,6695615,1460.0
1704197207.9871714,6739059,120.0
1704197273.250564,6742239,380.0
1704197589.7359562,6765719,20.0
1704198005.7346032,6797728,260.0
1704198125.6493852,6805669,380.0
1704198132.9753308,6806302,260.0
1704198248.2172105,6815814,40.0
1704198441.4478776,6829034,680.0
1704198558.7861407,6838546,260.0
1704198653.2888942,6843743,560.0
1704198921.408177,6863449,80.0
1704199171.5217524,6881799,1080.0
1704199215.8414726,6885411,120.0
1704199593.6854863,6913406,40.0
1704199999.7068946,6942463,1560.0
1704200062.9845922,6947569,180.0
1704200109.5273876,6951592,360.0
1704200112.4622416,6951829,320.0
1704200144.6454875,6954459,660.0
1704200444.071692,6977093,1100.0
1704200539.651891,6982756,460.0
1704200647.1037502,6991680,40.0
1704200733.3065467,6998697,520.0
1704201063.0546882,7021236,440.0
1704201075.406991,7022221,160.0
1704201254.86266,7037003,80.0
1704201331.4315968,7041126,840.0
1704201477.213914,7052963,580.0
1704201622.1805716,7062304,1220.0
1704201668.4525614,7065985,80.0
1704201813.9200473,7078055,480.0
1704201926.0425987,7084839,260.0
1704201977.2395852,7089193,420.0
1704202008.2455664,7091667,780.0
1704202032.8824103,7093624,440.0
1704202570.179072,7133457,700.0
1704203159.0225503,7177633,1020.0
1704203606.8086119,7209649,440.0
1704203701.0906432,7217706,300.0
1704203961.192472,7236467,1160.0
1704204198.017716,7253612,500.0
1704204204.1027453,7254133,440.0
1704204324.962453,7261944,320.0
1704204416.888147,7269434,240.0
1704204476.9368274,7274376,480.0
1704204519.580069,7277992,260.0
1704204620.9963083,7283712,1120.0
1704204722.9086118,7292007,580.0
1704204854.1575928,7300427,660.0
1704204923.077471,7306007,560.0
1704205148.2500777,7322077,720.0
1704205604.8562353,7357892,0.0
1704205829.0126755,7373732,500.0
1704205854.3489645,7375909,60.0
1704205856.1153994,7376053,60.0
1704205966.4259412,7382860,180.0
1704206064.18601,7390963,1060.0
1704206956.4805355,7456524,780.0
1704206962.3214557,7457016,380.0
1704207031.3692465,7460163,260.0
1704207054.1003654,7462018,640.0
1704207124.3596401,7467795,360.0
1704207227.6451495,7476655,1060.0
1704207862.118315,7522248,700.0
1704208053.822387,7538053,680.0
1704208120.9379728,7541264,320.0
1704208127.3168101,7541765,640.0
1704208381.96752,7560623,140.0
1704208545.375573,7574281,360.0
1704208760.1740658,7589463,1460.0
1704209098.7962914,7614708,640.0
1704209120.4727156,7616440,480.0
1704209306.851295,7629287,380.0
1704209631.1450527,7653969,560.0
1704209755.4318442,7661690,680.0
1704209784.9360514,7664094,60.0
1704209787.6982503,7664343,240.0
1704210575.116215,7722531,460.0
1704210582.5900726,7723152,0.0
1704210619.161052,7726405,1260.0
1704211048.944215,7759878,240.0
1704211097.0054672,7761268,1060.0
1704211363.1359956,7781123,960.0
1704211418.796907,7785918,280.0
1704211763.1157825,7812449,500.0
1704211805.878866,7816312,1200.0
1704211940.9199984,7825426,1120.0
