Wall time,Step,Value
1704160262.8161757,1317287,4120000.0
1704160781.410026,1327953,4160000.0
1704160786.8362427,1329871,4160000.0
1704160792.9435987,1332111,4160000.0
1704160797.1099,1333598,4160000.0
1704160802.5090508,1335639,4160000.0
1704161063.2023194,1344431,4180000.0
1704161319.2540815,1350537,4200000.0
1704161589.7053285,1362545,4220000.0
1704161595.3947604,1364526,4220000.0
1704161847.492261,1369034,4240000.0
1704161855.1455054,1372157,4240000.0
1704161860.550985,1374246,4240000.0
1704162103.0734162,1376452,4260000.0
1704162113.3962326,1380910,4260000.0
1704162369.4207268,1387381,4280000.0
1704162380.1040533,1391634,4280000.0
1704162392.5705945,1396376,4280000.0
1704162637.4751558,1398189,4300000.0
1704162640.2376428,1399401,4300000.0
1704162641.8863525,1400123,4300000.0
1704162643.8653738,1400978,4300000.0
1704162648.0907083,1402752,4300000.0
1704162905.8860931,1409533,4320000.0
1704162910.4827456,1411538,4320000.0
1704163159.8911347,1415363,4340000.0
1704163165.636461,1417681,4340000.0
1704163169.2804275,1419207,4340000.0
1704163423.346177,1425556,4360000.0
1704163428.069741,1427365,4360000.0
1704163433.7732115,1429216,4360000.0
1704163692.633282,1436987,4380000.0
1704163968.719944,1450700,4400000.0
1704164215.355971,1453483,4420000.0
1704164221.9958262,1456133,4420000.0
1704164224.2560945,1457132,4420000.0
1704164229.798679,1459133,4420000.0
1704164482.9284925,1464672,4440000.0
1704164492.720088,1468740,4440000.0
1704164735.0241554,1470383,4460000.0
1704164737.428979,1471383,4460000.0
1704164743.2340996,1473767,4460000.0
1704165004.9672332,1483668,4480000.0
1704165251.8673341,1487788,4500000.0
1704165256.4534273,1489705,4500000.0
1704165514.5815353,1495963,4520000.0
1704165518.817649,1497679,4520000.0
1704165528.3003514,1501576,4520000.0
1704165532.9948506,1503484,4520000.0
1704165779.2528048,1506046,4540000.0
1704165783.2827775,1507713,4540000.0
1704165792.35691,1511457,4540000.0
1704166038.7692835,1513374,4560000.0
1704166042.7374623,1515025,4560000.0
1704166053.5487397,1519345,4560000.0
1704166308.711823,1524969,4580000.0
1704166572.6419015,1531997,4600000.0
1704166582.5690992,1535530,4600000.0
1704166831.0427327,1538942,4620000.0
1704166835.7859,1540614,4620000.0
1704166841.9224908,1542803,4620000.0
1704166847.8568518,1544874,4620000.0
1704167361.6253667,1557934,4660000.0
1704167370.043383,1561288,4660000.0
1704167378.033299,1564484,4660000.0
1704167630.8170445,1570457,4680000.0
1704167894.0729303,1580717,4700000.0
1704167899.6559393,1582984,4700000.0
1704168150.6814008,1587009,4720000.0
1704168156.5220518,1589332,4720000.0
1704168161.1275802,1590919,4720000.0
1704168422.436149,1599526,4740000.0
1704168432.9589438,1603323,4740000.0
1704168685.7837625,1607069,4760000.0
1704168692.565485,1609627,4760000.0
1704168696.7689657,1611334,4760000.0
1704168947.155184,1613498,4780000.0
1704168961.9619246,1618853,4780000.0
1704168967.5288763,1620811,4780000.0
1704169211.3765974,1623311,4800000.0
1704169221.60595,1627564,4800000.0
1704169226.8430078,1629697,4800000.0
1704169480.695451,1636495,4820000.0
1704169734.5465608,1644134,4840000.0
1704169738.799373,1645951,4840000.0
1704169742.2338529,1647383,4840000.0
1704169750.9644134,1650970,4840000.0
1704170007.2661624,1658503,4860000.0
1704170009.8872535,1659536,4860000.0
1704170268.245566,1667644,4880000.0
1704170526.9625726,1675573,4900000.0
1704170778.349375,1679419,4920000.0
1704170798.5726018,1687113,4920000.0
1704171061.5900497,1694005,4940000.0
1704171065.9410021,1695460,4940000.0
1704171324.5071874,1703712,4960000.0
1704171572.3718822,1707465,4980000.0
1704171588.213461,1713898,4980000.0
1704171591.929285,1715417,4980000.0
1704171841.4543178,1718988,5000000.0
1704171858.3036647,1725289,5000000.0
1704172101.6380804,1727028,5020000.0
1704172106.5830495,1729124,5020000.0
1704172111.2518942,1731052,5020000.0
1704172122.3307345,1735575,5020000.0
1704172367.7021832,1738246,5040000.0
1704172372.2282603,1739956,5040000.0
1704172626.7213585,1745475,5060000.0
1704172632.540214,1747562,5060000.0
1704172902.37676,1759487,5080000.0
1704173157.8324888,1766167,5100000.0
1704173419.3625498,1775331,5120000.0
1704173423.6639361,1777089,5120000.0
1704173428.1367776,1778904,5120000.0
1704173695.4104056,1788024,5140000.0
1704173955.2011125,1794200,5160000.0
1704174227.6246123,1805828,5180000.0
1704174242.7938342,1811968,5180000.0
1704174505.5303462,1821981,5200000.0
1704174511.3013477,1824330,5200000.0
1704174767.702851,1831182,5220000.0
1704175027.237871,1838528,5240000.0
1704175285.4716501,1845707,5260000.0
1704175553.5763772,1856880,5280000.0
1704175819.8875396,1867993,5300000.0
1704175830.9559448,1872283,5300000.0
1704176085.418344,1877915,5320000.0
1704176091.1487424,1880183,5320000.0
1704176100.8649273,1883831,5320000.0
1704176619.3550348,1898238,5360000.0
1704176909.4566584,1917049,5380000.0
1704177154.8765652,1919315,5400000.0
1704177164.2202504,1923097,5400000.0
1704177168.7758484,1925098,5400000.0
1704177425.2103286,1931558,5420000.0
1704177428.5651877,1932985,5420000.0
1704177438.319485,1936975,5420000.0
1704177695.3214488,1944672,5440000.0
1704177939.3085403,1947022,5460000.0
1704177952.8930724,1952576,5460000.0
1704178198.08813,1954847,5480000.0
1704178202.7017198,1956676,5480000.0
1704178207.4128795,1958481,5480000.0
1704178211.8380027,1960310,5480000.0
1704178473.576721,1969313,5500000.0
1704178731.40446,1975545,5520000.0
1704178737.1494284,1977812,5520000.0
1704179002.9534712,1985855,5540000.0
1704179276.6187708,1996869,5560000.0
1704179280.8452477,1998627,5560000.0
1704179539.221827,2005495,5580000.0
1704179557.1176994,2012107,5580000.0
1704179819.5997667,2020020,5600000.0
1704180879.4723043,2058857,5680000.0
1704180885.38192,2061128,5680000.0
1704181148.04895,2069396,5700000.0
1704181682.1671243,2090802,5740000.0
1704181687.0792432,2092793,5740000.0
1704181950.0557964,2101609,5760000.0
1704181961.3188381,2105854,5760000.0
1704181966.302369,2107738,5760000.0
1704182211.8409965,2109967,5780000.0
1704182217.097192,2112018,5780000.0
1704182231.1186368,2117734,5780000.0
1704182487.2319787,2123284,5800000.0
1704182497.9915056,2126966,5800000.0
1704182745.3963284,2128569,5820000.0
1704182748.8249636,2129954,5820000.0
1704182753.7647865,2131934,5820000.0
