Wall time,Step,Value
1704114779.996033,583539,40.0
1704114869.3672686,591225,40.0
1704114875.4181612,591766,60.0
1704114886.266946,592700,60.0
1704114903.122294,594152,40.0
1704114910.2173817,594803,20.0
1704114944.0006943,597889,120.0
1704115003.4059954,602137,40.0
1704115095.3135448,610138,60.0
1704115137.383086,613795,80.0
1704115273.9436657,624501,60.0
1704115278.1883318,624872,40.0
1704115389.7413683,634512,0.0
1704115417.546162,637033,40.0
1704115464.4114125,640064,40.0
1704115558.992946,648242,40.0
1704115654.6070096,656482,40.0
1704115679.0830958,658710,40.0
1704115740.1021914,662626,40.0
1704115826.1294425,670021,0.0
1704115880.359006,674687,40.0
1704115905.9141457,676945,60.0
1704115912.6076488,677512,100.0
1704115965.3050299,681204,20.0
1704116042.0633576,687811,40.0
1704116064.551606,689751,40.0
1704116162.3692064,698390,60.0
1704116241.5900173,704324,40.0
1704116372.9949634,715505,120.0
1704116392.5716906,717153,0.0
1704116698.3307824,741525,0.0
1704116871.905705,756555,80.0
1704116882.7840889,757446,220.0
1704116935.4055266,761190,40.0
1704117028.7413547,769174,80.0
1704117116.53734,776696,60.0
1704117221.552868,785011,0.0
1704117228.1293151,785580,120.0
1704117239.943776,786584,0.0
1704117253.986888,787806,40.0
1704117302.985377,791981,80.0
1704117441.3655088,803001,40.0
1704117561.0537014,813186,20.0
1704117570.0838232,813958,160.0
1704117573.4922655,814233,80.0
1704117592.9752605,815962,40.0
1704117707.845621,824773,40.0
1704117771.7288134,830206,0.0
1704117815.7262807,833920,100.0
1704117881.7011902,839504,100.0
1704117984.8298616,847279,0.0
1704118216.0386806,866169,140.0
1704118235.0749142,867831,40.0
1704118240.106916,868271,20.0
1704118334.7988296,876332,20.0
1704118346.20213,877343,100.0
1704118396.830577,880608,80.0
1704118407.973223,881631,60.0
1704118474.2941458,887375,40.0
1704118501.689885,889680,20.0
1704118554.0030625,894123,0.0
1704118592.4048624,897499,60.0
1704118633.940902,900162,40.0
1704118656.2282999,902106,100.0
1704118714.653055,907103,40.0
1704118771.3251548,911946,100.0
1704118782.8362541,912870,60.0
1704118900.81939,921948,40.0
1704118923.2005255,923860,80.0
1704118999.8685417,930384,60.0
1704119110.3604507,939953,100.0
1704119143.0600226,941647,40.0
1704119157.807349,942903,40.0
1704119278.8983347,953181,40.0
1704119649.1857555,983316,120.0
1704119766.648679,993180,60.0
1704119831.354636,998685,120.0
1704119897.8340495,1003231,40.0
1704120012.9327478,1012944,0.0
1704120086.4205594,1019224,0.0
1704120128.9454095,1021762,160.0
1704120295.101521,1036012,120.0
1704120360.056541,1040699,60.0
1704120385.7795115,1042910,0.0
1704120414.6363916,1045332,20.0
1704120504.9563901,1053074,0.0
1704120631.3616638,1063122,40.0
1704120669.7291555,1066397,20.0
1704120675.8584948,1066914,0.0
1704120689.356375,1068080,20.0
1704120917.0234144,1086704,300.0
1704120964.18842,1090806,60.0
1704121049.4347312,1098239,20.0
1704121198.1810195,1109895,40.0
1704121211.0635796,1110976,240.0
1704121280.28241,1116953,200.0
1704121281.9556305,1117096,20.0
1704121296.0216486,1118326,40.0
1704121306.5793533,1119274,20.0
1704121737.9943707,1154291,20.0
1704121770.7459652,1156980,20.0
1704121785.5978649,1158272,0.0
1704121827.890074,1160826,20.0
1704121835.8256528,1161489,20.0
1704121871.4545538,1164525,80.0
1704121886.7608132,1165862,80.0
1704121906.4944875,1167575,40.0
1704121947.6971583,1171169,40.0
1704122098.3746367,1182545,40.0
1704122209.7920618,1192034,80.0
1704122229.5408845,1193675,100.0
1704122265.5820372,1196695,60.0
1704122409.2561948,1208237,60.0
1704122510.1035674,1216775,20.0
1704122527.165957,1218259,20.0
1704122543.7221627,1219722,60.0
1704122678.6479754,1229997,20.0
1704122683.5991893,1230401,20.0
1704122702.3433,1231966,0.0
1704122873.2313557,1245489,60.0
1704122884.610371,1246427,20.0
1704122892.1568754,1247081,60.0
1704123028.9246333,1258750,20.0
1704123202.9666286,1272504,0.0
1704123217.7620206,1273802,80.0
1704123229.72463,1274853,60.0
1704123345.6340036,1283556,0.0
1704123386.118302,1286890,0.0
1704123463.8692183,1293513,60.0
1704123602.983569,1303729,40.0
1704123653.6912098,1307877,20.0
1704123733.8709016,1314691,20.0
1704123817.6723642,1320576,160.0
1704123842.9872656,1322714,0.0
1704123868.065949,1324769,0.0
1704124092.3947945,1342511,40.0
1704124172.3544984,1349077,80.0
1704124183.504732,1350021,160.0
1704124191.8012505,1350706,20.0
1704124228.7524323,1353807,20.0
1704124286.8580582,1358866,40.0
1704124327.9650369,1361085,0.0
1704124368.734,1364458,60.0
1704124392.395284,1366418,20.0
1704124420.5554414,1368749,140.0
1704124536.382633,1378597,40.0
1704124574.3486562,1380927,100.0
1704124580.0392594,1381423,40.0
1704124667.3369849,1388659,40.0
1704124678.3613973,1389619,40.0
1704124718.5817866,1393024,0.0
1704124898.1422386,1407327,40.0
1704124906.868539,1408078,0.0
1704124965.265422,1412958,0.0
1704125066.6564252,1420716,60.0
1704125070.2034178,1420999,60.0
1704125133.419416,1426254,20.0
1704125192.3735812,1431190,20.0
1704125233.1123648,1434512,20.0
1704125339.980713,1442371,60.0
1704125347.340263,1442986,0.0
1704125420.6503036,1448947,20.0
1704125583.7884247,1461535,0.0
1704125752.3649583,1475549,0.0
1704125859.5731683,1483469,60.0
1704125963.527378,1492151,20.0
1704126023.2094061,1497172,80.0
1704126092.4957345,1501445,0.0
1704126236.5414798,1513432,60.0
1704126276.7654133,1516771,60.0
1704126429.900695,1528410,0.0
1704126461.6461325,1531165,0.0
1704126480.0555274,1532701,160.0
1704126675.9177806,1548192,20.0
1704126730.4720457,1552771,320.0
1704126803.5116935,1559000,20.0
1704126870.840417,1563548,20.0
1704127120.6120777,1582997,40.0
1704127321.0279841,1599818,20.0
1704127351.0378404,1601034,80.0
1704127380.4796963,1603427,80.0
1704127572.5325267,1619729,100.0
1704127622.8337336,1622630,100.0
1704127722.406108,1631136,120.0
1704127737.1870053,1632398,40.0
1704127865.1640604,1641783,60.0
1704127882.080586,1643255,20.0
1704127947.4561174,1648687,40.0
1704127962.5218728,1649921,0.0
1704128044.6580217,1656912,160.0
1704128055.576523,1657839,160.0
1704128156.0399435,1664807,80.0
1704128159.7011597,1665114,20.0
1704128306.0038419,1677322,20.0
1704128351.8331532,1680033,20.0
1704128458.2239022,1688750,40.0
1704128478.073968,1690385,220.0
1704128512.4376366,1693256,20.0
1704128665.5343544,1704780,40.0
1704128671.1526082,1705249,0.0
1704128920.0134919,1724613,140.0
1704128986.2866626,1730144,160.0
1704129064.245192,1736684,40.0
1704129146.9342568,1742404,20.0
1704129353.2717385,1759704,140.0
1704129474.9177778,1768520,60.0
1704129686.7953439,1785246,0.0
1704129826.9694607,1796913,20.0
1704129970.3670592,1807503,60.0
1704130006.7978117,1810509,20.0
1704130036.9183536,1813043,20.0
1704130070.632344,1816019,20.0
1704130144.299041,1821006,180.0
1704130191.025934,1824946,40.0
1704130233.029321,1828409,40.0
1704130252.227496,1829971,80.0
1704130291.9801354,1833318,80.0
1704130517.6032784,1851102,60.0
1704130817.0907106,1875072,120.0
1704130851.5370243,1877997,180.0
1704130933.0014253,1883268,40.0
1704131294.2452123,1911652,80.0
1704131300.080987,1912129,180.0
1704131422.0450833,1920612,60.0
1704131451.5993,1923161,120.0
1704131599.9016879,1935268,40.0
1704131601.4887958,1935399,40.0
1704131685.1401906,1940728,160.0
1704131848.1263132,1954324,100.0
1704131894.542603,1958276,160.0
1704131955.783913,1962168,100.0
1704132010.3844447,1966748,180.0
1704132085.4755428,1973013,100.0
1704132216.3486319,1982947,160.0
1704132249.6034272,1985810,40.0
1704132287.1647053,1988887,20.0
1704132403.3076453,1998582,100.0
1704132407.6038995,1998939,100.0
1704132409.8181465,1999131,40.0
1704132455.3318198,2001651,40.0
1704132513.8020937,2006557,180.0
1704132539.055578,2008668,60.0
1704132588.231126,2012725,40.0
1704132859.4248517,2034304,60.0
1704132975.4147644,2043063,40.0
1704133100.3042345,2053564,100.0
1704133152.00462,2057932,40.0
1704133350.6623724,2072957,20.0
1704133422.0164099,2078968,180.0
1704133468.1140218,2081457,60.0
1704133647.5869796,2096670,20.0
1704133711.3648312,2100488,40.0
1704133981.4524844,2122190,20.0
1704133992.9149914,2123177,40.0
1704133999.3901358,2123728,200.0
1704134245.4773414,2143118,60.0
1704134439.9754465,2159580,160.0
1704134489.5222056,2161860,120.0
1704134495.6454618,2162432,160.0
1704134520.183467,2164522,80.0
1704134732.621322,2180615,40.0
1704134808.7112975,2187223,220.0
1704134956.9927824,2199653,120.0
1704135023.482528,2203176,40.0
1704135126.3676367,2211856,160.0
1704135320.8947396,2226105,180.0
1704135360.4579926,2229322,180.0
1704135371.3629735,2230209,240.0
1704135642.916819,2251965,200.0
1704135677.0431495,2254824,40.0
1704135701.3850586,2256835,120.0
1704135920.8216236,2273892,60.0
1704136212.9802773,2297075,120.0
1704136978.6863897,2356112,100.0
1704137003.9351428,2358150,140.0
1704137047.7570996,2360568,40.0
1704137108.2603197,2365581,40.0
1704137262.9456441,2378461,40.0
1704137377.3253183,2386458,60.0
1704137404.2607696,2388829,180.0
1704137405.778378,2388961,40.0
1704137537.730733,2399799,40.0
1704137600.207418,2403591,100.0
1704137750.8052065,2416466,140.0
1704137780.9542413,2418970,60.0
1704137835.1882732,2421894,160.0
1704138268.549352,2456433,80.0
1704138270.469121,2456590,40.0
1704138604.3862553,2481077,160.0
1704138644.8817987,2484380,180.0
1704138658.4348183,2485539,180.0
1704138813.7598665,2498600,120.0
1704138848.1986437,2500444,40.0
1704138888.1241255,2503875,20.0
1704138896.4626236,2504559,80.0
1704139208.8931758,2529276,80.0
1704139442.827348,2546803,120.0
1704139576.689429,2558002,180.0
1704139948.3604019,2585665,160.0
1704140140.9500113,2600630,40.0
1704140197.9967039,2605466,20.0
1704140235.7007902,2608606,60.0
1704140329.2355123,2616508,300.0
1704140463.9301903,2626098,40.0
1704140469.9594655,2626580,40.0
1704140492.0882788,2628470,160.0
1704140565.249155,2634481,220.0
1704140575.1788564,2635367,40.0
1704140581.6655798,2635940,40.0
1704140647.3794742,2640109,20.0
1704140689.9236293,2643719,40.0
1704140721.2138953,2646310,60.0
1704141010.2985806,2669130,100.0
1704141072.4872997,2674196,100.0
1704141279.2380178,2690623,100.0
1704141488.3363876,2706869,180.0
1704141949.76523,2742467,140.0
1704141972.1466625,2744348,20.0
1704142210.533119,2762515,60.0
1704142385.4012938,2777059,20.0
1704142543.8499556,2788348,20.0
1704142557.0942633,2789487,160.0
1704142618.6791992,2794429,160.0
1704142821.6219122,2809605,160.0
1704143003.3515558,2823194,140.0
1704143018.7578082,2824439,40.0
1704143025.7129164,2825026,160.0
1704143123.1409483,2833293,120.0
1704143126.9537814,2833620,120.0
1704143190.1767454,2838853,160.0
1704143282.1836903,2844585,160.0
1704143414.0416343,2855769,220.0
1704143417.356781,2856036,40.0
1704143431.4089801,2857161,140.0
1704143798.4252996,2884634,160.0
1704144028.5196698,2901571,140.0
1704144237.7602935,2918949,40.0
1704144579.817738,2941142,200.0
1704145005.9034548,2970610,60.0
1704145042.6203191,2973364,160.0
1704145616.5824673,3013976,100.0
1704145632.5107272,3015219,40.0
1704145723.9701753,3020700,200.0
1704145821.7911012,3028167,120.0
1704145949.0518506,3037948,200.0
1704145969.3522623,3039474,140.0
1704146105.652097,3048035,100.0
1704146155.720072,3051644,40.0
1704146247.8729486,3058183,200.0
1704146339.9510117,3062941,60.0
1704146406.8513634,3067861,160.0
1704146663.7275958,3085416,100.0
1704147136.0447168,3121360,0.0
1704147301.6034184,3135032,180.0
1704147406.7744472,3142106,140.0
1704147461.62959,3146557,40.0
1704147621.5589662,3159860,40.0
1704147819.7396533,3175132,140.0
1704148007.334027,3189082,120.0
1704148167.4203162,3201247,220.0
1704148296.6121101,3212111,140.0
1704148640.4250154,3238623,120.0
1704148806.950302,3250613,20.0
1704148836.0049744,3253014,60.0
1704148994.7740846,3264592,160.0
1704149146.4023976,3276978,40.0
1704149231.19409,3282745,20.0
1704149237.6893888,3283275,40.0
1704149253.61276,3284573,20.0
1704149302.4172432,3288660,40.0
1704149598.7630625,3311892,180.0
1704149676.1159685,3318415,60.0
1704150043.0245168,3346328,40.0
1704150182.2441118,3358130,60.0
1704150284.2139075,3364997,100.0
1704150499.8723366,3380839,40.0
1704150613.6417797,3390234,160.0
1704150931.6051497,3414789,300.0
1704150971.788507,3418052,40.0
1704151117.6856742,3428435,40.0
1704151349.7146566,3445170,160.0
1704151643.8504174,3467550,180.0
1704151699.8584805,3472030,180.0
1704151938.0074732,3490021,120.0
1704152020.407658,3496865,160.0
1704152088.5377138,3501072,40.0
1704152114.9328744,3503359,180.0
1704152201.5304666,3510302,0.0
1704152518.5234652,3534845,60.0
1704152559.6251605,3538337,160.0
1704153007.0677142,3571660,180.0
1704153031.601322,3573625,20.0
1704153071.3119442,3576785,240.0
1704153101.5554078,3579399,160.0
1704153276.352509,3592428,120.0
1704153289.611672,3593510,380.0
1704153325.1908417,3596380,200.0
1704153407.7792492,3602063,100.0
1704153458.0589087,3606307,220.0
1704153460.12159,3606468,40.0
1704153857.6112156,3637743,40.0
1704154073.0866475,3653399,80.0
1704154338.9423273,3673501,240.0
1704154630.5271242,3696178,200.0
1704154767.2235954,3705911,200.0
1704155267.2286687,3744329,20.0
1704155336.945046,3750312,20.0
1704155653.8457704,3774373,80.0
1704155837.0931458,3788019,300.0
1704155886.5553105,3792131,60.0
1704155906.4389267,3793745,160.0
1704156208.0623753,3816751,200.0
1704156222.638492,3817955,80.0
1704156329.5473902,3824566,80.0
1704156870.875009,3865284,160.0
1704157183.174007,3889470,100.0
1704157188.822262,3889973,280.0
1704157213.5236392,3892052,20.0
1704157453.301898,3910168,200.0
1704157534.782509,3916919,100.0
1704157635.582907,3923275,180.0
1704157727.1662047,3930943,100.0
1704157868.3837116,3940992,180.0
1704157942.2668483,3946899,220.0
1704158013.8624606,3952904,160.0
1704158792.3234673,4008831,60.0
1704158866.758998,4015267,60.0
1704158977.8469942,4022217,100.0
1704159054.6161478,4028494,200.0
1704159106.6021903,4032968,100.0
1704159281.1539779,4045362,200.0
1704159390.4857342,4054524,180.0
1704159514.6108882,4062700,180.0
1704159547.5664687,4065402,140.0
1704159618.5059483,4071320,20.0
1704159634.8655863,4072782,180.0
1704159792.5107603,4084009,180.0
1704159811.3049889,4085499,160.0
1704160490.8842587,4138725,240.0
1704160664.2332284,4150458,20.0
1704160694.954079,4153075,180.0
1704160886.6398318,4166816,200.0
1704161173.9293852,4188624,20.0
1704161232.2259786,4193358,180.0
1704161389.969189,4204538,80.0
1704161454.069764,4209843,80.0
1704161659.688864,4224874,200.0
1704161710.9483094,4228960,200.0
1704161815.8806748,4237807,160.0
1704161902.6149817,4243569,480.0
1704162168.0586474,4263742,140.0
1704162461.7184064,4285454,100.0
1704162464.4837334,4285682,120.0
1704163126.9798763,4337580,120.0
1704163390.50469,4357738,240.0
1704163550.827224,4369040,180.0
1704163623.0886426,4374856,20.0
1704163671.4311738,4379000,160.0
1704164054.2902136,4407020,20.0
1704164061.2829795,4407581,220.0
1704164360.4187303,4430849,220.0
1704164373.9088829,4431932,160.0
1704164387.220879,4433013,200.0
1704164422.9227664,4435942,240.0
1704164808.814913,4465613,160.0
1704164971.6181378,4479320,200.0
1704165203.697775,4496792,240.0
1704165330.1476934,4505202,40.0
1704165349.3489552,4506780,300.0
1704165407.5053928,4511628,100.0
1704166444.092812,4590419,100.0
1704166452.768234,4591104,40.0
1704166513.9337385,4596030,160.0
1704167216.4074426,4648040,160.0
1704167240.786286,4650124,160.0
1704167579.6608562,4677081,380.0
1704167824.6802535,4695731,200.0
1704168008.6055217,4709126,160.0
1704168090.509042,4715840,240.0
1704168105.8156369,4717075,40.0
1704168259.2985265,4727908,140.0
1704168504.0573945,4745926,140.0
1704168535.506258,4748614,340.0
1704168848.3189204,4772300,180.0
1704168922.3511398,4778352,100.0
1704169170.1222863,4797010,140.0
1704169186.0525525,4798359,220.0
1704169310.9202797,4806399,100.0
1704169566.3658953,4825913,40.0
1704169596.193579,4828510,220.0
1704169597.7765791,4828645,40.0
1704169695.6247332,4837060,240.0
1704169791.274214,4843328,240.0
1704170204.1439373,4876287,40.0
1704170217.0412605,4877420,40.0
1704170373.357121,4888380,180.0
1704170454.7917504,4895121,160.0
1704170512.633044,4900000,260.0
1704170582.9792805,4904428,200.0
1704171278.3194108,4957412,160.0
1704171433.4610353,4968698,200.0
1704171472.0621226,4971899,220.0
1704171995.141535,5011371,200.0
1704172253.3858802,5031033,240.0
1704172575.4029894,5056236,40.0
1704172706.0548933,5064663,220.0
1704172711.7760155,5065131,180.0
1704172809.3385613,5073179,100.0
1704172940.7801569,5082557,180.0
1704173037.5947485,5090580,100.0
1704173086.3104148,5094580,240.0
1704173314.053727,5111746,40.0
1704173547.1189055,5129356,40.0
1704173836.2943842,5150476,200.0
1704174206.236569,5178695,200.0
1704174282.3702438,5182921,180.0
1704174289.1198745,5183489,180.0
1704174309.2229724,5185172,40.0
1704174641.5140975,5210763,220.0
1704174779.5780866,5220138,40.0
1704174845.5567832,5225782,180.0
1704175123.9606369,5246830,220.0
1704175140.3943822,5248150,140.0
1704175336.830658,5262202,20.0
1704175509.2298954,5276605,220.0
1704175626.3287644,5284093,20.0
1704175680.0814686,5288518,240.0
1704175802.4421782,5298980,160.0
1704175880.137659,5303055,100.0
1704175934.4706967,5307593,180.0
1704175945.3910682,5308488,20.0
1704175971.9117205,5310677,180.0
1704176449.8735247,5346380,220.0
1704176916.2860076,5380596,180.0
1704177284.175953,5409080,240.0
1704177368.3461552,5415920,60.0
1704177745.6198058,5443852,200.0
1704177752.4963093,5444418,180.0
1704177818.8518379,5450009,200.0
1704177901.0875883,5456890,260.0
1704178005.4494457,5464413,200.0
1704178155.3396194,5476887,220.0
1704178266.0746071,5484219,200.0
1704178319.9339247,5488658,120.0
1704178544.4091806,5505021,200.0
1704178946.7342477,5535994,40.0
1704179142.21967,5549561,200.0
1704179177.2772439,5552401,180.0
1704179248.6288135,5558107,60.0
1704179310.9641995,5561607,240.0
1704180043.9151964,5617879,220.0
1704180051.0329385,5618447,220.0
1704180115.6603806,5621490,200.0
1704180129.968536,5622755,220.0
1704180212.583406,5629567,200.0
1704180297.0022557,5636637,100.0
1704180805.3457456,5675130,60.0
1704180988.9501545,5687763,180.0
1704181025.2263417,5690743,220.0
1704181031.8954535,5691312,160.0
1704181454.368711,5722054,220.0
1704181599.1650171,5734083,40.0
1704181887.8882332,5755754,100.0
1704181907.662598,5757425,220.0
1704182059.231285,5767862,240.0
1704182290.5292482,5785199,80.0
1704182354.952713,5790373,200.0
1704182369.5538538,5791597,40.0
1704182376.1302397,5792199,220.0
1704182933.3616233,5835003,220.0
1704182942.1815727,5835703,240.0
1704183410.6712403,5869351,240.0
1704183698.7298121,5890765,200.0
1704184039.3398707,5916511,220.0
1704184081.1182787,5919917,20.0
1704184198.0773113,5927491,100.0
1704184262.4652088,5932694,220.0
1704184281.9305713,5934447,40.0
1704184404.133502,5942212,240.0
1704184674.169231,5962812,20.0
1704184714.5418382,5966192,120.0
1704184843.5313857,5977014,20.0
1704184864.3046713,5978712,220.0
1704185187.3891327,6002000,0.0
1704185659.1449597,6039145,180.0
1704185774.444811,6046641,220.0
1704185912.6377876,6058241,240.0
1704185981.455557,6061796,220.0
1704186260.4951108,6082604,180.0
1704186670.3314404,6114746,0.0
1704186684.720698,6115879,200.0
1704187176.7959409,6153057,220.0
1704187328.2390592,6163853,240.0
1704187552.6024976,6181107,240.0
1704187647.9990883,6189103,200.0
1704187715.0921543,6194746,220.0
1704188125.6070707,6224894,160.0
1704188132.634116,6225451,240.0
1704188160.815878,6227713,180.0
1704188243.226767,6234517,120.0
1704188344.4803333,6240818,0.0
1704188703.7828832,6268145,200.0
1704189064.59764,6296387,180.0
1704190218.5895164,6381798,240.0
1704190345.2526896,6392140,20.0
1704190543.3549,6406953,80.0
1704190761.423565,6423071,240.0
1704190808.3764532,6426860,200.0
1704190930.3516612,6436927,160.0
1704191068.6610835,6445941,200.0
1704191376.0158315,6468691,180.0
1704191432.6396303,6473545,240.0
1704191589.1778839,6484220,220.0
1704191734.9727795,6496158,180.0
1704191906.6556225,6508290,240.0
1704192005.1480553,6516503,220.0
1704192019.7495518,6517767,220.0
1704192040.0882277,6519471,240.0
1704192289.8476791,6538411,220.0
1704192495.4798536,6553668,80.0
1704192610.899717,6561538,200.0
1704192624.506159,6562673,220.0
1704193208.152922,6607642,40.0
1704193373.1368785,6620008,0.0
1704193517.6841156,6632336,180.0
1704193678.158408,6643382,220.0
1704193695.4603138,6644776,60.0
1704194361.7012103,6696103,200.0
1704194383.836547,6697962,120.0
1704194515.2940593,6706512,220.0
1704194529.0286858,6707680,220.0
1704194563.445399,6710515,220.0
1704194604.6062531,6713794,200.0
1704194718.2935965,6720721,220.0
1704194767.7062132,6724936,220.0
1704195027.2376413,6743994,180.0
1704195116.0818622,6751559,120.0
1704195629.9287844,6790226,180.0
1704195781.5019267,6800537,100.0
1704195795.0674117,6801671,200.0
1704195853.347785,6806647,200.0
1704195890.0986392,6809849,200.0
1704195931.542869,6813231,260.0
1704196115.9445274,6827009,100.0
1704196130.8992217,6828302,220.0
1704196259.4281547,6839107,160.0
1704196342.3676562,6844298,160.0
1704196477.1899948,6855568,220.0
1704196573.716846,6861733,200.0
1704196765.4690578,6877846,120.0
1704197304.836114,6919749,200.0
1704197492.7882376,6932841,200.0
1704197774.1108515,6954261,240.0
1704197835.4756773,6959543,160.0
1704198508.3410797,7009293,180.0
1704198516.0308194,7009921,0.0
1704198579.8650978,7015032,200.0
1704198604.4150372,7017297,180.0
1704198606.6200714,7017492,60.0
1704198677.1862295,7021212,240.0
1704198778.840252,7029498,180.0
1704199079.0179563,7052777,240.0
1704199105.821904,7054931,220.0
1704199118.3630195,7056011,180.0
1704199414.3873851,7078541,220.0
1704199529.2915463,7085805,220.0
1704200025.6517136,7123540,240.0
1704200063.3849058,7126576,220.0
1704200205.1058145,7138486,200.0
1704201644.8424516,7244946,240.0
1704201775.3637404,7255861,20.0
1704201958.8781772,7268998,220.0
1704201965.0165482,7269560,200.0
1704202127.549797,7281047,220.0
1704202183.6847124,7285600,180.0
1704202277.8684921,7293366,180.0
1704202443.9832172,7305247,200.0
1704202742.0344305,7328058,240.0
1704203030.607345,7349931,200.0
1704203084.873518,7354424,220.0
1704203089.1950326,7354775,40.0
1704203132.689498,7358352,220.0
1704203257.3689,7366415,220.0
1704203711.9784818,7400563,60.0
1704203725.6957483,7401692,220.0
1704203983.2770321,7420779,240.0
1704204283.668785,7443618,20.0
1704204576.9002824,7465956,220.0
1704204626.4518974,7470090,160.0
1704204682.5259056,7474622,220.0
1704204931.1236675,7492942,220.0
1704205175.738008,7510829,200.0
1704205429.0803423,7529694,80.0
1704205519.3028672,7537109,220.0
1704205780.8634386,7556995,100.0
1704206155.7947993,7583501,20.0
1704206279.7383795,7593888,40.0
1704206281.8780198,7594064,60.0
1704207181.1941888,7660141,40.0
1704207364.9158125,7675415,220.0
1704207609.7642276,7693980,220.0
1704207651.2112353,7697422,160.0
1704207677.2260964,7699615,220.0
1704208044.87407,7726417,220.0
1704208068.7146447,7728384,180.0
1704208130.6314816,7733764,200.0
1704208290.7419245,7744404,200.0
1704208360.1151023,7750356,200.0
1704209072.7488089,7804421,220.0
