Wall time,Step,Value
1704217207.0161443,3407928,880.0
1704217212.3611228,3410167,860.0
1704217456.2701828,3412437,840.0
1704217460.1812944,3414048,560.0
1704217475.2826283,3420254,700.0
1704217718.9219716,3422520,900.0
1704217740.832228,3431523,900.0
1704217987.6484153,3433759,900.0
1704218007.7324948,3440873,760.0
1704218250.8296368,3442874,720.0
1704218261.5606077,3447086,680.0
1704218265.988148,3448899,620.0
1704218270.8195243,3450854,660.0
1704218528.375251,3457485,820.0
1704218806.4110947,3472195,940.0
1704219051.2644722,3474465,840.0
1704219057.3890383,3476732,900.0
1704219071.7455363,3482151,680.0
1704219337.1338925,3491025,900.0
1704219606.2983146,3502506,520.0
1704219851.2612326,3504335,660.0
1704219874.237119,3512432,860.0
1704220119.7391706,3513686,400.0
1704220131.290632,3517720,300.0
1704220378.5569472,3519986,900.0
1704220384.8615563,3522256,840.0
1704220391.4775662,3524521,860.0
1704220673.289143,3537812,420.0
1704220941.0508075,3546194,880.0
1704221195.2175257,3550709,900.0
1704221201.336861,3552978,900.0
1704221477.9896224,3566985,400.0
1704221724.4791915,3570954,680.0
1704221735.7627835,3575486,840.0
1704221745.7529874,3579598,840.0
1704222014.7945883,3590165,780.0
1704222282.3292482,3601212,820.0
1704222531.3456924,3605746,860.0
1704222537.0054848,3608060,900.0
1704222541.7277803,3609989,740.0
1704222797.4267461,3616663,860.0
1704222813.8631458,3623163,940.0
1704223064.6984835,3627062,520.0
1704223069.1371827,3628868,720.0
1704223079.9569836,3633200,780.0
1704223303.6413147,3635002,780.0
1704223308.6239202,3637143,740.0
1704223552.895664,3647560,880.0
1704223558.3269315,3649825,880.0
1704223562.3408935,3651549,720.0
1704223795.4645927,3656084,820.0
1704223803.0282772,3658985,540.0
1704224289.846741,3677093,540.0
1704224301.3586595,3682075,620.0
1704224533.8783264,3687933,780.0
1704224542.3735952,3691514,680.0
1704225040.3977187,3710760,520.0
1704225290.9182086,3716405,640.0
1704225294.9775965,3718206,640.0
1704225545.1958537,3727111,280.0
1704225785.5697112,3730034,520.0
1704225788.3131433,3730975,320.0
1704226035.9211223,3741533,600.0
1704226291.6523683,3744490,520.0
1704226526.7808955,3750089,580.0
1704226531.4928322,3751917,720.0
1704226775.1098747,3759839,640.0
1704227026.120356,3769843,520.0
1704227030.8615956,3771714,660.0
1704227033.2983272,3772732,320.0
1704227507.1270614,3785420,800.0
1704227748.2995965,3794075,700.0
1704227753.1676128,3795958,600.0
1704227756.6276586,3797415,520.0
1704227765.0823698,3801216,700.0
1704227994.2769592,3805060,680.0
1704228234.9276135,3812933,640.0
1704228239.2010522,3814749,700.0
1704228253.681494,3821008,620.0
1704228505.1692011,3832285,920.0
1704228976.414519,3844005,680.0
1704228986.7369337,3848299,800.0
1704229221.8268788,3854211,580.0
1704229464.2601001,3862163,1480.0
1704229474.2950068,3866335,1100.0
1704229479.2420027,3868496,820.0
1704229482.7332916,3870016,600.0
1704229712.9682927,3874455,840.0
1704229718.2147892,3876673,960.0
1704229723.534967,3878973,1040.0
1704229960.842794,3885790,1060.0
1704229965.721338,3887898,860.0
1704229971.0518103,3890070,900.0
1704230211.7186062,3898010,740.0
1704230222.5259604,3902596,1060.0
1704230456.111688,3909044,900.0
1704230692.8924043,3915801,1100.0
1704230710.2053766,3922627,1120.0
1704230945.148759,3927362,140.0
1704230947.7740145,3928422,180.0
1704231188.930197,3935186,340.0
1704231429.1718638,3942469,400.0
1704231677.4374607,3953534,900.0
1704231906.0509858,3957664,620.0
1704231917.1461818,3962210,880.0
1704231922.7025614,3964510,980.0
1704232145.1056845,3966713,820.0
1704232149.684893,3968663,640.0
1704232153.8772326,3970477,660.0
1704232159.0556622,3972743,700.0
1704232390.0323033,3978794,740.0
1704232644.1394012,3994389,800.0
1704232878.275383,4001428,520.0
1704233110.059528,4007135,680.0
1704233130.6648314,4016079,1020.0
1704233607.532657,4033205,580.0
1704233840.5449831,4039321,840.0
1704234077.7507088,4046594,380.0
1704234081.8635292,4048449,640.0
1704234090.1044269,4052239,600.0
1704234094.3565328,4054074,600.0
1704234326.8639321,4058386,820.0
1704234331.704023,4060583,820.0
1704234581.6233788,4072650,700.0
1704234832.1999388,4084326,620.0
1704235076.4383726,4092646,740.0
1704235082.1090238,4094913,840.0
1704235322.2657266,4101688,860.0
1704235334.4213722,4106222,860.0
1704235560.0367875,4108154,740.0
1704235567.133439,4111011,580.0
1704235574.4532104,4113915,300.0
1704235810.9742236,4121838,880.0
1704236039.4503381,4125871,660.0
1704236046.327994,4129006,460.0
1704236294.2557616,4140850,520.0
1704236519.127117,4143052,860.0
1704236535.7159746,4150565,740.0
1704236773.084089,4158596,780.0
1704237008.6234894,4165447,840.0
1704237016.2307558,4168727,680.0
1704237020.004252,4170384,600.0
1704237243.7156289,4171377,380.0
1704237246.9304502,4172847,440.0
1704237252.598742,4175338,440.0
1704237255.6807485,4176739,480.0
