Wall time,Step,Value
1705477539.774142,1532326,4800000.0
1705477541.9125729,1533428,4800000.0
1705477712.4546578,1537583,4820000.0
1705477890.4655697,1543424,4840000.0
1705477895.0596588,1545925,4840000.0
1705477899.6540537,1548424,4840000.0
1705477908.9659104,1553418,4840000.0
1705478084.703468,1558830,4860000.0
1705478086.7919328,1559957,4860000.0
1705478267.955209,1565289,4880000.0
1705478448.033395,1571506,4900000.0
1705478621.2304268,1573828,4920000.0
1705478630.877728,1579058,4920000.0
1705478797.7288702,1582084,4940000.0
1705478799.0667014,1582796,4940000.0
1705478988.1966546,1594151,4960000.0
1705479156.014865,1599150,4980000.0
1705479169.9248185,1606644,4980000.0
1705479174.5508084,1609144,4980000.0
1705479345.2440827,1614135,5000000.0
1705479359.9250588,1621632,5000000.0
1705479520.561294,1623093,5020000.0
1705479523.0934162,1624479,5020000.0
1705479524.5895562,1625298,5020000.0
1705479529.078431,1627752,5020000.0
1705479700.3099813,1631525,5040000.0
1705479702.7627876,1632840,5040000.0
1705479880.1213293,1637034,5060000.0
1705479882.3500504,1638230,5060000.0
1705480064.979218,1646089,5080000.0
1705480236.1427794,1650421,5100000.0
1705480411.3285995,1654292,5120000.0
1705480413.8210323,1655633,5120000.0
1705480416.258465,1656946,5120000.0
1705480599.0242212,1665986,5140000.0
1705480775.7909248,1672149,5160000.0
1705480954.0041342,1678435,5180000.0
1705480962.222881,1682840,5180000.0
1705481137.9779062,1688150,5200000.0
1705481139.761608,1689057,5200000.0
1705481308.2030215,1693211,5220000.0
1705481481.6437666,1698016,5240000.0
1705481655.069338,1702649,5260000.0
1705481828.11944,1709013,5280000.0
1705482009.825093,1715901,5300000.0
1705482014.1862109,1718260,5300000.0
1705482185.9469926,1722725,5320000.0
1705482187.7636561,1723721,5320000.0
1705482191.8688846,1725980,5320000.0
1705482548.6585405,1740061,5360000.0
1705482735.1936965,1750355,5380000.0
1705482894.7010381,1751655,5400000.0
1705482899.7128072,1754182,5400000.0
1705482902.48264,1755606,5400000.0
1705483074.6381006,1759435,5420000.0
1705483077.0289345,1760735,5420000.0
1705483083.399021,1764209,5420000.0
1705483249.213638,1769039,5440000.0
1705483417.4666145,1771489,5460000.0
1705483429.8159685,1778203,5460000.0
1705483600.316074,1780703,5480000.0
1705483605.2174642,1783202,5480000.0
1705483610.1311412,1785701,5480000.0
1705483615.1211243,1788199,5480000.0
1705483798.1584167,1795443,5500000.0
1705483972.7538218,1797953,5520000.0
1705483975.5880125,1799487,5520000.0
1705484156.5641282,1804445,5540000.0
1705484333.1777122,1810474,5560000.0
1705484335.6004772,1811782,5560000.0
1705484514.1589603,1817958,5580000.0
1705484528.7689953,1825450,5580000.0
1705484712.124966,1832868,5600000.0
1705485436.4343452,1866400,5680000.0
1705485441.0588176,1868900,5680000.0
1705485622.5990784,1876529,5700000.0
1705485988.2028193,1899021,5740000.0
1705485993.0993366,1901521,5740000.0
1705486171.1593263,1908786,5760000.0
1705486175.0014594,1910866,5760000.0
1705486176.7923574,1911836,5760000.0
1705486346.7073975,1912943,5780000.0
1705486348.2701862,1913782,5780000.0
1705486355.4174192,1917589,5780000.0
1705486533.722859,1923013,5800000.0
1705486538.435103,1925479,5800000.0
1705486697.1909497,1926977,5820000.0
1705486699.2745523,1928115,5820000.0
1705486703.2250855,1930275,5820000.0
1705486867.8984704,1932770,5840000.0
1705486875.5067182,1936892,5840000.0
1705486877.902272,1938195,5840000.0
1705486880.189558,1939444,5840000.0
1705487029.561442,1941112,5860000.0
1705487031.8344243,1942314,5860000.0
1705487036.7590892,1944865,5860000.0
1705487375.3332913,1954122,5900000.0
1705487382.4956672,1958009,5900000.0
1705487384.8018765,1959262,5900000.0
1705487549.6419582,1961888,5920000.0
1705487725.7839572,1971346,5940000.0
1705487901.7657943,1980255,5960000.0
1705487910.9695392,1985248,5960000.0
1705488072.9655378,1986681,5980000.0
1705488080.1566176,1990555,5980000.0
1705488082.3368075,1991728,5980000.0
1705488256.3281932,1998839,6000000.0
1705488259.061666,2000299,6000000.0
1705488425.833902,2002797,6020000.0
1705488435.0848525,2007792,6020000.0
1705488614.2808385,2018103,6040000.0
1705488769.0052722,2019522,6060000.0
1705488771.7641556,2021004,6060000.0
1705488776.6912885,2023681,6060000.0
1705488945.3706498,2027442,6080000.0
1705488949.929438,2029941,6080000.0
1705489126.8102083,2043875,6100000.0
1705489287.6594245,2050307,6120000.0
1705489460.368671,2059800,6140000.0
1705489627.6189659,2063386,6160000.0
1705489629.518571,2064399,6160000.0
1705489781.9646723,2067383,6180000.0
1705489955.3410726,2076691,6200000.0
1705490120.659508,2081645,6220000.0
1705490123.382203,2083091,6220000.0
1705490126.326474,2084651,6220000.0
1705490478.3646982,2097449,6260000.0
1705490652.9230402,2103110,6280000.0
1705490657.5376713,2105607,6280000.0
1705490666.5967963,2110602,6280000.0
