Wall time,Step,Value
1705437996.9452026,475140,32.0
1705438342.2342699,479038,40.0
1705438344.3179443,480093,37.0
1705438574.8374646,483365,16.0
1705438576.934754,484344,33.0
1705438873.127365,485293,24.0
1705438881.9074457,489746,7.0
1705439147.4022713,492613,20.0
1705439149.3624856,493508,33.0
1705439415.2652988,496426,15.0
1705439416.55295,497041,13.0
1705439745.3193152,502441,0.0
1705439991.1847656,513572,39.0
1705439992.6542187,514286,22.0
1705439994.763141,515119,28.0
1705439999.8137863,517011,25.0
1705440307.7218368,518143,39.0
1705440309.1057887,518802,14.0
1705440311.5557988,520068,15.0
1705440312.8850038,520716,35.0
1705440571.8537388,521822,47.0
1705440574.711517,523012,50.0
1705440847.1333091,528245,29.0
1705440850.5238748,529890,31.0
1705440851.9081805,530583,19.0
1705440853.4545193,531363,23.0
1705441156.270527,533816,44.0
1705441383.95717,537455,7.0
1705441385.988933,538265,34.0
1705441727.7797718,541351,43.0
1705441729.4575748,542214,26.0
1705441733.8976464,544483,58.0
1705441977.9184735,547158,71.0
1705441987.0556495,551312,53.0
1705442271.818045,552760,63.0
1705442277.897841,555780,35.0
1705442279.6939983,556679,23.0
1705442570.2118418,557948,54.0
1705442572.9180624,559067,37.0
1705442578.648366,561435,63.0
1705442580.4168594,562226,23.0
1705442815.4052577,565297,49.0
1705442817.6919,566243,25.0
1705442819.9992733,567222,33.0
1705443153.2936962,568739,31.0
1705443157.9975266,571167,52.0
1705443413.2788992,574530,41.0
1705443693.9941955,578591,34.0
1705443695.734089,579456,28.0
1705444007.6215777,582021,36.0
1705444016.6681626,585729,51.0
1705444247.010374,588229,0.0
1705444252.2586384,590730,0.0
1705444258.1938498,593229,0.0
1705444264.5221498,595730,0.0
1705444269.4506762,598230,0.0
1705444605.155575,605724,0.0
1705444610.3952892,608224,0.0
1705444615.632676,610721,0.0
1705444890.1728187,611609,24.0
1705444895.2411642,613698,10.0
1705445485.8346648,620782,25.0
1705445492.9647958,623838,25.0
1705445498.7754145,626339,73.0
1705445728.5602894,631328,0.0
1705445733.5430317,633822,0.0
1705445739.563609,636319,0.0
1705446047.71024,640124,47.0
1705446051.8040473,642244,39.0
1705446056.021656,644283,47.0
1705446340.015619,646670,39.0
1705446343.7624488,648024,42.0
1705446591.8061469,651095,33.0
1705446596.2563434,653389,36.0
1705446926.8132544,656799,60.0
1705446928.9661725,657942,48.0
1705447171.360297,665377,57.0
1705447173.3200016,666336,29.0
1705447175.76477,667490,40.0
1705447487.4557383,671429,40.0
1705447764.8426218,674348,32.0
1705447771.8723788,676832,39.0
1705448026.4401355,680041,51.0
1705448372.2437654,685489,72.0
1705448383.7047293,690614,29.0
1705448629.3535109,691710,41.0
1705448632.0314918,692806,39.0
1705448637.0760577,695136,21.0
1705448923.2451022,697403,50.0
1705448925.1418886,698346,27.0
1705448930.0687172,700840,25.0
1705448932.772268,702226,26.0
1705449243.809315,707225,0.0
1705449255.673314,712223,0.0
1705449261.6820688,714723,0.0
1705449499.8631217,718190,40.0
1705449503.3169775,719715,67.0
1705449830.5034256,725938,47.0
1705450112.869887,728182,55.0
1705450122.5768292,732126,45.0
1705450125.4232929,733450,58.0
1705450373.2174144,735553,34.0
1705450377.4679883,737620,53.0
1705450722.1681318,739347,14.0
1705450725.4823382,741054,23.0
1705450727.2033777,741951,27.0
1705450974.1331697,744679,46.0
1705450980.1722481,747215,42.0
1705450985.5126147,749713,18.0
1705451276.9281325,759704,0.0
1705451615.3214152,764767,41.0
1705451854.5783372,767629,49.0
1705451857.4404309,768867,57.0
1705451860.8038836,770195,51.0
1705451863.4865935,771266,37.0
1705451865.5562706,772094,24.0
1705452174.9082587,778571,243.0
1705452469.2579987,779985,18.0
1705452471.5647707,780895,23.0
1705452474.83068,782210,52.0
1705452480.8274255,784705,48.0
1705452713.608318,785777,41.0
1705452725.095616,789830,60.0
1705453066.8428557,793020,69.0
1705453354.7011642,805300,0.0
1705453621.9626143,811462,43.0
1705453971.7951274,817624,0.0
1705453976.6129892,820124,0.0
1705453981.6771026,822622,0.0
1705454236.9317555,828667,35.0
1705454241.9715235,830977,51.0
1705454244.101703,832082,51.0
1705454247.6692574,833560,66.0
1705454529.9670422,837071,49.0
1705454874.2593005,847150,0.0
1705454886.2426057,852145,0.0
1705455118.4572606,854025,36.0
1705455120.8631182,855022,31.0
1705455126.5719683,857559,43.0
1705455429.3098564,860701,39.0
1705455432.4276288,862296,71.0
1705455727.4646406,864593,73.0
1705455737.8513484,869393,48.0
1705455971.3308084,870484,46.0
1705455976.632209,872911,42.0
1705456324.7114866,877204,0.0
1705456335.196464,882205,0.0
1705456633.1696177,889697,0.0
1705456639.4630485,892196,0.0
1705456650.6753564,897195,0.0
1705456905.7665186,900928,39.0
1705456908.4534183,902006,32.0
1705456912.4931695,903625,21.0
1705456914.9867373,904627,44.0
1705457265.6437452,909623,0.0
1705457270.4879498,912117,0.0
1705457275.2810087,914611,0.0
1705457580.8385706,922441,62.0
1705457837.8998842,926918,47.0
1705457840.9602776,928145,43.0
1705457842.9145415,928990,40.0
1705458751.4946966,942902,59.0
1705458755.3344767,944801,18.0
1705459115.5318754,953528,64.0
1705459381.8802977,954883,56.0
1705459387.8028145,957407,22.0
1705459390.3265347,958397,26.0
1705459658.7824805,962044,65.0
1705459998.8290734,965017,38.0
1705460002.0010083,966310,54.0
1705460006.7974792,968217,28.0
1705460011.1904454,970090,92.0
1705460252.0852554,971305,52.0
1705460254.7463064,972645,77.0
1705460258.0318177,973997,62.0
1705460559.240313,981484,76.0
1705460876.157895,985304,67.0
1705461120.6743894,993082,14.0
1705461450.357208,999030,34.0
1705461716.5435674,1000148,55.0
1705461718.6991665,1001217,39.0
1705461720.615581,1002008,29.0
1705461985.3233361,1005462,40.0
1705462330.2041001,1014363,60.0
1705462332.6954637,1015538,50.0
1705462887.0572855,1025374,33.0
1705462890.0030923,1026926,77.0
1705463200.3633425,1032210,52.0
1705463203.2308435,1033393,38.0
1705463441.256663,1035803,68.0
1705463444.9201782,1037215,54.0
1705463449.1631334,1039011,100.0
1705463454.7879658,1041767,57.0
1705463782.9000251,1042760,33.0
1705463789.409976,1045872,35.0
1705464063.5194125,1048031,43.0
1705464335.0752525,1054734,53.0
1705464337.0972438,1055714,31.0
1705464346.7570794,1060662,50.0
1705464676.7774885,1068152,0.0
1705464914.6990635,1074611,56.0
1705464921.4102743,1077360,62.0
1705465239.9635713,1080957,54.0
1705465242.5681741,1082293,60.0
1705465508.395297,1086976,9.0
1705465509.1316824,1087360,6.0
1705466140.7557044,1108413,0.0
1705466365.9263883,1109898,84.0
1705466369.3451402,1111175,55.0
1705466694.5178754,1116264,52.0
1705466700.8748798,1119289,49.0
1705466990.1613622,1122500,51.0
1705466996.720473,1125136,64.0
1705467000.7902794,1126799,81.0
1705467254.0981805,1130626,88.0
1705467257.1333108,1132226,79.0
1705467261.845564,1134655,75.0
1705467430.595403,1137604,39.0
1705467432.263818,1138496,32.0
1705467603.6818109,1140456,44.0
1705467606.4996078,1141883,61.0
1705467612.2660015,1144685,20.0
1705467781.389205,1148662,78.0
1705467783.643028,1149864,53.0
1705467948.7383487,1152483,40.0
1705467953.5836406,1155100,42.0
1705468121.376281,1159408,46.0
1705468123.4457152,1160524,39.0
1705468284.7377923,1163005,46.0
1705468287.558255,1164544,81.0
1705468289.7041416,1165720,42.0
1705468292.0543265,1166978,49.0
1705468455.532041,1169637,56.0
1705468466.023135,1174942,64.0
1705468625.625605,1177152,63.0
1705468628.49917,1178705,78.0
1705468794.4135275,1183399,0.0
1705468812.5859685,1193388,0.0
1705468982.1265593,1197266,55.0
1705469148.6541688,1200486,68.0
1705469150.8556314,1201673,59.0
1705469322.5790234,1206593,63.0
1705469327.6768987,1209137,66.0
1705469330.6141396,1210557,75.0
1705469501.1531296,1213135,31.0
1705469504.5348961,1214834,26.0
1705469507.001344,1216057,51.0
1705469674.8094451,1219593,81.0
1705469840.8683696,1225390,53.0
1705469846.0452087,1228151,66.0
1705469848.8035522,1229464,69.0
1705470015.3751743,1233079,58.0
1705470185.227482,1237824,52.0
1705470358.5026538,1244385,0.0
1705470367.6440701,1249377,0.0
1705470376.7966533,1254367,0.0
1705470537.046704,1256634,39.0
1705470544.17825,1260324,21.0
1705470546.239772,1261426,54.0
1705470711.230138,1265824,78.0
1705470713.655088,1267152,53.0
1705470716.0972233,1268476,77.0
1705470882.8510666,1271183,84.0
1705471062.944892,1278890,46.0
1705471065.3886652,1280214,12.0
1705471232.6514707,1283502,0.0
1705471241.8568258,1288496,0.0
1705471424.4171991,1298667,0.0
1705471596.3622537,1303314,44.0
1705471601.7154615,1306053,44.0
1705471604.3445828,1307464,85.0
1705471932.6258314,1315834,0.0
1705471937.220552,1318335,0.0
1705471941.8056664,1320830,0.0
1705471946.408276,1323325,0.0
1705471951.0671031,1325825,0.0
1705472125.1542683,1331808,60.0
1705472286.8855395,1336401,58.0
1705472454.5284736,1341719,18.0
1705472455.8685322,1342435,28.0
1705472623.0380347,1344533,12.0
1705472625.001984,1345541,20.0
1705472625.816077,1345957,6.0
1705472796.5429509,1347226,53.0
1705472801.8852992,1350091,64.0
1705472973.1743689,1354468,57.0
1705472977.5118968,1356711,38.0
1705472982.7391918,1359549,66.0
1705473139.8307168,1360863,63.0
1705473142.2837389,1362130,55.0
1705473144.7440603,1363459,54.0
1705473146.7234538,1364499,33.0
1705473148.6171649,1365532,38.0
1705473316.0307035,1368839,51.0
1705473319.101145,1370499,90.0
1705473470.1496303,1372180,8.0
1705473472.8470535,1373629,73.0
1705473474.7861602,1374566,36.0
1705473653.1504867,1379583,75.0
1705473655.5149238,1380872,70.0
1705473658.544572,1382496,69.0
1705473833.0272565,1388943,52.0
1705474008.7674522,1398027,29.0
1705474176.9542122,1400492,46.0
1705474181.7593868,1403093,52.0
1705474182.7132943,1403615,11.0
1705474185.516732,1405149,63.0
1705474356.0879295,1409979,53.0
1705474360.6974828,1412454,46.0
1705474528.7947454,1415329,64.0
1705474530.871948,1416424,53.0
1705474536.1354456,1419302,71.0
1705474713.3363163,1425209,49.0
1705474885.4708514,1427956,83.0
1705474888.6028445,1429565,78.0
1705475054.505169,1433428,54.0
1705475057.6620328,1435135,79.0
1705475062.5426393,1437774,67.0
1705475064.600525,1438879,57.0
1705475239.0209348,1442048,108.0
1705475242.1814325,1443659,77.0
1705475246.1193721,1445657,34.0
1705475409.2122734,1446584,32.0
1705475411.0810676,1447594,43.0
1705475417.552732,1451055,29.0
1705475594.6586657,1456282,69.0
1705475774.4895449,1462463,55.0
1705475780.1081817,1465482,67.0
1705475943.9870498,1467813,56.0
1705475946.1392577,1468982,42.0
1705475949.041589,1470539,68.0
1705475951.7849,1472028,66.0
1705476304.0600905,1481965,26.0
1705476307.8541455,1483903,47.0
1705476313.9301567,1486999,85.0
1705476484.6769822,1491012,49.0
1705476650.5255547,1498442,47.0
1705476652.7579272,1499640,55.0
1705476818.7968867,1504630,0.0
1705476823.451727,1507124,0.0
1705476828.038556,1509620,0.0
1705477008.8073134,1516083,68.0
1705477013.1641018,1518459,47.0
1705477182.945678,1520492,22.0
1705477185.2945857,1521756,13.0
1705477187.0977044,1522731,33.0
1705477357.4427383,1524190,67.0
1705477363.4515362,1527398,21.0
1705477365.38127,1528423,46.0
1705477534.7719653,1529786,59.0
1705477539.774102,1532326,34.0
1705477541.9125364,1533428,42.0
1705477712.4546225,1537583,72.0
1705477890.4655352,1543424,0.0
1705477895.0596204,1545925,0.0
1705477899.6540174,1548424,0.0
1705477908.9658756,1553418,0.0
1705478084.703435,1558830,77.0
1705478086.7918994,1559957,48.0
1705478267.9551759,1565289,50.0
1705478448.0333405,1571506,52.0
1705478621.2303944,1573828,66.0
1705478630.8776968,1579058,69.0
1705478797.7288322,1582084,60.0
1705478799.0666673,1582796,16.0
1705478988.1966207,1594151,0.0
1705479156.0148242,1599150,0.0
1705479169.9247851,1606644,0.0
1705479174.5507717,1609144,0.0
1705479345.2440379,1614135,0.0
1705479359.925021,1621632,0.0
1705479520.561246,1623093,51.0
1705479523.0933843,1624479,65.0
1705479524.589521,1625298,22.0
1705479529.0783951,1627752,65.0
1705479700.309949,1631525,73.0
1705479702.7627509,1632840,56.0
1705479880.1212966,1637034,61.0
1705479882.3500187,1638230,51.0
1705480064.979178,1646089,57.0
1705480236.1427433,1650421,8.0
1705480411.3285627,1654292,62.0
1705480413.8209994,1655633,60.0
1705480416.2584286,1656946,53.0
1705480599.0241885,1665986,0.0
1705480775.7908895,1672149,45.0
1705480954.0041008,1678435,34.0
1705480962.2228503,1682840,87.0
1705481137.9778666,1688150,23.0
1705481139.7615736,1689057,24.0
1705481308.202989,1693211,89.0
1705481481.6437302,1698016,67.0
1705481655.0693057,1702649,34.0
1705481828.1193893,1709013,39.0
1705482009.8250546,1715901,12.0
1705482014.1861782,1718260,55.0
1705482185.9469602,1722725,92.0
1705482187.7636197,1723721,40.0
1705482191.8688548,1725980,71.0
1705482548.6584918,1740061,29.0
1705482735.19366,1750355,71.0
1705482894.7010021,1751655,57.0
1705482899.7127686,1754182,52.0
1705482902.4826005,1755606,70.0
1705483074.6380632,1759435,62.0
