Wall time,Step,Value
1705431890.5492063,1189119,0.0
1705431927.8610432,1193009,0.0
1705431955.0322921,1195882,1.0
1705431985.0311422,1197545,3.0
1705431992.7742295,1197940,12.0
1705432145.7417316,1206146,2.0
1705432283.8415284,1214221,3.0
1705432369.7130008,1222852,2.0
1705432382.2707593,1224200,1.0
1705432393.8350825,1225447,2.0
1705432416.4573858,1227848,3.0
1705432477.368757,1231382,5.0
1705432507.4546785,1233076,1.0
1705432625.0416806,1239960,1.0
1705432781.2339878,1250470,1.0
1705432815.2674267,1254332,3.0
1705432857.7972014,1258952,2.0
1705432984.722504,1266542,0.0
1705433264.1007044,1284934,10.0
1705433271.346361,1285709,3.0
1705433276.8333387,1286291,2.0
1705433297.547033,1288475,0.0
1705433349.4050748,1293841,1.0
1705433356.7940013,1294124,1.0
1705433590.22151,1307801,3.0
1705433915.6312566,1333011,0.0
1705433957.227993,1335314,4.0
1705434077.6019473,1341733,5.0
1705434107.027279,1343492,7.0
1705434189.328516,1350859,1.0
1705434283.066139,1360198,2.0
1705434407.0428822,1367658,1.0
1705434415.2157512,1367967,2.0
1705434478.6383455,1371610,5.0
1705434891.2598357,1401626,5.0
1705435004.686402,1408517,7.0
1705435051.9914985,1411234,13.0
1705435241.8924952,1427830,3.0
1705435550.5823958,1445772,3.0
1705435577.8347068,1448772,2.0
1705435589.7667966,1450074,7.0
1705435963.638468,1475523,2.0
1705436068.2678301,1484003,4.0
1705436070.0427814,1484205,7.0
1705436208.0668533,1496014,6.0
1705436393.7452278,1506161,2.0
1705436400.4711778,1506533,8.0
1705436495.4337845,1512956,2.0
1705436498.4447608,1513283,0.0
1705437170.2967143,1563032,1.0
1705437692.4203637,1598969,1.0
1705437890.589428,1609681,2.0
1705437895.9927974,1610257,5.0
1705437912.8059177,1612029,0.0
1705438082.3615258,1625580,7.0
1705438273.1084769,1636375,0.0
1705438295.465395,1637939,1.0
1705438375.3622367,1643309,4.0
1705438457.4356976,1652260,3.0
1705438479.8946943,1654745,4.0
1705438545.406185,1658740,1.0
