Wall time,Step,Value
1706166269.1575122,1692212,4725.0
1706166278.1486921,1695955,4300.0
1706166541.9901123,1699355,4050.0
1706166544.013702,1700173,4300.0
1706166808.6405153,1703845,4075.0
1706167069.5907202,1705570,3925.0
1706167071.7676191,1706361,4025.0
1706167076.0041218,1707853,4800.0
1706167334.3794475,1708720,4200.0
1706167336.641497,1709563,4950.0
1706167604.982762,1713588,4250.0
1706167609.0119495,1714982,4250.0
1706167611.6237893,1715874,4800.0
1706167873.5745423,1717285,4675.0
1706167880.2105222,1719587,4125.0
1706167882.7506518,1720490,4425.0
1706168141.8171,1720922,800.0
1706168144.1338985,1721657,1000.0
1706168150.26171,1723909,825.0
1706168410.8866718,1724924,3950.0
1706168419.9638414,1728017,450.0
1706168681.3790967,1728860,4300.0
1706168691.3861663,1732360,4275.0
1706168948.947803,1733286,4325.0
1706168952.860846,1734767,4250.0
1706168954.7867599,1735469,4200.0
1706168957.8189638,1736561,5325.0
1706169221.339767,1739055,4350.0
1706169495.4261959,1744837,4175.0
1706169756.2518404,1746047,4900.0
1706169758.3262846,1746825,4375.0
1706169765.9785113,1749835,4375.0
1706170034.938998,1753656,5000.0
1706170304.7524586,1759058,4225.0
1706170562.607569,1759972,4875.0
1706170572.3682685,1763762,4800.0
1706170830.8519802,1764540,4400.0
1706170839.4751182,1767932,800.0
1706171098.3118188,1768717,4400.0
1706171099.6710792,1769203,775.0
1706171101.6266773,1769882,4200.0
1706171371.9014812,1775461,4375.0
1706171639.7597477,1779218,3950.0
1706171900.731275,1780831,4675.0
1706171903.3094592,1781685,4575.0
1706172175.3868318,1786636,800.0
1706172436.4550767,1788896,4925.0
1706172442.5459373,1791153,4700.0
1706172447.0625997,1792925,425.0
1706172712.927103,1797285,825.0
1706172977.4701066,1801500,4350.0
1706173240.0159824,1803010,4275.0
1706173242.3130593,1803925,4450.0
1706173245.3044167,1804971,4850.0
1706173501.664303,1807711,4575.0
1706173507.8431287,1810189,4325.0
1706173743.7401524,1811616,4275.0
1706173745.783912,1812458,4325.0
1706173749.9835334,1814197,4300.0
1706173986.703278,1815229,4375.0
1706173989.1059558,1816160,4300.0
1706174305.5253572,1820775,4175.0
1706174307.086096,1821371,4250.0
1706174309.3566127,1822250,4325.0
1706174634.3560627,1824248,3950.0
1706174638.3260105,1825677,3825.0
1706175339.714556,1833021,4775.0
1706175346.6359737,1835414,1325.0
1706175691.4079857,1837996,4175.0
1706175698.0149941,1840095,4825.0
1706176389.1962337,1848160,4775.0
1706176727.7401412,1850260,4200.0
1706176729.685407,1850999,4225.0
1706177075.8291502,1856162,5250.0
1706177409.4972832,1858039,4725.0
1706177411.533136,1858823,4250.0
1706177755.2439668,1863799,4050.0
1706178094.8292887,1865544,4400.0
1706178434.8853407,1868505,4225.0
1706178437.585429,1869349,4925.0
1706178778.1735468,1872598,4500.0
1706179120.7464232,1877518,4350.0
1706179123.8025017,1878568,4950.0
1706179125.871715,1879317,4350.0
1706179799.7624311,1885077,4150.0
1706180139.7934237,1889268,4300.0
1706180141.401656,1889878,4325.0
1706180143.5026078,1890669,4475.0
1706180146.6898007,1891877,4300.0
1706180478.9715588,1893456,4175.0
1706180820.3479066,1897028,4700.0
1706180823.2186732,1898111,4250.0
1706180830.7106621,1900955,800.0
1706181177.5409377,1906073,4225.0
1706181848.6532464,1911613,4275.0
1706181853.5608222,1913461,5325.0
1706182186.4915028,1916039,4325.0
1706182531.642728,1920333,3950.0
1706182536.4651752,1921993,4200.0
1706182538.4363813,1922760,4300.0
1706182540.8778896,1923705,525.0
1706182874.5862925,1925278,4350.0
1706182876.4250462,1925978,4300.0
1706182878.801214,1926790,4300.0
1706183217.785407,1929333,4200.0
1706183219.6165318,1930019,4275.0
1706183222.7602868,1931144,4750.0
1706183561.4293785,1933697,4350.0
1706183566.4758868,1935669,4725.0
1706183903.3734868,1938072,4275.0
1706184237.904126,1940459,4400.0
1706184244.850538,1943099,4375.0
1706184584.7123227,1946140,4875.0
1706184589.35871,1947723,4075.0
1706184933.8272295,1952416,3875.0
1706185285.623905,1956349,825.0
1706185636.487869,1960574,3875.0
1706185983.0891821,1962370,4425.0
1706185987.1615784,1963846,4175.0
1706185989.6227424,1964740,4400.0
1706186345.6375504,1965539,4300.0
1706186347.61157,1966203,4275.0
1706186349.859712,1967005,4875.0
1706186352.0350878,1967822,4375.0
1706186708.58684,1970088,4300.0
1706187070.605368,1975723,4075.0
1706187429.4077458,1978985,4450.0
1706187786.2472756,1981568,4325.0
1706187798.768789,1985882,4300.0
1706188499.6637483,1993384,4375.0
1706188823.4861646,1995794,4925.0
1706189151.31566,1998904,4000.0
1706189153.1258526,1999614,4125.0
1706189156.9070034,2001178,4375.0
1706189158.2828343,2001762,4025.0
1706189448.3219604,2003915,3775.0
1706189449.595136,2004456,450.0
1706189744.533792,2010116,4100.0
1706190032.371341,2014409,4175.0
1706190323.5973177,2018107,4875.0
1706190325.768439,2018942,4350.0
1706190612.3794367,2021662,4175.0
1706190616.1604912,2023281,4100.0
1706190899.7314863,2024264,4325.0
1706190904.8652291,2026252,4700.0
1706190909.324154,2028047,4425.0
1706191193.5533257,2030935,4100.0
1706191477.3294392,2032301,4125.0
1706191481.2634635,2033981,4375.0
1706191759.6085522,2039617,4075.0
1706192018.9677331,2040416,4025.0
1706192025.2979374,2043249,400.0
1706192291.609485,2046814,4275.0
1706192547.2655964,2049193,575.0
1706192550.0672855,2050506,575.0
1706192552.2787542,2051557,4400.0
1706192784.4129567,2052432,4325.0
1706192786.288075,2053306,4325.0
1706192789.9369466,2055012,1300.0
1706192792.145781,2056039,4100.0
