Wall time,Step,Value
1706067306.376319,107160,880000.0
1706067307.609978,107640,880000.0
1706067312.352576,109421,880000.0
1706067557.9096508,110282,900000.0
1706067559.5471513,110966,900000.0
1706067561.3540769,111697,900000.0
1706067564.8065605,113007,900000.0
1706067810.8852582,115356,920000.0
1706068310.2109735,121277,960000.0
1706068558.8790274,122676,980000.0
1706068564.4071188,124640,980000.0
1706068806.6350386,125106,1000000.0
1706068807.8195872,125571,1000000.0
1706069060.161183,129732,1020000.0
1706069307.5041735,132102,1040000.0
1706069308.638853,132605,1040000.0
1706069552.763289,133132,1060000.0
1706069556.106418,134401,1060000.0
1706070061.2148356,138370,1100000.0
1706070062.4784462,138884,1100000.0
1706070066.2746298,140415,1100000.0
1706070317.2508779,141452,1120000.0
1706070319.894046,142430,1120000.0
1706070569.4836917,143474,1140000.0
1706070572.64237,144588,1140000.0
1706070574.4613404,145237,1140000.0
1706070821.818499,146520,1160000.0
1706070825.552948,147924,1160000.0
1706070827.5399015,148694,1160000.0
1706071079.5818589,150100,1180000.0
1706071334.5207171,152678,1200000.0
1706071336.1495643,153337,1200000.0
1706071337.4763582,153887,1200000.0
1706071338.9859784,154462,1200000.0
1706071843.9108849,159566,1240000.0
1706071847.3500865,160922,1240000.0
1706071848.792114,161487,1240000.0
1706072101.2022142,163283,1260000.0
1706072354.0098622,165861,1280000.0
1706072357.0018299,167062,1280000.0
1706072358.5657916,167679,1280000.0
1706072610.3224843,169748,1300000.0
1706072612.6344543,170649,1300000.0
1706072870.8192184,173267,1320000.0
1706073122.988385,174551,1340000.0
1706073124.5638819,175145,1340000.0
1706073381.4105053,177915,1360000.0
1706073383.0823734,178582,1360000.0
1706073632.4219475,179928,1380000.0
1706073637.531367,181880,1380000.0
1706073888.6870246,182938,1400000.0
1706073890.3252847,183500,1400000.0
1706074150.082627,185993,1420000.0
1706074153.8351018,187308,1420000.0
1706074157.754365,188564,1420000.0
1706074413.807955,190881,1440000.0
1706074668.306837,193670,1460000.0
1706074669.503575,194061,1460000.0
1706074671.5322378,194751,1460000.0
1706074921.9534137,195376,1480000.0
1706074923.9629412,196163,1480000.0
1706074925.2972488,196710,1480000.0
1706075186.8282788,201510,1500000.0
1706075440.1216695,203625,1520000.0
1706075442.3439727,204455,1520000.0
1706075954.647988,209906,1560000.0
1706076206.3337584,212329,1580000.0
1706076208.1255636,213032,1580000.0
1706076209.3778353,213520,1580000.0
1706076210.7237542,214046,1580000.0
1706076212.428085,214689,1580000.0
1706076465.7132945,216488,1600000.0
1706076721.302179,219819,1620000.0
1706076724.0111392,220836,1620000.0
1706076977.203992,223066,1640000.0
1706076979.370496,223910,1640000.0
1706077234.2481825,226591,1660000.0
1706077235.3564913,226993,1660000.0
1706077484.6491327,227805,1680000.0
1706077488.8054936,229429,1680000.0
1706077743.4195378,231448,1700000.0
1706077744.6780124,231956,1700000.0
1706077995.5318618,233457,1720000.0
1706077996.7314663,233936,1720000.0
1706078249.1670275,236750,1740000.0
1706078507.4937522,240476,1760000.0
1706078508.9539764,241061,1760000.0
1706078510.1787894,241528,1760000.0
1706078512.9952998,242543,1760000.0
1706078761.263969,242986,1780000.0
1706078763.3282938,243759,1780000.0
1706078765.8546646,244759,1780000.0
1706078767.0180032,245215,1780000.0
1706079016.369095,246052,1800000.0
1706079018.3725684,246829,1800000.0
1706079272.242381,249904,1820000.0
1706079276.4211493,251531,1820000.0
1706079277.7979398,252105,1820000.0
1706079278.9389234,252576,1820000.0
1706079531.429958,254000,1840000.0
1706079788.4424117,257066,1860000.0
1706079790.5152512,257921,1860000.0
1706080050.9529629,261240,1880000.0
1706080052.8162282,261923,1880000.0
1706080057.1300297,263306,1880000.0
1706080310.4659762,264562,1900000.0
1706080319.7193894,267791,1900000.0
1706080573.4214587,268867,1920000.0
1706080579.4200945,270857,1920000.0
1706080581.0135596,271445,1920000.0
1706080833.8301296,272071,1940000.0
1706080835.5898914,272763,1940000.0
1706080839.2893298,274056,1940000.0
1706080841.1701834,274786,1940000.0
1706081097.5726814,277019,1960000.0
1706081099.3778555,277643,1960000.0
1706081101.457512,278401,1960000.0
1706081350.5422344,279872,1980000.0
1706081355.9021702,281828,1980000.0
1706081607.1501896,284627,2000000.0
1706081860.745945,287493,2020000.0
1706081862.8202794,288251,2020000.0
1706082118.7165766,290653,2040000.0
1706082125.0141249,292949,2040000.0
1706082372.6972275,293317,2060000.0
1706082374.43845,294016,2060000.0
1706082376.4571373,294812,2060000.0
1706082378.1006165,295467,2060000.0
1706082379.7333066,296118,2060000.0
1706082635.8364794,298751,2080000.0
1706082638.0475144,299628,2080000.0
1706082639.463859,300194,2080000.0
1706082890.4675314,300947,2100000.0
1706082895.599055,302952,2100000.0
1706083400.911892,307486,2140000.0
1706083406.271023,309615,2140000.0
1706083408.7059317,310530,2140000.0
1706083658.6556866,312351,2160000.0
1706083660.8290293,313198,2160000.0
1706083662.6179779,313919,2160000.0
1706083912.0034451,315285,2180000.0
1706083914.9443498,316300,2180000.0
1706083918.6750321,317734,2180000.0
1706084167.8566942,318797,2200000.0
1706084169.6101134,319481,2200000.0
1706084422.8490071,321325,2220000.0
1706084427.8173716,323132,2220000.0
1706084681.6755302,325884,2240000.0
1706084684.2791839,326901,2240000.0
1706084941.6347013,331089,2260000.0
1706084943.1428804,331667,2260000.0
1706084944.3098648,332133,2260000.0
1706085198.1598434,334992,2280000.0
1706085451.8977926,336984,2300000.0
1706085454.722275,338099,2300000.0
1706085706.4488792,340082,2320000.0
1706085961.3819704,343306,2340000.0
1706085968.3990095,345976,2340000.0
1706086218.0168762,346896,2360000.0
1706086219.7115426,347581,2360000.0
1706086223.3160245,348934,2360000.0
1706086474.4851582,350115,2380000.0
1706086476.4455795,350819,2380000.0
1706086477.7930942,351346,2380000.0
1706086482.0593357,353006,2380000.0
1706086732.5960212,354283,2400000.0
1706086737.1376777,356100,2400000.0
1706086739.46456,356974,2400000.0
1706086991.7588909,358599,2420000.0
1706086992.9421234,359076,2420000.0
1706087253.7570186,362699,2440000.0
1706087509.590561,364452,2460000.0
1706087515.89469,366443,2460000.0
1706087517.6527588,367054,2460000.0
1706087773.9140992,369049,2480000.0
1706087778.4341037,370693,2480000.0
1706088034.1890397,371930,2500000.0
1706088038.7752893,373393,2500000.0
1706088042.120703,374367,2500000.0
1706088301.6864882,376738,2520000.0
1706088305.3066256,377928,2520000.0
1706088308.1652048,378931,2520000.0
1706088567.2773423,381692,2540000.0
1706088825.483269,384803,2560000.0
1706089079.3947365,387039,2580000.0
1706089081.1790662,387696,2580000.0
1706089083.1050525,388434,2580000.0
1706089084.6347969,389031,2580000.0
1706089087.0178895,389982,2580000.0
1706089348.5141637,393773,2600000.0
1706089604.5175524,394970,2620000.0
1706089606.336521,395518,2620000.0
1706089607.6501038,395971,2620000.0
1706089609.0106125,396484,2620000.0
1706089860.8246658,397460,2640000.0
1706089864.8074484,398973,2640000.0
1706090117.6324756,400562,2660000.0
1706090377.038047,405256,2680000.0
1706090631.2931929,407719,2700000.0
1706090887.7011487,411306,2720000.0
1706090889.1658843,411900,2720000.0
1706090891.5666673,412827,2720000.0
1706091144.6973522,415035,2740000.0
1706091148.2152398,416432,2740000.0
1706091150.577348,417388,2740000.0
1706091152.1321368,418008,2740000.0
1706091408.1663656,420165,2760000.0
1706091664.0929625,423640,2780000.0
1706091668.5131793,425391,2780000.0
1706091919.276209,426955,2800000.0
1706091920.7928233,427568,2800000.0
1706091924.4099658,428914,2800000.0
1706092177.1110432,430606,2820000.0
1706092179.2241933,431384,2820000.0
1706092431.0546882,432862,2840000.0
1706092439.672232,436280,2840000.0
1706092692.7883272,437196,2860000.0
1706092697.6553388,439090,2860000.0
1706092953.7831163,441585,2880000.0
1706092957.6702917,443082,2880000.0
1706093211.8032615,445611,2900000.0
1706093213.8045526,446394,2900000.0
1706093217.7997606,447927,2900000.0
1706093473.7217426,449299,2920000.0
1706093477.0653594,450571,2920000.0
1706093481.1776562,452148,2920000.0
1706093483.0364552,452824,2920000.0
1706093741.6294885,454313,2940000.0
1706093743.1899462,454832,2940000.0
1706093745.4414868,455694,2940000.0
1706094010.4568233,459975,2960000.0
1706094272.349925,462775,2980000.0
1706094273.4325852,463211,2980000.0
1706094276.0369012,464153,2980000.0
1706095060.4212117,473607,3040000.0
1706095065.0894814,475460,3040000.0
1706095327.5027425,480010,3060000.0
1706095580.641567,480728,3080000.0
1706095585.5956476,482636,3080000.0
1706095587.4132247,483349,3080000.0
1706095847.2003076,485672,3100000.0
1706096106.7895367,487735,3120000.0
1706096108.5760963,488380,3120000.0
1706096113.5209956,490192,3120000.0
1706096116.3701036,491166,3120000.0
1706096373.5809772,492455,3140000.0
1706096375.9807587,493303,3140000.0
1706096377.2945058,493817,3140000.0
1706096642.203731,497818,3160000.0
1706096902.764385,499880,3180000.0
1706097174.92076,506078,3200000.0
1706097435.3876042,509531,3220000.0
1706097690.4413042,510260,3240000.0
1706097692.2477374,510943,3240000.0
1706097694.4499228,511771,3240000.0
1706097956.171335,514311,3260000.0
1706098232.6670346,521832,3280000.0
1706098234.712813,522576,3280000.0
1706098767.6181214,529452,3320000.0
1706098768.7199771,529882,3320000.0
1706099037.350831,533268,3340000.0
1706099039.8562744,534084,3340000.0
1706099302.4155178,536060,3360000.0
1706099305.531611,537039,3360000.0
1706099307.574686,537724,3360000.0
1706099312.347512,539427,3360000.0
1706099571.0366204,540329,3380000.0
1706099577.0339322,542615,3380000.0
1706099835.2766366,543998,3400000.0
1706100104.437412,548391,3420000.0
1706100106.6626253,549149,3420000.0
1706100113.6113951,551652,3420000.0
1706100371.6935923,554040,3440000.0
1706100634.807712,556586,3460000.0
1706100637.575536,557573,3460000.0
1706100897.1363764,559276,3480000.0
1706100899.4745224,560220,3480000.0
1706101164.5022078,563366,3500000.0
1706101166.56963,564199,3500000.0
1706101697.367682,575398,3540000.0
1706101949.9131553,576292,3560000.0
1706101951.8835022,577023,3560000.0
1706102212.584467,579509,3580000.0
1706102216.8744192,581073,3580000.0
1706102477.9492507,582749,3600000.0
1706102482.2611856,584270,3600000.0
1706102485.5444286,585339,3600000.0
1706102752.1774242,588929,3620000.0
1706102754.0286267,589676,3620000.0
1706102758.3178697,591321,3620000.0
1706103018.8459892,593579,3640000.0
1706103020.6019075,594251,3640000.0
1706103275.8757513,596202,3660000.0
1706103278.5053985,597214,3660000.0
1706103284.6317637,599567,3660000.0
1706103544.814025,602714,3680000.0
1706103547.8005269,603779,3680000.0
1706103800.385562,605482,3700000.0
1706103803.84195,606744,3700000.0
1706104062.3420274,609565,3720000.0
1706104063.359238,609971,3720000.0
1706104321.5340576,612071,3740000.0
1706104323.5678475,612708,3740000.0
1706104326.7604458,613755,3740000.0
1706104328.4225972,614351,3740000.0
1706104584.4918067,615828,3760000.0
1706104593.1125178,618954,3760000.0
1706104849.213205,621345,3780000.0
1706104851.7427616,622338,3780000.0
1706105112.1643622,624831,3800000.0
1706105121.8164673,628244,3800000.0
1706105384.1637645,631347,3820000.0
1706105646.5468707,634659,3840000.0
1706105648.4940455,635331,3840000.0
1706105915.8635473,639754,3860000.0
1706105919.8714697,641294,3860000.0
1706105922.5414784,642345,3860000.0
1706106180.712235,644434,3880000.0
1706106184.6467817,646011,3880000.0
1706106186.776441,646793,3880000.0
1706106442.1302924,649812,3900000.0
1706106704.2054696,654469,3920000.0
1706106708.4389842,656199,3920000.0
1706106711.6646283,657475,3920000.0
1706106969.461734,660727,3940000.0
1706107228.7271557,664459,3960000.0
1706107493.4693863,668076,3980000.0
1706107496.367747,669085,3980000.0
1706107502.5264575,671086,3980000.0
1706107762.11278,672538,4000000.0
1706107767.126935,674307,4000000.0
1706107768.5829475,674861,4000000.0
1706108025.390336,678081,4020000.0
1706108028.2811878,679032,4020000.0
1706108031.0277226,680032,4020000.0
1706108285.6847801,681732,4040000.0
1706108549.461708,686395,4060000.0
1706108553.8793764,688127,4060000.0
1706108810.7861154,689759,4080000.0
1706108815.3747754,691593,4080000.0
1706109080.2302158,695941,4100000.0
1706109340.2111619,699225,4120000.0
1706109345.3920066,701303,4120000.0
1706109347.8340962,702280,4120000.0
1706109866.1622396,708248,4160000.0
1706109867.760634,708899,4160000.0
1706109869.5755825,709632,4160000.0
1706109872.0063863,710605,4160000.0
1706109875.5073557,712008,4160000.0
1706110135.8592541,715936,4180000.0
1706110390.4487665,718135,4200000.0
1706110658.4788086,723809,4220000.0
1706110660.718641,724507,4220000.0
1706110918.57288,726979,4240000.0
1706110922.9626007,728655,4240000.0
1706110924.8759787,729326,4240000.0
1706111178.1279528,730131,4260000.0
1706111182.985,731980,4260000.0
1706111440.0103936,735052,4280000.0
1706111445.3441582,736911,4280000.0
1706111449.6119838,738599,4280000.0
1706111705.4558146,739267,4300000.0
1706111707.1312473,739850,4300000.0
1706111709.8996434,740838,4300000.0
1706111713.2545037,741903,4300000.0
1706111716.3851745,742966,4300000.0
1706111978.3551772,746039,4320000.0
1706111981.9420826,747233,4320000.0
1706112240.498951,748743,4340000.0
1706112243.4976614,749924,4340000.0
1706112245.8019028,750758,4340000.0
1706112506.0831695,753173,4360000.0
1706112509.5125318,754360,4360000.0
1706112512.7376947,755536,4360000.0
1706112775.9502754,759293,4380000.0
1706113052.8224978,766351,4400000.0
1706113311.2080805,768520,4420000.0
1706113316.2383888,770393,4420000.0
1706113318.3484356,771181,4420000.0
1706113320.3751638,771910,4420000.0
1706113580.3748894,775310,4440000.0
1706113585.79618,777464,4440000.0
1706113843.2591329,779238,4460000.0
1706113845.7115357,780068,4460000.0
1706113849.420952,781509,4460000.0
1706114111.0006006,785731,4480000.0
1706114368.296923,787626,4500000.0
1706114369.7278178,788127,4500000.0
1706114631.5875442,790885,4520000.0
1706114634.235022,791847,4520000.0
1706114639.2309806,793708,4520000.0
1706114642.06502,794666,4520000.0
1706114901.0161252,796683,4540000.0
1706114904.612441,797995,4540000.0
1706114911.1302814,800268,4540000.0
1706115166.3202791,801348,4560000.0
1706115168.8089552,802255,4560000.0
1706115176.9763453,805411,4560000.0
1706115438.853298,808144,4580000.0
1706115700.518697,811095,4600000.0
1706115704.421643,812623,4600000.0
1706115964.0602484,814310,4620000.0
1706115968.2802358,815726,4620000.0
1706115970.1464515,816310,4620000.0
1706115972.6012776,817158,4620000.0
1706116501.8503187,823539,4660000.0
1706116507.6561975,825428,4660000.0
1706116512.331977,827050,4660000.0
1706116774.3198438,830143,4680000.0
1706117043.917424,835616,4700000.0
1706117046.5611439,836518,4700000.0
1706117309.9505455,838617,4720000.0
1706117312.5279932,839623,4720000.0
1706117314.2398481,840309,4720000.0
1706117574.4093843,843618,4740000.0
1706117578.4318974,845223,4740000.0
1706117836.8211129,847389,4760000.0
1706117841.58003,849034,4760000.0
1706117845.5565424,850304,4760000.0
1706118102.4839818,850994,4780000.0
1706118109.0089226,853328,4780000.0
1706118111.7691634,854290,4780000.0
1706118370.1723118,855071,4800000.0
1706118376.9915073,857441,4800000.0
1706118380.4015155,858541,4800000.0
1706118644.0321686,861484,4820000.0
1706118907.7730122,864704,4840000.0
1706118911.1925097,865848,4840000.0
1706118914.190195,866948,4840000.0
1706118920.768097,869312,4840000.0
1706119183.3373296,872668,4860000.0
1706119187.1657186,874108,4860000.0
1706119447.3943484,877046,4880000.0
1706119716.5687218,881550,4900000.0
1706119974.5336041,884113,4920000.0
1706119984.327154,887810,4920000.0
1706120238.6655693,889723,4940000.0
1706120241.3004942,890759,4940000.0
1706120499.021184,894619,4960000.0
1706120750.5622067,896455,4980000.0
1706120758.3797357,899668,4980000.0
1706120761.301359,900804,4980000.0
1706121017.603074,903087,5000000.0
1706121024.3403833,905578,5000000.0
1706121277.8302922,906598,5020000.0
1706121281.1823454,907695,5020000.0
1706121283.2021317,908388,5020000.0
1706121289.0240548,910611,5020000.0
1706121548.0649588,912882,5040000.0
1706121550.242399,913618,5040000.0
1706121817.5110412,916222,5060000.0
1706121819.893726,917107,5060000.0
1706122099.2429624,923384,5080000.0
1706122365.2943232,927286,5100000.0
1706122634.3264601,932217,5120000.0
1706122636.2505438,933013,5120000.0
1706122639.061522,933998,5120000.0
1706122912.9509013,938648,5140000.0
1706123180.0566177,941493,5160000.0
1706123449.6978765,945854,5180000.0
1706123459.5938337,949759,5180000.0
1706123726.551003,954494,5200000.0
1706123728.3997405,955181,5200000.0
1706123990.0113325,958214,5220000.0
1706124253.949565,962575,5240000.0
1706124520.0899749,966939,5260000.0
1706124795.46956,972377,5280000.0
1706125061.755121,977970,5300000.0
1706125067.4767523,980223,5300000.0
1706125324.7311883,982405,5320000.0
1706125328.2962403,983679,5320000.0
1706125334.4065056,985780,5320000.0
1706125859.0766392,993229,5360000.0
1706126132.9815927,1002401,5380000.0
1706126382.539244,1003442,5400000.0
1706126386.9272864,1005209,5400000.0
1706126389.6024141,1006282,5400000.0
1706126643.674901,1008560,5420000.0
1706126645.9930012,1009476,5420000.0
1706126652.4446938,1012037,5420000.0
1706126910.7112336,1015648,5440000.0
1706127162.692963,1017665,5460000.0
1706127172.8020048,1021600,5460000.0
1706127429.5028186,1023120,5480000.0
1706127432.4755893,1024386,5480000.0
1706127434.3516216,1025202,5480000.0
1706127437.3653324,1026462,5480000.0
1706127699.1048253,1031040,5500000.0
1706127959.1930194,1034657,5520000.0
1706127961.071958,1035288,5520000.0
1706128222.311092,1039852,5540000.0
1706128483.9101496,1044752,5560000.0
1706128487.1144702,1045893,5560000.0
1706128751.900671,1050404,5580000.0
1706128759.8604612,1053315,5580000.0
1706129026.668983,1058095,5600000.0
1706130078.1002624,1078269,5680000.0
1706130079.8651633,1078923,5680000.0
1706130339.5279763,1082615,5700000.0
1706130923.2662246,1093157,5740000.0
1706130925.1938899,1093831,5740000.0
1706131222.4812555,1097547,5760000.0
1706131227.170164,1099318,5760000.0
1706131229.0479999,1100056,5760000.0
1706131519.542932,1101481,5780000.0
1706131522.4763076,1102392,5780000.0
1706131532.8555896,1105801,5780000.0
1706131818.941535,1108689,5800000.0
1706131825.0244796,1110918,5800000.0
1706132109.6017792,1113193,5820000.0
1706132113.6999137,1114611,5820000.0
1706132119.59384,1116744,5820000.0
1706132415.3632414,1117407,5840000.0
1706132419.6527715,1118932,5840000.0
1706132421.4359667,1119598,5840000.0
1706132424.7364805,1120785,5840000.0
1706132721.7316165,1121926,5860000.0
1706132724.0238194,1122780,5860000.0
1706132731.9286206,1125680,5860000.0
1706133330.8411975,1133121,5900000.0
1706133339.6386359,1136209,5900000.0
1706133341.6612356,1136895,5900000.0
1706133637.7252698,1139041,5920000.0
1706133943.4628909,1146583,5940000.0
1706134229.2603712,1150441,5960000.0
1706134234.2200496,1152348,5960000.0
1706134509.953355,1153264,5980000.0
1706134517.473224,1156080,5980000.0
1706134520.4976087,1157157,5980000.0
1706134802.6089418,1160124,6000000.0
1706134804.11993,1160702,6000000.0
1706135087.4976683,1161560,6020000.0
1706135090.6461072,1162628,6020000.0
1706135384.9385517,1168275,6040000.0
1706135671.8201115,1169494,6060000.0
1706135674.8494616,1170644,6060000.0
1706135679.9899657,1172533,6060000.0
1706135961.0101678,1174423,6080000.0
1706135964.756234,1175635,6080000.0
1706136257.9398978,1182503,6100000.0
1706136552.4242394,1187222,6120000.0
1706136857.2268836,1192696,6140000.0
1706137148.6517065,1195962,6160000.0
1706137151.9170952,1197067,6160000.0
1706137446.0868657,1200375,6180000.0
1706137742.8985145,1207780,6200000.0
1706138021.9473894,1210659,6220000.0
1706138025.7548506,1211942,6220000.0
1706138027.8239765,1212707,6220000.0
1706138592.6479259,1220688,6260000.0
1706138875.0901787,1224281,6280000.0
1706138876.9952393,1224999,6280000.0
1706138881.2425637,1226586,6280000.0
1706139159.8258078,1228829,6300000.0
1706139161.2773416,1229370,6300000.0
1706139163.8508487,1230224,6300000.0
1706139166.5778613,1231184,6300000.0
1706139445.1473746,1233714,6320000.0
1706139449.4290216,1235279,6320000.0
1706139732.9735062,1236925,6340000.0
1706139735.1838818,1237644,6340000.0
1706139736.9479804,1238277,6340000.0
1706140019.642004,1240627,6360000.0
1706140312.236827,1244614,6380000.0
1706140613.985665,1249760,6400000.0
1706140617.7433002,1251063,6400000.0
1706140621.3179486,1252185,6400000.0
1706140920.0703816,1256050,6420000.0
1706140923.9062383,1257365,6420000.0
1706140926.905726,1258366,6420000.0
1706141519.0856826,1265539,6460000.0
1706141523.982421,1267096,6460000.0
1706141525.9553823,1267725,6460000.0
1706141817.693512,1269603,6480000.0
1706142126.0229404,1276731,6500000.0
1706142132.1380022,1278942,6500000.0
1706142429.5795143,1282062,6520000.0
1706142729.307912,1286402,6540000.0
1706143029.9016516,1290612,6560000.0
1706143035.1921644,1292515,6560000.0
1706143332.3876154,1295671,6580000.0
1706143336.271736,1297035,6580000.0
1706143636.8923717,1301122,6600000.0
1706143639.8743007,1302169,6600000.0
1706143645.3236742,1304108,6600000.0
1706143939.1484506,1305905,6620000.0
1706143941.1939194,1306681,6620000.0
1706143943.4741662,1307532,6620000.0
1706143945.704422,1308320,6620000.0
1706144215.7653728,1310254,6640000.0
1706144221.7079594,1312288,6640000.0
1706144491.2299626,1316686,6660000.0
1706144496.7440362,1318789,6660000.0
1706144757.3622894,1321328,6680000.0
1706144763.986134,1323992,6680000.0
1706145021.6622345,1324804,6700000.0
1706145033.7538877,1329100,6700000.0
1706145297.6081629,1331809,6720000.0
1706145304.557106,1334177,6720000.0
1706145563.045481,1335099,6740000.0
1706145567.8852775,1336964,6740000.0
1706145831.1248746,1339494,6760000.0
1706145833.0761743,1340282,6760000.0
1706145834.736555,1340962,6760000.0
1706145837.1955583,1341947,6760000.0
1706146104.0728917,1346259,6780000.0
1706146107.0956256,1347420,6780000.0
1706146364.8633256,1348222,6800000.0
1706146375.0369163,1351910,6800000.0
1706146630.9193587,1352621,6820000.0
1706146636.3233976,1354519,6820000.0
1706146642.5816295,1356759,6820000.0
1706146904.5525875,1359329,6840000.0
1706146909.6903765,1361140,6840000.0
1706147164.2552223,1362273,6860000.0
1706147165.6668222,1362869,6860000.0
1706147168.0292807,1363862,6860000.0
1706147428.9309354,1368674,6880000.0
1706147687.4457753,1372606,6900000.0
1706147689.2729135,1373296,6900000.0
1706147692.2820494,1374403,6900000.0
1706147941.0094526,1375055,6920000.0
1706148197.5754569,1378661,6940000.0
1706148466.8676665,1385892,6960000.0
1706148468.9163406,1386572,6960000.0
1706148738.2327173,1390731,6980000.0
1706148999.119633,1392573,7000000.0
1706149006.747893,1395415,7000000.0
1706149009.5174766,1396514,7000000.0
1706149268.8368614,1397543,7020000.0
1706149271.8940954,1398701,7020000.0
1706149276.0945675,1400377,7020000.0
1706149279.130037,1401463,7020000.0
1706149543.2548108,1403967,7040000.0
1706149808.9124653,1408617,7060000.0
1706149811.0444152,1409317,7060000.0
1706150071.03424,1411674,7080000.0
1706150077.4423106,1414092,7080000.0
1706150594.7435334,1420230,7120000.0
1706150597.9516766,1421488,7120000.0
1706150600.8859994,1422678,7120000.0
1706150856.5215526,1425662,7140000.0
1706150866.4130468,1429379,7140000.0
1706151118.5514257,1430412,7160000.0
1706151121.6352744,1431549,7160000.0
1706151126.9542718,1433770,7160000.0
1706151377.1435761,1434842,7180000.0
1706151381.6352408,1436678,7180000.0
1706151385.1316733,1438105,7180000.0
1706151637.330215,1439653,7200000.0
1706151898.4400434,1443808,7220000.0
1706151903.696758,1445903,7220000.0
1706152167.4933748,1451369,7240000.0
1706152425.081684,1454023,7260000.0
1706152434.6875734,1457969,7260000.0
1706152693.2218914,1461569,7280000.0
1706152950.7735488,1464787,7300000.0
1706153204.4998255,1466769,7320000.0
1706153207.7412946,1468083,7320000.0
1706153211.9009068,1469742,7320000.0
1706153463.291248,1470831,7340000.0
1706153467.9984503,1472560,7340000.0
1706153470.6497607,1473488,7340000.0
1706153472.2656791,1474028,7340000.0
1706153723.4890714,1475310,7360000.0
1706153725.6625881,1476180,7360000.0
1706153726.971016,1476704,7360000.0
1706154256.2991347,1482333,7400000.0
1706154258.1465468,1483094,7400000.0
1706154260.2388813,1483923,7400000.0
1706154262.8469615,1484997,7400000.0
1706154522.0632484,1487681,7420000.0
1706155052.3494935,1496272,7460000.0
1706155062.834048,1500455,7460000.0
1706155318.938601,1501456,7480000.0
1706155321.4914763,1502413,7480000.0
1706155323.3490639,1503148,7480000.0
1706155586.6433141,1506290,7500000.0
1706155589.3990476,1507385,7500000.0
1706155595.2875054,1509590,7500000.0
1706155851.88366,1510378,7520000.0
1706155857.0701573,1512339,7520000.0
1706156118.3910139,1514852,7540000.0
1706156126.1041694,1517611,7540000.0
1706156128.6677177,1518483,7540000.0
1706156382.4664423,1520165,7560000.0
1706156387.514574,1522179,7560000.0
1706156641.3652477,1524189,7580000.0
1706156907.5500553,1529529,7600000.0
1706156919.0560334,1533181,7600000.0
1706157183.0749352,1535932,7620000.0
1706157450.4380467,1539970,7640000.0
1706157454.1274734,1541446,7640000.0
1706157457.3579268,1542590,7640000.0
1706157716.2587526,1543723,7660000.0
1706157725.6961393,1547324,7660000.0
1706157993.7481194,1552209,7680000.0
