Wall time,Step,Value
1706066367.970009,804452,50.0
1706066403.369284,807413,725.0
1706066432.748827,809867,0.0
1706066463.9669113,812481,25.0
1706066465.7002013,812618,50.0
1706066525.309032,817587,0.0
1706066540.0160885,818786,75.0
1706066590.6075988,822390,50.0
1706066598.8414183,823056,0.0
1706066834.5828502,841780,150.0
1706066912.5135288,848313,0.0
1706066948.8156652,851339,500.0
1706067079.77297,861484,525.0
1706067123.9895713,865086,75.0
1706067164.7025747,868492,0.0
1706067201.9559908,871586,75.0
1706067421.0049055,888820,125.0
1706067432.2353368,889755,0.0
1706067601.1450691,902985,50.0
1706067645.7386363,906754,0.0
1706067694.0971377,910793,0.0
1706067694.8146555,910858,0.0
1706067801.3703716,919756,0.0
1706067843.6056807,922687,0.0
1706067875.8304043,925369,175.0
1706067900.2315679,927433,150.0
1706067935.227793,930407,175.0
1706067936.5889857,930520,100.0
1706067968.2539372,933117,0.0
1706067975.4920626,933723,0.0
1706067995.5409799,935375,100.0
1706068094.5105128,942962,0.0
1706068128.0876029,945727,200.0
1706068162.2090094,948542,25.0
1706068184.2749588,950415,0.0
1706068255.9203007,956373,75.0
1706068282.5365438,958524,125.0
1706068290.5974183,959186,75.0
1706068471.3803287,973204,75.0
1706068475.1497755,973514,250.0
1706068549.3487217,979525,0.0
1706068623.8680747,984857,75.0
1706068639.8923986,986146,0.0
1706068692.6532857,990602,175.0
1706068721.936127,993050,75.0
1706068781.9832752,998000,50.0
1706068889.69649,1006522,0.0
1706068892.2653644,1006714,100.0
1706068974.6308906,1013541,175.0
1706068996.2265806,1015304,0.0
1706069399.7453718,1047544,0.0
1706069414.7723885,1048838,150.0
1706069439.9709103,1050907,75.0
1706069491.8045971,1055099,75.0
1706069518.8377326,1057284,0.0
1706069527.511932,1057979,425.0
1706069642.5218825,1066705,550.0
1706069650.3811185,1067360,25.0
1706069790.6853907,1078858,0.0
1706069882.0705514,1085764,0.0
1706069901.9676967,1087338,75.0
1706069940.18363,1090503,0.0
1706070416.6138647,1127768,100.0
1706070456.8008344,1131085,0.0
1706070487.386209,1133495,25.0
1706070515.3424165,1135651,50.0
1706070648.634567,1145963,450.0
1706070720.6976335,1151918,0.0
1706070790.8384967,1157627,0.0
1706070933.1802795,1168349,25.0
1706070938.213418,1168766,100.0
1706071016.173557,1174960,100.0
1706071118.790993,1182707,0.0
1706071136.0327723,1184089,0.0
1706071184.2245703,1188050,100.0
1706071244.3692114,1192816,0.0
1706071246.8120954,1192990,175.0
1706071299.39399,1197255,50.0
1706071357.3797383,1201367,25.0
1706071471.0935514,1210589,75.0
1706071537.978264,1216076,0.0
1706071691.7310326,1227851,325.0
1706071970.5831025,1249991,225.0
1706071974.0690012,1250267,50.0
1706072026.4021788,1254420,500.0
1706072064.270734,1257388,250.0
1706072069.7128677,1257823,550.0
1706072542.6243849,1295009,475.0
1706072615.1550922,1300208,0.0
1706072668.0966995,1304447,500.0
1706072711.1025991,1307847,125.0
1706072759.878421,1311711,0.0
1706072843.3962789,1318399,25.0
1706072887.6900315,1321327,50.0
1706072987.306863,1329347,0.0
1706073016.148668,1331629,0.0
1706073021.6929288,1332120,0.0
1706073242.1848507,1349229,275.0
1706073303.7799644,1354249,50.0
1706073485.9638824,1368319,0.0
1706073501.8456156,1369594,750.0
1706073545.1127055,1373116,75.0
1706073598.65153,1377405,0.0
1706073800.153261,1393071,175.0
1706073812.8664336,1394094,0.0
1706073836.9279008,1396011,725.0
1706073918.100915,1401820,0.0
1706073929.4690504,1402696,0.0
1706074068.8931394,1413764,0.0
1706074079.8177903,1414607,225.0
1706074158.2404087,1420038,25.0
1706074182.1883554,1422002,0.0
1706074351.0109515,1435444,125.0
1706074493.962859,1446407,75.0
1706074533.6480424,1449654,200.0
1706074690.7776594,1461568,0.0
1706074797.8717952,1470199,50.0
1706074850.7059026,1474417,0.0
1706074871.1879852,1476049,575.0
1706074971.416714,1483453,0.0
1706075113.701272,1494841,0.0
1706075173.2746937,1499635,25.0
1706075174.2744799,1499720,0.0
1706075187.6381423,1500065,0.0
1706075249.3210676,1505055,0.0
1706075271.4292226,1506860,0.0
1706075291.874809,1508525,125.0
1706075310.977289,1510080,100.0
1706075373.0093563,1515039,125.0
1706075391.3051813,1516470,125.0
1706075615.2127128,1533680,0.0
1706075671.6039777,1538235,75.0
1706075754.6267219,1544185,100.0
1706075810.6419628,1548666,375.0
1706075858.7587442,1552511,25.0
1706076046.664722,1567141,0.0
1706076087.0686593,1570362,0.0
1706076279.017427,1585406,375.0
1706076322.0446773,1588818,0.0
1706076366.1549945,1592359,425.0
1706076696.6867194,1618366,550.0
1706076773.7247496,1624120,600.0
1706076839.1615107,1629248,0.0
1706076950.139988,1638242,175.0
1706076951.3817604,1638348,0.0
1706077037.840804,1644722,75.0
1706077150.3749545,1653736,25.0
1706077202.338758,1657962,275.0
1706077270.5848675,1662929,0.0
1706077320.8444836,1667057,0.0
1706077826.7467415,1706518,0.0
1706077834.960374,1707181,525.0
1706078007.2062757,1720484,0.0
1706078061.3652654,1724918,75.0
1706078081.7910347,1726552,550.0
1706078086.328036,1726909,0.0
1706078126.6132317,1730115,0.0
1706078198.2885933,1735960,25.0
1706078489.388948,1758744,625.0
1706078495.963469,1759270,0.0
1706078497.0880873,1759353,0.0
1706078752.9061098,1779432,100.0
1706078988.6737623,1797915,75.0
1706079057.6654212,1802636,25.0
1706079281.243891,1820194,50.0
1706079403.3106017,1830041,550.0
1706079504.403267,1838151,250.0
1706079520.1336048,1839402,25.0
1706079583.443792,1843661,50.0
1706079862.2606869,1865059,0.0
1706080065.6916337,1880553,325.0
1706080251.2835965,1895380,0.0
1706080275.936902,1897373,850.0
1706080280.9330256,1897748,0.0
1706080287.1582253,1898263,25.0
1706080747.8524365,1933248,0.0
1706080851.2049234,1940781,250.0
1706080870.186496,1942262,0.0
1706080884.7034743,1943416,0.0
1706080926.2583182,1946776,50.0
1706081319.3046541,1977762,25.0
1706081327.8902266,1978462,0.0
1706081331.2866025,1978731,50.0
1706081359.6564825,1980286,500.0
1706081387.8472693,1982537,0.0
1706081549.3870068,1995849,425.0
1706081693.0503216,2006837,50.0
1706081931.8135443,2025259,75.0
1706081938.9574115,2025841,25.0
1706082105.3871782,2039254,250.0
1706082235.3848298,2048897,0.0
1706082309.0777,2054885,175.0
1706082412.3595426,2062627,0.0
1706082460.3451028,2066467,100.0
1706082483.7533698,2068315,525.0
1706082616.1995447,2078939,0.0
1706082619.9444568,2079238,50.0
1706082707.9791124,2085515,225.0
1706082819.4078724,2094402,0.0
1706082885.2053964,2099719,25.0
1706083210.3948762,2124726,175.0
1706083236.4429705,2126924,100.0
1706083294.107572,2131526,125.0
1706083322.6486542,2133864,0.0
1706083343.2167933,2135512,800.0
1706083444.1823359,2142954,50.0
1706083461.9346836,2144380,0.0
1706084057.1463478,2191273,0.0
1706084163.8202868,2199907,25.0
1706084222.7828598,2203973,50.0
1706084238.4177551,2205214,600.0
1706084270.774886,2207901,75.0
1706084301.6546535,2210403,0.0
1706084396.757283,2218081,350.0
1706084579.2724826,2231984,700.0
1706084582.484662,2232250,25.0
1706084653.3658912,2237948,25.0
1706084718.3952239,2242367,25.0
1706084749.895548,2244962,625.0
1706084755.00102,2245384,75.0
1706084917.2771761,2258574,250.0
1706085099.8196409,2272739,0.0
1706085307.4189847,2288830,0.0
1706085332.069866,2290822,100.0
1706085344.570208,2291801,0.0
1706085353.6579585,2292530,0.0
1706085390.7283864,2295457,175.0
1706085458.8369133,2300208,0.0
1706085490.8399603,2302855,0.0
1706085626.9771283,2313932,0.0
1706085831.6692924,2329738,625.0
1706085896.4375992,2334961,0.0
1706085997.6388037,2342295,50.0
1706086142.1198313,2354004,50.0
1706086492.4936028,2380838,125.0
1706086509.4058237,2382147,0.0
1706086521.734763,2383143,25.0
1706086566.0125265,2386760,175.0
1706086676.6764522,2395816,750.0
1706086679.8274205,2396061,0.0
1706086948.2633367,2416829,550.0
1706087437.8349464,2454538,0.0
1706087485.5314562,2458297,0.0
1706087610.3441703,2467543,0.0
1706087645.180717,2470272,100.0
1706087762.4956386,2479547,675.0
1706087911.139403,2490411,650.0
1706088046.5807078,2500178,50.0
1706088048.7295341,2500350,0.0
1706088117.161087,2505790,150.0
1706088643.2315943,2545964,75.0
1706088740.5340602,2553785,675.0
1706088791.5486655,2557791,25.0
1706089067.7556949,2579172,0.0
1706089379.7871075,2602538,0.0
1706089431.706817,2606581,0.0
1706089450.1018772,2608015,0.0
1706089881.2810109,2641103,100.0
1706090022.2524343,2652390,125.0
1706090023.7383432,2652505,25.0
1706090203.2444744,2666429,500.0
1706090362.1835957,2679250,225.0
1706090364.544225,2679447,0.0
1706090474.130895,2687433,25.0
1706090480.562739,2687940,325.0
1706091340.9564183,2755193,50.0
1706091958.4998322,2802686,50.0
1706092133.9269674,2816853,75.0
1706092138.703292,2817205,75.0
1706092193.3882446,2820984,675.0
1706092448.5801036,2840726,0.0
1706092665.8565965,2858086,250.0
1706092715.1319292,2861085,100.0
1706092792.9645545,2867213,125.0
1706092921.5945888,2877629,650.0
1706092962.3347147,2880023,25.0
1706093022.5154495,2884782,0.0
1706093037.568885,2885951,75.0
1706093146.0596604,2894807,125.0
1706093194.5078552,2898816,600.0
1706093263.273889,2903424,300.0
1706093409.0795646,2915004,125.0
1706093545.1136777,2924872,375.0
1706093857.0588355,2948552,25.0
1706094185.7173936,2973605,0.0
1706094284.1694345,2980643,775.0
1706094699.7047408,3012589,0.0
1706094805.7760324,3020043,0.0
1706094826.4392536,3021692,0.0
1706094831.9083548,3022127,75.0
1706094917.1621428,3028948,25.0
1706095025.820792,3037660,75.0
1706095234.933941,3053407,25.0
1706095263.3384461,3055657,25.0
1706095660.9288626,3085732,150.0
1706095682.7514834,3087389,250.0
1706095772.0904758,3094577,0.0
1706095999.7330632,3111763,25.0
1706096053.0945802,3116044,150.0
1706096077.9700062,3117995,0.0
1706096081.208321,3118234,225.0
1706096255.6151478,3131050,150.0
1706096341.7864604,3137832,3400.0
1706096607.4860363,3157918,25.0
1706096715.5060964,3165589,525.0
1706096846.8289175,3175883,0.0
1706096946.1239214,3182875,150.0
1706097068.9720068,3192474,150.0
1706097200.5277166,3202033,0.0
1706097203.7114186,3202272,375.0
1706097531.728954,3227703,0.0
1706097634.1624417,3235713,0.0
1706097662.3330326,3238008,200.0
1706097844.565577,3251399,375.0
1706097884.2376945,3254573,0.0
1706097927.982494,3257941,175.0
1706098345.009604,3288473,425.0
1706098474.7950444,3298625,0.0
1706098663.8140354,3312392,0.0
1706098669.832671,3312843,175.0
1706098699.7203674,3315221,0.0
1706098847.5379918,3325828,700.0
1706098887.1023865,3328801,3325.0
1706099118.400806,3345802,0.0
1706099180.3334036,3350500,50.0
1706099537.4637783,3377583,725.0
1706099626.7591562,3383718,3600.0
1706099644.7537258,3385149,50.0
1706099773.5139184,3395235,0.0
1706100058.0291154,3416594,0.0
1706100154.2865324,3423207,50.0
1706100291.886291,3434252,100.0
1706100554.7874472,3453885,0.0
1706100855.9863439,3476810,25.0
1706101064.285556,3492309,525.0
1706101084.584214,3493891,700.0
1706101213.2045162,3503227,75.0
1706101448.2234685,3521152,25.0
1706101875.4465833,3554315,600.0
1706102024.8939574,3565218,0.0
1706102086.9819918,3570263,150.0
1706102311.4442384,3587138,600.0
1706102344.083349,3589712,850.0
1706102696.5516531,3616070,125.0
1706103030.532633,3640668,0.0
1706103155.6888452,3650524,175.0
1706103379.6351821,3667493,725.0
1706103455.4134204,3673709,75.0
1706103595.862995,3683793,25.0
1706103790.7085788,3699569,0.0
1706103921.2458174,3709066,1100.0
1706103962.857553,3712475,825.0
1706104052.373959,3719610,0.0
1706104081.1413064,3721203,25.0
1706104359.927224,3742178,1275.0
1706104372.6209934,3743198,100.0
1706104408.9595292,3746163,75.0
1706104466.4078774,3750743,0.0
1706104515.2376,3754640,775.0
1706104581.6437438,3759912,3400.0
1706104823.335357,3778386,0.0
1706104901.9450755,3783603,175.0
1706105040.5415795,3794522,25.0
1706105078.0012221,3797484,0.0
1706105125.837526,3800315,325.0
1706105459.398869,3825560,125.0
1706105595.9331574,3836421,350.0
1706105601.6465733,3836860,500.0
1706105700.9756308,3843335,25.0
1706105776.9814377,3849380,25.0
1706105824.8034332,3853089,0.0
1706106691.4239216,3919442,3550.0
1706106739.419883,3922232,0.0
1706106871.7651412,3932902,0.0
1706107240.9161615,3960395,275.0
1706107310.3219788,3965774,0.0
1706107430.5371468,3975219,25.0
1706107460.667066,3977627,175.0
1706107579.2053807,3985997,3975.0
1706108179.21491,4032015,325.0
1706108360.5254261,4045241,0.0
1706108524.1388912,4058322,1025.0
1706108612.1166513,4064426,625.0
1706108748.1812022,4075158,0.0
1706109115.6382868,4102430,0.0
1706109183.1218703,4107669,0.0
1706109248.1530454,4112979,275.0
1706109325.0940077,4119109,700.0
1706109332.2009041,4119706,0.0
1706109365.9412534,4121418,250.0
1706109535.2304623,4134937,500.0
1706109906.3205469,4162377,25.0
1706109948.28542,4165719,25.0
1706109983.7624166,4168688,650.0
1706110033.1025805,4172682,525.0
1706110094.3888419,4177456,350.0
1706110155.29335,4181413,25.0
1706110219.3850374,4186619,0.0
1706110676.4705513,4221029,200.0
1706110759.0265164,4227542,175.0
1706110871.3526366,4236571,300.0
1706111572.339399,4289673,0.0
1706111606.2447062,4292347,50.0
1706111731.7068455,4301180,225.0
1706111839.7555225,4309742,325.0
1706112197.7390616,4336876,825.0
1706112386.3897943,4350916,350.0
1706112391.3550315,4351312,775.0
1706112421.546742,4353714,100.0
1706112424.4874463,4353941,175.0
1706112661.2279992,4371518,25.0
1706112868.481805,4386612,0.0
1706112923.5056067,4391023,75.0
1706112997.4121296,4396572,0.0
1706113462.631119,4431425,225.0
1706113777.8109796,4455186,0.0
1706114136.6410675,4481985,3400.0
1706114172.184841,4484820,625.0
1706114220.5128548,4488784,125.0
1706114257.837979,4491727,275.0
1706115016.343955,4548395,50.0
1706115034.9723155,4549834,150.0
1706115183.1126251,4560510,0.0
1706115328.2984366,4571929,100.0
1706115501.1295292,4584449,0.0
1706115508.7708042,4585080,100.0
1706115510.4584863,4585225,0.0
1706115566.3042665,4589651,125.0
1706115983.50914,4620667,0.0
1706116185.961112,4636646,150.0
1706116255.1896744,4641006,0.0
1706116531.889215,4661524,300.0
1706116733.6524923,4677481,800.0
1706116746.2906373,4678462,3475.0
1706117009.470197,4698087,0.0
1706117347.256203,4722394,675.0
1706117393.4159594,4726133,0.0
1706117466.8566158,4731896,0.0
1706117847.136411,4760116,25.0
1706118214.7407675,4788206,50.0
1706118465.6087759,4806513,0.0
1706118686.8148618,4822981,50.0
1706118778.0009465,4830060,25.0
1706118821.22427,4833344,0.0
1706118844.792723,4835217,25.0
1706118880.4085226,4837998,3300.0
1706118886.661354,4838512,50.0
1706118890.2847211,4838821,0.0
1706118961.236721,4843148,0.0
1706119204.9349813,4861429,25.0
1706119397.617244,4876709,3325.0
1706119479.2586305,4882210,1025.0
1706119575.7358966,4889724,25.0
1706119698.095843,4899293,225.0
1706120185.1251261,4936070,0.0
1706120449.7425692,4956687,900.0
1706120502.4282217,4960063,0.0
1706120632.5409,4970638,0.0
1706120703.6875126,4976316,0.0
1706120794.3974442,4982709,0.0
1706120960.6153452,4995835,50.0
1706121169.9311078,5011667,425.0
1706121334.5511143,5023626,350.0
1706121606.2021058,5043999,125.0
1706121679.3413696,5049539,50.0
1706121803.7055364,5059124,0.0
1706121941.3720522,5068674,475.0
1706122151.1355505,5083656,325.0
1706122568.23952,5115278,350.0
1706122702.9739866,5124649,25.0
1706122945.446269,5142126,0.0
1706123695.60586,5198306,200.0
1706123781.240726,5204123,550.0
1706123998.433447,5220159,600.0
1706124048.3453271,5224196,575.0
1706124117.7178466,5229624,150.0
1706124303.754116,5243224,50.0
1706124331.6195793,5245400,0.0
1706124458.3525143,5255426,0.0
1706124910.5922987,5288095,4300.0
1706124975.0233283,5293290,50.0
1706124985.9996662,5294177,4725.0
1706124992.245524,5294653,25.0
1706125024.3672252,5297248,0.0
1706125094.046849,5301772,4025.0
1706125146.718362,5305957,3350.0
1706125351.8836904,5321001,600.0
1706125583.5872633,5339163,150.0
1706125633.1215358,5341947,0.0
1706125737.4316273,5350434,625.0
1706125949.7914248,5366433,125.0
1706126017.245096,5371892,775.0
1706126544.236177,5412268,0.0
1706126958.8253176,5443695,0.0
1706127035.8647351,5449955,3950.0
1706127041.5088077,5450409,125.0
1706127198.3249695,5462062,0.0
1706127308.2867181,5470923,125.0
1706127455.8000968,5481282,0.0
1706127535.6298993,5487717,3275.0
1706127798.0094845,5507422,3575.0
1706127989.0202491,5521509,0.0
1706128007.4130275,5523001,4400.0
1706128422.0820742,5555294,3675.0
1706128572.1047616,5566065,125.0
1706129226.7944405,5615627,450.0
1706129910.310564,5666945,0.0
1706129911.0528407,5667012,0.0
1706129941.6514912,5669505,175.0
1706129959.017312,5670897,575.0
1706130174.7521923,5687268,3375.0
1706130263.2326849,5694266,25.0
1706130406.8428884,5704932,0.0
1706131240.82576,5760788,3975.0
1706131346.0533028,5768035,75.0
1706131476.5949697,5777260,4125.0
1706131541.7288053,5780610,3475.0
1706131578.0120049,5783194,125.0
1706131972.1900327,5810657,3325.0
1706132649.7241118,5855435,625.0
1706132784.6629584,5863498,125.0
1706132793.2506654,5864080,3500.0
1706133566.263646,5915443,75.0
1706133680.9764516,5922302,100.0
1706133953.8582482,5940510,150.0
1706134086.8111026,5949971,1025.0
1706134132.264173,5953214,75.0
1706134453.2988067,5976014,25.0
1706134528.2282326,5980550,4050.0
1706134555.8482974,5982567,175.0
1706134566.5465019,5983334,3375.0
1706134833.2404478,6002187,50.0
1706135322.046348,6036251,3625.0
1706135527.5726297,6050074,75.0
1706135609.023895,6055736,3125.0
1706135706.730595,6061736,825.0
1706135889.3737576,6074951,0.0
1706136107.8909059,6089875,50.0
1706136110.5609324,6090066,0.0
1706136180.6929333,6095186,0.0
1706136346.154349,6106219,4250.0
1706136386.051473,6109125,3450.0
1706136497.485215,6116937,3325.0
1706136632.925131,6125538,25.0
1706136662.1569502,6127476,4500.0
1706136770.5233603,6134941,300.0
1706136926.740294,6145022,800.0
1706137311.0466478,6170775,25.0
1706137364.977575,6174681,800.0
1706137552.0697708,6186922,3400.0
1706137644.288244,6193560,4250.0
1706138235.5015974,6235048,3425.0
1706138260.7927067,6236852,150.0
1706138430.4967227,6248558,50.0
1706138533.3590686,6256167,100.0
1706138669.0160377,6265018,150.0
1706138746.5051491,6270812,25.0
1706138995.4805274,6288197,100.0
1706139083.7487764,6294711,0.0
1706139184.4831684,6301143,100.0
1706139195.8837745,6301956,0.0
1706139212.5936093,6303221,3400.0
1706139377.696383,6315434,4400.0
1706139381.9099357,6315725,75.0
1706139813.9794703,6345347,0.0
1706139911.589784,6352448,75.0
1706140199.0838912,6372083,25.0
1706140522.47926,6393960,3625.0
1706140706.0808318,6405498,650.0
1706140759.9778485,6409188,800.0
1706140774.9433436,6410291,50.0
1706140867.9995189,6416741,3375.0
1706140900.4952466,6418949,625.0
1706140961.2713509,6422150,625.0
1706140969.023581,6422678,25.0
1706141038.678397,6427515,75.0
1706141176.9206142,6437291,3375.0
1706141235.2187464,6440580,700.0
1706141566.3194678,6462798,200.0
1706142080.3001904,6497548,725.0
1706142273.0955946,6509789,4700.0
1706142293.4755583,6511174,650.0
1706142453.6085205,6521254,4650.0
1706142580.7040358,6530183,0.0
1706142583.034181,6530344,625.0
1706142858.6643362,6548466,475.0
1706142888.1506765,6550502,250.0
1706142900.8458774,6551432,3525.0
1706143747.0652921,6607007,3700.0
1706143976.7620153,6622118,0.0
1706144077.1397588,6629521,3300.0
1706144314.7044957,6646975,100.0
1706144833.286745,6685435,0.0
1706144905.8872654,6691060,0.0
1706145045.4587471,6700890,1325.0
1706145289.7110868,6719938,0.0
1706145327.4568377,6721777,50.0
1706145380.420997,6725865,0.0
1706145423.689932,6729207,75.0
1706145463.7265267,6732310,4100.0
1706145625.3817012,6744062,350.0
1706145690.2831938,6749134,50.0
1706146206.2750747,6787653,25.0
1706146463.460406,6806931,0.0
1706146469.6061032,6807401,275.0
1706146667.622134,6821917,975.0
1706146921.9752817,6840954,4350.0
1706147303.2956226,6870581,4275.0
1706147436.001009,6880401,0.0
1706147543.9744184,6889106,0.0
1706147605.943828,6894080,0.0
1706148118.9700673,6933823,125.0
1706148430.7230117,6957944,5325.0
1706148553.9410641,6966567,4625.0
1706149314.6824877,7022792,0.0
1706149395.3466809,7029148,1325.0
1706149641.1404076,7047425,25.0
1706149717.0921242,7053391,100.0
1706149916.903821,7068135,3400.0
1706149945.6465962,7070454,0.0
1706150104.4110568,7081883,3375.0
1706150253.4862556,7093834,50.0
1706150284.766568,7096295,4725.0
1706150308.6553519,7098145,225.0
1706150320.7886903,7099096,4250.0
1706150444.5667458,7108146,25.0
1706150760.1170542,7132596,350.0
1706150997.2005224,7150631,0.0
1706151033.6727319,7153521,625.0
1706151052.1388135,7154990,100.0
1706151053.6279774,7155114,100.0
1706151144.6115425,7161488,25.0
1706151276.6821644,7172196,0.0
1706151650.7961884,7200539,175.0
1706151724.8250594,7206431,4200.0
1706151849.1704984,7216218,100.0
1706151952.1116755,7223473,3375.0
1706152014.1576293,7228458,0.0
1706152444.8089554,7260831,3475.0
1706152564.1718702,7270370,0.0
1706153009.1339781,7304540,25.0
1706153114.3634703,7313048,0.0
1706153386.6720047,7334152,3575.0
1706153503.617862,7342557,0.0
1706153536.0613158,7345280,100.0
1706153595.0110128,7350006,150.0
1706153626.58006,7352502,0.0
1706154012.6473358,7381325,1050.0
1706154136.68624,7390889,0.0
1706154591.9789588,7424889,150.0
1706154619.6512802,7427092,250.0
1706154681.599041,7432067,75.0
1706155515.38579,7494701,0.0
1706156018.8736413,7532258,0.0
1706156177.207323,7543804,825.0
1706156216.6092753,7546914,525.0
1706156545.2025793,7572481,75.0
1706156891.2739882,7598940,125.0
1706157392.721145,7635931,0.0
1706157460.0817144,7640208,25.0
1706157526.6968553,7645547,125.0
1706157530.8795009,7645869,0.0
1706157854.7807226,7669961,4175.0
1706157870.23392,7671142,3775.0
1706157906.8878822,7674010,700.0
1706157918.5667872,7674906,0.0
1706157955.7637117,7677779,0.0
1706158013.6782143,7681322,3425.0
1706158021.5720954,7681945,0.0
1706158076.0421016,7686231,0.0
1706158126.0401294,7690105,0.0
1706158174.4086876,7693784,4700.0
1706158304.1705697,7702901,550.0
1706158328.2096694,7704732,25.0
1706158387.0415454,7709310,0.0
1706158750.1863647,7736568,4125.0
1706158754.8781207,7736919,600.0
1706158824.5830512,7741327,1250.0
1706158895.2963607,7746796,4700.0
1706159223.5809917,7771303,125.0
1706159503.6909096,7791936,75.0
1706159702.9885662,7806348,0.0
1706159739.860154,7809143,0.0
1706159978.9317307,7826854,0.0
1706160222.4863422,7844763,0.0
1706160931.6899276,7898501,0.0
1706161287.759268,7924517,0.0
1706161475.6917288,7939080,0.0
1706161509.3325176,7940915,0.0
