Wall time,Step,Value
1704473207.3265874,236285,980000.0
1704473214.9911504,239633,980000.0
1704473437.17932,240965,1000000.0
1704473439.5386858,241887,1000000.0
1704473678.1069689,249729,1020000.0
1704473909.9762976,253977,1040000.0
1704473912.866682,255300,1040000.0
1704474136.8010638,256250,1060000.0
1704474141.310445,258243,1060000.0
1704474632.1379817,265839,1100000.0
1704474634.8510463,266912,1100000.0
1704474644.0070107,270560,1100000.0
1704474974.982559,272606,1120000.0
1704474980.5419357,274635,1120000.0
1704475394.8965888,276990,1140000.0
1704475402.3417382,279803,1140000.0
1704475405.5447996,280966,1140000.0
1704475665.7507963,282867,1160000.0
1704475671.3670335,285113,1160000.0
1704475674.3341944,286397,1160000.0
1704475908.3521519,288189,1180000.0
1704476145.3556354,291630,1200000.0
1704476149.3743222,293293,1200000.0
1704476151.0812361,294028,1200000.0
1704476153.3152332,294938,1200000.0
1704476631.7821543,303406,1240000.0
1704476637.8508332,305969,1240000.0
1704476639.970641,306859,1240000.0
1704476889.3612864,310832,1260000.0
1704477301.942322,314749,1280000.0
1704477307.5904894,316776,1280000.0
1704477310.0448492,317754,1280000.0
1704477678.6731148,321485,1300000.0
1704477684.3088782,323893,1300000.0
1704477929.3536015,330445,1320000.0
1704478150.0121927,333075,1340000.0
1704478152.2243412,334072,1340000.0
1704478357.9385774,338130,1360000.0
1704478360.0154696,339018,1360000.0
1704478714.3026173,341143,1380000.0
1704478725.0574327,345027,1380000.0
1704479132.490419,347498,1400000.0
1704479135.742521,348684,1400000.0
1704479381.5884483,352680,1420000.0
1704479387.206419,355089,1420000.0
1704479393.2133563,357656,1420000.0
1704479632.7183409,363058,1440000.0
1704479901.2835743,369035,1460000.0
1704479903.9406486,370002,1460000.0
1704479907.298486,371288,1460000.0
1704480140.4188166,372855,1480000.0
1704480143.321351,374030,1480000.0
1704480145.831543,375024,1480000.0
1704480392.335184,383841,1500000.0
1704480627.4672832,387894,1520000.0
1704480629.8733304,388908,1520000.0
1704481108.2893984,398335,1560000.0
1704481351.245416,404285,1580000.0
1704481355.3610048,405874,1580000.0
1704481359.402126,407465,1580000.0
1704481363.6031673,409256,1580000.0
1704481366.5454953,410356,1580000.0
1704481635.861373,414453,1600000.0
1704482047.5601342,419038,1620000.0
1704482052.1996646,420663,1620000.0
1704482402.6255085,426058,1640000.0
1704482406.6159503,427727,1640000.0
1704482646.5315847,433504,1660000.0
1704482649.106269,434611,1660000.0
1704482878.6325762,435973,1680000.0
1704482888.7148814,440141,1680000.0
1704483124.959632,444714,1700000.0
1704483128.452313,446168,1700000.0
1704483364.8547676,450500,1720000.0
1704483368.146792,451940,1720000.0
1704483606.9948144,457534,1740000.0
1704483848.5807898,463861,1760000.0
1704483850.9962456,464893,1760000.0
1704483853.435317,465945,1760000.0
1704483858.1104112,467799,1760000.0
1704484088.3082986,469509,1780000.0
1704484090.281625,470335,1780000.0
1704484096.7848985,473208,1780000.0
1704484099.098663,474198,1780000.0
1704484327.124972,475339,1800000.0
1704484331.035101,476996,1800000.0
1704484571.8062406,482981,1820000.0
1704484579.7385015,486226,1820000.0
1704484582.2712708,487308,1820000.0
1704484585.176364,488558,1820000.0
1704484914.7599206,491943,1840000.0
1704485342.0447505,499621,1860000.0
1704485347.1859887,501353,1860000.0
1704485629.9003432,506801,1880000.0
1704485632.7081957,507990,1880000.0
1704485640.443936,511326,1880000.0
1704485871.3360898,513658,1900000.0
1704485883.7402594,518976,1900000.0
1704486113.9371746,520594,1920000.0
1704486124.862721,524493,1920000.0
1704486127.8488371,525693,1920000.0
1704486359.991288,527099,1940000.0
1704486364.1853716,528841,1940000.0
1704486370.4864025,531210,1940000.0
1704486374.9826992,532820,1940000.0
1704486618.5115716,538372,1960000.0
1704486622.2144806,539792,1960000.0
1704486627.5996022,541728,1960000.0
1704486866.5036657,545173,1980000.0
1704486879.5946772,550232,1980000.0
1704487104.0582697,556347,2000000.0
1704487313.6066232,561444,2020000.0
1704487317.709264,563198,2020000.0
1704487526.3121924,568431,2040000.0
1704487535.8977976,572839,2040000.0
1704487737.065483,574494,2060000.0
1704487741.0376656,576330,2060000.0
1704487744.6550658,577919,2060000.0
1704487746.9959357,578987,2060000.0
1704487749.3296025,580053,2060000.0
1704487960.9014342,585472,2080000.0
1704487964.7457478,587249,2080000.0
1704487968.4887376,588983,2080000.0
1704488188.7804987,590681,2100000.0
1704488200.4764762,595362,2100000.0
1704488710.8401773,606456,2140000.0
1704488723.9578297,611915,2140000.0
1704488727.3687687,613311,2140000.0
1704488974.934612,615253,2160000.0
1704488977.4451036,616255,2160000.0
1704488981.2993114,617851,2160000.0
1704489231.3103104,621310,2180000.0
1704489238.6853275,624356,2180000.0
1704489247.4811044,627865,2180000.0
1704489496.236215,630928,2200000.0
1704489499.5204391,632291,2200000.0
1704489747.647018,636692,2220000.0
1704489757.183451,640116,2220000.0
1704490015.5135102,645263,2240000.0
1704490019.9248095,647088,2240000.0
1704490292.3012497,658326,2260000.0
1704490298.322513,660821,2260000.0
1704490302.8003137,662456,2260000.0
1704490561.8861575,668996,2280000.0
1704490819.981237,675089,2300000.0
1704490826.605982,677759,2300000.0
1704491078.6061497,681993,2320000.0
1704491328.79587,688603,2340000.0
1704491344.33986,695038,2340000.0
1704491590.8292172,697159,2360000.0
1704491594.7756898,698807,2360000.0
1704491602.1399593,701796,2360000.0
1704491851.3352206,705058,2380000.0
1704491855.4801085,706819,2380000.0
1704491858.718203,708188,2380000.0
1704491867.8631065,712003,2380000.0
1704492119.9670203,715350,2400000.0
1704492127.871884,718689,2400000.0
1704492132.8144388,720777,2400000.0
1704492391.0284846,726320,2420000.0
1704492395.5278456,728157,2420000.0
1704492657.2383504,736477,2440000.0
1704492909.634693,740051,2460000.0
1704492923.8813896,745937,2460000.0
1704492928.6088934,747909,2460000.0
1704493180.0487168,751571,2480000.0
1704493188.2690473,755180,2480000.0
1704493436.8914945,759472,2500000.0
1704493445.2272046,762839,2500000.0
1704493449.4034386,764564,2500000.0
1704493702.5932822,771209,2520000.0
1704493711.6498108,775055,2520000.0
1704493716.3015592,776993,2520000.0
1704493977.0344067,785310,2540000.0
1704494220.8848944,792839,2560000.0
1704494433.4023483,798461,2580000.0
1704494437.6772013,800230,2580000.0
1704494442.6047647,802467,2580000.0
1704494448.2284749,804941,2580000.0
1704494450.8411407,806074,2580000.0
1704494674.8637278,816663,2600000.0
1704494883.540235,820916,2620000.0
1704494888.9004605,823412,2620000.0
1704494891.6967742,824718,2620000.0
1704494894.7219539,826088,2620000.0
1704495096.0121365,827605,2640000.0
1704495108.1797526,833123,2640000.0
1704495315.4428868,836785,2660000.0
1704495547.30315,850415,2680000.0
1704495760.1386971,856447,2700000.0
1704495986.388441,866645,2720000.0
1704495993.0415168,869145,2720000.0
1704495998.2245696,871054,2720000.0
1704496213.6789136,877360,2740000.0
1704496220.8072371,880448,2740000.0
1704496224.4132817,881868,2740000.0
1704496229.768331,884313,2740000.0
1704496444.2300255,890148,2760000.0
1704496665.3454652,900102,2780000.0
1704496675.5819063,904564,2780000.0
1704496886.575441,908520,2800000.0
1704496891.4209442,910461,2800000.0
1704496899.6436212,914306,2800000.0
1704497114.1497908,919720,2820000.0
1704497117.6793733,921316,2820000.0
1704497328.7116885,924993,2840000.0
1704497346.6423562,932577,2840000.0
1704497550.8658483,933908,2860000.0
1704497560.0376809,937591,2860000.0
1704497776.6120167,944730,2880000.0
1704497784.7336507,948196,2880000.0
1704497997.9715705,953220,2900000.0
1704498002.5902352,955224,2900000.0
1704498011.7417011,959402,2900000.0
1704498218.5425134,963598,2920000.0
1704498223.1648712,965586,2920000.0
1704498231.9719183,969462,2920000.0
1704498235.800646,971175,2920000.0
1704498445.497074,975581,2940000.0
1704498449.27413,977237,2940000.0
1704498454.0270998,979336,2940000.0
1704498677.1231163,990021,2960000.0
1704498891.6123316,998408,2980000.0
1704498896.8947866,1000868,2980000.0
1704498900.6987512,1002652,2980000.0
1704499543.4992251,1025742,3040000.0
1704499551.3354845,1029066,3040000.0
1704499783.5045736,1041281,3060000.0
1704499988.7074842,1043325,3080000.0
1704500005.4177885,1050054,3080000.0
1704500006.9459107,1050635,3080000.0
1704500219.9835303,1056243,3100000.0
1704500435.518004,1062440,3120000.0
1704500438.8979247,1063988,3120000.0
1704500448.216578,1068221,3120000.0
1704500451.5020819,1069700,3120000.0
1704500656.556458,1071835,3140000.0
1704500661.1972516,1073686,3140000.0
1704500665.8781302,1075596,3140000.0
1704500896.0198555,1087479,3160000.0
1704501111.3253229,1093738,3180000.0
1704501352.0205755,1110317,3200000.0
1704501578.8740125,1120926,3220000.0
1704501783.2868116,1122390,3240000.0
1704501788.3929439,1124479,3240000.0
1704501794.5180318,1126975,3240000.0
1704502007.9827788,1132494,3260000.0
1704502246.7207327,1149081,3280000.0
1704502252.468816,1151494,3280000.0
1704502693.5598311,1168498,3320000.0
1704502699.128829,1170961,3320000.0
1704502916.017778,1178853,3340000.0
1704502920.8642986,1180919,3340000.0
1704503129.2190218,1185420,3360000.0
1704503133.1876812,1187055,3360000.0
1704503138.825891,1189554,3360000.0
1704503148.5828362,1193964,3360000.0
1704503350.8794022,1196157,3380000.0
1704503362.8461967,1201615,3380000.0
1704503570.0130384,1206116,3400000.0
1704503795.5433557,1217446,3420000.0
1704503801.0663552,1219715,3420000.0
1704503816.9878645,1226645,3420000.0
1704504033.7518413,1233523,3440000.0
1704504246.8729415,1239875,3460000.0
1704504256.596396,1244335,3460000.0
1704504468.2813525,1250831,3480000.0
1704504473.3360202,1253130,3480000.0
1704504693.4397933,1261876,3500000.0
1704504698.5485709,1263979,3500000.0
1704505167.7479093,1293107,3540000.0
1704505373.0669734,1295603,3560000.0
1704505378.4149306,1298036,3560000.0
1704505595.5125248,1306373,3580000.0
1704505606.8392198,1311302,3580000.0
1704505815.584009,1315939,3600000.0
1704505822.172585,1318991,3600000.0
1704505827.340577,1321366,3600000.0
1704506041.340194,1328725,3620000.0
1704506046.7305808,1331193,3620000.0
1704506057.6837194,1336194,3620000.0
1704506267.788252,1341728,3640000.0
1704506273.204601,1344222,3640000.0
1704506482.790283,1349037,3660000.0
1704506488.339416,1351538,3660000.0
1704506504.989997,1359027,3660000.0
1704506721.9787853,1366237,3680000.0
1704506727.8266084,1368733,3680000.0
1704506936.0045087,1372954,3700000.0
1704506946.5216672,1377610,3700000.0
1704507169.4101176,1386686,3720000.0
1704507173.9232068,1388462,3720000.0
1704507384.6250932,1393024,3740000.0
1704507390.553835,1395290,3740000.0
1704507395.7910535,1397433,3740000.0
1704507400.9674149,1399424,3740000.0
1704507612.1744926,1403845,3760000.0
1704507633.3994257,1411943,3760000.0
1704507843.426738,1415952,3780000.0
1704507848.6903179,1418269,3780000.0
1704508063.3876507,1424373,3800000.0
1704508082.6525679,1432442,3800000.0
1704508301.2863564,1439936,3820000.0
1704508516.7190077,1446590,3840000.0
1704508521.7362928,1448819,3840000.0
1704508742.2682366,1458106,3860000.0
1704508751.8400354,1462344,3860000.0
1704508757.520172,1464676,3860000.0
1704508967.4578347,1469224,3880000.0
1704508977.8140776,1473799,3880000.0
1704508983.256282,1476124,3880000.0
1704509198.7017684,1483409,3900000.0
1704509422.1186166,1494072,3920000.0
1704509430.2740993,1497830,3920000.0
1704509435.944669,1500237,3920000.0
1704509652.9775486,1507716,3940000.0
1704509873.8449867,1516622,3960000.0
1704510097.7246656,1525783,3980000.0
1704510108.9369202,1530599,3980000.0
1704510119.7519803,1535173,3980000.0
1704510331.6214652,1539245,4000000.0
1704510342.0825157,1543806,4000000.0
1704510347.3545787,1546305,4000000.0
1704510559.7344723,1552506,4020000.0
1704510564.5505416,1554738,4020000.0
1704510569.225845,1556907,4020000.0
1704510780.547997,1561856,4040000.0
1704511006.2658732,1572730,4060000.0
1704511014.6769557,1576739,4060000.0
1704511224.7451594,1581028,4080000.0
1704511234.4724228,1585633,4080000.0
1704511459.9236262,1596778,4100000.0
1704511682.1857781,1605753,4120000.0
1704511690.535844,1609671,4120000.0
1704511695.6856167,1612128,4120000.0
1704512126.6135373,1624577,4160000.0
1704512130.7553132,1626511,4160000.0
1704512134.6178288,1628301,4160000.0
1704512138.3067746,1630016,4160000.0
1704512144.1029844,1632346,4160000.0
1704512365.5021868,1640901,4180000.0
1704512583.0881546,1647725,4200000.0
1704512819.8525646,1662208,4220000.0
1704512825.711194,1664554,4220000.0
1704513043.9874613,1672043,4240000.0
1704513055.8084605,1677039,4240000.0
1704513061.2967625,1679430,4240000.0
1704513270.0133276,1681927,4260000.0
1704513279.57754,1686192,4260000.0
1704513495.6417725,1693060,4280000.0
1704513503.7797413,1696772,4280000.0
1704513513.7949698,1701277,4280000.0
1704513719.6060622,1703037,4300000.0
1704513725.8668313,1705532,4300000.0
1704513731.361882,1707988,4300000.0
1704513737.4046326,1710485,4300000.0
1704513742.4917307,1712719,4300000.0
1704513961.3490083,1719949,4320000.0
1704513965.7359693,1721864,4320000.0
1704514175.2052155,1726439,4340000.0
1704514180.621516,1728936,4340000.0
1704514186.0145156,1731436,4340000.0
1704514399.1746242,1737757,4360000.0
1704514405.6854615,1740251,4360000.0
1704514412.3205903,1742751,4360000.0
1704514638.5980093,1752746,4380000.0
1704514877.8411555,1767740,4400000.0
1704515089.486418,1772397,4420000.0
1704515102.070371,1777397,4420000.0
1704515108.6588645,1779898,4420000.0
1704515114.5537016,1782300,4420000.0
1704515325.2778468,1788228,4440000.0
1704515333.6914558,1792119,4440000.0
1704515540.3289719,1796480,4460000.0
1704515545.3566859,1798785,4460000.0
1704515555.1065874,1803314,4460000.0
1704515784.454946,1815066,4480000.0
1704515993.7576706,1819683,4500000.0
1704515999.5083003,1822177,4500000.0
1704516217.6321316,1829111,4520000.0
1704516223.1371734,1831409,4520000.0
1704516234.7773528,1836280,4520000.0
1704516240.3925235,1838775,4520000.0
1704516452.7264218,1843152,4540000.0
1704516458.6974921,1845371,4540000.0
1704516469.700407,1850046,4540000.0
1704516675.29517,1852300,4560000.0
1704516681.0433908,1854798,4560000.0
1704516696.1903837,1861446,4560000.0
1704516911.8960667,1867997,4580000.0
1704517134.4311767,1876676,4600000.0
1704517145.6157207,1881306,4600000.0
1704517357.7975,1886298,4620000.0
1704517362.6099277,1888284,4620000.0
1704517367.7617114,1890638,4620000.0
1704517371.7608163,1892487,4620000.0
1704517810.0226316,1908134,4660000.0
1704517820.7948363,1912363,4660000.0
1704517833.2279272,1917154,4660000.0
1704518052.4316247,1924652,4680000.0
1704518288.2592142,1938438,4700000.0
1704518294.2721102,1940936,4700000.0
1704518505.9911635,1945341,4720000.0
1704518511.812556,1947835,4720000.0
1704518517.4754467,1950034,4720000.0
1704518737.9560616,1958705,4740000.0
1704518747.4953854,1962828,4740000.0
1704518957.790671,1967821,4760000.0
1704518969.7471523,1972822,4760000.0
1704518973.781755,1974639,4760000.0
1704519177.0265045,1976778,4780000.0
1704519192.3730147,1983667,4780000.0
1704519197.2587905,1985788,4780000.0
1704519400.755771,1987930,4800000.0
1704519409.531827,1991842,4800000.0
1704519413.5525913,1993610,4800000.0
1704519628.7051313,2000640,4820000.0
1704519848.7956262,2009576,4840000.0
1704519853.7177,2011766,4840000.0
1704519857.7539787,2013355,4840000.0
1704519866.254154,2017169,4840000.0
1704520086.8248966,2026804,4860000.0
1704520092.1396348,2029302,4860000.0
1704520314.0090582,2039068,4880000.0
1704520542.6225839,2051082,4900000.0
1704520755.6393602,2055569,4920000.0
1704520777.4596264,2065257,4920000.0
1704520997.4263086,2072170,4940000.0
1704521003.2342134,2074668,4940000.0
1704521234.8388746,2086247,4960000.0
1704521449.265783,2090923,4980000.0
1704521466.4556766,2098094,4980000.0
1704521471.2615633,2100189,4980000.0
1704521709.6366296,2104901,5000000.0
1704521727.2572262,2112398,5000000.0
1704521979.6980102,2114476,5020000.0
1704521985.6487224,2116971,5020000.0
1704521991.504047,2119470,5020000.0
1704522002.3758607,2124122,5020000.0
1704522258.610113,2128607,5040000.0
1704522264.6491244,2131103,5040000.0
1704522522.372001,2137001,5060000.0
1704522528.3319438,2139489,5060000.0
1704522805.8401508,2153191,5080000.0
1704523067.7950127,2162240,5100000.0
1704523339.153607,2173886,5120000.0
1704523345.3123245,2176385,5120000.0
1704523350.592932,2178569,5120000.0
1704523617.7940226,2187636,5140000.0
1704523876.6677547,2193882,5160000.0
1704524146.367967,2203939,5180000.0
1704524163.9813287,2211041,5180000.0
1704524434.1986122,2222012,5200000.0
1704524438.7467787,2223911,5200000.0
1704524672.1358232,2230231,5220000.0
1704524905.9914932,2239077,5240000.0
1704525166.2651367,2247781,5260000.0
1704525435.759015,2259170,5280000.0
1704525691.8568916,2270673,5300000.0
1704525702.1919656,2274650,5300000.0
1704525919.835539,2280852,5320000.0
1704525926.310543,2283349,5320000.0
1704525935.9598236,2287391,5320000.0
1704526376.6536162,2301585,5360000.0
1704526621.6985867,2321185,5380000.0
1704526867.0469608,2323440,5400000.0
1704526879.403999,2328432,5400000.0
1704526885.6401293,2330932,5400000.0
1704527143.6090174,2337361,5420000.0
1704527149.5026827,2339857,5420000.0
1704527161.1932101,2344650,5420000.0
1704527424.7498412,2353397,5440000.0
1704527677.3467443,2357798,5460000.0
1704527701.4978914,2367608,5460000.0
1704527946.5474274,2369806,5480000.0
1704527952.0249968,2372087,5480000.0
1704527957.904159,2374586,5480000.0
1704527963.943209,2377055,5480000.0
1704528217.1475265,2385392,5500000.0
1704528470.4992504,2391341,5520000.0
1704528476.3411405,2393840,5520000.0
1704528734.71779,2402438,5540000.0
1704529006.1841738,2413300,5560000.0
1704529012.497196,2415797,5560000.0
1704529273.6612732,2425153,5580000.0
1704529289.9471326,2432044,5580000.0
1704529554.3113241,2440917,5600000.0
1704530614.8008192,2480707,5680000.0
1704530619.438122,2482649,5680000.0
1704530882.8741865,2490517,5700000.0
1704531421.96192,2513280,5740000.0
1704531428.208131,2515780,5740000.0
1704531690.9655387,2524213,5760000.0
1704531699.5757916,2527755,5760000.0
1704531705.571475,2530252,5760000.0
1704531956.0692813,2532541,5780000.0
1704531960.2634609,2534297,5780000.0
1704531975.935671,2540805,5780000.0
1704532238.877795,2547954,5800000.0
1704532250.6472874,2552821,5800000.0
1704532508.372185,2557814,5820000.0
1704532513.164876,2559835,5820000.0
1704532524.3150098,2564388,5820000.0
1704532755.4144905,2566883,5840000.0
1704532764.2938998,2570704,5840000.0
1704532768.5693257,2572602,5840000.0
1704532774.1085837,2575102,5840000.0
1704532979.5065374,2577460,5860000.0
1704532984.1371715,2579601,5860000.0
1704532992.6923618,2583551,5860000.0
1704533424.8542216,2599141,5900000.0
1704533440.652143,2606296,5900000.0
1704533446.158698,2608793,5900000.0
1704533656.482197,2613789,5920000.0
1704533896.2323785,2630346,5940000.0
1704534120.0145626,2639368,5960000.0
1704534130.82095,2643909,5960000.0
1704534339.0507507,2646382,5980000.0
1704534355.6755831,2653053,5980000.0
1704534361.989859,2655548,5980000.0
1704534584.1969512,2664796,6000000.0
1704534588.7153888,2666834,6000000.0
1704534821.258973,2669093,6020000.0
1704534832.372744,2673481,6020000.0
1704535110.531445,2689466,6040000.0
1704535361.3646955,2691598,6060000.0
1704535365.4695473,2693328,6060000.0
1704535376.315031,2697851,6060000.0
1704535641.365637,2702493,6080000.0
1704535647.9242473,2704992,6080000.0
1704535940.0371077,2721597,6100000.0
1704536222.3912833,2733146,6120000.0
1704536506.3892727,2746458,6140000.0
1704536773.1476488,2752789,6160000.0
1704536778.9092383,2755000,6160000.0
1704537038.5065832,2761650,6180000.0
1704537314.3973756,2776021,6200000.0
1704537531.6602776,2782510,6220000.0
1704537537.7860916,2784761,6220000.0
1704537542.0305014,2786485,6220000.0
1704537993.8146727,2806034,6260000.0
1704538210.5554867,2811683,6280000.0
1704538214.2174964,2813095,6280000.0
1704538224.4351723,2817131,6280000.0
1704538435.728606,2820583,6300000.0
1704538442.554809,2823077,6300000.0
1704538446.9786682,2824991,6300000.0
1704538451.2013526,2826761,6300000.0
1704538670.629194,2833928,6320000.0
1704538679.5428703,2838020,6320000.0
1704538894.4256058,2842805,6340000.0
1704538900.347171,2845126,6340000.0
1704538905.9703543,2847148,6340000.0
1704539122.3195102,2853621,6360000.0
1704539356.9477766,2865249,6380000.0
1704539593.6873949,2877157,6400000.0
1704539599.0938854,2879378,6400000.0
1704539603.762137,2881336,6400000.0
1704539832.96623,2891239,6420000.0
1704539836.7945254,2892980,6420000.0
1704539841.5327814,2895114,6420000.0
1704540364.2774458,2913206,6460000.0
1704540375.741508,2917955,6460000.0
1704540381.2894151,2920286,6460000.0
1704540643.1467984,2925114,6480000.0
1704540927.5583358,2938902,6500000.0
1704540936.483437,2942561,6500000.0
1704541204.1922867,2949185,6520000.0
1704541478.962704,2958007,6540000.0
1704541749.461612,2966133,6560000.0
1704541761.9447541,2971072,6560000.0
1704542030.8460972,2977458,6580000.0
1704542037.9039574,2979955,6580000.0
1704542314.495026,2990339,6600000.0
1704542320.364141,2992786,6600000.0
1704542331.2785063,2997327,6600000.0
1704542594.9741485,3001927,6620000.0
1704542600.9903185,3004422,6620000.0
1704542605.9762506,3006414,6620000.0
1704542611.3917282,3008609,6620000.0
1704542874.108883,3013338,6640000.0
1704542886.3395443,3018330,6640000.0
1704543159.6533363,3027645,6660000.0
1704543171.019564,3031858,6660000.0
1704543435.4219124,3036853,6680000.0
1704543452.09505,3043740,6680000.0
1704543708.3734605,3045850,6700000.0
1704543731.7063656,3055229,6700000.0
1704543999.7994187,3061817,6720000.0
1704544011.868147,3066811,6720000.0
1704544267.03064,3068883,6740000.0
1704544277.738063,3073236,6740000.0
1704544835.7180738,3079494,6760000.0
1704544846.1822526,3081988,6760000.0
1704544855.3152697,3084488,6760000.0
1704544864.2267447,3086765,6760000.0
1704545459.8927653,3097763,6780000.0
1704545466.0374856,3100020,6780000.0
1704545803.5268824,3102457,6800000.0
1704545825.9001772,3110799,6800000.0
1704546081.9399185,3112736,6820000.0
1704546091.846312,3116772,6820000.0
1704546102.3500102,3120944,6820000.0
1704546372.2167835,3127873,6840000.0
1704546384.6053534,3132747,6840000.0
1704546642.7041018,3135026,6860000.0
1704546648.7097025,3137527,6860000.0
1704546653.1410966,3139379,6860000.0
1704546938.5890067,3153267,6880000.0
1704547212.7087004,3162176,6900000.0
1704547218.6571527,3164552,6900000.0
1704547224.002444,3166541,6900000.0
1704547481.3556206,3169041,6920000.0
1704547764.3612435,3180800,6940000.0
1704548155.8910356,3198997,6960000.0
1704548160.6518676,3200790,6960000.0
1704548524.1434016,3208210,6980000.0
1704548863.8390508,3212346,7000000.0
1704548878.5710247,3218202,7000000.0
1704548883.2382956,3220039,7000000.0
1704549203.9208214,3222388,7020000.0
1704549209.4511523,3224498,7020000.0
1704549220.37996,3228570,7020000.0
1704549227.149117,3231008,7020000.0
1704549588.1709826,3238503,7040000.0
1704549959.8459136,3249574,7060000.0
1704549965.0014608,3251492,7060000.0
1704550316.8058004,3255321,7080000.0
1704550336.2101476,3262308,7080000.0
1704551061.1592383,3278351,7120000.0
1704551067.3074458,3280582,7120000.0
1704551075.1814704,3283082,7120000.0
1704551485.9637792,3289831,7140000.0
1704551529.1917667,3299156,7140000.0
1704552361.534964,3301572,7160000.0
1704552368.588383,3304070,7160000.0
1704552404.4732585,3311310,7160000.0
1704553131.1564214,3313535,7180000.0
1704553144.487564,3318502,7180000.0
1704553157.6463253,3323427,7180000.0
1704553785.4522,3327607,7200000.0
1704554476.3018136,3337221,7220000.0
1704554499.09884,3341526,7220000.0
1704554976.0445738,3354609,7240000.0
1704555382.2511084,3359461,7260000.0
1704555399.806297,3366226,7260000.0
1704555743.3685975,3378584,7280000.0
1704556059.4739187,3387766,7300000.0
1704556364.3513174,3393828,7320000.0
1704556369.6890662,3395912,7320000.0
1704556382.1795456,3400831,7320000.0
1704556678.7162967,3402736,7340000.0
1704556690.2796872,3407349,7340000.0
1704556696.4572873,3409608,7340000.0
1704556702.711347,3412106,7340000.0
1704557007.3746772,3416955,7360000.0
1704557013.603389,3419414,7360000.0
1704557019.9770758,3421912,7360000.0
1704557640.0012126,3435499,7400000.0
1704557646.2461793,3437964,7400000.0
1704557652.1518238,3440318,7400000.0
1704557655.8652267,3441753,7400000.0
1704557960.4910338,3447367,7420000.0
1704558574.7292547,3465457,7460000.0
1704558595.0447242,3473418,7460000.0
1704558890.7440228,3475386,7480000.0
1704558894.712306,3476936,7480000.0
1704558900.8892617,3479373,7480000.0
1704559230.5236964,3488220,7500000.0
1704559238.8170092,3490537,7500000.0
1704559252.6524055,3494820,7500000.0
1704559739.227266,3497251,7520000.0
1704559755.4863374,3501509,7520000.0
1704560206.9148796,3507776,7540000.0
1704560223.5333862,3514298,7540000.0
1704560228.7099125,3516345,7540000.0
