Wall time,Step,Value
1704118465.0889015,186305,120.0
1704118471.902283,188631,240.0
1704118719.881303,192649,20.0
1704119216.585843,202342,400.0
1704119455.9586036,203813,240.0
1704119462.508546,205927,140.0
1704119696.6336143,206727,240.0
1704119698.5871782,207432,200.0
1704119959.637294,216652,400.0
1704120208.2069814,221160,180.0
1704120210.8544917,222175,180.0
1704120445.9159443,222894,240.0
1704120450.6620433,224632,240.0
1704120934.8224013,232539,120.0
1704120937.396379,233516,220.0
1704120944.494969,236434,240.0
1704121183.174203,238635,200.0
1704121187.3732445,240101,100.0
1704121429.3957326,242494,360.0
1704121436.3536663,244736,400.0
1704121440.7768059,246279,400.0
1704121683.2553234,248306,240.0
1704121689.9665608,250809,380.0
1704121692.6744242,251812,280.0
1704121935.290787,253762,320.0
1704122193.291453,261426,700.0
1704122197.4262977,262950,400.0
1704122200.3289826,263979,220.0
1704122203.1198356,264966,300.0
1704122704.5930555,274397,460.0
1704122714.124599,278065,620.0
1704122718.115985,279437,580.0
1704122968.2580433,284057,520.0
1704123218.5269666,289021,320.0
1704123223.6970081,290871,300.0
1704123226.804123,291932,440.0
1704123475.7553139,295691,480.0
1704123483.2567816,298663,580.0
1704123735.5536528,306004,340.0
1704123978.1715944,309303,760.0
1704123982.462207,311030,400.0
1704124236.4698236,319164,540.0
1704124238.734912,320095,280.0
1704124478.3343587,322224,240.0
1704124488.058278,326004,240.0
1704124737.472762,329809,500.0
1704124742.3227627,331543,660.0
1704124995.2882104,337366,260.0
1704125002.4791715,339837,320.0
1704125009.8454363,342542,360.0
1704125257.296423,346105,180.0
1704125506.6521494,350513,260.0
1704125510.290193,351735,420.0
1704125512.8171027,352542,200.0
1704125754.8392386,354005,460.0
1704125757.9408855,355171,400.0
1704125763.990641,357276,600.0
1704126026.058245,366229,280.0
1704126273.06433,370823,700.0
1704126278.0199373,372821,740.0
1704126785.6140373,384303,220.0
1704127043.0997705,391450,720.0
1704127046.9042602,392914,340.0
1704127053.3390114,395409,660.0
1704127058.4232466,397509,500.0
1704127062.0855489,398865,460.0
1704127307.9678686,402207,300.0
1704127558.5387802,407984,300.0
1704127564.7998242,410616,500.0
1704127820.5875297,417731,300.0
1704127823.4072037,418888,320.0
1704128076.5287917,424855,300.0
1704128080.3194525,426423,500.0
1704128320.6900594,428123,460.0
1704128333.515122,433459,580.0
1704128579.748034,437318,440.0
1704128582.4814,438486,360.0
1704128834.2358584,443177,440.0
1704128839.732326,445117,620.0
1704129095.1607718,450695,360.0
1704129351.7218785,456709,240.0
1704129355.03031,457932,360.0
1704129358.1047814,459167,280.0
1704129366.3498116,462638,620.0
1704129611.7321796,464484,700.0
1704129614.9848857,465966,360.0
1704129621.650953,468936,400.0
1704129625.5010188,470452,340.0
1704129868.7992804,472286,460.0
1704129873.5525553,474434,760.0
1704130130.440173,481921,700.0
1704130139.0968027,485437,600.0
1704130143.8842216,487207,840.0
1704130148.4328704,488826,660.0
1704130399.422278,492817,980.0
1704130659.7919285,499480,420.0
1704130664.6105895,501296,640.0
1704130914.7207522,506208,500.0
1704130917.4228826,507407,320.0
1704130924.8253381,510583,520.0
1704131169.8676882,513715,540.0
1704131182.29923,518789,420.0
1704131423.0756845,520372,380.0
1704131433.6425014,524439,360.0
1704131435.97542,525367,300.0
1704131676.7106712,526745,440.0
1704131681.3422525,528682,560.0
1704131688.664074,531771,300.0
1704131691.884969,533098,360.0
1704131943.5584264,537141,360.0
1704131947.2517974,538445,400.0
1704131950.0316017,539441,300.0
1704132197.3962817,543022,520.0
1704132206.9955206,546866,480.0
1704132457.8350043,552016,340.0
1704132713.7622778,557343,420.0
1704132719.2388816,559212,580.0
1704132972.6879222,563561,560.0
1704132983.0349967,567286,440.0
1704133226.8542736,569136,600.0
1704133230.186231,570490,400.0
1704133233.737427,571940,440.0
1704133236.2016883,572954,260.0
1704133240.5087588,574721,540.0
1704133494.1427338,580005,660.0
1704133501.9716518,582505,1040.0
1704133507.1771104,584313,640.0
1704133751.1181161,585501,320.0
1704133761.6594355,589228,320.0
1704134269.0338814,601916,720.0
1704134279.6171286,605917,420.0
1704134283.9160087,607662,480.0
1704134536.4405894,611720,980.0
1704134541.2410123,613497,600.0
1704134546.1891205,615102,560.0
1704134797.0942066,618986,680.0
1704134806.291209,622286,500.0
1704134813.973464,624940,400.0
1704135059.4914322,627783,520.0
1704135063.339442,629373,580.0
1704135309.5819852,633311,380.0
1704135316.5581067,636071,420.0
1704135565.04069,639942,380.0
1704135568.8922148,641394,500.0
1704135829.8241785,648958,160.0
1704135833.527969,650343,280.0
1704135837.2262332,651671,420.0
1704136089.550163,657439,600.0
1704136343.3294928,662721,380.0
1704136354.5248327,666946,880.0
1704136609.798769,672502,800.0
1704136867.965532,679299,600.0
1704136886.045555,685673,420.0
1704137132.1173575,687607,880.0
1704137138.2336197,689794,980.0
1704137149.7320454,693636,1140.0
1704137401.0442598,697551,860.0
1704137404.803272,698824,540.0
1704137411.5349758,701221,1080.0
1704137421.644894,704641,660.0
1704137673.097568,708164,1060.0
1704137684.4718444,712027,900.0
1704137688.8108838,713530,540.0
1704137939.2101219,717472,540.0
1704137943.2558837,718827,480.0
1704138205.1163075,726913,680.0
1704138454.68025,729776,400.0
1704138467.8373837,734307,1180.0
1704138471.6319966,735610,500.0
1704138723.567379,739324,760.0
1704138733.5223188,742756,880.0
1704138984.2579072,746444,940.0
1704138997.9658353,751136,1160.0
1704139002.348481,752780,640.0
1704139255.663766,758013,660.0
1704139265.4933429,762055,1180.0
1704139271.111266,764365,1040.0
1704139521.8933525,770364,580.0
1704139780.2066,777978,680.0
1704140035.4766474,783016,840.0
1704140038.2117417,783911,360.0
1704140042.8782806,785480,780.0
1704140046.7500463,786852,560.0
1704140050.7601285,788423,620.0
1704140320.851952,800154,1400.0
1704140570.9414089,803134,880.0
1704140577.669732,805630,1360.0
1704140584.1757836,807899,1160.0
1704140588.1877663,809326,540.0
1704140834.447479,810707,560.0
1704140850.7405784,816698,960.0
1704141099.6679254,821101,1660.0
1704141381.7238498,835698,1180.0
1704141636.0754929,841226,920.0
1704141896.0083807,849410,960.0
1704141901.9234006,851521,1140.0
1704141908.0210755,853886,1320.0
1704142166.6645856,859548,820.0
1704142178.1607533,864147,1220.0
1704142180.838963,865242,400.0
1704142184.709881,866821,960.0
1704142441.2976973,873460,1680.0
1704142704.443441,883927,1340.0
1704142714.908661,888084,1160.0
1704142968.34288,891931,1280.0
1704142974.5768,894084,1620.0
1704142988.9286249,898839,1180.0
1704143245.3096483,904980,1160.0
1704143252.429184,907453,1540.0
1704143498.5795643,911346,700.0
1704143519.5437903,919635,1360.0
1704143772.0214932,922134,1400.0
1704143786.1597307,927133,1420.0
1704144046.4420576,933536,940.0
1704144056.7301314,937186,660.0
1704144318.8666701,944116,1940.0
1704144325.3131032,946615,1820.0
1704144339.395964,951278,2140.0
1704144630.2612498,954610,920.0
1704144635.2821712,956343,1080.0
1704144645.318969,959982,720.0
1704144651.4083998,962159,1160.0
1704144945.1028724,966614,1500.0
1704144952.1787956,969108,2100.0
1704144959.138147,971594,1560.0
1704145247.7297723,982196,1580.0
1704145537.0796294,992190,2240.0
1704145543.15014,994688,2240.0
1704145550.2891746,997156,1620.0
1704146425.838616,1022722,1240.0
1704146437.0737815,1027043,1240.0
1704146736.5519106,1040714,1420.0
1704146983.515119,1043189,2080.0
1704147003.296528,1049896,1460.0
1704147010.1267498,1052391,1480.0
1704147268.3762722,1059132,1460.0
1704147526.4977994,1065878,1440.0
1704147531.7988615,1067746,1020.0
1704147545.3513134,1072747,2200.0
1704147552.5940142,1075241,2340.0
1704147805.2121406,1077344,1260.0
1704147810.3900492,1079353,1220.0
1704147815.4003842,1081346,1400.0
1704148098.0818193,1094963,1040.0
1704148359.4329922,1101596,1420.0
1704148650.5248158,1118696,1600.0
1704148914.691694,1129192,1860.0
1704149157.7814324,1130867,1000.0
1704149162.7296832,1132755,1520.0
1704149168.9094026,1135172,1580.0
1704149422.9027066,1141439,1820.0
1704149705.9018967,1159584,1780.0
1704149710.9231145,1161645,1620.0
1704150230.328365,1179457,1020.0
1704150234.565855,1181183,1040.0
1704150503.2374206,1190722,1380.0
1704150510.862935,1193219,2120.0
1704150765.3033805,1197698,1760.0
1704150771.6795526,1200198,1580.0
1704150778.215715,1202697,2220.0
1704150789.2572849,1207059,1220.0
1704151035.1487393,1209066,1440.0
1704151052.7213514,1215855,2060.0
1704151303.6038241,1219761,1280.0
1704151565.6785612,1229241,780.0
1704151568.9681304,1230584,680.0
1704151582.4700468,1236110,780.0
1704151839.0532095,1243380,1200.0
1704152092.1315582,1249689,1120.0
1704152103.7965624,1254479,2080.0
1704152355.766038,1261062,1160.0
1704152360.7259424,1262995,1160.0
1704152616.7573507,1271058,1860.0
1704152622.4520917,1273292,1360.0
1704153165.9840739,1298382,1260.0
1704153410.7678947,1300604,1760.0
1704153415.9670455,1302649,1880.0
1704153681.0608726,1312626,2300.0
1704153693.806727,1317568,1640.0
1704153950.747176,1324385,1820.0
1704153961.395664,1328453,1720.0
1704153967.501094,1330891,2280.0
1704154223.9369736,1337380,2020.0
1704154230.259695,1339877,1560.0
1704154242.459404,1344848,2220.0
1704154500.4839728,1351747,2700.0
1704154505.9228885,1353763,1700.0
1704154759.0368173,1357554,1300.0
1704154764.8174264,1359753,1520.0
1704154783.5241044,1366357,2500.0
1704155048.0685272,1375061,1580.0
1704155053.7405958,1377344,1760.0
1704155307.0165899,1382346,2080.0
1704155319.7226844,1387114,2180.0
1704155586.787313,1396009,1340.0
1704155593.4511576,1398180,1540.0
1704155849.580998,1402871,1240.0
1704155856.6628714,1405369,1380.0
1704155862.3922243,1407291,1020.0
1704155869.5427167,1409791,1520.0
1704156124.7007473,1414732,2280.0
1704156148.2492626,1424366,2060.0
1704156404.6490386,1429183,2600.0
1704156411.6897376,1431683,2440.0
1704156674.6938868,1438727,1280.0
1704156697.3276484,1447338,860.0
1704156956.7923632,1454723,1960.0
1704157215.1901689,1461974,2240.0
1704157221.3221338,1464469,2620.0
1704157483.7508655,1473117,1540.0
1704157495.817096,1477603,1860.0
1704157502.1878347,1480098,2300.0
1704157754.8322608,1484682,2120.0
1704157766.5307417,1488811,2060.0
1704157772.3869274,1491084,1960.0
1704158031.286439,1496943,2420.0
1704158307.2670786,1508428,1780.0
1704158318.437003,1512521,1600.0
1704158322.501883,1514168,640.0
1704158584.8094835,1521661,1560.0
1704158848.9254246,1529850,2120.0
1704159113.236653,1539518,1620.0
1704159122.340797,1542966,1560.0
1704159133.8712242,1547368,1580.0
1704159384.1150336,1552048,2200.0
1704159394.6188498,1556484,2520.0
1704159400.54953,1558983,2060.0
1704159656.321213,1565991,1900.0
1704159662.286942,1568486,2400.0
1704159668.150987,1570947,2360.0
1704159922.2893693,1575698,1720.0
1704160195.0639126,1587996,1480.0
1704160206.1924512,1592778,1480.0
1704160459.0474398,1597253,1200.0
1704160470.6709044,1602210,1500.0
1704160741.7872226,1614182,2300.0
1704161005.0825157,1623817,2480.0
1704161016.6397974,1628600,1600.0
1704161023.3872204,1631094,2100.0
1704161540.773791,1645077,1820.0
1704161545.4276395,1646902,1100.0
1704161551.4813619,1649263,1640.0
1704161558.2622077,1651758,2280.0
1704161564.1187766,1654079,2120.0
1704161828.031384,1663168,1320.0
1704162085.67571,1669704,2280.0
1704162360.7988684,1684038,1480.0
1704162366.7792194,1686533,2020.0
1704162626.2792108,1693810,1620.0
1704162638.2110507,1698806,1820.0
1704162643.8467085,1701300,1700.0
1704162893.5499613,1703609,1480.0
1704162906.3244007,1708508,1720.0
1704163165.5568514,1715522,1820.0
1704163176.7929008,1720283,1680.0
1704163188.1803434,1725027,1560.0
1704163435.51919,1726981,1080.0
1704163441.8744364,1729334,1940.0
1704163449.0581465,1731835,2180.0
1704163456.4382882,1734332,1900.0
1704163462.8233798,1736827,2180.0
1704163720.2578158,1743935,2340.0
1704163724.5346513,1745666,1200.0
1704163975.5190616,1750349,1660.0
1704163981.5300534,1752846,2320.0
1704163987.408701,1755272,2220.0
1704164243.3588815,1761945,1060.0
1704164247.8686461,1763795,1180.0
1704164254.3064344,1766295,2200.0
1704164515.7920058,1775636,1780.0
1704164790.816308,1790622,1140.0
1704165042.4771535,1795382,2340.0
1704165055.8050377,1800382,2620.0
1704165062.4565682,1802883,1700.0
1704165068.7640207,1805265,1960.0
1704165327.1571383,1812089,1980.0
1704165339.8481624,1816453,2000.0
1704165594.6285386,1821448,2140.0
1704165599.3030276,1823353,1120.0
1704165611.8383615,1828350,1620.0
1704165885.591426,1840164,2320.0
1704166139.9422274,1845155,2480.0
1704166146.1580696,1847372,1500.0
1704166408.1892228,1854772,1540.0
1704166412.9361436,1856280,680.0
1704166425.1035647,1860532,960.0
1704166431.9427948,1862853,1960.0
1704166686.2022061,1867549,1820.0
1704166691.204706,1869566,1720.0
1704166704.064597,1874565,2500.0
1704166950.7951114,1877066,1780.0
1704166957.1003952,1879564,2640.0
1704166974.5962725,1886683,1580.0
1704167231.8201933,1893965,2060.0
1704167497.513366,1903271,1660.0
1704167509.574649,1907875,2000.0
1704167758.190016,1911683,2300.0
1704167763.792751,1914079,2240.0
1704167770.1977038,1916436,1580.0
1704167777.204553,1918930,2320.0
1704168306.0842173,1935467,1860.0
1704168319.4063928,1940097,2280.0
1704168331.3752491,1944667,1780.0
1704168586.8738964,1950052,580.0
1704168863.7857594,1962119,1980.0
1704168870.1175883,1964519,2180.0
1704169120.569708,1968859,1360.0
1704169124.8720767,1970454,940.0
1704169129.4900115,1972192,1040.0
1704169395.3774114,1981528,1480.0
1704169405.280525,1985514,1280.0
1704169659.3269112,1990251,1540.0
1704169671.0244732,1994785,1540.0
1704169677.421936,1997282,1600.0
1704169928.3971875,1999385,2140.0
1704169948.2105367,2006791,2240.0
1704169955.463995,2009255,2180.0
1704170203.5156875,2011337,1360.0
1704170216.1919286,2016257,1980.0
1704170221.2001963,2018035,900.0
1704170482.663096,2025269,2140.0
1704170746.1828039,2034453,1340.0
1704170752.7748866,2036954,1360.0
1704170758.324852,2039056,1200.0
1704170769.8835986,2043647,1220.0
1704171034.378828,2052935,1740.0
1704171038.827154,2054701,1120.0
1704171298.0619924,2061542,1160.0
1704171573.848696,2073043,2340.0
1704171829.7039876,2077960,2620.0
1704171853.471499,2087431,2280.0
1704172113.5204754,2094178,2060.0
1704172119.5539124,2096676,2140.0
1704172391.0857608,2108807,2700.0
1704172642.2161145,2113297,1740.0
1704172661.6230268,2120198,1640.0
1704172667.2915108,2122381,2060.0
1704172915.810709,2126377,1060.0
1704172932.9978843,2133478,2580.0
1704173179.3269556,2135935,2300.0
1704173185.147542,2138241,1560.0
1704173191.3178873,2140740,2300.0
1704173202.6149492,2145311,2120.0
1704173454.9993432,2150307,2660.0
1704173460.8579948,2152524,2220.0
1704173719.7714355,2159806,2520.0
1704173723.8593056,2161484,1040.0
1704173998.3452935,2176033,2720.0
1704174261.8375711,2185533,2540.0
1704174533.2601552,2197195,2200.0
1704174540.1579378,2199694,2620.0
1704174546.5984607,2202191,2380.0
1704174811.97406,2210773,1440.0
1704175069.4390264,2216638,1860.0
1704175342.809218,2229011,2760.0
1704175361.7541237,2235933,1900.0
1704175630.1942616,2247442,2040.0
1704175635.1936061,2249495,1500.0
1704175886.7339368,2255221,1220.0
1704176148.0342185,2264641,1800.0
1704176410.4744482,2273650,1980.0
1704176680.2116914,2285646,2500.0
1704176950.8058288,2297205,1860.0
1704176964.2252471,2302008,1920.0
1704177224.842571,2309124,2000.0
1704177231.219205,2311552,2200.0
1704177244.2816508,2316535,1940.0
1704177775.7533462,2332855,2460.0
1704178072.514618,2354142,1820.0
1704178316.4413314,2356208,1400.0
1704178326.7513287,2360414,1680.0
1704178332.5047548,2362914,2440.0
1704178590.0223298,2369442,1500.0
1704178594.8677764,2371312,1200.0
1704178605.4907343,2375500,1080.0
1704178867.8627856,2384520,1680.0
1704179122.9701114,2389506,2500.0
1704179148.5121436,2398831,2380.0
1704179393.2749095,2401246,1560.0
1704179399.195707,2403516,1880.0
1704179404.8492806,2405628,1620.0
1704179411.9681163,2408126,2260.0
1704179675.3291888,2416921,2320.0
1704179931.6266181,2423743,2100.0
1704179938.130472,2426242,2540.0
1704180204.2592456,2435757,1540.0
1704180474.5625932,2448054,2540.0
1704180480.6777751,2450373,2140.0
1704180748.2932084,2459620,2400.0
1704180767.5320733,2467053,2240.0
1704181033.1258016,2476146,1320.0
1704182105.9745882,2516606,1680.0
1704182111.4910865,2518696,1700.0
1704182373.376178,2528254,1680.0
1704182907.1087327,2551268,2480.0
1704182913.2125542,2553768,2320.0
1704183179.1407096,2563561,1540.0
1704183191.636009,2568324,1680.0
1704183198.2166965,2570784,2220.0
1704183442.9737372,2573281,2140.0
1704183449.394727,2575763,2300.0
1704183466.0457711,2582444,1760.0
1704183723.6734574,2589939,2220.0
1704183733.3717258,2593844,1260.0
1704183988.5824256,2598179,1500.0
1704183995.4708567,2600678,2520.0
1704184007.3331017,2604984,2240.0
1704184259.1966944,2607009,1420.0
1704184269.2761724,2610939,1640.0
1704184275.5138483,2613255,1520.0
1704184281.905683,2615725,1500.0
1704184526.8370917,2617945,1480.0
1704184531.698677,2619886,1580.0
1704184543.1756256,2624227,2180.0
1704185072.779829,2640318,1660.0
1704185092.78308,2647338,1200.0
1704185099.7651818,2649573,1460.0
1704185349.815263,2654134,1500.0
1704185627.4029205,2670036,2100.0
1704185892.219124,2678992,1300.0
1704185903.1318238,2683458,2080.0
1704186152.3883464,2685901,1660.0
1704186170.8053463,2693026,2100.0
1704186177.788993,2695521,2060.0
1704186444.8569489,2704562,1320.0
1704186447.4777954,2705491,400.0
1704186698.9849823,2707989,2420.0
1704186713.0251894,2712823,1780.0
1704186999.916602,2729656,1820.0
1704187248.060152,2732154,1680.0
1704187255.2271338,2734648,2340.0
1704187267.426654,2738961,2240.0
1704187521.7402945,2743669,1720.0
1704187527.0213678,2745874,1900.0
1704187809.5380156,2762270,2480.0
1704188080.4425728,2773235,2440.0
1704188362.8084722,2788200,2100.0
1704188620.2130814,2795372,2260.0
1704188626.6639788,2797869,1760.0
1704188879.4417324,2803540,700.0
1704189155.4345722,2818270,1680.0
1704189408.5373194,2823900,880.0
1704189414.5884027,2826298,2120.0
1704189420.8316681,2828711,2080.0
1704189957.5088837,2847932,1240.0
1704190211.097596,2854139,1560.0
1704190216.7170987,2856497,2140.0
1704190225.3871784,2860072,1060.0
1704190479.7496016,2865065,1680.0
1704190486.2436352,2867539,2160.0
1704190491.3097825,2869438,1260.0
1704190497.5327373,2871936,1620.0
1704190754.6265738,2878816,1680.0
1704190764.7988849,2882910,1140.0
1704191016.1069152,2887864,1800.0
1704191021.6945233,2890144,2280.0
1704191027.4242923,2892426,1520.0
1704191279.8027449,2898199,1260.0
1704191551.44037,2908882,2480.0
1704191824.3396215,2920658,2160.0
1704191830.6693819,2923056,1580.0
1704191837.4916737,2925550,2300.0
1704192100.2857394,2934635,1560.0
1704192104.8864093,2936488,1140.0
1704192110.8141727,2938934,2100.0
1704192642.8153172,2957403,1940.0
1704192654.4564452,2962189,1880.0
1704192660.7068906,2964689,2060.0
1704192912.7884488,2969121,2300.0
1704193189.3126407,2983731,2260.0
1704193200.9209557,2988429,1460.0
1704193459.3587716,2995666,1540.0
1704193725.0688763,3004390,1780.0
1704193984.524299,3012441,2140.0
1704193995.9948359,3017084,2120.0
1704194248.2466588,3023262,2180.0
1704194254.419023,3025759,2180.0
1704194523.1384218,3038010,1740.0
1704194528.4346404,3040097,1340.0
1704194540.8282657,3045082,2300.0
1704194789.9068518,3049332,1860.0
1704194794.8853128,3051295,1460.0
1704194800.353537,3053554,1420.0
1704194805.750806,3055770,1520.0
1704195058.6131423,3060593,1140.0
1704195070.0089018,3064518,1000.0
1704195332.4256487,3073185,2100.0
1704195344.1455622,3077577,1100.0
1704195599.2217731,3082343,1340.0
1704195617.6634223,3089381,1340.0
1704195864.4516637,3091174,920.0
1704195885.8415549,3099575,980.0
1704196147.1499052,3107029,2360.0
1704196160.2552748,3112023,1660.0
1704196409.8178828,3114188,1680.0
1704196422.2608862,3118664,1940.0
1704196683.130172,3125846,2140.0
1704196689.3716173,3128340,2600.0
1704196695.426077,3130810,2420.0
1704196701.2775273,3133112,1760.0
1704196975.1380959,3144588,2500.0
1704196982.51266,3147082,2060.0
1704197231.1136181,3149577,2240.0
1704197252.0502863,3157956,2480.0
1704197496.536156,3159730,1020.0
1704197506.35193,3163773,1140.0
1704197516.6794462,3167816,940.0
1704197774.6399662,3174548,1940.0
1704197786.132317,3179379,2420.0
1704198034.224114,3181646,1540.0
1704198041.5587552,3184147,2340.0
1704198047.5608828,3186428,2280.0
1704198322.0532641,3200041,2220.0
1704198586.9916205,3208231,1840.0
1704198592.5402005,3210359,1280.0
1704198598.0656059,3212579,1380.0
1704198844.4563262,3214861,1700.0
1704199112.2320871,3225705,1160.0
1704199400.6487985,3244522,1540.0
1704199406.2756555,3247018,2140.0
1704199672.8051615,3256797,2460.0
1704199924.1058042,3260860,920.0
1704199940.4116101,3267608,1360.0
1704199944.8859441,3269520,980.0
1704200191.2584167,3272014,2520.0
1704200197.5796943,3274511,2320.0
1704200209.0686977,3279083,1460.0
1704200215.3533404,3281582,2520.0
1704200472.2711601,3288273,1060.0
1704200740.9839828,3299220,2180.0
1704200747.0608804,3301720,2360.0
1704200999.293548,3306159,1320.0
1704201015.0665634,3312469,1960.0
1704201534.801661,3328850,2400.0
1704201541.3199925,3331344,1800.0
1704201547.718478,3333844,2420.0
1704201802.6485474,3340313,1400.0
1704201823.0940092,3348531,1200.0
1704202067.8926206,3350537,1620.0
1704202073.7182026,3353035,2420.0
1704202090.921736,3359683,940.0
1704202337.52981,3362183,2560.0
1704202349.444656,3367173,2240.0
1704202360.2600932,3371727,1520.0
1704202610.316163,3376506,2380.0
1704202875.8073237,3386288,2740.0
1704202887.5139196,3391026,1380.0
1704203162.5381153,3404668,1340.0
1704203417.0452995,3409019,2260.0
1704203440.842226,3418354,2320.0
1704203713.5759814,3430001,1900.0
1704203977.2645512,3439171,1600.0
1704204233.7864947,3446058,2320.0
1704204240.15241,3448555,1900.0
1704204254.3942735,3453550,2140.0
1704204502.4159691,3455877,2180.0
1704204513.9812047,3460313,1600.0
1704204521.2550817,3462812,2240.0
1704204527.3181787,3465093,2120.0
1704204777.4998646,3469457,1440.0
1704204782.281092,3471439,1240.0
1704204786.7553117,3473354,1160.0
1704205312.42223,3490430,1600.0
1704205317.4522455,3492528,1320.0
1704205323.0353346,3494778,1480.0
1704205327.738428,3496669,1060.0
1704205582.6287215,3502958,2280.0
1704206113.5776386,3524733,1580.0
1704206136.9896135,3534289,2060.0
1704206380.5042367,3536272,1240.0
1704206386.6091566,3538767,2340.0
1704206392.7468436,3541265,1620.0
1704206651.2663126,3549736,960.0
1704206657.1922655,3552231,2260.0
1704206666.468422,3556092,1220.0
1704206911.870608,3558591,2500.0
1704206924.5380964,3563478,2120.0
1704207185.4974632,3570744,2240.0
1704207205.251654,3577922,1340.0
1704207211.741852,3580324,1680.0
1704207464.1152124,3584402,1660.0
1704207476.10776,3589082,1680.0
1704207725.875713,3593004,1620.0
1704207997.5216777,3604623,1600.0
1704208020.0118458,3613413,1540.0
1704208277.7015376,3620187,2000.0
1704208540.947835,3629927,2320.0
1704208551.8271666,3634562,2800.0
1704208557.4796603,3636942,1480.0
1704208801.939569,3639438,1680.0
1704208819.6233783,3646518,1460.0
1704209088.6579843,3657207,1980.0
1704209366.981447,3671023,2320.0
1704209612.9315557,3673289,1680.0
1704209619.9789965,3675787,2420.0
1704209638.8759649,3682641,2280.0
1704209896.8192573,3689661,2420.0
1704210153.3818414,3695997,1680.0
1704210158.9015338,3698248,1460.0
1704210421.4093778,3707347,2500.0
1704210427.4377887,3709816,2600.0
1704210433.6174636,3712314,2340.0
1704210692.1082287,3719473,2440.0
1704210704.5048587,3724217,1980.0
1704210966.4450839,3731564,2180.0
1704210972.4423866,3734065,2300.0
1704210984.507051,3739062,2540.0
1704211242.5127683,3746433,2260.0
1704211505.374266,3755787,2480.0
1704211511.379704,3758287,2580.0
1704211517.274992,3760785,2460.0
1704211523.1205742,3763125,1640.0
1704211529.7511208,3765626,2380.0
1704211779.8876731,3769966,2360.0
1704211785.8194132,3772464,2200.0
1704211791.7044582,3774959,2480.0
1704211797.3323512,3777286,1560.0
1704212312.0013041,3790991,1520.0
1704212323.0020967,3795383,2600.0
1704212335.4234254,3800155,1920.0
1704212582.1520457,3802649,2300.0
1704212587.9122467,3805115,2180.0
1704212593.7053378,3807602,2180.0
1704212854.9255753,3815099,2500.0
1704212867.063782,3820083,1620.0
1704212873.1010666,3822581,2280.0
1704213132.8735785,3829869,2440.0
1704213138.69778,3832302,2360.0
1704213395.3636668,3839220,1780.0
1704214487.8218007,3887859,2280.0
1704214495.1232233,3890353,1980.0
1704214763.8077803,3900234,2280.0
1704214770.6522107,3902426,1380.0
1704214777.4317386,3904719,1520.0
1704215031.228108,3909572,2060.0
