Wall time,Step,Value
1706088318.8300965,418017,2580000.0
1706088573.3074782,422046,2600000.0
1706088822.1368556,423678,2620000.0
1706088823.1325545,424091,2620000.0
1706088824.052053,424476,2620000.0
1706088825.295824,424988,2620000.0
1706089072.7531483,425744,2640000.0
1706089078.20663,427650,2640000.0
1706089326.3323307,428687,2660000.0
1706089582.4307742,433272,2680000.0
1706089832.2095547,435697,2700000.0
1706090089.9530551,438646,2720000.0
1706090091.9623997,439391,2720000.0
1706090094.842784,440322,2720000.0
1706090346.5327437,442298,2740000.0
1706090350.165741,443704,2740000.0
1706090351.4743352,444144,2740000.0
1706090353.6502154,445012,2740000.0
1706090602.1914248,446723,2760000.0
1706090858.323358,450266,2780000.0
1706090862.306786,451743,2780000.0
1706091109.9856248,452742,2800000.0
1706091111.8104467,453366,2800000.0
1706091115.7214613,454758,2800000.0
1706091368.863638,456894,2820000.0
1706091370.80239,457668,2820000.0
1706091618.1297133,458660,2840000.0
1706091626.674842,462084,2840000.0
1706091872.424602,462725,2860000.0
1706091875.501999,463955,2860000.0
1706092124.231735,466079,2880000.0
1706092127.6889708,467453,2880000.0
1706092376.1103957,469118,2900000.0
1706092377.8701787,469823,2900000.0
1706092381.0763133,471074,2900000.0
1706092629.9637911,472462,2920000.0
1706092630.955762,472874,2920000.0
1706092633.3976123,473887,2920000.0
1706092634.3925223,474299,2920000.0
1706092886.6190283,475484,2940000.0
1706092888.1373618,475982,2940000.0
1706092890.114972,476579,2940000.0
1706093146.2723742,479812,2960000.0
1706093401.6677423,482563,2980000.0
1706093405.222216,483717,2980000.0
1706093407.1110246,484419,2980000.0
1706094169.7317467,493303,3040000.0
1706094173.0051827,494572,3040000.0
1706094428.5893002,498779,3060000.0
1706094675.68291,499275,3080000.0
1706094680.0884764,500785,3080000.0
1706094681.9682665,501373,3080000.0
1706094932.2230964,503202,3100000.0
1706095179.117288,504840,3120000.0
1706095180.4701817,505324,3120000.0
1706095185.5866404,507044,3120000.0
1706095187.3850396,507656,3120000.0
1706095434.517793,508338,3140000.0
1706095436.5524533,509116,3140000.0
1706095438.1675346,509618,3140000.0
1706095694.0501575,513708,3160000.0
1706095942.7892046,516467,3180000.0
1706096202.2161257,522433,3200000.0
1706096454.9279623,526321,3220000.0
1706096699.1511774,526957,3240000.0
1706096702.198143,527983,3240000.0
1706096704.3147857,528661,3240000.0
1706096955.17372,530874,3260000.0
1706097218.5978148,537038,3280000.0
1706097220.5112927,537796,3280000.0
1706097714.3736165,542963,3320000.0
1706097715.8064644,543541,3320000.0
1706097963.2163353,546130,3340000.0
1706097965.0233955,546876,3340000.0
1706098213.7045417,548473,3360000.0
1706098215.1797566,549043,3360000.0
1706098216.3155644,549513,3360000.0
1706098218.8412168,550546,3360000.0
1706098467.6541169,551602,3380000.0
1706098473.4555967,553876,3380000.0
1706098720.5591438,555173,3400000.0
1706098975.2485619,558482,3420000.0
1706098976.5548809,559002,3420000.0
1706098983.3315039,561437,3420000.0
1706099233.7636342,564150,3440000.0
1706099483.170436,565850,3460000.0
1706099487.4000647,567285,3460000.0
1706099739.5590296,569422,3480000.0
1706099740.7997558,569935,3480000.0
1706099991.8999624,572954,3500000.0
1706099993.821127,573541,3500000.0
1706100512.3158622,582286,3540000.0
1706100755.606643,582759,3560000.0
1706100757.2585838,583405,3560000.0
1706101006.6026888,585804,3580000.0
1706101010.4173281,587089,3580000.0
1706101263.0531785,588937,3600000.0
1706101267.0711606,590446,3600000.0
1706101269.2052817,591239,3600000.0
1706101524.3192008,593416,3620000.0
1706101527.8094962,594657,3620000.0
1706101534.6468956,596988,3620000.0
1706101790.147488,599229,3640000.0
1706101792.007295,599877,3640000.0
1706102045.331953,601191,3660000.0
1706102047.8786573,602244,3660000.0
1706102052.5692382,603937,3660000.0
1706102309.83249,606809,3680000.0
1706102313.1858199,608014,3680000.0
1706102566.0168037,609354,3700000.0
1706102573.8640404,612080,3700000.0
1706102837.0594685,615664,3720000.0
1706102838.4546533,616112,3720000.0
1706103092.2359703,617188,3740000.0
1706103094.5024936,617971,3740000.0
1706103096.5208502,618700,3740000.0
1706103098.8848538,619459,3740000.0
1706103350.5063014,621668,3760000.0
