Wall time,Step,Value
1706071434.2478564,1241133,0.0
1706071590.330499,1254206,600.0
1706071880.2950428,1277672,0.0
1706071886.3398728,1278184,100.0
1706071949.9885612,1282818,0.0
1706071992.4356456,1286363,525.0
1706071998.028701,1286842,250.0
1706072486.0462875,1326003,375.0
1706072551.1569464,1331458,700.0
1706072604.6110806,1335842,525.0
1706072651.0219855,1339777,0.0
1706072712.4050674,1344069,0.0
1706072810.9741485,1352259,0.0
1706072851.149833,1355616,0.0
1706072976.83045,1365419,175.0
1706073011.73938,1368315,0.0
1706073018.1815033,1368855,125.0
1706073234.2861109,1386076,75.0
1706073311.7262335,1392443,100.0
1706073500.3359973,1407027,0.0
1706073510.1217144,1407882,250.0
1706073546.5654855,1410872,25.0
1706073601.716987,1415436,0.0
1706073803.5799534,1431183,25.0
1706073820.3177996,1432559,700.0
1706073843.770663,1434476,75.0
1706073937.3342824,1441486,0.0
1706073948.7939866,1442452,0.0
1706074066.7322237,1452199,0.0
1706074074.4798396,1452855,0.0
1706074137.7012398,1458010,250.0
1706074155.2373664,1459480,125.0
1706074341.0989873,1473849,0.0
1706074481.9310987,1484624,25.0
1706074512.1082408,1487126,0.0
1706074664.4705508,1499602,100.0
1706074785.3261118,1508629,75.0
1706074844.3746812,1513400,75.0
1706074859.401826,1514630,150.0
1706074973.823612,1523369,225.0
1706075125.6330595,1535967,75.0
1706075206.2250516,1541880,175.0
1706075211.2244806,1542289,0.0
1706075284.0060306,1548391,25.0
1706075306.997215,1550348,125.0
1706075330.7284348,1552286,0.0
1706075357.812377,1554507,0.0
1706075405.6013272,1558426,175.0
1706075423.8489594,1559986,25.0
1706075638.2724428,1576973,100.0
1706075707.3842082,1582013,625.0
1706075844.5851948,1593413,50.0
1706075898.437114,1597767,50.0
1706076097.0957246,1613044,25.0
1706076145.7012506,1617041,50.0
1706076335.3780272,1632056,825.0
1706076398.4747543,1637199,225.0
1706076448.7975545,1640781,125.0
1706076834.5585284,1671678,0.0
1706076908.8272908,1677786,775.0
1706076983.0376537,1683157,225.0
1706077094.7985997,1692569,0.0
1706077095.7062154,1692650,25.0
1706077183.345046,1699839,25.0
1706077307.8240783,1709436,25.0
1706077458.4593785,1721141,175.0
1706077512.7702682,1725743,25.0
1706078026.4663737,1767215,250.0
1706078200.0664313,1780549,0.0
1706078251.2098436,1784865,75.0
1706078271.481041,1786567,75.0
1706078274.8998024,1786861,0.0
1706078316.7001984,1790329,675.0
1706078376.5035381,1795206,250.0
1706078659.060175,1817877,50.0
1706078670.9857528,1818882,50.0
1706078672.630725,1819009,525.0
1706078911.0345654,1838325,550.0
1706079134.3994334,1856365,0.0
1706079209.3893387,1861561,800.0
1706079429.2541733,1879926,575.0
1706079548.6713185,1889163,25.0
1706079640.919539,1896949,75.0
1706079655.2974982,1898122,0.0
1706079716.8776472,1902365,200.0
1706080000.3518112,1925241,0.0
1706080218.0922816,1942629,0.0
1706080404.5059588,1958484,150.0
1706080416.9164898,1959513,0.0
1706080437.3672502,1960298,100.0
1706080442.8703651,1960769,75.0
1706080891.6190522,1996569,100.0
1706081001.9132469,2004877,100.0
1706081022.9971097,2006563,25.0
1706081036.5187418,2007663,25.0
1706081093.0689967,2012284,50.0
1706081541.0420766,2047673,600.0
1706081552.726982,2048633,125.0
1706081580.6349776,2050945,625.0
1706081606.5457375,2053111,625.0
1706081815.707825,2069341,0.0
1706081997.233904,2083391,0.0
1706082208.768972,2100203,125.0
1706082214.470209,2100656,0.0
1706082371.1635737,2113584,0.0
1706082503.8605914,2123608,0.0
1706082583.8302186,2130234,475.0
1706082690.6545222,2138852,0.0
1706082751.6100936,2143139,75.0
1706082777.6628668,2145221,225.0
1706082923.6692984,2157019,0.0
1706082929.6519692,2157503,0.0
1706083018.274114,2163873,0.0
1706083158.8676956,2175403,0.0
1706083237.6744194,2180756,0.0
1706083592.2354424,2208803,50.0
1706083628.9354,2211825,75.0
1706083686.667362,2216695,0.0
1706083723.173807,2219629,525.0
1706083754.8743503,2221325,125.0
1706083860.7496498,2229924,0.0
1706083886.080944,2232055,675.0
1706084471.4222295,2278349,1225.0
1706084556.982277,2284725,75.0
1706084630.6119277,2290713,0.0
1706084648.6942732,2292224,275.0
1706084683.9703913,2295127,25.0
1706084721.8070161,2298273,0.0
1706084835.2149177,2306857,0.0
1706084991.9234025,2319682,25.0
1706085008.7173934,2320210,50.0
1706085065.82549,2325055,0.0
1706085115.3105185,2329132,0.0
1706085140.1685297,2331152,0.0
1706085143.7541738,2331442,0.0
1706085337.2101545,2346412,0.0
1706085481.6733787,2358176,0.0
1706085682.029571,2373709,0.0
1706085714.2213473,2376343,800.0
1706085730.452897,2377663,0.0
1706085774.1286507,2380187,0.0
1706085836.3038485,2385321,0.0
1706085865.3542671,2387710,175.0
1706085993.6911225,2398108,150.0
1706086206.5439327,2414958,100.0
1706086280.6429236,2420125,125.0
1706086366.8987625,2427258,1025.0
1706086539.126015,2440246,75.0
1706086924.7502124,2470660,0.0
1706086943.7785587,2472170,50.0
1706086949.9873095,2472684,75.0
1706087095.7918994,2483622,0.0
1706087098.0880036,2483823,25.0
1706087347.2347627,2503413,825.0
1706087823.0200117,2540821,375.0
1706087863.204148,2544098,50.0
1706087984.3360963,2554024,125.0
1706088012.9325693,2556377,0.0
1706088291.436503,2578354,25.0
1706088423.15234,2588693,75.0
1706088426.6490626,2588990,0.0
1706088489.394552,2594125,175.0
1706088984.6712692,2633097,100.0
1706089098.4946055,2641600,750.0
1706089144.938948,2645453,0.0
1706089408.3832324,2666232,0.0
1706089670.2116466,2686887,0.0
1706089718.2920387,2690814,375.0
1706089738.550027,2692475,125.0
1706090162.8649595,2725258,650.0
1706090300.3806024,2736421,425.0
1706090304.3238635,2736733,325.0
1706090467.6530316,2749380,225.0
1706090633.4533134,2762249,3300.0
1706090637.1420987,2762561,0.0
1706090738.6330717,2770697,100.0
1706090742.8418958,2771059,100.0
1706091500.4107885,2830533,0.0
1706092052.8930242,2874266,0.0
1706092215.082412,2886964,125.0
1706092219.3394008,2887302,125.0
1706092253.8612874,2890071,100.0
1706092455.0515995,2905940,550.0
1706092624.3662808,2919673,0.0
1706092653.529238,2921528,400.0
1706092734.254901,2928023,225.0
1706092854.7356653,2937707,75.0
1706092876.8333082,2939463,100.0
1706092945.8673086,2944467,25.0
1706092957.5273495,2945416,50.0
1706093063.3616219,2953982,325.0
1706093103.8342214,2957218,75.0
1706093171.2641673,2961939,0.0
1706093276.3126519,2970359,0.0
1706093379.7257159,2978708,150.0
1706093637.8981056,2998667,50.0
1706093921.421449,3020087,200.0
1706094005.7276316,3027071,150.0
1706094378.1583095,3056662,0.0
1706094496.1823604,3065557,25.0
1706094517.8382623,3067308,100.0
1706094522.189263,3067656,150.0
1706094598.6692927,3073916,100.0
1706094702.802453,3081741,550.0
1706094895.1898332,3097499,3850.0
1706094915.3593783,3099093,0.0
1706095233.5184581,3123756,0.0
1706095257.008741,3125627,575.0
1706095341.5742161,3132604,3250.0
1706095561.5050616,3149789,50.0
1706095612.2894936,3154041,100.0
1706095630.440019,3155528,25.0
1706095789.834487,3167641,250.0
1706095873.5700533,3174692,600.0
1706096314.3057652,3209191,0.0
1706096403.0037367,3216558,450.0
1706096527.7074468,3226117,325.0
1706096636.9567723,3235096,50.0
1706096638.6539576,3235238,0.0
1706096941.438251,3258924,3325.0
1706097033.7834835,3265545,275.0
1706097054.3386629,3267221,250.0
1706097184.8902447,3277887,200.0
1706097228.9320374,3280711,0.0
1706097261.6459289,3283423,125.0
1706097568.3610432,3308190,0.0
1706097676.7755826,3317230,0.0
1706097824.2330894,3328889,0.0
1706097830.0294566,3329364,500.0
1706097847.5672803,3330813,0.0
1706097955.212538,3339691,50.0
1706097990.3362658,3341895,250.0
1706098151.6768475,3355147,825.0
1706098199.248071,3359069,25.0
1706098485.6216722,3380955,150.0
1706098564.3366733,3387567,175.0
1706098679.5875769,3396799,75.0
1706098915.1790936,3415211,0.0
1706099002.3670993,3421632,700.0
1706099115.6444938,3431044,25.0
1706099659.6183765,3473693,0.0
1706099842.6431665,3488093,50.0
1706099856.3628676,3489255,3400.0
1706099966.0339625,3498089,225.0
1706100166.8452296,3513617,0.0
1706100550.9833956,3543200,100.0
1706100658.8678381,3552166,100.0
1706100702.086222,3555735,100.0
1706100895.5790968,3571107,0.0
1706100913.368735,3572585,0.0
1706101219.2043154,3596598,0.0
1706101496.6215773,3618109,300.0
1706101605.5314977,3625797,0.0
1706101804.6375897,3640865,100.0
1706101866.6300354,3646006,3375.0
1706101985.3419588,3655421,0.0
1706102139.166751,3667038,725.0
1706102266.2353318,3677111,0.0
1706102313.5096786,3680024,25.0
1706102379.3792033,3685395,0.0
1706102393.9795651,3686627,725.0
1706102641.2236867,3705165,0.0
1706102655.6903985,3706354,0.0
1706102694.2115693,3709411,75.0
1706102745.8770487,3713498,25.0
1706102775.6000676,3715886,0.0
1706102827.5769894,3719987,125.0
1706103039.718289,3735983,25.0
1706103111.6241305,3740802,600.0
1706103223.4932172,3750013,3450.0
1706103237.9046981,3751193,0.0
1706103267.2517505,3753534,50.0
1706103676.8438902,3784999,125.0
1706103686.2524507,3785843,3325.0
1706103765.4026423,3792360,100.0
1706103841.0136344,3798527,725.0
1706103890.4611099,3801670,600.0
1706104646.0233197,3860915,50.0
1706104679.36721,3863666,0.0
1706104783.3382595,3872162,0.0
1706105093.4995916,3896604,3200.0
1706105164.0159583,3901636,0.0
1706105259.7612019,3909404,0.0
1706105275.62508,3910766,125.0
1706105358.3224,3917479,0.0
1706105915.9828186,3960674,0.0
1706106044.6491406,3971307,125.0
1706106175.1945257,3981216,0.0
1706106242.7684867,3986819,0.0
1706106348.507561,3995756,0.0
1706106641.817399,4019206,200.0
1706106707.1174948,4023499,700.0
1706106769.6403308,4028576,25.0
1706106850.3955717,4035120,3600.0
1706106860.4251218,4035922,100.0
1706106886.668811,4037998,0.0
1706107046.6716204,4049869,25.0
1706107342.547336,4072996,0.0
1706107377.2510123,4075863,25.0
1706107410.6729984,4078637,550.0
1706107467.2144558,4082506,550.0
1706107507.3396358,4085839,3400.0
1706107548.1696832,4089211,50.0
1706107593.006956,4092858,175.0
1706107946.023861,4120601,225.0
1706108132.4712615,4136094,250.0
1706108638.0994012,4176153,0.0
1706108671.136809,4178833,550.0
1706108787.5576434,4187356,725.0
1706108891.576505,4195850,25.0
1706109137.4610884,4215434,125.0
1706109274.217399,4226008,125.0
1706109301.5710046,4228231,200.0
1706109302.4546523,4228303,0.0
1706109480.9293954,4242363,0.0
1706109620.9340456,4254070,0.0
1706109724.0260556,4261860,25.0
1706110095.2763505,4290966,700.0
1706110290.0445437,4305903,0.0
1706110581.9492261,4328624,50.0
1706110615.7021194,4331482,25.0
1706110649.4199073,4334260,450.0
1706111260.4463148,4380905,0.0
1706111277.21138,4382235,450.0
1706111512.3114717,4400400,125.0
1706111651.7015707,4411770,925.0
1706111663.570237,4412718,100.0
1706111667.3430922,4413017,300.0
1706111711.8037484,4416696,0.0
1706111996.5878174,4439250,75.0
1706112170.5329561,4452559,650.0
1706112206.2875826,4455464,50.0
1706112406.0103128,4471249,525.0
1706112585.8943613,4485204,200.0
1706112598.114688,4486185,700.0
1706112788.4193351,4501061,125.0
1706113032.6973197,4520067,0.0
1706113061.4093592,4522449,3300.0
1706113115.177357,4526806,3400.0
1706113403.4542763,4549859,0.0
1706113718.4673834,4574599,4125.0
1706114024.5078306,4598918,4050.0
1706114116.8342383,4605440,425.0
1706114157.9858305,4608844,50.0
1706114177.9354172,4610446,75.0
1706114203.1102562,4612571,3575.0
1706114208.0438938,4613023,0.0
1706114212.6553936,4613430,350.0
1706114249.4812047,4616385,125.0
1706114441.653336,4630970,125.0
1706114618.080846,4644386,3425.0
1706114677.9382586,4649427,150.0
1706114761.8199062,4656314,575.0
1706114888.3530009,4665586,75.0
1706115266.4436953,4696147,400.0
1706115467.3383975,4711770,25.0
1706115500.5178523,4714404,300.0
1706115639.4498787,4724591,3600.0
1706115707.8648324,4730192,0.0
1706115781.503865,4736295,50.0
1706115927.5950234,4747225,175.0
1706116120.6621304,4762129,3375.0
1706116270.4111547,4774507,125.0
1706116542.3566682,4795592,3450.0
1706116632.9810207,4802264,375.0
1706116722.0083222,4809500,125.0
1706116888.0773697,4822122,0.0
1706117234.046658,4849169,0.0
1706117337.5098016,4857357,3450.0
1706117547.5277011,4873592,3650.0
1706118125.6777053,4919023,1300.0
1706118343.3536758,4935951,100.0
1706118387.9596124,4939649,50.0
1706118440.6580405,4943198,50.0
1706118576.5467494,4954123,3325.0
1706118595.836996,4955677,0.0
1706118710.8201168,4964017,25.0
1706119045.988964,4990265,4050.0
1706119094.1521523,4994102,125.0
1706119104.1253147,4994894,425.0
1706119111.4826727,4995477,25.0
1706119139.923327,4997818,50.0
1706119183.632142,5000516,125.0
1706119234.0304842,5004577,3450.0
1706119392.931604,5017323,775.0
1706119579.8983858,5031572,50.0
1706119609.3315616,5033942,0.0
1706119712.7097335,5041295,3650.0
1706119882.9889503,5055121,25.0
1706119957.7932658,5060228,700.0
1706120393.1217988,5094618,3775.0
1706120736.4821153,5120949,0.0
1706120792.204254,5125580,50.0
1706120903.4485831,5134491,50.0
1706120994.5125127,5140783,0.0
1706121087.202959,5148308,25.0
1706121165.454862,5154543,100.0
1706121367.0880263,5169855,3375.0
1706121502.9368207,5180060,0.0
1706121514.6811838,5180985,750.0
1706121839.8025854,5205907,3475.0
1706121935.9794865,5213558,100.0
1706122477.1297197,5254915,575.0
1706123027.8921669,5296972,25.0
1706123028.4045596,5297012,25.0
1706123056.6861112,5299289,0.0
1706123094.4921093,5301336,3900.0
1706123295.640167,5317258,0.0
1706123379.1204047,5323124,0.0
1706123488.7884662,5331887,75.0
1706124068.814223,5377351,125.0
1706124161.212037,5383934,125.0
1706124258.220409,5391980,4250.0
1706124300.6743708,5395422,0.0
1706124325.8443336,5397493,0.0
1706124586.6916404,5417850,3425.0
1706125129.2050939,5459189,0.0
1706125131.4311204,5459363,3250.0
1706125636.2420595,5499272,75.0
1706125694.0882435,5503213,0.0
1706125875.6133332,5518254,3250.0
1706125977.2564838,5525563,0.0
1706126009.8533926,5528204,3375.0
1706126246.1551628,5546838,0.0
1706126291.3951552,5550559,425.0
1706126316.8509123,5552639,250.0
1706126555.441917,5571546,0.0
1706126895.437634,5598509,0.0
1706127051.9838755,5610696,0.0
1706127118.9259918,5616285,0.0
1706127180.3713284,5620397,125.0
1706127333.996875,5632810,75.0
1706127496.3215168,5644842,0.0
1706127497.2609193,5644918,0.0
1706127531.2636573,5647630,0.0
1706127625.3519325,5655191,375.0
1706127667.8254557,5658511,25.0
1706127777.575065,5666235,25.0
1706127865.593297,5673356,0.0
1706127880.1854672,5674492,750.0
1706127975.2514882,5681295,325.0
1706128092.8671322,5690894,4050.0
1706128338.744788,5709748,100.0
1706128382.8359368,5713328,575.0
1706128511.9842155,5723238,3675.0
1706128568.7444773,5727863,50.0
1706129023.073027,5762938,175.0
1706129036.9002273,5764223,150.0
1706129158.4530432,5773984,475.0
1706129263.5199149,5781308,25.0
1706129356.5019252,5789104,3425.0
1706129408.97187,5793335,0.0
1706129651.27689,5812252,50.0
1706129723.826612,5818161,75.0
1706129729.220997,5818591,125.0
1706129744.546581,5819809,3525.0
1706129874.1559987,5829563,0.0
1706129875.291543,5829659,75.0
1706130204.2719564,5856079,50.0
1706130291.4009738,5862062,75.0
1706130479.2352052,5877494,175.0
1706130778.6371987,5898485,200.0
1706130933.3969357,5908764,575.0
1706130963.258776,5910918,525.0
1706130980.9599025,5912213,0.0
1706131056.9151797,5917636,100.0
1706131083.4921951,5919537,3625.0
1706131137.269255,5922416,425.0
1706131139.422714,5922566,0.0
1706131198.8095717,5926892,3250.0
1706131328.713049,5936201,0.0
1706131371.5184898,5939217,475.0
1706131678.3422344,5960089,275.0
1706132059.791666,5988064,450.0
1706132193.0444846,5997500,500.0
1706132211.557077,5998773,500.0
1706132346.4157221,6007434,3975.0
1706132451.0173795,6014743,3525.0
1706132687.861298,6030400,0.0
1706132719.3946996,6032531,750.0
1706132732.7802386,6033522,100.0
1706133453.62814,6083471,0.0
1706133627.4280946,6096436,3375.0
1706133729.2812593,6103032,100.0
1706133936.4554863,6118294,0.0
1706134411.2007637,6151709,0.0
1706134470.5830438,6155903,25.0
1706134608.0053363,6164906,425.0
1706134815.839592,6179663,0.0
1706134849.971245,6181286,0.0
1706134883.1487277,6183656,0.0
1706134934.6120858,6187164,0.0
1706134964.1994185,6189109,475.0
1706135114.5123239,6199538,50.0
1706135184.23674,6203639,3425.0
1706135627.3194337,6233892,0.0
1706135874.450585,6250811,0.0
1706135886.8424172,6251688,0.0
1706136072.7541533,6264239,3900.0
1706136318.3888834,6280834,0.0
1706136698.5391977,6306025,3925.0
1706136829.797602,6315144,0.0
1706136932.700987,6321969,0.0
1706136994.263648,6326402,0.0
1706137452.5738602,6358473,3600.0
1706137741.3981001,6378651,3775.0
1706137838.0076728,6384817,3775.0
1706138570.4161396,6435984,325.0
1706138777.1680057,6449923,0.0
1706138844.6565268,6454726,50.0
1706139026.1928523,6466998,3675.0
1706139058.2055235,6469253,0.0
1706139200.8112655,6479456,150.0
1706139346.660375,6489337,25.0
1706139368.81791,6490923,4000.0
1706139391.5761173,6492542,3425.0
1706139397.128921,6492933,475.0
1706139494.5821352,6499968,0.0
1706139765.3984716,6518735,50.0
1706140035.9997263,6537345,50.0
1706140084.979921,6540061,175.0
1706140107.9207094,6541641,3525.0
1706140108.9467692,6541712,75.0
1706140188.7169154,6547574,3500.0
1706140341.3388627,6558620,25.0
1706140818.1608407,6593054,175.0
1706140930.819516,6600571,0.0
1706141015.381887,6606903,100.0
1706141056.3736293,6610096,150.0
1706141933.369368,6673379,50.0
1706142056.7424476,6681932,0.0
1706142367.5260596,6704385,0.0
1706142482.6034873,6712964,0.0
1706142517.9394548,6715596,50.0
1706142592.218837,6720560,25.0
1706142627.5844138,6723184,0.0
1706143027.0726845,6752160,0.0
1706143175.12282,6762385,25.0
1706143634.5003471,6795928,0.0
1706143663.4492152,6798095,0.0
1706143739.2697573,6803040,100.0
1706144450.182762,6857585,0.0
1706144890.3899088,6891947,3375.0
1706145028.7383487,6902644,3950.0
1706145048.9767082,6904308,150.0
1706145319.7779799,6925584,100.0
1706145615.375807,6949074,25.0
1706146012.278285,6980030,0.0
1706146057.189423,6983725,0.0
1706146110.5404007,6988147,3475.0
1706146113.798232,6988399,0.0
1706146385.1096904,7009884,175.0
1706146403.9885683,7011440,4425.0
1706146443.857499,7014649,200.0
1706146449.4022727,7015130,200.0
1706146474.8081841,7017260,100.0
1706146519.9695096,7020252,50.0
1706146528.217021,7020927,3125.0
1706146559.743739,7023579,0.0
1706146595.186186,7026491,50.0
1706146634.5886693,7029693,4025.0
1706146718.4198534,7036612,3900.0
1706146733.3855968,7037832,3425.0
1706146784.0847201,7041223,25.0
1706147071.989602,7064144,400.0
1706147124.037407,7068356,3950.0
1706147171.44912,7072209,3825.0
1706147472.1056662,7095319,25.0
1706147670.1325338,7110552,0.0
1706147841.245409,7123541,25.0
1706147881.4710913,7126797,500.0
1706148100.0209937,7143879,0.0
1706148288.991724,7159388,0.0
1706148903.366465,7207297,0.0
1706149223.1530995,7232834,0.0
1706149396.2497592,7246041,200.0
1706149416.4276133,7247692,25.0
1706149527.912118,7256443,0.0
1706149793.7536893,7277026,75.0
1706149864.4322531,7281840,525.0
1706149872.1473289,7282482,150.0
1706149962.0392933,7289769,50.0
1706150185.3782258,7307004,0.0
1706150523.2906644,7333510,50.0
1706150533.317257,7334271,0.0
1706150670.7874365,7344403,0.0
1706150678.2098136,7344998,3925.0
1706150728.1153972,7349077,3500.0
1706150791.033822,7354106,3825.0
1706151037.3457694,7373153,25.0
1706151654.7556467,7420748,0.0
1706151679.3684607,7422731,0.0
1706151723.9781508,7426422,3925.0
1706151818.9888318,7434115,75.0
1706151916.7914753,7441169,100.0
1706152077.225541,7454218,575.0
1706152214.7295654,7464400,50.0
1706152327.0645173,7473720,0.0
1706152659.2841423,7499719,250.0
1706152791.5108845,7509415,50.0
1706153211.5976152,7541355,225.0
1706153241.4895275,7543798,0.0
1706153356.144084,7553102,450.0
1706153612.0412621,7572908,50.0
1706153636.226915,7574903,450.0
1706153856.7141833,7591900,0.0
1706153889.598079,7594562,0.0
1706153920.189006,7597019,0.0
1706153980.6579003,7601095,3400.0
1706154096.4012485,7610521,75.0
1706154376.2366655,7632008,0.0
1706154585.9991932,7647970,75.0
1706154621.2552736,7650787,3575.0
1706154770.9115112,7661784,100.0
1706155014.4529767,7680581,75.0
1706155049.6971498,7683498,500.0
1706155188.8392556,7694857,75.0
1706155418.3748384,7712456,100.0
1706155427.9739056,7713244,50.0
1706155461.027258,7715871,200.0
1706155508.046612,7719489,50.0
