Wall time,Step,Value
1705629116.6298008,3428965,311.0
1705629616.541272,3434103,60.0
1705629620.839171,3435219,36.0
1705630112.6605065,3438184,191.0
1705630118.1884346,3439775,114.0
1705630132.9406226,3443505,235.0
1705630622.016393,3444739,68.0
1705630626.8319447,3446137,82.0
1705630637.0521505,3449244,120.0
1705630642.3375137,3450892,144.0
1705631137.4439056,3452290,171.0
1705631143.6866734,3454101,204.0
1705631153.2525399,3457025,61.0
1705631645.2208478,3459511,56.0
1705631651.6293066,3461310,119.0
1705632163.536865,3470082,74.0
1705632170.4963806,3471819,222.0
1705632648.751218,3472906,43.0
1705632670.0428524,3477865,65.0
1705633157.172311,3480107,88.0
1705633168.1051872,3482832,161.0
1705633667.6149406,3488481,73.0
1705634200.6735084,3500544,65.0
1705634690.010509,3504308,54.0
1705634701.3693671,3507178,95.0
1705635200.485492,3512175,0.0
1705635210.0311427,3514676,0.0
1705635230.5499659,3519674,0.0
1705635715.485656,3521854,18.0
1705635728.1734354,3524943,68.0
1705635734.2961583,3526362,116.0
1705636228.8649082,3528284,189.0
1705636249.673132,3533253,242.0
1705636259.3728569,3535749,120.0
1705636769.5734317,3543235,0.0
1705636779.910519,3545732,0.0
1705637285.3213358,3550993,81.0
1705637303.1131606,3555166,116.0
1705637810.2632825,3562416,204.0
1705638341.8944619,3576456,0.0
1705638825.3549209,3577991,122.0
1705638844.4306195,3583176,330.0
1705638850.6675518,3584791,100.0
1705639339.8701828,3587930,98.0
1705639349.350882,3590857,147.0
1705639354.6088922,3592319,109.0
1705639802.338024,3594226,27.0
1705639805.447823,3595199,28.0
1705639812.5652008,3597999,244.0
1705640206.1148632,3599722,239.0
1705640211.1535027,3601347,115.0
1705640215.1706004,3602848,63.0
1705640222.4767823,3605378,57.0
1705640614.4234254,3607811,55.0
1705640619.196088,3609524,137.0
1705640963.8730893,3616928,89.0
1705640967.443081,3618505,332.0
1705640973.6857426,3621199,89.0
1705641240.6015093,3625969,125.0
1705641247.2130508,3628667,68.0
1705641528.2457502,3636161,0.0
1705641828.7325282,3651134,0.0
1705642125.4605505,3666112,0.0
1705642407.5715294,3672304,118.0
1705642683.9974146,3676540,70.0
1705642975.5190182,3684254,107.0
1705642982.6650755,3686853,72.0
1705643268.5261753,3691393,69.0
1705643569.6354394,3703071,216.0
1705643573.2480555,3704509,86.0
1705643849.4366534,3707284,114.0
1705643859.3421123,3711387,195.0
1705644142.6982768,3714955,59.0
1705644145.921722,3716166,44.0
1705644148.9765418,3717375,47.0
1705644718.9280794,3731734,167.0
1705644722.0550506,3733067,56.0
1705644723.8317895,3733843,20.0
1705644996.9477034,3736340,0.0
1705645009.262179,3741335,0.0
1705645020.863788,3746331,0.0
1705645295.092048,3751807,271.0
1705645297.6154222,3752886,99.0
1705645582.0994124,3761952,0.0
1705645593.9220161,3766943,0.0
1705645859.8745935,3768154,77.0
1705645863.819187,3769610,87.0
1705645865.5811126,3770367,22.0
1705646415.075635,3779776,37.0
1705646723.3798666,3797700,0.0
1705646999.0979183,3802701,0.0
1705647016.5403476,3810196,0.0
1705647366.3221931,3822675,0.0
1705647646.1245143,3830164,0.0
1705647651.8588517,3832664,0.0
1705647930.9197752,3840156,0.0
1705647937.012168,3842655,0.0
1705648212.8101249,3849456,134.0
1705648222.1056917,3853376,119.0
1705648489.7629435,3856532,14.0
1705648496.066741,3859036,97.0
1705648770.451828,3863705,0.0
1705648787.9141014,3871198,0.0
1705648794.1698043,3873698,0.0
1705649055.1952658,3874670,29.0
1705649060.1408694,3876720,19.0
1705649620.3476982,3887863,170.0
1705649628.392559,3891478,114.0
1705649635.9521804,3894718,85.0
1705649905.286675,3897096,229.0
1705650188.5592415,3903838,76.0
1705650475.4987817,3915208,0.0
1705650762.1945388,3925194,0.0
1705650785.3881135,3935185,0.0
1705651052.2149386,3937082,277.0
1705651056.613849,3938880,183.0
1705651334.1169934,3945263,0.0
1705651340.1390147,3947762,0.0
1705651345.980238,3950260,0.0
1705651351.885121,3952758,0.0
1705651625.100367,3958141,55.0
1705651903.8986187,3966961,0.0
1705651921.679324,3974453,0.0
1705652188.7544186,3977606,67.0
1705652474.9879315,3983566,0.0
1705652480.3302128,3986066,0.0
1705652486.6606734,3988560,0.0
1705652492.859965,3991059,0.0
1705652770.5577364,3995388,364.0
1705652778.6653545,3998273,52.0
1705653060.925944,4003896,0.0
1705653078.684571,4011393,0.0
1705653084.7829378,4013888,0.0
1705653368.2522588,4018885,259.0
1705653381.275913,4023876,167.0
1705653942.559277,4034618,0.0
1705653960.0300055,4042103,0.0
1705653966.4830596,4044599,0.0
1705654237.9990516,4048360,81.0
1705654248.3914497,4052955,59.0
1705654518.6963727,4056972,86.0
1705654523.3256676,4058835,159.0
1705654530.035865,4061632,249.0
1705654765.2870698,4069126,0.0
1705654775.7596288,4074124,0.0
1705654954.560254,4080760,110.0
1705654961.5349953,4083754,137.0
1705655138.9415345,4090464,0.0
1705655144.3484907,4092960,0.0
1705655149.793665,4095460,0.0
1705655155.7630644,4097955,0.0
