Wall time,Step,Value
1705441273.7039127,1237031,0.0
1705441285.2639396,1237506,0.0
1705441480.4476218,1244510,1.0
1705441507.1418998,1245681,1.0
1705441627.5256712,1250739,3.0
1705441765.3377035,1256779,0.0
1705441929.3338377,1262620,5.0
1705442031.2898865,1266817,0.0
1705442052.5536938,1267835,1.0
1705442053.090771,1267861,0.0
1705442129.3550107,1271069,11.0
1705442161.642555,1272405,1.0
1705442489.2306116,1285088,3.0
1705442547.8882365,1287513,3.0
1705442741.3785872,1295981,2.0
1705442751.20467,1296360,2.0
1705442755.4695313,1296539,4.0
1705442891.438046,1301141,1.0
1705442944.247367,1303315,6.0
1705443266.004458,1317023,1.0
1705443498.047095,1325784,1.0
1705443668.5886502,1333035,6.0
1705443824.1477776,1339672,0.0
1705443913.8440166,1342476,9.0
1705444161.9647121,1352732,10.0
1705444167.9286904,1352998,7.0
1705444172.6347208,1353204,0.0
1705444410.784624,1362344,0.0
1705444453.0065775,1364121,6.0
1705444652.7030432,1372292,0.0
1705444793.7113848,1378145,4.0
1705445255.7480745,1396798,0.0
1705445415.3179514,1402503,0.0
1705445599.8237822,1410100,1.0
1705445620.2820811,1410974,0.0
1705445675.6638367,1413342,3.0
1705445736.7697732,1415743,0.0
1705445752.4645019,1416410,1.0
1705446262.216879,1436584,4.0
1705447040.9422026,1467419,4.0
1705447078.8603067,1468983,6.0
1705447175.144108,1472930,1.0
1705447235.9170203,1475436,4.0
1705447277.5421083,1477115,5.0
1705447392.007711,1481019,0.0
1705447738.1878645,1495416,1.0
1705447836.904009,1499468,1.0
1705447979.3667505,1504612,0.0
1705448312.1989498,1518423,1.0
1705448783.1894932,1537397,4.0
1705449074.5249643,1547847,3.0
1705449356.583402,1559531,1.0
1705449359.3779533,1559641,0.0
1705449854.1021516,1579112,3.0
1705449864.983058,1579537,0.0
1705450057.0744228,1586385,1.0
1705450075.7317827,1587339,0.0
1705450201.8038948,1592549,0.0
1705450227.6844041,1593585,5.0
1705450309.201867,1596947,10.0
1705450471.486669,1602301,1.0
1705450566.254185,1606375,2.0
1705450723.561592,1613245,2.0
1705450782.8130112,1615765,3.0
1705450848.7587194,1618418,1.0
1705451029.438536,1623670,4.0
1705451486.200145,1641753,1.0
1705451625.758329,1647770,7.0
1705451947.9411218,1660044,1.0
1705451994.6396427,1661898,4.0
1705452065.9399736,1664831,5.0
1705452298.9239764,1674813,6.0
1705452532.2914097,1683221,4.0
1705452852.9529328,1696847,1.0
1705453360.9798713,1717067,6.0
1705453523.9378643,1722460,3.0
1705453646.976044,1727393,9.0
1705453997.247742,1741054,4.0
1705454166.8170855,1747876,3.0
1705454171.5816665,1748092,4.0
1705454316.6543994,1754339,1.0
1705454401.8587108,1757854,1.0
1705454688.4094718,1768477,0.0
1705455191.888858,1788578,13.0
1705455428.5674882,1798742,3.0
1705455816.3080332,1813464,3.0
1705455855.1702151,1815228,8.0
1705456603.6108844,1844377,5.0
1705456718.4821646,1849117,4.0
1705457010.732323,1860740,1.0
1705457152.1821167,1866408,6.0
1705457504.234504,1880258,15.0
1705457792.0247562,1891866,4.0
1705457890.3689005,1895786,4.0
1705457936.9870157,1897817,11.0
1705457961.1333807,1899031,2.0
1705458313.654703,1912225,4.0
1705458528.4805462,1920663,1.0
1705458967.1227934,1938510,17.0
1705459040.3914523,1941102,10.0
1705459361.6052506,1953970,5.0
1705459771.9517403,1970210,4.0
1705460201.5701437,1986806,1.0
1705460367.6829147,1993560,4.0
1705460486.3819325,1998330,4.0
1705460832.5768545,2011936,7.0
1705461325.6269825,2031307,0.0
1705461425.7040474,2035351,5.0
1705461571.5335617,2040212,3.0
1705461808.9611738,2050622,8.0
1705461813.1620536,2050779,4.0
1705461896.7687871,2054109,3.0
1705462392.9719567,2073858,12.0
1705462436.6628897,2075629,15.0
1705462909.263536,2094626,13.0
1705463268.13589,2109159,7.0
1705464181.8728426,2144430,1.0
1705464682.0732322,2164552,0.0
1705464683.5370424,2164610,4.0
1705464817.654673,2170334,1.0
1705464831.7107413,2170999,5.0
1705465281.7403932,2188280,2.0
1705466342.8172011,2229689,2.0
1705466360.5870767,2230411,1.0
1705466380.8147602,2231241,4.0
1705466405.456522,2232341,18.0
1705466414.2406714,2232788,15.0
1705466989.744608,2255619,4.0
1705467910.2879486,2291343,1.0
1705468252.144274,2303430,10.0
1705468758.558107,2323252,5.0
1705468813.2031682,2325430,13.0
1705468851.084565,2327005,3.0
1705468909.0598783,2329650,8.0
1705469228.6191406,2341702,18.0
1705469460.9995313,2351385,0.0
1705469879.0700912,2367627,3.0
1705470380.0786932,2387156,11.0
1705470391.4305208,2387605,10.0
1705470540.5963314,2393970,16.0
1705470641.9233696,2397933,12.0
1705472221.6839573,2459380,7.0
1705472360.112046,2464139,5.0
1705472579.6277788,2473055,16.0
1705472886.238189,2484740,3.0
1705473145.6678624,2495314,8.0
1705473202.5898337,2497709,6.0
1705473779.024399,2519453,16.0
1705473972.0564897,2525504,9.0
1705474174.36692,2533873,15.0
1705476247.0567849,2613476,5.0
1705476384.8178437,2619241,1.0
1705476501.170298,2623261,11.0
1705476621.1961794,2628240,2.0
1705476790.5078712,2634979,7.0
1705476892.5004115,2638950,5.0
1705476988.1785617,2641636,12.0
1705477613.3276324,2666808,19.0
1705477978.8353837,2680613,10.0
1705479108.6132069,2725887,12.0
1705479137.1839254,2727119,7.0
1705479189.8882153,2729538,5.0
1705479472.614352,2740166,7.0
1705479503.7907896,2741420,23.0
1705479595.815844,2745380,12.0
1705479757.1765592,2752072,10.0
1705479853.292439,2756089,5.0
1705480655.7258186,2786173,26.0
1705481121.1726112,2804333,15.0
1705481129.5237787,2804655,8.0
1705481297.5959115,2811937,6.0
