Wall time,Step,Value
1705608046.1394315,3101628,7720000.0
1705608546.2426224,3105104,7740000.0
1705608558.324502,3108029,7740000.0
1705608572.759798,3111613,7740000.0
1705609057.413072,3112951,7760000.0
1705609061.4933217,3113948,7760000.0
1705609074.8369598,3117493,7760000.0
1705609085.250617,3119987,7760000.0
1705609602.3297853,3127709,7780000.0
1705610098.9643052,3132841,7800000.0
1705610115.1251605,3136979,7800000.0
1705610612.1862373,3141131,7820000.0
1705611123.0400531,3147142,7840000.0
1705611126.5356383,3147992,7840000.0
1705611146.3769288,3152056,7840000.0
1705611694.9583733,3154935,7860000.0
1705612229.863125,3164347,7880000.0
1705612236.0776196,3166039,7880000.0
1705612244.888133,3168237,7880000.0
1705612737.7597556,3171285,7900000.0
1705613759.6733973,3185925,7940000.0
1705613768.6388526,3188065,7940000.0
1705613774.5756807,3189474,7940000.0
1705613779.9820855,3190766,7940000.0
1705615292.9347382,3207974,8000000.0
1705615304.2091851,3211052,8000000.0
1705615312.341927,3213444,8000000.0
1705615806.3635237,3216775,8020000.0
1705616308.779587,3222747,8040000.0
1705616310.2176347,3223149,8040000.0
1705616311.4503183,3223607,8040000.0
1705616312.896062,3224018,8040000.0
1705616318.2481644,3225389,8040000.0
1705616812.149429,3227886,8060000.0
1705616816.1757238,3229214,8060000.0
1705616831.546968,3234207,8060000.0
1705616840.1931994,3236705,8060000.0
1705617330.791464,3238139,8080000.0
1705617343.4458578,3241703,8080000.0
1705617849.6423676,3248610,8100000.0
1705618348.3635786,3253950,8120000.0
1705618356.8948076,3256126,8120000.0
1705618363.4843295,3257841,8120000.0
1705618849.9668894,3260141,8140000.0
1705618871.2053533,3266010,8140000.0
1705619375.8537557,3270835,8160000.0
1705619389.1671567,3274327,8160000.0
1705619894.3926113,3280550,8180000.0
1705619911.5546548,3284686,8180000.0
1705620400.7038023,3286333,8200000.0
1705620421.5419943,3291253,8200000.0
1705620912.6135294,3294249,8220000.0
1705620918.7020326,3295930,8220000.0
1705621445.913379,3308165,8240000.0
1705621924.777822,3309221,8260000.0
1705621936.770866,3312240,8260000.0
1705622438.9383187,3319481,8280000.0
1705622952.7308643,3328279,8300000.0
1705622962.5212028,3330776,8300000.0
1705622968.793571,3332200,8300000.0
1705623456.6047359,3334841,8320000.0
1705623466.2029238,3337338,8320000.0
1705623478.8857894,3340330,8320000.0
1705623970.8955,3344406,8340000.0
1705623991.000904,3349676,8340000.0
1705624473.2011313,3351037,8360000.0
1705624507.6200447,3359399,8360000.0
1705625023.0806286,3367806,8380000.0
1705625514.5464215,3370977,8400000.0
1705626031.3691075,3379446,8420000.0
1705626035.9552155,3380518,8420000.0
1705626040.6567354,3381661,8420000.0
1705626530.0161066,3384160,8440000.0
1705626539.0342853,3386661,8440000.0
1705626553.871427,3390593,8440000.0
1705627048.8376298,3393878,8460000.0
1705627063.5240312,3397875,8460000.0
1705627557.2751563,3399435,8480000.0
1705627572.09855,3403247,8480000.0
1705628064.22677,3406217,8500000.0
1705628073.8232677,3409025,8500000.0
1705628078.5695775,3410149,8500000.0
1705628082.6579978,3411206,8500000.0
1705628593.4526227,3418726,8520000.0
1705629102.3150442,3425114,8540000.0
1705629109.1665993,3426924,8540000.0
1705629116.629897,3428965,8540000.0
1705629616.541327,3434103,8560000.0
1705629620.8392267,3435219,8560000.0
1705630112.6605628,3438184,8580000.0
1705630118.1886744,3439775,8580000.0
1705630132.9406707,3443505,8580000.0
1705630622.0164862,3444739,8600000.0
1705630626.8320255,3446137,8600000.0
1705630637.0522206,3449244,8600000.0
1705630642.3375726,3450892,8600000.0
1705631137.4439616,3452290,8620000.0
1705631143.686757,3454101,8620000.0
1705631153.2526262,3457025,8620000.0
1705631645.220922,3459511,8640000.0
1705631651.6293688,3461310,8640000.0
1705632163.5371728,3470082,8660000.0
1705632170.4964616,3471819,8660000.0
1705632648.7512674,3472906,8680000.0
1705632670.0429058,3477865,8680000.0
1705633157.1723685,3480107,8700000.0
1705633168.1054177,3482832,8700000.0
1705633667.615151,3488481,8720000.0
1705634200.673558,3500544,8740000.0
1705634690.010576,3504308,8760000.0
1705634701.3694265,3507178,8760000.0
1705635200.4855533,3512175,8780000.0
1705635210.0311975,3514676,8780000.0
1705635230.5500197,3519674,8780000.0
1705635715.485712,3521854,8800000.0
1705635728.173487,3524943,8800000.0
1705635734.2962108,3526362,8800000.0
1705636228.8649604,3528284,8820000.0
1705636249.6731994,3533253,8820000.0
1705636259.3729115,3535749,8820000.0
1705636769.5735488,3543235,8840000.0
1705636779.9105759,3545732,8840000.0
1705637285.3214037,3550993,8860000.0
1705637303.1132152,3555166,8860000.0
1705637810.2633765,3562416,8880000.0
1705638341.8945212,3576456,8900000.0
1705638825.3549793,3577991,8920000.0
1705638844.4306757,3583176,8920000.0
1705638850.6676075,3584791,8920000.0
1705639339.8702526,3587930,8940000.0
1705639349.3509355,3590857,8940000.0
1705639354.608953,3592319,8940000.0
1705639802.3380826,3594226,8960000.0
1705639805.4478998,3595199,8960000.0
1705639812.565266,3597999,8960000.0
1705640206.114916,3599722,8980000.0
1705640211.1535938,3601347,8980000.0
1705640215.1706626,3602848,8980000.0
1705640222.4768395,3605378,8980000.0
1705640614.4234807,3607811,9000000.0
1705640619.1961472,3609524,9000000.0
1705640963.8731444,3616928,9020000.0
1705640967.4431376,3618505,9020000.0
1705640973.6857996,3621199,9020000.0
1705641240.6015663,3625969,9040000.0
1705641247.2131054,3628667,9040000.0
1705641528.245825,3636161,9060000.0
1705641828.7326238,3651134,9080000.0
1705642125.4606082,3666112,9100000.0
1705642407.5715885,3672304,9120000.0
1705642683.997475,3676540,9140000.0
1705642975.5190933,3684254,9160000.0
1705642982.6651325,3686853,9160000.0
1705643268.5262332,3691393,9180000.0
1705643569.6355398,3703071,9200000.0
1705643573.248135,3704509,9200000.0
1705643849.436743,3707284,9220000.0
1705643859.3421655,3711387,9220000.0
1705644142.698367,3714955,9240000.0
1705644145.9218097,3716166,9240000.0
1705644148.9766326,3717375,9240000.0
1705644718.9281318,3731734,9280000.0
1705644722.0551078,3733067,9280000.0
1705644723.8318365,3733843,9280000.0
1705644996.9477596,3736340,9300000.0
1705645009.2622368,3741335,9300000.0
1705645020.8638663,3746331,9300000.0
1705645295.0921028,3751807,9320000.0
1705645297.6154795,3752886,9320000.0
1705645582.0994685,3761952,9340000.0
1705645593.9220693,3766943,9340000.0
1705645859.8746543,3768154,9360000.0
1705645863.8192422,3769610,9360000.0
1705645865.5811675,3770367,9360000.0
1705646415.0756934,3779776,9400000.0
1705646723.3799207,3797700,9420000.0
1705646999.097975,3802701,9440000.0
1705647016.5404055,3810196,9440000.0
1705647366.3222575,3822675,9460000.0
1705647646.1245718,3830164,9480000.0
1705647651.858901,3832664,9480000.0
1705647930.9198287,3840156,9500000.0
1705647937.0122235,3842655,9500000.0
1705648212.8102098,3849456,9520000.0
1705648222.1057503,3853376,9520000.0
1705648489.7630002,3856532,9540000.0
1705648496.066795,3859036,9540000.0
1705648770.451883,3863705,9560000.0
1705648787.9141555,3871198,9560000.0
1705648794.1698627,3873698,9560000.0
1705649055.19532,3874670,9580000.0
1705649060.1409256,3876720,9580000.0
1705649620.3477533,3887863,9620000.0
1705649628.392616,3891478,9620000.0
1705649635.9522352,3894718,9620000.0
1705649905.2867308,3897096,9640000.0
1705650188.5595422,3903838,9660000.0
1705650475.4988403,3915208,9680000.0
1705650762.1945944,3925194,9700000.0
1705650785.388169,3935185,9700000.0
1705651052.2149925,3937082,9720000.0
1705651056.6139207,3938880,9720000.0
1705651334.117052,3945263,9740000.0
1705651340.1390917,3947762,9740000.0
1705651345.9802928,3950260,9740000.0
1705651351.885175,3952758,9740000.0
1705651625.100427,3958141,9760000.0
1705651903.898673,3966961,9780000.0
1705651921.6793873,3974453,9780000.0
1705652188.7544746,3977606,9800000.0
1705652474.9879923,3983566,9820000.0
1705652480.330268,3986066,9820000.0
1705652486.6607513,3988560,9820000.0
1705652492.860052,3991059,9820000.0
1705652770.557809,3995388,9840000.0
1705652778.6654437,3998273,9840000.0
1705653060.9260027,4003896,9860000.0
1705653078.6846309,4011393,9860000.0
1705653084.7829866,4013888,9860000.0
1705653368.252313,4018885,9880000.0
1705653381.2760048,4023876,9880000.0
1705653942.5593355,4034618,9920000.0
1705653960.0300584,4042103,9920000.0
1705653966.4831529,4044599,9920000.0
1705654237.9991317,4048360,9940000.0
1705654248.391496,4052955,9940000.0
1705654518.6964326,4056972,9960000.0
1705654523.3257668,4058835,9960000.0
1705654530.035949,4061632,9960000.0
1705654765.2871253,4069126,9980000.0
1705654775.7597163,4074124,9980000.0
1705654954.5603364,4080760,10000000.0
1705654961.53505,4083754,10000000.0
1705655138.941626,4090464,10020000.0
1705655144.348547,4092960,10020000.0
1705655149.7937326,4095460,10020000.0
1705655155.7631376,4097955,10020000.0
