Wall time,Step,Value
1704727817.609008,7830022,1120.0
1704727849.270093,7832809,660.0
1704728021.9360278,7845738,40.0
1704728080.7009377,7850947,380.0
1704728368.1627488,7865491,360.0
1704728481.0593648,7871338,360.0
1704728762.2570481,7889333,1160.0
1704729292.1789603,7932477,580.0
1704729496.4798446,7948685,600.0
1704729572.7955294,7955572,840.0
1704729814.589254,7975262,980.0
1704729893.6036263,7980648,80.0
1704730601.9687815,8039659,160.0
1704730644.1135237,8041001,100.0
1704730694.8136296,8045075,120.0
1704730729.8892198,8046952,800.0
1704730732.2069614,8047165,220.0
1704730810.0473907,8051424,560.0
1704730997.8247666,8060096,100.0
1704731054.7713425,8063025,400.0
1704731410.063964,8087711,540.0
1704731434.0363915,8089906,500.0
1704731443.5259995,8090759,380.0
1704731710.098388,8112187,820.0
1704731720.9523723,8113123,860.0
1704731831.4565492,8121024,640.0
1704732334.548918,8161442,560.0
1704732370.3162472,8164674,560.0
1704732529.9187226,8178815,440.0
1704734178.9493115,8295761,420.0
1704734335.831417,8308007,980.0
1704734502.4088295,8320935,140.0
1704734509.9252486,8321620,580.0
1704734641.6624022,8333498,960.0
1704734688.8148165,8337830,240.0
1704734811.2770293,8346592,600.0
1704734986.2347994,8360267,380.0
1704735264.542937,8383321,560.0
1704735537.8768435,8405803,1040.0
1704735594.2816823,8410900,60.0
1704735600.1942089,8411434,320.0
1704735654.6976562,8416338,520.0
1704735774.1260948,8424523,660.0
1704736391.1442463,8460349,380.0
1704736405.9751582,8461255,560.0
1704736672.7028577,8480767,80.0
1704736975.4122121,8505826,60.0
1704737073.2881322,8514660,300.0
1704737243.3224835,8527486,420.0
1704737292.394363,8531837,400.0
1704737355.285857,8537510,420.0
1704737593.3399522,8556082,960.0
1704737847.943223,8576119,160.0
1704738085.6339355,8595003,140.0
1704738200.2999833,8603174,1280.0
1704738470.4026604,8624333,700.0
1704738761.1226215,8640618,760.0
1704738999.185205,8653070,500.0
1704739190.879411,8665171,340.0
1704739193.5041678,8665403,180.0
1704739837.141917,8717895,320.0
1704740037.8281472,8733765,20.0
1704740216.8525612,8747507,380.0
1704740421.272069,8763309,340.0
1704740449.2401683,8765809,60.0
1704740473.2023404,8767936,420.0
1704740806.9892273,8795125,420.0
1704740847.7076533,8798710,1480.0
1704740953.1969419,8805785,240.0
1704741088.5291162,8817862,200.0
1704741222.2067454,8824634,860.0
1704741839.0342848,8861013,380.0
1704742086.1724527,8881297,400.0
1704742282.5660248,8898958,840.0
1704742291.8817549,8899824,160.0
1704742500.613734,8915879,680.0
1704742644.0546877,8926227,380.0
1704742699.1483214,8931133,120.0
1704742913.0247138,8947783,600.0
1704743010.8036108,8956523,360.0
1704743190.9859402,8970491,140.0
1704743192.5995104,8970638,20.0
1704743673.0815253,9010530,1120.0
1704743991.1764135,9027761,60.0
1704744355.500612,9050119,80.0
1704744363.2009647,9050848,40.0
1704744551.586245,9066282,1160.0
1704744632.0904968,9073501,260.0
1704744651.6079,9075260,880.0
1704745040.9122546,9106650,420.0
1704745320.5984771,9129649,280.0
1704745511.0682957,9144643,300.0
1704745619.517947,9154394,320.0
1704745910.426671,9178117,320.0
1704746234.6031091,9202935,140.0
1704746423.335566,9215198,820.0
1704746994.2127254,9248035,200.0
1704747059.8075645,9253872,740.0
1704747080.6155052,9255816,540.0
1704747271.2770634,9270502,20.0
1704747305.228123,9273574,460.0
1704747560.986201,9294246,120.0
1704748160.686001,9341994,160.0
1704748534.0035758,9372534,400.0
1704748688.933538,9384251,460.0
1704748717.666414,9386738,80.0
1704748828.9215457,9396441,360.0
1704749068.4862645,9408810,300.0
1704749335.1790354,9421418,1260.0
1704749429.3423872,9427282,700.0
1704749685.3394978,9448412,320.0
1704749903.7580943,9465988,920.0
1704749917.86885,9467201,260.0
1704750017.4036083,9476232,440.0
1704750029.1958404,9477293,440.0
1704750726.38757,9534177,560.0
1704750872.8255048,9544983,60.0
1704750920.4636045,9549296,60.0
1704751091.012483,9562559,460.0
1704751344.64684,9583207,1020.0
1704751434.182043,9591059,40.0
1704751794.689949,9610633,260.0
1704751880.9421253,9615112,60.0
1704752249.5563233,9640082,120.0
1704752275.568434,9642423,880.0
1704752328.9742303,9647163,480.0
1704752396.3650508,9653198,220.0
1704752417.1634264,9655082,340.0
1704752428.1281252,9656082,200.0
1704752498.9928818,9660304,300.0
1704752614.6204746,9670576,300.0
1704752646.2101338,9673433,440.0
1704752804.4239273,9685096,160.0
1704753026.8185837,9703020,80.0
1704753137.1754403,9712885,400.0
1704753154.0273376,9714413,900.0
1704753268.4337542,9722553,40.0
1704753347.8747768,9729615,420.0
1704753742.8570964,9761170,60.0
1704753752.5559673,9762042,420.0
1704753837.39305,9769706,520.0
1704754141.9796288,9793095,760.0
1704754215.741011,9797094,380.0
1704754624.7537074,9817780,640.0
1704754701.333344,9822483,540.0
1704754763.2886088,9828105,440.0
1704755015.626885,9848997,1060.0
1704755165.0601041,9860457,80.0
1704755294.9667728,9872260,500.0
1704756033.480485,9932888,320.0
1704756307.4847925,9957906,220.0
1704756360.1177323,9960945,460.0
1704756435.8666143,9968431,420.0
1704757218.017727,10019769,560.0
