Wall time,Step,Value
1705262140.3678381,1352832,3800000.0
1705262567.7867553,1367696,3820000.0
1705262574.9506865,1370043,3820000.0
1705262577.6447926,1370860,3820000.0
1705262965.3055074,1375491,3840000.0
1705262972.5166142,1377697,3840000.0
1705262980.5363479,1380191,3840000.0
1705263380.6307871,1386354,3860000.0
1705263387.0913532,1388385,3860000.0
1705263400.2630558,1392710,3860000.0
1705263793.210099,1396809,3880000.0
1705263801.2388062,1399308,3880000.0
1705264210.1392205,1407377,3900000.0
1705264216.3966699,1409315,3900000.0
1705264621.990114,1418305,3920000.0
1705264629.3103218,1420487,3920000.0
1705264637.2684734,1422982,3920000.0
1705264642.1790714,1424656,3920000.0
1705265041.3359113,1431035,3940000.0
1705265048.4942925,1433536,3940000.0
1705265056.4529397,1436035,3940000.0
1705265455.8901548,1442920,3960000.0
1705265463.687405,1445329,3960000.0
1705266270.0747607,1462506,4000000.0
1705266676.1101017,1471664,4020000.0
1705266691.9469428,1476661,4020000.0
1705266706.9789693,1481322,4020000.0
1705267094.9545662,1483399,4040000.0
1705267117.1613061,1490498,4040000.0
1705267124.551144,1492992,4040000.0
1705267517.7054503,1497134,4060000.0
1705267525.8692899,1499510,4060000.0
1705267530.6898847,1501135,4060000.0
1705267537.2251215,1503346,4060000.0
1705267937.1353996,1510019,4080000.0
1705268751.6441765,1525225,4120000.0
1705268763.7617676,1529283,4120000.0
1705268779.0655077,1533964,4120000.0
1705269169.2396657,1538406,4140000.0
1705269177.778247,1540903,4140000.0
1705269183.5295997,1542799,4140000.0
1705269579.2126226,1547333,4160000.0
1705269594.7343707,1552329,4160000.0
1705269603.1688595,1554812,4160000.0
1705269609.2966044,1556691,4160000.0
1705270010.2701259,1563215,4180000.0
1705270023.0906024,1567341,4180000.0
1705270832.4146051,1583424,4220000.0
1705270839.7363,1585735,4220000.0
1705271241.1407852,1592500,4240000.0
1705271253.8130314,1596666,4240000.0
1705271674.749492,1609748,4260000.0
1705271679.810529,1611265,4260000.0
1705272078.2095463,1616262,4280000.0
1705272093.8624167,1621201,4280000.0
1705272495.63532,1629206,4300000.0
1705272900.788471,1638261,4320000.0
