Wall time,Step,Value
1705807886.1936936,3032183,0.0
1705807917.9554296,3039674,0.0
1705807927.1067228,3042170,0.0
1705808424.9431045,3047166,0.0
1705808434.9522455,3049665,0.0
1705808930.0810506,3056448,-24.0
1705810510.000109,3091207,0.0
1705810519.7801933,3093707,0.0
1705810530.1146379,3096203,0.0
1705811009.4320462,3098703,0.0
1705811048.9178092,3108691,0.0
1705811548.5410173,3116187,0.0
1705811558.809814,3118684,0.0
1705812063.878765,3126180,0.0
1705812073.8854506,3128677,0.0
1705812083.640109,3131176,0.0
1705812601.212688,3141166,0.0
1705812611.5161257,3143665,0.0
1705812621.3639245,3146159,0.0
1705813103.3291667,3149182,-24.0
1705813115.332687,3152207,-24.0
1705813605.1085641,3156223,0.0
1705813625.9948797,3161218,0.0
1705814159.029677,3176209,0.0
1705814652.5575447,3181205,0.0
1705815179.1336384,3193695,0.0
1705815187.5098734,3196192,0.0
1705816229.2449098,3218678,0.0
1705816236.9495623,3221175,0.0
1705817278.0874393,3248645,0.0
1705817796.299083,3258633,0.0
1705817806.1676478,3261128,0.0
1705818307.4792678,3268617,0.0
1705818316.3723602,3271114,0.0
1705818346.6867464,3278601,0.0
1705818847.8126323,3283601,0.0
1705818858.7256587,3286102,0.0
1705818868.7490149,3288599,0.0
1705819885.2556818,3306079,0.0
1705819895.6142263,3308575,0.0
1705819906.2162356,3311074,0.0
1705819916.317365,3313570,0.0
1705820415.1131563,3321053,0.0
1705820435.1688077,3326051,0.0
1705820445.1861198,3328549,0.0
1705820924.4580684,3331047,0.0
1705820933.932926,3333541,0.0
1705821459.4063752,3346025,0.0
1705821478.1096249,3351015,0.0
1705822008.1063945,3363496,0.0
1705822018.1163986,3365993,0.0
1705822519.6296153,3373487,0.0
1705823046.6509836,3387964,-23.0
1705823540.6951885,3392963,0.0
1705824594.2582252,3417940,0.0
1705824613.4714751,3422935,0.0
1705824623.87611,3425435,0.0
1705825120.365117,3430425,0.0
1705825130.8862994,3432920,0.0
1705825151.0737453,3437915,0.0
1705825632.9534357,3440412,0.0
1705826159.067218,3455398,0.0
1705826168.356375,3457898,0.0
1705826685.5626032,3469658,-24.0
1705826690.7763617,3471356,-24.0
1705827727.7156403,3493838,0.0
1705828238.3759036,3503827,0.0
1705828256.0762856,3508827,0.0
1705828770.1199641,3518824,0.0
1705829299.5509431,3533806,0.0
1705829793.7837634,3538342,-24.0
1705829805.0857081,3541374,-24.0
1705830305.129608,3548868,0.0
1705830325.2993557,3553864,0.0
1705830810.6501365,3556360,0.0
1705830847.5583317,3566352,0.0
1705831326.6377237,3568852,0.0
1705831344.6168122,3573851,0.0
1705831354.0361247,3576347,0.0
1705831852.9316902,3581342,0.0
1705831883.1550157,3588837,0.0
1705831893.9624357,3591331,0.0
1705832374.6493797,3593832,0.0
1705832414.2180448,3603819,0.0
1705832905.8070493,3608817,0.0
