Wall time,Step,Value
1705170633.2272313,561747,660.0
1705170638.8063533,563917,420.0
1705170816.5057676,568990,600.0
1705170822.2752147,571988,360.0
1705171007.6366105,580709,280.0
1705171177.2771766,582345,680.0
1705171364.7267733,592505,460.0
1705171370.5760026,595505,540.0
1705171374.5234737,597398,820.0
1705171541.6705055,599471,800.0
1705171545.748264,601467,720.0
1705171548.9263752,603081,500.0
1705171552.8287878,604678,460.0
1705171729.7166204,608548,920.0
1705171737.376253,612045,1300.0
1705171923.0082488,621793,720.0
1705171928.266743,624288,1200.0
1705171932.4421518,626166,800.0
1705172103.2473276,629188,680.0
1705172279.7327993,635108,820.0
1705172287.138696,638783,900.0
1705172293.2297494,641430,380.0
1705172473.288711,649317,1160.0
1705172478.0671256,651578,1200.0
1705172646.5606213,653055,580.0
1705172658.7538478,659000,1260.0
1705172838.7977087,666375,1060.0
1705172842.8536713,668339,1000.0
1705173021.5487318,675595,1660.0
1705173031.2970114,680337,1260.0
1705173198.5397136,681656,580.0
1705173203.121475,683872,1080.0
1705173205.0635006,684813,380.0
1705173208.4895184,686383,820.0
1705173213.0086188,688499,1060.0
1705173382.078655,691075,660.0
1705173386.5959923,693126,940.0
1705173573.3053348,702899,1260.0
1705173579.0078118,705268,2020.0
1705173754.6743069,711521,920.0
1705173758.878616,713639,1520.0
1705173933.7574182,719593,920.0
1705173940.7065024,723003,1120.0
1705174119.5393233,730277,1060.0
1705174127.9418228,734191,860.0
1705174299.385141,737971,1000.0
1705174305.2829368,740926,780.0
1705174479.2239316,744606,1000.0
1705174495.687393,752346,780.0
1705174663.059863,754261,1160.0
1705174667.659185,756581,360.0
1705174845.4846961,762654,1260.0
1705174861.9193873,770847,1160.0
1705175047.8850896,780727,1880.0
1705175400.2370493,791299,1080.0
1705175405.1494164,793535,1460.0
1705175412.1459587,797050,740.0
1705175586.9457173,799312,1540.0
1705175592.0281653,801492,1520.0
1705175596.1832092,803395,1560.0
1705175606.0932493,807516,1860.0
1705175782.692539,813186,1880.0
1705175963.351396,821161,1660.0
1705175966.6120493,822762,980.0
1705176147.7863698,831267,1800.0
1705176159.175721,836789,1260.0
1705176339.9288425,845822,1700.0
1705176516.4010808,852148,1540.0
1705176521.9360564,854633,1860.0
1705176525.8667228,856567,1180.0
1705176530.3561137,858887,1960.0
1705176695.592331,860858,1100.0
1705176703.026026,864533,1340.0
1705176707.1157842,866615,2000.0
1705176711.6465378,868920,2140.0
1705176882.8332245,872971,1260.0
1705176887.00758,875005,1380.0
1705176891.7932804,877272,1660.0
1705176896.0079675,879283,1460.0
1705177065.360826,882547,1260.0
1705177075.0269423,887327,2440.0
1705177079.0784416,889322,1260.0
1705177431.8440456,903748,2540.0
1705177446.1458433,910896,2760.0
1705177610.3350234,912272,780.0
1705177615.5039437,914768,2540.0
1705177623.4552903,918627,1420.0
1705177799.9105992,924949,1880.0
1705177809.7486246,929665,1860.0
1705177984.2599518,933488,920.0
1705178000.442482,941225,1480.0
1705178182.8390853,949529,1840.0
1705178361.3742118,956374,1380.0
1705178365.6691449,958555,2080.0
1705178369.593175,960416,1240.0
1705178372.034793,961661,800.0
1705178539.1298864,964091,2480.0
1705178723.3767233,974813,1800.0
1705178911.772115,987407,1600.0
1705178918.933361,991077,660.0
1705178923.683475,993379,2060.0
1705179088.8031554,995785,1600.0
1705179099.7068238,1001374,800.0
1705179275.4564533,1007418,1300.0
1705179281.1228218,1009848,2300.0
1705179456.034696,1016264,2640.0
1705179461.3217516,1018680,2520.0
1705179466.406775,1021177,2640.0
1705179476.8775988,1026170,2620.0
1705179649.733939,1031163,2260.0
1705179839.4536378,1044647,2020.0
1705180012.876412,1050321,940.0
1705180016.5679746,1052041,1080.0
1705180029.5969121,1058379,2240.0
1705180199.2366996,1060874,2340.0
1705180203.4084523,1062844,1680.0
1705180214.0528433,1067838,2460.0
1705180219.0843072,1070331,2680.0
1705180562.742959,1081442,2620.0
1705180579.6824772,1089731,2260.0
1705180745.9134524,1091127,900.0
1705180755.477915,1095734,1760.0
1705180763.6895366,1099846,2340.0
1705180935.5775883,1104155,2020.0
1705180940.4439805,1106385,2000.0
1705180945.4095194,1108623,1620.0
1705180950.5652716,1111122,2400.0
1705181116.2578788,1113208,1960.0
1705181129.2109878,1119447,1020.0
1705181302.0654886,1123918,2240.0
1705181310.181678,1127787,2420.0
1705181486.518831,1134747,2500.0
1705181496.2245374,1139324,2100.0
1705181500.8180885,1141599,1920.0
1705181506.7327597,1144095,2500.0
1705181688.185791,1153071,1380.0
1705181859.9225457,1157657,2320.0
1705181863.940503,1159552,1320.0
1705181874.0169642,1164544,2580.0
1705182052.1482441,1171108,1900.0
1705182233.27849,1179996,2200.0
1705182244.341938,1185283,1400.0
1705182417.8625538,1191126,1300.0
1705182422.2266123,1193242,1960.0
1705182430.9683,1197075,1980.0
1705182600.804583,1201020,1080.0
1705182609.3740742,1205118,1260.0
1705182791.8465393,1215206,580.0
1705182969.522686,1221674,1880.0
1705182975.3240047,1224175,3120.0
1705182979.3573546,1226226,1940.0
1705183152.4954216,1232822,1920.0
1705183354.2038636,1251602,1580.0
1705183522.5615485,1253370,1320.0
1705183535.7470067,1259780,1380.0
1705183714.2382126,1268371,2400.0
1705183721.455671,1272009,1180.0
1705183883.759436,1273551,1060.0
