Wall time,Step,Value
1705419694.890836,196645,0.0
1705419721.4978359,197844,0.0
1705419733.7941885,198418,0.0
1705419755.1112745,199347,1.0
1705419818.6579926,200736,0.0
1705419849.705018,202079,1.0
1705419920.1807957,205090,0.0
1705419957.5321133,206672,0.0
1705420009.1500876,208925,0.0
1705420216.6578462,217983,0.0
1705420405.203817,224739,1.0
1705420438.263332,226204,0.0
1705420455.267401,226922,3.0
1705420530.9632988,230188,1.0
1705420551.6169286,231076,0.0
1705420574.8837023,232093,0.0
1705420640.5205529,234982,0.0
1705420694.6285036,237338,0.0
1705420718.3966718,238354,0.0
1705420721.0774245,238475,0.0
1705420840.2145014,242241,1.0
1705420899.567328,244801,0.0
1705420951.7119703,247077,0.0
1705420954.635929,247203,0.0
1705420981.6591895,248339,0.0
1705420982.3011413,248366,0.0
1705420987.5254083,248586,0.0
1705420995.8363123,248930,0.0
1705421165.7082567,257290,0.0
1705421184.1913455,258091,0.0
1705421199.9721675,258761,1.0
1705421206.1791012,259025,1.0
1705421216.434612,259461,3.0
1705421407.5759661,266197,0.0
1705421432.2593122,267231,0.0
1705421504.5425346,270301,0.0
1705421552.3307674,272393,0.0
1705421562.5140367,272814,1.0
1705421639.3556478,276095,0.0
1705421728.199016,279815,0.0
1705421742.3923807,280143,0.0
1705421743.6858716,280196,0.0
1705421813.040536,283145,2.0
1705421964.308059,289649,0.0
1705422020.7013416,292056,0.0
1705422073.017038,294290,2.0
1705422152.9943721,297687,1.0
1705422249.6281593,300446,3.0
1705422355.485302,304922,0.0
1705422387.4241526,306260,0.0
1705422390.7480257,306394,0.0
1705422396.4364126,306623,2.0
1705422484.0720153,310366,1.0
1705422549.8046515,313164,1.0
1705422564.3485181,313787,0.0
1705422605.0128305,315533,0.0
1705422736.3325195,320212,1.0
1705422742.7315447,320488,6.0
1705422777.3795836,321969,0.0
1705422829.5515158,324181,2.0
1705422860.8323503,325472,0.0
1705422903.360578,327234,2.0
1705422951.0311565,329264,0.0
1705423054.441706,333622,0.0
1705423233.3627026,340830,1.0
1705423445.2254024,349717,1.0
1705423574.7333767,355154,1.0
1705423770.1563716,363031,5.0
1705423781.2465582,363489,3.0
1705423865.2022533,367043,0.0
1705423913.7035863,369092,0.0
1705423956.7662814,370926,0.0
1705423993.2049239,372465,1.0
1705424024.3297417,373780,0.0
1705424059.017794,375229,2.0
1705424060.2115936,375280,0.0
1705424116.2460687,377654,1.0
1705424135.190583,378435,4.0
1705424190.541411,380346,0.0
1705424203.4680538,380896,3.0
1705424419.4579914,390838,1.0
1705424499.00043,394215,3.0
1705424536.7016637,395769,0.0
1705424706.0725753,401536,4.0
1705424758.209672,403717,3.0
1705424773.9653003,404398,0.0
1705424800.808899,405518,2.0
1705424844.1570697,407310,1.0
1705425071.818622,416909,1.0
1705425077.9825358,417163,0.0
1705425242.8823197,423662,2.0
1705425309.9430232,426472,1.0
1705425370.1142886,428996,0.0
1705425371.6237643,429053,1.0
1705425394.1980772,429979,0.0
1705425492.850954,434073,1.0
1705425538.0717547,435932,0.0
1705425584.2079928,437876,1.0
1705425614.570014,439160,0.0
1705425661.7710855,440776,0.0
1705425663.22769,440837,1.0
1705425681.0290725,441585,0.0
1705425697.6344776,442285,0.0
1705425704.2048328,442565,2.0
1705425721.7620542,443302,0.0
1705425815.9218304,447442,0.0
1705425835.2745004,448885,0.0
1705425881.3595264,450804,0.0
1705425901.0364993,451631,0.0
1705425961.6050878,454174,0.0
1705425986.5578418,455230,1.0
1705425991.9718223,455456,0.0
1705426172.4348035,462662,0.0
1705426175.8637047,462802,2.0
1705426176.438179,462829,0.0
1705426249.4216468,465922,0.0
1705426318.5768332,468831,0.0
1705426327.8940644,469204,0.0
1705426393.8108454,471951,7.0
1705426422.381505,473165,0.0
1705426474.602576,475377,0.0
1705426621.62034,480190,0.0
1705426625.8223135,480362,4.0
1705426701.124702,483498,1.0
1705426713.4866385,484016,0.0
1705426719.1747227,484251,0.0
1705427130.6641881,501060,2.0
1705427136.7952664,501312,1.0
1705427148.5575023,501789,0.0
1705427182.4786708,503206,2.0
1705427240.1821833,505601,3.0
1705427273.3516521,507015,3.0
1705427283.8317227,507465,0.0
1705427394.881234,512919,0.0
1705427404.1015933,513296,2.0
1705427591.3921454,520818,4.0
1705427685.9704854,524750,0.0
1705427709.867083,525741,0.0
1705427750.782627,527427,0.0
1705428310.0361228,549398,0.0
1705428354.276486,551229,0.0
1705428395.4488943,552935,0.0
1705428434.5964334,554548,0.0
1705428624.54041,561049,1.0
1705428708.276544,564480,6.0
1705428771.9368005,567149,0.0
1705428906.3253355,572854,0.0
1705428910.0884693,573005,1.0
1705428981.2420647,576810,0.0
1705429125.627703,582374,3.0
1705429151.6850786,583442,0.0
1705429221.9904675,586414,0.0
1705429298.2211938,589586,1.0
1705429304.5185797,589834,1.0
1705429363.1200202,592257,2.0
1705429431.2060304,595055,1.0
1705429443.0334983,595534,3.0
1705429594.0191438,600421,0.0
1705429683.2165847,604111,1.0
1705429864.7196522,611650,0.0
1705430211.5181816,624489,0.0
1705430220.9083154,624876,4.0
1705430279.5082788,627328,1.0
1705430342.4481883,629971,0.0
1705430347.8760824,630193,0.0
1705430705.429439,645420,0.0
1705430915.712091,654220,0.0
1705431005.4085004,657878,4.0
1705431099.8370833,660523,0.0
1705431158.098894,662946,2.0
1705431225.1657526,665772,0.0
1705431327.1608646,670014,2.0
1705431375.7560716,672046,2.0
1705431390.4735816,672649,2.0
1705431499.4224334,677227,0.0
1705431531.2391016,678559,2.0
1705431538.600818,678894,0.0
1705431849.7004898,690410,0.0
1705431941.0581203,694139,0.0
1705432141.3932662,702784,4.0
1705432155.021617,703377,1.0
1705432208.4468014,705635,2.0
1705432260.5357604,707799,1.0
1705432508.863774,718188,5.0
1705432539.4379005,719457,0.0
1705432601.429639,720779,4.0
1705432694.4578934,724703,2.0
1705432701.312614,724989,0.0
1705432863.1104555,731791,0.0
1705432870.4406836,732091,0.0
1705432972.0733747,736349,0.0
1705432997.7508912,737431,0.0
1705433226.1455622,746672,0.0
1705433308.948808,750205,4.0
1705433383.2749465,753301,4.0
1705433413.3059933,754590,2.0
1705433605.6862128,762152,1.0
1705433734.96866,768400,1.0
1705433797.926472,771104,1.0
1705433826.0212193,772264,2.0
1705433939.718023,777016,3.0
1705433967.9891422,778186,0.0
1705434154.9583232,785570,0.0
1705434251.8971596,789694,0.0
1705434254.2228184,789794,2.0
1705434260.4947965,790042,0.0
1705434347.6647887,793657,0.0
1705434370.002265,794600,0.0
1705434388.4199643,795355,0.0
1705434420.9007783,796725,0.0
1705434536.821995,800261,0.0
1705434566.9110682,801535,1.0
1705434853.1221185,813439,0.0
1705434902.386218,815576,1.0
1705434922.4160466,816431,0.0
1705435034.8082929,820676,0.0
1705435112.1880307,823883,3.0
1705435174.6889367,826522,4.0
1705435424.5152233,837885,1.0
1705435483.2864559,840018,0.0
1705435650.7258887,847029,2.0
1705435724.075264,850143,1.0
1705435793.905071,853064,3.0
1705435854.0772176,855610,1.0
1705435985.667794,860689,2.0
1705436083.5813444,864820,4.0
1705436285.0674365,873230,0.0
1705436373.68646,876877,3.0
1705436436.6812537,879503,1.0
1705436602.7425678,885095,0.0
1705436607.9754767,885305,6.0
1705436726.9653225,890244,5.0
1705436866.653942,896840,3.0
1705436922.9111373,899177,1.0
1705437022.1371562,902834,2.0
1705437065.3519487,904656,4.0
1705437105.510745,906331,2.0
1705437787.3832047,934257,1.0
1705437794.7708936,934570,0.0
1705438030.8348463,944012,4.0
1705438103.5527961,947039,0.0
1705438132.0593808,948217,1.0
1705438139.0052538,948510,1.0
1705438177.940239,950132,0.0
1705438269.6678069,953906,9.0
1705438558.798061,965474,2.0
1705438650.0607212,969271,3.0
1705438669.6874142,970078,0.0
1705438670.2896247,970102,0.0
1705439027.8116207,983790,1.0
1705439300.450571,995261,2.0
1705439379.473388,998564,1.0
1705439680.9757159,1010680,3.0
1705439819.997504,1016547,0.0
1705439965.4113672,1021923,1.0
1705439978.4185772,1022468,1.0
1705440053.3480809,1025567,1.0
1705440156.3823354,1029872,1.0
1705440471.997288,1041645,1.0
1705440780.5060518,1054722,1.0
1705441058.011357,1065942,1.0
1705441071.3469641,1066498,1.0
1705441080.9608207,1066889,0.0
1705441088.503729,1067206,1.0
1705441264.333744,1074527,1.0
1705441451.6202836,1081117,1.0
1705441763.8911831,1094775,2.0
1705441817.7145,1097015,1.0
1705441963.166203,1101747,6.0
1705441990.8568711,1102895,2.0
1705442009.3372934,1103675,1.0
1705442104.9822893,1107656,5.0
1705442347.4257972,1117756,1.0
1705442384.424292,1119282,0.0
1705442744.744743,1133806,2.0
1705442758.0913105,1134349,0.0
1705442768.7585788,1134784,5.0
1705442796.108306,1135893,3.0
1705442840.6463072,1137703,3.0
1705443145.30326,1150513,0.0
1705443405.4796937,1160039,1.0
1705443733.6662948,1173520,2.0
1705443744.4866135,1173958,4.0
1705444036.4375978,1184782,2.0
1705444206.6086566,1191830,6.0
1705444324.386814,1196674,1.0
1705444538.3651378,1204274,3.0
1705444598.944452,1207643,3.0
1705444638.2233999,1209252,2.0
1705444829.582577,1217246,2.0
1705444842.020045,1217791,1.0
1705445013.5029173,1223554,0.0
1705445212.1595547,1231758,2.0
1705445317.002869,1236185,1.0
1705445890.3527489,1258566,2.0
1705445961.5717144,1260850,1.0
1705446059.2206063,1264882,5.0
1705446101.3571286,1266610,1.0
1705446133.0232043,1267923,1.0
1705446261.271806,1274118,3.0
1705446288.2239,1275219,11.0
1705446321.622674,1276564,4.0
1705446364.775402,1278392,3.0
1705447209.8188915,1311321,1.0
1705447348.0019643,1316942,1.0
1705447463.6438026,1320348,4.0
1705447485.5687373,1321235,4.0
1705447537.2189975,1323332,5.0
1705447583.9166954,1325242,3.0
1705447721.1367545,1331494,2.0
1705447976.1411984,1341729,1.0
1705447991.2830467,1342353,7.0
1705448086.207323,1346216,4.0
1705448178.4958646,1349995,2.0
1705448228.8794572,1352074,2.0
1705448233.7553556,1352276,4.0
1705448528.592487,1363114,0.0
1705448747.3340857,1372214,6.0
1705449102.3627582,1385589,0.0
1705449116.3044634,1386183,2.0
1705449168.8368263,1388379,2.0
1705449180.0034468,1388839,3.0
1705449192.0767834,1389340,0.0
1705449257.0892098,1392028,0.0
1705449319.546619,1395450,0.0
1705449364.2207158,1397278,0.0
1705449593.7967117,1406109,4.0
1705449902.6160402,1418851,1.0
1705450050.082939,1423636,4.0
1705450198.4656727,1429783,5.0
1705450483.6298482,1440890,16.0
1705450575.8625293,1444728,5.0
1705451133.8836176,1467264,1.0
1705451162.663893,1468447,5.0
1705451178.5090826,1469076,3.0
1705451268.3844113,1472777,4.0
1705451497.5200527,1480834,5.0
1705451512.835686,1481472,7.0
1705452003.6606686,1500437,0.0
1705452103.6512687,1504568,0.0
1705452835.2192695,1535228,4.0
1705452910.184622,1538283,2.0
1705453133.607122,1546990,6.0
1705453177.4917612,1548819,0.0
1705453394.6924803,1557727,4.0
1705453701.7948716,1569669,0.0
1705453943.6918795,1579637,5.0
1705453946.17673,1579737,1.0
1705454118.5191908,1585587,2.0
1705455209.1973472,1629270,1.0
1705455407.8366926,1637394,4.0
1705455530.3918898,1641754,21.0
1705456075.1999092,1663737,5.0
1705456660.4452896,1687574,1.0
1705456730.05867,1690401,1.0
1705456775.5248492,1692244,2.0
1705457594.0362723,1723358,5.0
1705457730.4708076,1728920,8.0
1705457989.7241545,1739387,2.0
1705457993.4849598,1739539,3.0
1705458312.5099607,1752531,9.0
1705458666.8345613,1765464,3.0
1705458669.6536472,1765575,0.0
1705458894.0294888,1774558,1.0
1705458910.3315885,1775216,8.0
1705460607.65263,1842048,0.0
1705461880.8021169,1892004,2.0
1705462252.6060934,1906428,1.0
1705462276.1571004,1907384,3.0
1705462362.3537035,1910928,5.0
1705462889.324576,1931077,1.0
1705463365.6688752,1949313,2.0
1705463420.8071454,1951542,1.0
1705463569.6765447,1957570,0.0
1705463867.7251534,1970031,12.0
1705463933.028053,1972714,2.0
1705464085.2912693,1978881,11.0
1705464107.6053653,1979798,5.0
1705464361.1318758,1988846,4.0
1705464433.4785726,1991852,2.0
1705464451.3198354,1992580,8.0
1705464575.1100307,1997594,1.0
1705464847.6081555,2008175,2.0
1705465113.1730785,2019011,0.0
1705465431.285136,2031346,4.0
1705465694.3501105,2041238,3.0
1705466351.6609695,2067255,0.0
1705466534.4646678,2074701,6.0
1705466631.2920315,2078675,1.0
1705467530.5488696,2113406,1.0
1705467747.9799752,2121623,4.0
1705467782.3767364,2122974,2.0
1705467791.6360278,2123343,5.0
1705467998.8925343,2131424,6.0
1705468308.8751664,2142477,9.0
1705468839.7075863,2162209,13.0
1705468903.8205934,2164742,1.0
1705469768.0312936,2198831,5.0
1705469827.5518408,2200552,1.0
1705469877.3811362,2202485,11.0
1705469902.9438477,2203523,0.0
1705470070.96516,2210055,6.0
1705470664.130981,2232226,18.0
1705470820.563489,2238560,15.0
1705470921.4034338,2241352,6.0
1705470933.7141972,2241842,17.0
1705471345.7018936,2258383,23.0
1705471593.5162578,2267702,6.0
1705472300.853914,2294898,2.0
1705472518.885541,2302752,1.0
1705472546.7847812,2303852,21.0
1705472799.3936756,2314151,5.0
1705473032.9751232,2322913,2.0
1705473344.5795748,2336410,7.0
1705473716.9070792,2350358,11.0
1705473721.1870818,2350530,4.0
1705474216.6347046,2369931,21.0
1705474533.1792657,2381727,12.0
1705474776.1659713,2391521,8.0
1705474867.768225,2395294,23.0
1705475057.0686047,2402379,6.0
1705475263.0187845,2411552,13.0
1705475335.9823058,2414521,8.0
1705475440.1175983,2418786,1.0
1705476299.8464851,2451909,2.0
1705476653.8706493,2464855,8.0
1705477042.0936623,2480282,10.0
1705477047.881728,2480732,9.0
1705477095.964621,2482754,14.0
1705477452.8178146,2497125,4.0
1705477565.3500998,2500398,11.0
1705478002.2486072,2518159,4.0
1705478160.9036436,2523296,4.0
1705478953.3807962,2555000,1.0
1705479159.9872,2561857,0.0
1705479211.8529127,2563918,6.0
1705479525.103053,2576630,3.0
1705480264.5913293,2604463,2.0
1705480505.0213397,2614230,20.0
1705480784.7409327,2624872,0.0
1705481327.0820131,2646332,32.0
1705481419.1596084,2650029,3.0
1705482229.4369707,2680800,0.0
1705482787.2641995,2702150,5.0
1705482832.4667354,2704032,13.0
1705483129.568783,2716060,10.0
1705483722.9810808,2738953,5.0
1705483805.6850493,2741011,3.0
1705484739.6015785,2778338,13.0
1705484745.1950119,2778557,14.0
1705485097.6211586,2791598,8.0
1705485266.3702548,2798401,6.0
1705485776.2875037,2817677,25.0
1705485882.4524229,2820696,0.0
1705486713.269546,2853505,4.0
1705486759.8260138,2855362,6.0
1705487587.1077232,2885334,18.0
1705487849.143298,2895807,5.0
1705488139.7966912,2906042,20.0
1705488416.507286,2917594,1.0
1705488632.4410274,2925481,18.0
1705488995.2224534,2939707,8.0
1705489501.3343885,2958288,2.0
1705489922.1851509,2973527,15.0
1705490035.5550737,2977969,12.0
1705490274.7334037,2986617,8.0
1705490310.2589478,2988380,11.0
1705490999.0918598,3015883,23.0
1705491039.9166498,3017582,5.0
1705491153.6849625,3020984,25.0
1705491293.081857,3026561,4.0
1705491396.5893104,3030686,16.0
1705491547.987603,3036787,0.0
1705492129.3028798,3059258,9.0
1705492205.190579,3061320,0.0
1705492328.1997445,3066950,0.0
1705492637.1033201,3079319,27.0
1705492744.2108064,3082322,11.0
1705492820.1329672,3085395,2.0
1705493573.2022376,3115186,18.0
1705493853.5439463,3125128,28.0
1705493920.5492885,3127775,15.0
1705493941.062312,3128587,11.0
1705493960.7246041,3129365,11.0
1705494174.262191,3138804,4.0
1705494390.463923,3146042,0.0
1705494480.1717875,3149597,11.0
1705496191.8820431,3214242,5.0
1705496635.4228415,3230837,8.0
1705496701.7359211,3233564,2.0
1705497046.6572852,3246672,19.0
1705497984.3738358,3282769,30.0
1705498137.4623995,3288925,30.0
1705498344.367793,3297350,7.0
1705498367.2331748,3298257,6.0
1705498444.6321568,3300751,15.0
1705498679.9724708,3310309,20.0
1705499406.0310624,3338261,12.0
1705500020.2748456,3360752,10.0
1705500202.9970107,3368012,11.0
1705500614.2190595,3383552,23.0
1705501001.0318425,3399111,3.0
1705501267.2622137,3408504,11.0
1705501619.0785396,3421814,5.0
1705502498.8414571,3456267,39.0
1705502683.3158317,3462451,19.0
1705502880.5518534,3470235,13.0
1705503098.872876,3479009,37.0
1705503113.2663994,3479590,10.0
1705503177.2797837,3480867,0.0
1705503529.927744,3495049,19.0
1705504153.0883386,3519126,0.0
1705504325.1788583,3524592,26.0
1705504387.0063698,3527049,6.0
1705504475.464733,3530589,2.0
1705504612.33324,3535956,22.0
1705504746.9652553,3540764,2.0
1705504867.335818,3545363,36.0
1705505013.537399,3551086,7.0
1705506069.7798061,3591551,33.0
1705506301.3318448,3600024,1.0
1705506620.5127218,3612325,16.0
1705508392.5904288,3680522,10.0
1705508458.0211346,3683089,5.0
1705508744.985745,3694310,0.0
1705509099.033403,3707724,43.0
1705509948.5649254,3740759,18.0
1705510398.514745,3758978,5.0
1705510404.0382278,3759199,6.0
1705510505.487315,3762562,26.0
1705510523.047631,3763280,28.0
1705511010.1121016,3782971,4.0
1705511507.4453185,3802190,10.0
1705511602.633723,3805995,5.0
1705511787.41069,3813346,7.0
1705513048.0096958,3860411,19.0
1705513267.3596532,3869730,3.0
1705513630.8201864,3882935,31.0
1705514450.4682074,3913070,15.0
1705514564.6704776,3917500,8.0
1705514598.6034634,3918781,27.0
1705514704.829668,3922165,7.0
1705514806.5773365,3926014,13.0
1705516868.6357908,4002892,23.0
1705516921.3033123,4005053,4.0
1705517198.3701594,4016122,0.0
1705517590.7992299,4030457,5.0
1705517732.9027407,4036851,0.0
1705517929.5787833,4043474,9.0
1705517970.6172664,4045120,17.0
1705517981.1566997,4045507,5.0
1705518107.288858,4050434,0.0
1705519072.8681886,4085702,8.0
1705519624.148556,4106212,9.0
1705519748.5782795,4111004,7.0
1705520405.848576,4135905,24.0
1705521021.1051028,4158854,7.0
1705521038.6630554,4159512,1.0
1705521645.956099,4181065,17.0
1705522310.0924308,4205729,5.0
1705522388.2768793,4208960,4.0
1705522552.0133843,4215456,21.0
1705523338.6487505,4244978,15.0
1705524176.8033779,4276989,31.0
1705524662.5405555,4295905,8.0
1705525175.809007,4313888,21.0
1705525436.7111685,4323145,16.0
1705525607.3228495,4329528,3.0
1705525655.193855,4331295,9.0
1705525720.935174,4333777,3.0
1705525746.83728,4334774,35.0
1705525761.641531,4335310,12.0
1705525866.2712317,4339171,10.0
1705526265.3139515,4352819,5.0
1705526433.101659,4359212,29.0
1705526642.8430507,4366076,16.0
1705526912.8121388,4376922,46.0
1705527142.5756521,4384928,34.0
1705527395.0135517,4394413,45.0
1705527771.9536152,4407278,6.0
1705529025.796116,4453173,7.0
1705529742.2632976,4479513,15.0
1705529881.7578976,4483536,6.0
1705530242.6852076,4497045,1.0
1705530496.7646549,4505280,23.0
1705530695.7402003,4512580,17.0
1705530796.2860847,4516336,56.0
1705531180.567006,4529562,12.0
1705531722.0529583,4549549,10.0
1705532194.7145927,4566739,23.0
1705532863.5600598,4590860,13.0
1705533079.1735969,4598820,274.0
1705533392.5720296,4610133,11.0
1705533619.5670757,4619376,9.0
1705534017.3605726,4633279,20.0
1705534078.5876856,4635537,22.0
1705535238.632936,4677214,4.0
1705535558.3382552,4688691,14.0
1705536132.8690665,4709597,27.0
1705536222.8748982,4713076,8.0
1705538026.2758155,4778124,14.0
1705538281.603864,4786471,37.0
1705538800.342866,4805222,0.0
1705538952.7291203,4810936,21.0
1705539106.478529,4816711,50.0
1705539495.2832112,4830811,8.0
1705539562.5717945,4833331,19.0
1705539858.097021,4843526,12.0
1705540791.28843,4879651,26.0
1705541040.9128907,4887803,59.0
1705541045.6458676,4887990,4.0
1705541078.0878143,4889201,29.0
1705541165.4502552,4892430,4.0
1705541275.9832637,4896557,32.0
1705541462.5758872,4902831,1.0
1705541492.1301386,4903912,5.0
1705541526.7395828,4905188,10.0
1705541952.2547615,4920149,5.0
1705542523.1062872,4941259,28.0
1705542637.7788925,4945542,23.0
1705542895.8279388,4955265,0.0
1705543352.6196404,4971809,30.0
1705543444.3379014,4975418,30.0
1705543618.5952365,4981295,27.0
1705544920.0830374,5028971,4.0
1705545995.006452,5068368,22.0
1705546197.1808476,5076081,4.0
1705546208.281572,5076506,7.0
1705546588.5288677,5090153,22.0
1705546905.0285883,5100908,11.0
1705547187.394194,5112265,2.0
1705547425.5584533,5120057,4.0
1705548025.287002,5141501,8.0
1705548445.4855103,5157383,48.0
1705548494.9849534,5159233,0.0
1705549523.3731925,5198223,32.0
1705549869.0848353,5210387,3.0
1705551441.1129816,5266332,6.0
1705553132.2434955,5327284,1.0
1705553133.856838,5327342,4.0
1705553254.049816,5331815,0.0
1705553335.6312432,5334917,68.0
1705554056.0281162,5360445,4.0
1705554323.8455517,5370547,4.0
1705554785.3807876,5386636,1.0
1705556682.492176,5457484,9.0
1705556938.3212137,5466653,7.0
1705557234.156746,5478051,8.0
1705557382.9728246,5482588,11.0
1705557469.0378013,5485878,11.0
1705558342.018468,5518384,30.0
1705558555.5538363,5525991,25.0
1705558830.4922447,5536331,37.0
1705559953.6055186,5577014,6.0
1705560279.9278226,5588149,9.0
1705560281.8257873,5588221,8.0
1705561822.2077715,5642934,7.0
1705562252.7865443,5659790,10.0
1705562544.3672652,5669541,2.0
1705563207.469303,5693896,53.0
1705563523.3544798,5704659,6.0
1705563631.8111782,5708981,206.0
1705564381.4812403,5737108,24.0
1705564538.9450402,5742954,2.0
1705564636.7089446,5746629,9.0
1705564653.6056976,5747262,7.0
1705565338.7848232,5773800,42.0
1705566116.4583294,5801916,50.0
1705566522.754736,5817655,9.0
1705566916.2386255,5832295,15.0
1705566998.147756,5835449,15.0
1705567230.9323037,5843344,14.0
1705567427.1980603,5851981,46.0
1705567860.9649916,5869388,34.0
1705568379.3780727,5888155,25.0
1705568383.6554608,5888310,4.0
1705568517.5848737,5893529,13.0
1705568896.7584612,5907505,5.0
1705568910.4608257,5908026,18.0
1705569010.7259274,5911877,4.0
1705569298.6765213,5922205,21.0
1705569557.6741707,5933063,4.0
1705569617.609023,5935505,132.0
1705569910.1097414,5946352,2.0
1705570287.242785,5961179,1.0
1705571102.6993701,5994254,106.0
1705571289.8215904,6000843,48.0
1705571782.4920735,6019944,3.0
1705572022.1121264,6029211,7.0
1705573490.0094252,6086651,28.0
1705573548.9452515,6088896,8.0
1705574002.045936,6105906,25.0
1705574196.954766,6114291,10.0
1705574508.8092823,6125802,18.0
1705574673.1947484,6132316,0.0
1705575279.7085464,6155985,3.0
1705575542.0728452,6165365,11.0
1705575754.1110075,6174598,77.0
1705575794.589926,6176256,1.0
1705575837.8548248,6178015,2.0
1705576362.9632504,6198510,31.0
1705576363.597025,6198536,0.0
1705577452.2869198,6241036,6.0
1705577719.1520889,6251449,18.0
1705578138.6616988,6268232,10.0
1705578427.3082643,6279873,21.0
1705579168.5139732,6308241,1.0
1705579533.2975178,6322111,3.0
1705579588.705743,6324293,4.0
1705579632.9468188,6326111,5.0
1705579682.7222946,6328124,14.0
1705579860.6246037,6335228,0.0
1705579899.0746677,6336758,5.0
1705580068.261847,6342745,25.0
1705580077.7635627,6343138,28.0
1705580217.8878572,6348878,4.0
1705580580.9765239,6363986,2.0
1705580688.0163236,6368340,10.0
1705581537.1939552,6401060,2.0
1705582732.3165016,6447285,4.0
1705583148.2371476,6462357,19.0
1705583361.6557283,6470787,11.0
1705583395.6916356,6472797,8.0
1705583884.7215285,6491706,1.0
1705584192.073276,6504438,7.0
1705584204.8795905,6504941,16.0
1705584525.5839746,6517494,22.0
1705584738.199855,6525051,2.0
1705584795.7966135,6527298,0.0
1705584822.284862,6528317,6.0
1705586959.979773,6610869,65.0
1705586982.4440498,6611800,12.0
1705587547.0618072,6633677,26.0
1705587806.22375,6642985,1.0
1705588485.8811195,6670643,22.0
1705589809.3552408,6721448,11.0
1705589977.204826,6727924,15.0
1705590449.6749678,6745836,29.0
1705591172.4792075,6773218,14.0
1705591221.1345165,6775120,9.0
1705591295.1579492,6778802,2.0
1705591480.6759565,6785564,5.0
1705591579.611819,6789608,19.0
1705591974.8485732,6804441,19.0
1705592152.2424798,6811633,191.0
1705593479.646235,6862214,0.0
1705593857.0341825,6876913,60.0
1705594284.5718403,6893800,139.0
1705594323.171964,6895335,37.0
1705594845.960164,6914429,4.0
1705595554.2124603,6941206,88.0
1705596613.510616,6983104,18.0
1705596761.5610366,6989045,13.0
1705597209.166441,7005404,8.0
1705597504.1929188,7018060,5.0
1705597686.8160646,7023998,31.0
1705598811.8984675,7066487,1.0
1705598994.4178402,7073488,77.0
