Wall time,Step,Value
1705442904.646912,438203,37.0
1705442906.8021443,439044,30.0
1705443379.5704184,442470,0.0
1705443391.9815376,447464,0.0
1705443398.2084854,449960,0.0
1705443895.9012992,454956,0.0
1705444410.3653705,467441,0.0
1705444416.6016634,469938,0.0
1705444422.8512843,472433,0.0
1705444429.0284035,474932,0.0
1705445421.7039437,494915,0.0
1705445434.3592098,499907,0.0
1705445440.6755831,502401,0.0
1705445935.8327005,506501,68.0
1705446416.7900953,513596,0.0
1705446429.273177,518587,0.0
1705446435.451593,521082,0.0
1705446927.4068441,523716,22.0
1705446933.369073,526126,50.0
1705447455.196311,538606,0.0
1705447926.6028697,540755,23.0
1705447929.5613487,541925,45.0
1705448441.4084172,551227,0.0
1705448447.5448349,553724,0.0
1705448940.4545019,558721,0.0
1705448959.1379697,566218,0.0
1705449434.312021,569853,48.0
1705449437.1741521,571008,50.0
1705449936.8391876,576186,0.0
1705449949.4012434,581185,0.0
1705449955.5840366,583685,0.0
1705449961.8729413,586179,0.0
1705450459.4388576,591683,52.0
1705450945.6718872,600083,0.0
1705450951.8205347,602580,0.0
1705450957.9917796,605075,0.0
1705451451.3849115,607575,0.0
1705451457.758191,610074,0.0
1705451464.1342537,612572,0.0
1705451993.3185847,630056,0.0
1705452459.5436668,632750,28.0
1705452462.4467702,633900,53.0
1705453455.905685,642670,56.0
1705453958.965811,648907,0.0
1705453965.194718,651408,0.0
1705453971.9043174,653903,0.0
1705453978.3127575,656403,0.0
1705453983.1173396,658904,0.0
1705454475.307366,661587,50.0
1705454976.4562795,667210,54.0
1705454982.3867717,669613,48.0
1705455484.6879678,674998,54.0
1705455487.9260116,676307,58.0
1705455977.8794596,686291,0.0
1705455984.1148689,688789,0.0
1705456462.08648,689905,50.0
1705456470.8312795,693250,44.0
1705456975.8077416,697129,44.0
1705456979.3255098,698464,53.0
1705457487.0671136,703125,0.0
1705457493.4102988,705625,0.0
1705458007.5328696,714043,35.0
1705458010.9784687,715323,54.0
1705458504.8018396,721135,0.0
1705458511.183296,723635,0.0
1705458517.5769377,726132,0.0
1705458530.2343683,731131,0.0
1705459030.1019354,731894,38.0
1705459033.2619371,733144,51.0
1705459038.5438306,735004,37.0
1705459042.658515,736564,67.0
1705459535.08739,737342,18.0
1705459536.9745786,738097,31.0
1705460015.6983056,742807,0.0
1705460021.8889213,745303,0.0
1705460028.0675397,747799,0.0
1705460034.240345,750294,0.0
1705460040.409413,752789,0.0
1705460538.752539,757781,0.0
1705460551.176704,762775,0.0
1705461050.2727413,767771,0.0
1705461056.4501128,770271,0.0
1705461570.337761,780265,0.0
1705461576.589132,782765,0.0
1705461589.0667803,787757,0.0
1705462069.6722808,792746,0.0
1705462094.5353334,802739,0.0
1705462592.3489835,805235,0.0
1705462611.0276084,812733,0.0
1705462617.2122283,815229,0.0
1705463115.2703671,817725,0.0
1705463121.5701013,820225,0.0
1705463134.0325203,825221,0.0
1705463140.243103,827721,0.0
1705463638.4611294,831237,22.0
1705463640.8368313,832169,38.0
1705463644.448583,833625,80.0
1705464125.3978014,838619,0.0
1705464144.0767877,846106,0.0
1705464645.3043692,850587,34.0
1705465147.916188,855861,55.0
1705465149.5816314,856527,20.0
1705465656.041557,862152,0.0
1705465674.111169,869644,0.0
1705466158.96652,871214,60.0
1705466161.8242235,872363,44.0
1705466164.77379,873552,52.0
1705466168.749748,875121,74.0
1705466172.5728922,876565,82.0
1705466681.915989,884059,0.0
1705466688.1484542,886559,0.0
1705466694.3386664,889056,0.0
1705467189.3930385,890608,66.0
1705467199.9343233,894833,49.0
1705468220.1476514,911356,0.0
1705468238.7356665,918852,0.0
1705468244.9070745,921353,0.0
1705468764.9126754,926342,0.0
1705468771.1495655,928836,0.0
1705468777.3162017,931333,0.0
1705468783.4937856,933832,0.0
1705469289.838741,936330,0.0
1705469302.3161066,941329,0.0
1705469314.7853,946324,0.0
1705469804.2161598,949025,44.0
1705469806.2453022,949849,36.0
1705470329.1108363,955594,0.0
1705470341.5537403,960590,0.0
1705470863.1061616,968077,0.0
1705470869.2816644,970574,0.0
1705471384.8780472,985559,0.0
1705471391.1177115,988054,0.0
1705471397.2818074,990550,0.0
1705471918.727205,995826,66.0
1705472437.0781012,999952,99.0
1705472444.546578,1002757,79.0
1705472950.3350828,1006819,91.0
1705473439.6291974,1013256,0.0
1705473464.5470836,1023252,0.0
1705473956.5123074,1024695,86.0
1705473959.7746766,1025984,64.0
1705473967.1953719,1028949,98.0
1705474473.314185,1031645,65.0
1705474476.6503344,1032910,68.0
1705474480.018127,1034195,54.0
1705474489.9087937,1037990,78.0
1705474990.7624388,1040337,28.0
1705474993.6784198,1041513,47.0
1705474996.2296576,1042540,44.0
1705474997.9565349,1043236,19.0
1705475478.4454663,1046383,96.0
1705475482.3618398,1047958,80.0
1705475484.9218938,1048987,47.0
1705475990.3133557,1051995,66.0
1705476000.5714455,1056131,49.0
1705476506.7324176,1060000,0.0
1705476525.3363876,1067496,0.0
1705476531.6179223,1069995,0.0
1705477031.0236487,1072628,68.0
1705477036.9677348,1075139,46.0
1705477530.4819238,1079225,0.0
1705477542.8322694,1084215,0.0
1705477549.0166461,1086713,0.0
1705478060.5547855,1094204,0.0
1705478073.0118568,1099201,0.0
1705478079.2509596,1101699,0.0
1705478601.6687593,1111690,0.0
1705479100.560501,1121675,0.0
1705479612.4839349,1127875,47.0
1705479615.5852556,1129131,57.0
1705479619.3044448,1130605,68.0
1705479623.1562474,1132160,68.0
1705479626.6565068,1133516,52.0
1705480153.1356618,1144176,44.0
1705480653.686986,1146439,52.0
1705480656.9293501,1147742,80.0
1705480660.92603,1149332,93.0
1705480663.7822847,1150486,41.0
1705481145.3528035,1152987,0.0
1705481164.1019433,1160473,0.0
1705481671.0247552,1164756,118.0
1705482196.1291633,1178338,0.0
1705482711.0780272,1185832,0.0
1705483234.8488135,1198314,0.0
1705483241.0331779,1200814,0.0
1705483247.2616172,1203312,0.0
1705483755.3595665,1210810,0.0
1705483767.7924387,1215806,0.0
1705483773.969374,1218302,0.0
1705483780.314201,1220796,0.0
1705484294.2832718,1228293,0.0
1705484800.2972572,1240782,0.0
1705484812.7950528,1245777,0.0
1705485318.4447212,1250770,0.0
1705485324.6936142,1253270,0.0
1705485337.1294117,1258265,0.0
1705485852.8513672,1265753,0.0
1705485859.0420423,1268247,0.0
1705486372.606037,1273239,0.0
1705486397.7736707,1283227,0.0
1705486882.8433971,1285726,0.0
1705486895.2514877,1290725,0.0
1705487426.1673121,1298219,0.0
1705487438.7075815,1303220,0.0
1705487960.2670991,1310712,0.0
1705487966.4484587,1313211,0.0
1705487978.8437648,1318210,0.0
1705488478.1857123,1322069,68.0
1705488482.204579,1323687,115.0
1705488488.5641057,1326112,65.0
1705488492.0138314,1327388,55.0
1705489015.551311,1332384,0.0
1705489021.789702,1334878,0.0
1705489027.9469116,1337372,0.0
1705489567.5371382,1348293,130.0
1705490099.2100265,1355302,59.0
1705490103.428998,1357003,242.0
1705490106.2814896,1358154,41.0
1705491634.7233753,1380194,0.0
1705491640.979702,1382692,0.0
1705491648.6427972,1385764,101.0
1705492167.4993155,1395580,64.0
1705492173.7406447,1398077,0.0
1705492660.7733512,1400577,0.0
1705492679.583484,1408069,0.0
1705492685.774848,1410564,0.0
1705493190.7744262,1414376,66.0
1705493700.1823628,1419858,0.0
1705493706.3655057,1422355,0.0
1705493718.8230958,1427356,0.0
1705493724.9946327,1429850,0.0
1705494212.1483796,1432351,0.0
1705494218.347652,1434851,0.0
1705494224.527725,1437346,0.0
1705494769.687926,1452331,0.0
1705495293.4315684,1459823,0.0
1705495828.2825415,1469046,114.0
1705495848.8996334,1477354,78.0
1705496358.933061,1484977,58.0
1705496865.9978707,1486700,91.0
1705496868.3616955,1487648,41.0
1705496872.7233355,1489367,79.0
1705497385.4823363,1494596,0.0
1705497910.844453,1510208,79.0
1705497915.0957503,1511921,104.0
1705498416.8309822,1514496,58.0
1705498423.1721728,1517018,85.0
1705498933.0270026,1523162,0.0
1705498939.2256098,1525659,0.0
1705498945.4548693,1528153,0.0
1705499468.9673645,1538145,0.0
1705499475.2313943,1540642,0.0
1705499977.571428,1545641,0.0
1705499983.754724,1548141,0.0
1705499989.9094696,1550640,0.0
1705500002.2694788,1555638,0.0
1705500510.6289055,1557304,91.0
1705500522.4955332,1562096,59.0
1705501030.1515403,1566055,0.0
1705501556.7563431,1577208,54.0
1705501560.5928702,1578755,98.0
1705501573.3666112,1583907,0.0
1705502074.618696,1588721,72.0
1705502599.6479356,1594014,0.0
1705502612.0716717,1599010,0.0
1705503130.4692779,1604894,0.0
1705503136.8312044,1607390,0.0
1705503638.0732071,1617388,0.0
1705503644.318478,1619885,0.0
1705504727.6933758,1645498,56.0
1705505244.7798877,1647219,102.0
1705505248.2325954,1648613,78.0
1705505254.992503,1651345,79.0
1705505747.8815718,1655435,0.0
1705505760.3291817,1660430,0.0
1705506290.1906183,1666648,79.0
1705506295.0428793,1668584,34.0
1705506297.4764166,1669567,49.0
1705506826.4545422,1675906,0.0
1705506832.6536307,1678403,0.0
1705506844.9869604,1683404,0.0
1705507350.764596,1687343,75.0
1705507354.8013108,1688967,76.0
1705507837.6703057,1691859,77.0
1705507841.0016804,1693176,67.0
1705507852.8356638,1697926,86.0
1705508375.3123903,1703105,98.0
1705508378.8304818,1704525,88.0
1705508898.863116,1707280,81.0
1705508906.3055265,1710265,54.0
1705509404.8060045,1719292,0.0
1705509410.995585,1721789,0.0
1705509914.499355,1726780,212.0
1705509918.5275862,1728296,82.0
1705509922.51692,1729908,78.0
1705509925.4302642,1731053,69.0
1705510427.609586,1734320,43.0
1705510442.747988,1740425,93.0
1705510925.0272772,1742924,71.0
1705510929.069333,1744536,102.0
1705511441.7120903,1748088,72.0
1705511451.5890622,1752063,79.0
1705511974.2756326,1759557,0.0
1705512493.4213474,1767045,0.0
1705512499.701468,1769540,0.0
1705513021.810075,1778161,71.0
1705513029.4554274,1781242,109.0
1705513033.9697547,1783029,140.0
1705513538.7241936,1786020,67.0
1705513546.217894,1788792,92.0
1705513550.2312906,1790276,78.0
1705514090.0559723,1796592,0.0
1705514638.2137837,1807052,74.0
1705514645.308262,1809918,64.0
1705514648.231118,1811098,56.0
1705515175.636596,1813698,34.0
1705515181.2941933,1815912,76.0
1705515692.1047847,1824412,0.0
1705516234.7095084,1834396,0.0
1705516247.15523,1839388,0.0
1705516259.5161426,1844378,0.0
1705516777.5659852,1849376,0.0
1705516789.9888897,1854377,0.0
1705516796.176119,1856876,0.0
1705517315.3099809,1864369,0.0
1705517321.595567,1866864,0.0
1705517327.805321,1869362,0.0
1705517825.552189,1873297,86.0
1705518366.3436017,1883521,0.0
1705518378.7009895,1888516,0.0
1705518903.8028803,1892646,0.0
1705518909.9881961,1895146,0.0
1705518916.1521297,1897640,0.0
1705519452.6039202,1906084,28.0
1705519970.1650362,1914469,0.0
1705519982.7754483,1919468,0.0
1705519989.4719992,1921962,0.0
1705521057.6110692,1931233,0.0
1705521063.7880495,1933734,0.0
1705521069.9561222,1936229,0.0
1705521076.134172,1938724,0.0
1705521082.3143232,1941224,0.0
1705521615.4491143,1946814,0.0
1705522149.455743,1952878,0.0
1705522678.7988255,1964900,73.0
1705522682.6531098,1966457,69.0
1705523193.3574076,1971610,50.0
1705523205.7632914,1976606,0.0
1705523212.0004315,1979100,0.0
1705523721.9671545,1981597,0.0
1705523734.4262414,1986597,0.0
1705524254.8388402,1992810,84.0
1705524262.2055752,1995778,76.0
1705524268.0070305,1998094,60.0
1705524778.5937765,2000592,0.0
1705524784.7595978,2003087,0.0
1705524790.9992497,2005588,0.0
1705524797.1683624,2008085,0.0
1705524803.3425353,2010580,0.0
1705525347.0256927,2013949,48.0
1705525349.5332582,2014962,40.0
1705525895.564263,2018363,0.0
1705525901.7881944,2020860,0.0
1705525908.0186841,2023360,0.0
1705526460.362759,2030851,0.0
1705526466.5289326,2033345,0.0
1705526469.5643344,2034572,71.0
1705527002.4899786,2042993,116.0
1705527569.8997154,2056994,0.0
1705528114.9251,2061988,0.0
1705528127.3458009,2066988,0.0
1705528133.592251,2069489,0.0
1705528139.8181467,2071983,0.0
1705528685.411957,2077658,151.0
1705528694.3823292,2081289,142.0
1705529216.5349686,2084355,85.0
1705529220.4927173,2085955,74.0
1705529226.3364577,2088316,50.0
1705529786.5207322,2100804,0.0
1705530334.8063214,2105795,0.0
1705530340.9699988,2108289,0.0
1705530900.6203318,2115779,0.0
1705530906.795978,2118276,0.0
1705530919.160377,2123276,0.0
1705530925.3849626,2125771,0.0
1705531451.353537,2130763,0.0
1705531457.5238693,2133259,0.0
1705531469.881238,2138258,0.0
1705532002.2025442,2139658,110.0
1705532004.832452,2140716,61.0
1705532015.377514,2144969,147.0
1705532560.5952349,2149596,139.0
1705533114.2690377,2154508,46.0
1705533116.5617566,2155435,26.0
1705533121.11751,2157270,16.0
1705533641.313344,2160130,165.0
1705533645.913605,2161994,223.0
1705533650.0126295,2163648,86.0
1705533656.1847122,2166142,197.0
1705534760.8037887,2182514,0.0
1705534773.204793,2187508,0.0
1705534785.5505364,2192505,0.0
1705535319.0390005,2195259,47.0
1705535323.0598326,2196882,88.0
1705535865.6924314,2209124,0.0
1705535871.8522372,2211622,0.0
1705536418.4199672,2215717,0.0
1705536424.6470606,2218211,0.0
1705536428.2099917,2219651,69.0
1705536987.2497838,2226601,109.0
1705536993.117584,2228942,8.0
1705537546.428872,2233935,0.0
1705537558.7722538,2238936,0.0
1705537565.0059285,2241433,0.0
1705538083.2262592,2243930,0.0
1705538101.8098314,2251421,0.0
1705538107.9824219,2253917,0.0
1705538645.991768,2256417,237.0
1705538652.5149865,2259060,36.0
1705538655.7451882,2260363,61.0
1705539198.9637885,2263809,66.0
1705539748.1213105,2269962,0.0
1705539751.2401092,2271222,65.0
1705539755.2821047,2272856,125.0
1705539765.6684902,2277034,121.0
1705540290.8500502,2285509,0.0
1705540297.023337,2288007,0.0
1705540806.9753819,2290505,0.0
1705540825.8606892,2298003,0.0
1705541382.5044162,2310493,0.0
1705541928.9121542,2315487,0.0
1705541948.3600845,2323304,109.0
1705542495.0059924,2330791,0.0
1705542501.240432,2333289,0.0
1705543036.7187681,2341668,283.0
1705543570.715536,2343828,57.0
1705543573.755648,2345054,67.0
1705543576.9948714,2346363,70.0
1705543580.7174876,2347870,154.0
1705543583.9483132,2349176,71.0
1705544127.0886219,2354167,0.0
1705544145.6242836,2361664,0.0
1705544688.977023,2363037,84.0
1705544691.8469799,2364190,50.0
1705544695.0437698,2365483,63.0
1705544701.1510406,2367946,36.0
1705545220.8139396,2370555,213.0
1705545224.3243003,2371973,54.0
1705545760.2389588,2375651,41.0
1705545763.5825162,2377010,53.0
1705546312.3267403,2386096,214.0
1705546862.1714954,2394267,0.0
1705547405.505542,2406755,0.0
1705547411.6807702,2409254,0.0
1705547417.8495724,2411751,0.0
1705547973.51912,2421738,0.0
1705548518.3210306,2428000,87.0
1705549052.5209775,2436295,285.0
1705549066.3338711,2441867,111.0
1705549584.625007,2448890,325.0
1705549587.7550137,2450155,52.0
1705550147.428101,2457641,0.0
1705550702.4558659,2464986,47.0
1705551257.6644,2472814,59.0
1705551794.8494108,2481064,0.0
1705552350.0831892,2492716,73.0
1705552358.876991,2496244,42.0
1705552911.9361627,2503738,0.0
1705552918.1777132,2506235,0.0
1705552930.6532907,2511224,0.0
1705554019.7298388,2528716,0.0
1705554606.7061203,2551194,0.0
1705555142.7364564,2553689,10.0
1705555149.5125926,2556426,79.0
1705555153.6178246,2558063,135.0
1705555686.390289,2564575,0.0
1705555692.6221116,2567071,0.0
1705555704.961849,2572066,0.0
1705556215.139052,2577758,35.0
1705556752.4816551,2580443,55.0
1705556763.7219188,2584992,53.0
1705557291.873321,2587492,0.0
1705557298.0406983,2589991,0.0
1705557304.211293,2592490,0.0
1705557310.4373696,2594988,0.0
1705557856.2511947,2603223,79.0
1705557860.5589716,2604965,136.0
1705558370.2494497,2608612,0.0
1705558376.418236,2611111,0.0
1705558932.1519115,2620525,227.0
1705559484.8417609,2629470,0.0
1705559491.005815,2631967,0.0
1705560039.1172452,2641954,0.0
1705560057.5968266,2649446,0.0
1705560615.4585493,2659433,0.0
1705561187.0773818,2674414,0.0
1705562837.4545891,2704613,0.0
1705562843.6721587,2707113,0.0
1705563384.8671286,2717103,0.0
1705564455.2520545,2733504,49.0
1705564459.1695297,2735091,113.0
1705564994.6011121,2740507,135.0
1705565002.7757149,2743792,317.0
1705565005.884386,2745047,63.0
1705565504.4231312,2746495,104.0
1705565507.034651,2747523,60.0
1705565513.4863813,2750102,36.0
1705566055.814906,2757597,0.0
1705566068.2470026,2762593,0.0
1705566589.8193069,2765169,115.0
1705566593.314191,2766584,96.0
1705566599.7346635,2769128,28.0
1705567121.0426805,2771623,0.0
1705567127.483108,2774120,0.0
1705567133.664176,2776620,0.0
1705567139.9401913,2779118,0.0
1705567146.161753,2781618,0.0
1705567632.3783658,2783340,142.0
1705567636.268035,2784887,90.0
1705567641.9529889,2787157,79.0
1705568687.4730573,2802073,94.0
1705568699.2739928,2806819,154.0
1705568703.0279007,2808305,91.0
1705569231.2348413,2811366,148.0
1705569751.7412963,2825236,0.0
1705570251.402193,2831822,122.0
1705570258.509104,2834690,119.0
1705570748.1157312,2836079,95.0
1705570760.1662092,2840961,131.0
1705570764.563307,2842742,119.0
1705571261.7132664,2847810,50.0
1705571267.8646705,2850306,334.0
1705571790.3809772,2852804,0.0
1705571802.750374,2857799,0.0
1705572303.3648791,2869803,93.0
1705572787.3914883,2871734,256.0
1705572789.6025429,2872626,28.0
1705572797.3263378,2875729,103.0
1705573312.15149,2879522,0.0
1705573318.3450499,2882021,0.0
1705573847.818806,2895721,126.0
1705574354.964003,2901093,42.0
1705574889.072231,2915037,0.0
1705575396.5165396,2920128,24.0
1705575401.0174608,2921951,212.0
1705575893.38487,2926705,141.0
1705576424.2245634,2941865,0.0
1705576901.8296223,2949355,0.0
1705576907.995217,2951850,0.0
1705576914.6047904,2954346,0.0
1705577943.0396125,2974728,156.0
1705578434.6575105,2980189,185.0
1705578436.2212884,2980819,19.0
1705578440.9853373,2982720,120.0
1705578942.6963363,2985960,174.0
1705578948.9894826,2988454,301.0
1705578952.330731,2989806,57.0
1705578958.5174649,2992304,275.0
1705579480.799295,2998782,0.0
1705579493.1220732,3003776,0.0
1705579984.4472175,3008033,112.0
1705579987.9735963,3009458,88.0
1705579992.864119,3011436,228.0
1705580473.173302,3015358,102.0
1705580980.3193903,3022352,0.0
1705581498.3286686,3033578,60.0
1705581501.6484609,3034919,54.0
1705581505.6598089,3036535,130.0
1705582017.8515196,3043728,0.0
1705582024.0302136,3046227,0.0
1705582030.277006,3048723,0.0
1705583070.6980696,3063388,0.0
1705583083.0744572,3068384,0.0
1705583089.3094947,3070884,0.0
1705583580.4078612,3075878,0.0
1705584098.5293162,3088432,117.0
1705584104.4369924,3090818,121.0
1705584598.0636172,3093429,329.0
1705584601.22518,3094707,76.0
1705585108.6220126,3103349,0.0
1705585642.3125489,3113335,0.0
1705585654.6373746,3118333,0.0
1705586158.014166,3124938,140.0
1705586161.3448565,3126283,51.0
1705586673.7550507,3136943,0.0
1705586679.9873025,3139441,0.0
1705586692.4020631,3144435,0.0
1705587197.048831,3149424,0.0
1705587203.191502,3151919,0.0
1705587208.373182,3154419,0.0
1705587213.534576,3156914,0.0
1705587714.9920368,3161910,0.0
1705587727.317891,3166902,0.0
1705588215.0867724,3176895,0.0
1705588227.469489,3181892,0.0
1705588724.1246474,3186887,0.0
1705588742.3070161,3194376,0.0
1705589241.7778964,3195415,42.0
1705589257.7155945,3201818,53.0
1705589759.5219853,3207098,129.0
1705589771.9802058,3212092,241.0
1705590274.9714348,3214589,0.0
1705590287.373274,3219583,0.0
1705590815.2557957,3227075,0.0
1705590821.4510474,3229569,0.0
1705590827.6692429,3232070,0.0
1705590833.8092136,3234570,0.0
1705591339.99681,3243585,272.0
1705591343.5178373,3244990,82.0
1705591841.6588383,3247485,0.0
1705591854.0021675,3252475,0.0
1705591866.370494,3257473,0.0
1705592348.2675066,3259972,0.0
1705592360.6120927,3264973,0.0
1705592372.9157095,3269965,0.0
1705592899.9991798,3277465,0.0
1705592912.2915814,3282463,0.0
1705593409.092121,3284959,329.0
1705593413.0391574,3286566,137.0
1705593416.6553319,3288009,59.0
1705593945.8045285,3293894,10.0
1705593948.5976222,3295027,50.0
1705594462.3494284,3302516,0.0
1705594468.501769,3305014,0.0
1705594474.6330895,3307509,0.0
1705594998.356324,3310009,0.0
1705595511.1216311,3321446,116.0
1705596041.6280816,3336732,0.0
1705596047.7724326,3339228,0.0
1705596531.501532,3349228,0.0
1705597045.37092,3354224,0.0
1705597064.0515857,3361721,0.0
1705597070.199743,3364215,0.0
1705597559.9866617,3366709,0.0
1705597566.1305618,3369206,0.0
1705597578.4577472,3374203,0.0
1705597584.6122456,3376702,0.0
1705598115.3964336,3383515,91.0
1705598631.71035,3394328,0.0
1705598637.915231,3396828,0.0
1705599161.3710282,3400611,53.0
1705599175.7906485,3406437,124.0
1705600203.4813676,3418498,0.0
1705600209.6246443,3420992,0.0
1705600215.78663,3423492,0.0
1705600727.7043707,3430988,0.0
1705600752.3815942,3440974,0.0
1705601228.982618,3443469,0.0
1705601235.1739242,3445967,0.0
1705601253.6643136,3453466,0.0
1705601764.2816541,3455966,0.0
1705601776.5422323,3460956,0.0
1705601788.8959305,3465949,0.0
1705602288.0272057,3469141,103.0
1705602818.538021,3476315,85.0
1705602826.4261966,3479512,253.0
1705602832.575091,3482009,207.0
1705603341.486684,3490700,145.0
1705603866.3433254,3494670,0.0
1705603890.9128587,3504654,0.0
1705604405.302366,3514054,57.0
1705604932.590935,3524044,0.0
1705605445.5601795,3529377,95.0
1705605449.366494,3530919,120.0
1705605455.3051107,3533306,64.0
1705605968.1430001,3534448,107.0
1705605975.7513027,3537512,73.0
1705605979.4802237,3539023,100.0
1705605983.3064077,3540578,84.0
1705606479.0198505,3542325,17.0
1705606481.5487397,3543347,50.0
1705606485.3082383,3544867,79.0
1705607005.007159,3552527,98.0
1705607505.0616527,3555027,0.0
1705607511.2146468,3557523,0.0
1705607517.38028,3560018,0.0
1705607523.544386,3562515,0.0
1705608051.466018,3568148,16.0
1705609084.3261323,3581633,0.0
1705609108.9329112,3591629,0.0
1705609598.094155,3592540,36.0
1705609601.429321,3593887,50.0
1705609605.868497,3595664,284.0
1705610130.8100362,3600736,68.0
1705610132.789056,3601695,27.0
1705610138.2175586,3604560,64.0
1705610656.1598558,3607059,0.0
1705610668.4466841,3612056,0.0
1705611179.6206872,3618675,111.0
1705611188.832732,3622410,50.0
1705611191.5389674,3623504,68.0
1705611719.2868176,3628502,0.0
1705611731.594174,3633500,0.0
1705612235.8953414,3637264,113.0
1705612769.7049916,3646650,0.0
1705612794.401373,3656641,0.0
1705613302.116145,3662154,370.0
1705613826.7346375,3670207,0.0
1705613839.4088128,3675201,0.0
1705613845.560932,3677701,0.0
1705614336.5782344,3679151,100.0
1705614351.9049315,3685344,293.0
1705614893.8392756,3696760,0.0
1705615403.0968955,3706588,28.0
1705615907.6249912,3708206,110.0
1705615910.9341989,3709543,52.0
1705615922.2838397,3714144,103.0
1705616437.6317954,3721631,0.0
1705616972.120589,3727832,53.0
1705616978.3529956,3730328,367.0
1705617494.9552941,3737375,0.0
1705617501.1701043,3739872,0.0
1705617507.333631,3742370,0.0
1705618041.9845088,3749362,321.0
1705618052.6356492,3753655,303.0
1705618536.0604763,3757852,48.0
1705618539.7785869,3759335,71.0
1705618545.7580307,3761729,53.0
1705619052.6764922,3767020,55.0
1705619561.9570158,3774475,18.0
1705619565.125861,3775763,87.0
1705619569.2062023,3777425,143.0
1705619575.3660421,3779923,291.0
1705619581.527011,3782424,345.0
1705620083.6994276,3785477,98.0
1705620086.6824446,3786681,121.0
1705620091.0200567,3788438,102.0
1705620094.5673158,3789871,83.0
1705621074.5123668,3797462,88.0
1705621086.8920841,3802462,98.0
1705621094.5137131,3805541,157.0
1705621590.6331651,3806948,69.0
