Wall time,Step,Value
1704130690.965171,421034,2140000.0
1704130693.2941298,421999,2140000.0
1704130911.7452877,426988,2160000.0
1704130917.4993997,429482,2160000.0
1704130923.2216122,431979,2160000.0
1704131138.1446106,435994,2180000.0
1704131143.233922,438194,2180000.0
1704131148.5697365,440538,2180000.0
1704131356.6322584,442451,2200000.0
1704131360.7644072,443956,2200000.0
1704131571.3394806,447030,2220000.0
1704131574.6219378,448408,2220000.0
1704131782.3020053,450639,2240000.0
1704131787.2270765,452710,2240000.0
1704132008.8456273,460719,2260000.0
1704132012.6938396,462241,2260000.0
1704132015.7992187,463453,2260000.0
1704132228.1961412,467154,2280000.0
1704132447.660716,471862,2300000.0
1704132454.4956546,474871,2300000.0
1704132670.4517314,478387,2320000.0
1704132887.286673,483419,2340000.0
1704132896.0049806,486984,2340000.0
1704133105.7449098,489483,2360000.0
1704133112.1053765,491978,2360000.0
1704133124.6152685,496977,2360000.0
1704133339.617838,501975,2380000.0
1704133345.534321,504469,2380000.0
1704133351.5060523,506963,2380000.0
1704133363.5049567,511951,2380000.0
1704133574.6631582,515533,2400000.0
1704133587.2825959,520531,2400000.0
1704133591.1870487,522156,2400000.0
1704133807.6170883,528039,2420000.0
1704133810.6599395,529329,2420000.0
1704134033.2066734,535662,2440000.0
1704134248.3320932,539433,2460000.0
1704134265.9628916,546929,2460000.0
1704134271.8134074,549428,2460000.0
1704134487.746642,554418,2480000.0
1704134494.776567,557287,2480000.0
1704134708.0091107,560741,2500000.0
1704134716.7503939,564464,2500000.0
1704134720.5319052,566064,2500000.0
1704134940.1325517,572906,2520000.0
1704134951.914157,577903,2520000.0
1704134957.840805,580401,2520000.0
1704135169.88758,584320,2540000.0
1704135394.3211818,593484,2560000.0
1704135615.104655,600978,2580000.0
1704135621.0260913,603474,2580000.0
1704135627.0217648,605971,2580000.0
1704135633.074483,608469,2580000.0
1704135639.2178848,610964,2580000.0
1704135871.156018,623450,2600000.0
1704136086.7495253,628444,2620000.0
1704136092.4750977,630940,2620000.0
1704136098.2816057,633441,2620000.0
1704136104.3781998,635936,2620000.0
1704136315.7930558,638437,2640000.0
1704136333.352164,645923,2640000.0
1704136551.0507216,650917,2660000.0
1704136801.652219,668397,2680000.0
1704137024.232102,675891,2700000.0
1704137259.5430248,688373,2720000.0
1704137265.6638725,690873,2720000.0
1704137269.584939,692507,2720000.0
1704137489.6790397,699906,2740000.0
1704137499.7160084,704099,2740000.0
1704137505.81293,706595,2740000.0
1704137511.3283944,708900,2740000.0
1704137732.604251,716397,2760000.0
1704137964.2126348,727704,2780000.0
1704137973.8349323,731487,2780000.0
1704138190.4452558,736480,2800000.0
1704138196.5381591,738980,2800000.0
1704138208.544418,743975,2800000.0
1704138426.5887089,749322,2820000.0
1704138429.1126978,750230,2820000.0
1704138641.8614342,753633,2840000.0
1704138652.5348518,757601,2840000.0
1704138860.456583,758871,2860000.0
1704138868.4568305,762323,2860000.0
1704139082.0386364,766377,2880000.0
1704139088.3593452,768965,2880000.0
1704139301.7079394,772281,2900000.0
1704139306.7831752,774234,2900000.0
1704139312.1876094,776175,2900000.0
1704139525.8355682,778895,2920000.0
1704139528.4035454,779998,2920000.0
1704139534.5244482,782482,2920000.0
1704139538.5784152,784027,2920000.0
1704139751.4524894,786191,2940000.0
1704139753.4216955,786992,2940000.0
1704139756.3079655,788158,2940000.0
1704139978.0333488,795262,2960000.0
1704140193.6403794,799554,2980000.0
1704140197.1783009,801010,2980000.0
1704140199.2854428,801865,2980000.0
