Wall time,Step,Value
1705806868.2335215,3466928,0.0
1705806876.7284837,3469427,0.0
1705806884.8046117,3471921,0.0
1705807354.2637472,3476910,0.0
1705807372.67746,3481902,0.0
1705807832.5293248,3486896,-2.0
1705807851.8918133,3491891,-5.0
1705808354.9232807,3506882,0.0
1705808816.7813475,3511878,0.0
1705809309.3547516,3524368,0.0
1705809319.3842707,3526865,0.0
1705810298.0844536,3549351,0.0
1705810308.9549475,3551848,0.0
1705811307.1041563,3579239,0.0
1705811791.5190382,3589227,0.0
1705811800.8115354,3591722,0.0
1705812275.1202822,3599211,0.0
1705812285.60312,3601708,0.0
1705812313.4510381,3609195,0.0
1705812776.8851297,3614195,0.0
1705812787.0619628,3616696,0.0
1705812797.5403183,3619193,0.0
1705813759.9266462,3636673,0.0
1705813769.0967638,3639169,0.0
1705813779.0474365,3641668,0.0
1705813788.576523,3644164,0.0
1705814261.2025917,3651647,0.0
1705814280.0396433,3656645,-17.0
1705814288.6524084,3659143,0.0
1705814740.8961558,3661641,-21.0
1705814750.8264515,3664135,0.0
1705815241.5704536,3676619,0.0
1705815262.401279,3681609,0.0
1705815760.694626,3694090,-14.0
1705815770.4345467,3696587,-17.0
1705816248.3571978,3704081,-20.0
1705816765.3393927,3721560,-13.0
1705817230.0848937,3726559,0.0
1705818229.6703198,3751536,0.0
1705818249.9474323,3756531,0.0
1705818260.1433973,3759031,0.0
1705818718.578617,3764021,0.0
1705818728.119648,3766516,0.0
1705818749.4958875,3771511,0.0
1705819201.9366095,3774008,-21.0
1705819705.9293253,3788970,-14.0
1705819716.1862247,3791470,-18.0
1705820219.6757584,3806456,-5.0
1705820230.6474423,3808952,-10.0
1705821206.7267528,3831434,0.0
1705821695.215237,3841423,-11.0
1705821714.503558,3846423,-7.0
1705822198.94467,3856420,-17.0
1705822708.3719263,3871402,0.0
1705823192.125619,3878894,-14.0
1705823212.5994341,3883892,-15.0
1705823687.4918041,3891386,-21.0
1705823707.7513309,3896128,-19.0
1705824158.0078745,3898624,0.0
1705824200.6839101,3908616,-5.0
1705824653.554415,3911116,0.0
1705824672.6002042,3916115,-11.0
1705824682.9837704,3918611,-13.0
1705825159.919991,3923606,-8.0
1705825187.1759658,3931101,-8.0
1705825195.1817892,3933595,-7.0
1705825659.9815688,3936096,-21.0
