Wall time,Step,Value
1705736910.732723,1701508,2920000.0
1705737409.1362004,1713991,2940000.0
1705737909.8823168,1728968,2960000.0
1705737930.6931937,1733769,2960000.0
1705737941.5735693,1736266,2960000.0
1705738396.430689,1738764,2980000.0
1705738428.0701904,1746261,2980000.0
1705738895.3195589,1753757,3000000.0
1705738905.2199965,1756257,3000000.0
1705739375.5413194,1763747,3020000.0
1705739386.4237802,1766245,3020000.0
1705739396.3482535,1768742,3020000.0
1705739418.118161,1773735,3020000.0
1705739885.3119926,1778728,3040000.0
1705740388.5035164,1793717,3060000.0
1705740851.1609893,1801215,3080000.0
1705740860.4846327,1803714,3080000.0
1705740890.889278,1811202,3080000.0
1705741340.7091382,1813697,3100000.0
1705741351.099282,1816192,3100000.0
1705741371.9838336,1821186,3100000.0
1705741381.9474096,1823685,3100000.0
1705742339.1247208,1838675,3140000.0
1705742377.4989865,1848664,3140000.0
1705742831.0407014,1851163,3160000.0
1705742850.0794766,1856159,3160000.0
1705742870.5184836,1861155,3160000.0
1705743332.597213,1866147,3180000.0
1705743343.0759962,1868646,3180000.0
1705743352.2763739,1871146,3180000.0
1705743362.240288,1873645,3180000.0
1705743813.4419692,1876141,3200000.0
1705743844.157091,1883633,3200000.0
1705744307.6302419,1888629,3220000.0
1705744328.8362737,1893625,3220000.0
1705744803.4589622,1900988,3240000.0
1705744824.114261,1905978,3240000.0
1705744834.3992386,1908475,3240000.0
1705744844.3158798,1910971,3240000.0
1705745324.3340077,1920962,3260000.0
1705745786.1165152,1925960,3280000.0
1705745796.7488556,1928461,3280000.0
1705745818.279964,1933453,3280000.0
1705746287.971214,1940942,3300000.0
1705746775.31584,1950934,3320000.0
1705746802.9558005,1958420,3320000.0
1705747282.089209,1965917,3340000.0
1705747290.437573,1968412,3340000.0
1705747310.9606123,1973409,3340000.0
1705747776.225422,1978408,3360000.0
1705747794.8096683,1983404,3360000.0
1705748285.3703516,1995897,3380000.0
1705748755.80732,2003385,3400000.0
1705748765.3510368,2005886,3400000.0
1705748775.0208664,2008381,3400000.0
1705749253.6129227,2015881,3420000.0
1705749784.6585453,2035856,3440000.0
1705750243.8663466,2038353,3460000.0
1705750274.427426,2045844,3460000.0
1705750758.8489985,2055834,3480000.0
1705750780.5506577,2060834,3480000.0
1705751229.7353284,2063334,3500000.0
1705751272.6585095,2073327,3500000.0
1705751735.8508675,2078322,3520000.0
1705751746.5484064,2080823,3520000.0
1705752220.8382204,2088317,3540000.0
1705752241.3617613,2093312,3540000.0
1705752262.3076417,2098305,3540000.0
1705752737.6063051,2105793,3560000.0
1705752759.774577,2110793,3560000.0
1705753212.5807438,2113288,3580000.0
1705753231.2156312,2118283,3580000.0
1705753241.6959143,2120782,3580000.0
1705753718.7075598,2128269,3600000.0
1705753748.8177638,2135760,3600000.0
1705754208.5528395,2138255,3620000.0
1705754728.1531265,2155742,3640000.0
1705754737.5991015,2158236,3640000.0
1705754746.4639778,2160736,3640000.0
1705755207.1743174,2163237,3660000.0
1705755224.5156016,2168233,3660000.0
1705755233.4488027,2170733,3660000.0
1705755694.2585287,2175725,3680000.0
1705755705.2499359,2178224,3680000.0
1705755716.3451858,2180720,3680000.0
1705756188.427273,2188213,3700000.0
1705756197.8392005,2190714,3700000.0
1705756208.7406776,2193214,3700000.0
1705756219.75755,2195709,3700000.0
1705756691.439744,2200702,3720000.0
1705757196.091065,2215686,3740000.0
1705757204.257906,2218185,3740000.0
1705757685.6718624,2225686,3760000.0
1705758201.9117305,2243175,3780000.0
1705758676.0666134,2250667,3800000.0
1705759191.2607877,2268150,3820000.0
1705759201.8154283,2270647,3820000.0
1705759212.3980649,2273144,3820000.0
1705759671.992794,2278133,3840000.0
1705759682.2718296,2280631,3840000.0
1705759693.0891392,2283125,3840000.0
1705760162.2599757,2290622,3860000.0
1705760172.6072762,2293119,3860000.0
1705760192.4336736,2298113,3860000.0
1705760654.4912276,2303112,3880000.0
1705760664.8015893,2305611,3880000.0
1705761163.7424383,2315601,3900000.0
1705761172.6779947,2318099,3900000.0
1705761660.358988,2328092,3920000.0
1705761671.3709452,2330589,3920000.0
1705761681.1869652,2333084,3920000.0
1705761691.1862857,2335584,3920000.0
1705762168.430044,2343077,3940000.0
1705762177.7369013,2345578,3940000.0
1705762186.6542146,2348077,3940000.0
1705762671.1211958,2355562,3960000.0
1705762680.9528372,2358058,3960000.0
1705763653.518728,2378032,4000000.0
1705764144.965688,2388028,4020000.0
1705764165.2975378,2393025,4020000.0
1705764185.1767824,2398018,4020000.0
1705764644.3103662,2400513,4040000.0
1705764676.199739,2408006,4040000.0
1705764686.0757391,2410500,4040000.0
1705765147.7457569,2415496,4060000.0
1705765158.6192632,2417996,4060000.0
1705765168.730015,2420491,4060000.0
1705765178.6673846,2422988,4060000.0
1705765655.0751088,2430477,4080000.0
1705766631.6383305,2450450,4120000.0
1705766651.8033597,2455448,4120000.0
1705766672.9180882,2460443,4120000.0
1705767137.4667323,2465438,4140000.0
1705767146.753657,2467935,4140000.0
1705767156.7440686,2470436,4140000.0
1705767619.1951752,2475429,4160000.0
1705767640.9553676,2480425,4160000.0
1705767651.1497974,2482920,4160000.0
1705767662.0599546,2485420,4160000.0
1705768136.3102572,2492904,4180000.0
1705768157.331478,2497897,4180000.0
1705769120.9766717,2515383,4220000.0
1705769132.249165,2517881,4220000.0
1705769605.1671493,2525368,4240000.0
1705769625.3541539,2530364,4240000.0
1705770129.2348442,2545353,4260000.0
1705770139.359592,2547851,4260000.0
1705770609.2782004,2552848,4280000.0
1705770627.1559126,2557841,4280000.0
1705771120.9495704,2567831,4300000.0
1705771609.8469765,2577815,4320000.0
1705771625.851733,2582811,4320000.0
1705772102.596473,2587800,4340000.0
1705772128.8797262,2595294,4340000.0
1705772137.4206154,2597793,4340000.0
1705772599.798933,2600288,4360000.0
1705773118.6910183,2617777,4380000.0
1705773126.0460176,2620272,4380000.0
1705773638.8923914,2635257,4400000.0
1705774113.1386352,2640256,4420000.0
1705774129.7828763,2645258,4420000.0
1705774137.5362089,2647752,4420000.0
1705774598.3274462,2650249,4440000.0
1705775133.4152334,2672720,4460000.0
1705775598.5602524,2677714,4480000.0
1705775629.3429842,2685208,4480000.0
1705776111.7711604,2695192,4500000.0
1705776572.2020652,2700183,4520000.0
1705776582.4184203,2702680,4520000.0
1705777064.4485674,2712672,4540000.0
1705777074.7650344,2715167,4540000.0
1705777096.0324707,2720162,4540000.0
1705777106.5923572,2722662,4540000.0
1705777557.2148929,2725163,4560000.0
1705777589.5553591,2732651,4560000.0
1705777600.16849,2735148,4560000.0
1705778601.010011,2760132,4600000.0
1705779066.834937,2765125,4620000.0
1705779077.5452197,2767623,4620000.0
1705779547.1479766,2775109,4640000.0
1705779557.551162,2777603,4640000.0
1705779567.8894482,2780101,4640000.0
1705780043.8547313,2787597,4660000.0
1705780052.9725213,2790096,4660000.0
1705780063.6351757,2792591,4660000.0
1705781566.5142374,2830050,4720000.0
1705782042.4807043,2837544,4740000.0
1705782061.680669,2842536,4740000.0
1705782072.1171107,2845036,4740000.0
1705782542.8952913,2850028,4760000.0
1705782551.6058407,2852526,4760000.0
1705782577.6650982,2860024,4760000.0
1705783060.0369399,2867515,4780000.0
1705783070.6439621,2870012,4780000.0
1705783079.90425,2872508,4780000.0
1705783536.483957,2875008,4800000.0
1705783557.5899384,2880008,4800000.0
1705783578.4412556,2884998,4800000.0
1705784039.42924,2889992,4820000.0
1705784061.9858038,2894985,4820000.0
1705784073.2527254,2897485,4820000.0
1705784543.0455127,2902480,4840000.0
1705784562.0279944,2907479,4840000.0
1705785038.9847562,2912471,4860000.0
1705785047.6743786,2914967,4860000.0
1705785055.6506612,2917465,4860000.0
1705785063.6443634,2919964,4860000.0
1705785071.953531,2922462,4860000.0
1705786075.4733264,2947445,4900000.0
1705786561.6631758,2957440,4920000.0
1705787046.0282695,2967421,4940000.0
1705787056.0335674,2969919,4940000.0
1705787065.7939131,2972415,4940000.0
1705787536.9708047,2977411,4960000.0
1705787566.8188992,2984908,4960000.0
1705788043.8198404,2992404,4980000.0
1705788064.097161,2997402,4980000.0
1705788526.0858133,3002393,5000000.0
1705788535.789666,3004894,5000000.0
1705788555.5066867,3009890,5000000.0
1705789049.1011512,3019878,5020000.0
1705789059.0918136,3022375,5020000.0
1705789510.8401525,3024872,5040000.0
1705789532.0572853,3029867,5040000.0
1705789542.3258314,3032367,5040000.0
1705790025.1209009,3039858,5060000.0
1705790035.0954146,3042356,5060000.0
1705790044.7988293,3044857,5060000.0
1705790054.052931,3047356,5060000.0
1705790519.8302429,3052352,5080000.0
1705791017.13882,3064841,5100000.0
1705791047.1144292,3072335,5100000.0
1705791538.3419707,3084820,5120000.0
1705792011.0407603,3089813,5140000.0
1705792500.4337933,3099811,5160000.0
1705792520.5973003,3104804,5160000.0
1705793003.9419816,3114794,5180000.0
1705793014.484108,3117288,5180000.0
1705793025.0560215,3119788,5180000.0
1705793036.0385888,3122289,5180000.0
1705793498.5201256,3127286,5200000.0
1705793529.5975568,3134781,5200000.0
1705793979.3586922,3137276,5220000.0
1705794000.391961,3142267,5220000.0
1705794010.7601101,3144764,5220000.0
1705794020.95878,3147261,5220000.0
1705794967.5920324,3162243,5260000.0
1705794988.6146774,3167236,5260000.0
1705794999.2249289,3169736,5260000.0
1705795464.7791715,3174729,5280000.0
1705795475.512683,3177227,5280000.0
1705795506.6288276,3184721,5280000.0
1705795954.4615214,3187217,5300000.0
1705796449.1891627,3199704,5320000.0
1705796457.919525,3202201,5320000.0
1705796466.186624,3204696,5320000.0
1705796951.210302,3212189,5340000.0
1705796967.540721,3217185,5340000.0
1705796975.8000314,3219684,5340000.0
1705796983.9780703,3222185,5340000.0
1705797446.4245458,3224682,5360000.0
1705797454.8078742,3227183,5360000.0
1705797465.0104945,3229679,5360000.0
1705797973.9155087,3244666,5380000.0
1705798474.3786595,3257147,5400000.0
1705798482.0023532,3259642,5400000.0
1705798945.9122953,3262137,5420000.0
1705799444.448411,3274617,5440000.0
1705799480.9304087,3284608,5440000.0
1705799952.5591252,3289602,5460000.0
1705799964.1258426,3292098,5460000.0
1705800442.2837126,3302088,5480000.0
1705800923.4338102,3312085,5500000.0
1705801435.4051754,3329572,5520000.0
1705801457.147855,3334566,5520000.0
1705801932.6581411,3342052,5540000.0
1705801952.830183,3347044,5540000.0
1705802401.0752351,3349543,5560000.0
1705802432.7906647,3357034,5560000.0
1705802442.915374,3359530,5560000.0
1705802905.744957,3364526,5580000.0
1705802916.543027,3367025,5580000.0
1705803392.390763,3374511,5600000.0
1705804890.0481963,3416969,5660000.0
1705804900.852735,3419469,5660000.0
1705804910.2526379,3421965,5660000.0
1705805362.7830815,3424465,5680000.0
1705805404.5242255,3434453,5680000.0
1705805874.6875787,3441949,5700000.0
1705805884.7406466,3444446,5700000.0
1705806359.2182362,3451942,5720000.0
1705806366.8816707,3454439,5720000.0
1705806376.614071,3456938,5720000.0
1705806868.2336063,3466928,5740000.0
1705806876.728542,3469427,5740000.0
1705806884.8046975,3471921,5740000.0
1705807354.2639446,3476910,5760000.0
1705807372.6775467,3481902,5760000.0
1705807832.5293844,3486896,5780000.0
1705807851.8918734,3491891,5780000.0
1705808354.9233303,3506882,5800000.0
1705808816.7816703,3511878,5820000.0
1705809309.3548095,3524368,5840000.0
1705809319.3843243,3526865,5840000.0
1705810298.084511,3549351,5880000.0
1705810308.9550052,3551848,5880000.0
1705811307.1042144,3579239,5920000.0
1705811791.5190969,3589227,5940000.0
1705811800.8115919,3591722,5940000.0
1705812275.1203423,3599211,5960000.0
1705812285.603205,3601708,5960000.0
1705812313.4512703,3609195,5960000.0
1705812776.8852098,3614195,5980000.0
1705812787.0620165,3616696,5980000.0
1705812797.5404196,3619193,5980000.0
1705813759.9267077,3636673,6020000.0
1705813769.0968225,3639169,6020000.0
1705813779.0474932,3641668,6020000.0
1705813788.576578,3644164,6020000.0
1705814261.2026484,3651647,6040000.0
1705814280.0397017,3656645,6040000.0
1705814288.652467,3659143,6040000.0
1705814740.896378,3661641,6060000.0
1705814750.8265088,3664135,6060000.0
1705815241.5705504,3676619,6080000.0
1705815262.4013429,3681609,6080000.0
1705815760.694681,3694090,6100000.0
1705815770.434629,3696587,6100000.0
1705816248.3572628,3704081,6120000.0
1705816765.3394604,3721560,6140000.0
1705817230.0849457,3726559,6160000.0
1705818229.6703787,3751536,6200000.0
1705818249.9476476,3756531,6200000.0
1705818260.1434586,3759031,6200000.0
1705818718.5786903,3764021,6220000.0
1705818728.1197042,3766516,6220000.0
1705818749.495942,3771511,6220000.0
1705819201.9367013,3774008,6240000.0
1705819705.929402,3788970,6260000.0
1705819716.1862788,3791470,6260000.0
1705820219.6758149,3806456,6280000.0
1705820230.6476274,3808952,6280000.0
1705821206.7268207,3831434,6320000.0
1705821695.215293,3841423,6340000.0
1705821714.5036204,3846423,6340000.0
1705822198.9447505,3856420,6360000.0
1705822708.3719835,3871402,6380000.0
1705823192.1257298,3878894,6400000.0
1705823212.5994885,3883892,6400000.0
1705823687.4920805,3891386,6420000.0
1705823707.7513947,3896128,6420000.0
1705824158.0079331,3898624,6440000.0
1705824200.6840136,3908616,6440000.0
1705824653.5544832,3911116,6460000.0
1705824672.6004624,3916115,6460000.0
1705824682.983826,3918611,6460000.0
1705825159.9200501,3923606,6480000.0
1705825187.1760235,3931101,6480000.0
1705825195.181847,3933595,6480000.0
1705825659.981625,3936096,6500000.0
1705825695.564627,3946083,6500000.0
1705826164.8360918,3951081,6520000.0
1705826173.6587589,3953582,6520000.0
1705826183.667418,3956081,6520000.0
1705826656.8168325,3961078,6540000.0
1705826675.680929,3966074,6540000.0
1705826693.8161442,3971066,6540000.0
1705827171.5795908,3978560,6560000.0
1705827650.747177,3986048,6580000.0
1705827661.261501,3988545,6580000.0
1705827672.1676354,3991044,6580000.0
1705828141.2783053,3998538,6600000.0
1705828162.3002458,4003535,6600000.0
1705828172.9530337,4006031,6600000.0
1705828651.9932523,4013518,6620000.0
1705828662.3677678,4016013,6620000.0
1705829137.7112427,4023504,6640000.0
1705829180.457937,4033494,6640000.0
1705829637.2759538,4035994,6660000.0
1705829646.4838183,4038489,6660000.0
1705830171.2187088,4055976,6680000.0
1705830640.4844434,4060971,6700000.0
1705830650.472858,4063468,6700000.0
1705830659.8220294,4065969,6700000.0
1705831136.3977246,4073451,6720000.0
1705831148.1029942,4075951,6720000.0
1705831168.297431,4080945,6720000.0
1705831650.5897372,4090930,6740000.0
1705831661.2079282,4093427,6740000.0
1705831671.5274968,4095924,6740000.0
1705832148.9552495,4103417,6760000.0
1705832643.2380235,4113414,6780000.0
1705832654.0723794,4115914,6780000.0
1705832675.3863053,4120905,6780000.0
1705833127.597537,4123400,6800000.0
1705833138.6474025,4125894,6800000.0
1705833148.8643093,4128390,6800000.0
1705833169.9886534,4133388,6800000.0
1705833648.1282136,4140888,6820000.0
1705833657.695128,4143386,6820000.0
1705833667.6604097,4145880,6820000.0
1705834119.2871437,4148381,6840000.0
1705834162.0159645,4158378,6840000.0
1705834613.6005166,4160874,6860000.0
1705835103.766533,4173359,6880000.0
1705835125.2359412,4178354,6880000.0
1705835135.394003,4180855,6880000.0
1705835146.4225733,4183354,6880000.0
1705835630.038645,4193341,6900000.0
1705836106.5481727,4200837,6920000.0
1705836125.5527987,4205833,6920000.0
1705836604.0780232,4213317,6940000.0
1705836614.7440987,4215811,6940000.0
1705836622.99993,4218309,6940000.0
1705836632.3243039,4220803,6940000.0
1705837093.3479583,4223299,6960000.0
1705837113.3301158,4228290,6960000.0
1705837133.7715378,4233284,6960000.0
1705837605.9558096,4240783,6980000.0
1705837616.4912539,4243284,6980000.0
1705838090.0494568,4248280,7000000.0
1705838098.0804062,4250779,7000000.0
1705838106.1245708,4253278,7000000.0
1705838589.700552,4260765,7020000.0
1705838607.1914062,4265760,7020000.0
1705838615.467837,4268259,7020000.0
1705838623.6578617,4270758,7020000.0
1705839081.690073,4273257,7040000.0
1705839601.2287638,4290732,7060000.0
1705839611.3529515,4293232,7060000.0
1705840080.6554053,4300724,7080000.0
1705840570.124089,4313208,7100000.0
1705841054.1142583,4323199,7120000.0
1705841564.403778,4338184,7140000.0
1705841572.2241557,4340684,7140000.0
1705841593.5824032,4345675,7140000.0
1705842085.6092303,4355668,7160000.0
1705842094.687494,4358167,7160000.0
1705842556.731071,4360667,7180000.0
1705842574.3543742,4365657,7180000.0
1705842582.6897986,4368156,7180000.0
1705842591.3321538,4370650,7180000.0
1705843083.322059,4380631,7200000.0
1705843573.5658429,4390622,7220000.0
1705843592.9535294,4395618,7220000.0
1705844052.367396,4398114,7240000.0
1705844578.364441,4418088,7260000.0
1705844588.529235,4420583,7260000.0
1705845061.277627,4428077,7280000.0
1705845534.9666092,4435571,7300000.0
1705845577.0422895,4445559,7300000.0
1705846042.0774658,4450541,7320000.0
1705846534.9483237,4460534,7340000.0
1705847026.2850606,4473028,7360000.0
1705847037.1552725,4475522,7360000.0
1705847519.2142406,4485515,7380000.0
1705847529.8155088,4488012,7380000.0
1705847561.1885905,4495503,7380000.0
1705848013.7021449,4498003,7400000.0
1705848023.4489625,4500499,7400000.0
1705848053.6146011,4507992,7400000.0
1705848526.9724293,4515486,7420000.0
1705848537.5969758,4517985,7420000.0
1705849015.3998787,4522981,7440000.0
1705849033.8213644,4527980,7440000.0
1705849041.7375424,4530481,7440000.0
1705849051.10527,4532976,7440000.0
1705850013.5771382,4550462,7480000.0
1705850034.2245142,4555456,7480000.0
1705850043.951685,4557952,7480000.0
1705851000.2802482,4572935,7520000.0
1705851010.3327248,4575432,7520000.0
1705851020.6431577,4577932,7520000.0
1705851030.1893919,4580426,7520000.0
1705851040.7484229,4582922,7520000.0
1705851515.978205,4587919,7540000.0
1705851548.6765049,4595412,7540000.0
1705852504.0408208,4612902,7580000.0
1705852514.4747326,4615401,7580000.0
1705852524.9551902,4617900,7580000.0
1705853505.6896615,4640377,7620000.0
1705853995.256619,4647866,7640000.0
1705854004.7480679,4650367,7640000.0
1705854488.244854,4660357,7660000.0
1705854498.5800092,4662853,7660000.0
1705854507.516217,4665239,7660000.0
1705854517.213078,4667651,7660000.0
1705854995.3258104,4675142,7680000.0
1705855004.0980282,4677639,7680000.0
