Wall time,Step,Value
1705689717.3655674,1004878,-23.0
1705690234.9432743,1025708,-24.0
1705690330.700611,1029845,-22.0
1705690504.3627937,1038253,-24.0
1705690820.549788,1050168,-23.0
1705691004.7788675,1058722,-15.0
1705691095.865869,1060853,-10.0
1705691320.7637675,1070652,-23.0
1705691400.824029,1074659,-24.0
1705691447.6798017,1076688,-24.0
1705691574.9942408,1080754,-9.0
1705691667.621995,1084798,-22.0
1705691721.4477835,1087100,-24.0
1705691951.502737,1097511,-22.0
1705691987.2684138,1099351,-24.0
1705692452.266795,1118133,-23.0
1705692774.2880192,1130784,-20.0
1705692870.1616051,1134943,-24.0
1705693156.6786206,1145886,-24.0
1705693415.9238138,1157470,-23.0
1705693554.07335,1161745,-21.0
1705694178.1198616,1187701,-24.0
1705694557.1212451,1202847,-24.0
1705694600.889544,1204973,-23.0
1705694692.3840606,1209089,-24.0
1705694749.9200065,1211568,-23.0
1705694796.2940624,1213515,-24.0
1705694839.880539,1215409,-24.0
1705694991.4249523,1220056,-1.0
1705695125.8714442,1226743,-24.0
1705695328.3211956,1235651,-23.0
1705695624.7713587,1246715,-22.0
1705695769.873108,1253689,-23.0
1705696009.805513,1262167,-24.0
1705696141.0559378,1268127,-23.0
1705696276.3039124,1274558,-24.0
1705696322.448916,1276624,-23.0
1705696520.3144603,1283092,-23.0
1705696575.5734932,1285589,-8.0
1705696755.1816761,1294127,-24.0
1705697070.9231784,1305865,-23.0
1705697123.5141048,1308363,-20.0
1705697514.4619153,1324081,-24.0
1705697658.0478868,1330519,-24.0
1705697862.5881295,1339733,-24.0
1705698061.5932727,1346377,-24.0
1705698265.6876473,1355709,-23.0
1705698502.7250721,1364548,-23.0
1705698695.7374623,1373178,-24.0
1705698898.620897,1380208,-3.0
1705698947.418921,1382296,-23.0
1705698992.1882792,1384489,-23.0
1705699337.5764244,1399881,-24.0
1705699659.3405683,1412466,-24.0
1705699764.4666212,1417198,-22.0
1705699813.2589922,1419339,-24.0
1705700046.1632335,1428112,-24.0
1705700242.1435976,1436657,-24.0
1705700427.6049569,1442790,-24.0
1705700474.2420652,1444850,-24.0
1705700521.5416982,1447074,-23.0
1705700623.619456,1451710,-24.0
1705700717.6320493,1456032,-19.0
1705701213.2510455,1476473,-22.0
1705701460.5944316,1485434,-23.0
1705701506.577156,1487591,-24.0
1705701550.4255028,1489556,-24.0
1705701660.5697134,1494240,-24.0
1705701712.9136574,1496509,-24.0
1705702072.7383654,1510603,-23.0
1705702267.7957115,1519271,-24.0
1705702374.0665529,1521507,-16.0
1705702470.2868912,1526226,-23.0
1705702564.9929702,1530866,-19.0
1705702727.0308342,1537890,-23.0
1705702770.8536482,1539821,-24.0
1705702878.5514424,1542173,-22.0
1705702930.6069994,1544428,-22.0
1705703072.314874,1551227,-24.0
1705703252.3846543,1559286,-24.0
1705703553.3244386,1570763,-22.0
1705703608.5512497,1573112,-24.0
1705703657.5701523,1575208,-23.0
1705704015.3635402,1588860,-19.0
1705704369.4755387,1602776,-24.0
1705704557.15502,1611391,-24.0
1705704722.8253894,1618701,-23.0
1705704987.3201385,1628085,-18.0
1705705180.4171083,1637150,-24.0
1705705323.9562967,1641576,-15.0
1705705589.7999868,1653631,-23.0
1705706938.9575937,1707984,-23.0
1705707052.4029825,1712864,-17.0
1705707108.1681573,1715363,-22.0
1705707370.105132,1725093,-24.0
1705707480.6490376,1730090,-16.0
1705707693.0032854,1739668,-24.0
1705707843.2384074,1744319,-24.0
1705708318.1983662,1763612,-23.0
1705708654.698933,1778111,-22.0
1705708918.3485157,1788099,-8.0
1705709346.5251842,1805586,-20.0
1705709405.6234841,1808085,-9.0
1705709454.9673293,1810248,-23.0
1705709513.2982092,1812743,-22.0
1705709838.0783553,1824923,-24.0
1705709943.213662,1829915,-19.0
1705710111.0316005,1837405,-21.0
1705710170.642959,1839904,-22.0
1705710330.0636892,1844902,-22.0
1705710825.1631367,1864886,-12.0
1705710875.2895925,1867179,-24.0
1705711044.9494505,1874669,-22.0
1705711467.815897,1891968,-22.0
1705711625.6062589,1899175,-21.0
1705712220.1141937,1921297,-13.0
1705712337.618977,1926296,-15.0
1705712440.0350316,1931291,-1.0
1705712598.346826,1938434,-23.0
1705712706.6830413,1940934,-9.0
1705712930.33584,1950884,-24.0
1705713256.4127436,1963214,-22.0
1705713315.2713232,1965713,-21.0
1705713536.7864594,1975704,-17.0
1705713589.0683467,1977959,-23.0
1705713680.7360325,1980366,-4.0
1705713737.2036662,1982779,-24.0
1705713948.5910964,1992200,-18.0
1705714003.9693043,1994645,-24.0
1705714218.3023732,2002093,-18.0
1705714274.9653113,2004591,-15.0
1705714751.079561,2024401,-24.0
1705714969.4188519,2034116,-24.0
1705715079.641118,2039116,-18.0
1705715238.6306603,2044108,-22.0
1705715295.9830801,2046608,-20.0
1705715721.817061,2063532,-21.0
1705715775.2296083,2066029,-23.0
1705715834.7969732,2068523,-13.0
1705715999.7032754,2075676,-22.0
1705716478.4904003,2095148,-18.0
1705716639.979866,2100093,-1.0
1705716855.4568276,2110088,-19.0
1705716910.4745052,2112582,-8.0
1705717242.5568008,2125077,-17.0
1705717673.2157657,2142220,-17.0
1705718332.7397513,2169498,-14.0
1705718444.8058019,2174495,-22.0
1705718823.7731292,2189475,-12.0
1705718882.5233834,2191972,-19.0
1705718986.5904126,2196968,-19.0
1705719156.5277963,2201960,-8.0
1705719371.4719026,2211944,-17.0
1705719643.1417732,2221935,-5.0
1705719753.2865205,2226933,-17.0
1705720026.0115762,2239416,-18.0
1705720135.9598622,2241917,-7.0
1705720195.8551915,2244417,-11.0
1705720683.9534066,2264398,-19.0
1705721018.4414256,2279375,-24.0
1705721283.4581182,2289367,-19.0
1705721333.0711112,2291863,-20.0
1705721392.7362385,2294363,-21.0
1705721945.6615083,2316838,-16.0
1705722105.9902394,2321835,-13.0
1705722278.1765435,2329327,-22.0
1705722659.2503111,2344184,-17.0
1705723150.9970806,2364160,-17.0
1705723261.828586,2369152,-20.0
1705724469.6998444,2419060,-14.0
1705724583.1428387,2421557,-11.0
1705724808.9397042,2431545,-22.0
1705724863.7081668,2434040,-19.0
1705724914.3350694,2436537,-23.0
1705726081.525231,2481506,-12.0
1705726360.631546,2493996,-11.0
1705726792.5042078,2511475,-12.0
1705726851.1547964,2513972,-14.0
1705727232.3392725,2528954,-14.0
1705727347.648383,2533942,-17.0
1705727669.1168668,2546423,-15.0
1705727781.0550694,2551415,-9.0
1705727899.601612,2556416,-13.0
1705728170.3841944,2566405,-23.0
1705728783.016215,2591132,-15.0
1705729280.2926815,2611114,-20.0
1705729336.1848173,2613612,-14.0
1705729394.107306,2616106,-11.0
1705729551.1061661,2621108,-8.0
1705730030.1302567,2640465,-6.0
1705730197.2473702,2647965,-23.0
1705730573.4093893,2662825,-19.0
1705730686.3044114,2667823,-8.0
1705730791.272146,2672818,-17.0
1705730849.4001832,2675318,-22.0
1705731067.7125294,2682807,-15.0
1705731173.0295694,2687801,-16.0
1705731336.134264,2695297,-18.0
1705731825.9305859,2715285,-13.0
1705732276.0434847,2732756,-15.0
1705732657.2650373,2747741,-19.0
1705732876.5404122,2757733,-15.0
1705732985.0304515,2760228,-1.0
1705733033.5327294,2762724,-16.0
1705733087.96164,2765221,-18.0
1705733469.7285726,2780083,-1.0
1705734077.922316,2805049,-15.0
1705734194.7050447,2810044,-21.0
1705734361.6196887,2817542,-12.0
1705734459.831412,2820040,0.0
1705734630.83515,2827534,-12.0
1705735015.8562906,2842530,-6.0
1705735130.6678362,2847523,-12.0
1705735305.7141678,2855018,-19.0
1705735519.0759118,2862512,-18.0
1705735681.1995332,2869855,-19.0
1705735740.1694913,2872353,-10.0
1705736836.3289814,2917196,-13.0
1705737538.9694812,2944667,-9.0
1705737763.5478313,2954650,-14.0
1705738643.718064,2989608,-11.0
1705738690.321885,2992104,-15.0
1705738866.1633518,2999605,-20.0
1705738974.9390175,3002101,-11.0
1705739080.6325612,3007099,-15.0
1705739134.450779,3009600,-15.0
1705740346.2373025,3059575,-18.0
1705740455.106798,3062076,-11.0
1705740513.0402937,3064574,-15.0
1705740776.0016985,3077055,0.0
1705740996.7582603,3084548,-2.0
1705741213.9936042,3094539,0.0
1705741321.7327168,3099530,-8.0
1705741600.251458,3109523,-16.0
1705741654.9675074,3112019,-3.0
1705741820.118383,3119510,-12.0
1705742094.5701313,3129497,0.0
1705742204.1798894,3134492,-12.0
1705743069.5427787,3169249,-19.0
1705743623.2561784,3191715,-12.0
1705743672.893722,3194213,-13.0
1705744387.8428476,3221667,-12.0
1705744882.1369314,3241639,-3.0
1705744934.1391425,3244136,-16.0
1705745092.559307,3251637,-11.0
1705745206.7797563,3256632,-9.0
1705745261.9454675,3259133,-15.0
1705745755.1340733,3279112,-14.0
1705745867.1068838,3281606,-11.0
1705746249.125087,3299090,-12.0
1705746416.0701144,3304086,-18.0
1705746906.431645,3324063,-5.0
1705747184.9284282,3336542,-15.0
1705747243.4657285,3339040,-15.0
1705747458.1784663,3346528,-12.0
1705747898.0364957,3364008,-11.0
1705748614.9633005,3393966,-18.0
1705748929.2497282,3406451,-8.0
1705748989.5347993,3408948,-17.0
1705749104.4771516,3413949,-15.0
1705749157.2830017,3416443,-9.0
1705749543.5392358,3431427,-10.0
1705749977.2075179,3448913,-10.0
1705750036.0726361,3451409,-8.0
1705750589.0224218,3473893,-21.0
1705750858.7933614,3483883,-5.0
1705750970.859918,3488878,-11.0
1705751192.3528953,3498865,-9.0
1705751795.853114,3521339,-5.0
1705752186.6230261,3538822,-17.0
1705752293.3759685,3541320,-3.0
1705752564.6763868,3553802,-15.0
1705753059.1318333,3573775,-2.0
1705753176.544821,3578770,-1.0
1705753617.9824002,3596257,-12.0
1705753672.7604792,3598752,-13.0
1705753947.233355,3608742,-19.0
1705754273.66595,3621236,-4.0
1705754442.4158406,3628725,-10.0
1705754558.29318,3633721,-14.0
1705754775.8420777,3641211,-6.0
1705754940.401191,3648700,-17.0
1705755165.677683,3658692,-14.0
1705755652.7784386,3678669,-19.0
1705756154.7927775,3698648,-11.0
1705756308.994533,3703648,-14.0
1705756425.2108107,3708644,-4.0
1705756595.2773805,3716135,-17.0
1705756654.1077206,3718632,-11.0
1705757029.5684552,3733615,-10.0
1705757087.1238832,3736113,-18.0
1705757583.6602514,3756090,-9.0
1705757797.1301534,3763578,-10.0
1705757852.608612,3766075,-17.0
1705757910.810126,3768574,-13.0
1705757968.6967144,3771070,-5.0
1705758075.3832197,3776069,-10.0
1705758295.6475704,3783559,-18.0
1705758739.2774553,3801047,-4.0
1705758793.57975,3803545,-8.0
1705759236.4548354,3821040,-5.0
1705759293.5990689,3823534,-6.0
1705759336.3089416,3826028,-3.0
1705759887.7574737,3848503,-14.0
1705760112.7340147,3858497,-14.0
1705760275.0167234,3863496,-10.0
1705760332.3324425,3865997,-14.0
1705760434.914551,3870993,-12.0
1705760766.677168,3883481,-10.0
1705760825.9030757,3885975,-10.0
1705760932.881233,3890971,-13.0
1705760989.4107482,3893468,-3.0
1705761047.4371395,3895964,-2.0
1705761384.0699775,3908456,-10.0
1705762262.9456809,3943426,-5.0
1705762825.4444642,3965911,-8.0
1705763203.082429,3980888,-6.0
1705763597.0165017,3998367,-2.0
1705763701.093863,4000866,0.0
1705764263.316848,4023346,-14.0
1705764703.7513082,4040821,-2.0
1705765197.3620434,4060801,-8.0
1705765251.870968,4063302,-9.0
1705765423.3666928,4070793,-12.0
1705765860.8771548,4088278,-9.0
1705765975.3668895,4093272,-18.0
1705766243.1175642,4103268,-10.0
1705766853.0063372,4128238,-3.0
1705766905.1490061,4130734,-10.0
1705767075.905783,4138219,-8.0
1705767404.0610518,4150700,-8.0
1705767678.1036463,4160691,2.0
1705768450.4448931,4193156,-15.0
1705768560.286106,4198146,-9.0
1705768670.2862265,4200641,-2.0
1705769001.3533585,4215620,-9.0
1705769058.610202,4218116,-19.0
1705769168.2667418,4220614,-2.0
1705769287.0746083,4225607,-18.0
1705769392.1313546,4230602,-14.0
1705770152.7897086,4260575,-1.0
1705771265.2910085,4305533,-15.0
1705771647.789538,4320517,-5.0
1705771992.2566588,4335498,-14.0
1705772050.1906617,4337992,-10.0
1705772441.310603,4352982,-17.0
1705772699.6925354,4362967,-10.0
1705772815.7108932,4367962,-15.0
1705772933.8668866,4372952,-15.0
1705773311.3566334,4387946,-7.0
1705773490.338536,4395432,-11.0
1705773646.726268,4400428,-2.0
1705773807.4002242,4407927,-14.0
1705773985.86858,4415425,-8.0
1705774199.5429394,4422913,-16.0
1705774746.9882352,4445380,-10.0
1705774859.9762692,4450376,-10.0
1705775636.781281,4480342,0.0
1705775685.711077,4482837,-10.0
1705775731.8877666,4485331,-9.0
1705776619.8374765,4520302,-2.0
1705776834.638636,4530297,-14.0
1705777113.376785,4540292,-1.0
1705777331.1754682,4550289,-12.0
1705777390.15317,4552786,-17.0
1705777606.6930695,4560282,0.0
1705777721.3201416,4565277,-11.0
1705777827.6016035,4570277,-6.0
1705778326.148077,4590256,-8.0
1705778436.9250216,4595255,-9.0
1705778661.1817358,4602753,-9.0
1705778825.8434322,4610248,-13.0
1705778991.9929628,4617738,-9.0
1705779157.7206118,4622732,-11.0
1705779327.698554,4630225,-4.0
1705779484.1876824,4637720,0.0
1705780483.462565,4677683,-15.0
1705780923.9362135,4695157,-7.0
1705781268.0117922,4707647,-11.0
1705781310.1507266,4710143,-12.0
1705781369.4697082,4712637,-4.0
1705781480.9920335,4717636,-5.0
1705781589.4924126,4720136,0.0
1705781706.2329404,4725134,-12.0
1705781817.793084,4730129,-8.0
1705782085.2260091,4740119,-1.0
1705782314.0611253,4750105,-8.0
1705782636.9501572,4762597,-9.0
1705782752.8880303,4767597,-8.0
1705783193.6218314,4785090,-12.0
1705783304.111413,4790086,-17.0
1705783362.6294363,4792581,-16.0
1705783580.2034788,4800071,-1.0
1705783690.7943926,4805071,-6.0
1705783912.6797335,4815063,-10.0
1705784131.61738,4822552,-18.0
1705784247.3366692,4827546,-5.0
1705784360.0031323,4832544,-8.0
1705784419.490142,4835044,-11.0
1705785072.0967362,4860005,0.0
1705785130.7501855,4862499,-11.0
1705785354.9720733,4872500,-8.0
1705785532.2199101,4879993,-16.0
1705785739.8328822,4887488,-15.0
1705785797.3841007,4889989,-7.0
1705785969.5911543,4897486,-10.0
1705786029.1396928,4899981,-14.0
1705786185.3442028,4904974,-9.0
1705786461.2945838,4917455,-17.0
1705786518.7069845,4919950,-15.0
1705786956.6373167,4937430,-6.0
1705787012.9814265,4939926,0.0
1705787287.5808086,4949913,-13.0
1705787394.374902,4954911,-11.0
1705787513.7273448,4959905,-9.0
1705787784.4790833,4969890,-11.0
1705788383.9245365,4994864,-10.0
1705788501.8229249,4999857,-3.0
1705788667.5698075,5004854,-10.0
1705788727.0310712,5007349,-11.0
1705788944.4949617,5017339,-8.0
1705789170.8121336,5024832,-9.0
1705789666.3712385,5044804,-12.0
1705789892.6489708,5054799,-17.0
1705790104.830514,5062294,-7.0
1705790770.8100243,5089764,-10.0
1705790993.5212667,5099757,-19.0
1705791158.5599427,5104749,-7.0
1705791325.2626235,5112241,-2.0
1705791431.9972897,5117236,-9.0
1705791489.4965749,5119732,-3.0
1705791648.8839023,5124724,-10.0
1705791765.0043159,5129721,-8.0
1705791818.4429564,5132216,-5.0
1705791928.7082274,5137208,-9.0
1705792081.6745546,5142203,-12.0
1705792141.1764739,5144702,-18.0
1705792369.9037957,5154695,-7.0
1705792424.8241622,5157190,-6.0
1705792582.4947543,5162185,-7.0
1705792751.7271063,5169675,-11.0
1705793086.4412756,5182164,-11.0
1705793804.6385205,5212128,-14.0
1705794069.957206,5222116,-1.0
1705794230.2911885,5229611,-9.0
1705794840.2811513,5254589,-13.0
1705795226.0139,5269579,-14.0
1705795279.9961112,5272074,-10.0
1705795395.7031317,5277064,-6.0
1705795613.570029,5284558,-6.0
1705795776.5586314,5292052,-1.0
1705795830.237269,5294550,-2.0
1705795887.722397,5297049,-15.0
1705796534.5493298,5322027,-4.0
1705796593.7450926,5324528,-5.0
1705796653.4361968,5327028,-8.0
1705796769.1815286,5332020,-14.0
1705797524.812572,5361982,-10.0
1705797581.2057004,5364479,-8.0
1705797636.6305308,5366974,-10.0
1705797695.7896025,5369475,-10.0
1705798197.0141544,5389446,-12.0
1705798751.788483,5411922,-10.0
1705799070.7308846,5424403,-6.0
1705799800.2187815,5454373,-1.0
1705800669.6350183,5489348,-14.0
1705800839.5819416,5496839,0.0
1705800898.2846553,5499339,-1.0
1705801006.894175,5501834,-13.0
1705801112.763699,5506828,-10.0
1705801607.3812888,5526806,-1.0
1705801711.4958155,5531804,-9.0
1705801827.9333742,5536795,-1.0
1705801992.6756432,5541786,-10.0
1705802593.8944685,5566772,-3.0
1705803093.024935,5586742,-18.0
1705803150.4128768,5589238,-14.0
1705803475.1575594,5601721,0.0
1705803804.6000438,5616711,0.0
1705804290.249227,5636587,0.0
1705804675.589067,5651571,0.0
1705804733.3745167,5654069,0.0
1705804837.7188883,5659064,-16.0
1705805000.7352571,5664057,0.0
1705805281.2008715,5676549,0.0
1705806480.2256138,5723983,0.0
1705806590.180103,5728978,0.0
1705806818.252348,5738968,0.0
1705806917.6510866,5741468,-1.0
1705807525.1344798,5766445,0.0
1705807632.7575731,5771438,0.0
1705807797.4294615,5778935,-3.0
1705807901.3516886,5781436,-2.0
1705807952.6409807,5783935,-1.0
1705808561.259701,5808915,0.0
1705808618.5195944,5811415,0.0
1705808780.9044824,5818906,-8.0
1705808941.6621468,5823899,0.0
1705809169.6267166,5833891,0.0
1705809275.6505752,5838882,0.0
1705809489.8470404,5846372,0.0
1705809599.6349146,5851367,-3.0
1705809717.1388602,5856366,-3.0
1705809872.3100758,5861358,-1.0
1705810425.6920543,5883845,0.0
1705810646.803374,5893833,-13.0
1705810912.825698,5903829,-1.0
1705811025.2714164,5908823,-18.0
1705811192.863495,5916314,-21.0
1705811408.759667,5923807,0.0
1705811743.5499074,5938796,0.0
1705811848.377869,5941291,-4.0
1705812040.6000798,5949921,-23.0
1705812203.6229124,5957415,-22.0
1705812423.3440037,5964905,-6.0
1705812535.5606644,5969898,-14.0
1705813083.7401767,5992358,-16.0
1705813250.4741058,5999851,-9.0
1705813353.411573,6002346,1.0
1705813412.5445569,6004841,-15.0
1705813470.4733634,6007340,-4.0
1705813633.9680607,6014833,-14.0
1705813902.7879891,6024813,0.0
1705814235.417329,6039794,-8.0
1705814340.0387902,6042292,-15.0
1705814509.2296264,6049787,-11.0
1705815000.5684423,6069766,-16.0
1705815323.521321,6082253,-12.0
1705815491.0866816,6089752,-13.0
1705815667.077578,6097242,-14.0
1705815717.466521,6099692,-23.0
1705815871.5370963,6104688,-17.0
1705816041.0187187,6112179,-14.0
1705816098.6670346,6114679,-11.0
1705816215.6489408,6119671,-17.0
1705816592.8412817,6134649,-1.0
1705816809.2467482,6142143,-2.0
1705816972.3008683,6149633,-1.0
1705817030.200519,6152130,-7.0
1705817304.4335418,6162120,-6.0
1705817644.058175,6177110,-7.0
1705818466.4209669,6209586,-16.0
1705818688.0111957,6219584,-21.0
1705818854.6336238,6224577,-7.0
1705819121.5407915,6237068,-6.0
1705819463.855336,6249555,-8.0
1705820007.8089142,6272027,-6.0
1705820278.4846814,6282018,-10.0
1705820504.7503312,6292009,-15.0
1705820661.3578484,6299507,-6.0
1705821598.2359235,6336977,-21.0
1705822309.2662592,6364437,-16.0
1705822368.515196,6366932,-8.0
1705822538.5766985,6374430,-5.0
1705822922.8960505,6389405,-1.0
1705823359.7064273,6406885,0.0
1705823418.3302228,6409385,-2.0
1705823476.4186428,6411879,-10.0
1705823533.5152285,6414377,-12.0
1705823587.2485373,6416873,-6.0
1705823642.2427197,6419367,-16.0
1705824135.3828483,6439351,-8.0
1705825578.7078986,6496792,-7.0
1705825636.2990856,6499291,-7.0
1705825735.5172532,6501786,-6.0
1705826130.1732872,6519282,-12.0
1705826848.2119434,6546757,-8.0
1705826959.18196,6551748,-6.0
1705827224.74198,6561739,-4.0
1705827722.8326688,6581714,-6.0
1705827771.860432,6584213,-8.0
1705827947.4192436,6591709,-19.0
1705828053.6210752,6596709,-17.0
1705828112.3010793,6599204,-9.0
1705828274.7824388,6604201,-9.0
1705829444.8347726,6651658,-13.0
1705829770.6757138,6664134,-1.0
1705829937.8269637,6671633,-9.0
1705830116.0875504,6679127,-7.0
1705830713.1349812,6701600,-6.0
1705830769.0341558,6704098,-7.0
1705831104.3472564,6719072,-6.0
1705831267.4702404,6724065,-16.0
1705831319.604603,6726566,-11.0
1705831707.3238063,6741553,-6.0
1705831866.0563688,6749043,-1.0
1705831921.519958,6751544,-9.0
1705832262.1729643,6764033,-8.0
1705832368.4570537,6769023,-12.0
1705832481.0600882,6774022,-9.0
1705832711.0793567,6781517,-5.0
1705832764.3969133,6784018,-9.0
1705833264.4636588,6803994,-11.0
1705833534.0327916,6816475,-15.0
1705833702.109374,6821469,0.0
1705833760.2891192,6823968,-7.0
1705833818.6952195,6826464,0.0
1705834468.9151974,6853928,-11.0
1705835068.343998,6878900,-14.0
1705835564.0630991,6898879,-11.0
1705836661.0797346,6941345,-6.0
1705836956.3265896,6953838,-9.0
1705837057.7197669,6958840,-3.0
1705837162.4352567,6961339,-9.0
1705837334.113173,6968833,-9.0
1705837945.141192,6993818,-11.0
1705838324.696314,7008804,-14.0
1705838551.1376085,7018791,-7.0
1705838878.127886,7031281,-15.0
1705838994.2761395,7036276,-7.0
1705839145.325828,7041272,-2.0
1705839256.6030316,7046266,-6.0
1705839369.1656487,7051259,-6.0
1705839647.7569199,7061247,-6.0
1705839693.0474317,7063746,-12.0
1705839865.0038126,7071237,-7.0
1705839978.0466223,7076231,-15.0
1705840246.3245342,7086224,-15.0
1705840355.566851,7091222,-11.0
1705840521.6194282,7098717,-12.0
1705840628.3578334,7101213,-7.0
1705840739.0493667,7106211,-11.0
1705841016.4702575,7118699,-14.0
1705841183.6890662,7123695,-16.0
1705841237.921426,7126196,-8.0
1705841290.666767,7128695,-8.0
1705841679.7237504,7143671,-8.0
1705841789.344911,7148665,-7.0
1705842515.0993602,7178635,-20.0
1705842736.8440897,7186122,-7.0
1705842842.6883297,7191122,-8.0
1705842951.5350497,7196119,-6.0
1705843114.473323,7201114,-5.0
1705843228.8311183,7206106,-2.0
1705843786.2110486,7228576,-5.0
1705844010.1169724,7238571,-8.0
1705844168.2282045,7243564,-4.0
1705844336.318083,7251057,-3.0
1705844829.4658794,7271030,-14.0
1705845106.4380856,7281016,-7.0
1705845326.4895916,7291009,-18.0
1705845712.0812292,7305994,-10.0
1705846263.0132027,7328460,-14.0
1705846590.360473,7340945,-6.0
1705846979.6571422,7358424,-15.0
1705847197.681804,7365918,-4.0
1705847249.7420526,7368419,-10.0
1705847582.4947102,7380906,-1.0
1705847639.6208894,7383400,-8.0
1705847693.4062674,7385897,-12.0
1705847805.4367044,7390892,-5.0
1705847971.9168665,7398384,-6.0
1705848296.09048,7410880,-18.0
1705848471.710357,7418372,-12.0
1705848568.7416792,7420869,-4.0
1705848685.2657452,7425862,-11.0
1705849068.2238643,7440840,-9.0
1705849679.1150837,7465813,-15.0
1705850115.8589318,7483292,-12.0
1705850283.7447312,7490781,-5.0
1705850332.245812,7493278,-11.0
1705850782.162543,7510753,-12.0
1705850835.5872061,7513250,-8.0
1705850891.4036887,7515750,-15.0
1705850952.0395298,7518251,-3.0
1705851283.924541,7530733,-10.0
1705851454.2693222,7538232,-7.0
1705852940.5579915,7598173,-5.0
1705853162.249233,7605664,-6.0
1705853277.4674318,7610662,-6.0
1705853601.1412468,7623149,-13.0
1705853769.8159597,7630636,-11.0
1705853829.5620947,7633132,-7.0
1705853939.7316766,7638123,-6.0
1705854046.5961154,7640623,-4.0
1705854436.843351,7658108,-20.0
1705854594.3335395,7663104,-15.0
1705854713.2138383,7668103,-7.0
1705855264.4610083,7690577,-17.0
1705855590.8414357,7703057,-4.0
1705856032.4004438,7720541,-3.0
1705856141.5061355,7725540,-8.0
1705856254.7135818,7730529,-19.0
1705856367.4648905,7735527,-13.0
1705856635.1641428,7745516,-8.0
1705856800.5721724,7753011,-4.0
1705857081.1411138,7763004,-17.0
1705857636.019539,7785481,-9.0
1705857692.7820723,7787977,-2.0
1705857744.659434,7790472,-3.0
