Wall time,Step,Value
1705749887.9711359,1553810,2740000.0
1705749898.4375873,1556307,2740000.0
1705749909.401893,1558803,2740000.0
1705749919.9164095,1561297,2740000.0
1705750521.178073,1566297,2760000.0
1705750542.6932447,1571294,2760000.0
1705750553.2672706,1573790,2760000.0
1705751769.276465,1591271,2800000.0
1705751802.4631538,1598766,2800000.0
1705752390.8145466,1601263,2820000.0
1705752400.8649216,1603759,2820000.0
1705752421.1338146,1608748,2820000.0
1705753019.886534,1616237,2840000.0
1705753041.8994238,1621228,2840000.0
1705753642.3073022,1626227,2860000.0
1705753685.407302,1636222,2860000.0
1705754292.9603276,1646215,2880000.0
1705754906.9753747,1653646,2900000.0
1705754916.9436843,1655918,2900000.0
1705754926.3591404,1658418,2900000.0
1705754936.2279007,1660868,2900000.0
1705755529.884349,1663364,2920000.0
1705756155.5064917,1675847,2940000.0
1705756781.9611447,1690820,2960000.0
1705756802.3302538,1695817,2960000.0
1705756811.7016404,1698314,2960000.0
1705757406.554357,1700812,2980000.0
1705757438.2314363,1708309,2980000.0
1705758045.8596783,1715805,3000000.0
1705758055.550242,1718305,3000000.0
1705758665.0339592,1725795,3020000.0
1705758674.2823892,1728293,3020000.0
1705758683.574427,1730790,3020000.0
1705758702.6232762,1735783,3020000.0
1705759304.3315878,1740776,3040000.0
1705759937.4587622,1755568,3060000.0
1705760551.5094936,1763066,3080000.0
1705760562.2559316,1765565,3080000.0
1705760592.7176666,1773053,3080000.0
1705761176.181142,1775548,3100000.0
1705761184.309037,1778043,3100000.0
1705761204.4038749,1783037,3100000.0
1705761215.1197417,1785536,3100000.0
1705762433.5554101,1800526,3140000.0
1705762470.442717,1810515,3140000.0
1705763063.801604,1813014,3160000.0
1705763083.6699054,1818010,3160000.0
1705763102.2246103,1823006,3160000.0
1705763693.7691085,1827998,3180000.0
1705763703.3960128,1830497,3180000.0
1705763713.7330363,1832997,3180000.0
1705763724.3327549,1835496,3180000.0
1705764306.7342255,1837992,3200000.0
1705764338.9773571,1845484,3200000.0
1705764941.4715028,1850480,3220000.0
1705764961.3736913,1855476,3220000.0
1705765571.3408349,1862970,3240000.0
1705765592.810834,1867960,3240000.0
1705765603.741414,1870457,3240000.0
1705765613.8810065,1872953,3240000.0
1705766226.2090821,1882944,3260000.0
1705766830.682977,1887942,3280000.0
1705766840.0589669,1890443,3280000.0
1705766859.9515214,1895435,3280000.0
1705767472.3261194,1902924,3300000.0
1705768088.1468244,1912916,3320000.0
1705768119.2885585,1920402,3320000.0
1705768729.6288743,1927899,3340000.0
1705768740.0011759,1930394,3340000.0
1705768761.8260539,1935391,3340000.0
1705769358.0017877,1940390,3360000.0
1705769377.560648,1945386,3360000.0
1705770005.3886936,1957879,3380000.0
1705770606.163555,1965367,3400000.0
1705770614.8572295,1967868,3400000.0
1705770623.8458421,1970363,3400000.0
1705771230.8356047,1977863,3420000.0
1705771899.7712479,1997838,3440000.0
1705772491.4728177,2000335,3460000.0
1705772520.47484,2007826,3460000.0
1705773130.2461646,2017816,3480000.0
1705773148.2503011,2022816,3480000.0
1705773739.0075998,2025316,3500000.0
1705773774.9869733,2034936,3500000.0
1705774379.6646297,2039931,3520000.0
1705774390.4524162,2042432,3520000.0
1705774998.2195385,2049926,3540000.0
1705775019.539238,2054921,3540000.0
1705775041.2715616,2059914,3540000.0
1705775649.1928172,2067205,3560000.0
1705775667.7137847,2072205,3560000.0
1705776247.615557,2074700,3580000.0
1705776267.0122197,2079695,3580000.0
1705776277.1841943,2082194,3580000.0
1705776888.926347,2089681,3600000.0
1705776920.5131838,2097172,3600000.0
1705777510.3178198,2099667,3620000.0
1705778152.4232845,2117090,3640000.0
1705778162.9756444,2119584,3640000.0
1705778174.0241687,2122084,3640000.0
1705778758.2721367,2124585,3660000.0
1705778778.8899264,2129371,3660000.0
1705778789.5468993,2131802,3660000.0
1705779381.1321647,2136794,3680000.0
1705779391.228458,2139293,3680000.0
1705779400.0767279,2141789,3680000.0
1705780013.1006866,2149282,3700000.0
1705780023.512661,2151783,3700000.0
1705780033.2349477,2154283,3700000.0
1705780042.5982273,2156778,3700000.0
1705780644.2629137,2161771,3720000.0
1705781284.3643222,2176755,3740000.0
1705781292.5206292,2179254,3740000.0
1705781902.686474,2186671,3760000.0
1705782553.379829,2204160,3780000.0
1705783161.05393,2211652,3800000.0
1705783808.2423506,2229135,3820000.0
1705783817.4357512,2231632,3820000.0
1705783827.3661845,2234129,3820000.0
1705784429.4813523,2238729,3840000.0
1705784440.1485145,2241227,3840000.0
1705784449.4036138,2243574,3840000.0
1705785049.8217998,2251071,3860000.0
1705785057.544066,2253568,3860000.0
1705785073.1093607,2258562,3860000.0
1705785675.273817,2263561,3880000.0
1705785686.147424,2266060,3880000.0
1705786306.16419,2276050,3900000.0
1705786315.4267282,2278548,3900000.0
1705786937.0475116,2288541,3920000.0
1705786946.9554067,2291038,3920000.0
1705786956.9430685,2293533,3920000.0
1705786967.8781624,2296033,3920000.0
1705787573.7280648,2303526,3940000.0
1705787583.8579345,2306027,3940000.0
1705787595.0362847,2308526,3940000.0
1705788195.8123095,2316011,3960000.0
1705788206.128469,2318507,3960000.0
1705789432.4629204,2338481,4000000.0
1705790047.9133177,2348477,4020000.0
1705790069.0074444,2353474,4020000.0
1705790089.3779964,2358467,4020000.0
1705790686.275906,2360962,4040000.0
1705790715.4777966,2367927,4040000.0
1705790723.9756944,2370421,4040000.0
1705791319.7504265,2375417,4060000.0
1705791329.207184,2377917,4060000.0
1705791338.348893,2380412,4060000.0
1705791348.1687148,2382909,4060000.0
1705791953.722204,2390144,4080000.0
1705793184.2451758,2410117,4120000.0
1705793205.9386594,2415115,4120000.0
1705793227.7145677,2420110,4120000.0
