Wall time,Step,Value
1706093982.5022287,3360220,275.0
1706094083.3636518,3369623,0.0
1706094177.6670728,3378307,100.0
1706094296.2990372,3388263,375.0
1706094436.846837,3400304,125.0
1706094440.747647,3400663,1275.0
1706094646.7111142,3419572,0.0
1706094757.2739189,3428796,275.0
1706094851.8034787,3437671,3125.0
1706094890.2032883,3440170,25.0
1706094948.3836052,3445613,0.0
1706095034.097294,3453519,125.0
1706095064.1616247,3456287,0.0
1706095115.7405388,3460150,175.0
1706095481.935592,3492715,500.0
1706095616.7005286,3503722,25.0
1706095769.1864593,3517367,0.0
1706095776.0647418,3517969,75.0
1706095794.327631,3519657,875.0
1706095936.6856954,3531305,0.0
1706095968.692688,3534309,175.0
1706096160.9557765,3550761,50.0
1706096211.2918344,3555488,0.0
1706096532.0070481,3583102,325.0
1706096597.6601024,3589166,100.0
1706096618.2601843,3591077,0.0
1706096766.0059586,3603827,0.0
1706097016.7457519,3625854,300.0
1706097091.728275,3632505,25.0
1706097225.7174792,3643712,275.0
1706097436.8667512,3662193,75.0
1706097480.9004085,3666287,0.0
1706097778.2536976,3692480,0.0
1706097953.9293833,3707416,875.0
1706097969.707102,3708989,625.0
1706098075.73416,3718314,0.0
1706098300.7313843,3737565,50.0
1706098345.6943753,3740104,375.0
1706098702.954704,3770892,0.0
1706098844.7801514,3782383,0.0
1706098902.5617874,3787463,0.0
1706099087.790721,3803335,200.0
1706099116.8910675,3805940,650.0
1706099420.0875545,3832195,25.0
1706099676.0903006,3854699,0.0
1706099780.752081,3863268,125.0
1706099872.0582557,3871593,775.0
1706100000.7755415,3882227,575.0
1706100049.3624034,3886511,0.0
1706100162.8341143,3896933,0.0
1706100320.2038093,3910161,150.0
1706100415.9399476,3918982,325.0
1706100456.28058,3921583,250.0
1706100530.8933218,3928520,0.0
1706100538.843057,3929265,0.0
1706100749.2988546,3948136,0.0
1706100761.2573655,3949259,0.0
1706100804.18123,3953218,1025.0
1706100848.1011553,3957342,0.0
1706100900.3693419,3961043,575.0
1706100943.0538263,3964968,0.0
1706101137.8527293,3982190,200.0
1706101160.473982,3984202,0.0
1706101215.7118423,3989178,150.0
1706101334.6605856,3999943,25.0
1706101377.088559,4002604,0.0
1706101405.9531713,4005233,175.0
1706101654.4319804,4026677,225.0
1706101733.4674795,4033780,0.0
1706101757.8726034,4035948,150.0
1706101762.7084196,4036385,275.0
1706101767.0911078,4036784,275.0
1706101865.5266821,4044488,625.0
1706101925.053042,4049841,0.0
1706101960.8884346,4053103,25.0
1706102529.1609614,4101500,0.0
1706102681.4975448,4115137,75.0
1706102709.2846196,4117599,50.0
1706102829.2910256,4126971,0.0
1706103158.2614734,4155386,300.0
1706103226.2649248,4160478,0.0
1706103291.2324321,4166303,0.0
1706103302.7517822,4167332,0.0
1706103317.2421129,4168606,0.0
1706103399.4439874,4176027,3675.0
1706103872.7592838,4216762,75.0
1706103952.8639674,4223143,225.0
1706104103.3095272,4236751,25.0
1706104229.6826866,4247433,25.0
1706104298.6272392,4253616,75.0
1706104447.5445046,4265827,0.0
1706104740.9186494,4291418,0.0
1706104787.040924,4295639,25.0
1706104851.8011642,4300371,600.0
1706104933.265359,4307740,0.0
1706104940.4175272,4308381,0.0
1706104961.2413123,4310225,175.0
1706105103.3314974,4322128,200.0
1706105373.7158062,4345567,0.0
1706105401.5192513,4348173,150.0
1706105426.8568811,4350412,50.0
1706105467.0613556,4353948,175.0
1706105506.5904136,4357493,250.0
1706105568.5537891,4361993,0.0
1706105615.8069918,4366206,50.0
1706105991.5340097,4398439,100.0
1706106079.6704268,4405482,625.0
1706106169.817349,4413605,0.0
1706106762.915428,4464461,0.0
1706106793.7764802,4467291,25.0
1706106901.329615,4477080,0.0
1706107006.1092331,4485424,325.0
1706107292.2223582,4510215,3450.0
1706107451.4255044,4523585,0.0
1706107452.8453217,4523708,200.0
