Wall time,Step,Value
1706109975.220647,942649,4740000.0
1706110206.0054386,944388,4760000.0
1706110209.1311016,945451,4760000.0
1706110211.6898315,946370,4760000.0
1706110435.7340782,947636,4780000.0
1706110442.9815269,950489,4780000.0
1706110446.1088154,951501,4780000.0
1706110672.1362207,952893,4800000.0
1706110677.5104918,954840,4800000.0
1706110679.8683474,955616,4800000.0
1706110909.4136577,957768,4820000.0
1706111142.34102,961126,4840000.0
1706111144.5724366,961906,4840000.0
1706111148.297369,963242,4840000.0
1706111153.1319733,964997,4840000.0
1706111382.7994459,968250,4860000.0
1706111384.9809728,969015,4860000.0
1706111617.8520515,972532,4880000.0
1706111850.3547516,976726,4900000.0
1706112075.3111987,978730,4920000.0
1706112084.183002,982351,4920000.0
1706112311.7075005,984879,4940000.0
1706112314.7850473,986046,4940000.0
1706112547.730528,991002,4960000.0
1706112775.1281557,993106,4980000.0
1706112782.8201509,996194,4980000.0
1706112784.6356,996945,4980000.0
1706113012.343328,998677,5000000.0
1706113019.6564424,1001534,5000000.0
1706113242.228256,1002463,5020000.0
1706113245.281893,1003685,5020000.0
1706113248.3030765,1004732,5020000.0
1706113254.1131504,1006907,5020000.0
1706113481.0933185,1009391,5040000.0
1706113482.4507935,1009941,5040000.0
1706113711.3944907,1013023,5060000.0
1706113713.8875418,1013845,5060000.0
1706113946.9582837,1018375,5080000.0
1706114182.241799,1023065,5100000.0
1706114416.8234825,1027711,5120000.0
1706114419.830954,1028781,5120000.0
1706114421.8516932,1029500,5120000.0
1706114657.0873458,1034266,5140000.0
1706114883.8374014,1036951,5160000.0
1706115116.8718536,1042415,5180000.0
1706115124.5129406,1045153,5180000.0
1706115365.828976,1051955,5200000.0
1706115370.3523295,1053667,5200000.0
1706115598.2380652,1056653,5220000.0
1706115832.925115,1060516,5240000.0
1706116069.962494,1065577,5260000.0
1706116298.3020895,1068661,5280000.0
1706116529.7491903,1072649,5300000.0
1706116533.561326,1074154,5300000.0
1706116763.3113077,1077842,5320000.0
1706116765.1678953,1078526,5320000.0
1706116769.018018,1080105,5320000.0
1706117232.4785986,1087949,5360000.0
1706117480.9040675,1096599,5380000.0
1706117707.5592265,1097942,5400000.0
1706117714.9214518,1100844,5400000.0
1706117716.76092,1101575,5400000.0
1706117942.5380056,1103616,5420000.0
1706117945.5043113,1104785,5420000.0
1706117950.956717,1106975,5420000.0
1706118185.146031,1111594,5440000.0
1706118412.7011206,1113668,5460000.0
1706118423.1675408,1117698,5460000.0
1706118647.53532,1118662,5480000.0
1706118649.9372227,1119651,5480000.0
1706118652.4829693,1120742,5480000.0
1706118655.3124573,1121932,5480000.0
1706118887.8650887,1125766,5500000.0
1706119113.7799938,1128414,5520000.0
1706119116.3150582,1129420,5520000.0
1706119339.4890122,1132486,5540000.0
1706119572.817896,1139245,5560000.0
1706119576.0176642,1140458,5560000.0
1706119805.765102,1145017,5580000.0
1706119814.38919,1148097,5580000.0
1706120051.6248097,1152617,5600000.0
1706120981.7609303,1170743,5680000.0
1706120983.6942978,1171528,5680000.0
1706121219.9946861,1175270,5700000.0
1706121692.6926608,1186538,5740000.0
1706121694.9984946,1187400,5740000.0
1706121925.4441812,1191316,5760000.0
1706121930.8215294,1193340,5760000.0
1706121932.8046873,1194125,5760000.0
1706122152.7415297,1195038,5780000.0
1706122155.0424106,1195881,5780000.0
1706122163.4781094,1199279,5780000.0
1706122389.0834122,1203111,5800000.0
1706122392.978219,1204510,5800000.0
1706122616.0581546,1206501,5820000.0
1706122618.3914444,1207428,5820000.0
1706122621.8280518,1208826,5820000.0
1706122841.2883623,1209712,5840000.0
1706122845.2098413,1211277,5840000.0
1706122846.420663,1211750,5840000.0
1706122847.7398312,1212275,5840000.0
1706123072.2005703,1213484,5860000.0
1706123073.9327595,1214210,5860000.0
1706123077.4743235,1215648,5860000.0
1706123535.8766522,1223406,5900000.0
1706123543.4274158,1226042,5900000.0
1706123544.8815255,1226586,5900000.0
1706123775.428697,1229225,5920000.0
1706124011.660441,1235928,5940000.0
1706124243.2660904,1240608,5960000.0
1706124249.3592153,1242931,5960000.0
1706124470.2387848,1244290,5980000.0
1706124478.5338814,1247504,5980000.0
1706124481.2863016,1248646,5980000.0
1706124709.8195586,1252327,6000000.0
1706124712.2122989,1253192,6000000.0
1706124943.385915,1254194,6020000.0
1706124947.7704515,1255875,6020000.0
1706125192.2533753,1263345,6040000.0
1706125421.4622357,1264429,6060000.0
1706125423.6730015,1265337,6060000.0
1706125433.150872,1269160,6060000.0
1706125663.0634356,1270691,6080000.0
1706125665.730852,1271753,6080000.0
1706125904.989969,1277970,6100000.0
1706126143.2476666,1283151,6120000.0
1706126379.3326333,1288763,6140000.0
1706126612.716734,1292069,6160000.0
1706126616.0128338,1293400,6160000.0
1706126847.9218893,1297291,6180000.0
1706127085.8631284,1303371,6200000.0
1706127313.2905543,1305647,6220000.0
1706127314.6242094,1306184,6220000.0
1706127317.0350533,1307143,6220000.0
1706127788.7119265,1316582,6260000.0
1706128018.8486817,1319817,6280000.0
1706128021.3737803,1320741,6280000.0
1706128026.0702605,1322662,6280000.0
1706128253.3279939,1324314,6300000.0
1706128254.1651435,1324594,6300000.0
1706128255.8237267,1325193,6300000.0
1706128258.4083097,1326014,6300000.0
1706128493.1057065,1329354,6320000.0
1706128498.0695457,1331456,6320000.0
1706128728.2150297,1333410,6340000.0
1706128730.4779818,1334317,6340000.0
1706128732.7355917,1335230,6340000.0
1706128963.9921095,1337428,6360000.0
1706129199.4642663,1342319,6380000.0
1706129436.3378713,1348136,6400000.0
1706129438.9568896,1349169,6400000.0
1706129442.8387997,1350695,6400000.0
1706129677.981199,1355702,6420000.0
1706129681.6288025,1357193,6420000.0
1706129684.4732373,1358342,6420000.0
1706130155.0131717,1367260,6460000.0
1706130162.4138596,1370049,6460000.0
1706130165.4749262,1371113,6460000.0
1706130394.9221227,1372972,6480000.0
1706130654.8038447,1379971,6500000.0
1706130659.3148313,1381660,6500000.0
1706130915.4449625,1384968,6520000.0
1706131165.3719091,1389318,6540000.0
1706131419.0851946,1393742,6560000.0
1706131424.8085537,1395803,6560000.0
1706131683.7421062,1399659,6580000.0
1706131685.4123003,1400298,6580000.0
1706131950.6018322,1406203,6600000.0
1706131953.8690379,1407455,6600000.0
1706131960.6522472,1409860,6600000.0
1706132225.9470477,1412014,6620000.0
1706132228.434844,1412894,6620000.0
1706132231.946642,1414097,6620000.0
1706132236.6098547,1415787,6620000.0
1706132499.2244718,1417582,6640000.0
1706132506.1895714,1420104,6640000.0
1706132776.1493924,1424275,6660000.0
1706132782.8029904,1426521,6660000.0
1706133038.1667073,1428646,6680000.0
1706133046.8118002,1431804,6680000.0
1706133300.530002,1432639,6700000.0
1706133312.1664543,1436788,6700000.0
1706133571.4102457,1440210,6720000.0
1706133578.31023,1442694,6720000.0
1706133828.0705643,1443533,6740000.0
1706133835.0187356,1445881,6740000.0
1706134087.2043254,1448511,6760000.0
1706134090.2817657,1449611,6760000.0
1706134092.885556,1450531,6760000.0
1706134094.7727487,1451189,6760000.0
1706134349.677792,1456902,6780000.0
1706134354.203596,1458426,6780000.0
1706134606.1975455,1459076,6800000.0
1706134619.6353571,1463798,6800000.0
1706134878.4172559,1464280,6820000.0
1706134884.4013262,1466466,6820000.0
1706134889.713734,1468382,6820000.0
1706135158.2974782,1471114,6840000.0
1706135164.3067598,1473198,6840000.0
1706135423.5854363,1474035,6860000.0
1706135425.9246104,1474872,6860000.0
1706135428.9101138,1475855,6860000.0
1706135705.9849772,1481044,6880000.0
1706135968.0613177,1484216,6900000.0
1706135970.672085,1485104,6900000.0
1706135973.4159026,1486045,6900000.0
1706136228.5011516,1486871,6920000.0
1706136507.1744535,1492660,6940000.0
1706136803.0994885,1502378,6960000.0
1706136806.38843,1503521,6960000.0
1706137073.816081,1507753,6980000.0
1706137338.5733576,1510402,7000000.0
1706137348.5825145,1514072,7000000.0
1706137349.8711314,1514548,7000000.0
1706137603.8604128,1515632,7020000.0
1706137608.76963,1517308,7020000.0
1706137618.0407379,1520726,7020000.0
1706137622.0953474,1522192,7020000.0
1706137881.547721,1525704,7040000.0
1706138146.6008947,1531013,7060000.0
1706138149.2148235,1531998,7060000.0
1706138406.5348349,1534425,7080000.0
1706138414.5034828,1537362,7080000.0
1706138939.8745465,1545839,7120000.0
1706138942.9572942,1546994,7120000.0
1706138947.2905865,1548525,7120000.0
1706139207.8252068,1550850,7140000.0
1706139217.478252,1554149,7140000.0
1706139473.6800628,1555294,7160000.0
1706139477.0680833,1556445,7160000.0
1706139489.108557,1560505,7160000.0
1706139743.9898882,1561601,7180000.0
1706139752.6139364,1564472,7180000.0
1706139759.2656808,1566916,7180000.0
1706140014.39725,1568665,7200000.0
1706140276.5272143,1572826,7220000.0
1706140281.8610802,1574845,7220000.0
1706140541.792936,1581558,7240000.0
1706140784.5762496,1583187,7260000.0
1706140796.7856562,1587202,7260000.0
1706141048.319134,1592703,7280000.0
1706141298.9629066,1597489,7300000.0
1706141547.5245552,1601003,7320000.0
1706141550.747933,1602143,7320000.0
1706141555.27295,1603864,7320000.0
1706141796.2301311,1604961,7340000.0
1706141803.9949024,1607713,7340000.0
1706141807.0037553,1608790,7340000.0
1706141810.2580044,1609830,7340000.0
1706142053.2703085,1612054,7360000.0
1706142058.2832215,1613897,7360000.0
1706142060.6045232,1614776,7360000.0
1706142567.7019966,1624268,7400000.0
1706142570.315639,1625218,7400000.0
1706142574.9483862,1626842,7400000.0
1706142578.3586078,1628158,7400000.0
1706142829.0705276,1632618,7420000.0
1706143337.3386781,1644682,7460000.0
1706143347.866958,1648770,7460000.0
1706143589.27499,1649971,7480000.0
1706143592.3697343,1651122,7480000.0
1706143596.431505,1652690,7480000.0
1706143846.4170682,1656582,7500000.0
1706143848.05091,1657170,7500000.0
1706143851.427487,1658355,7500000.0
1706144086.9076738,1659369,7520000.0
1706144093.253463,1661820,7520000.0
1706144317.818106,1664946,7540000.0
1706144325.9224997,1668058,7540000.0
1706144327.6645267,1668718,7540000.0
1706144550.2455857,1670880,7560000.0
1706144555.5548885,1672854,7560000.0
1706144777.3890812,1675441,7580000.0
1706145012.8804529,1683148,7600000.0
1706145026.5564852,1688764,7600000.0
1706145255.1840253,1692507,7620000.0
1706145495.5995038,1698190,7640000.0
1706145501.605604,1700389,7640000.0
1706145504.8556912,1701530,7640000.0
1706145731.2915628,1702062,7660000.0
1706145741.7278044,1705521,7660000.0
