Wall time,Step,Value
1706084694.710242,2237467,25.0
1706084815.2975678,2246387,100.0
1706084835.5404243,2247917,0.0
1706085371.3573518,2288458,225.0
1706085471.8033748,2296240,3200.0
1706085539.8957832,2300809,100.0
1706085553.2118728,2301875,650.0
1706085585.0549638,2304362,0.0
1706085620.8644483,2307117,25.0
1706085711.528371,2314204,25.0
1706085856.476437,2324918,0.0
1706085862.5372427,2325387,100.0
1706085926.8677883,2330362,75.0
1706085980.0870106,2334627,0.0
1706086014.5257998,2337369,275.0
1706086017.9198375,2337658,25.0
1706086178.8249085,2349783,175.0
1706086323.262721,2360486,50.0
1706086516.5399513,2375742,600.0
1706086551.7247388,2378577,25.0
1706086578.0800767,2380015,0.0
1706086611.3754911,2382650,0.0
1706086678.854432,2388012,125.0
1706086704.9547656,2390027,100.0
1706086856.4633393,2401341,0.0
1706087035.947962,2415498,175.0
1706087114.816552,2420973,625.0
1706087184.9906287,2426453,0.0
1706087329.176175,2437875,75.0
1706087692.0666504,2464926,0.0
1706087709.1686244,2466247,0.0
1706087716.3957949,2466796,0.0
1706087856.2170837,2477835,125.0
1706087863.3954973,2478356,750.0
1706088097.8725522,2496129,0.0
1706088542.8351161,2529742,625.0
1706088576.853228,2532471,175.0
1706088690.5838358,2540686,100.0
1706088720.5211241,2543050,0.0
1706088978.2022643,2562334,25.0
1706089124.8271058,2573743,0.0
1706089130.657607,2574212,225.0
1706089195.7225258,2579300,0.0
1706089776.913493,2622065,0.0
1706089882.549299,2630431,225.0
1706089930.8367312,2634198,0.0
1706090205.4581041,2655189,150.0
1706090480.8527172,2676187,425.0
1706090523.4431708,2679588,100.0
1706090550.5858698,2681050,100.0
1706090954.884544,2712215,0.0
1706091119.4209304,2724596,50.0
1706091121.3840299,2724746,300.0
1706091295.9368083,2738607,125.0
1706091480.0615847,2752337,0.0
1706091483.981831,2752647,325.0
1706091597.8463573,2760744,125.0
1706091604.1361217,2761238,175.0
1706092410.6591458,2822886,75.0
1706092993.8952363,2867335,175.0
1706093164.6521063,2880264,25.0
1706093168.4578428,2880574,0.0
1706093199.9296124,2883107,775.0
1706093434.4679935,2901092,0.0
1706093622.9829116,2915860,325.0
1706093664.2489486,2919134,0.0
1706093744.4620771,2924572,0.0
1706093890.809981,2935920,125.0
1706093914.1447718,2937725,450.0
1706093986.9535267,2942824,725.0
1706093996.6345909,2943573,0.0
1706094092.8262985,2951147,150.0
1706094127.4282315,2953858,100.0
1706094182.2584407,2958199,700.0
1706094303.826726,2966873,0.0
1706094398.5721805,2974284,250.0
1706094677.4560144,2995571,0.0
1706094968.7906961,3017982,0.0
1706095080.5644252,3026082,0.0
1706095503.930235,3058601,3250.0
1706095618.7680783,3066886,600.0
1706095635.720192,3068211,25.0
1706095640.2834673,3068542,525.0
1706095712.1348853,3074223,0.0
1706095828.5877137,3082665,0.0
1706096040.1049984,3099548,100.0
1706096075.3477275,3101502,0.0
1706096423.6399357,3128361,100.0
1706096444.561831,3129999,0.0
1706096537.034643,3137375,100.0
1706096762.4018948,3154376,600.0
1706096825.3737218,3159302,100.0
1706096855.8389952,3161094,125.0
1706096988.65472,3171666,0.0
1706097082.1212819,3178822,100.0
1706097525.4366937,3212094,0.0
1706097622.8484595,3219605,700.0
1706097749.7053795,3228951,25.0
1706097875.1906035,3238928,425.0
1706097878.6101148,3239197,350.0
1706098181.6640072,3261822,0.0
1706098267.5165877,3268653,100.0
1706098296.1639233,3270887,0.0
1706098446.0450752,3281552,0.0
1706098477.6110704,3284061,0.0
1706098505.7491343,3286357,0.0
1706098833.7441308,3311628,0.0
1706098959.5748708,3320472,750.0
1706099090.93531,3330749,0.0
1706099101.0733747,3331540,525.0
1706099115.8510346,3332713,75.0
1706099241.836835,3341678,0.0
1706099269.5968254,3343830,150.0
1706099435.8352098,3357074,25.0
1706099492.8324509,3360826,425.0
1706099750.0762234,3380318,100.0
1706099822.3250341,3386140,0.0
1706099941.726384,3395432,200.0
1706100162.359664,3412014,50.0
1706100239.8199434,3418156,175.0
1706100355.662494,3426714,50.0
1706100880.7682173,3466440,0.0
1706101053.2156844,3479865,0.0
1706101074.6838417,3480912,0.0
1706101193.0294495,3490178,350.0
1706101395.0778418,3505348,350.0
1706101764.1356823,3533469,0.0
1706101890.5694416,3543057,0.0
1706101949.454242,3547671,75.0
1706102151.0381942,3563143,0.0
1706102174.906871,3565021,150.0
1706102478.4180937,3588127,0.0
1706102744.0163774,3608273,450.0
1706102857.122011,3617175,0.0
1706103059.122021,3632541,0.0
1706103111.307788,3636647,800.0
1706103237.9668102,3646159,50.0
1706103391.2570698,3658416,0.0
1706103492.4770672,3665873,125.0
1706103518.5917141,3667911,0.0
1706103590.138924,3673619,250.0
1706103605.1410182,3674812,100.0
1706103809.3819492,3690384,0.0
1706103824.1875892,3691546,125.0
1706103854.9251668,3693891,150.0
1706103903.6717486,3697702,100.0
1706103956.0111556,3700905,125.0
1706104000.7311094,3704405,650.0
1706104193.2189791,3719613,300.0
1706104248.3268664,3723401,0.0
1706104353.4952307,3731777,0.0
1706104379.0768318,3733887,0.0
1706104401.8182561,3735714,0.0
1706104786.3681455,3765028,0.0
1706104792.9116025,3765540,0.0
1706104872.7472963,3771992,50.0
1706104938.557385,3777178,75.0
1706104971.255417,3779765,150.0
1706105636.7519178,3831121,450.0
1706105655.9063528,3832763,0.0
1706105767.943882,3840943,50.0
1706106043.0767295,3862335,0.0
1706106094.752392,3866505,200.0
1706106174.3558311,3872767,0.0
1706106186.1372952,3873729,0.0
1706106277.1182709,3880063,50.0
1706106719.8615968,3914226,0.0
1706106874.1413555,3925461,75.0
1706106999.9181046,3935269,0.0
1706107068.6262326,3940101,475.0
1706107199.1128633,3950316,3275.0
1706107465.3369777,3970052,0.0
1706107519.9748495,3974299,225.0
1706107602.7576628,3980059,50.0
1706107670.8780968,3985399,175.0
1706107679.890591,3986089,150.0
1706107695.8819141,3987348,25.0
1706107815.123926,3996636,0.0
1706108084.276707,4016907,600.0
1706108121.0049098,4019733,625.0
1706108156.848521,4021845,75.0
1706108193.7497332,4024755,150.0
1706108240.1942453,4028352,225.0
1706108279.3021863,4031328,775.0
1706108309.0890117,4033706,325.0
1706108651.0754812,4059560,75.0
1706108845.975027,4073839,25.0
1706109450.701792,4119760,150.0
1706109498.5240908,4122537,0.0
1706109593.3233953,4130130,75.0
1706109694.0663912,4138060,0.0
1706109976.2746112,4159561,675.0
1706110131.803171,4171175,0.0
1706110165.4391847,4173809,0.0
1706110166.35206,4173886,0.0
1706110342.1373696,4186820,800.0
1706110491.8597207,4198628,75.0
1706110588.3417022,4205530,25.0
1706110963.20229,4234359,0.0
1706111173.8186922,4250228,225.0
1706111468.5212607,4272970,3500.0
1706111507.2922225,4275983,200.0
1706111542.5393584,4278661,3400.0
1706112143.1169534,4323665,175.0
1706112161.5760689,4325081,25.0
1706112381.5349443,4341474,0.0
1706112493.2100167,4350069,25.0
1706112503.1203966,4350827,0.0
1706112508.6127434,4351275,775.0
1706112547.9256601,4354467,800.0
1706112874.9375749,4379112,250.0
1706113041.7783272,4391474,0.0
1706113086.695841,4395015,0.0
1706113282.567693,4409659,25.0
1706113474.6940222,4424018,25.0
1706113481.8290846,4424621,0.0
1706113670.6455443,4439535,0.0
1706113898.0677118,4456728,0.0
1706113923.1458006,4458694,3350.0
1706113999.0222912,4463750,150.0
1706114289.8963027,4486031,225.0
1706114568.490229,4507331,150.0
1706114894.1516612,4532711,50.0
1706114966.1447158,4538571,50.0
1706115024.0399046,4542423,100.0
1706115046.8875294,4544257,4125.0
1706115067.441924,4545945,100.0
1706115070.787628,4546232,125.0
1706115075.7046866,4546622,250.0
1706115105.6136909,4549020,75.0
1706115309.3807027,4564478,4150.0
1706115451.5016603,4575978,4100.0
1706115515.3087783,4580085,25.0
1706115580.4499454,4585318,100.0
1706115685.9237962,4593726,0.0
1706116083.6197271,4623605,0.0
1706116302.9611523,4640121,3550.0
1706116326.1101384,4642015,50.0
1706116443.8847446,4651223,600.0
1706116513.3022022,4656710,50.0
1706116594.813159,4662173,3450.0
1706116719.2903504,4671993,850.0
1706116884.4229362,4684318,0.0
1706117027.389561,4695817,0.0
1706117273.2558105,4714312,800.0
1706117378.2391047,4721727,175.0
1706117463.6548815,4728468,0.0
1706117600.2646587,4739533,0.0
1706117963.9534187,4767032,4225.0
1706118078.9933205,4775943,4150.0
1706118284.936262,4791111,475.0
1706118891.8703341,4837138,0.0
1706119131.8215175,4854957,0.0
1706119163.642849,4857381,50.0
1706119216.1436002,4860744,500.0
1706119343.2059777,4870695,4125.0
1706119356.1029892,4871758,175.0
1706119431.968988,4877684,50.0
1706119797.9034212,4905014,3400.0
1706119865.4347231,4910287,775.0
1706119871.1703851,4910729,75.0
1706119881.2816784,4911510,3350.0
1706119913.224735,4914001,3450.0
1706119942.1911476,4916296,275.0
1706120009.543227,4920638,225.0
1706120180.4657829,4934039,100.0
1706120394.3334644,4949901,350.0
1706120421.6561527,4952021,75.0
1706120540.7825646,4960488,3300.0
1706120708.6613965,4973484,75.0
1706120755.754789,4977348,50.0
1706121162.2371986,5007816,3375.0
1706121520.432943,5035577,0.0
1706121572.9083369,5039837,500.0
1706121690.1876354,5048228,125.0
1706121765.9734342,5054415,50.0
1706121853.513254,5060483,75.0
1706121923.7148948,5065997,50.0
1706122126.3578262,5081159,175.0
1706122259.9761944,5091696,0.0
1706122273.8473165,5092877,500.0
1706122613.828079,5118858,0.0
1706122733.7371893,5127267,175.0
1706123247.9576602,5166114,425.0
