Wall time,Step,Value
1704409175.8087718,3487071,1640.0
1704409182.2264302,3489469,1740.0
1704409506.3349793,3497811,1480.0
1704409509.8690593,3499176,960.0
1704409518.8839943,3502424,1060.0
1704409522.9600737,3503771,1080.0
1704409840.2883785,3509827,1760.0
1704409851.0701742,3514087,1580.0
1704410176.2014785,3525367,1820.0
1704410478.7524605,3527459,1420.0
1704410483.3740265,3529313,1260.0
1704410488.2719164,3531239,1520.0
1704411135.280429,3548608,1400.0
1704411139.9881992,3550280,1220.0
1704411447.371028,3553973,1040.0
1704411473.007266,3562961,1420.0
1704411791.0882623,3571559,2060.0
1704411796.6965153,3573753,1580.0
1704412118.4157655,3583411,1600.0
1704412425.3001413,3586788,1580.0
1704412430.4176278,3588753,2040.0
1704412440.9142282,3592667,1400.0
1704412743.998175,3594753,1820.0
1704412749.062679,3596557,1340.0
1704413068.6175065,3603969,2000.0
1704413079.459069,3607697,1220.0
1704413086.7113981,3610197,2040.0
1704413395.7147644,3613583,1740.0
1704413410.0292957,3618876,1260.0
1704413415.2499578,3620877,2080.0
1704413721.9944513,3622923,1680.0
1704413725.8548226,3624463,1160.0
1704413743.0246475,3631283,1860.0
1704414047.2042847,3633177,1660.0
1704414065.705235,3640454,1640.0
1704414369.6913745,3642175,1040.0
1704414390.0842702,3650161,1840.0
1704414693.4454486,3652085,1440.0
1704414702.662891,3655792,1720.0
1704414706.3788338,3657261,1140.0
1704414711.4948354,3659335,1700.0
1704415024.7108293,3665990,1840.0
1704415350.6234367,3677968,1620.0
1704415652.0871537,3679790,1620.0
1704415657.7218492,3681889,1920.0
1704415671.7375937,3686984,1120.0
1704415983.055977,3692927,880.0
1704416315.6148922,3705562,1680.0
1704416619.8718498,3707466,1640.0
1704416641.7736852,3715201,1500.0
1704416938.2612503,3716357,880.0
1704416957.4832814,3723862,1000.0
1704417260.0394397,3725805,1420.0
1704417264.209866,3727214,980.0
1704417269.164338,3728905,1240.0
1704417600.213423,3741801,1480.0
1704417921.149036,3749704,1960.0
1704418228.0145462,3752913,1560.0
1704418234.4086673,3755111,1540.0
1704418569.2979715,3768811,960.0
1704418842.3108387,3772651,1500.0
1704418852.7754843,3776914,1540.0
1704418862.1205616,3780839,1160.0
1704419147.1792748,3789579,840.0
1704419436.599834,3799682,2140.0
1704419709.8734412,3803726,1300.0
1704419714.140336,3805471,1240.0
1704419718.8554842,3807373,1560.0
1704419995.6715455,3813416,1740.0
1704420010.4946845,3819804,1660.0
1704420283.2086926,3823707,1220.0
1704420287.9850268,3825558,1320.0
1704420299.11948,3829342,1300.0
1704420570.3700001,3831395,1440.0
1704420574.946195,3832980,1280.0
1704420866.6472087,3842386,1540.0
1704420873.4805512,3844649,2680.0
1704420878.7302098,3846403,1420.0
1704421153.1496544,3849920,1060.0
1704421166.196732,3854418,2380.0
1704421739.052218,3872071,1560.0
1704421752.5182538,3877541,1300.0
1704422032.0898192,3884636,1740.0
1704422041.1062956,3887999,1320.0
1704422609.3684103,3907514,1800.0
1704422881.010727,3912721,1200.0
1704422883.6188183,3913812,620.0
1704423170.0914903,3924295,1380.0
1704423441.992522,3928269,1700.0
1704423447.2769685,3930119,1720.0
1704423750.1629996,3945053,1060.0
1704424022.9836042,3949275,1760.0
1704424302.2407823,3956871,1620.0
1704424306.564765,3958557,1520.0
1704424584.3660989,3964909,680.0
1704424878.1936157,3976572,1880.0
1704424884.2735474,3978676,1400.0
1704424889.788452,3980669,1460.0
1704425453.6957355,3993185,1180.0
1704425738.4390423,4002135,1480.0
1704425743.2737343,4004082,1540.0
1704425747.447143,4005783,1380.0
1704425754.7116132,4008722,740.0
1704426026.5728476,4013060,1500.0
1704426303.0058002,4019513,1420.0
1704426308.0089374,4021398,1440.0
1704426320.6624684,4026329,1060.0
1704426605.5200052,4036429,1240.0
1704427152.722934,4046650,1340.0
1704427161.197098,4050010,1120.0
1704427415.6349688,4056356,1520.0
1704427677.5919166,4065594,1380.0
1704427687.4057667,4069466,1460.0
1704427693.0012565,4071957,2080.0
1704427695.9782233,4073301,780.0
1704427947.6624522,4078092,1780.0
1704427952.2324054,4080117,1280.0
1704427956.074,4081812,1040.0
1704428209.7338095,4087529,1760.0
1704428214.0134768,4089411,1420.0
1704428219.6570528,4091830,1940.0
1704428476.5308955,4099350,1280.0
1704428485.2534204,4103209,980.0
1704428738.1200874,4109072,1560.0
1704428965.2425704,4114824,1440.0
1704428979.0388925,4121588,1440.0
1704429195.6627183,4127816,1760.0
1704429203.808279,4131836,1500.0
1704429426.340105,4140991,1900.0
1704429654.0629218,4152037,940.0
1704429883.2604313,4163501,1840.0
1704430095.395638,4166625,1220.0
1704430102.5636933,4170060,1680.0
1704430107.4877703,4172393,1720.0
1704430317.3431263,4174690,1600.0
1704430322.0613742,4176799,1440.0
1704430325.6693468,4178407,1180.0
1704430330.3890636,4180544,1780.0
1704430547.29541,4185954,1660.0
1704430782.029257,4200100,1940.0
1704430999.7382984,4207366,1120.0
1704431213.8800395,4212223,860.0
1704431228.3546183,4219819,1340.0
1704431665.5877864,4234039,1100.0
1704431880.5205462,4239274,720.0
1704432098.6651685,4245992,1740.0
1704432102.9381275,4248095,1660.0
1704432110.1603508,4251692,1020.0
1704432115.0323951,4254102,1640.0
1704432322.4268203,4257202,1160.0
1704432327.105958,4259394,1440.0
1704432557.3868756,4268613,680.0
1704432792.3826272,4279210,1620.0
1704433014.807168,4285607,900.0
1704433018.142184,4287179,1100.0
1704433238.570749,4291929,1020.0
1704433245.6163812,4295225,1480.0
1704433457.144747,4297158,1460.0
1704433465.845912,4301060,1640.0
1704433475.367473,4305319,1580.0
1704433701.879088,4312601,1560.0
1704433918.960994,4316093,1460.0
1704433927.0944154,4319886,1280.0
1704434164.959858,4333956,1580.0
1704434375.4544442,4334967,660.0
1704434388.6227512,4341275,1400.0
1704434612.3856974,4347659,660.0
1704434832.6277063,4352993,1500.0
1704434840.6801355,4356699,1420.0
1704434844.4194365,4358285,1260.0
1704435056.34925,4360141,1560.0
1704435059.7983205,4361804,1320.0
1704435066.8340194,4365201,900.0
1704435071.957668,4367696,1700.0
