Wall time,Step,Value
1704344666.9059026,1497244,4160000.0
1704344672.1238694,1499277,4160000.0
1704344678.3663788,1501644,4160000.0
1704344683.7302861,1503718,4160000.0
1704344690.0691357,1506218,4160000.0
1704345018.1165073,1515351,4180000.0
1704345338.7263255,1521840,4200000.0
1704345667.4697506,1533632,4220000.0
1704345673.2782283,1535916,4220000.0
1704345991.0978796,1542798,4240000.0
1704346002.3503652,1547144,4240000.0
1704346008.2243302,1549441,4240000.0
1704346313.6637683,1551541,4260000.0
1704346323.4889953,1555330,4260000.0
1704346642.3318787,1561876,4280000.0
1704346655.9628994,1566529,4280000.0
1704346666.9286652,1570109,4280000.0
1704346973.1063666,1572394,4300000.0
1704346978.6757631,1574228,4300000.0
1704346983.831212,1576100,4300000.0
1704346989.6721547,1578080,4300000.0
1704346995.4578137,1580298,4300000.0
1704347316.619075,1586720,4320000.0
1704347322.696697,1589219,4320000.0
1704347637.0241828,1593733,4340000.0
1704347642.9583309,1596127,4340000.0
1704347649.6362567,1598627,4340000.0
1704347969.33189,1604629,4360000.0
1704347975.5473347,1607054,4360000.0
1704347982.0222068,1609554,4360000.0
1704348306.518454,1617863,4380000.0
1704348647.9489033,1632112,4400000.0
1704348963.2367473,1635498,4420000.0
1704348975.031642,1639879,4420000.0
1704348981.9253724,1642319,4420000.0
1704348987.0787451,1644257,4420000.0
1704349308.0071926,1650857,4440000.0
1704349320.7956793,1655191,4440000.0
1704349634.0340445,1659644,4460000.0
1704349638.8866105,1661533,4460000.0
1704349649.4563818,1665638,4460000.0
1704349979.9819314,1676037,4480000.0
1704350300.0817819,1680809,4500000.0
1704350307.4931116,1683303,4500000.0
1704350625.600249,1689454,4520000.0
1704350631.9889214,1691911,4520000.0
1704350643.8453796,1696134,4520000.0
1704350650.6261766,1698629,4520000.0
1704350967.5550137,1703278,4540000.0
1704350974.0918746,1705639,4540000.0
1704350985.662168,1710120,4540000.0
1704351295.1713974,1712621,4560000.0
1704351301.0746562,1714790,4560000.0
1704351317.9370203,1721189,4560000.0
1704351637.7012935,1727801,4580000.0
1704351962.956611,1735780,4600000.0
1704351977.6075473,1740644,4600000.0
1704352291.8901923,1745399,4620000.0
1704352297.487222,1747601,4620000.0
1704352302.0557258,1749415,4620000.0
1704352308.4604602,1751909,4620000.0
1704352955.4927568,1766941,4660000.0
1704352965.8854558,1770826,4660000.0
1704352976.4325712,1774758,4660000.0
1704353290.0877047,1781089,4680000.0
1704353620.0190766,1793589,4700000.0
1704353625.186265,1795569,4700000.0
1704353940.1558897,1800150,4720000.0
1704353944.3340888,1801603,4720000.0
1704353948.5940173,1803244,4720000.0
1704354273.3599658,1811686,4740000.0
1704354283.6616907,1815566,4740000.0
1704354593.0565095,1819461,4760000.0
1704354607.0269434,1824317,4760000.0
1704354613.8546276,1826814,4760000.0
1704354919.6722255,1828940,4780000.0
1704354938.6003377,1836167,4780000.0
1704354944.3339257,1838340,4780000.0
1704355249.145311,1839954,4800000.0
1704355260.5532048,1844042,4800000.0
1704355267.8210986,1846460,4800000.0
1704355585.2919803,1853274,4820000.0
1704355905.0562284,1861275,4840000.0
1704355911.2212088,1863705,4840000.0
1704355917.6044219,1866063,4840000.0
1704355928.6666677,1870263,4840000.0
1704356248.0007734,1876574,4860000.0
1704356252.808796,1878375,4860000.0
1704356577.2110918,1885181,4880000.0
1704356903.7188644,1894860,4900000.0
1704357219.2172549,1898700,4920000.0
1704357243.8468163,1907206,4920000.0
1704357560.773246,1913573,4940000.0
1704357565.0492616,1915275,4940000.0
1704357896.7135081,1926460,4960000.0
1704358208.9260864,1930610,4980000.0
1704358226.996067,1936634,4980000.0
1704358231.367404,1938222,4980000.0
1704358548.9306238,1942707,5000000.0
1704358567.043183,1949133,5000000.0
1704358874.1011002,1951395,5020000.0
1704358879.5207045,1953227,5020000.0
1704358884.4926102,1955030,5020000.0
1704358895.5751956,1958887,5020000.0
1704359209.2175229,1962806,5040000.0
1704359215.7098265,1965041,5040000.0
1704359532.2105849,1971414,5060000.0
1704359538.8078325,1973837,5060000.0
1704359871.8828468,1987095,5080000.0
1704360200.3528316,1996142,5100000.0
1704360532.734807,2007469,5120000.0
1704360538.1234412,2009416,5120000.0
1704360542.4533606,2010957,5120000.0
1704360864.63835,2020135,5140000.0
1704361177.3444915,2026687,5160000.0
1704361507.9037964,2037770,5180000.0
1704361526.392192,2044713,5180000.0
1704361850.8116112,2054292,5200000.0
1704361858.2589111,2056681,5200000.0
1704362176.2986116,2062967,5220000.0
1704362501.5052726,2071868,5240000.0
1704362825.858367,2079750,5260000.0
1704363155.256531,2090018,5280000.0
1704363488.9443705,2100606,5300000.0
1704363501.1855125,2104930,5300000.0
1704363829.1655962,2112424,5320000.0
1704363835.3425632,2114410,5320000.0
1704363848.028537,2118781,5320000.0
1704364485.1979132,2132847,5360000.0
1704364836.879234,2150905,5380000.0
1704365145.0407953,2153198,5400000.0
1704365156.5287623,2157146,5400000.0
1704365160.166602,2158462,5400000.0
1704365470.9039214,2163077,5420000.0
1704365475.5769022,2164812,5420000.0
1704365484.6607955,2167964,5420000.0
1704365808.1659794,2176258,5440000.0
1704366119.8561382,2180038,5460000.0
1704366139.3689482,2187578,5460000.0
1704366452.4091432,2189594,5480000.0
1704366459.0080535,2191856,5480000.0
1704366465.3554018,2194330,5480000.0
1704366471.0600927,2196639,5480000.0
