Wall time,Step,Value
1704296486.1757572,988198,20.0
1704296533.7980683,991766,120.0
1704296804.036526,1011121,60.0
1704296874.653999,1016417,40.0
1704296941.604302,1020514,100.0
1704296967.8047357,1022475,100.0
1704297094.067913,1031799,0.0
1704297265.462442,1043789,20.0
1704297308.7230036,1047008,20.0
1704297319.2164648,1047777,20.0
1704297324.0976505,1048131,0.0
1704297564.2205377,1065371,20.0
1704297606.2741144,1068444,100.0
1704297709.6872082,1076363,180.0
1704297882.106371,1088297,40.0
1704297886.0931118,1088602,40.0
1704297955.136972,1093797,0.0
1704297956.4916055,1093908,40.0
1704297977.4719725,1095536,160.0
1704298003.9841278,1097582,160.0
1704298364.356377,1122624,60.0
1704298514.8951705,1134055,40.0
1704298570.5726779,1138237,20.0
1704298585.4228475,1139384,200.0
1704298637.5901346,1142379,80.0
1704298662.8375611,1144258,180.0
1704298729.0979087,1149202,0.0
1704298740.6287174,1150069,40.0
1704298777.7186596,1152941,60.0
1704298834.6736798,1157201,60.0
1704299035.2571228,1171442,20.0
1704299197.3065956,1182731,80.0
1704299230.1043358,1185220,0.0
1704299296.9455101,1190438,40.0
1704299498.993341,1204108,80.0
1704299651.5603726,1215603,180.0
1704299683.439826,1217953,20.0
1704299732.0447555,1220454,60.0
1704299797.5765424,1225473,20.0
1704299942.8323455,1236585,40.0
1704299952.3343964,1237300,80.0
1704299980.177727,1239417,0.0
1704300173.349847,1252805,80.0
1704300189.0963693,1253827,0.0
1704300193.30984,1254095,40.0
1704300404.0010595,1269008,160.0
1704300641.9923003,1285739,40.0
1704300646.3025737,1286075,20.0
1704300661.2500153,1287195,20.0
1704300775.747423,1295716,20.0
1704300822.897432,1299224,80.0
1704300939.890252,1306975,40.0
1704301162.787803,1322732,160.0
1704301234.2644155,1328062,40.0
1704301371.3028312,1338155,40.0
1704301487.8114672,1345624,100.0
1704301549.758485,1350180,40.0
1704301592.2275488,1353313,0.0
1704301837.7405307,1370636,120.0
1704301894.6995256,1374839,180.0
1704302016.166571,1382612,20.0
1704302034.1765687,1383944,160.0
1704302038.1656506,1384250,40.0
