Wall time,Step,Value
1705709584.2713695,926000,-24.0
1705710072.239868,930997,0.0
1705710082.438016,933493,0.0
1705710571.4586556,940380,-23.0
1705711083.8185961,950830,-24.0
1705711619.0745409,967845,0.0
1705712090.5142725,969354,-24.0
1705712096.3875346,970865,-24.0
1705712108.6711764,973881,-24.0
1705712114.8717022,975403,-24.0
1705712610.022879,982899,0.0
1705712620.8704772,985396,0.0
1705713132.8439384,997879,0.0
1705713142.1837819,1000378,0.0
1705714639.1906793,1027857,0.0
1705714665.4928765,1035354,0.0
1705714674.7438083,1037848,0.0
1705715158.12895,1042842,0.0
1705715178.12514,1047834,0.0
1705715672.374204,1055320,0.0
1705716709.3828511,1082791,0.0
1705717214.3072796,1092784,0.0
1705717224.9004326,1095283,0.0
1705717246.3077283,1100284,0.0
1705717733.2100227,1107778,0.0
1705717753.8142867,1112775,0.0
1705718247.7491317,1120344,-24.0
1705718719.569063,1122843,0.0
1705719244.0532706,1137827,0.0
1705719262.6380942,1142828,0.0
1705719271.8825767,1145329,0.0
1705719744.7749934,1147823,0.0
1705719754.0798109,1150318,0.0
1705719763.5214217,1152812,0.0
1705719773.7613914,1155309,0.0
1705720255.849612,1160306,0.0
1705720273.1325958,1165305,0.0
1705720781.8634558,1177795,0.0
1705720790.4192934,1180290,0.0
1705720800.7744513,1182791,0.0
1705721282.586373,1187783,0.0
1705721788.4597626,1197770,0.0
1705721807.930646,1202766,0.0
1705721825.849444,1207759,0.0
1705722319.0390246,1213802,-24.0
1705722325.2568343,1215320,-24.0
1705722797.1177049,1217820,0.0
1705722838.5334647,1227808,0.0
1705723337.9977558,1237800,0.0
1705723347.2572365,1240297,0.0
1705723834.8167367,1247780,0.0
1705723856.1744514,1252773,0.0
1705724334.695442,1255270,0.0
1705724344.8399923,1257767,0.0
1705724354.38237,1260268,0.0
1705724364.668979,1262768,0.0
1705724375.1526914,1265266,0.0
1705724862.411367,1270260,0.0
1705724872.362998,1272760,0.0
1705725383.2225494,1283387,-24.0
1705725390.9530113,1285242,-24.0
1705725881.87276,1292096,0.0
1705725892.7594543,1294594,0.0
1705726383.1738436,1301106,-24.0
1705726394.0828776,1304133,-24.0
1705726892.4649625,1312165,0.0
1705726910.34579,1317164,0.0
1705727401.117519,1322156,0.0
1705727419.9639158,1327157,0.0
1705727918.175889,1334646,0.0
1705727958.0269945,1344633,0.0
1705728431.321769,1346154,-24.0
1705728444.0752347,1349178,-24.0
1705728931.2060885,1354701,0.0
1705728972.4420903,1364695,0.0
1705729481.2386343,1377181,0.0
1705730481.331582,1394661,0.0
1705730491.031938,1397158,0.0
1705730508.9189487,1402151,0.0
1705730982.0251389,1404651,0.0
1705730991.5500226,1407145,0.0
1705731000.1490865,1409644,0.0
1705731019.93228,1414637,0.0
1705731498.3392174,1419702,-24.0
1705731995.2741919,1428101,0.0
1705732005.4348223,1430595,0.0
1705732499.8201854,1439374,-22.0
1705732523.6261082,1445146,-22.0
1705733030.6841645,1455137,0.0
1705733517.760132,1461219,-24.0
1705733524.8145213,1463011,-24.0
1705733532.15508,1464807,-24.0
1705733539.6718664,1466615,-24.0
1705734003.3588555,1468313,-24.0
1705734017.804785,1471683,-24.0
1705734024.7900002,1473353,-24.0
1705734032.386965,1475052,-24.0
1705734512.6787949,1480052,0.0
1705734523.0125663,1482549,0.0
1705734532.9211164,1485045,0.0
1705734543.3336806,1487539,0.0
1705735021.6261487,1492539,0.0
1705735041.8391807,1497536,0.0
1705735051.419085,1500032,0.0
1705736037.7374027,1515546,-24.0
1705736055.2357485,1520085,-24.0
1705736524.5999393,1522582,0.0
1705736533.7800677,1525078,0.0
1705736550.9657335,1530067,0.0
1705737032.3889232,1535589,-24.0
1705737044.525096,1538613,-24.0
1705737521.3956118,1542623,0.0
1705737556.7103684,1552618,0.0
1705738051.7440593,1559355,-24.0
1705738542.2160304,1566022,0.0
1705738551.5893853,1568521,0.0
1705738561.0596187,1571021,0.0
1705738571.1283786,1573519,0.0
1705739032.620517,1575026,-24.0
1705739526.950547,1583588,0.0
1705740041.7372916,1596610,-24.0
1705740052.9899747,1599628,-24.0
1705740058.3758497,1601136,-24.0
1705740534.270697,1603634,0.0
1705740562.2004097,1611131,0.0
1705741054.9386399,1617418,-24.0
1705741062.7724822,1619411,-22.0
1705741534.8254266,1624792,-24.0
1705741542.139179,1626492,-24.0
1705741549.388707,1628191,-24.0
1705741562.88621,1631588,-24.0
1705742041.6993742,1636581,0.0
1705742561.6101785,1651570,0.0
1705743048.7916055,1659068,0.0
1705743058.3381994,1661567,0.0
1705743089.3032992,1669055,0.0
1705743557.0141382,1671550,0.0
1705743567.2059393,1674045,0.0
1705743586.9918325,1679039,0.0
1705743597.172964,1681538,0.0
1705744575.1106427,1695550,-24.0
1705744600.8888814,1701627,-24.0
1705745065.9782264,1703149,-24.0
1705745078.724272,1706190,-24.0
1705745091.5703628,1709218,-24.0
1705745575.8026276,1714210,0.0
1705745584.7239144,1716709,0.0
1705745594.818991,1719209,0.0
1705745604.7217412,1721708,0.0
1705746081.3858795,1724204,0.0
1705746108.6619418,1731696,0.0
1705746591.968353,1736692,0.0
1705746611.2948496,1741688,0.0
1705747093.7521155,1748193,-24.0
1705747106.370572,1751217,-24.0
1705747112.8168404,1752736,-24.0
1705747119.193161,1754242,-24.0
1705747606.3403351,1761010,-24.0
1705748085.2314596,1765178,0.0
1705748095.0252137,1767679,0.0
1705748115.5243335,1772671,0.0
1705748611.761965,1780160,0.0
1705749105.198226,1790152,0.0
1705749135.6741176,1797638,0.0
1705749623.5666218,1803922,-22.0
1705749630.7623343,1805711,-24.0
1705749647.3942049,1809461,-24.0
1705750132.2634497,1814460,0.0
1705750153.2278292,1819456,0.0
1705750661.6149728,1831949,0.0
1705751152.3163087,1839437,0.0
1705751162.155571,1841938,0.0
1705751170.3417149,1844433,0.0
1705751671.7859397,1851933,0.0
1705752215.8203208,1871908,0.0
1705752692.8171403,1874405,0.0
1705752721.1675797,1881896,0.0
1705753218.1242151,1889971,-22.0
1705753232.808283,1893564,-24.0
1705753702.016994,1895087,-24.0
1705753723.7995193,1901147,-24.0
1705754212.7985053,1906142,0.0
1705754222.4315672,1908643,0.0
1705754715.4717298,1915159,-24.0
1705754727.1311324,1918199,-24.0
1705754737.8417382,1921237,-24.0
1705755236.5493827,1928725,0.0
1705755256.97637,1933725,0.0
1705755730.6499853,1936220,0.0
1705755749.1850924,1941215,0.0
1705755759.4964716,1943714,0.0
1705756248.9806397,1951201,0.0
1705756279.4052775,1958692,0.0
1705756758.561303,1961187,0.0
1705757288.9141078,1978674,0.0
1705757298.4943109,1981168,0.0
1705757308.6652632,1983668,0.0
1705757783.6630118,1986169,0.0
1705757803.8384073,1991165,0.0
1705757814.082033,1993665,0.0
1705758295.38463,1998657,0.0
1705758305.490588,2001156,0.0
1705758315.360283,2003652,0.0
1705758809.7319007,2011145,0.0
1705758818.7299798,2013646,0.0
1705758827.4413147,2016146,0.0
1705758836.703497,2018641,0.0
1705759326.4431467,2023634,0.0
1705759854.2012742,2038618,0.0
1705759864.1154616,2041117,0.0
1705760357.5260189,2048618,0.0
1705760888.256278,2066107,0.0
1705761378.9137032,2073599,0.0
1705761915.4236426,2091082,0.0
1705761924.6022537,2093579,0.0
1705761933.7092519,2096076,0.0
1705762416.3245049,2099848,-24.0
1705762424.7327485,2101835,-22.0
1705762432.4523616,2103690,-24.0
1705762925.9654598,2110485,0.0
1705762935.5145597,2112982,0.0
1705762955.8787036,2117976,0.0
1705763438.5306041,2122975,0.0
1705763449.2284553,2125474,0.0
1705763948.9675815,2135464,0.0
1705763958.1596704,2137962,0.0
1705764456.708462,2147955,0.0
1705764466.7961276,2150452,0.0
1705764478.0294514,2152947,0.0
1705764487.4955447,2155447,0.0
1705764984.1591659,2162940,0.0
1705764993.968876,2165441,0.0
1705765004.0880525,2167940,0.0
1705765492.8881607,2173032,-24.0
1705765500.1669788,2174730,-24.0
1705766473.2043936,2188975,-24.0
1705766971.3019576,2196004,0.0
1705766991.272955,2201001,0.0
1705767011.7141538,2205994,0.0
1705767489.2625194,2208489,0.0
1705767519.0258298,2215982,0.0
1705767529.0808563,2218476,0.0
1705768022.5549734,2223472,0.0
1705768033.4797356,2225972,0.0
1705768044.0973907,2228467,0.0
1705768054.06729,2230964,0.0
1705768548.2686687,2238453,0.0
1705769550.098498,2258426,0.0
1705769571.750263,2263424,0.0
1705769593.003285,2268419,0.0
1705770072.9746313,2273414,0.0
1705770083.5611906,2275911,0.0
1705770092.892303,2278412,0.0
1705770584.4639828,2283405,0.0
1705770600.4280124,2288401,0.0
1705770608.1829681,2290896,0.0
1705770616.2563071,2293396,0.0
1705771114.1683252,2300880,0.0
1705771131.1132631,2305873,0.0
1705772114.9517143,2317053,-24.0
1705772121.7878883,2318880,-24.0
1705772609.0282967,2324178,-24.0
1705772621.3289983,2327545,-24.0
1705773145.6893177,2340938,0.0
1705773155.4879057,2343436,0.0
1705773642.381082,2346465,-24.0
1705773653.4002852,2349479,-24.0
1705774142.4737968,2356088,-24.0
1705774642.0895863,2364509,0.0
1705774657.704977,2369505,0.0
1705775148.4059765,2374494,0.0
1705775174.8801088,2381988,0.0
1705775182.8970573,2384487,0.0
1705775657.1292074,2386982,0.0
1705776188.5548778,2402363,-24.0
1705776196.538996,2404219,-24.0
1705776714.925383,2418660,0.0
1705777198.7120588,2423659,0.0
1705777219.615561,2428661,0.0
1705777228.6181166,2431155,0.0
1705777692.9621072,2433652,0.0
1705778242.4475336,2456123,0.0
1705778721.8994255,2461117,0.0
1705778753.2936893,2468611,0.0
1705779249.9091663,2478595,0.0
1705779729.0488317,2483586,0.0
1705779738.6950617,2486083,0.0
1705780234.994837,2495277,-24.0
1705780241.0305502,2496974,-24.0
1705780253.6569011,2500341,-24.0
1705780261.145455,2502011,-24.0
1705780741.497274,2504512,0.0
1705780770.1176138,2512000,0.0
1705780780.2310693,2514497,0.0
1705781793.9003813,2536010,-24.0
1705782268.9170716,2541003,0.0
1705782278.336937,2543501,0.0
1705782761.1032274,2550987,0.0
1705782771.164636,2553481,0.0
1705782781.6289904,2555979,0.0
1705783270.0088363,2563475,0.0
1705783280.2150736,2565974,0.0
1705783291.1491904,2568469,0.0
1705784814.5800288,2605928,0.0
1705785302.4827116,2613422,0.0
1705785323.3865817,2618414,0.0
1705785333.208544,2620914,0.0
1705785812.3125174,2625906,0.0
1705785823.0183294,2628404,0.0
1705785853.71066,2635902,0.0
1705786328.0014763,2641298,-24.0
1705786334.5218163,2643093,-24.0
1705786342.5297372,2644886,-24.0
1705786814.5714254,2647386,0.0
1705786834.78844,2652386,0.0
1705786855.016092,2657376,0.0
1705787330.450818,2662370,0.0
1705787351.345855,2667363,0.0
1705787361.2322798,2669863,0.0
1705787836.516894,2674858,0.0
1705787856.1983263,2679857,0.0
1705788334.4988065,2684849,0.0
1705788343.2979426,2687345,0.0
1705788352.7863228,2689843,0.0
1705788362.259067,2692342,0.0
1705788371.341222,2694840,0.0
1705789364.060253,2709987,-24.0
1705789841.2203918,2716047,-24.0
1705790329.296219,2725051,0.0
1705790339.7552967,2727549,0.0
1705790350.4918475,2730045,0.0
1705790830.5980802,2735041,0.0
1705790862.2752934,2742538,0.0
1705791354.4076355,2750034,0.0
1705791374.4394567,2755032,0.0
1705791860.1812544,2760023,0.0
1705791870.9753766,2762524,0.0
1705791892.061682,2767520,0.0
1705792387.8742077,2777508,0.0
1705792398.1582267,2780005,0.0
1705792859.6637862,2782502,0.0
1705792879.5246716,2787497,0.0
1705792889.2989368,2789997,0.0
1705793379.2638364,2797488,0.0
1705793389.3225121,2799986,0.0
1705793399.416749,2802487,0.0
1705793409.734758,2804986,0.0
1705793886.2849467,2809982,0.0
1705794396.86801,2821261,-24.0
1705794417.3535523,2826650,-24.0
1705794928.2327058,2839135,0.0
1705795411.977471,2844128,0.0
1705795908.2565694,2854126,0.0
1705795927.4821198,2859119,0.0
1705796427.1433966,2869109,0.0
1705796436.8713603,2871603,0.0
1705796444.8157237,2874103,0.0
1705796452.8599346,2876604,0.0
1705796946.6442142,2881601,0.0
1705796968.9863682,2889096,0.0
1705797446.9816427,2891591,0.0
1705797465.6973584,2896582,0.0
1705797474.6584687,2899079,0.0
1705797482.7297134,2901576,0.0
1705798470.4045177,2915569,-24.0
1705798480.423396,2918595,-24.0
1705798485.5018232,2920106,-24.0
1705798969.4863813,2924110,0.0
1705798978.2284021,2926608,0.0
1705799005.4284408,2934102,0.0
1705799479.9180331,2935621,-24.0
1705799985.280103,2943472,-24.0
1705799991.4828665,2945314,-24.0
1705799998.8631318,2947170,-24.0
1705800490.2037225,2953488,0.0
1705800510.9603434,2958484,0.0
1705800520.4633946,2960983,0.0
1705800529.130523,2963484,0.0
1705801004.1126003,2965981,0.0
1705801014.6498735,2968482,0.0
1705801025.7972558,2970978,0.0
1705801546.9320612,2985965,0.0
1705802058.608408,2998446,0.0
1705802068.8472357,3000941,0.0
1705802551.100734,3003436,0.0
1705803067.1510406,3015916,0.0
1705803107.863998,3025907,0.0
1705803590.791505,3030901,0.0
1705803601.6888227,3033397,0.0
1705804096.3020678,3043387,0.0
1705804596.4718533,3053384,0.0
1705805134.364231,3070871,0.0
1705805154.6972048,3075865,0.0
1705805655.2577689,3083351,0.0
1705805675.5092065,3088343,0.0
1705806147.9613514,3090842,0.0
1705806178.2792718,3098333,0.0
1705806188.2875526,3100829,0.0
1705806671.4846776,3105825,0.0
1705806680.8958244,3108324,0.0
1705807177.61316,3115810,0.0
1705808732.972222,3153323,0.0
1705808742.3237977,3155823,0.0
1705808751.5801005,3158319,0.0
1705809236.6175687,3160819,0.0
1705809272.3297896,3170807,0.0
1705809768.7880113,3178303,0.0
1705809778.341148,3180800,0.0
1705810267.2152019,3186329,-24.0
1705810274.0918598,3187837,-24.0
1705810280.5884902,3189347,-24.0
1705810782.2030375,3198360,0.0
1705810789.8746374,3200859,0.0
1705810799.3624938,3203353,0.0
1705811290.6928804,3208342,0.0
1705811308.5824544,3213334,0.0
1705811794.6548033,3218328,0.0
1705811812.0743484,3223323,0.0
1705812334.0389657,3238314,0.0
1705812816.1007214,3243310,0.0
1705813329.76976,3254810,-24.0
1705813336.1060863,3256329,-24.0
1705814349.5034215,3275857,0.0
1705814359.8816595,3278354,0.0
1705815405.3387632,3305824,0.0
1705815913.4352863,3315812,0.0
1705815923.6028705,3318307,0.0
1705816417.762224,3325093,-24.0
1705816424.6728673,3326902,-24.0
1705816445.3887477,3332280,-24.0
1705816936.8953319,3337280,0.0
1705816946.466239,3339781,0.0
1705816956.701226,3342278,0.0
1705817957.798741,3356665,0.0
1705817966.7249877,3359161,0.0
1705817976.2156065,3361660,0.0
1705817985.793091,3364156,0.0
1705818477.3903668,3370232,-24.0
1705818490.7599297,3373826,-24.0
1705818497.6190162,3375621,-24.0
1705818972.4811459,3377417,-24.0
1705818980.907751,3379437,-22.0
1705819492.3758628,3390054,0.0
1705819512.6860356,3395044,0.0
1705820027.5636837,3407525,0.0
1705820037.1472244,3410022,0.0
1705820531.3289058,3417516,0.0
1705821064.8250043,3434995,0.0
1705821550.6033688,3439994,0.0
1705822591.8841577,3464971,0.0
1705822612.793054,3469966,0.0
1705822622.6719751,3472466,0.0
1705823110.397279,3477456,0.0
1705823119.9178216,3479951,0.0
1705823141.125394,3484946,0.0
1705823617.757466,3486645,-24.0
1705824130.2708566,3498375,0.0
1705824140.6118293,3500875,0.0
1705824662.934052,3515861,0.0
1705824671.9266555,3518357,0.0
1705825701.9984848,3540839,0.0
1705826201.1929417,3548434,-24.0
1705826215.055602,3551773,-24.0
1705826723.4940436,3561770,0.0
1705827235.0496085,3572730,-24.0
1705827737.006036,3580222,0.0
1705827756.3728855,3585220,0.0
1705828241.8627436,3589769,-24.0
1705828252.5609386,3592787,-24.0
1705828736.3354466,3595283,0.0
1705828770.8956757,3605275,0.0
1705829251.7658384,3607775,0.0
1705829269.7132087,3612774,0.0
1705829278.55016,3615270,0.0
1705829769.0326364,3620265,0.0
1705829798.1935668,3627760,0.0
1705829807.6551278,3630254,0.0
1705830283.5484805,3632067,-24.0
1705830310.1273677,3639285,-24.0
1705830804.9377353,3644283,0.0
1705830814.4173155,3646784,0.0
1705830823.3358262,3649283,0.0
1705831311.21884,3654280,0.0
1705831329.7568164,3659276,0.0
1705831348.1362684,3664268,0.0
1705831853.8756444,3671762,0.0
1705832341.8093123,3678261,-24.0
1705832347.1558304,3679769,-24.0
1705832353.1534605,3681290,-24.0
1705832840.275844,3686113,-24.0
1705832853.9311907,3689707,-24.0
1705832860.4886723,3691500,-24.0
1705833358.610674,3697325,-22.0
1705833364.596497,3699114,-24.0
1705833857.7924912,3704285,-24.0
1705833880.0659072,3710330,-24.0
1705834362.6682394,3712830,0.0
1705834372.622053,3715325,0.0
1705834900.362991,3730262,-22.0
1705835385.6694732,3734746,0.0
1705835395.6939683,3737243,0.0
1705835406.045237,3739744,0.0
1705835905.0861976,3747226,0.0
1705835914.07054,3749726,0.0
1705835932.2989151,3754720,0.0
1705836447.867458,3764705,0.0
1705836457.8724341,3767202,0.0
1705836468.1980927,3769699,0.0
1705836967.9984074,3777192,0.0
1705837472.7217538,3787189,0.0
1705837482.7477393,3789689,0.0
1705837504.2646897,3794680,0.0
1705837973.7363627,3797175,0.0
1705837983.7886915,3799669,0.0
1705837994.341668,3802165,0.0
1705838014.8350852,3807163,0.0
1705838501.0257492,3812652,-24.0
1705838507.9546754,3814449,-24.0
1705838516.2752073,3816366,-23.0
1705838989.5998502,3818179,-24.0
1705839019.1733496,3825395,-24.0
1705839489.7867496,3826901,-24.0
1705839988.3121178,3835452,0.0
1705840008.1952107,3840447,0.0
1705840018.3236277,3842948,0.0
1705840028.649503,3845447,0.0
1705840529.0331047,3855434,0.0
1705841028.7292943,3862930,0.0
1705841048.4999068,3867926,0.0
1705841547.6957154,3875410,0.0
1705841555.7728822,3877904,0.0
1705841563.9687004,3880402,0.0
1705841571.714022,3882896,0.0
1705842058.1937544,3885392,0.0
1705842074.496952,3890383,0.0
1705842092.3750255,3895377,0.0
1705842581.2057552,3899932,-24.0
1705842586.1321406,3901444,-24.0
1705843072.941187,3905450,0.0
1705843082.0925946,3907949,0.0
1705843090.8090317,3910448,0.0
1705843587.0235963,3917935,0.0
1705843604.9571948,3922930,0.0
1705843615.0248046,3925429,0.0
1705843625.5536668,3927928,0.0
1705844098.1392474,3930427,0.0
1705844639.323137,3947902,0.0
1705844649.9689245,3950402,0.0
1705845145.2403922,3957894,0.0
1705845658.450144,3970378,0.0
1705846164.17844,3980369,0.0
1705846689.5996554,3995354,0.0
1705846699.4925365,3997854,0.0
1705846718.654031,4002845,0.0
1705847210.914696,4008915,-24.0
1705847216.5421214,4010437,-24.0
1705847691.5431712,4012937,0.0
1705847711.9618134,4017927,0.0
1705847721.9180176,4020426,0.0
1705847732.941324,4022920,0.0
1705848237.6005352,4032901,0.0
1705848736.1014996,4040881,-24.0
1705848751.0568547,4044669,-24.0
1705849229.4818974,4047165,0.0
1705849770.3767488,4067139,0.0
1705849779.4645507,4069634,0.0
1705850283.7175572,4077128,0.0
1705850778.667419,4083793,-24.0
1705850806.2907693,4090558,-24.0
1705851290.6578119,4093927,-24.0
1705851789.2677095,4101494,0.0
1705852308.9056334,4113988,0.0
1705852319.0065892,4116482,0.0
1705852836.3053064,4126475,0.0
1705852844.500058,4128972,0.0
1705852873.0466995,4136463,0.0
1705853354.0588775,4138963,0.0
1705853363.2514012,4141459,0.0
1705853390.479996,4148952,0.0
1705853879.9449513,4153489,-24.0
1705853886.2931333,4155010,-24.0
1705854372.3786469,4159017,0.0
1705854393.2693503,4164016,0.0
1705854403.604501,4166517,0.0
1705854413.2980483,4169012,0.0
1705855415.4987948,4186498,0.0
1705855436.4435754,4191492,0.0
1705855445.9421284,4193988,0.0
1705856440.4627688,4208971,0.0
1705856450.38757,4211468,0.0
1705856460.615003,4213968,0.0
1705856470.8961656,4216462,0.0
1705856479.6104589,4218958,0.0
1705856967.1235194,4222612,-24.0
1705856987.7759671,4228063,-24.0
1705857988.0180368,4245553,0.0
1705857996.2338576,4248052,0.0
1705858005.4629812,4250551,0.0
1705859011.8317146,4266578,-24.0
1705859504.1184175,4272472,0.0
1705859513.7806797,4274973,0.0
1705860013.4530492,4284963,0.0
1705860023.9826572,4287459,0.0
1705860034.4454231,4289957,0.0
1705860044.1468232,4292456,0.0
1705860533.1274204,4299947,0.0
1705860543.4544315,4302444,0.0
1705860553.1518676,4304939,0.0
1705860563.414913,4307433,0.0
1705861068.7813911,4317422,0.0
1705861078.8115284,4319923,0.0
1705861566.928479,4322418,0.0
1705861595.5387516,4329907,0.0
1705862084.2313137,4334899,0.0
1705862104.638248,4339892,0.0
1705862124.342315,4344883,0.0
1705862615.626813,4346738,-24.0
1705862623.291787,4348728,-22.0
1705862637.4602299,4352422,-23.0
1705862645.264366,4354277,-24.0
1705863165.2876792,4366767,0.0
1705863660.8066783,4374256,0.0
1705863680.35304,4379253,0.0
1705864179.490129,4386751,0.0
1705864681.5319235,4394243,0.0
1705864692.2226646,4396742,0.0
1705864711.5044205,4401734,0.0
1705865198.3591478,4405750,-24.0
1705865714.2677414,4416807,0.0
1705865724.1136787,4419305,0.0
1705865742.347088,4424301,0.0
1705866234.1954777,4429296,0.0
1705867267.9775758,4451769,0.0
1705867278.5951555,4454265,0.0
1705867288.0500126,4456765,0.0
1705867296.6263816,4459265,0.0
1705868798.251834,4484296,0.0
1705868818.749472,4489295,0.0
1705868839.5507848,4494292,0.0
1705869327.2256825,4499292,0.0
1705869833.8134937,4509287,0.0
1705869842.4365704,4511783,0.0
1705869852.3488607,4514281,0.0
1705869862.9215708,4516782,0.0
1705869873.0919373,4519282,0.0
1705870350.8912275,4521077,-24.0
1705870357.99074,4522874,-24.0
1705870371.67003,4526491,-24.0
1705870378.648745,4528286,-24.0
1705870861.2596219,4530784,0.0
1705870879.1272583,4535774,0.0
1705871396.243487,4548258,0.0
1705871889.4783123,4554759,-24.0
1705871900.822421,4557804,-24.0
1705871906.4810965,4559325,-24.0
1705872393.9085715,4563344,0.0
1705872419.0097616,4570838,0.0
1705872920.444807,4578328,0.0
1705872935.2389169,4583326,0.0
1705873434.7704585,4590812,0.0
1705873459.422869,4598305,0.0
1705873938.254955,4600096,-24.0
1705873957.6825452,4605489,-24.0
1705874449.8114028,4609794,0.0
1705874460.2025864,4612291,0.0
1705875009.5548189,4632276,0.0
1705875494.9527032,4634777,0.0
1705875511.778605,4639776,0.0
1705876035.6697316,4652258,0.0
1705876552.860292,4664742,0.0
1705876561.9185543,4667239,0.0
1705876570.194256,4669740,0.0
1705877062.5080433,4674741,0.0
1705877071.5264041,4677238,0.0
1705877089.272757,4682235,0.0
1705877581.3965952,4687233,0.0
1705877609.1411633,4694730,0.0
1705878087.2347727,4697225,0.0
1705878125.475296,4707215,0.0
