Wall time,Step,Value
1705743597.1730142,1681538,3100000.0
1705744575.1106956,1695550,3140000.0
1705744600.888934,1701627,3140000.0
1705745065.9782841,1703149,3160000.0
1705745078.7243574,1706190,3160000.0
1705745091.5704432,1709218,3160000.0
1705745575.8027112,1714210,3180000.0
1705745584.7239854,1716709,3180000.0
1705745594.8190434,1719209,3180000.0
1705745604.7219415,1721708,3180000.0
1705746081.385935,1724204,3200000.0
1705746108.6619966,1731696,3200000.0
1705746591.968634,1736692,3220000.0
1705746611.2949274,1741688,3220000.0
1705747093.752357,1748193,3240000.0
1705747106.3706477,1751217,3240000.0
1705747112.8168964,1752736,3240000.0
1705747119.1933582,1754242,3240000.0
1705747606.340397,1761010,3260000.0
1705748085.2315154,1765178,3280000.0
1705748095.0252705,1767679,3280000.0
1705748115.5243936,1772671,3280000.0
1705748611.7620208,1780160,3300000.0
1705749105.1982813,1790152,3320000.0
1705749135.6741743,1797638,3320000.0
1705749623.5666955,1803922,3340000.0
1705749630.7623997,1805711,3340000.0
1705749647.3942559,1809461,3340000.0
1705750132.2635338,1814460,3360000.0
1705750153.2278836,1819456,3360000.0
1705750661.615025,1831949,3380000.0
1705751152.3165634,1839437,3400000.0
1705751162.1556244,1841938,3400000.0
1705751170.3417869,1844433,3400000.0
1705751671.785997,1851933,3420000.0
1705752215.820383,1871908,3440000.0
1705752692.8174634,1874405,3460000.0
1705752721.167631,1881896,3460000.0
1705753218.1245115,1889971,3480000.0
1705753232.8083422,1893564,3480000.0
1705753702.0170527,1895087,3500000.0
1705753723.799573,1901147,3500000.0
1705754212.7985654,1906142,3520000.0
1705754222.4316545,1908643,3520000.0
1705754715.4718049,1915159,3540000.0
1705754727.1311884,1918199,3540000.0
1705754737.8417954,1921237,3540000.0
1705755236.5494385,1928725,3560000.0
1705755256.9764295,1933725,3560000.0
1705755730.650062,1936220,3580000.0
1705755749.1851509,1941215,3580000.0
1705755759.496562,1943714,3580000.0
1705756248.9806955,1951201,3600000.0
1705756279.4053483,1958692,3600000.0
1705756758.5613668,1961187,3620000.0
1705757288.9141605,1978674,3640000.0
1705757298.494382,1981168,3640000.0
1705757308.6654756,1983668,3640000.0
1705757783.663063,1986169,3660000.0
1705757803.8384612,1991165,3660000.0
1705757814.082321,1993665,3660000.0
1705758295.384714,1998657,3680000.0
1705758305.490642,2001156,3680000.0
1705758315.3603494,2003652,3680000.0
1705758809.7319531,2011145,3700000.0
1705758818.7300434,2013646,3700000.0
1705758827.4414272,2016146,3700000.0
1705758836.7035482,2018641,3700000.0
1705759326.4432087,2023634,3720000.0
1705759854.2013278,2038618,3740000.0
1705759864.1157503,2041117,3740000.0
1705760357.5260735,2048618,3760000.0
1705760888.2563312,2066107,3780000.0
1705761378.9137573,2073599,3800000.0
1705761915.4236958,2091082,3820000.0
1705761924.6023061,2093579,3820000.0
1705761933.7093034,2096076,3820000.0
1705762416.3245575,2099848,3840000.0
1705762424.7328055,2101835,3840000.0
1705762432.4627767,2103690,3840000.0
1705762925.9655228,2110485,3860000.0
1705762935.5146174,2112982,3860000.0
1705762955.8789244,2117976,3860000.0
1705763438.5306954,2122975,3880000.0
1705763449.2286856,2125474,3880000.0
1705763948.967635,2135464,3900000.0
1705763958.1597292,2137962,3900000.0
1705764456.7085156,2147955,3920000.0
1705764466.7961812,2150452,3920000.0
1705764478.0295064,2152947,3920000.0
1705764487.4956007,2155447,3920000.0
1705764984.159244,2162940,3940000.0
1705764993.968924,2165441,3940000.0
1705765004.088113,2167940,3940000.0
1705765492.888211,2173032,3960000.0
1705765500.1670299,2174730,3960000.0
1705766473.204457,2188975,4000000.0
1705766971.3020074,2196004,4020000.0
1705766991.2730494,2201001,4020000.0
1705767011.7142272,2205994,4020000.0
1705767489.262577,2208489,4040000.0
1705767519.0258915,2215982,4040000.0
1705767529.0809097,2218476,4040000.0
1705768022.5550768,2223472,4060000.0
1705768033.479789,2225972,4060000.0
1705768044.0974464,2228467,4060000.0
1705768054.0673535,2230964,4060000.0
1705768548.2687163,2238453,4080000.0
1705769550.0985494,2258426,4120000.0
1705769571.7503183,2263424,4120000.0
1705769593.0033467,2268419,4120000.0
1705770072.9747262,2273414,4140000.0
1705770083.5612469,2275911,4140000.0
1705770092.892591,2278412,4140000.0
1705770584.4640396,2283405,4160000.0
1705770600.4280696,2288401,4160000.0
1705770608.1830258,2290896,4160000.0
1705770616.2563725,2293396,4160000.0
1705771114.168391,2300880,4180000.0
1705771131.1133235,2305873,4180000.0
1705772114.95177,2317053,4220000.0
1705772121.7879446,2318880,4220000.0
1705772609.0283978,2324178,4240000.0
1705772621.3290756,2327545,4240000.0
1705773145.6893814,2340938,4260000.0
1705773155.4879599,2343436,4260000.0
1705773642.3811395,2346465,4280000.0
1705773653.4003515,2349479,4280000.0
1705774142.4738517,2356088,4300000.0
1705774642.0896513,2364509,4320000.0
1705774657.7050593,2369505,4320000.0
1705775148.4060895,2374494,4340000.0
1705775174.8801863,2381988,4340000.0
1705775182.8971226,2384487,4340000.0
1705775657.1292634,2386982,4360000.0
1705776188.5549302,2402363,4380000.0
1705776196.5390508,2404219,4380000.0
1705776714.9255853,2418660,4400000.0
1705777198.7123017,2423659,4420000.0
1705777219.6156187,2428661,4420000.0
1705777228.61818,2431155,4420000.0
1705777692.9621649,2433652,4440000.0
1705778242.4475884,2456123,4460000.0
1705778721.8997245,2461117,4480000.0
1705778753.293744,2468611,4480000.0
1705779249.9092484,2478595,4500000.0
1705779729.0488834,2483586,4520000.0
1705779738.695266,2486083,4520000.0
1705780234.9948943,2495277,4540000.0
1705780241.0306034,2496974,4540000.0
1705780253.6569538,2500341,4540000.0
1705780261.1457636,2502011,4540000.0
1705780741.4973316,2504512,4560000.0
1705780770.1176744,2512000,4560000.0
1705780780.2311714,2514497,4560000.0
1705781793.9004421,2536010,4600000.0
1705782268.9171486,2541003,4620000.0
1705782278.3369932,2543501,4620000.0
1705782761.103283,2550987,4640000.0
1705782771.1646883,2553481,4640000.0
1705782781.629046,2555979,4640000.0
1705783270.0090768,2563475,4660000.0
1705783280.2151573,2565974,4660000.0
1705783291.1492448,2568469,4660000.0
1705784814.5802515,2605928,4720000.0
1705785302.4827666,2613422,4740000.0
1705785323.3866332,2618414,4740000.0
1705785333.2085967,2620914,4740000.0
1705785812.3125713,2625906,4760000.0
1705785823.0184152,2628404,4760000.0
1705785853.7107131,2635902,4760000.0
1705786328.0015304,2641298,4780000.0
1705786334.5218718,2643093,4780000.0
1705786342.5297885,2644886,4780000.0
1705786814.5714812,2647386,4800000.0
1705786834.7884958,2652386,4800000.0
1705786855.0161572,2657376,4800000.0
1705787330.4508865,2662370,4820000.0
1705787351.3459442,2667363,4820000.0
1705787361.232334,2669863,4820000.0
1705787836.516952,2674858,4840000.0
1705787856.1983955,2679857,4840000.0
1705788334.4990041,2684849,4860000.0
1705788343.2979977,2687345,4860000.0
1705788352.7863846,2689843,4860000.0
1705788362.259168,2692342,4860000.0
1705788371.3412952,2694840,4860000.0
1705789364.0603132,2709987,4900000.0
1705789841.2204697,2716047,4920000.0
1705790329.296271,2725051,4940000.0
1705790339.7553596,2727549,4940000.0
1705790350.4919007,2730045,4940000.0
1705790830.5981405,2735041,4960000.0
1705790862.2753818,2742538,4960000.0
1705791354.407694,2750034,4980000.0
1705791374.4395125,2755032,4980000.0
1705791860.1813364,2760023,5000000.0
1705791870.9754279,2762524,5000000.0
1705791892.0617406,2767520,5000000.0
1705792387.8742604,2777508,5020000.0
1705792398.1582801,2780005,5020000.0
1705792859.6638446,2782502,5040000.0
1705792879.5247266,2787497,5040000.0
1705792889.298991,2789997,5040000.0
1705793379.2638946,2797488,5060000.0
1705793389.322589,2799986,5060000.0
1705793399.4168093,2802487,5060000.0
1705793409.7349808,2804986,5060000.0
1705793886.2850363,2809982,5080000.0
1705794396.8680606,2821261,5100000.0
1705794417.3536036,2826650,5100000.0
1705794928.2328022,2839135,5120000.0
1705795411.977525,2844128,5140000.0
1705795908.2566185,2854126,5160000.0
1705795927.4821754,2859119,5160000.0
1705796427.1436045,2869109,5180000.0
1705796436.8714461,2871603,5180000.0
1705796444.8158295,2874103,5180000.0
1705796452.8599944,2876604,5180000.0
1705796946.6444583,2881601,5200000.0
1705796968.9864547,2889096,5200000.0
1705797446.9817019,2891591,5220000.0
1705797465.6974432,2896582,5220000.0
1705797474.6585248,2899079,5220000.0
1705797482.7297742,2901576,5220000.0
1705798470.4045768,2915569,5260000.0
1705798480.4234774,2918595,5260000.0
1705798485.5020278,2920106,5260000.0
1705798969.500463,2924110,5280000.0
1705798978.228461,2926608,5280000.0
1705799005.4284954,2934102,5280000.0
1705799479.9180915,2935621,5300000.0
1705799985.280159,2943472,5320000.0
1705799991.4829228,2945314,5320000.0
1705799998.863184,2947170,5320000.0
1705800490.2038095,2953488,5340000.0
1705800510.9604304,2958484,5340000.0
1705800520.46349,2960983,5340000.0
1705800529.1305766,2963484,5340000.0
1705801004.1126554,2965981,5360000.0
1705801014.6499448,2968482,5360000.0
1705801025.7973099,2970978,5360000.0
1705801546.9323494,2985965,5380000.0
1705802058.6084623,2998446,5400000.0
1705802068.8472867,3000941,5400000.0
1705802551.10079,3003436,5420000.0
1705803067.1510952,3015916,5440000.0
1705803107.8640542,3025907,5440000.0
1705803590.7915576,3030901,5460000.0
1705803601.6888785,3033397,5460000.0
1705804096.3023124,3043387,5480000.0
1705804596.471908,3053384,5500000.0
1705805134.3642843,3070871,5520000.0
1705805154.6972554,3075865,5520000.0
1705805655.2578218,3083351,5540000.0
1705805675.5093064,3088343,5540000.0
1705806147.9614089,3090842,5560000.0
1705806178.279332,3098333,5560000.0
1705806188.2876346,3100829,5560000.0
1705806671.4847324,3105825,5580000.0
1705806680.8960292,3108324,5580000.0
1705807177.6132557,3115810,5600000.0
1705808732.972275,3153323,5660000.0
1705808742.3238513,3155823,5660000.0
1705808751.5801594,3158319,5660000.0
1705809236.6177819,3160819,5680000.0
1705809272.3298888,3170807,5680000.0
1705809768.7880585,3178303,5700000.0
1705809778.3412395,3180800,5700000.0
1705810267.2154143,3186329,5720000.0
1705810274.091916,3187837,5720000.0
1705810280.588544,3189347,5720000.0
1705810782.2030942,3198360,5740000.0
1705810789.874731,3200859,5740000.0
1705810799.3625495,3203353,5740000.0
1705811290.6929696,3208342,5760000.0
1705811308.5825508,3213334,5760000.0
1705811794.6548615,3218328,5780000.0
1705811812.0744116,3223323,5780000.0
1705812334.0390162,3238314,5800000.0
1705812816.100779,3243310,5820000.0
1705813329.769817,3254810,5840000.0
1705813336.1061378,3256329,5840000.0
1705814349.5034957,3275857,5880000.0
1705814359.8817074,3278354,5880000.0
1705815405.3389685,3305824,5920000.0
1705815913.4353495,3315812,5940000.0
1705815923.6029272,3318307,5940000.0
1705816417.7622802,3325093,5960000.0
1705816424.6729538,3326902,5960000.0
1705816445.3888276,3332280,5960000.0
1705816936.895402,3337280,5980000.0
1705816946.4662917,3339781,5980000.0
1705816956.7013047,3342278,5980000.0
1705817957.7989755,3356665,6020000.0
1705817966.7250612,3359161,6020000.0
1705817976.2156615,3361660,6020000.0
1705817985.7931483,3364156,6020000.0
1705818477.3906028,3370232,6040000.0
1705818490.7599864,3373826,6040000.0
1705818497.619102,3375621,6040000.0
1705818972.4812021,3377417,6060000.0
1705818980.9078085,3379437,6060000.0
1705819492.3759508,3390054,6080000.0
1705819512.686257,3395044,6080000.0
1705820027.56374,3407525,6100000.0
1705820037.14728,3410022,6100000.0
1705820531.3289602,3417516,6120000.0
1705821064.8250563,3434995,6140000.0
1705821550.603422,3439994,6160000.0
1705822591.8842402,3464971,6200000.0
1705822612.7931113,3469966,6200000.0
1705822622.672033,3472466,6200000.0
1705823110.3975315,3477456,6220000.0
1705823119.9178786,3479951,6220000.0
1705823141.1254508,3484946,6220000.0
1705823617.757535,3486645,6240000.0
1705824130.270911,3498375,6260000.0
1705824140.6118839,3500875,6260000.0
1705824662.9341507,3515861,6280000.0
1705824671.9269052,3518357,6280000.0
1705825701.998558,3540839,6320000.0
1705826201.1931646,3548434,6340000.0
1705826215.0556993,3551773,6340000.0
1705826723.4941013,3561770,6360000.0
1705827235.0497098,3572730,6380000.0
1705827737.0061142,3580222,6400000.0
1705827756.3729367,3585220,6400000.0
1705828241.8628006,3589769,6420000.0
1705828252.5609932,3592787,6420000.0
1705828736.335505,3595283,6440000.0
1705828770.895735,3605275,6440000.0
1705829251.765908,3607775,6460000.0
1705829269.7134392,3612774,6460000.0
1705829278.5502422,3615270,6460000.0
1705829769.0326898,3620265,6480000.0
1705829798.1936533,3627760,6480000.0
1705829807.65518,3630254,6480000.0
1705830283.5485346,3632067,6500000.0
1705830310.1274376,3639285,6500000.0
1705830804.9377906,3644283,6520000.0
1705830814.4173772,3646784,6520000.0
1705830823.3358793,3649283,6520000.0
1705831311.2188928,3654280,6540000.0
1705831329.7568722,3659276,6540000.0
1705831348.136326,3664268,6540000.0
1705831853.8757026,3671762,6560000.0
1705832341.8094287,3678261,6580000.0
1705832347.1558838,3679769,6580000.0
1705832353.1535158,3681290,6580000.0
1705832840.276076,3686113,6600000.0
1705832853.931275,3689707,6600000.0
1705832860.4887304,3691500,6600000.0
1705833358.6107335,3697325,6620000.0
1705833364.596551,3699114,6620000.0
1705833857.7925465,3704285,6640000.0
1705833880.065968,3710330,6640000.0
1705834362.668297,3712830,6660000.0
1705834372.6221104,3715325,6660000.0
1705834900.3630445,3730262,6680000.0
1705835385.6695468,3734746,6700000.0
1705835395.6940234,3737243,6700000.0
1705835406.0452936,3739744,6700000.0
1705835905.0862489,3747226,6720000.0
1705835914.0705993,3749726,6720000.0
1705835932.2991328,3754720,6720000.0
1705836447.8675137,3764705,6740000.0
1705836457.8724902,3767202,6740000.0
1705836468.1981447,3769699,6740000.0
1705836967.9984608,3777192,6760000.0
1705837472.721805,3787189,6780000.0
1705837482.747793,3789689,6780000.0
1705837504.264744,3794680,6780000.0
1705837973.7364206,3797175,6800000.0
1705837983.7887444,3799669,6800000.0
1705837994.34172,3802165,6800000.0
1705838014.8351405,3807163,6800000.0
1705838501.0258021,3812652,6820000.0
1705838507.9547293,3814449,6820000.0
1705838516.275259,3816366,6820000.0
1705838989.5999072,3818179,6840000.0
1705839019.1734107,3825395,6840000.0
1705839489.7868032,3826901,6860000.0
1705839988.3121736,3835452,6880000.0
1705840008.1952648,3840447,6880000.0
1705840018.323707,3842948,6880000.0
1705840028.649558,3845447,6880000.0
1705840529.033307,3855434,6900000.0
1705841028.7293544,3862930,6920000.0
1705841048.4999638,3867926,6920000.0
1705841547.695769,3875410,6940000.0
1705841555.7729728,3877904,6940000.0
1705841563.9687612,3880402,6940000.0
1705841571.7141147,3882896,6940000.0
1705842058.1938105,3885392,6960000.0
1705842074.4970486,3890383,6960000.0
1705842092.3750834,3895377,6960000.0
1705842581.2058177,3899932,6980000.0
1705842586.132233,3901444,6980000.0
1705843072.9412425,3905450,7000000.0
1705843082.0926895,3907949,7000000.0
1705843090.8091154,3910448,7000000.0
1705843587.0236602,3917935,7020000.0
1705843604.9572499,3922930,7020000.0
1705843615.024864,3925429,7020000.0
1705843625.5537226,3927928,7020000.0
1705844098.1393259,3930427,7040000.0
1705844639.3232193,3947902,7060000.0
1705844649.9689965,3950402,7060000.0
1705845145.240446,3957894,7080000.0
1705845658.4501946,3970378,7100000.0
1705846164.1784902,3980369,7120000.0
1705846689.5997097,3995354,7140000.0
1705846699.4925902,3997854,7140000.0
1705846718.6540806,4002845,7140000.0
1705847210.9147556,4008915,7160000.0
1705847216.5421765,4010437,7160000.0
1705847691.543224,4012937,7180000.0
1705847711.9618702,4017927,7180000.0
1705847721.9180717,4020426,7180000.0
1705847732.9414117,4022920,7180000.0
1705848237.6005888,4032901,7200000.0
1705848736.1015797,4040881,7220000.0
1705848751.0569415,4044669,7220000.0
1705849229.48214,4047165,7240000.0
1705849770.3767986,4067139,7260000.0
1705849779.4646235,4069634,7260000.0
1705850283.7176378,4077128,7280000.0
1705850778.6674767,4083793,7300000.0
1705850806.290878,4090558,7300000.0
1705851290.6578662,4093927,7320000.0
1705851789.267766,4101494,7340000.0
1705852308.9058826,4113988,7360000.0
1705852319.0066447,4116482,7360000.0
1705852836.3053741,4126475,7380000.0
1705852844.5001142,4128972,7380000.0
1705852873.0467577,4136463,7380000.0
1705853354.0589542,4138963,7400000.0
1705853363.251463,4141459,7400000.0
1705853390.4800522,4148952,7400000.0
1705853879.9450066,4153489,7420000.0
1705853886.293428,4155010,7420000.0
1705854372.3787184,4159017,7440000.0
1705854393.2694376,4164016,7440000.0
1705854403.6045609,4166517,7440000.0
1705854413.2981253,4169012,7440000.0
1705855415.4988508,4186498,7480000.0
1705855436.4438581,4191492,7480000.0
1705855445.9421833,4193988,7480000.0
1705856440.4629967,4208971,7520000.0
1705856450.3876224,4211468,7520000.0
1705856460.6150768,4213968,7520000.0
1705856470.8962457,4216462,7520000.0
1705856479.6105177,4218958,7520000.0
1705856967.123587,4222612,7540000.0
1705856987.776053,4228063,7540000.0
1705857988.018249,4245553,7580000.0
1705857996.2339118,4248052,7580000.0
1705858005.463032,4250551,7580000.0
1705859011.831769,4266578,7620000.0
1705859504.1185086,4272472,7640000.0
1705859513.7807372,4274973,7640000.0
1705860013.4531307,4284963,7660000.0
1705860023.9827251,4287459,7660000.0
1705860034.4455175,4289957,7660000.0
1705860044.1468816,4292456,7660000.0
1705860533.1274757,4299947,7680000.0
