Wall time,Step,Value
1704904286.72409,7974022,1080.0
1704904420.670214,7983236,60.0
1704904545.7784023,7993984,360.0
1704904714.2092607,8006137,60.0
1704904809.0892735,8014468,560.0
1704904824.7777019,8015824,480.0
1704904854.3849092,8018385,1400.0
1704905149.9657028,8037618,480.0
1704905464.7978628,8052114,180.0
1704905647.2949548,8062322,540.0
1704905668.8503115,8064231,460.0
1704906270.9891243,8111355,1660.0
1704906346.24087,8117680,1240.0
1704906532.1339014,8131293,440.0
1704906814.7327611,8147141,1080.0
1704907034.156739,8158316,460.0
1704907064.2743294,8159834,120.0
1704907773.3383605,8211560,660.0
1704907807.8617334,8213751,1100.0
1704907926.502343,8221263,460.0
1704907940.9458594,8222533,1080.0
1704907964.1769297,8224626,60.0
1704908005.199959,8228199,500.0
1704908078.8696642,8234690,1060.0
1704908119.289184,8238203,520.0
1704908446.7633393,8254906,60.0
1704908618.031351,8262341,340.0
1704909074.3058465,8296295,400.0
1704909103.928861,8298879,100.0
1704909268.0352092,8311077,900.0
1704909274.1921973,8311620,380.0
1704909359.0899346,8319097,100.0
1704909427.9128115,8322914,360.0
1704909461.8616917,8325924,360.0
1704909619.9022155,8339673,440.0
1704909670.5638268,8341860,500.0
1704909846.698356,8353931,520.0
1704909955.330837,8359632,180.0
1704910183.8154776,8370163,1140.0
1704910308.1489015,8377292,500.0
1704910505.2637546,8392434,60.0
1704910924.365615,8425286,60.0
1704911008.2850938,8432589,1080.0
1704911216.6719491,8448744,560.0
1704911277.3706164,8454005,880.0
1704911650.1231139,8474345,1000.0
1704911789.9667783,8480030,20.0
1704912437.291305,8528793,40.0
1704912445.7027514,8529531,420.0
1704912500.4070346,8534249,1000.0
1704912521.5587792,8536106,440.0
1704912525.2807171,8536433,260.0
1704912596.396152,8540635,640.0
1704912730.3659592,8550442,1020.0
1704912744.684181,8551670,40.0
1704913109.56444,8575513,80.0
1704913152.1103783,8577599,20.0
1704913167.924167,8578373,500.0
1704913488.0326328,8594258,80.0
1704913512.6338682,8596389,1220.0
1704913592.9008756,8601858,40.0
1704913993.6148467,8634510,520.0
1704914034.6949944,8638130,580.0
1704914203.1202679,8651013,260.0
1704915803.7166958,8760324,60.0
1704915950.9991565,8773069,400.0
1704916142.424914,8787606,560.0
1704916160.4252334,8788687,1000.0
1704916374.090138,8799861,120.0
1704916471.3614426,8803625,720.0
1704916504.644066,8805260,540.0
1704916658.650183,8813264,860.0
1704916808.6359472,8823430,240.0
1704917080.8556662,8845142,300.0
1704917383.3084018,8869250,700.0
1704917439.946256,8874180,480.0
1704917462.5143387,8876124,1520.0
1704917500.292277,8879353,220.0
1704917616.103808,8887282,620.0
1704918289.4941385,8924549,80.0
1704918299.9486008,8925468,560.0
1704918537.360795,8943902,320.0
1704918862.9164617,8970083,960.0
1704919013.2417066,8980816,1320.0
1704919184.6068468,8995720,720.0
1704919268.070192,9000791,1040.0
1704919360.024131,9006921,1000.0
1704919711.6590748,9023672,240.0
1704920003.557472,9042310,60.0
1704920280.1183,9063607,360.0
1704920377.1799521,9071840,560.0
1704920637.6962905,9092241,100.0
1704920832.1007516,9106727,340.0
1704921041.567653,9119298,600.0
1704921305.962142,9131375,400.0
1704921328.138343,9132450,1040.0
1704922016.8548927,9182927,840.0
1704922200.0869815,9198879,1260.0
1704922384.7175217,9212883,560.0
1704922681.7119677,9229007,80.0
1704922740.6610973,9232039,480.0
1704922795.375763,9234790,580.0
1704923251.4459116,9264479,1100.0
1704923274.7950802,9266483,420.0
1704923351.7620878,9273174,480.0
1704923523.767054,9286001,420.0
1704923596.6429977,9292432,460.0
1704924200.469591,9334699,60.0
1704924614.4889488,9356388,320.0
1704924906.3139331,9379424,480.0
1704924950.417258,9380848,540.0
1704925161.2534359,9399039,600.0
1704925326.6655056,9411096,540.0
1704925392.6310284,9416858,440.0
1704925576.9566524,9430303,100.0
1704925610.049522,9433201,400.0
1704925829.601307,9442789,500.0
1704926128.5912178,9458069,440.0
1704926132.2042985,9458352,480.0
1704926722.6167197,9504035,980.0
1704926990.6718335,9524672,80.0
1704927388.4807537,9549698,1100.0
1704927397.9207838,9550119,280.0
1704927752.0441902,9568734,420.0
1704927871.9608128,9579259,980.0
1704927907.0136807,9580080,20.0
1704928045.5844965,9592282,40.0
1704928320.357735,9614668,240.0
1704928551.3218706,9635059,680.0
1704928734.4231176,9648382,500.0
1704928941.7167904,9659273,540.0
1704929348.1234105,9685042,240.0
1704929682.1792672,9714222,700.0
1704929837.3435988,9726925,420.0
1704930443.7518404,9765744,1160.0
1704930550.457527,9771325,280.0
1704930569.298254,9773060,480.0
1704930756.505315,9788532,560.0
1704930786.9074833,9791640,300.0
1704931036.1356633,9815033,40.0
1704931763.9372754,9864703,60.0
1704932111.7982903,9896681,200.0
1704932251.2491596,9909104,500.0
1704932285.7867994,9912650,700.0
1704932404.0142388,9922818,520.0
1704932525.6839695,9935289,600.0
1704932713.8236682,9946434,1060.0
1704932826.764736,9952650,480.0
1704933157.0592835,9975681,160.0
1704933352.2371845,9993604,60.0
1704933378.4506724,9996301,940.0
1704933470.0857105,10003838,500.0
1704933478.3473735,10004698,420.0
1704933620.2409403,10019173,60.0
