Wall time,Step,Value
1704850800.8105838,1699666,4340000.0
1704850805.4852657,1701664,4340000.0
1704851053.2024767,1708146,4360000.0
1704851058.0894856,1710275,4360000.0
1704851063.7371924,1712731,4360000.0
1704851374.0115526,1721449,4380000.0
1704851787.895913,1735430,4400000.0
1704852029.1924546,1739574,4420000.0
1704852038.753143,1743716,4420000.0
1704852043.4295855,1745701,4420000.0
1704852048.3186493,1747686,4420000.0
1704852291.9635136,1754150,4440000.0
1704852302.4017725,1758616,4440000.0
1704852540.23421,1762817,4460000.0
1704852544.3986197,1764480,4460000.0
1704852553.6514204,1768411,4460000.0
1704852812.0754535,1779965,4480000.0
1704853221.2970862,1784665,4500000.0
1704853226.7029355,1786626,4500000.0
1704853513.826985,1793752,4520000.0
1704853518.8929327,1795799,4520000.0
1704853527.8847628,1799659,4520000.0
1704853532.963954,1801895,4520000.0
1704853774.322006,1806048,4540000.0
1704853779.546765,1808284,4540000.0
1704853790.6528087,1813070,4540000.0
1704854026.5660048,1815571,4560000.0
1704854032.5020974,1817879,4560000.0
1704854047.5812492,1824205,4560000.0
1704854292.3092449,1830414,4580000.0
1704854657.4510632,1839292,4600000.0
1704854669.706302,1844003,4600000.0
1704855007.2893927,1848285,4620000.0
1704855010.9349597,1849827,4620000.0
1704855016.2639983,1851902,4620000.0
1704855022.2849574,1854396,4620000.0
1704855520.2677999,1867024,4660000.0
1704855529.5708683,1870849,4660000.0
1704855538.3774498,1874451,4660000.0
1704855786.0618658,1880820,4680000.0
1704856104.675643,1892664,4700000.0
1704856110.2747388,1894900,4700000.0
1704856500.208286,1899890,4720000.0
1704856503.997303,1901550,4720000.0
1704856508.2178345,1903386,4720000.0
1704856755.4850492,1912158,4740000.0
1704856766.091893,1916766,4740000.0
1704857001.7307355,1921057,4760000.0
1704857011.9151096,1925318,4760000.0
1704857016.0327766,1927138,4760000.0
1704857248.0325274,1929635,4780000.0
1704857262.0708387,1935803,4780000.0
1704857267.695381,1938299,4780000.0
1704857501.3288476,1940116,4800000.0
1704857511.237428,1944470,4800000.0
1704857516.4855232,1946802,4800000.0
1704857918.9934385,1953364,4820000.0
1704858217.6083407,1963017,4840000.0
1704858223.1208043,1965518,4840000.0
1704858227.7596245,1967556,4840000.0
1704858237.582361,1971724,4840000.0
1704858486.4201324,1981041,4860000.0
1704858491.2250175,1983189,4860000.0
1704858740.521711,1992902,4880000.0
1704858992.8133967,2003362,4900000.0
1704859327.6166983,2008204,4920000.0
1704859352.087657,2017688,4920000.0
1704859702.6095068,2024185,4940000.0
1704859707.128565,2026073,4940000.0
1704859961.532922,2037330,4960000.0
1704860199.6821637,2041730,4980000.0
1704860216.3854477,2048871,4980000.0
1704860222.067691,2051371,4980000.0
1704860461.914262,2056209,5000000.0
1704860478.743606,2063617,5000000.0
1704860742.7897518,2065435,5020000.0
1704860749.603397,2067930,5020000.0
1704860753.9696176,2069754,5020000.0
1704860766.317193,2074550,5020000.0
1704861165.4783618,2078408,5040000.0
1704861170.3663037,2080560,5040000.0
1704861418.5619292,2086944,5060000.0
1704861422.7848215,2088839,5060000.0
1704861679.5773888,2101743,5080000.0
1704861928.173459,2110011,5100000.0
1704862180.079957,2120645,5120000.0
1704862185.2210834,2122961,5120000.0
1704862189.252939,2124665,5120000.0
1704862562.7963326,2132866,5140000.0
1704862890.7066104,2139910,5160000.0
