Wall time,Step,Value
1705729542.791278,1252976,0.0
1705729565.1657677,1257975,0.0
1705730075.273764,1262967,0.0
1705730095.2064126,1267968,0.0
1705730602.5106897,1274479,-24.0
1705730629.0613205,1280556,-24.0
1705731130.192737,1283055,0.0
1705731150.4803755,1288045,0.0
1705731667.075287,1295535,0.0
1705731708.3710861,1305529,0.0
1705732225.388025,1313104,-24.0
1705733269.3655818,1330584,0.0
1705733280.4169135,1333081,0.0
1705733301.3704991,1338074,0.0
1705733802.3972657,1340574,0.0
1705733812.1714423,1343068,0.0
1705733823.2954278,1345567,0.0
1705733844.571487,1350560,0.0
1705734360.3785331,1358050,0.0
1705734887.564335,1366686,-24.0
1705734895.3653715,1368669,-22.0
1705735413.4701679,1375410,-24.0
1705735429.6922967,1379945,-24.0
1705735940.5216396,1387372,-24.0
1705736448.4724355,1394158,0.0
1705736457.5461326,1396654,0.0
1705736466.6668203,1399152,0.0
1705736475.3379347,1401649,0.0
1705736970.6027389,1404146,0.0
1705736988.8621013,1409144,0.0
1705736998.6087675,1411644,0.0
1705737008.377975,1414141,0.0
1705737515.9361913,1419141,0.0
1705737523.4667702,1421638,0.0
1705737531.1176891,1424134,0.0
1705737539.0263524,1426628,0.0
1705738051.8874807,1431628,0.0
1705738069.091173,1436625,0.0
1705738079.4326553,1439121,0.0
1705739119.9241266,1454646,-24.0
1705739139.101941,1459185,-24.0
1705739631.4130843,1460704,-24.0
1705739637.6646318,1462222,-24.0
1705739651.576871,1465245,-24.0
1705740157.3148618,1469766,-24.0
1705740169.7716095,1472790,-24.0
1705740670.0237927,1476800,0.0
1705740711.9916656,1486795,0.0
1705741239.1129472,1496788,0.0
1705741759.8614326,1504285,0.0
1705741768.3216286,1506784,0.0
1705741778.3504434,1509284,0.0
1705741788.3566902,1511782,0.0
1705742289.4489317,1514278,0.0
1705742821.883083,1526761,0.0
1705743364.6967258,1541738,0.0
1705743384.7305613,1546735,0.0
1705743395.6156976,1549232,0.0
1705743887.9459572,1550741,-24.0
1705743906.1502073,1555294,-24.0
1705744420.2631073,1561800,0.0
1705744430.01311,1564300,0.0
1705744950.0540485,1571790,0.0
1705744959.837749,1574288,0.0
1705744969.9515865,1576785,0.0
1705744989.6121514,1581778,0.0
1705745499.3786469,1585175,-24.0
1705746035.674948,1597770,0.0
1705746547.3064876,1604279,-24.0
1705746553.4454336,1605800,-24.0
1705746572.7674084,1610330,-24.0
1705747063.9218094,1611835,-24.0
1705747070.2620893,1613341,-24.0
1705747082.8151083,1616356,-24.0
1705747089.3690128,1617877,-24.0
1705748122.6749146,1632867,0.0
1705748163.7554164,1642856,0.0
1705748660.9220161,1645355,0.0
1705748680.4518514,1650351,0.0
1705748701.12156,1655347,0.0
1705749214.9992745,1660339,0.0
1705749225.4930425,1662838,0.0
1705749235.8153148,1665338,0.0
1705749245.2250898,1667837,0.0
1705749740.4098716,1670333,0.0
1705749767.7604213,1677825,0.0
1705750278.6393216,1682821,0.0
1705750298.1961405,1687817,0.0
1705750817.8858902,1695311,0.0
1705750836.8532333,1700301,0.0
1705750844.787138,1702798,0.0
1705750852.8059368,1705294,0.0
1705751383.3145363,1715285,0.0
1705751889.7494497,1720283,0.0
1705751899.9379165,1722784,0.0
1705751917.7915676,1727776,0.0
1705752424.5032735,1733299,-24.0
1705752942.9446006,1739631,-24.0
1705752966.713703,1745197,-24.0
1705753484.8135266,1751993,0.0
1705753495.3191743,1754488,0.0
1705753513.0499065,1759485,0.0
1705754024.0526087,1764484,0.0
1705754043.6807842,1769480,0.0
1705754563.6466765,1778025,-24.0
1705755074.1813624,1782557,-24.0
1705755080.7295845,1784080,-24.0
1705755087.1085887,1785597,-24.0
1705755592.9611173,1790140,-24.0
1705756156.3046274,1807159,0.0
1705756653.566735,1808953,-24.0
1705756675.1787462,1814367,-24.0
1705757200.8443046,1823654,0.0
1705757217.6782022,1828654,0.0
1705757717.9255085,1831154,0.0
1705757755.2094603,1841147,0.0
1705758270.0678892,1846142,0.0
1705758280.0536902,1848643,0.0
1705758799.9879315,1856137,0.0
1705758818.5555575,1861132,0.0
1705758837.0750034,1866125,0.0
1705759349.9037035,1873613,0.0
1705759369.2135708,1878613,0.0
1705759875.4817483,1881108,0.0
1705759896.1090448,1886103,0.0
1705759906.3381648,1888602,0.0
1705760413.0543344,1894122,-24.0
1705760431.5651848,1898656,-24.0
1705760932.9429278,1901151,0.0
1705761490.933745,1918638,0.0
1705761501.4309795,1921132,0.0
1705761511.0571225,1923632,0.0
1705762013.4677,1926133,0.0
1705762033.6302772,1931129,0.0
1705762044.3221538,1933629,0.0
1705762554.465034,1937918,-24.0
1705762561.97888,1939714,-24.0
1705762569.61472,1941507,-24.0
1705763080.1163642,1947593,0.0
1705763090.1687393,1950094,0.0
1705763099.8391008,1952594,0.0
1705763110.7600648,1955089,0.0
1705763626.1527827,1960082,0.0
1705764169.4132874,1973471,-24.0
1705764175.1069472,1975171,-24.0
1705764685.8577907,1981014,0.0
1705765232.13893,1996076,-24.0
1705765742.4787757,2001972,0.0
1705766291.2255902,2016997,-24.0
1705766299.523795,2018696,-24.0
1705766306.222637,2020395,-24.0
1705766822.4655228,2025384,0.0
1705766832.5516276,2027882,0.0
1705766841.2931752,2030376,0.0
1705767360.1546786,2037873,0.0
1705767371.0772157,2040370,0.0
1705767389.7637384,2045364,0.0
1705767892.27502,2048396,-24.0
1705767898.2021697,2049905,-24.0
1705768419.7552533,2057916,0.0
1705768428.8439176,2060414,0.0
1705768952.729767,2070407,0.0
1705768961.4388423,2072904,0.0
1705768970.8290808,2075399,0.0
1705768981.7144108,2077899,0.0
1705769501.5234056,2085392,0.0
1705769512.2084603,2087893,0.0
1705769522.4314237,2090392,0.0
1705770035.141797,2096187,-23.0
1705770043.2804296,2098177,-22.0
1705771091.9957237,2116217,-24.0
1705771605.8876746,2123448,-24.0
1705771615.2007673,2126489,-24.0
1705771624.923804,2129515,-24.0
1705772127.6724246,2132010,0.0
1705772156.597149,2139503,0.0
1705772167.6083186,2141997,0.0
1705772676.2844634,2146993,0.0
1705772686.8597274,2149493,0.0
1705772696.9651928,2151988,0.0
1705772706.51711,2154485,0.0
1705773222.845558,2161974,0.0
1705774284.7855654,2181947,0.0
1705774305.280013,2186945,0.0
1705774325.651024,2191940,0.0
1705774833.715891,2196935,0.0
1705774844.2950754,2199432,0.0
1705774854.5132143,2201933,0.0
1705775357.0807793,2206926,0.0
1705775378.5650733,2211922,0.0
1705775388.2757537,2214417,0.0
1705775398.177292,2216917,0.0
1705775918.5568542,2224401,0.0
1705775938.5449095,2229394,0.0
1705776989.5285697,2246880,0.0
1705776999.028305,2249378,0.0
1705777517.1459498,2256865,0.0
1705777535.7692337,2261861,0.0
1705778085.1173935,2276850,0.0
1705778093.9699147,2279348,0.0
1705778601.423607,2284345,0.0
1705778621.9793487,2289338,0.0
1705779152.7715414,2299328,0.0
1705779676.6658888,2309312,0.0
1705779697.7659009,2314308,0.0
1705780207.6859899,2319297,0.0
1705780237.611968,2326791,0.0
1705780247.4817023,2329290,0.0
1705780743.456285,2330807,-24.0
1705781292.8969684,2344338,0.0
1705781301.67933,2346833,0.0
1705781860.6903787,2361818,0.0
1705782371.018208,2366817,0.0
1705782392.1111875,2371819,0.0
1705782402.7554288,2374313,0.0
1705782902.9826477,2376810,0.0
1705783479.55904,2399281,0.0
1705783989.4219584,2404275,0.0
1705784016.0457854,2411769,0.0
1705784546.5425642,2421753,0.0
1705785052.4263506,2425754,-24.0
1705785057.306925,2427262,-24.0
1705785575.3228033,2434297,0.0
1705785585.4613745,2436792,0.0
1705785606.35372,2441787,0.0
1705785616.5515428,2444287,0.0
1705786116.6648445,2446788,0.0
1705786146.6885414,2454276,0.0
1705786156.7845166,2456773,0.0
1705787223.9140258,2478272,-24.0
1705787732.3679547,2483265,0.0
