Wall time,Step,Value
1704569520.6348984,3831992,2380.0
1704569531.4587965,3836343,2360.0
1704569791.9938126,3841723,1220.0
1704569797.5627468,3844016,2220.0
1704569806.645696,3847753,1200.0
1704570036.8609104,3850247,3160.0
1704570042.7987144,3852743,3200.0
1704570289.856631,3861548,1160.0
1704570294.1856642,3863463,1260.0
1704570302.5650203,3866967,1140.0
1704570306.6708155,3868752,1560.0
1704570543.449743,3874644,1780.0
1704570551.847222,3877946,1320.0
1704570774.2306602,3887120,2220.0
1704570989.243231,3888962,1720.0
1704570992.3085175,3890278,1040.0
1704570997.6238163,3892227,1080.0
1704571516.9685705,3910777,1100.0
1704571521.3328946,3912395,1000.0
1704571739.9162927,3916992,1500.0
1704571758.576946,3924677,1220.0
1704571972.9051635,3930532,700.0
1704571975.9501429,3931835,780.0
1704572234.5750325,3941158,1420.0
1704572479.2404273,3944055,1400.0
1704572482.0128915,3945050,760.0
1704572488.8905644,3948019,1100.0
1704572766.2376454,3949323,940.0
1704572771.5743794,3951116,1680.0
1704573096.7143471,3958683,1360.0
1704573111.0315394,3963063,2140.0
1704573114.418015,3964334,1220.0
1704573426.6707385,3968277,880.0
1704573443.9575498,3973551,1000.0
1704573451.5293915,3976051,2660.0
1704573759.4613755,3978362,2760.0
1704573767.0600746,3980555,2440.0
1704573782.7607434,3985460,1060.0
1704574086.8547213,3986993,800.0
1704574109.5561895,3995215,1900.0
1704574412.492796,3996879,1440.0
1704574435.8926098,4004477,1260.0
1704574742.4475474,4006542,1420.0
1704574755.3380694,4010831,2620.0
1704574762.4344037,4013149,2460.0
1704574768.7755678,4015104,1940.0
1704575080.1387653,4020591,1240.0
1704575415.7737489,4035313,1420.0
1704575719.6167128,4036470,520.0
1704575725.8971229,4038587,1960.0
1704575738.1774652,4043116,1800.0
1704576055.1181931,4049217,180.0
1704576388.0785573,4061564,1880.0
1704576690.6462958,4063950,1520.0
1704576707.923189,4070228,1000.0
1704577009.3053224,4072314,1180.0
1704577031.88059,4080609,1480.0
1704577334.6710873,4082035,640.0
1704577340.5532594,4084139,2280.0
1704577342.9588726,4084902,220.0
1704577645.9538555,4097303,900.0
1704577859.208448,4104022,2040.0
1704578069.4207537,4108574,1800.0
1704578073.0894005,4110216,900.0
1704578298.5033028,4122311,740.0
1704578509.6800098,4126524,2120.0
1704578517.4200377,4129996,1260.0
1704578528.7307665,4134278,1080.0
1704578752.2262363,4144308,1320.0
1704578976.296151,4153855,260.0
1704579186.4393594,4157509,1220.0
1704579189.2912633,4158650,520.0
1704579193.3625643,4160372,1420.0
1704579404.723645,4164217,1040.0
1704579414.001378,4168291,520.0
1704579623.082309,4170965,800.0
1704579627.4512458,4172859,1220.0
1704579635.383314,4176237,1160.0
1704579845.2241738,4178292,2140.0
1704579847.7349083,4179291,680.0
1704580068.4001715,4187899,1540.0
1704580072.6696913,4189515,1460.0
1704580076.8252444,4191104,1280.0
1704580287.5415497,4195213,2340.0
1704580296.1211333,4198976,440.0
1704580853.412094,4216702,2200.0
1704580870.7036903,4223731,2360.0
1704581096.2014823,4226403,200.0
1704581104.4616356,4229970,1020.0
1704581583.186754,4252152,1020.0
1704582023.3812668,4258696,1580.0
1704582029.6649716,4260849,1220.0
1704582309.3506753,4272081,1920.0
1704582521.56631,4275480,2480.0
1704582524.3188627,4276730,700.0
1704582745.8491402,4287447,580.0
1704582951.1646724,4291093,2560.0
1704583164.7704158,4297683,680.0
1704583168.3271265,4299071,920.0
1704583381.9028795,4305046,2180.0
1704583602.4317317,4314791,820.0
1704583609.058781,4317199,2700.0
1704583612.5699682,4318513,580.0
1704584040.0225868,4330659,2520.0
1704584257.3654613,4338999,2040.0
1704584262.7570748,4341395,2780.0
1704584265.6339722,4342559,580.0
1704584276.4381447,4346996,2460.0
1704584480.6490655,4349932,1620.0
1704584700.0366564,4357969,2060.0
1704584704.7876263,4360167,2240.0
1704584715.1787577,4364784,1340.0
1704584933.1281092,4373757,1180.0
1704585362.2899036,4386866,1980.0
1704585371.2814982,4390884,1020.0
1704585582.9574637,4396463,1360.0
1704585801.8631475,4406468,2320.0
1704585809.5858605,4409927,2100.0
1704585814.9756603,4412259,2080.0
1704585819.0818272,4414092,2000.0
1704586023.746693,4417987,1980.0
1704586028.8535957,4420230,2360.0
1704586032.4622357,4421818,1460.0
1704586243.257107,4427749,1820.0
1704586247.6773674,4429658,1240.0
1704586250.6015544,4430969,1080.0
1704586467.43683,4439732,2420.0
1704586476.3260913,4443636,1840.0
1704586687.9173086,4450411,1920.0
1704586897.577405,4455692,800.0
1704586913.4856231,4462761,1420.0
1704587123.790956,4469055,1520.0
1704587132.6103022,4472981,1680.0
1704587351.162224,4482878,1180.0
1704587575.704743,4495246,1920.0
1704587796.1390154,4505879,1400.0
1704587998.5066097,4508673,1380.0
1704588006.5368087,4512112,1740.0
1704588010.0577075,4513701,1620.0
1704588213.1058753,4515755,2000.0
1704588217.3063612,4517649,1920.0
1704588223.0908456,4520148,2340.0
1704588228.9339347,4522643,3000.0
1704588439.9679708,4528882,2060.0
1704588668.8557637,4543482,2340.0
1704588876.7834797,4548276,600.0
1704589089.4055455,4555210,1200.0
1704589111.456293,4564975,2340.0
1704589547.7588203,4583882,1560.0
1704589758.937124,4590261,1200.0
1704589975.2433152,4598782,1500.0
1704589979.931679,4600860,1560.0
1704589988.5898354,4604648,1460.0
1704589992.7383902,4606427,1600.0
1704590198.5584726,4610452,1960.0
1704590203.45511,4612634,2100.0
1704590434.3504975,4626334,2740.0
1704590659.2816799,4638243,1520.0
1704590875.3813674,4646418,2060.0
1704590881.1720448,4648902,2800.0
1704591092.589417,4655173,2020.0
1704591101.4981527,4659042,2080.0
1704591301.3541565,4660988,1780.0
1704591308.252465,4664094,900.0
1704591317.100099,4668018,1980.0
1704591531.6375349,4676238,660.0
1704591738.9091246,4681047,1420.0
1704591747.706113,4685151,2100.0
1704591978.0448716,4700972,2120.0
1704592180.0599997,4703466,2560.0
1704592200.1953626,4712477,1900.0
1704592414.812004,4720248,900.0
1704592627.2689157,4726753,1960.0
1704592637.27388,4731380,1540.0
1704592640.4455898,4732793,700.0
1704592843.1573198,4735039,1560.0
1704592848.182966,4737299,1660.0
1704592858.0551598,4741776,1600.0
1704592862.5352502,4743748,1660.0
