Wall time,Step,Value
1704474427.3723905,1087753,0.0
1704474696.2493565,1112370,40.0
1704474952.344529,1125307,0.0
1704475039.2359004,1129560,40.0
1704475059.8839762,1130551,40.0
1704475121.1609123,1133534,20.0
1704475145.0747445,1134838,220.0
1704475214.9426672,1138283,20.0
1704475230.3372998,1139018,40.0
1704475296.091636,1141425,80.0
1704475358.4164898,1144356,100.0
1704475582.3759437,1159631,0.0
1704475741.8018215,1171909,60.0
1704475772.445774,1174560,20.0
1704475862.0870404,1180960,0.0
1704476023.380176,1194935,20.0
1704476154.8876708,1205061,60.0
1704476178.4569468,1207121,40.0
1704476202.4204364,1209188,60.0
1704476256.1455293,1213949,160.0
1704476410.6648273,1226281,160.0
1704476421.703493,1227251,120.0
1704476464.179118,1230975,160.0
1704476677.0392377,1248345,40.0
1704476685.9830418,1249150,60.0
1704476690.6075053,1249538,40.0
1704476915.071457,1265854,40.0
1704477276.174229,1282683,80.0
1704477295.293268,1283684,180.0
1704477326.8832254,1285145,120.0
1704477537.9940586,1295911,180.0
1704477617.3915992,1299708,180.0
1704477713.348562,1306874,20.0
1704477888.0592916,1320581,100.0
1704477945.4899573,1325700,120.0
1704478051.150707,1334949,180.0
1704478146.7221265,1342974,60.0
1704478187.021551,1347115,200.0
1704478219.6964061,1350446,40.0
1704478403.2136576,1366812,220.0
1704478447.6431413,1369530,20.0
1704478455.87459,1369816,60.0
1704478559.0796716,1374957,40.0
1704478579.8410885,1376113,160.0
1704478589.3283503,1376558,60.0
1704478649.598287,1379641,20.0
1704478763.2525246,1384141,40.0
1704478806.9883358,1386381,100.0
1704478847.6276288,1388313,40.0
1704478864.4808,1389150,20.0
1704478940.185418,1393076,60.0
1704479001.3338957,1395941,20.0
1704479203.3741543,1406493,40.0
1704479221.8355918,1408125,0.0
1704479230.5046833,1408930,80.0
1704479326.7156763,1417635,100.0
1704479346.881193,1419460,60.0
1704479405.4378357,1423467,40.0
1704479647.0235248,1444169,180.0
1704479659.3921022,1445272,160.0
1704479763.9622817,1453801,120.0
1704479904.5109694,1463234,60.0
1704479908.3982887,1463530,100.0
1704479994.4314985,1470972,20.0
1704480042.0847158,1475289,180.0
