Wall time,Step,Value
1704354072.6343734,1654850,5040000.0
1704354370.1858876,1660746,5060000.0
1704354375.22107,1662627,5060000.0
1704354686.5108862,1672926,5080000.0
1704354990.089739,1680343,5100000.0
1704355296.3616397,1688809,5120000.0
1704355302.9482532,1691308,5120000.0
1704355308.08916,1693184,5120000.0
1704355608.0051627,1699395,5140000.0
1704355906.242624,1704055,5160000.0
1704356216.5660133,1712408,5180000.0
1704356229.84892,1717578,5180000.0
1704356538.7104733,1726622,5200000.0
1704356542.9304729,1728129,5200000.0
1704356838.3069186,1732639,5220000.0
1704357139.5933883,1738390,5240000.0
1704357441.3558562,1745621,5260000.0
1704357761.75677,1756616,5280000.0
1704358073.0562549,1766360,5300000.0
1704358083.1620576,1770280,5300000.0
1704358380.1514392,1776903,5320000.0
1704358383.5189505,1778219,5320000.0
1704358395.6388295,1782967,5320000.0
1704358996.840023,1796240,5360000.0
1704359318.8669558,1811410,5380000.0
1704359605.209718,1813369,5400000.0
1704359616.484595,1817822,5400000.0
1704359622.6374576,1820322,5400000.0
1704359920.7516327,1825661,5420000.0
1704359926.6927617,1827908,5420000.0
1704359937.3363807,1831885,5420000.0
1704360248.2833354,1841379,5440000.0
1704360544.2772515,1845628,5460000.0
1704360564.2615993,1853239,5460000.0
1704360854.5033767,1855739,5480000.0
1704360858.420924,1857289,5480000.0
1704360864.114979,1859558,5480000.0
1704360869.6970494,1861763,5480000.0
1704361178.546747,1870689,5500000.0
1704361478.7391422,1876515,5520000.0
1704361484.0053184,1878563,5520000.0
1704361785.739173,1886463,5540000.0
1704362089.3017428,1894813,5560000.0
1704362095.169662,1896859,5560000.0
1704362402.522822,1904741,5580000.0
1704362418.0386,1910017,5580000.0
1704362723.2328563,1917286,5600000.0
1704363955.1577523,1953194,5680000.0
1704363960.682999,1955300,5680000.0
1704364265.7994597,1962101,5700000.0
1704364875.377532,1978823,5740000.0
1704364879.7526135,1980541,5740000.0
1704365184.1309505,1987255,5760000.0
1704365192.6215837,1990292,5760000.0
1704365196.622351,1991640,5760000.0
1704365484.2928429,1993490,5780000.0
1704365490.122336,1995612,5780000.0
1704365508.1937766,2002717,5780000.0
1704365806.3065538,2008915,5800000.0
1704365817.1397212,2013246,5800000.0
1704366118.238228,2017456,5820000.0
1704366122.583842,2019196,5820000.0
1704366133.1746683,2023376,5820000.0
1704366428.297483,2025449,5840000.0
1704366439.8177154,2029537,5840000.0
1704366445.9649062,2031845,5840000.0
1704366451.3914928,2033788,5840000.0
1704366742.198716,2035904,5860000.0
1704366745.931024,2037228,5860000.0
1704366756.0180845,2041100,5860000.0
1704367359.6267903,2055940,5900000.0
1704367375.1663191,2061721,5900000.0
1704367380.0232723,2063580,5900000.0
1704367673.8374634,2067052,5920000.0
1704367989.360579,2081148,5940000.0
1704368290.3018038,2089100,5960000.0
1704368301.0556312,2093337,5960000.0
1704368588.3199737,2095641,5980000.0
1704368604.1436474,2101617,5980000.0
1704368609.5480025,2103476,5980000.0
1704368921.713908,2111663,6000000.0
1704368928.4227362,2113902,6000000.0
1704369219.0359263,2115570,6020000.0
1704369231.3104973,2120344,6020000.0
1704369554.888127,2135616,6040000.0
1704369845.7955291,2137612,6060000.0
1704369852.7351248,2140016,6060000.0
1704369865.7718506,2144769,6060000.0
1704370168.1802611,2149290,6080000.0
1704370174.832423,2151789,6080000.0
1704370504.8203285,2165844,6100000.0
1704370816.081642,2176424,6120000.0
1704371133.6049697,2189341,6140000.0
1704371440.4131377,2196187,6160000.0
1704371447.7018628,2198662,6160000.0
1704371747.7721674,2205467,6180000.0
1704372068.3441033,2220789,6200000.0
1704372366.0113509,2226842,6220000.0
1704372370.828634,2228732,6220000.0
1704372377.1461353,2231039,6220000.0
1704373009.6323678,2250603,6260000.0
1704373315.6286242,2257228,6280000.0
1704373320.5452728,2258919,6280000.0
1704373333.744534,2263462,6280000.0
1704373629.6389747,2267816,6300000.0
1704373635.9304466,2270310,6300000.0
1704373642.4899037,2272811,6300000.0
1704373648.3925135,2275079,6300000.0
1704373951.6107914,2281793,6320000.0
1704373963.005569,2286199,6320000.0
1704374255.8093321,2290373,6340000.0
1704374259.6880937,2291795,6340000.0
1704374265.5308409,2293899,6340000.0
1704374569.3681593,2299545,6360000.0
1704374876.02838,2308624,6380000.0
1704375190.1413903,2319686,6400000.0
1704375196.1108696,2321997,6400000.0
1704375201.864573,2324195,6400000.0
1704375503.7397053,2332054,6420000.0
1704375509.3107328,2334208,6420000.0
1704375513.5563533,2335911,6420000.0
1704376118.859857,2351992,6460000.0
1704376130.6055748,2356093,6460000.0
1704376137.549206,2358358,6460000.0
1704376434.7996309,2362151,6480000.0
1704376745.992124,2373168,6500000.0
1704376754.3424926,2376434,6500000.0
1704377051.0183787,2382578,6520000.0
1704377355.788081,2390440,6540000.0
1704377660.7195954,2398641,6560000.0
1704377672.2489462,2403180,6560000.0
1704377974.5510435,2410209,6580000.0
1704377980.283063,2412148,6580000.0
1704378292.0709012,2422546,6600000.0
1704378297.2211728,2424415,6600000.0
1704378308.9627957,2428479,6600000.0
1704378605.2200763,2432810,6620000.0
1704378609.9694972,2434620,6620000.0
1704378615.6526532,2436825,6620000.0
1704378621.025356,2438925,6620000.0
1704378916.5981407,2443118,6640000.0
1704378927.8558664,2447563,6640000.0
1704379231.7549582,2455644,6660000.0
1704379240.4557943,2458989,6660000.0
1704379532.6386454,2463515,6680000.0
1704379550.866194,2470419,6680000.0
1704379840.729371,2472920,6700000.0
1704379864.8011277,2482086,6700000.0
1704380171.632753,2488467,6720000.0
1704380183.8064518,2492965,6720000.0
1704380480.9846904,2494968,6740000.0
1704380492.2266853,2499137,6740000.0
1704380796.8291814,2506253,6760000.0
1704380802.3418934,2508379,6760000.0
1704380808.5233052,2510801,6760000.0
1704380813.0151596,2512622,6760000.0
1704381126.1926382,2522925,6780000.0
1704381130.6110566,2524622,6780000.0
1704381420.1523798,2526299,6800000.0
1704381442.3645582,2534886,6800000.0
1704381727.029795,2536934,6820000.0
1704381738.889956,2541450,6820000.0
1704381747.843671,2544951,6820000.0
1704382042.0278718,2549680,6840000.0
1704382053.6099212,2554124,6840000.0
1704382347.4561875,2555596,6860000.0
1704382354.1219354,2558029,6860000.0
1704382360.3751807,2560350,6860000.0
1704382679.9461932,2573754,6880000.0
1704382988.7425208,2581811,6900000.0
1704382992.3256772,2583210,6900000.0
1704382997.2445083,2585102,6900000.0
1704383286.0141964,2587069,6920000.0
1704383596.239678,2597091,6940000.0
1704383924.3465595,2614393,6960000.0
1704383930.2549732,2616731,6960000.0
1704384234.4391181,2625171,6980000.0
1704384524.76908,2629196,7000000.0
1704384541.0258806,2635337,7000000.0
1704384545.2548766,2637007,7000000.0
1704384831.926718,2639113,7020000.0
1704384837.70052,2641382,7020000.0
1704384849.0198548,2645772,7020000.0
1704384855.6055467,2648271,7020000.0
1704385155.732699,2653570,7040000.0
1704385466.465002,2663863,7060000.0
1704385471.2277372,2665579,7060000.0
1704385766.9110284,2670134,7080000.0
1704385784.4568226,2676270,7080000.0
1704386394.9353528,2690875,7120000.0
1704386401.504317,2693369,7120000.0
1704386404.701444,2694638,7120000.0
1704386711.617259,2701314,7140000.0
1704386731.9863608,2709006,7140000.0
1704387025.5809286,2711050,7160000.0
1704387031.5527062,2713431,7160000.0
1704387043.8447008,2718491,7160000.0
1704387335.2616072,2720338,7180000.0
1704387346.5882843,2724767,7180000.0
1704387355.5414798,2728377,7180000.0
1704387652.9064317,2731499,7200000.0
1704387960.3108468,2739742,7220000.0
1704387971.8905017,2744317,7220000.0
1704388292.5323067,2757664,7240000.0
1704388592.721546,2761984,7260000.0
1704388616.5595472,2771101,7260000.0
1704388933.6130636,2783025,7280000.0
1704389247.0483003,2792000,7300000.0
1704389552.60159,2798377,7320000.0
1704389558.6299553,2800761,7320000.0
1704389570.8859477,2805756,7320000.0
1704389862.6803865,2808060,7340000.0
1704389874.8722904,2812881,7340000.0
1704389879.4252567,2814751,7340000.0
1704389885.5092824,2817249,7340000.0
1704390178.0234163,2820255,7360000.0
1704390182.5047688,2822090,7360000.0
1704390188.4454472,2824446,7360000.0
1704390795.0677261,2839270,7400000.0
1704390801.0446906,2841680,7400000.0
1704390805.4130895,2843433,7400000.0
1704390810.537936,2845353,7400000.0
1704391109.0900807,2850780,7420000.0
1704391724.77083,2868779,7460000.0
1704391748.9426696,2878065,7460000.0
1704392041.6260376,2880506,7480000.0
1704392047.7770472,2883001,7480000.0
1704392053.8537483,2885398,7480000.0
1704392356.0055256,2893832,7500000.0
1704392360.521079,2895614,7500000.0
1704392371.4979842,2900076,7500000.0
1704392657.9487,2901738,7520000.0
1704392666.9206038,2905361,7520000.0
1704392964.2587202,2911982,7540000.0
1704392984.1716645,2918661,7540000.0
1704392990.920212,2921100,7540000.0
1704393288.888366,2926098,7560000.0
1704393300.8492894,2930396,7560000.0
