Wall time,Step,Value
1704300183.7044845,1325126,0.0
1704300186.8323243,1325330,0.0
1704300210.0301633,1326904,40.0
1704300276.5777428,1332236,80.0
1704300303.5931392,1334420,80.0
1704300345.778717,1337791,20.0
1704300367.65665,1339583,40.0
1704300400.4785311,1341179,20.0
1704300532.9457006,1351659,60.0
1704300557.3593063,1353570,40.0
1704300565.6011865,1354254,0.0
1704300683.4487226,1362614,60.0
1704300699.526129,1363851,40.0
1704300743.0263226,1367239,0.0
1704300994.7259228,1385785,40.0
1704301006.4600515,1386704,80.0
1704301094.7574203,1393626,140.0
1704301227.5855114,1403182,60.0
1704301229.535367,1403336,20.0
1704301310.6951258,1409769,40.0
1704301375.4691803,1414885,40.0
1704301457.9679484,1420246,100.0
1704301590.712492,1430727,80.0
1704301606.0858717,1431962,40.0
1704301722.4999151,1440092,40.0
1704301906.7132661,1454782,60.0
1704302136.403918,1471411,80.0
1704302263.02169,1480237,20.0
1704302421.9472003,1492823,40.0
1704302501.1939409,1499163,180.0
1704302595.4674995,1505399,60.0
1704302746.9576912,1517518,40.0
1704302808.3447204,1521288,140.0
1704302988.418839,1535680,160.0
1704303036.930341,1539606,40.0
1704303067.509761,1541330,160.0
1704303315.5611243,1560212,20.0
1704303362.108466,1563903,60.0
1704303449.302179,1570867,60.0
1704303508.0217588,1575573,40.0
1704303824.1243868,1599674,80.0
1704304062.246068,1617274,100.0
1704304079.261316,1618640,40.0
1704304130.4845297,1621307,160.0
1704304304.9300008,1635170,0.0
1704304340.3819125,1638097,200.0
1704304477.8487694,1647975,20.0
1704304496.4606001,1649429,20.0
1704304646.60622,1660113,40.0
1704304665.8729844,1661645,180.0
1704304738.4827013,1667290,160.0
1704304758.7858562,1668885,140.0
1704304858.385561,1676814,100.0
1704304862.9813259,1677188,0.0
1704304949.190394,1682467,0.0
1704304959.3448546,1683271,140.0
1704305095.9829066,1694143,40.0
1704305121.2865326,1696183,0.0
1704305236.316893,1703899,80.0
1704305246.1400542,1704651,40.0
1704305272.130156,1706698,40.0
1704305407.9427097,1717553,80.0
1704305419.157039,1718460,40.0
1704305649.9371347,1735564,100.0
1704305752.8821332,1742463,20.0
1704305854.6397555,1750433,180.0
1704305952.1479976,1758083,0.0
1704306193.545376,1775689,100.0
1704306334.160632,1785610,0.0
1704306552.2434654,1801934,120.0
1704306695.5238767,1813225,60.0
1704306866.3169725,1825576,20.0
1704306897.4974623,1827966,20.0
1704306933.4551134,1830818,60.0
1704306979.364674,1834394,60.0
1704307034.662351,1838757,60.0
1704307097.2515132,1842471,80.0
1704307157.803088,1847149,0.0
1704307172.529292,1848306,60.0
1704307218.8254178,1851950,120.0
1704307513.2588181,1873346,20.0
1704307841.2972217,1897513,200.0
1704307893.9025805,1900516,80.0
1704307967.7441971,1906164,100.0
1704308406.6128762,1938537,60.0
1704308412.3305104,1938984,120.0
1704308561.6987534,1949158,60.0
1704308602.6113164,1952411,80.0
1704308791.3245761,1965323,40.0
1704308792.8507953,1965439,20.0
1704308847.9391863,1969682,220.0
1704309027.3642588,1982083,40.0
1704309072.0161288,1985531,60.0
1704309128.1134794,1989928,180.0
1704309180.7896254,1994110,80.0
1704309279.6139543,2000232,100.0
1704309393.5216265,2008824,20.0
1704309428.7490678,2011630,120.0
1704309482.8934324,2015891,40.0
1704309642.0469394,2026707,220.0
1704309649.0562673,2027254,200.0
1704309653.465337,2027616,120.0
1704309691.3638656,2030627,40.0
1704309751.717781,2035251,160.0
1704309770.4599495,2036776,0.0
1704309837.3827922,2040460,0.0
1704310127.0852413,2061355,80.0
1704310257.3509154,2071468,180.0
1704310421.8825777,2082252,160.0
1704310498.117205,2088161,80.0
1704310753.8702424,2106568,160.0
1704310825.828369,2112138,60.0
1704310862.2785103,2114925,20.0
1704311097.0010474,2131373,40.0
1704311143.8378088,2134899,20.0
1704311389.675584,2152749,40.0
1704311394.6513357,2153122,40.0
1704311398.3851874,2153428,120.0
1704311614.2981179,2169120,120.0
1704311809.0802374,2183137,40.0
1704311844.0575087,2185921,140.0
1704311847.075645,2186169,60.0
1704311860.3296576,2187268,40.0
1704312039.2422395,2200263,40.0
1704312115.806298,2206240,20.0
1704312291.3544626,2219811,160.0
1704312351.2819772,2223403,0.0
1704312443.8063896,2230691,100.0
1704312622.062564,2243574,60.0
1704312656.4624171,2246276,100.0
1704312662.2716527,2246731,40.0
1704312964.4250364,2269284,200.0
1704313006.475436,2272609,40.0
1704313042.7078369,2275464,60.0
1704313277.639602,2292268,120.0
1704313619.6867547,2317210,20.0
1704314574.8738954,2386376,40.0
1704314597.9785109,2388232,40.0
1704314627.3686259,2390533,120.0
1704314728.4523525,2398392,20.0
1704314923.9606795,2412209,200.0
1704315013.2971704,2419197,40.0
1704315056.9429922,2421427,180.0
1704315062.6082318,2421889,140.0
1704315207.3971705,2433464,60.0
1704315243.3588192,2436211,160.0
1704315426.3718445,2449795,20.0
1704315461.3829198,2452558,220.0
1704315502.9449441,2455812,80.0
1704315958.7387755,2488848,20.0
1704315962.9734123,2489189,140.0
1704316216.450585,2507778,40.0
1704316257.3473518,2511023,20.0
1704316281.9220707,2512951,180.0
1704316461.4308956,2525770,180.0
1704316487.2188482,2527767,80.0
1704316554.5667355,2533249,100.0
1704316569.227124,2534372,180.0
1704316896.4443583,2558047,60.0
1704317149.1595998,2576434,140.0
1704317334.2088804,2589165,60.0
1704317710.2011003,2617529,20.0
1704317890.6493285,2630069,20.0
1704317996.0635602,2638337,120.0
1704318060.9831161,2642159,180.0
1704318153.9376438,2649452,180.0
1704318275.4822104,2659046,160.0
1704318281.075749,2659474,60.0
1704318308.3111997,2660503,40.0
1704318398.2841976,2667554,80.0
1704318415.1479113,2668857,60.0
1704318467.3912401,2673071,80.0
1704318489.4234724,2674864,80.0
1704318513.6966367,2676783,160.0
1704318843.3125048,2700538,0.0
1704318928.3774443,2707111,60.0
1704319220.124028,2728286,0.0
1704319460.8686564,2745872,40.0
1704319866.9181402,2776977,40.0
1704319880.674858,2778053,20.0
1704320149.0489516,2797670,200.0
1704320320.4939628,2809335,160.0
1704320502.8637867,2822327,60.0
1704320511.6942704,2822992,80.0
1704320564.1874552,2827186,40.0
1704320712.6906884,2838980,20.0
1704320906.645138,2852838,80.0
1704320914.6479383,2853462,0.0
1704320922.3023865,2854068,0.0
1704320994.369381,2859877,100.0
1704321020.7294288,2860464,120.0
1704321096.4716709,2866393,260.0
1704321150.2813377,2870764,180.0
1704321286.2359324,2880039,20.0
1704321293.6187973,2880618,20.0
1704321299.300906,2881054,20.0
1704321627.436766,2905279,40.0
1704321774.270547,2916863,0.0
1704322029.0946114,2935249,80.0
1704322304.6904845,2955088,80.0
1704322690.8886673,2982036,140.0
1704322722.005447,2984375,120.0
1704323223.4330375,3020123,60.0
1704323238.8340366,3021323,180.0
1704323322.0124166,3028293,200.0
1704323426.2857409,3037204,20.0
1704323560.7346864,3046649,80.0
1704323576.1196206,3047829,20.0
1704323673.9721246,3055523,160.0
1704323754.9044144,3060437,40.0
1704323824.6048005,3065807,220.0
1704323872.3515024,3069502,60.0
1704323927.297352,3073707,100.0
1704324142.0163295,3088426,40.0
1704324677.7929301,3123209,40.0
1704324873.8148737,3137230,20.0
1704324988.4062545,3144345,60.0
1704325042.3141189,3148321,120.0
1704325300.053008,3165395,140.0
1704325555.3822305,3182119,100.0
1704325769.2234473,3197278,180.0
1704325938.782582,3208244,60.0
1704326133.7282631,3220406,200.0
1704326500.3940208,3244848,60.0
1704326636.1745617,3254440,180.0
1704326665.9663055,3256601,60.0
1704326832.1248078,3266674,160.0
1704327047.6935415,3280720,80.0
1704327149.9118419,3287781,160.0
1704327155.4455886,3288195,120.0
