Wall time,Step,Value
1704203838.343356,3676722,700.0
1704203844.0421236,3679092,900.0
1704204072.9489377,3688933,1000.0
1704204085.8867304,3693899,1100.0
1704204091.7214947,3696316,1280.0
1704204307.6319177,3700994,920.0
1704204324.315117,3707526,820.0
1704204330.220779,3709919,920.0
1704204542.7505357,3712418,1080.0
1704204548.691263,3714919,1040.0
1704204566.3254757,3722413,1020.0
1704204781.0206726,3724908,1060.0
1704204802.0638425,3733550,820.0
1704205013.928562,3736048,880.0
1704205036.615442,3745415,940.0
1704205247.8515701,3747845,1420.0
1704205259.4833424,3752836,860.0
1704205263.9592168,3754747,1080.0
1704205270.317081,3757242,720.0
1704205493.5198374,3764737,1100.0
1704205740.5983489,3782219,1220.0
1704205951.4881308,3784130,780.0
1704205955.627245,3785877,900.0
1704205973.8682668,3793369,1540.0
1704206203.711288,3803120,1080.0
1704206445.2205787,3818040,1060.0
1704206654.3522198,3820535,1120.0
1704206678.2571278,3830524,960.0
1704206889.650037,3833021,1060.0
1704206914.0254405,3843013,1000.0
1704207125.858197,3845508,1020.0
1704207131.977113,3848008,1100.0
1704207138.0071628,3850502,1060.0
1704207386.1490743,3866850,740.0
1704207616.7462957,3876831,1120.0
1704207833.420069,3881829,1020.0
1704207839.3490179,3884266,840.0
1704208083.9568286,3899720,1060.0
1704208298.6724253,3904105,1060.0
1704208308.757044,3907906,800.0
1704208321.2021253,3912901,1520.0
1704208558.0248334,3924699,740.0
1704208772.7493548,3928796,200.0
1704208991.2400038,3933792,1100.0
1704208996.9856496,3936286,1060.0
1704209002.7172153,3938781,1040.0
1704209225.4651031,3946268,480.0
1704209243.7314358,3953758,700.0
1704209457.4547675,3958001,1440.0
1704209462.1405287,3959945,1040.0
1704209474.2649121,3964935,1040.0
1704209687.137517,3967430,680.0
1704209691.317403,3969156,640.0
1704209923.4216526,3980910,800.0
1704209925.2002034,3981648,260.0
1704209929.541471,3983519,800.0
1704210146.9666767,3988513,1100.0
1704210159.9961174,3993508,1100.0
1704210612.928126,4011508,1020.0
1704210630.603023,4018799,1040.0
1704210853.9014559,4025980,1040.0
1704210865.5900688,4030937,1000.0
1704211334.3175216,4054885,1040.0
1704211557.3204124,4062381,940.0
1704211563.3409245,4064875,1100.0
1704211803.2989988,4079448,1060.0
1704212019.0541534,4083830,1080.0
1704212025.0377696,4086238,960.0
1704212269.294789,4103059,1020.0
1704212480.9332163,4106277,360.0
1704212700.5355918,4112443,660.0
1704212705.4962077,4114506,580.0
1704212929.919036,4122074,820.0
1704213165.13483,4134812,1200.0
1704213169.4948554,4136539,540.0
1704213173.6342118,4138214,620.0
1704213626.8224926,4155694,1000.0
1704213859.8991106,4167553,1060.0
1704213865.9125502,4170049,900.0
1704213872.1743374,4172543,1060.0
1704213885.3127217,4177539,1000.0
1704214102.0616572,4182537,1080.0
1704214333.316576,4192522,1120.0
1704214339.499366,4195022,1100.0
1704214358.3933082,4202515,1120.0
1704214595.2562172,4214478,1080.0
1704215037.8469167,4227767,380.0
1704215047.7196605,4231765,700.0
1704215267.9369295,4238421,960.0
1704215500.2665877,4250915,980.0
1704215512.398002,4255911,1080.0
1704215518.3640623,4258405,1060.0
1704215524.4469602,4260906,1020.0
1704215739.6428666,4265067,720.0
1704215745.3352947,4267482,1020.0
1704215750.4639401,4269644,1320.0
1704215974.5293057,4276930,1020.0
1704215980.3665855,4279428,1060.0
1704215986.1362278,4281929,980.0
1704216214.3584964,4290818,840.0
1704216225.3855693,4295355,860.0
1704216447.9816945,4302840,900.0
1704216671.290559,4309770,1040.0
1704216688.1183486,4317076,1280.0
1704216911.8630292,4324366,940.0
1704216924.231282,4329148,1320.0
1704217160.9464104,4340623,1280.0
1704217411.62924,4355601,840.0
1704217643.0084093,4366780,900.0
1704217864.0577633,4371769,1000.0
1704217876.7291274,4376758,1040.0
1704217883.1798844,4379255,1020.0
1704218098.4943845,4381753,840.0
1704218104.5282905,4384253,920.0
1704218110.8332424,4386752,980.0
1704218116.9462676,4389247,1040.0
1704218342.8641095,4396737,840.0
1704218591.846375,4414070,560.0
1704218821.6779666,4423961,840.0
1704219049.1393213,4431456,1120.0
1704219074.9577427,4441445,1100.0
1704219536.2803967,4462907,960.0
1704219757.6503756,4470398,1520.0
1704219985.5952904,4480387,1120.0
1704219989.847517,4482217,740.0
1704219999.6470582,4486403,1080.0
1704220005.6419537,4488900,1540.0
1704220223.5898027,4492936,560.0
1704220226.6667817,4494285,540.0
1704220466.854587,4508496,1000.0
1704220707.7789767,4521183,760.0
1704220941.0662785,4530428,720.0
1704220947.4429502,4532925,1380.0
1704221170.3156602,4539571,960.0
1704221181.9667983,4544075,1560.0
1704221391.7562063,4546572,1080.0
1704221404.5885313,4551568,1060.0
1704221417.6194592,4556564,920.0
1704221652.6364696,4566547,1080.0
1704221876.0225186,4571409,940.0
1704221885.9699745,4575277,740.0
1704222130.2112753,4590173,840.0
1704222345.0707967,4592667,1020.0
1704222370.3157632,4602666,780.0
1704222603.581853,4611902,1220.0
1704222827.0167825,4619037,940.0
1704222839.3794656,4624036,920.0
1704222845.5377011,4626533,860.0
1704223055.9774337,4628444,960.0
1704223061.8348732,4630943,1020.0
1704223073.75061,4635931,1020.0
1704223079.770185,4638426,1020.0
